,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.45514935387669636,0.5103487163756801,"[ 1.25745594e-03 -2.63100613e-04  3.73897755e-05  3.85959630e-04
 -4.34216877e-04 -5.81260986e-04]","[ 0.01430027  0.00039086 -0.01229311  0.00884171 -0.00544196 -0.00955894
  0.01046831 -0.00313431  0.00079372  0.00772358 -0.00482301  0.00077232
  0.00034655 -0.00171969  0.00103713  0.00162188  0.00158043  0.00086588
  0.00400901  0.00456312]",-5.224904847241309,0.005380871940361546
ADSK,1.3311375357484891,-0.36336832016000764,"[ 2.77227280e-04  7.34068869e-05  3.86843830e-05  3.19874018e-04
 -9.14592013e-05  1.24487010e-04]","[ 1.64530039e-02  1.49296265e-03 -1.11232104e-02  1.45134020e-02
 -1.27371835e-02 -3.33229382e-03  1.89608149e-03 -7.72750469e-03
  1.50572135e-03 -4.09449778e-04 -1.03100568e-04 -1.02573604e-05
 -4.59950808e-04 -6.15981893e-04  1.92276977e-04 -2.70631050e-04
  6.29411595e-04 -2.24007368e-04  9.28585359e-04 -2.00507438e-03]",-4.837703224914961,0.007925235647861264
AEE,0.4614332850327149,0.5169250433575724,"[ 1.66345898e-04 -2.23456217e-04  4.07483423e-05 -1.67098280e-04
 -2.81133089e-05 -2.47258257e-04]","[ 1.38442104e-02  3.80217675e-05 -1.22756290e-02  7.41121769e-03
 -3.26338257e-03 -1.04443328e-02  1.17819687e-02 -9.68917684e-04
 -1.32932232e-03  8.81672604e-03 -5.03951114e-03 -1.73118054e-03
  3.88084267e-03 -1.22839404e-03  5.36684014e-04  5.66055704e-03
 -1.17772873e-03  5.89348928e-04  5.16868682e-03  4.63854865e-03]",-5.20169082473834,0.005507244758345709
AEP,0.4557315779507296,0.5036053309193119,"[ 5.34874677e-05 -6.50627667e-04  9.05530515e-05  1.48440899e-04
 -1.67587164e-04 -1.02913330e-04]","[ 0.01236383 -0.00386779 -0.00677296  0.00400055  0.00155156 -0.0057734
  0.00956701  0.00306951 -0.00341992  0.00810708 -0.00529417 -0.00170428
  0.00249547 -0.00220284  0.00232485  0.00348429  0.00115827  0.00250468
  0.00446069  0.00605592]",-4.6025514739304825,0.010026221438790261
AES,-0.957197443418741,1.9196113683777911,"[-1.30336042e-03  8.68134450e-05 -6.54484718e-04 -5.33235425e-04
 -9.69376808e-05 -4.97172824e-04]","[ 0.01052349 -0.01086815  0.00291006 -0.00028238  0.00600699  0.00247868
  0.00478787  0.00338072  0.00234604  0.0039408   0.00012707  0.00797691
 -0.00783944  0.00284329 -0.00107994 -0.00458599  0.00522061  0.00279949
 -0.00077342  0.0049567 ]",-4.443263262114781,0.011757508018973866
AFL,0.4547042808595407,0.5066668650939662,[ 0.00039053  0.00076521 -0.00045097  0.00030761 -0.0003587  -0.00043953],"[ 0.01504414  0.00048946 -0.01192932  0.01129622 -0.01013782 -0.00754965
  0.00645709 -0.00850921  0.00454827  0.00196016  0.00020639  0.0011082
  0.00190319 -0.00110564  0.00399253  0.00205204  0.00235995  0.00323632
  0.00583263  0.00121215]",-4.9792003918760805,0.00687956131189292
AIG,0.4594394473524069,0.5088832065595362,[ 0.00114236 -0.00011164 -0.00040449  0.00055969 -0.00079866 -0.00102852],"[ 0.0152191  -0.00092229 -0.00868498  0.01170446 -0.00974145 -0.00284937
  0.00297639 -0.00678485  0.00278722  0.00082866 -0.00111892  0.00182111
 -0.0020083  -0.00226955  0.00289615 -0.00270997  0.00458387  0.00019089
  0.0079624   0.00034847]",-4.750980957897161,0.008643212415696195
AIZ,1.0879190007025195,-0.11647401263236984,[ 0.00102261 -0.00070842  0.0002862   0.00016888 -0.00022229 -0.00035752],"[ 0.01526534  0.00042399 -0.01045124  0.01166885 -0.00878012 -0.00430988
  0.00395251 -0.00437566 -0.00080263  0.0017143  -0.00149752 -0.00182729
  0.00170656 -0.00151197  0.00166991  0.00165613  0.00012152  0.0012453
  0.0019203  -0.00193569]",-4.998577733067021,0.006747536976435681
AJG,0.46397793350809396,0.5134766574978388,[ 0.00031202  0.00083886 -0.00094727  0.00036525 -0.00075981 -0.00107653],"[ 0.01480629 -0.00102765 -0.0088832   0.01080371 -0.00859914 -0.00374521
  0.00416693 -0.0062012   0.00321665  0.00161191 -0.00038617  0.00272225
 -0.00206201 -0.00018884  0.00089074 -0.00115857  0.0029063   0.00078464
  0.00395142  0.00183387]",-4.723652945570315,0.008882671296212064
AKAM,-1.412988040073954,2.3742457894501956,[-0.00102453 -0.00134459  0.00064558 -0.00063157  0.00059918  0.00068249],"[ 0.00957574 -0.01367618  0.00683796 -0.00369926  0.01205766  0.00543363
  0.00426453  0.01011799 -0.0034335   0.00507597 -0.00120435  0.00433037
 -0.00512229  0.00277224 -0.00156218 -0.0014076   0.00211459  0.00382749
 -0.00419587  0.00446021]",-4.527318860115802,0.010809619356498308
ALB,0.4608655431081454,0.5079673571468997,[ 0.00053608  0.00048083 -0.00036253 -0.00020548 -0.00024903 -0.0008021 ],"[ 1.41395269e-02 -7.98369508e-04 -1.02784747e-02  8.69010310e-03
 -5.31709881e-03 -7.06428600e-03  8.35088226e-03 -2.86989027e-03
  9.93832456e-05  6.32452930e-03 -5.18717556e-03 -1.78907290e-05
  1.78358529e-04 -3.86775699e-03  3.52050283e-03 -1.78355123e-04
  3.27961351e-03  8.59153627e-04  7.36911339e-03  2.13807387e-03]",-4.543768407719366,0.010633260496739
ALGN,1.239552997629926,-0.2728257062845272,[ 0.00102701 -0.00093394  0.00025997 -0.000119   -0.00025284 -0.00071194],"[ 0.01557938  0.00144159 -0.01321091  0.01228552 -0.01137431 -0.00862517
  0.00709886 -0.00953624  0.00542994  0.00231014  0.00058846  0.00198671
  0.00112907  0.00050546  0.00080878  0.00171878  0.00270393 -0.00116322
  0.0115288   0.00336414]",-4.821815131747996,0.008052158138457386
ALK,0.45328316695377313,0.5015538880159002,[ 0.00193736 -0.00400583  0.00110917  0.00074891 -0.00079511 -0.00068461],"[ 0.01428842 -0.00634118  0.00081127  0.00896859 -0.00413152  0.00830769
 -0.00501369  0.00051925 -0.00380709 -0.00395733  0.00132018 -0.0011007
 -0.0020704  -0.00024229  0.00019835 -0.00244032  0.00183205 -0.00050332
  0.00372571 -0.00311465]",-4.679239295143613,0.009286075163424213
ALL,1.2465097495270492,-0.27885940734055303,"[ 1.23778957e-03 -5.01409137e-04  2.98310029e-04  3.81482371e-05
 -1.55103486e-04 -4.32892574e-04]","[ 1.58332052e-02  1.20087159e-03 -1.12374262e-02  1.28796126e-02
 -1.01980499e-02 -4.68486188e-03  4.32929780e-03 -5.38574797e-03
  2.65525191e-04  2.74711778e-03 -2.94095917e-03  1.07726833e-04
 -1.05155391e-03 -1.81916738e-03  3.82886132e-04 -2.70599184e-04
 -1.10418313e-04 -4.37037839e-05  2.44259276e-04 -2.94293504e-03]",-4.886280299720468,0.007549452010693422
ALLE,0.45734560914863576,0.50984704152577,"[ 1.67429664e-03  6.92328145e-04  5.61526325e-05  7.47979466e-04
 -3.58982390e-04 -2.14830412e-04]","[ 1.52305006e-02 -5.55894814e-04 -9.11245769e-03  1.17615978e-02
 -9.76526324e-03 -2.87120098e-03  2.23779770e-03 -6.61048810e-03
  2.18196364e-03 -1.01015609e-03  2.06422927e-03  6.08500115e-04
 -1.21835875e-04  1.07883144e-03 -4.45471099e-05 -7.70503435e-04
  4.12101429e-03 -1.12892855e-03  7.55785707e-03  3.40763036e-03]",-5.002516135416773,0.006721014722887741
AMAT,1.1733768158438864,-0.21438657647215317,"[ 4.81393969e-04  3.38825520e-04 -1.70023605e-04  5.71792010e-05
 -1.84437269e-04 -3.86299028e-04]","[ 0.01629283  0.00047417 -0.0091009   0.01405874 -0.01161344 -0.00050253
 -0.00063853 -0.00581812 -0.0009263  -0.00234386  0.00066509 -0.00188381
 -0.00015372 -0.00112675  0.00133676 -0.00220087  0.00426348  0.00042339
  0.00187238  0.0020965 ]",-5.233611594517779,0.005334225412692784
AMCR,1.2900255604339161,-0.3411710182408423,[ 0.00315059  0.00035748  0.00112586  0.00179641 -0.00014397  0.00102878],"[ 0.01692333  0.00081203 -0.00955733  0.0154445  -0.01408607 -0.00041139
 -0.00194166 -0.00849107  0.00020922 -0.00497799  0.00338019 -0.00407349
  0.00513103 -0.00108837  0.00477813  0.00335135  0.00191743  0.00511045
  0.00145336  0.00379719]",-4.278788454472322,0.01385944326534997
AMD,0.45765934195688524,0.5071875266176915,[ 0.00174125  0.00066375 -0.00012812  0.00052931 -0.0004674  -0.00064854],"[ 0.01494561 -0.00135056 -0.00818373  0.01113375 -0.00904377 -0.00251882
  0.00277268 -0.00629611  0.00249649  0.00053491 -0.00081641  0.00157276
 -0.00182502 -0.00240265  0.00371778 -0.00292411  0.00525448  0.00157332
  0.00617936  0.00095483]",-4.764289042244821,0.008528949810397207
AME,0.4664412098738484,0.5088982782829349,[ 0.00091471  0.00015625 -0.00082255  0.00128212 -0.00121825 -0.00096753],"[ 0.01410452 -0.00244855 -0.00721477  0.00914469 -0.00640206 -0.0029228
  0.00442039 -0.00450696  0.00225069  0.00250386 -0.00187465  0.00212111
 -0.00131653 -0.00228811  0.00419118 -0.00022384  0.00176139  0.00502033
 -0.00063108 -0.00037401]",-4.143385117547295,0.015869041907769634
AMGN,0.46509209913175215,0.5138085237186998,"[ 1.43493228e-04 -9.68678152e-05 -4.00837865e-04  6.69682870e-04
 -5.94336279e-04 -3.55726186e-04]","[ 1.41976421e-02 -2.98461024e-03 -6.12612762e-03  9.48458998e-03
 -7.11750091e-03 -1.20672075e-03  2.39894658e-03 -5.57270830e-03
  3.68245862e-03 -4.20483748e-05  1.17925343e-03  3.80897240e-03
 -3.43122687e-03  4.06618026e-04  1.52249885e-03 -2.88267905e-03
  4.71855799e-03  2.38874350e-03  1.80651191e-03  2.71934858e-03]",-4.647695596256443,0.009583661128714373
AMP,0.45793443539763884,0.5065876680974843,[ 0.00121788 -0.00029984 -0.00039364  0.00042958 -0.00079558 -0.00115628],"[ 1.40762421e-02 -2.67645115e-03 -7.01125171e-03  9.10476682e-03
 -6.68013332e-03 -3.01759247e-03  4.71457360e-03 -5.62499842e-03
  4.65935677e-03  2.48218438e-03 -5.61478667e-04  5.31678860e-03
 -4.15746449e-03  5.58071165e-04 -9.16831998e-05 -1.06501075e-03
 -1.74513432e-04  8.60268169e-04  1.47198020e-03 -4.99452609e-03]",-4.6877781644750804,0.009207120153987823
AMT,0.45626357396966594,0.5050150466494089,"[ 3.35512087e-04 -1.34144770e-04  4.10513073e-05 -1.19517984e-04
 -4.47098101e-05 -2.62644943e-04]","[ 0.01426248 -0.00079187 -0.01039681  0.00938741 -0.007208   -0.00708551
  0.00770969 -0.00599059  0.00388413  0.00444201 -0.00201687  0.00282773
 -0.00087283 -0.00116932  0.00218955  0.00043338  0.00205321  0.00149493
  0.005608    0.00072267]",-4.703710337357207,0.009061593083469694
AMZN,1.3978471932729222,-0.43002984749740125,"[ 2.04025172e-03  4.87157563e-05  2.97566330e-04  2.78244165e-04
 -2.68391360e-04 -5.78813515e-04]","[ 1.62628945e-02  2.06451988e-03 -1.26262985e-02  1.40799750e-02
 -1.27143345e-02 -5.61839138e-03  3.48759687e-03 -8.52575982e-03
  2.42024717e-03 -2.54616530e-04  1.21810902e-03 -3.28099310e-04
  1.19421065e-03  5.38780081e-04 -7.09154770e-05  9.80746757e-04
  1.44884217e-03 -7.70510617e-04  4.19473802e-03  3.73539384e-05]",-5.253212706999708,0.005230686712205852
ANET,0.45682632794381156,0.5008490751882271,"[-5.35155296e-04  1.57471381e-04 -8.13295431e-05 -9.82577979e-04
  3.69559823e-04 -3.07636340e-04]","[ 1.46427251e-02 -4.52925105e-03 -2.45235057e-03  1.02567078e-02
 -6.98018376e-03  4.51104959e-03 -2.55392301e-03 -3.27370183e-03
 -5.35643610e-04 -2.80514298e-03  4.27646571e-04 -9.86382975e-05
 -1.26310298e-03 -2.56311644e-03  4.95175261e-03 -2.12494624e-03
  3.88394131e-03  5.09856953e-03 -1.51083955e-04  1.32460802e-03]",-4.323802740212822,0.013249403582389928
ANSS,0.45616282297750216,0.5044852506283352,[-0.0013712  -0.0012926  -0.00056939 -0.00035156 -0.00045577 -0.00082362],"[ 0.01305278 -0.00482836 -0.00418295  0.00652781 -0.0028832  -0.00092616
  0.00394748 -0.002107    0.00217254  0.00231659 -0.00055974  0.00434109
 -0.00493751  0.00057091 -0.00063647 -0.00419896  0.00504413 -0.00161799
  0.00702169  0.00148541]",-4.655909872838997,0.009505260727653005
AON,0.4585115900763228,0.5082188104816622,[ 0.00036404  0.00061689 -0.00078588  0.00106107 -0.0008728  -0.00051869],"[ 1.54130963e-02 -1.61896614e-03 -6.84505977e-03  1.21905801e-02
 -9.86737101e-03  8.77848251e-05  4.92759672e-04 -6.18995573e-03
  2.24404480e-03 -7.04268743e-04 -3.21571855e-04  2.46369663e-03
 -3.46955609e-03 -1.31305234e-03  1.73782125e-03 -2.91588579e-03
  2.28927331e-03  1.48443879e-03  1.02527164e-03 -2.97981131e-03]",-4.782120204608215,0.008378216589591193
AOS,1.0758105715859778,-0.1075539122185563,[ 0.00167828 -0.00048891  0.00016092  0.0007669  -0.00059351 -0.00052054],"[ 1.54737947e-02  3.15402201e-04 -1.04557196e-02  1.24416639e-02
 -1.09176019e-02 -4.17148139e-03  2.92952186e-03 -7.80697633e-03
  2.98111393e-03 -7.51073320e-04  1.90640964e-03  6.96056252e-04
  3.45858746e-04  6.99175759e-04  6.98721711e-04  9.67566468e-05
  2.58829402e-03  1.27407845e-04  4.85299502e-03  3.24678647e-04]",-4.8979968130104075,0.007461514919898576
APA,0.45708919584800883,0.5061594938983158,"[-9.92390916e-04  2.50289668e-04 -3.63076959e-04 -5.15334080e-05
  7.48457195e-06  1.36771681e-04]","[ 0.01379779 -0.00254326 -0.00762056  0.00849989 -0.00610678 -0.00407127
  0.00534427 -0.00530484  0.0039049   0.00225396  0.00015673  0.00325071
 -0.00087691  0.00020844  0.00245308  0.00165175 -0.00027628  0.00531092
 -0.00326407 -0.00164646]",-4.722837853369053,0.008889914443827533
APD,0.4704268725649716,0.5171138327214934,[ 0.00089302 -0.00067309 -0.00012684  0.00019253 -0.00053983 -0.00087306],"[ 0.01334661 -0.00437274 -0.00478655  0.00715457 -0.00380674 -0.00146649
  0.00433823 -0.00313734  0.00327862  0.00263515 -0.00080695  0.00508991
 -0.00464428 -0.00010908  0.00227468 -0.002707    0.0042048   0.00571841
 -0.004435    0.00505427]",-4.451204953290997,0.01166450331741441
APH,0.4630185207266824,0.5089372465336616,"[ 2.78521330e-04 -2.32762489e-03  6.99538613e-04 -6.72996890e-05
 -8.70355228e-05 -1.09309962e-04]","[ 0.01490416 -0.00095767 -0.00887854  0.01113541 -0.00921434 -0.00340587
  0.00340169 -0.00685862  0.00359686  0.0004134   0.00094238  0.00262371
 -0.00167716  0.00060096  0.00061101 -0.00073505  0.00230128  0.00108268
  0.00258013  0.00043636]",-4.444231294597528,0.011746131876421475
APTV,0.46104303062673524,0.5097697869854136,"[ 8.31878477e-04  3.50054892e-05 -4.23044258e-04  2.46720694e-04
 -6.13563992e-04 -9.86704917e-04]","[ 0.01478606 -0.00102368 -0.00867338  0.01063015 -0.00783369 -0.00318893
  0.0036855  -0.00443304  0.00037153  0.00183436 -0.0021033  -0.00012406
 -0.00042588 -0.00283811  0.00363466 -0.00134346  0.00379651  0.00231271
  0.00339464  0.00138117]",-4.680699809137698,0.009272522619946684
ARE,0.4574523262476773,0.5022922784734153,"[-4.79540165e-05  1.70649879e-03 -6.95317182e-04  8.87266369e-04
 -3.76659028e-04  1.64991611e-04]","[ 0.01324337 -0.00267708 -0.00756724  0.00666914 -0.00236299 -0.00459741
  0.00678961 -0.00018121 -0.00165949  0.0048184  -0.00296628 -0.00084845
  0.00088383 -0.00154848  0.00203044  0.0006051   0.003673    0.00184068
  0.0038725   0.00635325]",-4.365744922614942,0.012705187267935457
ATO,0.4611768728579521,0.5139933348412856,"[ 5.31949267e-04  2.65567348e-04 -1.86409279e-05  6.73001301e-05
 -9.38419586e-05 -2.19126808e-04]","[ 0.01452676  0.00023949 -0.01186982  0.00957697 -0.00683196 -0.00839996
  0.00844355 -0.00434205  0.00039517  0.00500881 -0.00292437 -0.001979
  0.00427914 -0.00239674  0.00326456  0.00434856  0.00035664  0.00070573
  0.01018969  0.00048212]",-5.00069344793539,0.006733276203314195
AVB,0.45844787922967034,0.511560417029176,"[ 5.27889199e-04 -2.64751002e-04 -1.01103170e-04 -8.95062129e-05
 -2.76634783e-04 -6.75034808e-04]","[ 0.01349822 -0.00133542 -0.01001664  0.00665296 -0.0020394  -0.00774939
  0.00950629  0.00064978 -0.00347134  0.00722029 -0.00522743 -0.00370491
  0.00426613 -0.0035142   0.00375372  0.00312389  0.00301832  0.00181353
  0.0075485   0.00684612]",-5.0190495131887545,0.006610807209139826
AVGO,0.4500459461947202,0.4998514340840865,[ 0.00295941 -0.00062752  0.00014385  0.00140659 -0.00109918 -0.00096394],"[ 0.01526181 -0.00433355 -0.00137128  0.01101879 -0.00607778  0.00732453
 -0.00477207  0.00028723 -0.00491355 -0.00295167 -0.00082426 -0.0013394
 -0.00413648 -0.00136585 -0.00126687 -0.00560948  0.00351395 -0.00368439
  0.00455812 -0.00308598]",-4.831819763595804,0.007972000901121329
AVY,0.4608555701414583,0.5099125995424787,[ 0.00185001 -0.00049174  0.00027581  0.00055863 -0.00046939 -0.00055569],"[ 0.01525125 -0.00042246 -0.00961943  0.0119058  -0.01038135 -0.00391833
  0.00344359 -0.00787535  0.00393591  0.00030798  0.00056121  0.00215827
 -0.00103463 -0.00051205  0.00191404 -0.00072959  0.00271333  0.00086154
  0.00571478 -0.00061005]",-4.71594175357408,0.008951432052991828
AWK,0.46040289792841554,0.5161953231435064,[ 0.00121471 -0.0003869   0.00033237  0.00018048 -0.0001521  -0.0002856 ],"[ 1.45840655e-02  8.61974972e-04 -1.24678635e-02  9.19777932e-03
 -4.97985843e-03 -8.97887007e-03  9.81548232e-03 -9.94926378e-04
 -2.93192882e-03  7.83315267e-03 -6.06930248e-03 -2.99642450e-03
  3.13350226e-03 -2.97363863e-03  1.33843945e-03  3.29166814e-03
  5.92716823e-04 -3.70808414e-05  5.20259181e-03  4.53415978e-03]",-5.241684885725069,0.005291334027855242
AXP,-0.9195068408377999,1.8792311953777536,"[-2.23370231e-03  4.69038064e-05 -1.31953514e-03 -1.03725212e-03
 -3.28358850e-04 -1.26090474e-03]","[ 0.01037583 -0.01075794  0.00305745 -0.00104255  0.00831922  0.00283172
  0.00496391  0.00747541 -0.00296898  0.00518562 -0.00189897  0.00309401
 -0.0035815   0.00161222 -0.00079103 -0.00026493  0.00078096  0.00349102
 -0.00367385  0.00175382]",-4.101540846498369,0.016547159116287808
AZO,0.4554377910419045,0.5022655569468164,"[ 5.46151955e-04  6.75734609e-04  2.77795486e-05 -2.12365522e-04
  1.44565472e-04 -1.28161194e-04]","[ 0.01433548 -0.00098576 -0.01020414  0.00971831 -0.00832213 -0.00669117
  0.00649318 -0.00779427  0.00539111  0.00174435  0.00195717  0.00250106
  0.0016537   0.00194592  0.00020448  0.0040102  -0.00109883 -0.00010011
  0.00855049 -0.00259195]",-4.561439938031505,0.010447005067791422
BA,0.46212119630759496,0.5097835612476115,"[ 9.74486955e-04 -5.86168319e-05 -1.47306087e-04  3.21986267e-05
 -3.72083676e-04 -8.10185859e-04]","[ 1.51511505e-02 -5.84113904e-05 -1.03045002e-02  1.15633528e-02
 -9.67810086e-03 -4.99508295e-03  4.75391362e-03 -7.10179709e-03
  3.59516284e-03  1.75688610e-03 -3.36517922e-04  2.52607594e-03
 -1.60084837e-03 -1.70704923e-04  9.01210377e-04 -7.66438386e-04
  2.63206658e-03  7.45545521e-04  3.94013056e-03  1.33727089e-03]",-4.5932402802001215,0.010120013509426701
BAC,1.0337552058609862,-0.06363339818687865,[ 0.00030838  0.00118019 -0.0008978   0.00013959 -0.00054669 -0.00096207],"[ 1.59795472e-02 -1.28564379e-04 -8.98570563e-03  1.35456333e-02
 -1.19952099e-02 -1.62700138e-03  8.50127171e-04 -8.27015772e-03
  3.53440314e-03 -1.68212673e-03  1.86256071e-03  2.38061609e-03
 -2.10886105e-03  1.07052611e-03 -5.83332534e-04 -8.39611390e-04
  5.20760668e-04 -6.14720532e-05  1.27256155e-03 -3.20118170e-03]",-4.9449578169045845,0.007119214968255026
BAX,0.46096336446305136,0.5145292640401878,"[ 2.23528446e-04  1.54378812e-04 -4.48046931e-04 -1.51800251e-05
 -4.01723492e-04 -7.86708396e-04]","[ 0.01534837 -0.00217982 -0.00649588  0.01209405 -0.01094962  0.0001583
 -0.00059471 -0.00918527  0.0062331  -0.00449853  0.00671352  0.00475956
 -0.0029407   0.00532905 -0.00307901 -0.00131625  0.00308891 -0.00127191
  0.00464388  0.0023681 ]",-5.063464195819786,0.00632361528366931
BBY,-1.254472771129036,2.2202725540910593,"[-9.61858519e-04 -4.16964372e-04 -3.97137827e-04 -5.48479443e-04
 -7.29111641e-05 -4.94432278e-04]","[ 0.00998187 -0.01278162  0.00602876 -0.00220237  0.00979481  0.00573925
  0.00285588  0.00830624 -0.00274663  0.00320438  0.00031645  0.00416262
 -0.00500222  0.00371373 -0.00331131 -0.00116418 -0.00040361  0.00057946
 -0.00179495 -0.00400225]",-4.6906543625378525,0.00918067669937317
BDX,0.4594503371213628,0.5090341270810652,[ 0.00082957  0.00015496 -0.00059683  0.00055806 -0.00080892 -0.00100434],"[ 1.61286760e-02  4.84714375e-04 -9.61357026e-03  1.37904147e-02
 -1.17962759e-02 -1.81193739e-03  7.33547990e-04 -7.08986509e-03
  1.40643229e-03 -1.67668819e-03  1.62600394e-03  1.86009385e-04
 -4.36902588e-04  1.06303418e-03 -1.11874344e-03  1.98136807e-04
  7.04593779e-05 -6.15660171e-04  5.88566077e-04 -2.32055548e-03]",-4.769360844771663,0.008485802171839823
BEN,0.46289463126098473,0.5094264369249161,"[ 7.37415918e-04  1.28515110e-05 -4.16609177e-04  4.50546486e-04
 -6.41790552e-04 -7.96079351e-04]","[ 0.01483741 -0.00259493 -0.00614855  0.01108889 -0.00941385 -0.00014433
  0.00062306 -0.0074689   0.00456544 -0.00198367  0.00248126  0.00366707
 -0.00275004  0.00064108  0.00171814 -0.00176791  0.00267056  0.00239019
  0.00206765 -0.00142029]",-4.495057244965961,0.011164041511648381
