,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,-0.29522335650275383,1.2795875581805205,"[ 7.91024061e-05 -2.43313606e-04  1.50923060e-04  4.06247723e-04
 -7.70778812e-05  2.98968536e-04]","[ 3.69039653e-03 -8.77550655e-03 -1.04805736e-03  2.94695294e-03
 -1.03274589e-03  4.14708570e-03 -2.43055785e-06  2.50074773e-03
 -2.47588079e-03  1.22549250e-03 -5.97496558e-06 -1.11897044e-04
  2.76818457e-04  2.48699285e-04  1.49834281e-03  2.57602762e-03
 -3.13866165e-03  4.55758874e-03 -2.42251370e-03 -2.82346906e-03]",-5.071989212731752,0.0062699354920986786
AAL,0.459129641140337,0.5216720224904907,"[ 8.41919490e-05  2.35116990e-04  1.76156297e-04 -1.54313964e-04
  2.45126616e-04  2.36904040e-04]","[ 5.26769503e-03 -2.96772104e-03 -8.20033786e-03  7.21570688e-03
 -6.83434201e-03 -1.81008349e-03  1.92672648e-03 -1.77396741e-03
 -1.79851185e-03 -6.73210135e-05  2.05937000e-03 -2.16801270e-03
  1.39559295e-03  1.58620026e-03  8.43241533e-04 -8.26083819e-04
  3.55025377e-03  3.08233316e-03 -1.08180375e-03  7.74494663e-04]",-6.116016165406766,0.0022072317169291424
AAP,0.4670304240384641,0.5200014885361084,[-0.00062654  0.00102939 -0.00015737 -0.00030322  0.00038682  0.00041028],"[ 0.00521398 -0.00638077 -0.00296338  0.00691574 -0.00630291  0.00502655
 -0.00449603 -0.00116726 -0.00237581 -0.00352562  0.0023583  -0.00281024
  0.00223166 -0.00169818  0.00545029  0.00025011  0.00263792  0.0059341
  0.0036251   0.00075809]",-5.449149838944581,0.004299958794750999
AAPL,0.4689245355059659,0.5192009640423377,"[-4.18248316e-04  5.69348998e-04 -1.12164403e-04 -1.97058497e-05
  1.83712063e-04  3.51521840e-04]","[ 0.00385711 -0.00566749 -0.00532825  0.00317574 -0.00080807 -0.00058679
  0.003889    0.0037889  -0.00475667  0.00365775 -0.00180935 -0.00249029
  0.00092285 -0.00076501  0.00053361  0.00014706  0.00188057  0.00016725
  0.00501168  0.00374551]",-5.2710090709161115,0.005138422922990904
ABBV,-0.35009378139820063,1.3366441344344242,"[-1.22930743e-03  1.06002932e-03 -6.89684366e-04  5.63204336e-05
 -4.04962203e-05  1.51621432e-04]","[ 0.00384532 -0.00918759 -0.00047018  0.00350031 -0.00196246  0.00479518
 -0.00059394  0.00153156 -0.00195575  0.00074679  0.00054967 -0.00035736
  0.00108565  0.00104046  0.00052451  0.00287703 -0.00131258  0.00292247
  0.00027798  0.00276764]",-5.123878468575824,0.005952889967164227
ABT,0.46371974990734327,0.5197156257846575,"[-9.76610402e-05 -5.72773006e-04  1.35063089e-04  2.05398188e-05
 -2.09968293e-05  4.73242789e-05]","[ 3.66216304e-03 -1.05461357e-02  1.14678335e-03  2.85528399e-03
 -8.89839861e-04  5.86012937e-03 -8.90156073e-05  2.65349899e-03
 -2.59666505e-03  2.58800746e-03 -1.92205055e-03 -1.90808384e-04
  2.33094464e-04 -9.58162165e-04  7.84397875e-04  2.19093242e-03
 -2.08268428e-03  1.84532016e-03  5.84958805e-04 -5.07288388e-04]",-5.637934199116285,0.003560215511129728
ACN,0.46781480556445787,0.5169541693488916,"[ 5.76528238e-04 -1.40673584e-04  3.89507891e-04  5.35248235e-04
  1.15842413e-05  4.89650078e-04]","[ 0.00421664 -0.00371022 -0.00760526  0.00429189 -0.00263561 -0.00202799
  0.00327399  0.00166501 -0.00270627  0.001555    0.0007002  -0.00047236
 -0.00083082  0.00067591  0.00154795 -0.00038716 -0.00108944  0.0041472
 -0.00120374 -0.00658146]",-5.205436714701198,0.005486653815263067
ADBE,0.46958497251164466,0.5169110937271676,"[-2.10343250e-04  5.33936187e-05 -2.88596403e-04  4.10751524e-04
 -2.97729640e-04 -4.88857470e-05]","[ 0.00381357 -0.00355722 -0.00791459  0.00290585 -0.00022266 -0.00261109
  0.00418148  0.00450292 -0.00504274  0.00259683 -0.00049157 -0.00165813
 -0.00118917 -0.00039476  0.00171169 -0.00188482  0.00042692  0.00257059
  0.00290575 -0.0059102 ]",-5.078216565552165,0.006231011713467812
ADI,0.46372649146375255,0.5185125445110718,"[-7.93067406e-06 -3.99746031e-04  2.27827795e-04 -1.31419760e-04
  1.35621705e-04  1.33368766e-04]","[ 5.07196206e-03 -2.81401399e-03 -7.96683560e-03  6.49786385e-03
 -5.60063661e-03 -4.62669549e-04 -5.43352984e-04 -3.91635215e-04
 -2.86229830e-03 -2.21490853e-03  2.84312082e-03 -2.72894410e-03
  1.66277665e-03 -1.18819360e-04  3.83592543e-03 -1.14422588e-05
  1.27196128e-03  4.19087199e-03  5.84866139e-03 -3.61474966e-03]",-5.591194617154179,0.0037305686004166926
ADM,0.4635972024555725,0.5083064448606224,"[-1.73486183e-03  7.31143024e-04 -5.08217141e-04 -6.57448472e-05
  1.56263968e-04  4.85015241e-04]","[ 0.00414686 -0.00572567 -0.00505406  0.00429872 -0.00306796  0.0002286
  0.00224867  0.00036612 -0.00042282  0.00141408  0.00130974  0.00253876
 -0.00346667  0.00312754 -0.00226544 -0.00166264 -0.00118937  0.00032605
 -0.00155289 -0.00625146]",-4.920554432894538,0.007295085090199491
ADP,0.4599069792282428,0.5167405546230189,"[-2.32931540e-05  1.98184466e-04  1.00814740e-05  3.91721881e-04
 -3.71438473e-05  3.45906501e-04]","[ 0.0051623  -0.00348111 -0.00697174  0.00692552 -0.00648742  0.00077178
 -0.00176411 -0.00168853 -0.001416   -0.0031907   0.00381442 -0.00148003
  0.00116613  0.00082373  0.00351007  0.00039395  0.00079919  0.00515072
  0.00330971 -0.00210096]",-5.7331842935045145,0.003236754031442617
ADSK,0.4645832881065043,0.5188957581585489,"[ 7.31362665e-04 -1.47917285e-04  2.75648220e-04  1.23182327e-04
  2.12413101e-06  5.36875918e-06]","[ 0.00434169 -0.00195198 -0.00932137  0.00448873 -0.00266537 -0.00220279
  0.00075627  0.00221466 -0.00403014 -0.00215777  0.0039704  -0.00233756
  0.00050742  0.00152792  0.00329762 -0.00082988  0.00146588  0.00548078
  0.00396808 -0.00294392]",-5.55751054865915,0.0038583696752186856
AEE,-0.09104582004436033,1.0716500684118724,[-0.00100144 -0.00096204  0.00024115 -0.00042725  0.00029868  0.00033988],"[ 4.19076691e-03 -7.38809443e-03 -2.51890335e-03  4.34999646e-03
 -2.95504489e-03  3.48226829e-03 -6.93231834e-04  9.94043721e-04
 -1.89346186e-03  2.58868146e-06  1.10750620e-03  5.61941794e-05
 -6.12802028e-04  1.37971837e-03 -7.57267385e-04  2.87425226e-04
 -6.95893846e-04 -1.32423206e-03  7.48822836e-03 -2.58613619e-03]",-4.9770283394799755,0.006894520319517598
AEP,-0.41767681022272435,1.4032992551729049,[-0.00062502 -0.00051618  0.00014547 -0.00015112  0.00017534  0.00030998],"[ 0.00361381 -0.00976346  0.00038119  0.00259686 -0.00034643  0.00568967
 -0.0008608   0.00326501 -0.00263303  0.00143116 -0.00077764  0.00124536
 -0.00302927  0.00019466 -0.00074227 -0.0018582  -0.00024457 -0.00137352
  0.00588291 -0.00399633]",-5.566060516261077,0.0038255213655968667
AES,0.4668113114576275,0.5147395180242988,"[-6.08047291e-04 -1.86523757e-04 -1.33558413e-04  8.13715861e-05
 -4.57266413e-05  1.40516003e-04]","[ 3.59105709e-03 -8.47581908e-03 -1.10488783e-03  2.52262454e-03
  1.21296510e-05  4.84284636e-03 -1.55792566e-03  4.15024181e-03
 -4.06648595e-03 -4.38538325e-04  1.66557667e-03 -5.44642149e-04
 -1.56096705e-03  2.31770495e-03 -1.48753795e-03 -1.31895680e-03
  2.78739955e-04 -8.96723873e-04  4.78997115e-03 -2.98709558e-03]",-5.1059471518960295,0.006060595890945205
AFL,-0.17687844479559273,1.1628752941918512,"[-1.10555824e-04  7.02780756e-04 -2.02018413e-04  4.44439662e-04
 -8.46223240e-05  2.95859022e-04]","[ 0.00396023 -0.00806104 -0.00151231  0.00381557 -0.0023568   0.00490146
 -0.00255742  0.00127622 -0.00187707 -0.00194478  0.00289919 -0.00018887
  0.00049113  0.00168822  0.00198969  0.00193162 -0.00100341  0.0054431
 -0.00054458  0.00085527]",-5.373436842289739,0.004638163250543329
AIG,0.46554672849251605,0.5130048317452324,"[-5.43706864e-05  2.46519533e-04 -2.85303555e-04  8.20032678e-05
 -1.86035701e-04 -2.46750596e-04]","[ 0.00485585 -0.00325962 -0.00797412  0.00619847 -0.0056897  -0.00174314
  0.00193024 -0.00138233 -0.00115879 -0.00020823  0.00224763 -0.00125566
  0.001721    0.0010722   0.0024864   0.00143094  0.00127436  0.00506062
  0.00098626  0.00256703]",-5.103762416393862,0.006073851164313241
AIZ,0.4668456650779361,0.5217272335763091,[-0.00027604 -0.00047465  0.00018429 -0.00014545  0.0001252   0.00015389],"[ 0.00333612 -0.00878797 -0.00078274  0.00168255  0.00131897  0.00497393
 -0.00144258  0.00554863 -0.00539663 -0.00020117  0.00108385 -0.00216127
  0.00057781  0.00059607  0.00192995  0.00088957 -0.00015357  0.00510711
 -0.00189295  0.00081064]",-5.555921058574663,0.003864507392187628
AJG,0.4666908846273231,0.5179848857406796,"[ 8.27042931e-04 -4.17105216e-05  3.47941685e-04  3.11428975e-04
  1.31089836e-05  1.99809498e-04]","[ 0.00390538 -0.00555725 -0.00502169  0.00341962 -0.00136794  0.00108059
  0.00010314  0.00300528 -0.00419295 -0.00123085  0.00351252 -0.00276552
  0.00242078  0.00296085  0.00118602  0.00243624  0.00012178  0.00565153
 -0.00204105  0.00307549]",-5.341633062394161,0.004788045145748927
AKAM,0.4625914356707862,0.5163668861649556,"[ 2.83442484e-04  2.00250646e-04 -1.10828718e-04  2.90400962e-04
 -1.86143356e-04 -8.92759651e-05]","[ 0.0050925  -0.00146164 -0.01012929  0.00662468 -0.00607562 -0.00347936
  0.00252864 -0.00158395 -0.00064874 -0.00042096  0.00271531  0.00069826
 -0.00225991  0.00199188  0.0006751  -0.00311294  0.00184611  0.00205457
  0.00243204 -0.00628164]",-5.5400008494267885,0.003926523503009959
