,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,-0.3826107463241406,1.3317683494799717,[-0.00242442  0.00245603 -0.00099895 -0.00105736  0.00064252  0.00029182],"[ 6.68316521e-03 -5.34712896e-03 -9.31608209e-03  8.87788395e-03
 -1.16816021e-02  7.58499245e-03 -8.50885555e-03  5.58499531e-03
 -7.68393285e-03  3.18067704e-03 -1.95168083e-03  1.85355920e-03
 -5.94074511e-04 -9.69427233e-05  2.24956687e-03 -1.75478231e-03
  2.37982300e-03  2.73698076e-03 -2.31457051e-03  7.76434914e-03]",-4.502947725445573,0.011076298482593425
AAL,-0.7677426320051912,1.7188764817696902,[-0.00168211  0.00153625 -0.00065938 -0.00032567  0.00033663  0.00046388],"[ 0.00407484 -0.00662566 -0.01150235  0.0035544  -0.01145237  0.00091534
 -0.00465714 -0.00055584 -0.00207029  0.00163235  0.00203101  0.00429413
 -0.00082751  0.00386225 -0.00107653 -0.00056593  0.00012842 -0.00251609
  0.0018355  -0.00295043]",-4.482356784688343,0.011306734190713558
AAP,-0.6912016106461448,1.6072034572418408,"[-4.59732197e-03  1.60930048e-03 -1.45509573e-03 -2.03256216e-03
  7.81001958e-04 -2.26967111e-05]","[ 5.11545530e-03 -7.52376173e-03 -9.45676045e-03  6.93170232e-07
 -7.53649868e-03 -3.97243825e-03  1.09329647e-04 -6.38490345e-03
  2.17346927e-03 -2.27983427e-03  4.35870689e-03  2.22945664e-03
 -9.74102237e-04  3.59432171e-03 -2.73778317e-03  6.75684154e-04
 -1.60834878e-03  1.19507253e-05  9.15935952e-04  3.23836565e-04]",-4.611986378199111,0.009932069853363378
AAPL,-1.3094485796140556,2.2532779839177426,[-0.00149186 -0.00013847  0.00016847 -0.0009887   0.00071024  0.00049493],"[ 0.00026259 -0.00756772 -0.01670025  0.00090976 -0.01794152 -0.00285612
 -0.00968154 -0.00584095 -0.00440381 -0.00298927  0.00270706  0.00056523
  0.00182684  0.00177816  0.001802   -0.00042127  0.00101776 -0.00017507
 -0.00127075  0.00038937]",-4.824760284736025,0.008028478188510001
ABBV,-0.5134051221311433,1.4499217336931742,[-0.00265855  0.0035382  -0.00083695 -0.00089526  0.00108519  0.00121065],"[ 0.00608466 -0.00685371 -0.00871797  0.00245893 -0.00763162 -0.00109224
 -0.00063156 -0.0038921   0.00223829 -0.00150786  0.00667877  0.0021204
  0.00306116  0.00396066  0.00077504  0.00255325 -0.0019758   0.00265668
 -0.00586813  0.00085705]",-4.11609983864133,0.016307994379999982
ABT,-1.0823726835866145,2.0378009972587336,"[-3.88117698e-03  1.79533379e-03 -1.41818285e-03 -1.44912673e-03
  5.39382663e-04  2.07736565e-05]","[ 0.0015293  -0.00663631 -0.01541754  0.00444778 -0.01724822  0.00216535
 -0.01013802  0.00059335 -0.00541203  0.00202161  0.00218354  0.00437028
  0.00233948  0.00446717  0.00273471  0.00130167  0.00087594  0.0002169
 -0.00410405 -0.0016054 ]",-4.732216463690334,0.008806929152095876
ACN,-0.5616584001346335,1.5177727232397953,[-0.00397149  0.00184109 -0.00122404 -0.00163987  0.00077758  0.00024893],"[ 5.46275698e-03 -6.46473930e-03 -1.02173727e-02  3.81189638e-03
 -1.10462414e-02  1.90736274e-04 -5.60028481e-03 -3.80081823e-03
 -3.41693332e-03 -3.58779567e-03  1.62273776e-03 -2.16529979e-03
  1.02806485e-04 -1.59604957e-03 -2.31086605e-05 -2.37337575e-03
 -8.46690703e-04  5.62435872e-04 -2.87165705e-03  2.80584430e-03]",-4.328921814713834,0.013181752202318245
ADBE,-0.4632287695817678,1.4296305907432139,[-0.00191675  0.00228651 -0.00065294 -0.00118705  0.00081458  0.00036697],"[ 0.00606766 -0.00560102 -0.00931608  0.00736795 -0.00967283  0.00561435
 -0.00399557  0.00377266 -0.00158363  0.00278912  0.00367516  0.00269004
  0.00195293  0.00104448  0.00118425 -0.00204394 -0.00116187 -0.00074396
 -0.00581045  0.00106966]",-4.694372519387454,0.009146604884847377
ADI,-1.0634592332652906,2.0057083113454,[-0.0033062   0.00195172 -0.00099113 -0.0009699   0.00067901  0.00065704],"[ 2.04257424e-03 -7.18172945e-03 -1.43108313e-02  1.82466474e-03
 -1.50446417e-02 -1.78433973e-03 -7.56846675e-03 -4.75367068e-03
 -3.63251662e-03 -2.50311770e-03  1.96962829e-03  4.93411683e-04
 -8.73111778e-06  1.42344622e-03 -5.94243313e-04 -3.53387672e-04
 -1.25688334e-03  1.34773272e-03 -3.00618899e-03  3.95382246e-03]",-4.603767020125064,0.010014041507608516
ADM,-0.6782435003496594,1.6194183332487113,[-0.00156066  0.00128902 -0.00059179 -0.00051902  0.0003428   0.00026013],"[ 0.00500805 -0.0073689  -0.00972224  0.00076213 -0.0081948  -0.00272893
 -0.00098334 -0.00446315  0.00061348 -0.00034927  0.00237131  0.00423022
 -0.00298457  0.0055743  -0.00446273  0.0026447  -0.00241083  0.00232887
  0.00169756  0.00371437]",-4.6699830857315625,0.009372428053429381
