,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AMD,0.4735377041751109,0.5065392654867472,"[ 1.41661901e-04 -1.05595384e-03  3.80800149e-04 -3.04059728e-04
  1.11154599e-04 -7.15051562e-05]","[ 0.0033727  -0.00501338 -0.00287773 -0.00158768 -0.00163008  0.00946269
 -0.00420528 -0.0031082   0.00226532  0.00141612 -0.00177651 -0.00072922
  0.0032322   0.0014993  -0.00190445  0.00278461 -0.00088649  0.00273111
 -0.00513576 -0.00624053]",-5.58832881717341,0.0037412749977091373
AME,0.47268848189921875,0.5090664641481024,[-0.00018406 -0.00015136  0.00010607 -0.00058343  0.00026099 -0.00011321],"[ 4.56214888e-03 -5.91715040e-03 -4.16475870e-03  7.28829144e-05
 -8.27256280e-04  7.71615986e-03 -5.11058782e-03 -1.89567167e-03
  3.33917771e-03 -1.59960754e-04 -1.17747446e-03  9.98658041e-04
  7.46021781e-04  2.12718273e-03 -8.39854014e-04 -8.82618174e-04
 -5.60244493e-04  4.49008567e-03  2.70161971e-03 -6.12496247e-03]",-5.805196287611925,0.0030118635035678203
AMGN,0.4721477687616383,0.5103895209382106,"[ 3.22628437e-04 -3.90580266e-04  2.38736631e-04 -1.63608666e-04
  6.49147566e-05 -9.52643701e-05]","[ 0.00221308 -0.00467702 -0.00104591 -0.00283073 -0.00309279  0.01143221
 -0.00309134 -0.00421214 -0.00040782  0.00173971  0.00251043 -0.00249633
  0.00090175  0.00509875 -0.00198861  0.0016081  -0.0025918  -0.00048248
  0.00080801 -0.00210474]",-5.926629212872859,0.0026674582857357802
AMP,0.47427944620071566,0.5123038933427154,"[ 5.29046567e-04  9.87287087e-05  1.72190601e-04 -1.86833396e-05
  5.96531942e-05 -2.45613141e-05]","[ 3.04182356e-03 -4.22389225e-03 -3.69710633e-03 -2.82950564e-03
 -1.42597358e-04  9.43276715e-03 -4.35038863e-03 -1.76966564e-03
  2.44550956e-04  7.85005561e-04  1.42427480e-03 -1.75721657e-03
  2.26656792e-05  4.76979417e-03 -7.04853443e-05 -1.80472080e-03
 -1.29923060e-03  4.14551569e-03  3.60394576e-03 -8.84056417e-04]",-5.908497841204544,0.0027162640843063825
AMT,0.4794334750698937,0.5066272642341122,"[-7.59025112e-05  1.93731344e-04  2.50113352e-05  2.11862999e-04
  4.60552555e-05  3.13693196e-04]","[ 0.005693   -0.00760893 -0.00437202  0.00348544 -0.00403693  0.00386207
  0.00105525 -0.00090904 -0.00127287  0.00257455 -0.0008111  -0.00134852
  0.00120353  0.00099504  0.00142599  0.00114301 -0.00091738  0.00449023
 -0.00256519 -0.00078064]",-5.161487641034873,0.005733164447850998
AMZN,0.46891795741613224,0.5064927287236706,"[5.31994623e-04 3.67776259e-04 8.95524589e-05 1.00402575e-04
 3.80023260e-05 4.59116263e-05]","[ 0.00104957 -0.00070745 -0.00447905 -0.00645598  0.00168466  0.00850006
 -0.00091987  0.00076202 -0.00518798  0.00275574  0.00128343 -0.00469489
  0.00189193  0.00119026  0.00449427  0.00430131 -0.00470985  0.00301053
 -0.00332675  0.00529297]",-5.921900153835107,0.0026801027280418314
ANET,0.46827000809814,0.5142989774810157,"[3.86919479e-04 2.21993783e-04 8.27156013e-05 4.34724054e-05
 3.25352247e-05 1.30875688e-05]","[ 0.00145332 -0.00132464 -0.00450029 -0.00625743  0.0023596   0.00972752
 -0.00399334 -0.00033609 -0.0017351   0.00157941  0.0008107  -0.00321285
  0.00108611  0.00317348  0.00219815  0.00046835 -0.00307793  0.00407021
  0.0031686   0.00152924]",-6.488483911751213,0.0015208530084668715
ANSS,0.46931468746189364,0.504678586262688,"[ 7.41076121e-04 -7.77644349e-05  3.05745138e-04  4.09669433e-04
 -4.28240085e-05  2.24263280e-04]","[ 0.00358339 -0.00574124 -0.00224667 -0.00084974 -0.00274581  0.00999431
 -0.00445687 -0.00444028  0.00371076  0.00128952 -0.00137395  0.00104896
  0.00016657  0.00078059  0.0009894   0.00148813 -0.0027281   0.00126208
  0.00430278 -0.00031462]",-5.752800455555729,0.0031738800292640157
AON,0.4776298909041393,0.5011683217445725,"[-3.24710946e-04  6.89392393e-04  1.21980980e-05  4.45167350e-04
  1.52447037e-04  7.61842078e-04]","[ 3.95220261e-03 -5.01571140e-03 -4.73150971e-03 -1.05686097e-03
  1.18798736e-04  6.74112606e-03 -3.37570076e-03  7.31692260e-04
 -1.11125872e-03 -7.88983589e-04  1.70224433e-03 -7.64179567e-04
  8.07655179e-04  2.60294737e-03 -1.19305109e-04  1.48836585e-03
 -1.83890018e-03  2.38541840e-03 -7.29935335e-05 -1.87107468e-03]",-4.950502927183623,0.007079847385822502
AOS,0.4760705672306253,0.5061710604209325,"[-2.14243048e-04  9.59095359e-04 -1.02133328e-04 -4.37149451e-06
  2.39434509e-04  3.94754949e-04]","[ 2.25751146e-03 -2.97742427e-03 -3.91500065e-03 -4.18490012e-03
  3.52616195e-04  9.12173778e-03 -2.84575993e-03 -9.83988233e-04
 -1.54941002e-03  2.00325401e-03 -4.41877344e-05 -2.93104488e-03
  2.44803736e-03  1.84889157e-03  1.42352983e-03  3.01866448e-03
 -3.08609841e-03  3.32915555e-03 -2.93752754e-03 -5.11081010e-04]",-5.393041009780488,0.004548121402809475
APA,0.47112698514844104,0.5022894820645575,"[ 5.43949710e-04  7.61749643e-04 -1.42430759e-04  5.71339354e-04
 -1.98547961e-04  9.89208787e-05]","[ 0.00473751 -0.00492613 -0.00655815 -0.00036069  0.00198957  0.00434447
 -0.00363853  0.00374569 -0.00229717 -0.00280381  0.00288237 -0.00029195
  0.00069402  0.00308486 -0.00147202  0.00124131 -0.00124841  0.00094232
  0.00342921 -0.00210041]",-5.480429235687282,0.004167540456836259
APD,0.47354827022311813,0.5096233458319631,"[5.12543712e-05 3.50846119e-04 7.33636304e-05 2.59960419e-05
 1.49021659e-04 2.58721132e-04]","[ 2.88392742e-03 -4.21287904e-03 -3.32339667e-03 -2.59911492e-03
 -1.33761749e-03  9.25175630e-03 -2.75533620e-03 -2.78063991e-03
  4.74860398e-04  2.53287181e-03 -5.56319184e-04 -1.40024240e-03
 -1.03997573e-04  1.71655761e-03  3.35790420e-03 -3.30687925e-04
 -2.26545736e-03  5.88801172e-03  1.65426839e-04  5.64737195e-05]",-5.78563219281629,0.0030713680651505842
APH,0.46879613872595344,0.5109020344523899,"[ 4.63591165e-04  9.66325802e-05  1.71253026e-04 -1.34629761e-05
  7.94504972e-05  3.14112477e-05]","[ 0.00270893 -0.00327604 -0.00450867 -0.0039551   0.00163236  0.00894461
 -0.00469464  0.00021839 -0.00125598 -0.00010086  0.00149367 -0.00252286
  0.00224551  0.0037933  -0.00061271  0.00193174 -0.00289969  0.00259022
 -0.00026428 -0.00170935]",-6.209675919355213,0.0020098887245677067
APTV,0.47651984290409544,0.5094809494195681,"[4.01982368e-04 1.96048434e-04 1.42336278e-04 8.52152804e-05
 7.04328722e-05 1.26723172e-04]","[ 3.47830815e-03 -4.57893190e-03 -4.19421691e-03 -2.02022167e-03
  1.95639451e-04  8.08662001e-03 -4.10437983e-03  7.98160901e-06
 -9.54065054e-04 -8.34313920e-04  2.66674356e-03 -1.16047509e-03
  1.07599850e-04  4.30146467e-03 -5.79898994e-04 -3.85989997e-04
 -1.21826747e-03  3.99316593e-03 -1.36828494e-03 -4.23857803e-03]",-5.573607619550513,0.0037967584356413606
ARE,0.4786391833786683,0.5071529865629384,"[-3.50457827e-05 -3.51691547e-04  2.20367684e-05  1.74343557e-04
 -9.75341387e-05  5.43471449e-05]","[ 3.38339909e-03 -4.12116790e-03 -4.55391529e-03 -2.19225651e-03
 -4.17795908e-05  7.53994872e-03 -2.52911276e-03 -6.45289074e-04
 -8.27533467e-04  2.22155862e-03 -1.69112005e-03 -3.10594284e-03
  4.72085305e-03  1.94873962e-03 -1.77880477e-03  3.25555007e-03
 -4.36021801e-04  2.91186310e-03 -5.57656015e-03 -1.51262210e-03]",-5.2792952824225114,0.005096020783007014
ATO,0.4731175887515337,0.5082075217119464,"[ 1.81961400e-04 -1.43977971e-04  6.12885479e-05  1.20457399e-04
 -5.44536920e-05  1.05795617e-05]","[ 7.91555070e-03 -9.62239325e-03 -5.86600277e-03  7.40291980e-03
 -3.60562457e-03 -1.71755688e-04  9.11377725e-04  2.87226625e-03
 -2.53585574e-03 -1.36616429e-03  1.47026045e-03  2.49161961e-06
  2.33548728e-03  1.54990089e-03 -2.86780017e-03  3.76189056e-03
 -6.30008261e-04 -2.03438054e-04 -2.91026069e-03 -3.13050459e-03]",-5.696557622941598,0.0033575033797460896
AVB,0.4780785999851819,0.506070663252504,"[-3.52831438e-04 -6.58025461e-04  8.57379765e-05  1.22276671e-04
 -5.92829681e-05  1.45703247e-04]","[ 0.00572001 -0.0070998  -0.00532706  0.00331347 -0.00289707  0.00223614
  0.00211403  0.00170398 -0.00442003  0.00172338  0.00092845 -0.00278708
  0.00243816  0.00156181  0.00040738  0.00370635 -0.00244385  0.00157328
 -0.00199073  0.00019771]",-5.221617880887284,0.005398587785127288
AVGO,0.4744554551152416,0.5080470113368827,"[-1.42990618e-04  6.14967645e-04 -6.36778040e-05  1.17559322e-04
  1.16806918e-04  3.17590120e-04]","[ 0.00323996 -0.00508638 -0.00278328 -0.00194472 -0.00166352  0.01007271
 -0.00438605 -0.00337984  0.00199226  0.0013352  -0.00037743 -0.00083565
  0.00139164  0.00295998 -0.00103061  0.0009226  -0.00199125  0.00199678
  0.00227259 -0.00346956]",-5.6201125456508585,0.0036242331943279592
AVY,0.4787961088282144,0.5061068985815491,"[-2.15263337e-04  8.83477996e-04 -1.99970816e-04 -3.72801742e-05
  1.37941928e-04  1.83623206e-04]","[ 2.64352078e-03 -4.07527977e-03 -3.06379481e-03 -3.15236049e-03
 -8.92837188e-04  9.94612687e-03 -3.61083650e-03 -2.52058653e-03
  1.87815107e-04  1.94790300e-03 -3.09597318e-04 -2.49326701e-03
  2.99737940e-03  3.23009380e-03 -2.10916890e-03  2.19364777e-03
 -7.99345167e-04  9.74753005e-04 -1.61385589e-03 -2.65642397e-05]",-5.196420798470638,0.005536344694248379
AWK,0.4702155087770545,0.5083263741493793,"[-6.45799921e-06 -4.95661206e-04  1.24918884e-04  7.50460912e-05
 -4.06087805e-05  4.93302142e-05]","[ 0.00843867 -0.01041014 -0.00565293  0.00852039 -0.00430024 -0.00040394
  0.00058501  0.00258475 -0.00148631 -0.00207788  0.00128913  0.00129129
  0.00215206  0.00098282 -0.00384949  0.0040249   0.00040008 -0.00103843
 -0.00416819 -0.00433554]",-5.898603802063912,0.002743272297307416
AXP,0.47559732501782265,0.5113471798536082,"[ 2.05729117e-04 -3.31625981e-04  2.45585080e-04 -1.86649401e-04
  1.23701134e-04  3.28105460e-06]","[ 3.18618229e-03 -4.83706066e-03 -3.03301258e-03 -1.82432757e-03
 -2.14431713e-03  9.19415444e-03 -2.36837989e-03 -3.31761419e-03
  3.62687518e-04  2.94968813e-03 -6.99705107e-05 -2.16352716e-03
  1.82088893e-04  3.64205727e-03  1.08748544e-03 -1.49687536e-03
 -1.23828262e-03  4.38086282e-03  3.38463574e-03  7.95747273e-04]",-5.748550249297062,0.0031873983815715384
AZO,0.47255991644620343,0.5105565556797464,"[-3.09633038e-04 -2.26031838e-04  3.54238409e-05 -2.87025992e-05
  4.58219707e-05  1.27818395e-04]","[ 6.46574851e-03 -8.60984911e-03 -4.32230252e-03  5.71585441e-03
 -5.54772902e-03  1.72266754e-03  3.20898117e-03 -1.75439775e-04
 -2.66794786e-03  2.50337347e-03 -3.11131595e-04 -1.21927692e-03
  1.76988539e-03  7.92735691e-05  3.06253895e-04  4.04387726e-03
 -1.84289619e-03 -2.27495538e-04 -5.70593090e-04  6.78976005e-04]",-5.882548066474564,0.0027876730414440032
BA,0.4759455155653862,0.5054531081720678,"[-4.26503315e-04 -4.57802523e-05 -1.25368877e-04 -2.51312771e-05
 -1.17731129e-05  4.26321826e-05]","[ 0.00472976 -0.00668497 -0.00361498  0.00124519 -0.0030592   0.00682432
 -0.00171417 -0.00242779  0.00081276  0.00225321 -0.00110839 -0.00132409
  0.00184809  0.00243484 -0.0005701   0.00063646 -0.00168516  0.00356512
  0.00199336 -0.0049328 ]",-5.339346848854705,0.0047990041619409085
BAC,0.46995149761496036,0.513947013158664,"[ 2.86364555e-04  2.37001203e-04  4.13375250e-05 -7.34705546e-05
  6.01367834e-05 -4.42182979e-05]","[ 0.00256421 -0.00369426 -0.00343014 -0.003807    0.00020067  0.01036938
 -0.0049771  -0.00213839  0.00076763  0.00084316  0.00070724 -0.00160906
  0.00081504  0.00384893 -0.00018758 -0.00039834 -0.00120085  0.00361319
  0.00063846 -0.00016989]",-6.325353511692066,0.0017903332349274105
BAX,0.4743349768811425,0.5017584204490615,"[ 7.08241049e-05  9.61127916e-04 -1.59827877e-04  1.56242957e-04
  6.63785209e-05  2.01288790e-04]","[ 0.0039273  -0.00639564 -0.00232431  0.00039016 -0.00417787  0.00816224
 -0.00074152 -0.0033573  -0.00083086  0.00309756  0.00030803 -0.00308988
  0.00283957  0.00394665 -0.00257214  0.0026892  -0.00264374 -0.00081177
  0.0029269  -0.00245445]",-5.207464519501385,0.0054755392252376104
BBY,0.47535164877260705,0.5044349375110786,"[-4.44965364e-04  5.89633261e-04  1.22542039e-05 -3.58150830e-04
  3.81510593e-04  3.37520735e-04]","[ 0.002644   -0.003469   -0.0040346  -0.00409315  0.00163622  0.00999788
 -0.0064838  -0.00047484  0.00095228 -0.00151649  0.0013067  -0.00025668
  0.0014115   0.00307862 -0.00176068  0.00149501 -0.00088077  0.00200268
 -0.00220738 -0.00327035]",-5.331189184930625,0.004838312940977162
