,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.4790464165721639,0.5042536675868742,"[ 2.56722253e-04 -3.20213883e-04  2.50541709e-04  2.26297932e-04
  2.05212128e-05  2.57009921e-04]","[ 9.05705578e-03 -7.72634122e-03 -3.98491208e-03  2.25177086e-03
 -6.54732496e-03  1.35950723e-03 -5.04813708e-03  7.13342320e-04
 -3.79754262e-03  1.07540517e-03  9.85536371e-05  4.97063303e-03
 -1.56381732e-03  5.03791789e-03 -1.74820781e-04  1.54995511e-03
 -6.82588107e-04  9.55034671e-04 -1.22946690e-03 -1.72621012e-03]",-5.239855588804295,0.005301022307567628
AAL,0.013265456982108273,0.9541546995338042,"[ 6.98489642e-04  4.36034329e-05  2.78143086e-04 -9.86022223e-05
  9.82661964e-05 -7.94498298e-05]","[ 7.68164520e-03 -4.82616046e-03 -1.25461507e-03  6.27347027e-03
 -1.10946859e-03  2.01399882e-03 -1.26544170e-03 -8.04144413e-04
  3.50235767e-04 -4.36946722e-06  5.73417070e-03  3.90740841e-04
 -2.62174336e-04 -3.90933866e-03 -4.50677259e-03 -2.74713038e-03
 -2.95926641e-04  1.31008332e-03  4.91175416e-03 -7.96656802e-03]",-4.643370235617834,0.009625203697863575
AAP,-0.422087716871024,1.393817313193799,"[-1.20682331e-04 -1.20468914e-03  2.98908569e-04 -3.91469432e-04
  6.74297766e-05 -1.86303525e-04]","[ 0.0059632  -0.00259314 -0.00064204  0.01004221  0.00237171  0.00365725
  0.0004604  -0.00284942 -0.00255446 -0.00166178  0.00161448  0.00308267
 -0.00150336  0.00157103 -0.00314721  0.00038824 -0.00189526  0.00271609
 -0.00127715 -0.00060211]",-4.807631750468469,0.008167178729706865
AAPL,0.4747919972436738,0.5076628401541876,"[-5.80104318e-05  6.29867089e-05 -2.06948866e-05  4.12284563e-05
  1.05202261e-05  7.29695057e-05]","[ 0.00934947 -0.00736908 -0.00232364  0.00229629 -0.0044256  -0.00054793
 -0.00481914 -0.00270638 -0.00563523 -0.00158656 -0.00159599  0.00358061
 -0.00337068  0.0031496  -0.00337863  0.00017265 -0.00272904  0.00147454
 -0.00030319 -0.00413663]",-5.865489984282842,0.002835633289290338
ABBV,-0.3130539946607683,1.2829864930061976,[-0.00027451 -0.00049603  0.0003285  -0.00041345  0.0003106   0.00019183],"[ 6.04112157e-03 -3.40655241e-03 -2.15962833e-03  9.60444000e-03
  9.38470912e-04  5.44398014e-03  1.53496222e-03 -3.70185647e-04
 -5.62108096e-05 -5.34363588e-04  4.28492959e-03  3.20512532e-03
  2.24099746e-03  3.92696186e-04 -4.80786272e-04 -2.31106423e-03
 -1.40422687e-04  3.25708852e-04  3.76495466e-03 -5.28244961e-03]",-4.996295975028303,0.006762950801795601
ABT,0.47797771812252465,0.5035808430524882,[ 0.00110627 -0.00071547  0.00080039  0.00011291  0.00022171  0.0003527 ],"[ 0.00937112 -0.00731094 -0.00236415  0.00212454 -0.00522485 -0.00061739
 -0.00587429 -0.00134599 -0.00480424  0.00089511  0.00096279  0.00469578
 -0.00115384  0.00261008 -0.00235444  0.00015108 -0.00145786  0.00210543
  0.00078582 -0.00252908]",-5.269582978328385,0.005145756017426994
ACN,0.4736946360505427,0.501508275579118,[ 0.00069246 -0.0002135   0.00050523  0.00022069  0.00016306  0.0004074 ],"[ 0.00907409 -0.00768264 -0.00405337  0.00289308 -0.00515268  0.00294414
 -0.00116322  0.00099053 -0.00021272 -0.00181362  0.00076445  0.00114119
 -0.00212285  0.00322449  0.00111417  0.00078107  0.00109511 -0.00099171
  0.00034109 -0.00270319]",-5.467229468757363,0.004222915685576443
ADBE,0.4757688117942474,0.5018212485674963,[ 0.00138277 -0.0010548   0.00108233 -0.0002365   0.00040766  0.00027837],"[ 0.01016776 -0.00816005 -0.00202644  0.00100529 -0.00454721 -0.0014222
 -0.00451754 -0.00330136 -0.0053102  -0.00215891 -0.00068672  0.00390966
  0.00040736  0.00304154  0.00065955 -0.0029329  -0.00214284 -0.00185313
  0.00287229 -0.00197566]",-5.31243778414685,0.004929894039567514
ADI,0.4726423832371826,0.5026690910168914,"[-3.28531077e-04 -5.38609900e-04  6.39435907e-05 -1.48703498e-04
  2.12820089e-05 -1.72962993e-05]","[ 0.0101989  -0.00910376 -0.00413721  0.00038517 -0.00691121  0.00098433
 -0.00306295  0.00029498 -0.00158458 -0.00209205 -0.00022861  0.00102579
 -0.00274236  0.00281936  0.00010814 -0.00021742 -0.00027545 -0.00129944
  0.00133463 -0.00316337]",-5.659913529819741,0.003482818045095531
ADM,-0.11677025826320643,1.0958175076138221,[ 0.0001638  -0.00089404  0.00063272 -0.00037739  0.00037507  0.00029573],"[ 6.69143363e-03 -4.62729178e-03 -3.19128001e-03  7.92880772e-03
 -9.04342311e-04  5.18833512e-03  9.12340918e-04 -3.92270672e-04
 -1.58924203e-03 -2.24755976e-03 -3.45305809e-04  2.93144520e-03
 -2.32940671e-03  4.80234912e-03  8.07875705e-05  1.97790638e-03
  2.55825910e-04  8.91407681e-04 -6.07670769e-04 -2.86170676e-03]",-5.118605536030656,0.005984362056591875
ADP,0.4782032507433113,0.4994575962967699,[ 0.00026164 -0.00060204  0.00042354 -0.00014957  0.00018102  0.00015288],"[ 9.26103535e-03 -6.51149017e-03 -9.94176175e-04  3.29779753e-03
 -2.19652650e-03 -7.53732218e-04 -3.14116200e-03 -3.81906519e-03
 -4.35617147e-03 -2.51525311e-03  7.32128068e-05  2.67245359e-03
 -1.06233210e-03  1.79150222e-03 -1.03591755e-03 -1.40558451e-03
 -7.84338472e-04 -7.72821236e-05  3.08152750e-03 -3.44504864e-03]",-4.90683591297295,0.007395852469645386
