,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.4492990515197667,0.5059925080501004,[-0.00012106  0.00048339 -0.00046699  0.00017714 -0.00028583 -0.00032423],"[ 1.58425413e-02  3.63115140e-04 -9.05112554e-03  1.26712623e-02
 -1.01511978e-02 -1.27947206e-03  2.04896831e-04 -5.72475978e-03
 -9.80058595e-04 -2.23445000e-03  8.83885060e-04 -2.09605163e-03
  6.55445094e-04 -1.86256777e-03  2.51686340e-03 -2.44103808e-03
  5.04100479e-03  5.79996775e-05  5.36375947e-03  2.71612528e-04]",-4.905489251113275,0.007405818891279808
AAL,0.45380912378247157,0.5089893092956969,"[ 1.60784685e-04 -8.96051682e-04  2.71081537e-04  4.87104558e-05
 -6.82417105e-05 -3.43526699e-05]","[ 0.01319094 -0.00282568 -0.00737221  0.00616001 -0.00182019 -0.00506273
  0.0083652  -0.00130345  0.00243579  0.00606072 -0.00119874  0.00561002
 -0.00658177  0.00375203 -0.00574298 -0.0035662   0.00373175 -0.00345253
  0.00236755  0.00553283]",-4.632106569852161,0.00973423164975031
AAP,-0.21705929768900112,1.1811584762039116,[-0.00103774  0.00073876 -0.00118071  0.0003239  -0.00063662 -0.00062142],"[ 0.0117357  -0.00676585 -0.00262105  0.00205908  0.00462781 -0.00255499
  0.00955448  0.00517643 -0.00112736  0.01030619 -0.00660773  0.00498219
 -0.0068888  -0.00045095 -0.00332872 -0.00206692 -0.00167533 -0.00277649
  0.00255568 -0.00832866]",-4.257794238087506,0.014153487227434269
AAPL,0.4534917690328261,0.5047816463350564,[ 0.00115774 -0.00025313 -0.00030598  0.00073419 -0.00079175 -0.00081657],"[ 1.45455625e-02 -1.20289483e-03 -8.25560252e-03  9.77727470e-03
 -6.95160936e-03 -2.98498352e-03  3.44031473e-03 -5.03377072e-03
  1.89903616e-03 -2.65124573e-05  2.65365129e-03  1.69147626e-03
 -1.28512064e-03  3.54694276e-03 -3.72701714e-03 -7.55678818e-04
  2.58554342e-03 -4.16241238e-03  9.27225256e-03  8.79351526e-04]",-4.360632388965507,0.012770309292790286
ABBV,0.09073936827024927,0.8821168411502933,"[ 8.40467686e-04 -1.87984119e-03  4.48483884e-04  7.37639523e-05
 -3.45885070e-04 -5.60654055e-04]","[ 0.01391849 -0.00502997 -0.00254162  0.00850781 -0.00545114  0.00284469
 -0.00096783 -0.0044363   0.00288304 -0.0034738   0.00528419  0.00331237
 -0.00205684  0.00483141 -0.00237117  0.00097341 -0.00101412  0.00140339
 -0.00189649 -0.00342122]",-4.168424700401234,0.015476621246077913
ABT,0.45867267416378804,0.5165659423443539,[ 0.00123781  0.00079617 -0.00018991  0.000881   -0.00047061 -0.00018863],"[ 1.48685125e-02 -2.05971501e-03 -6.66679078e-03  1.07532316e-02
 -8.80595001e-03 -7.77213503e-04  1.13454111e-03 -7.62697851e-03
  4.47700389e-03 -2.18311858e-03  3.89111486e-03  3.68697374e-03
 -2.90358918e-03  3.10973721e-03 -1.25193014e-03 -1.73612990e-03
  3.46460958e-03  8.12894169e-05  3.31865811e-03  2.63001925e-03]",-4.8132392485185145,0.008121509455756765
ACN,1.122466996960041,-0.14990506017674163,[-0.00037285  0.00032431 -0.00062594  0.00036403 -0.0004663  -0.00038335],"[ 0.0148751   0.00189911 -0.01328101  0.01014954 -0.00715007 -0.00888755
  0.00884642 -0.00453156  0.00039196  0.00516073 -0.00227092 -0.00048287
  0.00135339 -0.00102087  0.00104086  0.00074785  0.00283388  0.00047709
  0.00465876  0.00336314]",-4.764801730594192,0.00852457823791994
ADBE,1.1347136556696629,-0.1607665674050214,"[ 4.89232697e-04  1.26100115e-04 -1.65703158e-05  2.46809126e-04
 -1.53542005e-04 -1.07895231e-04]","[ 0.01516269  0.00191179 -0.01291931  0.01086999 -0.00809801 -0.00781313
  0.00720935 -0.00504006 -0.00017142  0.00315052 -0.00033141 -0.00207733
  0.00411582  0.0005174  -0.00032663  0.00354754  0.00087803 -0.00094771
  0.00699829  0.0035822 ]",-4.97448532535177,0.006912075494165248
ADI,0.45300953060606264,0.5071312546398283,[-0.00152677  0.00295834 -0.00225992  0.00054806 -0.00094563 -0.0010058 ],"[ 1.41481568e-02 -5.92410616e-04 -9.64380463e-03  8.54477144e-03
 -4.69110237e-03 -5.52638778e-03  7.03626375e-03 -2.28139429e-03
  7.66335107e-05  4.71575175e-03 -2.27493652e-03  1.56515769e-03
 -2.81493361e-03 -1.91281108e-04 -8.25650130e-04 -2.88465382e-03
  4.90647080e-03 -7.72124604e-04  3.14397568e-03  5.50867416e-03]",-4.589028528922272,0.010162726374098327
ADM,-0.8014879101315452,1.7659483489470125,"[ 4.90365747e-04 -7.57980740e-04 -1.12318946e-05  1.05439090e-03
 -6.10836576e-04  1.34610298e-05]","[ 0.01050971 -0.01054473  0.00199509 -0.00135353  0.00944827  0.00038625
  0.00901908  0.00889921 -0.00167327  0.01068296 -0.0062414   0.00667021
 -0.0094339   0.00068281 -0.00361841 -0.004343    0.00182286 -0.00092121
 -0.00085158  0.00032895]",-5.176935878769689,0.005645277755571187
