,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AEP,-0.43033387335550277,1.410834804722134,"[ 1.64357874e-04 -4.84760328e-04  2.72994686e-04  3.87164143e-04
 -5.02762341e-05  3.27879434e-04]","[ 0.00506058 -0.0109907  -0.00012985  0.00554628 -0.00384138  0.00556461
 -0.00084595  0.00076681 -0.00299424  0.0008094   0.00016578 -0.0011609
 -0.00032072  0.00107576 -0.00061059 -0.00113762  0.00148981 -0.00023911
  0.00633662 -0.00244477]",-5.406007744460298,0.004489527823956026
AES,0.4634968722232838,0.5169097281053211,"[ 4.43410841e-04 -3.85581415e-04  6.46164952e-05  7.05469978e-04
 -3.49027060e-04  8.08537119e-05]","[ 4.28367381e-03 -7.54667680e-03 -2.97500913e-03  3.20041559e-03
 -9.08799334e-04  4.26640717e-03 -2.41799919e-03  3.30428502e-03
 -4.04351463e-03 -2.67416427e-03  3.34023447e-03 -9.31066279e-04
 -3.97623452e-04  2.62301770e-03 -1.36680418e-04 -2.09123922e-04
  6.18180579e-05  6.78187074e-04  6.04663580e-03 -1.56420973e-03]",-5.077595841391387,0.0062348806536325465
AFL,0.46316116057538603,0.5260537608409841,[-0.00048735  0.00028747 -0.0002908   0.0004125  -0.00016718  0.00022427],"[ 0.0049679  -0.01138697  0.00039544  0.00509978 -0.00295666  0.00642969
 -0.0020572   0.00217271 -0.004638   -0.00053783  0.00114176 -0.00225723
 -0.00027986  0.00086275  0.00169214 -0.00194998  0.0024229   0.0039133
  0.00042545 -0.00332368]",-5.748095569508634,0.003188847956714593
AIG,0.46210215081402806,0.5152234008384342,"[-1.00550630e-03 -6.46663263e-05 -6.13358674e-04 -5.70233301e-05
 -3.15260323e-04 -4.20494498e-04]","[ 4.29732164e-03 -6.28551901e-03 -5.15135287e-03  3.14351464e-03
 -7.70265298e-04  2.41616549e-05  3.79961707e-03  3.39246358e-03
 -3.53288217e-03  4.01085795e-03 -2.09568154e-03  8.48373325e-04
 -3.71950471e-03 -1.10647934e-03  1.29498272e-03 -3.71076287e-03
  2.54018700e-03  1.78436805e-03  1.79563094e-03 -3.83597974e-03]",-5.073748238238211,0.006258916210084582
AIZ,0.4642764994696623,0.5255608666270275,"[-1.55541075e-04 -7.07892756e-04  2.11433423e-04 -1.59372502e-04
  7.88925520e-05  5.52978608e-05]","[ 3.98674869e-03 -7.53814996e-03 -2.86880132e-03  2.06297195e-03
  7.49581097e-04  4.52549830e-03 -2.56201657e-03  5.23276615e-03
 -5.79809456e-03 -2.13206233e-03  1.68886283e-03 -2.25935250e-03
  7.28220824e-04 -6.14232443e-04  3.88239031e-03  5.81665937e-04
  5.16635229e-05  5.01103569e-03 -1.50970003e-04  7.39369915e-04]",-5.633308037796319,0.0035767237979754396
AJG,0.46351416168297827,0.5242122980828783,"[ 4.36127914e-04 -3.74866183e-04  1.32127537e-04  4.17519365e-04
 -1.83720731e-04  7.16670174e-05]","[ 0.00430593 -0.00798893 -0.0030601   0.00293748  0.00010851  0.00300673
  0.00015884  0.0056533  -0.00762994  0.00019126  0.00136551 -0.00417359
  0.00087679  0.00163057  0.00085965 -0.00148134  0.00291349  0.00365797
 -0.00159839 -0.00117724]",-5.6031092825418805,0.0036863838696792246
AKAM,0.4561597447143426,0.5183171339064376,[ 0.00023665  0.00032722 -0.00015321  0.00017493 -0.00014975 -0.00014753],"[ 0.00436181 -0.00420379 -0.0071037   0.00352076 -0.0018722  -0.0015299
  0.00408939  0.00103554 -0.00011945  0.00281646  0.00033411  0.00384222
 -0.00496945  0.00282093 -0.00279122 -0.00274746 -0.00039968 -0.00054101
 -0.00114467 -0.00724009]",-5.763247887407084,0.0031408937449665065
ALB,0.4678350941827668,0.5235668634219791,"[-2.69091572e-05 -1.13534646e-03  5.58932446e-04  4.03539019e-05
  1.63728646e-04  4.24370709e-04]","[ 4.85612734e-03 -6.06201415e-03 -5.39175194e-03  5.01611942e-03
 -3.34830197e-03 -1.61008726e-04  3.54818468e-03  8.28357271e-04
 -2.39199263e-03  2.96859377e-03 -3.03275138e-04 -3.50100885e-04
 -5.07412979e-04  1.15696358e-03  9.56635732e-05 -9.24104538e-05
 -1.51881112e-03  2.38787612e-03 -6.69046299e-04 -7.25906594e-03]",-5.237903931178125,0.005311378190462499
ALGN,0.46690203270310343,0.52461188495014,"[ 4.12507002e-04 -8.71182874e-04  3.75935845e-04  1.47243668e-04
 -4.27783652e-05  6.73708348e-05]","[ 0.00458149 -0.00922416 -0.00118149  0.00418463 -0.00238589  0.00609263
 -0.0033298   0.00164347 -0.00308578 -0.00201825  0.00129322 -0.00149791
  0.00148117 -0.00051173  0.00270746  0.00133781  0.00071038  0.00288069
  0.00345513  0.00359547]",-5.356213406683978,0.0047187402712827505
ALK,0.4601162059858324,0.5208794633271884,"[1.63419978e-04 5.19806622e-04 5.49997065e-05 3.17233652e-04
 6.93480361e-05 3.93476767e-04]","[ 3.94711321e-03 -1.12872452e-03 -9.40425119e-03  2.38329090e-03
 -7.51948860e-04 -2.08427442e-03  2.04572042e-03  1.48750398e-03
  2.39221214e-04  5.52254156e-05  8.51548451e-04  3.83594400e-03
 -3.30039320e-03 -9.23058737e-04  3.35361584e-03 -4.37540285e-04
  3.37232000e-04  3.46897672e-03  1.42512114e-03  4.21729918e-03]",-5.645183652219,0.0035344992228846465
ALL,-0.11630909801772434,1.1012347797043853,"[-5.92986942e-05  4.09766176e-04 -2.17788799e-04  7.41177904e-04
 -2.55821259e-04  3.27299677e-04]","[ 0.00463868 -0.00842319 -0.00264267  0.00437693 -0.00240867  0.00325747
  0.00052754  0.00204717 -0.00376644  0.00146359 -0.00062768 -0.00166567
  0.0005247  -0.00075243  0.00219927 -0.00015934  0.00144274  0.00352871
 -0.00067756  0.00081644]",-4.82852617053309,0.007998300714652419
ALLE,-0.35824558912389365,1.3436216599998296,"[-3.34255219e-04 -1.16028703e-03  1.76843557e-04  6.51543659e-05
 -1.10635411e-04  2.54246474e-05]","[ 0.00497912 -0.01048928 -0.00045251  0.00539381 -0.00378839  0.00562873
 -0.00125026  0.0006006  -0.00275049  0.00070308 -0.00075651 -0.00129053
  0.0004668  -0.00153814  0.00304897 -0.00016267  0.00100544  0.00357397
  0.00206289 -0.00131713]",-5.357028303392357,0.004714896551697911
AMAT,0.4643181579686932,0.5238457078225935,"[ 1.98611913e-04 -7.85515741e-04  2.86230721e-04 -8.54915999e-05
 -3.45203228e-06 -8.06452579e-05]","[ 0.0036893  -0.00605172 -0.00423956  0.0011037   0.00178097  0.00353665
 -0.0026044   0.00539491 -0.00383002 -0.00310948  0.00285728  0.00190401
 -0.00424812  0.00028127  0.00316771 -0.00213679 -0.00145756  0.00317464
  0.00519963 -0.00641169]",-5.510059443454345,0.004045866875771055
AMCR,0.46923984683949016,0.5283524539917789,"[-9.52442444e-07  6.11845950e-04 -3.99410082e-04  2.02297886e-04
 -2.39362324e-04 -2.53227138e-04]","[ 3.08889959e-03 -3.81095163e-04 -9.45611404e-03 -6.82788744e-04
  3.49022099e-03 -5.38241850e-04 -1.41004893e-03  5.76665130e-03
 -2.25681243e-03 -3.98963980e-03  3.68316795e-03  3.74487518e-03
 -4.04497572e-03 -3.54810922e-05  3.91079916e-03  1.17909029e-04
 -2.79941946e-03  3.19892084e-03  4.79144953e-03  3.06935508e-04]",-5.470621627103945,0.004208615155430752
AMD,0.4644387570018234,0.5209101881117469,"[-1.65638294e-04 -1.52106646e-03  5.24558148e-04 -5.64298300e-04
  2.06495917e-04 -9.94375061e-05]","[ 0.00463863 -0.00812904 -0.003042    0.00418836 -0.00236828  0.00261087
  0.00138023  0.00130285 -0.00136823  0.00245668 -0.00176994  0.00238066
 -0.00413766 -0.0021986   0.00317049 -0.00258882 -0.00102683  0.00295594
  0.00362466 -0.00947245]",-5.290509043625112,0.00503919443688472
AME,0.45899953703529633,0.5261213427356363,"[-3.36542672e-04 -1.80775449e-04  7.59214731e-05 -1.51513110e-05
  9.56590031e-05  2.32896715e-04]","[ 4.45055578e-03 -1.04219026e-02 -5.95300440e-05  3.73877654e-03
 -1.78719371e-03  6.97390490e-03 -3.43722720e-03  2.10966548e-03
 -2.82645840e-03 -1.33574960e-03  2.74286797e-04 -1.91357718e-04
 -4.44570656e-04 -1.48116742e-03  3.14811329e-03  3.19528705e-04
 -9.61917163e-04  3.26706121e-03  1.08689318e-03 -2.72323717e-03]",-6.058834378544387,0.002337123501750154
AMGN,0.4623777486267811,0.5323680882602081,"[-5.09376552e-04 -2.03693998e-04 -8.32225984e-05  2.42828140e-04
 -8.63970152e-05  2.19535727e-04]","[ 0.0045627  -0.01038383 -0.00024258  0.00370911 -0.00115256  0.00649814
 -0.00280548  0.0038467  -0.00558796 -0.00080286 -0.00023609 -0.00264402
  0.00033235 -0.00250725  0.00451342 -0.00108066  0.00250186  0.00322247
  0.00766576  0.00086416]",-6.252369791003678,0.0019258847797310465
AMP,0.46495347730641756,0.5270026570859235,"[-3.61859611e-04 -2.95597217e-04 -5.75155054e-05  7.62065587e-05
 -6.16134315e-05  6.77992566e-05]","[ 4.17515049e-03 -7.66576036e-03 -2.81283743e-03  2.80265768e-03
 -3.03139945e-04  4.42754341e-03 -2.23900868e-03  4.09087015e-03
 -4.94528855e-03 -1.67193114e-03  1.22043120e-03 -1.83328299e-03
  3.84389249e-04 -1.03311320e-03  3.98824680e-03 -3.10400992e-05
  1.28370682e-03  4.55866775e-03  1.41268019e-03  1.89338969e-03]",-5.682945283700067,0.003403519336618829
AMT,0.4699954374626134,0.5195193254523495,"[ 1.93111609e-04 -9.30834903e-04  4.68183787e-04  1.32285382e-04
  6.01701652e-05  2.78079811e-04]","[ 4.99930997e-03 -7.41040688e-03 -4.04816530e-03  5.64991411e-03
 -4.41731619e-03  1.09638369e-03  2.99038947e-03 -7.11112933e-04
 -4.98581673e-04  3.28895566e-03 -1.12761114e-03  1.63251172e-03
 -2.64989666e-03  3.58260006e-04 -2.73464050e-05 -2.26682272e-03
  1.73955840e-03  9.84097289e-04  2.66658291e-03 -2.86216396e-03]",-4.7740552682749495,0.008446059579944792
AMZN,0.46144121935349747,0.5181492042741846,"[-6.44539698e-04 -5.29215109e-05 -1.39440161e-04  2.17378191e-04
 -4.75848287e-05  2.80303225e-04]","[ 0.00393121 -0.00519157 -0.00609601  0.00165156  0.00172473 -0.00052676
  0.00351523  0.00694265 -0.00771064  0.00311023 -0.00125318 -0.00300627
 -0.00062141 -0.00089763  0.00206949 -0.00201768  0.00185156  0.00307311
  0.00055297 -0.00385109]",-5.3374251172706275,0.004808235426976856
ANET,0.46436592595847037,0.5250844326390878,[ 0.00060396 -0.00044966  0.00022205  0.00013065 -0.00011218 -0.0001442 ],"[ 3.38333439e-03 -3.02332498e-03 -7.41009886e-03  3.72238901e-04
  2.47341557e-03  3.25404754e-05  4.42690060e-04  5.74068359e-03
 -3.91993600e-03 -9.41153149e-04  1.83518440e-03  1.37555261e-03
 -2.84337313e-03  1.00143074e-03  6.12558803e-04 -7.92667309e-04
 -1.48052408e-03  7.91722906e-04  3.24239109e-03 -4.23592899e-03]",-5.610009647119999,0.0036610340391259487
ANSS,0.4602853014792954,0.5271167788672683,"[-3.39288578e-04 -4.83705929e-04 -9.63655142e-05  2.15429069e-04
 -2.17342025e-04 -5.65984344e-05]","[ 0.00454033 -0.01221359  0.00116284  0.00371833 -0.0013932   0.0067941
 -0.0009306   0.00303027 -0.00384979  0.00258159 -0.00309784 -0.00011574
 -0.0025788  -0.00289474  0.00171258 -0.00309618  0.00238796  0.00032733
  0.00480177 -0.00423849]",-6.032536932295828,0.0023993991376260854
AON,0.46765327312306204,0.5195996859437954,[ 0.00095742 -0.00137929  0.00071175  0.00049645 -0.0001058   0.00026649],"[ 0.00441695 -0.00721059 -0.00390423  0.00349998 -0.0009793   0.0021247
  0.00070156  0.0038556  -0.00521737  0.00018742  0.00177902 -0.00188441
 -0.00049058  0.00222819  0.00048471 -0.00113417  0.00040824  0.00368251
 -0.00251862 -0.00472991]",-4.959059879457347,0.00701952393018259
AOS,0.46256519657055084,0.5235501855313583,"[-2.69752007e-04 -2.58595872e-04  6.62764320e-05  6.88477618e-06
  5.33551726e-05  1.76743724e-04]","[ 0.0044328  -0.00768227 -0.0033967   0.00346941 -0.00082787  0.00257387
  0.00077278  0.00427527 -0.00602886  0.00125498 -0.00041862 -0.00293499
  0.00043259 -0.00123726  0.0036691  -0.00096226  0.00137815  0.00499717
  0.0002639  -0.00294244]",-5.621747466697242,0.003618312700290478
APA,0.462979628901662,0.5212162845758431,[ 0.00040416  0.00044023 -0.00019952  0.0003443  -0.00023968 -0.00016706],"[ 3.31865328e-03 -2.19522089e-03 -8.38714941e-03 -6.39680685e-05
  3.34080257e-03 -1.21780690e-03  1.62700865e-03  7.12378682e-03
 -5.57944217e-03 -1.75036759e-05  9.53495192e-04 -1.91503546e-05
 -1.93955172e-03 -4.07039168e-04  2.29360132e-03 -5.60461107e-04
 -4.81249365e-04  1.87085053e-03  4.01231877e-03 -2.11299678e-04]",-5.441728368188468,0.004331989523741804
APD,-0.26861374648236713,1.2489911733046986,"[-1.98469308e-04 -7.34469502e-04  2.85891583e-04  2.36677817e-04
  1.96981336e-05  3.82821855e-04]","[ 4.65911414e-03 -9.67054571e-03 -9.79843887e-04  4.50043183e-03
 -2.96508988e-03  5.75195722e-03 -2.31799426e-03  5.51549972e-04
 -1.09145987e-03 -8.53316825e-04  6.62981641e-04  1.49329997e-03
 -2.15288875e-03 -2.99614871e-04  2.11768475e-03 -1.00538360e-03
 -6.13219772e-04  3.18298711e-03  5.68382762e-05 -5.59653370e-03]",-5.337913228060547,0.0048058890480774915
APH,0.4636993901680815,0.5234642001493344,"[ 5.86567482e-04 -1.10949532e-04  1.34042420e-04  3.12128851e-04
 -1.38666561e-04 -1.68593153e-05]","[ 3.89562461e-03 -2.40666374e-03 -8.63853702e-03  1.73002279e-03
  1.13068484e-03 -2.25712846e-03  3.08007577e-03  5.20203936e-03
 -4.51059724e-03  5.61699053e-04  2.04684946e-03  7.39515273e-04
 -3.55858180e-03  2.10386725e-03  6.13915770e-04 -2.66158731e-03
  6.74144648e-05  2.09129823e-03  3.83569768e-03 -6.32368566e-03]",-5.556091913392984,0.003863847178881155
APTV,0.46438418720267116,0.5254431774462661,[-0.00018441  0.00014823 -0.0002433   0.00050791 -0.00024663  0.00014344],"[ 0.00458847 -0.00752763 -0.00338852  0.0037406  -0.00116594  0.00326491
 -0.00137144  0.00376693 -0.00514168 -0.00268719  0.00477416 -0.00164863
 -0.0008234   0.00459752  0.00034494 -0.00101352 -0.00110482  0.00555441
 -0.00559414 -0.00781535]",-5.623852149016142,0.0036107053099041415
ARE,-0.2704593559879212,1.2518559742486632,"[-7.60545911e-04 -6.72045974e-04  2.22372230e-05  6.59626610e-05
 -1.91146258e-05  2.34199221e-04]","[ 0.00476141 -0.00968113 -0.00133037  0.00474728 -0.00289083  0.00469922
 -0.00079767  0.0015047  -0.00312097  0.00019693  0.00086137 -0.00075508
 -0.00074368  0.00143068 -0.00029495 -0.00111083  0.00094236  0.0007852
  0.00368665 -0.00315707]",-4.751462695509778,0.008639049657940712
ATO,-0.35258425079046907,1.3360525464126738,"[ 3.97676163e-05 -6.19978256e-04  3.21300698e-04  3.71138556e-04
 -1.32800065e-05  4.10856498e-04]","[ 4.97853329e-03 -1.03575631e-02 -8.15493731e-04  5.21215245e-03
 -3.22934963e-03  4.88092377e-03 -5.37633504e-04  1.66645147e-03
 -3.95327502e-03  5.30183114e-04  8.49383138e-04 -1.73894448e-03
 -2.77301058e-04  1.82042309e-03 -8.36729236e-04 -1.36184977e-03
  1.43873063e-03 -7.14218786e-05  6.63770633e-03 -3.47237478e-03]",-5.206646623905942,0.005480019476591775
AVB,-0.2623483887654576,1.2445475438333313,"[-3.22576216e-04 -2.66575690e-04 -6.67445130e-05  2.33939470e-04
 -1.19148146e-04  1.24917359e-04]","[ 0.00511375 -0.00950499 -0.00178167  0.00576699 -0.00402763  0.00375824
  0.00030588  0.00090039 -0.00376015  0.0006833   0.00147379 -0.00249191
  0.00127354  0.00307641 -0.00164875  0.00013015  0.00035227  0.00076382
  0.00220849 -0.00337454]",-5.086057128711265,0.006182348096959756
AVGO,0.46971154706001345,0.5227779296898553,"[-5.90045171e-05  3.14912839e-04 -2.23211830e-05  4.43134344e-04
 -4.76295261e-05  3.78904806e-04]","[ 0.0045767  -0.00608046 -0.00487943  0.00435945 -0.00284357  0.00136692
  0.00120605  0.00057976 -0.00103077  0.00108497 -0.00014016  0.00138209
 -0.0014437  -0.00091105  0.0028003   0.00027181 -0.0019215   0.00318977
  0.0028731  -0.0037833 ]",-5.028887745479363,0.006546087438280074
AVY,0.4690014093449364,0.5269435909596922,"[-2.56006582e-04 -7.87385241e-04  2.33106539e-04 -1.90334821e-05
  5.55418216e-05  1.88086449e-04]","[ 0.00471117 -0.00958071 -0.00120951  0.00435104 -0.00207843  0.00529491
 -0.00185124  0.00294031 -0.00526225 -0.00065265  0.00059163 -0.00326154
  0.0016994  -0.0008874   0.00350057  0.00017924  0.00187898  0.00418103
  0.00299662  0.00192941]",-5.369076866395511,0.004658429678974545
AWK,-0.462150830135419,1.442225915642278,"[-1.85058966e-04 -2.91785957e-04  1.57971063e-04  1.94014795e-04
  3.30575214e-05  3.21267420e-04]","[ 4.98021899e-03 -1.13601519e-02  1.99204749e-04  5.26188555e-03
 -3.35340894e-03  5.82110274e-03 -8.87916851e-04  1.45951895e-03
 -3.73325717e-03  9.77054251e-04 -8.87749095e-05 -1.66401345e-03
 -1.13530818e-04  8.34103416e-04 -5.47286792e-04 -1.05239968e-03
  1.04509244e-03 -4.37634644e-04  7.01698787e-03 -3.67454750e-03]",-5.2791175166773625,0.005096926761462381
AXP,0.4682151025078424,0.5209114832146597,"[ 2.50423480e-04 -2.42449028e-04  2.92338859e-04  3.02302818e-04
  3.50964852e-05  3.53459675e-04]","[ 0.00475548 -0.00726349 -0.00384934  0.00489274 -0.00352124  0.00206391
  0.00109014 -0.00010243 -0.00033441  0.00098822  0.00090177  0.00247126
 -0.0035276   0.00205678 -0.00126857 -0.00243846  0.00096004 -0.00026555
  0.00431479 -0.00425483]",-5.009906665295981,0.006671525962098149
AZO,0.45828893393852727,0.5229136732318467,"[-9.32319798e-04 -1.08573233e-04 -6.37429776e-05 -1.57337309e-04
  1.68340417e-04  3.18390210e-04]","[ 0.0050762  -0.00899501 -0.00229629  0.00572068 -0.00421188  0.00307891
  0.00150257  0.00029274 -0.00302797  0.00293745 -0.00198895 -0.00260679
  0.00300743 -0.00151787  0.0016504   0.00265097 -0.00106822  0.00154841
  0.00340232  0.00137216]",-5.901584265215552,0.002735108247678464
BA,0.45915614686871276,0.5205793947657464,[-0.00021575  0.00012277 -0.00013927  0.00028088 -0.00012509  0.00011149],"[ 4.34992649e-03 -4.08164908e-03 -7.07569043e-03  3.69683677e-03
 -2.25247250e-03 -1.26771989e-03  3.78161362e-03  5.51914395e-04
 -2.32756655e-05  3.02744781e-03 -7.93039510e-04  2.92015486e-03
 -2.87333197e-03  6.88959219e-04 -9.51540070e-04 -6.36893716e-04
 -1.17868135e-03 -1.98783341e-04  9.71072754e-04 -4.04401436e-03]",-5.689821328237605,0.0033801968611563266
BAC,0.46129486261305874,0.5242318541741265,"[ 8.77568042e-05  1.07458214e-04 -6.93646613e-05  1.02831568e-05
 -4.94402003e-05 -9.93220475e-05]","[ 0.00415888 -0.00218797 -0.00876001  0.00288811 -0.00094248 -0.00214226
  0.00271017  0.00216924 -0.00118621  0.00019503  0.00213608  0.00304343
 -0.00431166  0.00178993  0.00127882 -0.00238685  0.00054657  0.0034
 -0.00012573 -0.00234093]",-5.793798659832463,0.0030463879775120307
BAX,0.4642021026034391,0.5211112566761579,"[ 1.47975281e-04 -8.91577598e-04  4.09694411e-04  1.45979061e-05
  6.60578628e-05  1.67931834e-04]","[ 0.00467837 -0.00609776 -0.00512848  0.00453948 -0.00274075  0.00056851
  0.00257242  0.0015049  -0.00316395  0.00247392 -0.00089283 -0.00141025
  0.00098438 -0.00062806  0.00152842  0.00098041 -0.00027315  0.00150395
  0.00522523  0.00010708]",-5.332456013137235,0.0048321875104244275
BBY,0.4705225853499111,0.5250331956397692,"[-4.64586140e-04  4.46995328e-04 -5.36367198e-05 -4.43619864e-04
  3.07204453e-04  1.27239458e-04]","[ 0.00396272 -0.00364921 -0.00718975  0.00208714  0.00053918 -0.00041895
  0.00126447  0.00437741 -0.0035651  -0.0007213   0.00241683  0.00160098
 -0.00424393  0.00117859  0.0027546  -0.00310098  0.00082406  0.00465454
  0.00142521 -0.00399007]",-5.1368220572078584,0.005876334726840028
