,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,-0.9297261801807127,1.8774039495657593,[-0.0014493  -0.00038652 -0.00018724  0.00027216  0.00033825  0.00011187],"[ 2.29577832e-03 -5.45956005e-03 -1.50758524e-02  7.14037703e-03
 -1.47095960e-02  5.86908055e-03 -8.72442865e-03  3.65113735e-03
 -3.93218971e-03  3.50497095e-03  2.79138346e-03  3.91615270e-03
  1.96833813e-03  2.38154866e-03  1.09843723e-03 -8.83800017e-05
 -1.58605815e-03  1.83681662e-03 -5.93215181e-03  4.88395265e-03]",-4.572947791920436,0.010327471566086458
AAL,-0.5222922988285743,1.463095249714176,"[-8.68739522e-04  1.36985468e-03 -8.22096052e-04  2.00929460e-04
 -4.68387148e-04  3.34129428e-05]","[ 0.00504767 -0.00577319 -0.01160349  0.00563045 -0.01195417  0.00372631
 -0.00780805  0.00188688 -0.00470855  0.00254523  0.00141345  0.003404
  0.00174058  0.00136074  0.00238353 -0.00268987  0.00173067 -0.00253156
 -0.00152346 -0.00038129]",-4.476130327220361,0.011377354719958876
AAP,-0.43974692804400856,1.3742004725695813,[-0.00490777 -0.0006104  -0.00124009 -0.00110967  0.00070496 -0.00030278],"[ 0.0057546  -0.00627188 -0.01037093  0.00373772 -0.01009046  0.00044572
 -0.00525314 -0.00213337 -0.00211592 -0.00169677  0.00398779 -0.00057666
  0.00264511 -0.00086625  0.00151352 -0.00248484 -0.0010029   0.00043743
 -0.00420523  0.00447306]",-4.199565977219549,0.015002086655029858
AAPL,-1.3201106587705986,2.2436929597063355,[-0.00146997 -0.00193072  0.00033272 -0.00035773  0.00049131  0.00015095],"[ 3.29763651e-05 -5.71747982e-03 -1.81928559e-02  6.46810550e-03
 -1.78780250e-02  4.04252092e-03 -1.13421065e-02  8.59612500e-05
 -5.65755607e-03 -1.99658676e-03  1.24702118e-03 -3.26821961e-03
  1.26971680e-03 -3.86113283e-03  1.82260732e-03 -4.09423803e-03
  1.95517821e-03  5.13895754e-04 -3.03090642e-04  4.93139477e-03]",-4.815313824185908,0.008104678234714767
ABBV,-0.2588840072735214,1.2014821509419034,[-0.0021265   0.0035782  -0.0013731   0.00087915  0.00087327  0.0006363 ],"[ 7.04581101e-03 -5.40515558e-03 -7.94727996e-03  6.19332359e-03
 -6.43135960e-03  4.09605204e-03 -9.26046764e-04  1.65661984e-03
  1.01925749e-03  1.69561767e-03  5.50119733e-03  2.42213118e-03
  2.12996758e-03  1.36653853e-03  4.39871134e-04 -1.10014902e-03
 -1.52049300e-03 -2.91178869e-06 -3.64017691e-03  8.94107895e-04]",-3.6104671010994553,0.027039213869609866
ABT,-1.2276380009600827,2.1723028384654595,[-0.00343694  0.00063917 -0.00134373 -0.00070811  0.00029787 -0.0004584 ],"[ 0.00028214 -0.00511359 -0.01772481  0.0085495  -0.01709065  0.00782325
 -0.01011461  0.005096   -0.0042321   0.00376014  0.00290698  0.00272544
  0.00206944  0.00040072  0.00143813 -0.00218277 -0.0001604  -0.00025919
 -0.00346951  0.00182136]",-4.774600729538667,0.008441453837854027
ACN,-0.5580258243953157,1.5087382433617174,"[-2.10210963e-03 -1.16428796e-04 -7.32490378e-04 -3.94018613e-04
  2.38099450e-05 -4.25374301e-04]","[ 0.00487882 -0.00571723 -0.01140887  0.00554627 -0.01083148  0.00302828
 -0.00552353  0.00010184 -0.00226091 -0.00062429  0.00329155 -0.00118352
  0.00143998 -0.0029695   0.00023985 -0.00547291 -0.0018948  -0.00261306
 -0.00398319  0.00211964]",-4.1622991700447205,0.015571714710947707
ADBE,-0.6308068305663262,1.5916304398146583,"[-1.12038867e-03  8.51392862e-04 -3.23547726e-04 -3.09526905e-04
  3.90056676e-04  2.87592322e-05]","[ 0.00418299 -0.00528969 -0.01220239  0.0075913  -0.01113251  0.00680859
 -0.00464845  0.00496317 -0.00017553  0.00469649  0.00669752  0.00404298
  0.00403181  0.00050365  0.00119364 -0.00399753 -0.00342963 -0.00294967
 -0.00785236  0.00078744]",-4.512505099507609,0.010970942420384476
ADI,-0.8642250656276408,1.7948719257549337,"[-2.19219009e-03 -6.49911344e-04 -2.97922209e-04  2.41356100e-04
  9.58053738e-05  3.77008972e-04]","[ 0.00286038 -0.00653149 -0.01479943  0.0037327  -0.01541517  0.00061936
 -0.01054827 -0.00195073 -0.00576461 -0.00157476  0.00169828 -0.00047344
  0.00234124 -0.00071033  0.00206681 -0.00220734 -0.00084021  0.00094001
 -0.00618645  0.00558792]",-4.517088645095137,0.010920771673451317
ADM,-0.43711484989671556,1.3926148451612943,"[-2.40333408e-04  1.05123489e-03 -4.94788695e-04  2.09092228e-05
 -3.18048458e-04 -1.35389549e-04]","[ 0.00565634 -0.0060416  -0.01060408  0.0047284  -0.0106098   0.00224642
 -0.0062998   0.00021456 -0.00368741  0.00108087  0.001447    0.00276378
  0.00024266  0.0025666  -0.00036667  0.00124044 -0.0020901   0.00439118
 -0.00374552  0.00839966]",-4.114655319222862,0.016331568617180606
ADP,-0.20421276208240954,1.1604858369830922,[-0.00244801  0.00102794 -0.0005118  -0.00134929  0.00074766  0.0001069 ],"[ 0.00705669 -0.00717693 -0.00943003  0.00138852 -0.01118587 -0.00258317
 -0.00972268 -0.00425621 -0.00872249 -0.00174559 -0.00438292  0.00205624
 -0.00262634  0.00316759 -0.00056767  0.00091314 -0.0008549   0.00100901
 -0.00370323  0.00155325]",-3.9871476566499187,0.018552556983535928
ADSK,-1.1237824948059965,2.067994057088493,"[-5.14717419e-04  4.52983286e-04 -3.06347306e-04 -1.09774123e-04
 -4.23424947e-05 -8.97263634e-05]","[ 8.80764870e-04 -5.67852451e-03 -1.74400370e-02  7.25450200e-03
 -1.78219543e-02  6.43196354e-03 -1.18781395e-02  4.42122696e-03
 -5.71961709e-03  3.93020336e-03  2.66118103e-03  3.13168312e-03
  3.30497537e-03  6.33773328e-05  2.95847100e-03 -3.09283795e-03
  9.35042838e-04  6.15117500e-04 -2.59304840e-03  8.38781311e-03]",-4.941140018618072,0.007146446644408965
AEE,1.0002837881098159,-0.06773758283681613,"[-3.58866876e-04  2.41065650e-03 -5.91927930e-04 -4.98336297e-04
 -4.47609548e-04  8.42078189e-05]","[ 0.01516324 -0.00817789  0.00228172 -0.0017121   0.00162338 -0.00678525
  0.00153471 -0.00760942 -0.00187611 -0.00310762 -0.00028135  0.00300902
 -0.00166686  0.00556523 -0.00103141  0.0036616  -0.00140325  0.00334404
 -0.00200838  0.00296114]",-4.320027625527905,0.01329951613121483
AEP,1.3513660539697503,-0.4067249141217806,[-0.00081802  0.00174486 -0.00047957 -0.00055462 -0.00014744  0.00010868],"[ 0.01762934 -0.00857722  0.00579536 -0.00244928  0.00535456 -0.0075311
  0.00460231 -0.00786722 -0.0002356  -0.00262147  0.0005132   0.00419928
 -0.0015304   0.00674099 -0.00112153  0.0041955  -0.00165882  0.0029668
 -0.00223795  0.00210177]",-4.661514928526232,0.009452132245097639
AES,0.4445962048004063,0.5063588528363309,"[-8.10951480e-05  2.93189733e-03 -8.03142892e-04  1.04553417e-03
 -4.01309968e-04  4.13351715e-04]","[ 1.01266418e-02 -7.57818902e-03 -4.80294630e-03 -1.55495009e-04
 -5.66200111e-03 -4.97502135e-03 -4.04870981e-03 -6.66970057e-03
 -4.27299467e-03 -3.60448211e-03 -4.31160532e-04  1.14821400e-03
 -5.87378367e-04  3.66512738e-03  9.28534698e-05  3.02292009e-03
 -9.86367950e-04  4.87395080e-03 -3.52346368e-03  6.78195306e-03]",-3.985686199116119,0.01857969058018092
AFL,-0.6150104662068827,1.545025713275875,[-0.00258133  0.00125421 -0.00108339 -0.00069409  0.00025775 -0.00027598],"[ 0.00455228 -0.00754311 -0.01279238  0.00071383 -0.01403536 -0.00371512
 -0.0102532  -0.00591345 -0.00590304 -0.00403789  0.00248375 -0.00093543
  0.00452543  0.00051639  0.0050506  -0.00033852  0.00235578  0.00262353
 -0.00493132  0.00696308]",-4.745547575807488,0.008690302103519074
AIG,-1.375419449228674,2.316316774899159,[-0.00197212 -0.00069485 -0.00021797 -0.00058234  0.00040237 -0.00021653],"[-0.0004518  -0.00455102 -0.01786352  0.01007862 -0.0154665   0.00920199
 -0.00640874  0.0048255  -0.00031247  0.00124417  0.00605819 -0.0015438
  0.00274124 -0.00289026  0.0009438  -0.0023339  -0.00037749  0.00380743
 -0.00245699  0.00933562]",-4.821402997153801,0.008055477395327476
AIZ,-0.7341915367893479,1.6875591271100026,"[-9.26699970e-04 -1.55604159e-03  5.18382990e-04 -8.16270621e-04
  3.91695816e-04 -8.49945996e-05]","[ 3.59483125e-03 -5.38581889e-03 -1.27752054e-02  7.17474495e-03
 -1.11754987e-02  5.45943654e-03 -3.88323780e-03  2.07315026e-03
  8.57632048e-04 -1.89757467e-04  7.29154336e-03 -2.98301635e-03
  3.43797846e-03 -6.09812375e-03  6.27213684e-05 -7.87295700e-03
 -3.56684852e-03 -1.61440116e-03 -4.55838765e-03  7.90035074e-03]",-4.627075387907175,0.009783329747438707
