,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.4533616424522283,0.5049885231709011,[ 0.0006445   0.00144014 -0.00043371  0.00036076 -0.00021644 -0.00022535],"[ 0.00405139 -0.00783446  0.00257115  0.00300553 -0.01173373  0.00582961
  0.00329222 -0.00539297  0.00064991  0.00438955 -0.00194714 -0.00157394
  0.00199122  0.00267425 -0.00146645  0.00030593 -0.00189828  0.00155758
  0.00441352 -0.00404464]",-4.881539305989837,0.007585328894185242
AAL,0.4547567778175583,0.510357791667607,[-0.0004681   0.00059779 -0.0002449  -0.00056944  0.0002371  -0.00013748],"[ 0.00484526 -0.00713146  0.00183364  0.00128361 -0.01171351  0.00814345
  0.00454492 -0.00759153 -0.00189746  0.00557848  0.00120587 -0.00121439
 -0.00081308  0.00159229  0.00018275  0.00064583 -0.00170026  0.00378074
  0.00305083 -0.00991454]",-5.157628242539137,0.0057553337666971655
AAP,0.45001892132197013,0.5077807601735148,[ 0.00153485 -0.00039243  0.00044726  0.00026174 -0.00016402 -0.00028634],"[ 2.47881086e-03 -9.41722258e-03  4.69887880e-03  7.91671603e-03
 -1.40048160e-02 -1.18766770e-03  4.92247894e-03  1.66065719e-03
 -2.53386268e-04 -5.70300905e-05 -1.61238873e-03 -1.50849935e-03
  1.87014758e-03  5.26912066e-03 -1.37905226e-03 -1.49940873e-03
 -1.73804398e-03 -1.39330247e-03  3.59568450e-03  5.85756743e-03]",-5.318146971126552,0.004901828544517392
AAPL,0.4440483464522644,0.5006358910279042,"[-2.35341870e-04  1.05367702e-03 -6.05763415e-04  7.65743074e-05
 -2.15566460e-04 -3.33619358e-04]","[ 0.00288063 -0.00759725  0.00387885  0.00258683 -0.01249859  0.00658278
  0.0028333  -0.00665488  0.00233965  0.00612654 -0.00426076 -0.00324545
  0.00408828  0.00321374 -0.00261414  0.00144169 -0.00248028 -0.00162826
  0.0067895   0.00049716]",-5.345880777859217,0.0047677500267968
ABBV,1.1062656883708386,-0.15711756882758357,"[ 5.79093364e-04  1.14927429e-03 -2.03603991e-04 -9.70022793e-05
  1.39480496e-05 -2.82658095e-04]","[ 0.00164886 -0.00821351  0.00569995  0.00453744 -0.01483612  0.00357748
  0.00508999 -0.00323593  0.00031604  0.00348395 -0.00256826 -0.00280556
  0.0024855   0.0050632  -0.00062003 -0.00133652 -0.00456126 -0.00086309
  0.00836044  0.00603838]",-5.206512286166517,0.005480755699470416
ABT,1.374430089848015,-0.42471961867803687,"[ 9.71297687e-04  1.11594514e-03 -1.10220823e-05  4.33698129e-04
 -5.59721591e-05  9.10919986e-05]","[-1.72271593e-04 -7.94967982e-03  8.13993941e-03  3.93532749e-03
 -1.74530003e-02  4.33696994e-03  7.05360405e-03 -3.88062455e-03
 -9.61983225e-04  3.69532345e-03 -1.85962180e-03 -2.43874479e-03
  2.20518435e-03  4.49990131e-03 -9.93645292e-04 -1.10141824e-03
 -3.13533998e-03 -8.41681597e-05  5.82646576e-03  3.64989401e-03]",-5.56596605995397,0.003825882727283995
ACN,-0.3514931016896194,1.305258304248891,[-0.00170981  0.00167977 -0.00118865  0.00044002 -0.00030389  0.00014432],"[ 0.01264139 -0.00862316 -0.00862935  0.00520273 -0.00049476  0.0027089
 -0.00352623 -0.00215527  0.00250046  0.00212365 -0.00021775 -0.00113989
 -0.00057085  0.00367955 -0.00016835 -0.00101726 -0.00162374  0.00201267
  0.00505677 -0.00295937]",-4.5084843496040135,0.011015142635522347
ADBE,0.4557620575084556,0.5071505861337698,"[-3.23080172e-04  5.43089426e-04 -7.37999924e-05  1.54717670e-04
  1.11555139e-04  3.87322407e-04]","[ 0.00693846 -0.00788472 -0.00132692  0.00296083 -0.00750719  0.00606184
  0.00028486 -0.0058962   0.00201429  0.00512897 -0.00164005 -0.00224811
  0.00047088  0.00281188  0.00088459  0.00088342 -0.00421621  0.00032287
  0.00645242 -0.00271023]",-4.822056654431577,0.008050213594450358
ADI,0.4487496534548474,0.5037019809408033,"[-4.17083576e-04  9.45006528e-04 -5.66094166e-04 -3.05208194e-04
 -5.81052688e-05 -4.20446167e-04]","[ 2.23792189e-03 -7.75671244e-03  4.81719177e-03  2.96321166e-03
 -1.37362803e-02  5.96764121e-03  4.19937230e-03 -5.81427310e-03
  7.33077944e-04  5.27799571e-03 -2.41829114e-03 -2.86821502e-03
  2.16487909e-03  3.71225331e-03 -1.14475333e-03 -1.92840776e-05
 -1.93674390e-03  3.93892491e-04  2.96746142e-03 -8.21648597e-04]",-5.16901510987459,0.005690170252862411
ADM,0.45468105013847654,0.5090717455442397,"[ 1.22598932e-03  2.13467898e-04  2.00469504e-04  9.97178946e-05
 -9.16945525e-05 -3.14780624e-04]","[ 0.0042972  -0.0091517   0.00205201  0.00691109 -0.01075268  0.00038376
  0.00201357 -0.00019076  0.00195401  0.00175545 -0.00274509 -0.00312602
  0.00184698  0.00670279 -0.00010769 -0.00331162 -0.00391104  0.00096711
  0.00630722  0.0036694 ]",-5.025738462663687,0.006566735415053053
