,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.9603190787505593,-0.014360481031297459,"[ 2.41177075e-03 -4.02099393e-04 -5.24448072e-05  6.52009115e-04
  3.31179092e-05 -1.50415623e-04]","[ 1.06607564e-02 -1.14568392e-02 -1.28697612e-02  5.69254905e-03
 -5.00572031e-03  1.01015529e-02  3.43655162e-03 -7.57497189e-05
 -2.72231777e-04  1.13864228e-03  5.54953434e-03  1.82248476e-03
 -4.32401983e-04 -1.42918701e-03 -6.07809493e-04 -8.83568685e-04
 -9.85312054e-04 -2.45506969e-03 -1.00992719e-03  1.75675715e-03]",-4.809278166571745,0.008153743218384
AAL,-0.9155701694270932,1.8633504131974497,[-0.00151353 -0.000126   -0.00052923  0.00059599 -0.00045268  0.000221  ],"[ 1.14927133e-02  2.27403046e-03  4.94739809e-03  2.44812169e-03
 -1.05220838e-02 -8.92868595e-03 -9.44244595e-03  5.54196813e-03
  4.76480658e-03  3.22424639e-03  1.82673246e-04 -6.67362310e-04
 -5.84237337e-05  7.89061067e-03  5.31806360e-03 -3.16808891e-03
 -3.91331634e-03 -1.35485660e-03  6.95800562e-03  4.89708485e-03]",-4.991082792713886,0.006798299356482465
AAP,0.44192261003063993,0.5011207766411755,"[-1.92238257e-03  1.00184725e-03 -1.21919241e-03 -7.35454414e-04
 -9.20835707e-05 -6.78399396e-04]","[ 1.24522116e-02 -5.29908839e-03 -4.97771934e-03 -3.98515024e-04
 -1.51152143e-02  1.89859153e-03 -1.73682731e-03  1.00311440e-02
  8.40418755e-03  1.50868510e-03  2.84575789e-03 -1.74186746e-03
  1.56509458e-03  2.35183019e-03  6.97924735e-04 -5.46654438e-03
 -3.73478284e-03 -1.35270558e-05  4.64656110e-03 -1.39215942e-03]",-4.772898615284653,0.008455834391957165
AAPL,-0.3179576162496713,1.2559225557174203,"[-1.06261743e-03  4.69681691e-04 -4.69505873e-04 -7.31877727e-05
 -2.44319868e-05  7.60007695e-05]","[ 0.01200559 -0.00222484 -0.00136837  0.00059144 -0.01416346 -0.00108698
 -0.00229263  0.01023891  0.01076604 -0.00040087 -0.00049514 -0.00628324
 -0.00429531  0.00628696  0.00392515 -0.00173348 -0.00434417 -0.00320229
 -0.00103944  0.00497001]",-4.913133412313329,0.007349423440428716
ABBV,1.0148862455520942,-0.07545737823471703,[ 0.00034775  0.00050189 -0.00030937 -0.00047975  0.00022362 -0.00038483],"[ 0.01051299 -0.01179641 -0.01359438  0.00608787 -0.00400405  0.01154741
  0.00557845 -0.00175883 -0.00286905 -0.00076891  0.00420834  0.00443996
  0.00120175 -0.00114025 -0.0013045  -0.0004242   0.0010387  -0.0023291
 -0.00418928  0.00032483]",-5.33964789891548,0.00479755963889408
ABT,0.43808043993241147,0.4942133688102598,[-0.0006047   0.00028312 -0.00135713 -0.00021367 -0.00035091 -0.00102029],"[ 0.01181517 -0.00562998 -0.00583834  0.00147599 -0.01232409  0.00398111
  0.00210089  0.00775426  0.00739445 -0.00315457 -0.00280719 -0.00279268
 -0.00103816  0.00892205  0.0059174  -0.00380952 -0.00551493 -0.00271817
  0.00456249  0.00571583]",-4.615739423427962,0.009894864206895781
ACN,1.152830609969946,-0.19589183099653856,"[ 1.02436295e-03  1.05603033e-03 -4.96996756e-04  2.78864856e-04
  2.02049202e-04  4.23818691e-05]","[ 0.01137931 -0.01314331 -0.01494697  0.00292025 -0.00965367  0.01212041
  0.00464485  0.00458903  0.00391842  0.00088198  0.00553444 -0.00055274
 -0.00133665 -0.00106037  0.00012515 -0.00025649  0.00101893 -0.00269104
  0.00062132 -0.0023347 ]",-5.167366831258274,0.005699556972652986
ADBE,0.8813992166418918,0.07945401005427519,"[ 2.01461733e-03  8.04145007e-04 -5.94623406e-04 -1.60590813e-05
  3.83675647e-04 -3.72970709e-04]","[ 0.0115639  -0.01111155 -0.01233233  0.0027461  -0.00976154  0.00936312
  0.00277942  0.0045234   0.00353532  0.00127193  0.00503607  0.00018402
 -0.00027024 -0.00023973  0.00047908 -0.00120063  0.00042246 -0.00250208
  0.00070223 -0.00208323]",-4.694364901175976,0.009146674565883122
ADI,0.4458619031009363,0.5088636491400442,"[ 7.17345836e-04  1.24542838e-03 -7.69141744e-04  6.78397105e-04
 -1.30675931e-04 -1.12607008e-05]","[ 0.01233307 -0.0079662  -0.00837104 -0.00011667 -0.01472108  0.0053956
  0.00048973  0.00973494  0.00834117  0.00118714  0.00354006 -0.00203091
  0.00096963  0.00166053  0.00124476 -0.00492619 -0.0034703  -0.00185547
  0.00220602 -0.00136028]",-5.016395275784051,0.006628377168015639
ADM,0.44146751401642764,0.5008065177746599,"[ 1.47111568e-03  2.49899436e-04  2.59099582e-05 -3.25075618e-05
  3.50367380e-04 -2.54708612e-05]","[ 1.12430232e-02 -9.41091861e-03 -1.03429993e-02  3.80893180e-03
 -7.80580672e-03  7.64292132e-03  2.04277937e-03  2.05614279e-03
  4.78342900e-05  1.28519967e-03  5.39432884e-03  4.57689236e-03
  5.59078156e-03 -2.15673573e-03 -3.04442227e-03 -7.14974386e-03
 -4.59060190e-03  1.18021412e-03  3.01684615e-03 -5.84746310e-04]",-4.837076761165428,0.00793020207618238
ADP,0.4441230414679463,0.5061404991266801,[-0.00033496 -0.00018964 -0.00063398 -0.00061987  0.00038615 -0.0002837 ],"[ 0.01222457 -0.00809883 -0.00873111  0.00056091 -0.01334991  0.00631301
  0.00225923  0.00811237  0.00675048 -0.00098181  0.00109171 -0.00151105
 -0.00033894  0.00386041  0.00185706 -0.00230035 -0.00128912 -0.00084137
  0.00361878  0.00016553]",-4.97771604232595,0.006889780568229262
ADSK,0.4448056831273144,0.51202873311663,[ 0.00041787 -0.00010965 -0.00033841 -0.0002227   0.00021139 -0.00024548],"[ 0.01181104 -0.01022756 -0.01091875  0.00180667 -0.01105717  0.00721951
  0.00020384  0.00517701  0.00271428  0.00331741  0.00661074  0.00309934
  0.00481876 -0.00139233 -0.00023033 -0.00621813 -0.0024974  -0.0019735
  0.00105496 -0.00422104]",-5.385759893714505,0.004581357654293944
AEE,0.440407953684185,0.49853672456867554,[-0.00023394  0.0002587   0.00017145 -0.00054807  0.00042142  0.00017767],"[ 0.01196902 -0.00646749 -0.00649415  0.00140283 -0.01214135  0.00339737
 -0.00125718  0.00723396  0.00653458  0.00270379  0.00578664 -0.00223509
 -0.00198836 -0.00208877 -0.00248184 -0.00011498  0.00195557 -0.00101857
 -0.00385493 -0.00522872]",-4.756695052021831,0.008593965122245653
AEP,0.44713574012415813,0.5015042245994492,"[ 2.89855764e-04  3.46605484e-04 -3.90965891e-04 -6.87520876e-04
  6.88547696e-04 -9.54909441e-06]","[ 0.0112119  -0.00828391 -0.00882339  0.00369717 -0.00869916  0.00583532
  0.00034803  0.00444036  0.00540062  0.00242189  0.00624171 -0.00393049
 -0.00624415 -0.00257831 -0.00206767  0.00372427  0.00247307 -0.00252665
 -0.00621134  0.00021123]",-4.3572581448343195,0.012813472214139256
AES,0.44707343461381865,0.5102719761045613,"[ 1.03641235e-03  1.00528364e-03 -5.32365818e-04  2.57512855e-04
  5.59604465e-05 -1.79004069e-04]","[ 0.01180967 -0.01001091 -0.01069243  0.00171857 -0.01159951  0.00701224
 -0.00012585  0.00653386  0.00551944  0.00402146  0.00804406 -0.00093908
 -0.00010349 -0.00379183 -0.00261969 -0.0025981  -0.0016087  -0.00066519
  0.00080842 -0.00053305]",-5.04893131412531,0.006416186671696935
AFL,1.343921277295378,-0.39500066872947726,"[ 1.70579170e-03  1.23822130e-03 -6.08954755e-04  8.44200288e-05
  9.08648376e-05 -5.25717365e-04]","[ 1.06840356e-02 -1.41726015e-02 -1.61691433e-02  5.26341852e-03
 -5.45604653e-03  1.32150430e-02  5.16293926e-03 -2.46903368e-04
 -1.47751153e-03  9.02009261e-04  5.62134674e-03  3.74254558e-03
  1.35213007e-03 -8.97654354e-04  3.20030836e-04 -1.19521329e-03
  1.34217582e-05 -2.09475500e-03  3.19091312e-03  1.43627738e-03]",-5.33841118093751,0.004803496537527827
AIG,0.444207035943111,0.5027462259702001,[ 0.00025416  0.00030824 -0.00067726 -0.00049114 -0.00024326 -0.00111002],"[ 1.03866651e-02 -1.05794985e-02 -1.23809485e-02  6.35590547e-03
 -4.27562369e-03  1.10523366e-02  6.50622716e-03 -2.05136883e-04
  6.09748004e-04 -2.45223285e-03  2.65814111e-03  5.81232100e-05
 -2.37918826e-03 -8.98845205e-04 -3.35070303e-03 -2.55977203e-04
 -2.24876697e-03  1.60692249e-03  1.69244607e-03  4.41905972e-03]",-4.777632889558895,0.008415896765162278
AIZ,0.44113639911476005,0.5050341335194185,"[ 9.89533820e-04  1.62270310e-03 -7.59663554e-04  1.37866645e-04
  8.23645718e-06 -4.02365654e-04]","[ 0.01086512 -0.01195807 -0.01342195  0.00483315 -0.0060892   0.01041715
  0.00304498  0.00032867 -0.00104949  0.00232181  0.00762129  0.00363365
  0.00144157 -0.0045516  -0.00360077 -0.00107026  0.00082801 -0.00117153
 -0.00372254 -0.00027375]",-5.2651651394084,0.005168539428297289
