,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ALGN,0.4590534319818162,0.5228699728995515,[ 0.00023171 -0.0005112   0.00021907 -0.00034466  0.0001105  -0.00013606],"[ 5.95675722e-03 -2.59416090e-03 -9.27768441e-04  9.32261264e-03
  9.58895424e-04 -9.56869202e-05 -3.64771926e-03 -9.97997552e-04
 -5.53009166e-04 -6.39184378e-04  1.95047948e-03  3.32635147e-03
  1.29073634e-03  1.21187895e-03 -9.93220369e-04 -9.55219550e-04
 -4.92126584e-04  1.24230680e-04  2.12408671e-03 -2.32735794e-04]",-6.125922402299551,0.002185474301646328
ALK,-0.08368556212492202,1.0633332043921817,"[ 1.53387483e-03 -1.66034938e-03  8.83331238e-04 -1.10227836e-04
 -3.31123606e-05 -4.21628053e-04]","[ 0.00813477 -0.00040766  0.00047182  0.0048706  -0.0030528   0.00129991
 -0.00144228  0.00051416 -0.00079137 -0.00040983  0.00418785  0.00253535
 -0.00086271 -0.00075001 -0.00175466  0.00037272 -0.00112777  0.00049052
  0.00149636  0.00285576]",-5.279503229774623,0.005094961189152566
ALL,0.4596715028225978,0.5231881413647724,"[-2.25031308e-05 -1.44787603e-04 -3.13768811e-05  1.56237259e-04
 -8.07226094e-05  9.30802064e-05]","[ 9.33357664e-03  1.52886186e-03  2.95031540e-03  1.86024466e-03
 -7.04337459e-03  6.49967421e-04  7.37444621e-05  4.28869148e-03
  7.99029500e-04 -2.80084526e-03  1.94028873e-03  2.54492119e-03
 -5.27678560e-04  9.75587663e-04  1.37109652e-04  5.56604734e-04
 -8.33620405e-04 -2.02901010e-03  9.95889674e-04  2.13490747e-03]",-5.927537360393492,0.0026650369397432905
ALLE,0.4606033547335584,0.5198212404767172,"[ 3.77270148e-04 -4.42933562e-04  2.07134607e-04  4.78242100e-04
 -1.99233644e-04  5.14784623e-05]","[ 0.00753958 -0.00127594 -0.00068472  0.00623052 -0.00132847  0.00181191
 -0.00155968 -0.00099347 -0.00100492 -0.00020735  0.0034458   0.00132969
 -0.00269188  0.00182551  0.00157506  0.00135531  0.00059875 -0.00075848
  0.00332108 -0.00591352]",-5.614593426301299,0.003644291069867909
AMAT,0.4550925713509044,0.5208484992741034,"[-1.77251999e-06 -1.22706206e-04  3.47079414e-05 -1.88909413e-04
  4.54813471e-05 -1.37967817e-04]","[ 0.01022426  0.00290245  0.00413872  0.00040702 -0.00715206 -0.00012443
 -0.00284037  0.00302182  0.00103529  0.00157709  0.00493778  0.00046968
 -0.00070949  0.00088312 -0.00050286 -0.00298761 -0.00364225  0.00053901
 -0.00440142  0.00091254]",-6.268775751164425,0.0018945465604505325
AMCR,0.45906527461433067,0.5215032917636825,"[ 2.65653461e-04 -6.85021365e-04  7.04497398e-05 -7.90566409e-05
 -1.80753803e-04 -4.44944840e-04]","[ 0.00873076  0.00043643  0.00140349  0.00357656 -0.00440799  0.00061298
 -0.00262756  0.00227448  0.00159927  0.00056753  0.00410367  0.00033779
 -0.0010635  -0.0003938  -0.00315316 -0.0008755  -0.00126495  0.00256275
 -0.00140584  0.00349331]",-5.988030800621565,0.0025085991213683596
AMD,-0.5032508528615185,1.4789074247335523,"[ 7.37244807e-05 -2.49697423e-04  2.66385997e-04  2.84947172e-04
  1.89095454e-05  1.96911457e-04]","[ 8.99855074e-03  2.27071386e-03  4.79167529e-03  2.25613089e-03
 -6.72570578e-03 -1.90361927e-03 -3.43421170e-03  4.34008881e-03
  1.36185112e-03  1.73752220e-04  3.85565053e-03  1.89223495e-03
  5.27240164e-05  6.33672142e-04  1.42459426e-04 -1.75816467e-03
 -2.04487502e-03 -1.78036819e-03 -4.90888141e-03 -2.64888471e-03]",-5.878343538146497,0.002799418566609619
AME,0.4623642143008849,0.5188791708089169,"[ 2.57706367e-04 -5.20584997e-05  1.13571754e-05  1.34523700e-04
 -7.26437115e-05  9.11475116e-07]","[ 0.00709238 -0.00098371  0.00057448  0.00718138 -0.00048136 -0.00065333
 -0.00504361 -0.00064635  0.00013389  0.00160461  0.00352816  0.00190608
  0.00083366  0.00097714 -0.00120761 -0.00160229  0.00013607 -0.00128418
 -0.00678247  0.00024009]",-5.538372709164132,0.0039329216411372525
AMGN,0.4609480613647386,0.5184234069520794,"[ 5.22804120e-04 -5.37526542e-04  2.00190914e-04  7.49044814e-05
 -1.10943160e-04 -2.17025564e-04]","[ 0.008863    0.00078836  0.00180078  0.00320368 -0.00472317  0.00082621
 -0.00164441  0.00173128 -0.00024101 -0.00031446  0.00402553  0.00291543
  0.00102471 -0.00097458 -0.00295629 -0.00173618 -0.00235963  0.00021417
 -0.00465048  0.00687547]",-5.60053263676417,0.0036958946227710473
AMP,0.4601375914159309,0.5172969818923746,"[-5.95251392e-04 -1.16073058e-05 -4.48032689e-04  2.64679766e-05
 -2.18156074e-04 -1.42671814e-04]","[ 0.00849765  0.00071928  0.002319    0.0039539  -0.00429253 -0.00057873
 -0.00359972  0.00254853  0.00157846  0.00055496  0.00362284  0.00129242
  0.00036901 -0.00031353 -0.00322135 -0.00129645 -0.00065558  0.00121948
 -0.00370421  0.00431243]",-5.590662137413573,0.0037325555815840156
AMT,0.46303285593741994,0.5188352439412293,"[ 6.88081921e-04  4.26214900e-05  5.23012080e-04  4.54706542e-04
  1.60128651e-05 -8.63510219e-05]","[ 7.89638433e-03  2.38631225e-06  2.07606769e-03  4.53526777e-03
 -5.28077064e-03 -2.07666294e-04 -7.80749156e-04  4.42042293e-03
  1.30513663e-03 -3.11261623e-03  2.05205473e-03  2.82781105e-03
 -8.53623497e-04 -7.88289410e-04 -1.63087328e-03  2.54892863e-03
  8.46389423e-04 -2.08424041e-03  2.82775264e-04  4.76256259e-03]",-5.4598460312447,0.004254210709919541
AMZN,0.4608432422206142,0.520530285204584,"[ 7.52903126e-04 -8.09098074e-05  2.96439124e-04 -5.14543843e-05
  4.30388760e-05 -2.17602997e-04]","[ 0.00584949 -0.00358039 -0.00301756  0.00961027  0.0015489   0.00225064
 -0.00110018 -0.00192744 -0.00126784 -0.00227727  0.00109285  0.00334063
  0.0002446   0.00149321 -0.00078967  0.00074825  0.00089529 -0.00018306
  0.00286037  0.00067072]",-5.662413637873607,0.0034741214993327316
ANET,0.45178282709332473,0.5225979076087667,"[-2.40181450e-04  1.53080023e-04 -8.09840154e-05 -5.95794730e-05
  3.64493847e-05  3.31817842e-07]","[ 0.00618381 -0.00171179  0.00093121  0.00842743 -0.00107431 -0.00195994
 -0.00492835  0.0024714   0.0026487  -0.00083276  0.00092566  0.00161332
  0.0014763   0.00137274 -0.00270271 -0.00138685  0.00063854  0.00126623
 -0.00293455  0.00149222]",-6.72636456160885,0.0011988835124111447
ANSS,0.46192155176261174,0.5190318864596446,"[ 8.00827919e-04  3.49621682e-04  5.93742400e-05  2.96596874e-05
 -2.41787707e-05 -1.70814921e-04]","[ 6.87208075e-03 -1.67995583e-03 -3.28288803e-04  7.53301569e-03
 -6.74408244e-04 -5.34974580e-06 -3.92491056e-03  5.54350341e-04
  1.64423091e-03  5.18869836e-06  1.82019803e-03  5.04980072e-04
 -7.03635131e-04  2.14436662e-03 -6.41178831e-04 -5.46457374e-05
  8.25401079e-04 -7.59338086e-04 -2.75806810e-03  1.38548544e-03]",-5.580142349266792,0.003772028535077207
AON,0.459881966079582,0.5219131226723978,"[-2.47317097e-05 -3.07604610e-04 -1.62753767e-05  2.25123493e-05
 -8.32999795e-05 -8.52043692e-05]","[ 5.80737850e-03 -1.98403718e-03  5.96430793e-04  9.28123523e-03
  2.87992844e-04 -1.81456238e-03 -5.01324288e-03  2.88756500e-04
  2.02011381e-04 -2.14065508e-04  2.26520317e-03  3.40324552e-03
  1.31035354e-03  6.79747637e-04 -5.35862503e-04 -1.52334919e-04
  9.35047728e-05 -2.90668674e-03 -1.94884616e-03  1.09703209e-03]",-5.991382039351612,0.0025002062779005702
AOS,0.4554751295376734,0.5222805740381883,"[ 3.59909172e-04 -1.45084343e-04  7.90154067e-05  3.89038087e-07
 -2.97653998e-05 -5.86520630e-05]","[ 0.00500441 -0.00399353 -0.00231284  0.011017    0.00182566  0.00012498
 -0.00340488  0.00019342  0.00172087 -0.00192557  0.00024994  0.00134623
 -0.00067085  0.00176508 -0.00136779  0.00189595  0.00245535 -0.00056541
  0.00040494  0.00213286]",-6.385185747982579,0.0016863552294309725
APA,0.4556634587145941,0.5208308501759228,"[-4.13797667e-04 -7.61895697e-05 -2.41392916e-04 -3.23748248e-05
 -9.53834276e-05 -4.28426139e-05]","[ 0.00986024  0.00074479 -0.00011036  0.00166252 -0.00496836  0.00434772
  0.00211825 -0.00022262 -0.00212671 -0.00211605  0.0022768   0.00294488
  0.00025725  0.00273302  0.00127493 -0.00239605 -0.00241817 -0.0009456
 -0.0026842  -0.00178695]",-6.2148227496103114,0.001999570743695597
APD,0.45993608141248327,0.5185988210744786,"[-5.57064689e-04 -4.58642603e-04 -2.44890689e-04 -6.61718130e-05
 -1.69741524e-04 -1.59181594e-04]","[ 0.00897916  0.00053558  0.00142243  0.00274159 -0.00595837  0.00158244
  0.00024823  0.0036621   0.00136335 -0.00250216  0.00216313  0.00110903
 -0.00202199  0.00077493 -0.0006808   0.0014889  -0.00021885 -0.00057634
  0.00104622  0.00344505]",-5.687724030589212,0.003387293579448292
APH,0.46028456935197576,0.5225324005713394,"[-1.06783445e-04 -7.58863206e-04  1.88897315e-04 -2.35180650e-05
  9.09820443e-06  9.90749338e-05]","[ 0.00943637  0.0026083   0.00448457  0.00199905 -0.0055597  -0.00145666
 -0.00460072  0.00189764  0.00027357  0.00245107  0.00505621  0.00152412
  0.00049529  0.00131214  0.00068852 -0.00360097 -0.00313562 -0.00199229
 -0.00804006 -0.0021118 ]",-5.97177623674479,0.0025497085084824063
APTV,0.4588697912433151,0.5293371337783744,"[ 2.74880902e-04 -2.20099904e-04  1.43150430e-04 -1.26149685e-05
 -1.75863591e-05 -1.71567118e-04]","[ 0.00636422 -0.00125651  0.00107011  0.00820095 -0.00031548 -0.00112084
 -0.0037458  -0.00085466 -0.00195599 -0.0004776   0.00243394  0.00472384
  0.0016661   0.00233376  0.00296835 -0.00166917 -0.00186647 -0.00491219
 -0.00206405 -0.00504314]",-6.4869156285286085,0.0015232400079805042
ARE,0.457091041382652,0.5207968919224438,"[-3.72833437e-05 -7.97297727e-04  1.82875188e-04 -9.99984796e-05
 -1.07006375e-05 -2.99305640e-05]","[ 0.00822465  0.00076495  0.00306388  0.0040111  -0.00525379 -0.00103176
 -0.00238303  0.0037013   0.0008902  -0.00106635  0.00376252  0.00252234
 -0.00121551 -0.00135566 -0.00151728  0.00228776  0.00042365 -0.00177769
  0.00189651  0.00353044]",-6.1114214376017735,0.0022173966806084554
ATO,0.461722215051748,0.5201043424039247,"[ 1.00353182e-04 -7.67188596e-04  1.67392673e-04  1.07505450e-04
 -1.12240772e-04 -2.20002484e-05]","[ 8.31156019e-03 -3.10615747e-05  1.15830022e-03  3.80831221e-03
 -5.32214407e-03  1.48780387e-03  8.43807706e-04  3.32459433e-03
  3.54128020e-04 -3.43059960e-03  2.18389026e-03  2.36701846e-03
 -2.51417282e-03  4.13385608e-05  1.10793539e-04  3.60624964e-03
  6.62177072e-04 -2.41846636e-03  4.38427140e-03  3.47042478e-03]",-5.53078757940346,0.003962866787461768
AVB,0.45920706988438353,0.5204687281803917,"[ 2.80746319e-05 -7.74059030e-04  1.95611944e-04 -2.05098117e-05
 -4.60723092e-05 -5.81028599e-05]","[ 7.98678329e-03  1.03443508e-04  2.09725417e-03  4.34457470e-03
 -5.32634633e-03 -9.73567012e-05 -8.62577091e-04  4.25226258e-03
  1.22966364e-03 -2.68330171e-03  2.72196533e-03  2.52083479e-03
 -1.60187413e-03 -1.43545170e-03 -2.11290138e-03  3.37421183e-03
  1.25884246e-03 -1.19377443e-03  3.24398884e-03  4.74069430e-03]",-5.9027523791948315,0.0027319151947874424
AVGO,0.45935407817395696,0.521547407085026,"[ 4.26637333e-04 -4.36497928e-04  2.38178718e-04  6.05351086e-05
 -5.38688153e-05 -1.57308270e-04]","[ 6.25153539e-03 -1.44331032e-03  1.22287893e-03  8.31574370e-03
 -8.54741843e-04 -2.11561757e-03 -5.35942384e-03  1.50240871e-03
  1.61441977e-03  3.70392100e-04  2.52002593e-03  1.35740942e-03
 -4.12570182e-04  1.62075779e-03  5.48594244e-04 -5.92765526e-04
 -1.72880944e-03 -1.66453127e-03  2.22860206e-04 -9.72362646e-05]",-5.999347563127723,0.0024803699336684243
AVY,0.45833407222345973,0.5241135424396967,[ 0.00020925  0.00037353 -0.00014005  0.00018802 -0.0001219  -0.00010949],"[ 5.30858175e-03 -2.91458223e-03 -7.63131973e-04  1.05281198e-02
  1.94689971e-03 -1.05372504e-03 -4.89959685e-03 -1.37115180e-03
 -5.20060845e-04  1.20091438e-04  2.47818269e-03  2.99203562e-03
  5.72252074e-05  1.30300521e-03  7.58334683e-04  8.21768298e-04
  8.23874643e-04 -3.17333687e-03  4.72875288e-04 -2.49082161e-03]",-6.28840832007439,0.0018577144817429115
AWK,0.4601724335919234,0.5248464940386146,"[ 1.56942745e-04 -7.64322828e-04  1.34654098e-04  6.79682757e-05
 -1.37047035e-04 -9.95806962e-05]","[ 0.00926649  0.00054463  0.00072408  0.00251485 -0.00522206  0.00285016
  0.00123249  0.00133281 -0.00106358 -0.00209408  0.00330417  0.0021929
 -0.00256667  0.00051746  0.00052673  0.00229641 -0.00010145 -0.00143422
  0.00430522  0.00197156]",-6.004662659458953,0.0024672215020780028
AXP,0.4620072429582628,0.5190685438506865,"[ 8.02437822e-05  4.46130918e-04 -3.56787650e-04  3.97406196e-04
 -2.79522336e-04 -7.13443960e-05]","[ 8.24436231e-03  1.10323214e-03  3.17614849e-03  4.64815283e-03
 -2.90605625e-03 -1.81038364e-03 -5.77643661e-03  2.73962696e-04
 -3.65285431e-04  3.09818913e-03  5.65374497e-03  2.20024694e-03
  7.54798498e-04  6.11859396e-06 -5.38664240e-04 -2.69182903e-03
 -2.39022784e-03 -1.78523947e-03 -6.67378853e-03 -1.48449497e-04]",-5.570287824134035,0.0038093838421814326
AZO,0.460485946644032,0.5193779775180103,"[ 4.41056088e-04 -7.58385202e-04  3.24823444e-04 -9.83706567e-05
  1.16052285e-05 -8.24151452e-05]","[ 8.04851689e-03 -1.51860879e-03 -1.76864707e-03  5.14427690e-03
 -2.75129713e-03  3.62453127e-03  1.30005791e-03  9.06958154e-04
  5.73228618e-04 -3.49119267e-03  9.04787969e-05  1.02533118e-03
 -1.82581280e-03  3.11608319e-03  4.94386560e-04  1.73542951e-03
  2.05720702e-03 -1.29145935e-03 -5.26688050e-04  9.32160569e-04]",-5.581476627846224,0.0037669989543789206
BA,0.4600323867827847,0.5210369026126588,"[-4.09328841e-04 -4.77077576e-04 -6.26103157e-05 -9.36696393e-05
 -3.31309680e-05  5.39395263e-06]","[ 0.00999701  0.00262274  0.00382711  0.00074762 -0.00700633  0.00019558
 -0.00192812  0.00294468  0.00032735  0.00031203  0.00415531  0.00203263
  0.0005964   0.00043801 -0.00105529 -0.00253567 -0.00215484 -0.00107348
 -0.00789155  0.00192597]",-5.870928359297823,0.0028202539093808644
BAC,0.4542062024157122,0.52262677840137,"[ 9.02393507e-06  2.88742895e-04 -7.36616656e-05  2.45388953e-05
  1.70861611e-06 -2.26966548e-05]","[ 7.23154487e-03 -1.22917495e-03 -3.30568026e-04  7.29310483e-03
  4.24601609e-04  2.33787578e-04 -5.04575704e-03 -1.90301700e-03
  9.89922137e-05  1.94568892e-03  2.55770587e-03  1.28677209e-03
  1.74333825e-03  3.09246673e-03 -6.50759126e-04 -4.13574556e-03
 -8.58220276e-04  9.59832649e-04 -5.26205821e-03 -3.65480229e-03]",-6.515168337057953,0.0014808066038600523
