,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.4542537973752954,0.5161685109970302,"[-3.91059604e-04  4.16497482e-04  2.56785751e-05 -6.71805319e-05
  2.52120598e-04  4.24472372e-04]","[ 1.16271759e-02 -5.37151302e-03 -4.93967426e-03  5.14062586e-03
 -3.26120088e-03 -3.02195107e-03  6.16744692e-03 -4.41505659e-03
  4.67368208e-03  2.98687088e-03 -4.79367078e-05  5.28675576e-03
 -4.08081882e-03 -5.15782326e-04  2.74546115e-03 -3.32745672e-03
  5.54055281e-03  3.57033474e-03  1.32419364e-03  4.07236488e-03]",-5.018751530581253,0.006612777408237651
ADSK,0.45769720794682806,0.5193309126613673,"[-2.83269512e-04  6.23144897e-04 -8.75862928e-05  1.35738230e-04
  1.23360900e-04  3.74248630e-04]","[ 0.01562852 -0.00176637 -0.00621815  0.01336055 -0.01142248  0.00148697
 -0.00033981 -0.00732086  0.00405837 -0.00183911  0.00203509  0.004043
 -0.00294388  0.00031216  0.00253249 -0.00205286  0.00313818  0.00350662
 -0.00075623 -0.00307018]",-4.973177716962005,0.006921119693919168
AEE,0.09454878796600175,0.872994181568351,[-0.00084514  0.0011682  -0.0003524  -0.00058515  0.00038014  0.00013012],"[ 1.24485198e-02 -5.66275095e-03 -2.79867924e-03  5.65931987e-03
 -1.27807058e-03 -3.28579620e-04  6.10389192e-03 -1.18458981e-03
  4.08671960e-03  5.24968954e-03  4.73108408e-05  7.69111311e-03
 -4.94772041e-03  2.91480962e-03  6.12529884e-04 -6.00666434e-04
  4.15849168e-03  6.31776275e-03 -1.43568596e-03  9.42910260e-03]",-4.34471182087249,0.012975246904372758
AEP,-0.08158690285889657,1.044916946520028,"[-1.85067688e-03  1.98598678e-03 -9.33726234e-04 -9.39118405e-05
  1.91315325e-04  4.58201194e-04]","[ 0.01240633 -0.00716764  0.00089152  0.00442844  0.00314813  0.00389411
  0.00425977  0.00538046 -0.0015562   0.00655359 -0.00206737  0.00443134
 -0.00315132  0.00191631  0.00100806  0.0008974   0.00360359  0.00664973
 -0.00027687  0.01054332]",-4.6279692109366755,0.00977458908888813
AES,-0.8311646416720725,1.7910446760513774,"[-7.54342544e-04  9.92715696e-04 -7.35662015e-04 -6.98151807e-05
 -1.54436225e-04 -2.68185689e-04]","[ 7.69817111e-03 -9.89934001e-03 -2.13322688e-03 -3.85733380e-03
  6.44227632e-03 -6.31312337e-03  1.17377182e-02 -1.93782169e-04
  4.08889425e-03  5.94237639e-03  4.78867314e-04  3.85814763e-03
 -5.67396260e-04  5.26663324e-05  3.49157137e-03 -1.85939760e-04
  4.43448074e-03  3.28909125e-03  6.08245980e-03  2.54483330e-03]",-4.723368751902547,0.008885196053890388
AFL,0.05039259798829163,0.9149017899772328,"[-5.92403233e-04  1.42636708e-03 -7.04400422e-04  2.36221321e-04
 -1.17936162e-04  6.45088401e-05]","[ 0.01133141 -0.00518803 -0.00642672  0.00537697 -0.00624089 -0.00447012
  0.00418586 -0.00895567  0.00651403 -0.00342552  0.00584132  0.00217207
  0.00125593  0.00112766  0.00410847 -0.00036528  0.0055903   0.00347979
  0.00588025  0.00311006]",-4.89146981909325,0.0075103754651729025
AIG,0.4596936520166358,0.5165977951288273,"[ 8.67789379e-05  5.31208368e-04 -3.70513023e-04  4.23745344e-04
 -2.73115858e-04 -7.19696291e-05]","[ 0.01359593 -0.00424929 -0.00396751  0.00878947 -0.00589686  0.00101124
  0.00176423 -0.00428856  0.0036074  -0.00077557  0.00351753  0.00395128
 -0.00155943  0.00253596  0.00157278 -0.00115899  0.00662096  0.00178617
  0.00948368  0.00585842]",-4.59810731382238,0.010070878730720682
AIZ,0.4530045210433067,0.510809507720936,[-0.00148643 -0.00036777  0.00011281 -0.00075815  0.00055322  0.00048648],"[ 0.01238774 -0.00446934 -0.00581132  0.00755639 -0.00758398 -0.0015754
  0.00095631 -0.00752815  0.00331733 -0.00475799  0.00447171 -0.00053527
  0.00171033 -0.0009622   0.00453981 -0.00124697  0.00446535  0.00210798
  0.00407568 -0.00232021]",-4.735682039826545,0.008776460894121142
AJG,-0.19422744193899882,1.1697608296286839,"[-1.08864470e-03  5.34744838e-04 -3.99779795e-04 -4.73325951e-04
  1.97294663e-04  1.88773809e-05]","[ 0.00999123 -0.00628392 -0.0064947   0.00298687 -0.00486628 -0.00593666
  0.00466891 -0.00893334  0.00528338 -0.00394048  0.00416235 -0.00016484
  0.00067725 -0.00252288  0.0048159  -0.00430049  0.00649603 -0.00054222
  0.00582168 -0.00283519]",-4.5225557305737,0.01086122978980839
AKAM,-1.3371800301724432,2.2868197527726886,[-0.00075391 -0.00080437  0.00033527 -0.00024994  0.00030408  0.00047596],"[ 5.73201880e-03 -1.22531181e-02 -4.16352855e-04 -7.71642802e-03
  9.95376994e-03 -6.00174720e-03  1.04409213e-02  2.40023612e-03
 -1.53318621e-04  3.87379579e-03 -2.00753882e-04 -1.59701603e-03
  2.20622786e-03 -2.68841081e-03  4.34734988e-03  7.65417837e-05
  2.22025766e-03  2.70875016e-03  1.42403889e-03 -1.17609099e-03]",-4.842767111986773,0.00788520459144037
ALB,0.4573254980753392,0.5140291848194662,[ 0.00025509  0.00085304 -0.00015326 -0.00020811  0.00012548 -0.00010496],"[ 0.0137457  -0.00488912 -0.00181458  0.00790911 -0.00184981  0.00273934
  0.00379968  0.00095843  0.00152589  0.00500962 -0.00049583  0.00591961
 -0.0033445   0.00240791  0.00148067  0.00041918  0.00460662  0.00538653
  0.00474315  0.0075925 ]",-4.614389672240172,0.009908228829040359
ALGN,0.46101242071585213,0.5220483594509766,"[-2.38203090e-04 -1.31911556e-03  3.73169921e-04 -5.38867177e-04
  1.92730447e-04 -8.12720318e-05]","[ 0.01416385 -0.00345068 -0.00518866  0.01042675 -0.00891606  0.00078891
  0.00042739 -0.00695885  0.00513501 -0.0025262   0.00459898  0.00575659
 -0.00432409  0.00468223 -0.00252015 -0.00233431  0.0050575  -0.00053899
  0.00678422  0.00692508]",-4.8966841838636785,0.007471315552752154
ALK,0.4514942488659735,0.5084438533493699,[ 0.00053242 -0.00295703  0.00098549  0.00028694 -0.00015119  0.0001592 ],"[ 1.39920629e-02 -5.28563189e-03 -3.24932854e-04  9.05864047e-03
 -3.51215352e-03  7.07244418e-03 -3.63206765e-03  2.08942466e-03
 -4.43623140e-03 -2.46299241e-03  1.42890164e-03 -1.87052277e-03
  2.01043457e-04  1.14710223e-03 -7.00498135e-04  2.02561470e-05
  1.90347543e-03 -1.37263595e-03  6.81919519e-03 -9.91400044e-04]",-4.747849061949528,0.008670324491574389
ALL,0.45810624261702415,0.5163023053342536,[-0.00052369  0.0001992   0.00012869 -0.00043583  0.00041188  0.00035159],"[ 0.0137463  -0.00354433 -0.00509604  0.0095536  -0.00727235  0.00026494
  0.00185457 -0.00523151  0.00350326 -0.00040629  0.00193172  0.00358871
 -0.0020436   0.00067483  0.0022537  -0.00115912  0.00314669  0.00306887
  0.00152772 -0.00127999]",-4.698582710486464,0.009108176881756929
ALLE,0.4577958733741863,0.5205012710075788,[0.00071573 0.00073318 0.00021347 0.00023086 0.00019017 0.00040025],"[ 0.01497548 -0.00279076 -0.00473787  0.01179773 -0.00887922  0.00245348
 -0.00031259 -0.0049096   0.0028687  -0.00129508  0.00267644  0.00416353
 -0.0027549   0.00282398 -0.0001514  -0.00067304  0.0038289   0.0017109
  0.00635632  0.00409316]",-5.073592681034308,0.006259889905320376
AMAT,0.4528686149478145,0.5196881122082433,"[-6.54972325e-05  1.12673006e-03 -4.17780347e-04  5.07810608e-05
 -3.26864785e-05 -6.76712613e-05]","[ 0.01815938 -0.00061676 -0.0041254   0.01708221 -0.01148466  0.00665347
 -0.00278715 -0.00296086  0.00085581  0.00011885  0.00063332  0.00396361
 -0.00205045  0.00135113  0.00296788  0.00063732  0.0038676   0.00543756
  0.00484636  0.00181533]",-5.487861566582143,0.004136680739016673
AMCR,0.45585858545836355,0.509577482372011,[ 0.00159181  0.0018002   0.00118674 -0.00022296  0.00125628  0.00155004],"[ 0.0137769  -0.003923   -0.00473654  0.01011831 -0.00938971  0.00204135
 -0.00314559 -0.00674066  0.00131241 -0.00763851  0.00617611 -0.0020234
  0.00303981  0.00084886  0.00381996  0.00077826  0.00431317  0.00471909
  0.00105276  0.00485865]",-4.400445117603185,0.012271876259029573
AMD,0.44636930014766,0.510480857189645,[ 0.00039375  0.0015658  -0.00019299  0.00014334  0.00016143  0.00025592],"[ 0.01699709 -0.0027074  -0.00093248  0.01345924 -0.0047396   0.0076031
  0.00044711  0.00274552 -0.00014279  0.00527323 -0.00062404  0.00648907
 -0.00303337  0.00429848  0.00020299  0.00305187  0.00209932  0.00536829
  0.00660439  0.00396769]",-5.416392201036609,0.004443147749942
AME,-0.14249097563804905,1.1132368337833145,"[ 1.77077279e-05 -4.57647767e-04 -2.84152060e-04  1.20661110e-03
 -6.98507469e-04  9.43559648e-05]","[ 0.01071287 -0.00630244 -0.00439089  0.00367738 -0.00265162 -0.00288453
  0.00448403 -0.00478078  0.00361638 -0.00116672  0.00361044  0.00122096
  0.00126543  0.00027094  0.00412925  0.00025054  0.00422507  0.00438986
  0.00282884  0.00252696]",-4.081638659256655,0.016879782765211328
AMGN,0.4624609007754281,0.520985991864765,"[-1.17860035e-03  1.11619423e-04 -2.46044489e-04 -6.72574911e-05
  1.09149329e-04  3.47348816e-04]","[ 1.42832474e-02 -3.27620151e-03 -4.72713024e-03  1.04849891e-02
 -7.55533651e-03  1.50692121e-03  1.15944738e-03 -4.24027515e-03
  2.82669602e-03  6.41106082e-04  7.38477245e-04  4.99276304e-03
 -4.37525422e-03  1.65998899e-03  8.39167369e-05 -1.71456868e-03
  3.35130639e-03  2.87596174e-03  1.93573646e-03  3.76892655e-03]",-4.670943762617781,0.009363428501953392
AMP,-0.34260061812563897,1.3056987663336774,[-0.00014773 -0.00023724 -0.00024737  0.00034821 -0.00031185 -0.00012275],"[ 0.00965171 -0.00730722 -0.00450813  0.0012695  -0.0009415  -0.00536858
  0.00721364 -0.00613281  0.00667503 -0.00110706  0.00636968  0.00292124
  0.00193482  0.00288522  0.00250119  0.00104527  0.00392038  0.00112784
  0.00847194 -0.00144228]",-4.659918827482702,0.009467230849481374
AMT,0.4573572745361483,0.5157761677716228,"[-5.61809092e-04  4.12548745e-04 -1.52684143e-05 -2.61180527e-04
  3.19486807e-04  3.72162910e-04]","[ 0.01230673 -0.00496959 -0.00447248  0.00639893 -0.00397758 -0.00149519
  0.00475525 -0.00423502  0.00466769  0.00168164  0.00219453  0.00534827
 -0.00257208  0.00240143  0.00107949 -0.00041323  0.00393136  0.00315335
  0.00469765  0.00391705]",-4.7233764199937225,0.008885127921658159
AMZN,0.4562839019971156,0.5223907607435689,[ 0.00055814  0.00018261  0.00032384 -0.00022778  0.00027995  0.00013306],"[ 0.0160352  -0.0015561  -0.00587202  0.01400407 -0.01144229  0.00243935
 -0.00082697 -0.00652025  0.00367254 -0.00151795  0.00239324  0.00468862
 -0.00307772  0.00233673  0.00040754 -0.00035353  0.00200062  0.00296258
  0.00218968 -0.00022167]",-5.346454568059377,0.004765015123260073
ANET,0.4523854742827906,0.5096097341159374,"[ 1.64324379e-04 -1.27177792e-04  3.68657252e-04 -6.92811790e-04
  4.48719480e-04  3.29196502e-05]","[ 0.01551468 -0.00328567 -0.00226126  0.01192915 -0.00624146  0.00578613
 -0.00145779 -0.00012882 -0.00112712  0.00038442  0.00040439  0.00171155
 -0.00063841  0.00059821  0.00336979  0.00103586  0.00367062  0.00648678
  0.00121636  0.00489982]",-4.7449035723397675,0.008695900490706171
ANSS,0.4539602435197633,0.5107452404389855,"[-1.71560903e-03 -9.12281576e-04 -3.58014552e-04 -6.04014584e-04
  1.52247100e-05 -2.10186751e-04]","[ 0.012196   -0.00570549 -0.00292093  0.00545636 -0.00148334 -0.0004147
  0.0054042  -0.00161871  0.00360922  0.00345418  0.00126544  0.00560636
 -0.0029437   0.00233461  0.00093355 -0.00111655  0.00533291  0.00147196
  0.00898843  0.00354057]",-4.657993178338652,0.009485478978571427
AON,0.4543584023215066,0.5115178030559318,"[-1.79913331e-03  9.03431431e-04 -7.69410405e-04  2.80366482e-04
 -8.14157823e-05  4.43137493e-04]","[ 0.01227798 -0.00459585 -0.0054753   0.00725842 -0.0066878  -0.00131904
  0.00152158 -0.00622486  0.00268258 -0.00279961  0.00243976  0.00067475
 -0.00084231 -0.00110562  0.00249409 -0.002673    0.00365136  0.00022694
  0.00363778 -0.00306511]",-4.6618017732726456,0.009449421339443839
AOS,0.45812447672424017,0.5206169725988995,"[ 2.63166161e-04 -1.75294309e-04  1.97139651e-04  9.73380956e-05
  4.80466598e-05  1.55628456e-04]","[ 0.01494801 -0.0022861  -0.0060623   0.0120759  -0.01015973  0.00083698
  0.00049802 -0.0067965   0.00403135 -0.00144599  0.00248191  0.00397288
 -0.00219875  0.00136254  0.00167648 -0.00066568  0.00285245  0.00286407
  0.00361091 -0.00069216]",-5.03452297041324,0.006509302506156288
APA,-0.006486029530203259,0.967797895979722,[-0.00101636  0.00030974 -0.00010016 -0.00019598  0.00028099  0.00046287],"[ 0.01114246 -0.00546209 -0.00570875  0.00467544 -0.00424129 -0.00411423
  0.00543192 -0.00649407  0.00525372 -0.00046083  0.00336988  0.0026315
  0.0006211   0.00048719  0.00383882  0.0010918   0.00141647  0.00520202
 -0.00100768 -0.00253717]",-4.843476073845744,0.007879616263324674
APD,-0.28378137074812115,1.256565928220622,"[ 7.55230063e-05 -7.10779424e-04  9.50462226e-05 -5.55526607e-05
 -1.07608094e-04 -2.07679013e-04]","[ 0.00973022 -0.00677843 -0.00576933  0.00160541 -0.0018393  -0.00676486
  0.00835437 -0.00676348  0.00648389  0.00096074  0.00262061  0.00299564
  0.00031335 -0.00151655  0.00672651 -0.00130549  0.00619564  0.00667927
  0.0006375   0.0039187 ]",-4.565331170130182,0.01040643233648873
APH,0.45962397810148314,0.516975145548996,[-0.00100966 -0.00156664  0.00061587 -0.00020374  0.0003997   0.00080837],"[ 0.01244835 -0.00453619 -0.00543143  0.00725853 -0.00635559 -0.00183782
  0.00300285 -0.00681787  0.00519362 -0.00195613  0.00447851  0.00339006
 -0.00063229  0.00203266  0.00200444 -0.00052635  0.00414515  0.00230115
  0.0049134   0.00095402]",-4.608261251875695,0.009969137065379967
APTV,0.45926973452888065,0.5176427858709824,"[-1.55480530e-04  9.25525275e-05 -2.27214562e-04 -4.30303057e-05
 -1.02364678e-04 -1.95214712e-04]","[ 0.01455757 -0.00365083 -0.00324472  0.0104281  -0.00604607  0.00330274
  0.00044388 -0.00199757  0.00117963  0.00056762  0.0012331   0.00332038
 -0.00175462  0.00146172  0.00231005 -0.00016067  0.00515046  0.00446486
  0.00549366  0.0063505 ]",-4.721053367727144,0.008905792531406491
ARE,0.4540526079093824,0.5114291003549546,"[-1.64871705e-03  2.30526346e-03 -8.02471252e-04 -6.82910269e-05
  3.30591000e-04  6.65223886e-04]","[ 0.0122381  -0.00534571 -0.00369215  0.00599316 -0.00267818 -0.00048039
  0.00438957 -0.00161293  0.00142445  0.00365131 -0.00224808  0.00352374
 -0.00365158 -0.00222715  0.00424028 -0.00270364  0.00517106  0.00647881
 -0.00203015  0.00595072]",-4.675555295195284,0.009320348155935427
ATO,0.4562492073127178,0.5128811205785953,"[-9.86022662e-05  1.06882040e-03 -2.03269842e-04 -8.86536478e-06
  1.66613027e-04  2.34345068e-04]","[ 1.46068705e-02 -3.81896039e-03 -2.70724062e-03  1.04116569e-02
 -5.60796824e-03  3.99642709e-03  2.15305153e-04 -1.31234965e-03
  1.13496306e-03  9.56116212e-04  1.34006382e-03  4.54242068e-03
 -3.30323028e-03  3.27706771e-03 -7.37029989e-04 -6.55246793e-05
  3.37471962e-03  2.77480488e-03  4.31180817e-03  6.00487830e-03]",-4.637273770798949,0.009684062647038468
AVB,0.45641651897817737,0.5128733926373948,"[-9.13145568e-04  1.55781486e-04 -2.20294810e-04 -5.83098585e-04
  2.38329033e-04 -2.77036258e-05]","[ 0.01281988 -0.00645741 -0.00014458  0.00570479  0.00082024  0.0037227
  0.00289406  0.0035287  -0.00156494  0.00449404 -0.00166069  0.00290554
 -0.00226783  0.0001585   0.00328983 -0.00064698  0.00700312  0.0066561
  0.00375001  0.01334813]",-4.606964953288105,0.009982068423317015
AVGO,0.45261192781355447,0.5108217222177517,"[ 1.73066791e-03 -1.29143156e-04  3.44832619e-04  9.00474533e-04
 -3.57908184e-04  1.04671322e-05]","[ 1.70474074e-02 -3.17254303e-03  1.40273179e-04  1.40965708e-02
 -5.97397987e-03  1.07124520e-02 -5.01562248e-03  3.71347916e-03
 -4.89202263e-03  6.70709635e-04 -1.43145427e-03  1.65315333e-03
 -3.89963439e-03  1.66163594e-03 -2.11545138e-03 -1.53334365e-03
  2.57259546e-03 -1.31530746e-03  6.70458709e-03  5.02635523e-06]",-4.851552097001384,0.007816236572330142
AVY,0.45996146409284494,0.5208088290906002,"[ 9.88701425e-04 -7.12694013e-04  4.42153327e-04  2.32672743e-04
 -7.50176668e-05 -1.43626102e-05]","[ 0.0136637  -0.00370051 -0.00502544  0.00950468 -0.0075951   0.00049311
  0.00105876 -0.0056756   0.00370369 -0.00180305  0.00362914  0.00360271
 -0.00170812  0.00277119  0.00018706 -0.00038917  0.00358098  0.00116709
  0.00697676  0.00234082]",-4.887220068276563,0.007542360605739627
AWK,0.4503890842488209,0.5109279226627176,[ 0.00041938  0.00053797  0.00015234 -0.00010737  0.00022265  0.00016227],"[ 1.45892548e-02 -4.26101877e-03 -1.65574850e-03  9.61661404e-03
 -3.11799522e-03  4.44175457e-03  1.96917536e-03  1.59748964e-03
 -4.55919611e-05  4.89161762e-03 -2.07087260e-03  5.52199113e-03
 -4.78244551e-03  1.40153870e-03  8.79780365e-04 -7.05652908e-04
  3.63736629e-03  5.55978029e-03  6.02916579e-05  6.80827372e-03]",-5.025631299851038,0.0065674391625971645
AXP,-0.9995807739747984,1.9554101731273472,"[-2.05354657e-03  4.24512347e-04 -9.24691687e-04 -5.38134999e-04
 -8.01631166e-05 -3.53432580e-04]","[ 6.99135196e-03 -1.05611461e-02 -1.93088021e-03 -5.07813921e-03
  7.17262893e-03 -6.45603545e-03  1.08201714e-02  3.92914578e-04
  1.66940287e-03  4.30898192e-03 -9.85970941e-05 -4.88553954e-04
  2.73715978e-03 -3.18994129e-03  6.60286224e-03  9.40830879e-04
  1.99036875e-03  5.06030056e-03  5.41531381e-04 -4.23295062e-03]",-4.759400951273608,0.008570742152129971
AZO,-0.0799443477064962,1.0408361848870884,[-0.00151753  0.001238   -0.00041698 -0.00099636  0.00062536  0.00024872],"[ 1.07402844e-02 -5.69969492e-03 -6.32413385e-03  4.56417604e-03
 -6.14696571e-03 -4.51034922e-03  3.29080983e-03 -9.20181169e-03
  5.98287467e-03 -4.79458548e-03  6.24998565e-03  1.78161597e-03
 -1.54894031e-04  2.09474707e-03 -4.18360681e-05 -1.62031411e-03
  2.82827164e-03 -2.14454645e-03  6.45237014e-03 -3.18155249e-03]",-4.564779804850305,0.010412171664054037
BA,0.4605913860082724,0.5184417792992992,"[-1.46353193e-04  8.18488755e-04  8.81378116e-05 -3.59754253e-04
  4.54034460e-04  3.92143517e-04]","[ 0.0131669  -0.00380212 -0.00579931  0.0087695  -0.00772639 -0.00112023
  0.00221362 -0.00685536  0.0046798  -0.0013577   0.00276435  0.00409042
 -0.00295369  0.00124382  0.00094637 -0.00245238  0.0042711   0.0012509
  0.00369107  0.00147513]",-4.633727901376294,0.009718462020466391
BAC,0.4576892644153,0.5181374222093416,"[-3.62937373e-04  1.96132710e-03 -8.49902665e-04  2.66442857e-04
 -1.68744175e-04 -8.17869117e-05]","[ 0.01424549 -0.00301684 -0.00569139  0.01087001 -0.00950835  0.000594
  0.00022705 -0.00718442  0.00448981 -0.00287354  0.00421841  0.00398043
 -0.00212692  0.00299452 -0.00014075 -0.00047507  0.00207526  0.0016745
  0.00207192 -0.00082025]",-4.885911785160733,0.0075522346063594025
BAX,0.45649800459226825,0.5223826347605277,"[ 8.80924964e-05  7.95276756e-04 -1.82406796e-04 -4.14231327e-04
  1.86285531e-04 -1.81165956e-04]","[ 0.0161391  -0.00178504 -0.00527942  0.01375557 -0.01057113  0.0025248
  0.00013361 -0.00642002  0.0054471  -0.00109987  0.00463519  0.00680082
 -0.00286516  0.0057954  -0.00151879  0.00136621  0.00199603  0.00207429
  0.00608612  0.00161912]",-5.344123745196489,0.004776134483046334
BBY,-1.2117659985389446,2.1686257894870122,"[-1.17330441e-03 -2.05037813e-04 -3.32384773e-04 -4.07029130e-04
  4.46643355e-05 -1.12577825e-04]","[ 6.63512932e-03 -1.20916786e-02  6.72899825e-04 -6.91646674e-03
  1.08891269e-02 -4.67329206e-03  1.08950969e-02  3.76017306e-03
  3.76478299e-04  4.69776492e-03  1.60200352e-03 -7.71336572e-04
  4.26029903e-03  7.57297457e-05  3.38408788e-03  3.43736854e-03
  3.47797557e-05  7.10525045e-04  8.42725871e-03 -8.49312076e-03]",-4.983972413917715,0.006846810100578323
BDX,0.45437578137276097,0.5181910415746054,"[-2.72675039e-04  2.07666702e-04 -2.38692589e-04 -1.02190575e-04
 -6.55210006e-05 -1.89283825e-04]","[ 0.01701999 -0.00106634 -0.00511947  0.01543385 -0.01139514  0.00424148
 -0.00137092 -0.00481968  0.00250221 -0.00010439  0.00083205  0.00486966
 -0.00355741  0.00155327  0.00087982 -0.00023949  0.00046843  0.00364363
 -0.00140503 -0.00500783]",-5.210281352539102,0.005460137248031741
BEN,-0.25714176468982086,1.2286788564076618,[ 0.00055567  0.00045435 -0.0001679   0.00072649 -0.00030285  0.00011445],"[ 0.01004476 -0.00699928 -0.00480451  0.00213431 -0.00235864 -0.00500461
  0.00571248 -0.00725114  0.00639306 -0.00363948  0.00804869  0.00069719
  0.00482438  0.00220412  0.00514509  0.00202867  0.00571065  0.00289886
  0.01047074  0.00095342]",-4.638327166858316,0.009673866864648713
BIIB,0.45903044011656985,0.5181238789950321,"[-3.65499343e-05  1.30921571e-03 -8.36489387e-04  4.42165530e-04
 -4.41057686e-04 -3.85441305e-04]","[ 0.01310836 -0.00612428 -0.000218    0.00683867 -0.00120782  0.00469924
  0.00039105  0.00126724  0.00030494 -0.00036517  0.00516663  0.003511
 -0.00021143  0.00834829 -0.00531393  0.00494636 -0.00163027 -0.00060532
  0.00810787  0.0016914 ]",-4.802123483555139,0.008212289858087217
