,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.46494585038742775,0.5136776352930272,"[ 2.10282735e-04  6.20865726e-05 -1.80898940e-04  2.20525987e-04
 -2.58536534e-04 -2.69672098e-04]","[ 1.15652857e-02  7.63040584e-04 -2.36650809e-03  1.37026606e-03
 -3.19477032e-03  6.12694023e-03  6.31126174e-04 -1.67496916e-03
  1.14911971e-06 -4.99941492e-04  1.44107029e-03  6.89733619e-05
 -8.59798539e-04  3.55029524e-03 -2.18961245e-04 -5.79832352e-04
  8.36745907e-04 -9.40232551e-04 -3.13527989e-03  1.54351342e-03]",-6.417359673825505,0.0016329621004176446
AAL,0.4686895470296726,0.5096279155742718,"[ 9.36403204e-05 -3.54341549e-04  6.35439955e-05 -2.77766956e-07
 -6.19999795e-05 -1.01427055e-04]","[ 1.17844126e-02  1.68988084e-03 -7.21295295e-04  3.38224210e-04
 -5.72365651e-03  5.04067648e-03  1.01098231e-03  3.66054135e-04
  1.40009585e-04 -9.54116431e-04  2.59260328e-03  7.43615480e-04
 -8.44412303e-04  8.70975626e-04 -2.79528059e-03  8.40309862e-07
  1.05948321e-03  2.01474759e-03  7.12109794e-05  2.15993125e-03]",-5.779811882825122,0.0030892965033086374
AAP,0.4662216469799523,0.5105288015537529,"[ 1.67302370e-04  1.77601505e-04 -6.52642505e-05 -5.46682258e-05
 -3.89856817e-05 -1.75319532e-04]","[ 0.00660424 -0.00196385 -0.00091524  0.00833356  0.00046702 -0.00048852
 -0.00393007  0.00080913  0.00228078 -0.00066959  0.00077306  0.00095553
  0.0005215   0.00227221 -0.00145255 -0.00097214  0.00024988 -0.00058071
 -0.00390953  0.0038443 ]",-6.090482286698649,0.0022643166016529316
AAPL,0.4703705074949573,0.5064613133685587,"[ 3.51515628e-04 -4.54364623e-04  2.32326272e-04  2.09293867e-04
 -6.11694164e-05  8.26064081e-05]","[ 9.19884902e-03 -9.09086609e-04 -2.51227212e-03  5.16509996e-03
  3.41859280e-05  3.51373596e-03 -2.24091459e-03 -1.99438070e-03
  7.90181283e-04  6.75893563e-04  1.95353102e-03 -2.33830827e-05
 -5.73874480e-04  2.27001788e-03 -1.85088171e-03 -4.06332817e-04
  4.08042298e-04  5.27797277e-04  3.37963231e-04  5.72956368e-03]",-5.409669059467865,0.004473120303237081
ABBV,0.46471077851692466,0.5158005921348786,"[ 3.59496422e-04  2.59780157e-04 -5.18413328e-05  7.63962272e-05
 -8.07135353e-05 -1.51237218e-04]","[ 7.22049397e-03 -2.44084777e-03 -2.84528151e-03  8.15399311e-03
  1.93693171e-03  1.98984546e-03 -2.41785181e-03 -1.30071782e-03
  5.40111426e-04 -1.87265064e-03 -2.90753648e-04  2.85697938e-03
  1.95586535e-03  2.00446141e-03 -1.43972156e-03 -8.03788141e-05
  7.60515508e-04 -1.78036646e-03  3.09400673e-04  2.13649010e-03]",-6.634312493818306,0.001314482149179702
ABT,0.4685608086415822,0.5098279159826159,"[7.54007515e-04 3.34021258e-04 1.53020748e-04 1.59370406e-04
 7.76074094e-06 1.32061559e-05]","[ 7.38252850e-03 -1.85397885e-03 -1.90385726e-03  7.59308972e-03
  1.08401126e-03  1.06067119e-03 -3.59873557e-03 -6.78361100e-04
  1.59203378e-03 -1.17987759e-04  1.17067064e-03  1.13459664e-03
  8.58827887e-04  1.28388851e-03 -3.04658937e-03 -1.79144270e-04
  1.33923365e-03 -4.86347924e-05 -2.20118319e-03  6.19462260e-03]",-5.839162194244439,0.002911280692076874
ACN,0.4649109934456743,0.508901773129444,"[ 1.27825945e-04  6.69932570e-04 -7.60795367e-05  1.61539426e-04
  3.69591421e-05  1.61820755e-04]","[ 6.56534374e-03 -2.89307626e-03 -2.71868290e-03  8.75746917e-03
  1.53926197e-03  1.71489815e-03 -1.78817261e-03 -4.51615867e-04
  8.89568663e-04 -2.53634326e-03 -1.92141069e-04  2.00517042e-03
 -4.21926867e-04  2.21117447e-03 -2.38350733e-04  2.89232235e-03
  2.98316717e-03 -3.00225515e-03  4.03642164e-05  2.99742521e-04]",-6.06741539327301,0.002317154410624768
ADBE,0.4664435266882867,0.509391120605704,"[3.68886845e-04 3.71976642e-04 6.99637963e-05 8.51498131e-05
 5.64549456e-05 9.23204525e-05]","[ 0.00677519 -0.00233569 -0.00183648  0.00823951  0.00064136  0.00078503
 -0.00263805  0.00043644  0.0016805  -0.00172761  0.00063463  0.00144862
 -0.00060508  0.00121226 -0.00148601  0.00260114  0.00223042 -0.0015877
  0.00136924  0.00335669]",-5.978820013639831,0.0025318120339821574
ADI,0.46678609731449067,0.5077700200852746,[ 0.00050078  0.00054121 -0.00019374  0.00027484 -0.00021467 -0.00022464],"[ 8.02793942e-03 -1.77435479e-03 -2.63784674e-03  7.24455423e-03
  1.82078611e-03  1.55187709e-03 -4.56560237e-03 -7.33551862e-04
  3.82594677e-03  2.60710444e-04 -7.84101867e-04 -9.09668519e-04
  6.08087092e-04  3.89820409e-03 -2.04810943e-03 -1.07730738e-04
  2.17948791e-03 -6.77715694e-04 -9.34581637e-05  5.00782802e-03]",-5.81789738765099,0.0029738514324649324
ADM,0.4643730858333717,0.5107263260266641,"[-9.80554833e-05  1.72809460e-04 -4.39843993e-05  2.33959999e-05
  1.10516787e-05  4.69629102e-05]","[ 0.00890847 -0.00189858 -0.00446351  0.00664454  0.00371651  0.00419328
 -0.00409441 -0.00437341  0.00151723  0.00190931  0.00074923 -0.00063441
  0.00055088  0.00311046 -0.00289676  0.00021582  0.00380777 -0.00026284
 -0.00216644  0.0025912 ]",-6.2514078016145715,0.0019277383518692096
