,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AEE,-0.028689085222850734,0.9826665884350945,[-0.00333202  0.00176699 -0.00122444 -0.00166172  0.00064169 -0.00012916],"[ 1.04501845e-02 -6.77570803e-03 -2.51664937e-03  3.63616448e-03
 -9.62336238e-04  9.25914552e-04  3.47673819e-03 -4.66443238e-05
  1.75782939e-03  2.47342086e-03  1.80411882e-03  5.03454384e-03
 -2.10802475e-03  4.74064224e-03 -1.06642230e-03  2.64941596e-03
  9.60090745e-04  4.20542872e-03  1.09630919e-03  3.82563106e-03]",-3.9001466465100023,0.02023894325777761
AEP,0.44673958207904313,0.5058021273731341,[-0.00281111  0.00155675 -0.00099087 -0.00072682  0.00041586  0.00039178],"[ 0.01612675 -0.00564939  0.00506792  0.00808891  0.00476663  0.00741765
  0.00617736  0.00539718  0.00209476  0.00443304  0.00194648  0.0029699
 -0.00049231  0.0007282   0.00181791 -0.00057707  0.00225527  0.00357714
 -0.00148383  0.00526624]",-4.331013825864248,0.013154204654664286
AES,-0.9477302575964835,1.8852912484267754,"[-1.48947075e-03  6.23385442e-04 -7.06241331e-04 -2.50392474e-04
 -3.69958183e-06 -2.47804285e-05]","[ 0.00450464 -0.01016831 -0.00825902 -0.00568063 -0.0020803  -0.01032194
  0.00579008 -0.00749855  0.00260225  0.0003413  -0.00262328  0.0048227
 -0.00959471  0.00198334 -0.00628118 -0.00262925  0.00243242  0.00248741
  0.00508116  0.01276276]",-4.7117776681541965,0.008988784295682613
AFL,-0.9922007990358885,1.9419735025526867,[-0.00198364  0.00155169 -0.00099564 -0.00037636  0.00014489  0.00013077],"[ 0.00314697 -0.00926109 -0.01275962 -0.00370342 -0.00962063 -0.01025908
 -0.00208039 -0.01168492 -0.00125543 -0.00674013 -0.00021826 -0.00073191
 -0.00463379  0.00158369 -0.00316921  0.000663    0.00180552  0.00483835
  0.00426445  0.01069862]",-4.9125260173452805,0.007353888799225436
AIG,-0.7437311705618761,1.7049188491203082,[-0.00080779  0.00105199 -0.00085045  0.00035798 -0.00032974 -0.00011321],"[ 0.00489263 -0.00827171 -0.01067983 -0.00050247 -0.00882177 -0.00499894
 -0.00350818 -0.00577476 -0.00506766 -0.0018186  -0.00415627  0.00209515
 -0.00710825  0.00243305 -0.00336179  0.00090919  0.00354631  0.00551857
  0.00709201  0.01145569]",-4.4197000993280176,0.01203784190030877
AIZ,-0.6517023251377417,1.5925186753146237,[-0.00222151  0.00028816 -0.00038808 -0.00118522  0.00057895  0.0001663 ],"[ 0.00540534 -0.00769242 -0.01140374  0.00048465 -0.01120632 -0.0059264
 -0.00570027 -0.0103206  -0.00401627 -0.00887726  0.00044982 -0.00401943
 -0.00215806  0.00011477 -0.00201917  0.00067943  0.00020274  0.00250468
  0.00352753  0.00300909]",-4.395643580470353,0.012330941817835289
AJG,-1.1297327694997463,2.0919295137819742,[-0.00140753  0.00044678 -0.00041972 -0.00087689  0.0003361  -0.00010285],"[ 0.00184017 -0.00922185 -0.01508233 -0.00326245 -0.01264387 -0.00932604
 -0.00577669 -0.01041715 -0.00546534 -0.00532471 -0.0035682   0.00079971
 -0.00720301  0.00310084 -0.00524053  0.00156866  0.00124316  0.00326756
  0.00771076  0.00536572]",-4.8168242659283305,0.00809244583089244
AKAM,-0.9007368255924604,1.8242292054948233,[-0.00203912  0.00012372  0.00021001 -0.00114644  0.00100799  0.0009457 ],"[ 4.52271351e-03 -9.27379866e-03 -9.15726128e-03 -3.65948141e-03
 -4.49508114e-03 -8.19560402e-03  2.33354679e-03 -6.88127868e-03
  2.55865146e-05 -1.11649015e-03 -1.91331342e-03  2.75182294e-03
 -6.56754228e-03  1.89668351e-03 -4.10265928e-03 -5.00066172e-04
  8.94341771e-04  2.84188952e-03  3.06170682e-03  5.94449464e-03]",-5.1726299556114315,0.00566963829746544
ALB,-0.07743656702014007,1.015356590681844,"[-1.43987933e-03  1.56108726e-03 -1.11268127e-03 -6.14868545e-04
 -1.08354918e-05 -5.08233218e-04]","[ 9.98194175e-03 -6.69056606e-03 -3.72178423e-03  4.06879663e-03
 -3.14684914e-03  1.50587608e-03  3.88374969e-05  2.54209347e-04
 -3.09352499e-03  2.08582151e-03 -2.88025949e-03  3.72775205e-03
 -5.98323731e-03  2.88837312e-03 -3.42388771e-03  1.20598705e-03
  8.47019381e-04  5.02469154e-03  2.04471344e-03  8.41588939e-03]",-3.7345793272466485,0.023883215974012596
ALGN,-0.7410331570321661,1.7053948043080016,[-0.00263297  0.00046161 -0.00054339 -0.00088773  0.00052377  0.00045986],"[ 0.00478156 -0.00828006 -0.01099074 -0.00061928 -0.00926252 -0.00543595
 -0.00379823 -0.00655009 -0.00486001 -0.00253024 -0.0036282   0.00215182
 -0.00698637  0.00360149 -0.0045003   0.00267348  0.00147385  0.00662225
  0.00564545  0.01073138]",-4.50368705920908,0.011068112427636858
ALK,-0.2667909852332999,1.2200882074294568,"[-7.77152364e-05 -3.12195333e-04  2.37071354e-04 -4.43347843e-04
  2.87268463e-04  7.80534370e-05]","[ 8.06634477e-03 -6.66570689e-03 -8.12191018e-03  4.07323773e-03
 -9.60178817e-03 -4.12660333e-05 -7.13781960e-03 -3.83305060e-03
 -9.05164527e-03 -3.62917797e-03 -5.74059306e-03 -1.17248280e-03
 -7.79730538e-03  8.02866852e-04 -6.26773109e-03  9.13040090e-04
 -1.83170690e-03  4.04122961e-03  3.16349402e-03  6.27213439e-03]",-4.7497736142057425,0.00865365404572957
ALL,-0.6302376210946034,1.5835565524438022,[-0.00203375  0.00165755 -0.0006413  -0.00079578  0.00059726  0.00048081],"[ 0.00543688 -0.00751461 -0.01123998  0.00124547 -0.01106168 -0.00406782
 -0.00611045 -0.00714266 -0.00586299 -0.00467024 -0.00276515  0.00033534
 -0.00626987  0.00332875 -0.00626     0.00253551 -0.0024077   0.00356955
  0.00258247  0.00424366]",-4.4104145673553035,0.012150140234168634
ALLE,-0.5941097543310738,1.5584780192254928,"[-6.94741838e-04 -3.98397468e-05 -1.81694888e-04 -3.13600122e-05
  3.41044948e-05  1.74434484e-04]","[ 0.00575544 -0.00775636 -0.01028742  0.0010254  -0.00976164 -0.00349302
 -0.00547433 -0.00547998 -0.00710532 -0.00282067 -0.00525122  0.00080152
 -0.00798316  0.00200625 -0.0052503   0.00141249  0.0005655   0.0062425
  0.00379253  0.01172704]",-4.842479076651861,0.007887476136112577
AMAT,0.4454529686755449,0.5063196007955144,[-0.00129855  0.00086231 -0.00056792 -0.0001318   0.00011898  0.00027158],"[ 0.01102171 -0.00541081 -0.00553724  0.00832473 -0.0098462   0.00504474
 -0.00981992 -0.00110937 -0.01175049 -0.00442162 -0.0054672  -0.00395281
 -0.00481637 -0.00085885 -0.00262076  0.00215597 -0.00105322  0.00816502
 -0.000376    0.01053979]",-4.414169190978082,0.0121046065650117
AMCR,-0.8177168574920761,1.7867353033756443,"[2.40671144e-03 4.33177117e-04 7.32846904e-04 6.94972757e-04
 5.70094081e-05 3.53399139e-04]","[ 0.00378121 -0.00805071 -0.01352325  0.0005833  -0.01329651 -0.00409204
 -0.00855776 -0.00605086 -0.00879706 -0.00276166 -0.00487322  0.00254826
 -0.00659791  0.00591208 -0.00434592  0.00655316  0.00043641  0.00955025
  0.00544638  0.00915293]",-4.513093393965414,0.010964490173858197
AMD,0.4372448215084903,0.5001211374227521,[-0.0012767   0.0014839  -0.00045546 -0.00024263  0.00040425  0.00060275],"[ 0.01212426 -0.00564977 -0.00217987  0.0077051  -0.00408991  0.00598897
 -0.00298319  0.00321474 -0.00654567  0.00304103 -0.0048423   0.0039875
 -0.00724768  0.00380625 -0.00515283  0.00275372 -0.00074469  0.00655307
  0.00187254  0.01031941]",-4.676153491527893,0.009314774425108785
AME,-0.9059130270496982,1.8666074490233588,"[-1.05368289e-03  4.01435049e-04 -4.04026241e-04 -1.94728606e-04
  7.36572062e-05  1.01001663e-04]","[ 3.38419864e-03 -8.37155743e-03 -1.37129494e-02 -9.05223240e-04
 -1.23941802e-02 -6.68148400e-03 -6.00211753e-03 -8.66533504e-03
 -5.06393185e-03 -4.17483499e-03 -2.69109775e-03  2.41575873e-03
 -6.96240311e-03  5.28798380e-03 -6.19933463e-03  3.56547592e-03
  4.75299221e-05  5.15126119e-03  6.23204916e-03  9.08825226e-03]",-4.890055893189623,0.007521002090449064
AMGN,-0.3334131589485059,1.2924726766139452,[-0.0045788   0.00399748 -0.00210308 -0.00125162  0.00069178  0.00048648],"[ 7.88769365e-03 -7.16443246e-03 -6.99070371e-03  2.42278735e-03
 -6.51028692e-03 -1.39288235e-03 -2.90058328e-03 -3.41222680e-03
 -5.34968349e-03 -1.68993516e-03 -4.17012185e-03  5.15823420e-04
 -7.04738236e-03  7.84279716e-04 -4.99711179e-03 -7.73198825e-05
 -1.25403178e-03  4.00612109e-03 -3.68571975e-04  7.32282470e-03]",-3.858888081840347,0.0210914384429641
AMP,-1.0570661760594215,2.0087502911245534,"[-1.44230845e-03 -9.86130030e-05 -2.57967893e-04 -4.42866169e-04
  2.08264974e-04  1.82736099e-04]","[ 0.00260332 -0.00913112 -0.01381647 -0.00318785 -0.01088924 -0.00941035
 -0.00322459 -0.01031649 -0.00225364 -0.00429351 -0.00158994  0.00307432
 -0.00732948  0.00548732 -0.00716617  0.0027075  -0.00017076  0.0033125
  0.00775121  0.00740763]",-4.968727256449006,0.006951990507537397
AMT,-0.6992129681647529,1.6504726381595112,[-0.00276258  0.00089337 -0.00098997 -0.00045658  0.00016208  0.00027418],"[ 0.00554695 -0.00853384 -0.0088785  -0.00144495 -0.00571261 -0.00593076
  0.00055059 -0.00571534 -0.00110277 -0.00043817 -0.00226502  0.00415555
 -0.00711555  0.00388443 -0.00450319  0.00123912  0.00226926  0.0051329
  0.0054597   0.01114931]",-4.541848287478906,0.01065369724967339
AMZN,-0.2966021456164568,1.2543881357517013,"[-6.32364225e-04  1.53873179e-03 -5.16004399e-04  1.97710338e-04
  9.07229080e-05  3.88605494e-04]","[ 0.00769965 -0.00646701 -0.00927646  0.00446086 -0.01119822 -0.00034046
 -0.00794103 -0.00509495 -0.00762657 -0.00471108 -0.00274802 -0.00026841
 -0.00518958  0.00407484 -0.00561329  0.00499164 -0.00286582  0.00670262
  0.00234422  0.00646516]",-4.655337135664672,0.00951070630311628
ANET,0.05397571572581165,0.8889070641426765,"[-1.77136020e-03  5.83958154e-04 -2.58018672e-04 -1.57645052e-03
  8.07644559e-04  4.82631845e-05]","[ 0.01044443 -0.00562215 -0.00548441  0.00765138 -0.0084107   0.00500945
 -0.0072291   0.00062107 -0.00876729 -0.00078592 -0.00331889  0.00073406
 -0.00308798  0.00341847 -0.0005547   0.00549915  0.00139464  0.0101642
  0.00278887  0.01035053]",-4.3816285902122685,0.012504976546147774
ANSS,-0.7601916250644488,1.710459549480558,[-0.00207706  0.00039396 -0.0007385  -0.00091264  0.00022251 -0.00020291],"[ 0.00511515 -0.00876081 -0.0095052  -0.00182622 -0.00648019 -0.00625184
 -0.00072023 -0.00584114 -0.00348011 -0.00061585 -0.00535009  0.00336075
 -0.010486    0.00213658 -0.00749978 -0.00123752  0.00088696  0.00305749
  0.00535897  0.0117135 ]",-4.576582002401202,0.010290007478105628
AON,-0.7896256712876235,1.7424902198496302,"[-2.30845298e-03  1.51191782e-03 -1.12337662e-03 -3.57088921e-04
  7.74520136e-05  9.40158084e-05]","[ 4.31641480e-03 -7.97850689e-03 -1.23959999e-02  3.14181036e-05
 -1.15035115e-02 -5.29801815e-03 -6.09238203e-03 -7.55150519e-03
 -6.07950764e-03 -4.29895572e-03 -3.34756952e-03  6.48310631e-04
 -6.39068784e-03  2.86743628e-03 -4.72331561e-03  1.58055530e-03
  7.35811696e-04  3.05133269e-03  6.25772704e-03  4.52133579e-03]",-4.7047413158443385,0.00905225559014595
AOS,-0.5994995294742932,1.5664904976891434,"[-8.57335458e-04  3.48154198e-05 -3.70387909e-04 -7.59234800e-05
 -6.67314726e-05 -2.81942234e-05]","[ 0.00545649 -0.0077218  -0.01158954  0.00104643 -0.0118169  -0.0046121
 -0.00700946 -0.00799871 -0.00688142 -0.00523175 -0.00421     0.00058928
 -0.00848804  0.00407456 -0.00835472  0.00335639 -0.00182008  0.00582895
  0.00641004  0.01086942]",-5.064476006091892,0.006317220220609276
APA,-0.6660393614698028,1.612875532347223,[-0.00147362 -0.00024109 -0.00020051 -0.00036352  0.00020625  0.00028418],"[ 0.00542548 -0.00820712 -0.01040697 -0.00097811 -0.00872787 -0.00724305
 -0.00225837 -0.00993902 -0.00127977 -0.00613402  0.00014434  0.00029961
 -0.00544563  0.00396422 -0.00710713  0.00319133 -0.0036542   0.00466876
  0.00154862  0.00693321]",-4.7569468956224465,0.008591801059639798
APD,-1.1762972752187184,2.135124024200906,"[-2.61565834e-03 -2.17259887e-04 -8.11341853e-04 -8.37232688e-04
  9.00930025e-05 -2.04992997e-04]","[ 0.00185292 -0.00983263 -0.01388587 -0.00485742 -0.00990173 -0.01061004
 -0.00245054 -0.01018007 -0.00326424 -0.00396844 -0.00355174  0.00162678
 -0.0079101   0.0024745  -0.00535512  0.00100101  0.00056149  0.00598227
  0.00244158  0.0121177 ]",-4.95803291463956,0.0070267364371580645
APH,-0.8070320210564333,1.7749525110498856,"[-1.50428223e-03  2.79373208e-04 -4.65631646e-04  1.87638089e-05
  4.21819129e-05  3.76942118e-04]","[ 0.00422875 -0.00888652 -0.01175453 -0.00232976 -0.00975878 -0.0083554
 -0.0037833  -0.01008477 -0.00466251 -0.00584725 -0.00433991 -0.00042625
 -0.00948093  0.00159939 -0.00890529  0.00049208 -0.00274158  0.00457907
  0.00256964  0.01140579]",-4.822425235553815,0.008047246984441273
APTV,-0.7238553319480845,1.6896578834134819,[-0.00242056 -0.0002699  -0.00067309 -0.00079983  0.00013828 -0.00011579],"[ 0.00458324 -0.00782246 -0.01229616  0.00121228 -0.01199309 -0.0030511
 -0.0074152  -0.00470397 -0.00833064 -0.00135285 -0.00560611  0.00324921
 -0.00808026  0.00485523 -0.00521319  0.0036735   0.00158598  0.00702164
  0.00679173  0.01161299]",-5.07455261300104,0.006253883720117832
ARE,-0.6785814914426493,1.6480073914444153,"[-2.39709496e-03 -4.81710644e-04 -9.73056615e-05 -7.76645366e-04
  5.54316883e-04  6.53420253e-04]","[ 0.00502507 -0.00762551 -0.0112379   0.00152762 -0.0104029  -0.00224864
 -0.00555724 -0.0032157  -0.00654162  0.0005411  -0.00430844  0.00490658
 -0.00677365  0.00571019 -0.0035516   0.0037819   0.00270079  0.00617807
  0.00645242  0.00861791]",-4.764853655376363,0.008524135612543542
ATO,0.4511391926355571,0.5067633328482223,[-0.0010117   0.00202948 -0.00147059  0.00055473 -0.00061887 -0.00044808],"[ 1.32626550e-02 -5.91198213e-03  5.79443275e-04  6.31203830e-03
  1.87176891e-04  4.02980216e-03  2.24557240e-03  1.23314859e-03
 -1.03472663e-03  6.01661173e-04 -3.10952157e-04  2.49490274e-04
 -2.76182979e-03 -8.73251018e-04 -4.56845447e-04 -1.84608295e-03
  1.51204771e-03  2.57470111e-03 -7.82263874e-05  5.95616315e-03]",-4.02364205713441,0.01788769814031166
AVB,0.15051161263163448,0.7955725803186571,"[-3.81924178e-03  1.35205216e-03 -1.30170929e-03 -1.63606871e-03
  5.91251204e-04 -5.78235911e-05]","[ 0.01169294 -0.00611314 -0.00193455  0.00632823 -0.00262643  0.00457637
 -0.00069645  0.00252552 -0.00399285  0.0026642  -0.00226008  0.00291262
 -0.00325474  0.00205911  0.00129177  0.00176055  0.00534761  0.00793818
  0.00467318  0.01280431]",-4.4009347007743616,0.012265869625427738
AVGO,0.4421574687461507,0.5007852423481834,"[ 2.13134098e-04 -6.44655225e-05  1.78214858e-04  5.77065241e-04
 -4.92578208e-05  5.00722876e-04]","[ 0.01249628 -0.00488187 -0.00328662  0.01040004 -0.00785175  0.00904043
 -0.00897797  0.00429188 -0.01288841  0.00124507 -0.00812999  0.00039783
 -0.00786814  0.00060654 -0.00467694  0.00029235 -0.00024777  0.00277539
  0.00409779  0.00355623]",-4.2962595089170375,0.013619407125365851
AVY,-0.8045402542103847,1.7585941102107907,"[-8.24109491e-04  6.50932175e-04 -4.54627932e-04  1.59412036e-04
 -4.52542654e-05  2.10159356e-04]","[ 0.00434265 -0.0083266  -0.01185363 -0.00099048 -0.01029287 -0.00650745
 -0.00459627 -0.00841418 -0.00505223 -0.00491481 -0.00330913 -0.00034669
 -0.00670914  0.00129158 -0.00473978  0.0002703   0.00043372  0.00394322
  0.00327643  0.00851197]",-4.426499172784913,0.011956273338512756
AWK,0.9716341202365811,-0.024808109418331538,[ 0.00020295  0.00048016 -0.00036201  0.00021234 -0.00026823 -0.00031649],"[ 0.01786435 -0.00531712  0.00698158  0.00896106  0.00569405  0.00775696
  0.00620893  0.00414228  0.00180035  0.00156451  0.00157081 -0.00062062
 -0.00150231 -0.00246299 -0.00038166 -0.00330531 -0.00016068  0.00148575
 -0.00312923  0.00555563]",-4.646318637336237,0.009596866525952078
AXP,-1.032359965134854,1.9980475703375329,[-0.00225031  0.00167259 -0.0006667  -0.00013996  0.00043138  0.00092652],"[ 0.00269694 -0.00861951 -0.01324473 -0.00169422 -0.01006276 -0.00613185
 -0.00294232 -0.00558788 -0.00291045  0.00026266 -0.00178893  0.00561385
 -0.0053037   0.0057299  -0.00270838  0.00219837  0.00262772  0.0023281
  0.00516982  0.00262682]",-4.904647806275418,0.007412053101860306
AZO,-0.8663695046950487,1.8188948693103926,"[-2.03232508e-03  2.05672442e-03 -1.01700161e-03 -8.47988730e-04
  3.92574416e-04  3.04283468e-05]","[ 4.04240228e-03 -8.80461709e-03 -1.18027605e-02 -2.67070121e-03
 -9.17736879e-03 -9.14119183e-03 -2.04404903e-03 -1.09473603e-02
 -1.36890613e-03 -6.21533096e-03 -6.76653368e-04  8.08931903e-05
 -6.16714708e-03  2.51373295e-03 -6.25893058e-03  4.48866669e-04
 -7.86976951e-04  1.45134892e-03  5.36023855e-03  4.39059952e-03]",-4.654880932626265,0.00951504610606954
BA,-0.9508707608068353,1.9160464600069096,[-0.00202827  0.00118801 -0.00070455 -0.00054944  0.00035241  0.00034644],"[ 0.00309317 -0.0086017  -0.01356177 -0.00133868 -0.01176677 -0.00635545
 -0.00582996 -0.00716553 -0.0064056  -0.00237812 -0.00475944  0.00310453
 -0.0081648   0.00463346 -0.00565885  0.00290314  0.00113554  0.00544687
  0.00642624  0.00861483]",-4.933995891059627,0.007197684578067517
BAC,-0.8603025213664145,1.8248030238025361,[-0.00152769  0.0011725  -0.00067063 -0.00044034  0.0002095   0.00010663],"[ 0.00344776 -0.00767153 -0.01431488  0.00126494 -0.01406856 -0.00363386
 -0.00828785 -0.00589663 -0.00666191 -0.00210965 -0.0021651   0.00435876
 -0.00493189  0.0077369  -0.0042503   0.00591054  0.00044557  0.00425861
  0.00696342  0.00162602]",-5.11408244229753,0.006011491194672526
BAX,-0.40339031349270044,1.3647645614456725,"[-3.58636784e-05  7.33784726e-04 -3.91567613e-04 -5.51995220e-04
  5.62440619e-05 -5.32673371e-04]","[ 0.00717191 -0.00738041 -0.00842687  0.0017221  -0.00798608 -0.00314809
 -0.00327095 -0.0058215  -0.00377685 -0.00310308 -0.0021027   0.00190105
 -0.00654578  0.00473145 -0.00691525  0.00436041 -0.00304497  0.00710803
  0.00145028  0.00964838]",-4.568626766037949,0.010372193390520219
BBY,-0.9056976299783438,1.8469177748791903,[-0.00250022  0.00027308 -0.00082329 -0.00098164  0.00019503 -0.00024576],"[ 0.00423952 -0.00915135 -0.01045986 -0.00315027 -0.00638216 -0.0083481
  0.00138876 -0.00759277  0.00093085 -0.00039132 -0.00117196  0.00660442
 -0.00843899  0.006941   -0.00798704  0.00186479  0.00103897  0.00076006
  0.01148057  0.00456553]",-4.779605226277971,0.008399314141582776
BDX,0.03773874271199823,0.9119597037403333,"[-1.31672526e-04  1.29388437e-03 -6.37259895e-04  4.73482243e-05
 -1.65552504e-04 -3.08352826e-04]","[ 0.0101706  -0.00537197 -0.00686459  0.00786261 -0.01072279  0.00381118
 -0.00914422 -0.00244488 -0.00899953 -0.00424124 -0.00291627 -0.00092509
 -0.00509241  0.00368124 -0.00728485  0.00454721 -0.00685774  0.00393609
 -0.00221371  0.00011969]",-4.377206336583864,0.012560399180202459
BEN,-1.0667048601882512,2.018083418265694,"[-8.38023879e-04  1.24335173e-03 -5.12554970e-04 -4.44801016e-06
  1.13464364e-04  2.72049768e-04]","[ 0.00263709 -0.00948706 -0.01350415 -0.00429333 -0.01019493 -0.01119604
 -0.00218653 -0.01261964 -0.0008041  -0.00712047  0.00023322 -0.00011817
 -0.00480194  0.00290083 -0.00406675  0.00176764  0.0015778   0.00478489
  0.006799    0.00996111]",-4.604428813498748,0.010007416473738538
BIIB,-0.4398550683181955,1.3862398868441017,"[-1.60297352e-03  1.77761788e-03 -1.13540218e-03 -2.06366009e-04
 -5.07817936e-05 -1.26016763e-04]","[ 0.00712789 -0.00731641 -0.007969    0.00243471 -0.00695275 -0.00082529
 -0.00232812 -0.00146688 -0.00400444  0.00257595 -0.00363022  0.00714062
 -0.00819702  0.00760357 -0.00723449  0.0048564  -0.00173431  0.00621274
  0.00245299  0.00837998]",-4.602920440675461,0.010022522778884773
BIO,-0.879016838655676,1.8445362539112309,[-0.00280027  0.00057171 -0.00086212 -0.0007546   0.00028732  0.00021038],"[ 0.00380191 -0.00898187 -0.01199419 -0.00217151 -0.00947951 -0.00712509
 -0.00335647 -0.00722553 -0.00482295 -0.00160386 -0.00522308  0.004115
 -0.01018755  0.0050119  -0.00800942  0.00279875  0.00027669  0.00681313
  0.00657356  0.01416755]",-4.931385112378487,0.007216500691183192
