,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,-0.36022209759174084,1.3327278234514575,[ 0.00071376 -0.00021691  0.00011961  0.00102658 -0.00038471  0.00030205],"[ 3.28827744e-03 -8.07557367e-03 -8.29993473e-04  1.42214172e-03
  1.01726242e-03  3.27225407e-03  9.19951124e-04  4.03659492e-03
 -3.31472912e-03  1.81890164e-03 -9.99286224e-05 -2.89372305e-04
  3.84003113e-04  1.77515300e-03  3.14852777e-05  3.54123878e-03
 -4.41467664e-03  4.12541321e-03 -5.29831970e-03 -2.72527397e-03]",-4.808119646048854,0.008163194971208538
AAL,0.47341389242550774,0.5042180094419497,"[-1.23350557e-04 -5.77323741e-05  2.07996829e-04 -3.70568103e-04
  3.03133959e-04  1.69621428e-04]","[ 0.00629964 -0.00264566 -0.00597905  0.00975266 -0.01015029  0.00224224
 -0.00106546 -0.00285388 -0.00054402  0.00056651 -0.00162018  0.00076096
 -0.00131143 -0.00097189  0.00238178  0.00088674 -0.00144832  0.00417689
  0.00082143  0.00132022]",-6.1901084543189,0.002049604452766789
AAP,0.4756561932018421,0.49702933023690143,[-0.00065738  0.00089006 -0.00011148 -0.00039547  0.00040288  0.0003499 ],"[ 0.00538517 -0.0055066  -0.00231608  0.00733899 -0.00706915  0.00536748
 -0.00435744 -0.00055811 -0.00307711 -0.0026997   0.00094258 -0.00260087
  0.00134687 -0.00124745  0.00444668  0.00071156  0.00103214  0.00465742
  0.00254055  0.0016406 ]",-5.450438410847137,0.004294421556996605
AAPL,0.479259991484181,0.49664075731853774,"[-8.87115468e-04  1.01221004e-03 -1.79350972e-04 -7.75776362e-07
  2.97766071e-04  6.16966314e-04]","[ 2.97799781e-03 -5.20747910e-03 -6.13942085e-03  2.57018717e-04
  2.53246740e-03 -3.21503671e-03  7.45707738e-03  5.11539636e-03
 -4.70843063e-03  5.82917838e-03 -1.79040924e-03 -2.71452555e-03
  2.76195794e-03  1.92727282e-03 -1.39233646e-03  2.98638634e-03
  1.73658213e-03 -9.19187435e-05  5.13767258e-03  9.23078916e-03]",-5.125366058697956,0.0059440410902337135
ABBV,-0.35371076711359467,1.3349849095093183,[-0.00144489  0.00149864 -0.00098022  0.00046624 -0.00023973  0.00024558],"[ 3.35506587e-03 -8.11243714e-03 -4.95121923e-04  1.72680180e-03
  6.02388763e-04  4.14311727e-03 -6.85214251e-04  3.93601854e-03
 -3.71282214e-03 -4.20372992e-05  1.85122977e-03 -9.13342370e-04
  4.04902848e-04  2.94023951e-03 -9.23196474e-04  2.03952271e-03
 -1.27723573e-03  2.86386356e-03 -2.99286058e-03  1.96871266e-03]",-4.611951369678465,0.009932417566522323
ABT,-0.5939450136503837,1.5656134746568553,"[ 7.68868702e-04 -1.00642134e-03  4.32960537e-04  4.86916565e-04
 -2.08374577e-04  7.84416647e-05]","[ 2.36709909e-03 -9.41940025e-03  7.32839364e-05 -1.04969157e-03
  4.00381739e-03  2.66683544e-03  2.51529564e-03  5.22776018e-03
 -2.81003755e-03  2.71241098e-03  4.35381038e-04  6.17429317e-04
  1.17912057e-04  2.80603457e-03 -5.55027025e-04  3.12725709e-03
 -2.38373862e-03  3.53772981e-03 -2.19937642e-03  1.00846317e-03]",-5.3774228574536584,0.0046197122588897835
ACN,0.48453236022696516,0.49924293470223086,[0.00033274 0.00038912 0.00030472 0.00070553 0.00011634 0.00087584],"[ 0.00454703 -0.00403901 -0.00631265  0.0054154  -0.00572965 -0.00093612
  0.00306429 -0.00161284 -0.00045366  0.00245157 -0.00184456 -0.00082187
  0.00180142 -0.00192144  0.00444565  0.00303875 -0.002715    0.00392639
  0.00302299 -0.00578935]",-4.946672947617315,0.007107015049231029
ADBE,-0.21922484332244216,1.1951505171493868,[-0.00128235  0.00031906 -0.00056312  0.00041606 -0.00022699  0.00027267],"[ 0.00258775 -0.00661403 -0.00490503 -0.00020209  0.00164409 -0.0031368
  0.00815968  0.00214599 -0.00033502  0.00639622 -0.00245624  0.00062408
  0.00224737  0.00019533  0.00229983  0.00533318 -0.00303767  0.00308352
  0.00612468 -0.00082072]",-4.836092587898391,0.007938010610913253
ADI,0.4720188150196391,0.4947583229431649,[-0.00096655  0.00036563 -0.00026848 -0.00028611  0.00015048  0.000118  ],"[ 4.73346767e-03 -4.31310163e-03 -5.55882937e-03  6.02034439e-03
 -6.72518861e-03  6.14232312e-04  2.60548775e-04 -2.21253918e-03
 -9.70433686e-04 -9.34077129e-04  1.62813580e-03 -2.75273085e-03
  3.87091940e-03 -6.20226576e-04  4.81185138e-03  3.01793069e-03
  9.36419062e-04  3.42817911e-03  8.69974669e-03 -2.85965089e-05]",-5.566935441649473,0.0038221757836109805
ADM,0.4776775846096926,0.4885487567684151,[-0.00121841  0.00134316 -0.00041029  0.00015994  0.00026729  0.00079078],"[ 4.69324522e-03 -4.73185336e-03 -4.79370343e-03  5.80510641e-03
 -6.05121309e-03  1.12296770e-03  9.27255842e-04 -1.85938157e-03
  7.53649751e-04  9.60072455e-04 -1.11619799e-05  2.43959991e-03
 -2.87084589e-03  1.08971388e-03 -7.78670615e-04 -1.16876869e-03
 -1.82242404e-03 -3.14009516e-04  1.60676587e-03 -7.57699221e-03]",-4.654358860642525,0.00952001494199767
