,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AEE,0.4714564881593567,0.5219220635881323,"[ 3.73575033e-04 -3.08035203e-04  2.81481160e-04  2.59935003e-04
 -2.87310635e-05  1.13991174e-04]","[ 5.10068116e-03 -6.40021147e-03 -6.09344290e-03  3.44725273e-03
 -2.39043939e-03  2.57391738e-03  4.90191671e-04 -5.15836557e-05
  1.17413554e-04  1.03535792e-03  3.23782963e-04  9.17285418e-04
 -3.99447239e-04  2.90523361e-03 -3.48943032e-03 -3.67837554e-04
  1.06411398e-03 -1.04620246e-03  2.15296592e-03 -5.41036700e-03]",-5.895119361393009,0.002752847739713783
AEP,0.46873572552603954,0.5250520596890306,"[ 1.78300578e-04 -2.15221386e-04  1.76520026e-04  1.97263461e-04
 -2.42164350e-05  9.96363467e-05]","[ 0.00537261 -0.00699595 -0.00574589  0.00412768 -0.00299458  0.00249136
  0.00048895 -0.00021665  0.0003097   0.00064978  0.00052607  0.00145947
 -0.00073182  0.00235528 -0.00280343  0.00021869  0.00056676 -0.00113407
  0.00123577 -0.00366985]",-6.293253070762165,0.0018487360848385313
AES,0.470371031239846,0.5196546073254398,"[ 3.38195327e-04  1.19456390e-04  4.59097289e-05  3.49671182e-04
 -1.55819591e-04 -1.03999598e-04]","[ 0.00454209 -0.00578542 -0.00583715  0.00162514 -0.00022747  0.00425176
 -0.00229695  0.0012696  -0.00037338 -0.00132718  0.00159238  0.00061714
  0.00047266  0.00306759 -0.00310043  0.0013634  -0.00030426 -0.00081234
  0.00064971 -0.0032208 ]",-5.825835536845694,0.0029503380061275215
AFL,0.4722675973954991,0.517853822344648,"[-3.22943261e-04  4.91447037e-04 -3.49216174e-04  1.94378834e-04
 -1.63041359e-04 -8.55276197e-05]","[ 4.95976461e-03 -7.23197655e-03 -4.55411931e-03  2.87900103e-03
 -1.44722184e-03  4.73568402e-03 -2.71204016e-03  7.15054464e-04
  2.06237159e-04 -1.90016348e-03  1.32554242e-03  1.69802399e-03
 -3.39495451e-04  9.41243025e-04  1.24369666e-05  1.91995328e-03
 -9.47842804e-04  1.39639694e-03 -1.43297797e-03 -7.02221584e-04]",-5.566444226470427,0.0038240537555792797
AIG,0.47069060073593505,0.5239785634138483,[ 0.00015836  0.00051636 -0.00018153  0.00018921 -0.00015341 -0.00029579],"[ 0.00398871 -0.00455031 -0.0065011  -0.00014895  0.00161986  0.00480768
 -0.00318865  0.00169339  0.0005844  -0.00051714 -0.00191241  0.00121207
  0.00191255 -0.00206067  0.00074354  0.00441041 -0.00046802  0.00035527
 -0.00251458  0.00417068]",-6.1029951917218295,0.0022361599511999727
AIZ,0.4702957978580491,0.5232315141719609,"[ 1.02589158e-04 -2.45483587e-05  1.12518423e-04  2.81607759e-05
 -6.16453976e-06 -1.71603654e-04]","[ 3.93653684e-03 -3.84993914e-03 -7.74463593e-03 -3.71159871e-04
  2.34903830e-03  3.46787828e-03 -2.26233318e-03  3.09445761e-03
 -9.26332245e-04 -1.20799734e-03  3.37978908e-04  1.23483498e-03
 -2.93387064e-04 -3.93481748e-05  9.42036566e-04  1.80910660e-03
 -1.03783389e-03  1.59381525e-03 -5.81034835e-04  2.95447835e-04]",-6.080343224449452,0.0022873914295118663
AJG,0.4697622144109667,0.5201168101629265,"[1.52009658e-04 1.03278168e-04 9.40301435e-05 1.11356778e-04
 9.71867216e-06 1.02542335e-05]","[ 4.02035959e-03 -4.27931459e-03 -7.30788429e-03 -2.38207734e-04
  2.37446902e-03  3.81721744e-03 -2.57272662e-03  3.29183146e-03
 -1.48275121e-03 -1.10874006e-03 -1.70627902e-05 -2.07235001e-04
  2.04740249e-03  5.15439874e-04 -9.85583932e-04  3.18105801e-03
  2.63462792e-04  8.08925526e-04 -3.56093915e-03  1.53259749e-03]",-5.909081304686467,0.0027146797056644186
AKAM,0.4711227800479101,0.5192601699148935,"[-7.49284900e-05 -5.51601910e-04  4.08703278e-04 -1.61346514e-04
  2.09611508e-04  1.18816367e-04]","[ 0.00481718 -0.00625152 -0.00602559  0.0023889  -0.00059671  0.0030377
 -0.00062609  0.00217067 -0.0017178  -0.00057049  0.00086989  0.00096015
 -0.0014844  -0.0004738   0.00376952  0.00080156 -0.00194834  0.004206
  0.00148502  0.00101102]",-5.745296206350624,0.0031977872064666703
ALB,0.4709848002849169,0.5223803440730513,"[-3.46728541e-04 -3.48189697e-04  1.19024995e-04 -5.00218239e-05
  7.56897173e-05  1.44694123e-04]","[ 5.43006749e-03 -7.53191193e-03 -5.10094511e-03  4.19230007e-03
 -2.16180948e-03  2.70467392e-03 -3.52622062e-04  1.51594021e-03
 -1.54826588e-03 -5.40450778e-04  5.83077811e-04 -3.54380677e-05
  1.67695337e-03  3.70372119e-04  7.30097784e-05  4.20861413e-03
 -2.58611830e-03  1.58443599e-03 -4.20698798e-03 -1.94207029e-03]",-5.957872761709033,0.00258540590093764
ALGN,0.4705283428288735,0.5255998170334453,"[ 2.03144336e-04  4.44168787e-07  1.50320630e-04 -6.88128605e-05
  6.88624395e-05 -9.65727494e-05]","[ 3.72465804e-03 -3.99867944e-03 -6.57075823e-03 -5.92295935e-04
  1.15085746e-03  5.32135691e-03 -3.33130849e-03 -6.03261106e-05
  2.51285459e-03  2.86797799e-04 -2.19178160e-03  1.90504796e-03
  1.37257092e-03  4.47797567e-05 -2.82837166e-03  2.20685597e-03
  1.52071945e-03 -1.57087907e-03 -9.40942223e-04 -3.60600018e-04]",-6.220223494140904,0.0019888006822916145
ALK,0.4683090022743751,0.520271789695696,"[2.41823049e-04 6.21633252e-04 1.72859454e-05 1.28405711e-04
 7.50332851e-05 1.04064353e-04]","[ 0.00361879 -0.00330091 -0.00766143 -0.0008678   0.00163289  0.00392071
 -0.00131341  0.00090818  0.00084919  0.00197475 -0.00281791  0.00086279
  0.00013088 -0.0005312   0.00024047 -0.00108998  0.00348158  0.00313849
  0.00053828  0.00057365]",-6.024815563169484,0.0024179974940345852
ALL,0.4760214688702784,0.5168791694814627,[ 0.00038242  0.00033955  0.00011965  0.00032351 -0.0001158  -0.00032765],"[ 5.02292559e-03 -6.42349368e-03 -6.20416755e-03  2.95115268e-03
 -1.13883186e-03  2.70880698e-03 -4.71071307e-04  1.43148164e-03
 -4.83646634e-04 -1.17352513e-04 -2.45439724e-04  1.44518572e-03
 -2.29762983e-04 -6.15227197e-04  1.04217035e-03  2.18666046e-03
 -8.61237653e-04  1.11743834e-03 -2.95586781e-05  9.26325281e-04]",-5.2299745831212,0.005353661374292927
ALLE,0.47134682242775355,0.5200134862366558,"[1.79203078e-04 7.47915424e-05 1.80080176e-04 6.39216713e-05
 6.84011813e-05 4.40931242e-05]","[ 0.0052657  -0.00805519 -0.00341277  0.00429445 -0.00388019  0.00472838
 -0.00128611 -0.00162621  0.00122628  0.00031013 -0.00013181  0.00094016
  0.00097425  0.00136494 -0.00148896  0.00228666 -0.00102391  0.00118561
 -0.00297427 -0.00376098]",-5.766304028117328,0.003131309384762486
AMAT,0.4681677778939672,0.5225137230873423,"[ 2.62110148e-04 -2.03450447e-04  1.13005220e-04 -6.02803539e-05
 -5.20415709e-06 -1.05025346e-04]","[ 0.00318547 -0.00351647 -0.00615221 -0.00225337  0.00307856  0.00670003
 -0.00500551  0.00148674  0.00078549 -0.00087788 -0.0011102   0.00038444
  0.00151095  0.00054126 -0.00059445  0.00093066  0.00105675  0.00276384
  0.00054507 -0.00292158]",-6.182418665455918,0.0020654262333718297
AMCR,0.4709093151354995,0.5239582106299581,"[ 9.87737399e-05  4.21410171e-04 -1.39935220e-04  1.45171880e-04
 -8.07306491e-05 -7.68135405e-05]","[ 2.78718457e-03 -1.69955769e-03 -8.10229756e-03 -3.57419119e-03
  4.52964889e-03  5.55839604e-03 -4.10757753e-03  2.07876181e-03
  9.48731511e-04  2.54475667e-04 -2.33576530e-03  6.60301528e-04
  1.15359346e-03 -6.81201123e-05 -7.75861979e-04 -2.74907519e-05
  2.59875596e-03  2.26743207e-03  1.50349079e-03 -1.41521472e-03]",-6.092362751046118,0.002260062635981086
AMD,0.46899778051255975,0.5225952471076389,"[ 3.41947557e-04 -8.38185155e-04  3.95791658e-04 -3.25450272e-04
  9.78811748e-05 -2.15896381e-04]","[ 3.37822424e-03 -3.48397452e-03 -6.03136453e-03 -1.09348586e-03
  5.51224729e-04  5.91254537e-03 -2.57841461e-03 -1.65288640e-03
  3.00356746e-03  2.70435909e-03 -3.81574670e-03  4.30163549e-04
  2.20592716e-03  8.03116951e-04 -3.00576966e-03  3.22107065e-05
  2.56711697e-03  2.17091209e-03 -2.09690958e-03 -7.10553006e-03]",-6.1234846860816745,0.0021908083666220975
AME,0.46672992592499946,0.5232603648465028,"[-1.92614643e-04 -1.22779216e-04 -4.06971411e-05 -2.04836496e-04
  2.11651832e-05 -1.40859503e-04]","[ 4.25170756e-03 -6.72466593e-03 -3.54327695e-03  1.14436672e-03
 -6.24766618e-04  6.81768325e-03 -3.86427292e-03  1.68015505e-04
 -2.55655627e-06 -8.82262224e-04  5.40755021e-05 -1.89226156e-04
  1.33569088e-03  4.73651836e-04  1.62042442e-03  2.03942058e-03
 -1.47799697e-03  4.25009544e-03  4.04719367e-04 -3.24742297e-04]",-6.320692108335259,0.0017986981813265174
AMGN,0.4711536263142728,0.5203980247058068,"[-3.37017122e-05 -5.84374079e-04  9.24351113e-05 -1.32790144e-04
  1.06481196e-06  2.17358376e-05]","[ 0.00370967 -0.00458432 -0.00539659 -0.00033124  0.00018805  0.00620929
 -0.0030536  -0.00109749  0.00217505  0.00151969 -0.00242833  0.0001773
  0.00223155  0.00171869 -0.00399006  0.00035002  0.00305582 -0.00019382
  0.00147724 -0.00361035]",-5.821050839461036,0.002964488306125379
AMP,0.46800267927037065,0.5211156828836959,"[-9.34499142e-06  1.32169321e-05 -1.15125871e-04  8.20391616e-05
 -1.12591842e-04 -9.84638136e-05]","[ 4.02297343e-03 -5.43122351e-03 -5.24796500e-03 -5.56271123e-05
  1.68526120e-03  5.75593719e-03 -3.92363036e-03  2.63058101e-03
 -1.54515612e-03 -1.73372147e-03  3.38909629e-04 -4.85903682e-04
  1.65606055e-03 -3.28187842e-04  2.17020231e-03  2.94520057e-03
 -8.12440952e-04  3.72927041e-03 -1.42142683e-03  3.83141989e-03]",-6.095947279658601,0.0022519758790609788
AMT,0.47455690958596874,0.5185315114482962,"[ 2.90729221e-04  1.92302514e-04  2.88135361e-04  1.83591787e-04
  7.76685700e-05 -9.38046688e-06]","[ 5.44968619e-03 -7.87552399e-03 -4.66022786e-03  4.47970244e-03
 -3.33329277e-03  3.32022604e-03 -1.84261377e-04 -2.23566001e-04
 -5.47450835e-05  2.67860035e-04  3.12144860e-04  8.67483479e-04
  3.38395495e-04  1.14561984e-03 -8.36902107e-04  1.97187983e-03
 -6.29172518e-04  9.59417425e-04 -2.10675111e-03 -1.39122473e-03]",-5.4436292793048535,0.004323762618485185
AMZN,0.46380378981426956,0.5249035847004696,"[ 4.53020805e-04  2.50965616e-04  1.27638385e-04  1.98501185e-05
  4.28269301e-05 -8.71661104e-05]","[ 3.90338438e-03 -3.86539202e-03 -7.67829609e-03 -4.09187868e-04
  2.20471037e-03  3.55998176e-03 -1.82343279e-03  2.87891275e-03
 -1.29355475e-03  3.19574089e-05 -1.12026487e-03 -3.98364352e-04
  2.50333552e-03 -5.13919486e-04 -6.15615548e-05  4.22254675e-03
 -1.06577827e-03  1.07066666e-03 -4.36543573e-03  1.76155279e-03]",-6.656286967173733,0.0012859121511876544
ANET,0.46401588594978976,0.5245232277782171,"[ 1.65159210e-04  2.93779879e-05  8.15004029e-05  2.88235841e-06
  2.33421094e-05 -2.36100612e-05]","[ 0.00284352 -0.00318788 -0.00580418 -0.00296846  0.0034099   0.00708632
 -0.00433545  0.00196966 -0.00120546  0.00021011 -0.00111396 -0.0020072
  0.00251893  0.00065249  0.00138266  0.00124085 -0.00014894  0.00456971
  0.00258789  0.00136983]",-6.611519577456231,0.0013447870878486483
ANSS,0.4660622149719682,0.5221574070574215,"[ 3.19496782e-04  1.03687230e-04  8.65574400e-05  4.00628121e-04
 -1.09834532e-04  7.01288023e-05]","[ 0.00440602 -0.00610951 -0.00477516  0.00148609 -0.00094007  0.00565032
 -0.00312857 -0.00068733  0.002275   -0.00013648 -0.00180821  0.00223398
  0.00070406 -0.00147228  0.00052456  0.0031254  -0.00095018  0.00030859
  0.00076049  0.00092978]",-6.297568863548495,0.0018407745155790696
AON,0.47361020108490604,0.5187669521212334,"[ 1.31960882e-04  2.32288845e-04  6.26110867e-05  3.83948829e-04
 -5.10589094e-05  1.97446027e-04]","[ 0.00465674 -0.00593493 -0.00611761  0.00155739  0.00077808  0.00389279
 -0.00263697  0.00283593 -0.00127872 -0.00191333  0.00056503  0.00053932
  0.00153104 -0.00021904  0.0003395   0.00408798 -0.00137654  0.0012313
 -0.0035405   0.00113225]",-5.540802079727874,0.003923378713420015
AOS,0.46760167816992393,0.5230819193578873,"[-8.85617698e-05  7.79506650e-04 -7.67528925e-05 -1.69001668e-05
  1.41678625e-04  1.09391503e-04]","[ 4.52119810e-03 -5.05471429e-03 -6.99960616e-03  1.21650840e-03
  1.18506630e-03  3.23924281e-03 -2.39232294e-03  2.47310054e-03
  7.96198503e-05 -1.08935226e-03 -1.32332199e-03  1.24707128e-03
  2.50945555e-03 -1.35776199e-03 -1.14455289e-03  5.10563424e-03
 -3.84588986e-04 -2.14367496e-04 -6.42251654e-03 -4.92610871e-04]",-6.2578465128757506,0.0019153660747375672
APA,0.4683532840507531,0.5207019500213722,"[ 3.71720474e-04  2.47962963e-04 -4.72630004e-05  2.66299001e-04
 -1.39354903e-04 -8.07417859e-05]","[ 3.99818365e-03 -4.03061707e-03 -7.78314368e-03 -3.52513149e-04
  2.79938979e-03  3.07098926e-03 -1.57568232e-03  4.29480160e-03
 -2.93994044e-03 -5.65360688e-04 -1.04325124e-05 -8.86006219e-04
  1.21285028e-03 -1.83859520e-04  1.71941435e-03  1.92637580e-03
 -2.95761825e-04  3.00047907e-03  1.53648293e-03  2.23403483e-03]",-6.051831625830723,0.0023535472382606197
APD,0.4673620813315888,0.5214284501798814,"[-6.81098226e-05  5.22806972e-05  1.38672220e-04  9.85011864e-05
  7.90975823e-05  1.63627721e-04]","[ 4.95206683e-03 -7.79967736e-03 -3.06901338e-03  2.94803312e-03
 -1.81537024e-03  6.27392808e-03 -4.37620546e-03 -1.03070918e-04
  1.03967130e-03 -2.65331849e-03  9.82934447e-04  1.43648519e-03
  1.56135441e-03  3.31363407e-04  1.16586872e-05  4.64999830e-03
 -2.66577033e-03  1.82241013e-03 -5.42253629e-03 -5.70710293e-04]",-6.148166280014513,0.0021373975673387364
APH,0.4666457337342693,0.5236448703709441,"[ 2.76002388e-04  8.24947424e-05  9.10717327e-05  4.15365873e-05
  4.60782905e-06 -6.42698209e-05]","[ 0.00344705 -0.0030358  -0.00789444 -0.00175459  0.00347271  0.0042872
 -0.00295613  0.00293266 -0.00045566 -0.00023215 -0.00145984  0.00022602
  0.00178731 -0.00019038 -0.00087731  0.00211402  0.00088429  0.00101469
 -0.00089376 -0.00138778]",-6.372813100582841,0.001707349517717959
APTV,0.4700639134834328,0.5200072042867032,"[ 1.25894529e-05 -1.47772820e-04 -9.38371701e-05  6.25176778e-05
 -1.20517205e-04 -4.00657381e-05]","[ 4.02978729e-03 -5.45996014e-03 -5.20318099e-03  1.08321955e-05
  1.47303930e-03  5.93299772e-03 -4.23032161e-03  2.22455219e-03
 -1.19895170e-03 -2.05985511e-03  1.18097115e-03 -6.58401446e-04
  1.91868086e-03  1.82049138e-03 -4.26881342e-04  2.21092065e-03
 -5.23810839e-04  3.80562405e-03 -4.46657108e-03 -2.56753440e-03]",-5.874960538796059,0.002808905035112988
ARE,0.47270287372783276,0.5161393936847903,"[ 4.34395930e-04 -6.79724026e-05  3.18489066e-04  2.60682009e-04
 -4.83615910e-06 -1.60101564e-05]","[ 4.20386804e-03 -6.10507738e-03 -3.92277157e-03  1.26367371e-03
 -1.26852229e-03  6.41502089e-03 -3.29446256e-03 -1.18302567e-03
  1.32046258e-03  1.45615658e-04 -4.44901024e-04 -4.26058749e-04
  2.93346590e-03  2.91717498e-03 -4.29986605e-03  2.32685610e-03
  6.66777086e-04  5.93777700e-05 -3.44051948e-03 -3.88016086e-03]",-5.419272701828537,0.0044303676746747615
ATO,0.4698532163641049,0.5250322640886183,"[ 2.45688279e-04 -1.31262751e-04  2.01550790e-04  1.93171365e-04
 -6.28698443e-07  1.01726205e-04]","[ 5.48135065e-03 -6.85368632e-03 -6.11726081e-03  4.40106001e-03
 -2.72338052e-03  1.77923091e-03  4.87477444e-04  3.93418119e-04
  2.01897865e-04 -4.12063006e-05  9.12735206e-04  1.80010772e-03
 -4.85080139e-04  2.46968952e-03 -3.84401974e-03  1.04243539e-03
  4.78758765e-04 -2.34730752e-03 -6.20746634e-04 -4.71957573e-03]",-6.21580068417923,0.00199761625018149
AVB,0.4727792045818508,0.5192130418340075,"[-8.39162407e-05 -3.72588696e-04  2.14783860e-04  3.55414456e-05
  3.44276397e-05  1.89634188e-05]","[ 5.47708483e-03 -7.88660066e-03 -4.70020706e-03  4.41314047e-03
 -3.03443526e-03  3.34352470e-03 -5.01495221e-04  2.98535322e-04
 -7.38531181e-04 -4.03293568e-04  1.37464282e-03  9.79434047e-05
  1.22392327e-03  2.83230076e-03 -3.14746791e-03  2.60378386e-03
 -9.39747667e-04 -1.02168048e-03 -1.46667249e-03 -3.03462159e-03]",-5.606022327200765,0.0036756608946723677
AVGO,0.4722777192422903,0.5201382054692072,"[-1.01395184e-05  4.96695114e-04 -2.85908591e-05  1.23174604e-04
  4.37163268e-05  7.52298172e-05]","[ 3.94326227e-03 -4.85496299e-03 -5.87324014e-03  2.77907858e-05
  8.23388216e-04  5.38975308e-03 -3.11291175e-03  4.47626163e-04
  1.40644094e-03  4.07828915e-04 -2.55105790e-03  1.00550588e-03
  1.99513812e-03 -1.41622828e-03  5.85132302e-05  3.11208317e-03
 -8.65049821e-05  1.30508786e-03 -7.01731272e-04 -6.16521679e-04]",-5.728980595408444,0.00325038900678326
AVY,0.4740238096187625,0.5217440257442797,"[-5.02498582e-05  3.52165594e-04 -3.52566581e-05 -4.86505117e-05
  7.31833666e-05  1.57877674e-05]","[ 0.00430078 -0.00537734 -0.00581138  0.00083151  0.00038602  0.00509328
 -0.00327461  0.00053904  0.00135508 -0.00035025 -0.00162747  0.00075328
  0.00305725  0.00041319 -0.00351407  0.00376567  0.00144638 -0.00111216
 -0.00441414 -0.00098457]",-5.708578737590102,0.0033173840692273682
AWK,0.46776436290013684,0.5250283382196919,"[ 1.41296800e-04 -2.36088425e-04  1.06161814e-04  1.03892565e-04
 -3.39715363e-05  5.65014054e-05]","[ 5.33921043e-03 -6.39139912e-03 -6.48117671e-03  4.08019371e-03
 -2.69007095e-03  1.60589011e-03  1.03982352e-03 -4.35890944e-05
  5.71664515e-04  1.05526924e-03  6.06650734e-06  1.65985162e-03
 -5.73110675e-04  2.48395499e-03 -4.05804170e-03 -1.91618119e-04
  1.68401717e-03 -1.65674174e-03  8.48177217e-05 -5.94084905e-03]",-6.36375559079377,0.0017228840987954998
AXP,0.46814721637324264,0.5238244781080222,"[-3.35731678e-04 -2.72230275e-04 -2.00982606e-05 -8.26466035e-05
 -3.20455542e-05 -1.40824698e-04]","[ 4.94148424e-03 -8.25105449e-03 -2.38215339e-03  3.17269273e-03
 -2.32246405e-03  6.56479348e-03 -3.91507245e-03 -1.30754809e-04
 -1.37760863e-04 -2.21967860e-03  1.60506025e-03 -1.90920225e-05
  2.02534144e-03  1.43160065e-03 -1.62358163e-04  4.30616569e-03
 -2.48418010e-03  1.63686756e-03 -2.96519854e-03  2.06688076e-03]",-6.250762457389175,0.0019289828081908238
AZO,0.46753528521982696,0.525850800110084,"[-9.21290943e-05 -1.28341939e-04  2.64690999e-05 -5.14396950e-05
  3.30807254e-05  6.03889125e-05]","[ 0.00545972 -0.0069466  -0.006391    0.0043032  -0.00272024  0.00147688
  0.00168422  0.00040282 -0.00032264  0.00216877 -0.00173143  0.00046237
  0.00112166  0.0001647  -0.00171053  0.00169384  0.00112855 -0.00027483
  0.0004616  -0.00204195]",-6.435968761180078,0.0016028551661553423
