,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.46592447605169723,0.5129669286601393,[ 0.0007179  -0.00176637  0.00031671  0.00047321 -0.00051024 -0.00040479],"[ 0.00761565 -0.00080543  0.00047734  0.00532266 -0.0023801   0.00182052
  0.00063267 -0.00043659 -0.00116937 -0.00377515 -0.00054524  0.00201524
 -0.00197213  0.00366871  0.00094913  0.0021115   0.00105288 -0.00110333
 -0.0012155   0.00393448]",-5.271714071085501,0.005134801610622706
AAL,-0.6241350740886481,1.5972641097143219,"[ 1.94667082e-05 -7.62152885e-04  3.22667228e-04 -2.08192474e-04
  1.23359715e-04  4.84546682e-05]","[ 8.69441110e-03  1.76526173e-03  3.29166641e-03  2.71457522e-03
 -5.53376343e-03  8.55673557e-05  4.69766658e-04  1.45073133e-03
 -1.76580665e-03 -3.66532991e-03  1.45319731e-03  3.92544364e-03
 -1.11775925e-03 -1.98879704e-04 -3.21250490e-03  3.39657083e-03
  3.04608179e-03  2.15468510e-03  2.74734763e-03  4.66467956e-03]",-5.504975058612992,0.004066490003516103
AAP,0.4640632140009647,0.5130399485985631,"[ 3.64374403e-04 -1.30066601e-03  5.64801881e-04 -2.63188386e-04
  1.35214659e-04 -1.19424127e-05]","[ 0.00662994  0.00031179  0.00270608  0.00750657  0.00062643 -0.00199971
 -0.00406367 -0.00306201 -0.00194588  0.00022677  0.00085792  0.00053371
 -0.00438872  0.00526065  0.00366856  0.00366042  0.00055458 -0.00136664
  0.00551247  0.0058343 ]",-5.420010394819498,0.004427100628680396
AAPL,0.4663288107557461,0.5124073404675471,"[ 4.15280669e-05 -1.93032373e-03  7.06902847e-04 -3.48466307e-04
  1.76604994e-04  7.76695641e-05]","[ 0.00663565 -0.00195048 -0.00036945  0.00769224  0.00095248  0.00115597
 -0.00200447 -0.00347407 -0.00257755 -0.0003797   0.00125976  0.00166488
 -0.00244561  0.00469459  0.00332864  0.00124983 -0.0005709  -0.00104248
  0.00609357  0.00197074]",-5.207128678452443,0.005477378444899982
ABBV,0.4633623830040033,0.5178421614803704,"[ 2.41785771e-05 -1.43287397e-04 -8.44289664e-05 -1.75809573e-04
 -5.77598413e-05 -2.80475114e-04]","[ 6.73720695e-03 -1.65111847e-03 -6.25867352e-04  7.37215883e-03
  8.07960965e-04  2.88261036e-03  1.26719545e-03 -4.04000254e-03
 -3.97690604e-03 -3.86104994e-03 -8.58272196e-05  2.72037293e-03
 -3.14619549e-03  2.64200173e-03 -8.60270986e-04  4.03445802e-03
  1.65134885e-03  1.87234604e-03  3.09969811e-03  7.48322032e-03]",-5.849864830786234,0.0028802884581032627
ABT,0.46347989275573054,0.511813118522187,"[ 1.18851890e-03 -5.68863542e-04  4.78974271e-04  3.18710549e-04
 -8.98503086e-05 -2.48201810e-06]","[ 6.86520944e-03 -1.45514518e-03 -5.31091146e-05  7.18479308e-03
  5.62374537e-04  1.43824208e-03 -1.35542166e-03 -3.68013389e-03
 -3.28385801e-03 -3.77714583e-04  2.80344024e-03  1.76948524e-03
 -3.80796783e-03  2.16902965e-03  1.31278684e-03  3.55809689e-03
  6.38381896e-05 -9.61570069e-04  4.37103706e-03  7.02779088e-03]",-5.383790809126045,0.004590387622513214
ACN,0.4618096843948241,0.5167682551145512,"[ 4.38582045e-04 -3.59937952e-04  3.20063541e-04  2.53605696e-04
  5.82104316e-06  2.22723344e-04]","[ 7.32551507e-03 -4.49274441e-03 -3.91247552e-03  5.95837786e-03
 -1.88521975e-03  4.93852208e-03  4.97977972e-04 -4.97898876e-05
  3.70187525e-04 -6.76679782e-04  3.17166361e-03  4.46432320e-04
 -2.27905171e-03  1.94922145e-03  1.57157454e-03  9.97983464e-04
  8.68955648e-04 -2.24834614e-03  7.37988548e-04 -2.06744136e-03]",-5.8895842925475,0.0027681271888661215
ADBE,0.4666041051940596,0.5137036286765619,"[ 8.27206558e-04 -1.02081505e-03  7.02628630e-04 -9.58469869e-05
  1.63605483e-04  1.00651953e-04]","[ 0.00688599 -0.00093687  0.00104932  0.00715107  0.00020652 -0.00043007
 -0.00342741 -0.00282778 -0.00243121  0.00100466  0.00296271  0.00212967
 -0.00174723  0.00270251  0.00174072  0.00085513 -0.00041318 -0.00172722
  0.00017868  0.00182036]",-5.273275393441361,0.005126790785442707
ADI,0.46103992390097925,0.5157354569106409,"[-1.11389615e-04 -7.36776222e-04  9.93118827e-06 -1.16909266e-04
 -1.29932250e-04 -2.76432408e-04]","[ 6.73285142e-03 -4.31081261e-03 -3.33390734e-03  7.22872090e-03
 -4.98613261e-04  3.82973504e-03 -4.90890777e-04 -4.91384206e-04
  1.50107954e-03 -8.43157274e-04  1.46063477e-03 -1.27803784e-03
 -3.04655861e-03  3.87867525e-03  1.93986552e-03 -1.49293790e-05
 -1.35784624e-03 -4.20924876e-04  1.95006513e-03 -5.40959671e-04]",-5.876865920771373,0.002803558093689284
ADM,0.45621051445188976,0.520332417309161,"[ 4.17631190e-05 -1.05800780e-04  3.72760901e-07  3.92060273e-05
 -4.88832725e-05 -4.41955440e-05]","[ 0.00643948 -0.00342653 -0.00228155  0.00807281  0.00126531  0.00309906
 -0.00056227 -0.00336349 -0.00207113 -0.00098009  0.00209294  0.00110787
 -0.00324476  0.00204134 -0.00031617  0.00303463  0.00207739  0.00040457
 -0.0005779   0.00244546]",-6.599779604506715,0.0013606678895743821
