,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.46614224752058564,0.5126771994324452,"[-5.77696216e-05  7.18781800e-04 -2.88462395e-04  3.45108946e-04
 -1.35519067e-04  8.85353179e-05]","[ 0.01216018  0.00033333 -0.00345301  0.00222556 -0.00146796  0.00596407
  0.00026319 -0.0025638  -0.00084454 -0.00050162  0.00216421  0.00119313
 -0.00166031  0.00209248  0.00083041  0.0005089  -0.0003214  -0.00037856
 -0.00239931 -0.00035201]",-5.930234245167969,0.002657859325147183
AAL,0.46586709617243965,0.5084333395109324,"[ 1.29352231e-04 -5.83196198e-04  2.94273322e-04 -1.78610566e-05
  5.68586523e-05  9.57758911e-05]","[ 0.01224726  0.00024302 -0.00348508  0.00254367 -0.00166739  0.00546403
  0.00084197 -0.00169643 -0.00154194 -0.00169905  0.00260693  0.00277593
 -0.00087136  0.00050962 -0.00145169  0.00065437  0.0015033   0.00141803
  0.00024938 -0.00165957]",-5.621453855541789,0.0036193752332413297
AAP,0.4653342749499068,0.5158055681472402,"[3.24476700e-04 2.51228431e-04 5.53877606e-05 1.13968504e-05
 4.60097468e-05 1.43083410e-05]","[ 6.00390532e-03 -1.21400267e-03  2.91509182e-03  7.79066356e-03
 -5.18388828e-03 -8.52490898e-05  2.36314388e-04  2.29442007e-03
  1.19634750e-03 -1.33740878e-03  1.54862238e-04 -9.35772667e-04
 -1.62241731e-03  4.69618519e-03  1.62112127e-03  5.54672376e-04
 -8.77490000e-06 -2.00431695e-03 -3.28267288e-03 -1.44909954e-03]",-6.274572902095646,0.0018835953616392577
AAPL,-0.19256762609924027,1.1690099868084634,[ 0.0004856  -0.00058857  0.00049083  0.00011737  0.00011498  0.00027805],"[ 0.01263556 -0.00021571 -0.00442272  0.00462125  0.00013306  0.00259621
 -0.00194069  0.00136891  0.0007702  -0.0029387   0.00188087  0.00155776
 -0.00343008  0.00370913  0.00397471 -0.00152225 -0.00183329  0.00088278
 -0.0055493  -0.00044133]",-5.333773044047684,0.004825827559153636
ABBV,0.46703436475960813,0.5111549860729632,"[ 2.85746094e-05  4.26249869e-04 -1.31056741e-04  2.57651126e-04
 -7.49207173e-05  1.07406175e-04]","[ 6.73599954e-03 -1.47027835e-03  1.86851458e-03  8.47179144e-03
 -4.14422237e-03 -6.90457117e-04 -1.51779074e-04  2.79867417e-03
  5.56192070e-04 -1.89253546e-03  1.44883202e-03 -6.61659081e-05
 -1.93187839e-03  4.07892095e-03  5.59001886e-04 -5.18610967e-04
  1.02153670e-03  3.89625755e-04 -2.62537219e-03 -4.25329624e-04]",-5.769645394650442,0.00312086399303891
ABT,0.46482282719893236,0.5150422886058555,[0.00068173 0.00022502 0.0002657  0.00011765 0.00011179 0.0001776 ],"[ 6.90654186e-03 -1.23311051e-03  1.86728170e-03  7.68825372e-03
 -4.43373327e-03  1.55958332e-04  3.27855180e-04  1.91028018e-03
  2.82885335e-04 -1.13227769e-03  1.57732154e-03 -8.64493981e-04
 -2.11493598e-03  4.68662472e-03  8.07161390e-04 -8.71005816e-05
  1.39725657e-03 -1.28699654e-03 -4.03386048e-03  7.31143705e-04]",-6.251333462204551,0.0019278816641277701
ACN,0.46380930328766556,0.5129632836483858,"[ 3.10017652e-04  9.62469597e-04 -7.60690352e-05  2.74665166e-04
  5.27295841e-05  2.57237032e-04]","[ 6.65366238e-03 -1.35320336e-03  2.00056618e-03  8.06586058e-03
 -4.43876078e-03  5.04161688e-05  5.62040686e-04  1.73905720e-03
 -4.53018400e-04 -1.10347135e-03  2.82099302e-03 -2.67521328e-04
 -2.66556318e-03  3.63515602e-03  5.28334494e-04  4.48706904e-05
  1.68344858e-03  1.81840979e-04 -3.73232592e-03 -5.31095476e-04]",-6.172749004289793,0.0020854950783039746
ADBE,0.4666557894245049,0.5134486794435104,"[4.33037141e-04 4.17551394e-04 9.77147447e-05 1.00405382e-04
 7.75637690e-05 1.31929700e-04]","[ 0.00927619 -0.00082364 -0.00071627  0.00672355 -0.00265762  0.0001419
 -0.00065632  0.00355165  0.00087288 -0.00372085  0.00120281  0.00135034
 -0.00290288  0.00389758  0.00323732 -0.00072922 -0.00062187 -0.00057592
 -0.00667169  0.00043449]",-5.9693192066054275,0.002555980921732994
ADI,0.4716615717400402,0.48386788593924046,[ 0.00083711  0.00030198  0.0001954   0.00063071 -0.00012288  0.00026953],"[ 0.03274447  0.0054462   0.00661912 -0.003969   -0.00291146 -0.00304436
  0.00059254  0.0010995  -0.00186609  0.00054042 -0.00432951 -0.00207517
  0.00197927 -0.00143644  0.0011227  -0.00095158 -0.00104636 -0.00219755
 -0.00237782  0.0024228 ]",-3.22455576452995,0.03977344642792336
ADM,0.464827241258088,0.5133108589000918,"[-1.57809353e-04  3.05521633e-04 -7.46956930e-05  8.04085263e-05
  2.86658277e-05  1.45124573e-04]","[ 0.01289796 -0.00033377 -0.00540228  0.00457977  0.00204581  0.00349735
 -0.00430219 -0.00088442  0.00233107 -0.00057173  0.00063989  0.00048369
 -0.00206969  0.00251002  0.00143851  0.00069901  0.00043697 -0.00010755
 -0.00457274 -0.00177004]",-6.081506412490054,0.0022847323099847165
