,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,-0.6738264368555459,1.6280964684606931,"[1.88821797e-04 1.51477059e-03 8.06728455e-05 8.55926295e-04
 2.06136889e-04 1.13418461e-03]","[ 1.80027423e-02 -6.51549557e-03 -3.57351209e-03  1.47938364e-02
 -8.90060039e-03 -3.75696230e-03  8.11157406e-03 -1.84992259e-03
 -3.59789335e-03  4.86738430e-03 -1.48071769e-04 -2.97617646e-03
  1.20183843e-03  2.92657174e-03 -2.49935177e-03 -2.85222180e-05
  3.19033063e-03 -4.06053223e-05  1.08904047e-03  4.23497436e-03]",-4.703888589133419,0.009059977982358858
AAL,0.46153152731611,0.5033466268745582,"[ 6.71680620e-05  3.87754666e-03 -7.39162126e-05  8.94199691e-04
  7.48634063e-04  1.98840247e-03]","[ 1.21780544e-02  5.61384706e-05 -2.61324439e-03  1.93733307e-03
 -4.71854713e-04  6.21835757e-03 -1.13703655e-03 -1.83787400e-03
 -1.07899363e-03  3.40108798e-04  2.72407007e-03 -2.60544070e-03
  1.05094892e-03  6.47932860e-03 -5.32835130e-03 -8.00418256e-04
  1.86305799e-03 -2.48022486e-03  7.85141203e-03  2.09342578e-03]",-4.07499322387954,0.016992329818652712
AAP,0.44946415134744877,0.4958332996126802,[0.00164588 0.00222365 0.00015727 0.000526   0.00025064 0.00052912],"[ 0.00927433  0.00205014  0.00127559 -0.00273393 -0.00198696  0.01322245
 -0.00288346 -0.0084291   0.00283369  0.00374205 -0.00046574 -0.00235755
  0.00076858  0.00482408 -0.00238761 -0.00062985 -0.00088013 -0.0002936
  0.00842646 -0.00117156]",-4.491033530909885,0.011209052918187107
AAPL,-0.3740337263870459,1.3342927762661654,"[-6.85836487e-05 -3.98767755e-04  4.88642871e-04  5.71571960e-04
  1.68714598e-04  9.56108022e-04]","[ 0.01683087 -0.00400049 -0.00623115  0.01039785 -0.00191718 -0.00266247
  0.00224366  0.0031715  -0.00287034 -0.00197279  0.00303305  0.00041519
 -0.00058618  0.00327096 -0.00238962 -0.00064225  0.00196193  0.00115619
  0.00253973 -0.0017768 ]",-4.7222770505210985,0.008894901331365371
ABBV,-0.7312343453500679,1.691939104338748,"[ 7.88228829e-04  1.23386475e-03  7.79644904e-05  1.09714048e-03
 -5.79591647e-05  8.34747472e-04]","[ 0.01827156 -0.00690718 -0.00334707  0.01521121 -0.00941642 -0.00320188
  0.00763688 -0.00348017 -0.00138288  0.00606763 -0.0031002  -0.00232375
  0.00226951  0.00095118 -0.0010582   0.00106256  0.00050366  0.00167271
  0.00255005 -0.00129948]",-4.8107644955789945,0.008141633075378718
ABT,-0.7255444290709588,1.6831386893172982,"[ 9.46815716e-04  6.16475028e-04  3.05613025e-04  1.08889304e-03
 -7.43335265e-05  8.09026186e-04]","[ 0.01816304 -0.00709122 -0.00263327  0.01560075 -0.01069769 -0.00331077
  0.0089635  -0.0039697  -0.0023686   0.00684701 -0.00256879 -0.00295439
  0.00219803  0.00116756 -0.00149159  0.0014426   0.00124394  0.00015259
  0.00231744  0.00159232]",-4.7772932077321695,0.008418755977932815
ACN,0.0028857973057433007,0.9545739069109723,"[-1.39613144e-05  3.28654941e-03 -9.11000559e-04  1.09279397e-03
 -1.73103816e-04  6.29641416e-04]","[ 0.0142856  -0.0030892  -0.0013343   0.00772215 -0.00670817  0.00299429
  0.00492127 -0.00483215 -0.00255024  0.00605872  0.00012421 -0.00577802
  0.00267267  0.00633467 -0.00509791 -0.00076449  0.00234852 -0.00174817
  0.00676588  0.00342667]",-4.558845203821233,0.010474147467664114
ADBE,0.45646764122199923,0.5011997084669723,"[-7.75337240e-06  1.88088677e-03 -4.80004613e-04  2.40443253e-04
  5.01185196e-05  2.13997912e-04]","[ 1.39259680e-02 -1.53983213e-03 -3.80650932e-03  5.30871983e-03
 -1.70445382e-03  2.89224647e-03  9.94712124e-04 -1.13230967e-03
 -1.25119392e-03  1.90147087e-03 -4.77665619e-04 -3.17295403e-03
  4.12787203e-03  3.79229696e-03 -5.33023891e-03  2.71014179e-03
 -9.70116213e-05 -3.33156890e-03  7.32017074e-03 -1.99049362e-05]",-4.30791951469885,0.013461526989907137
ADI,-0.5156474601183512,1.4637478336696517,[-0.00018572  0.00047549 -0.00027093  0.00120957 -0.00041207  0.00056584],"[ 0.01753725 -0.00443194 -0.00692301  0.01112507 -0.00130911 -0.00297001
  0.00084353  0.00317705 -0.000465   -0.00283576  0.00075874  0.00264531
  0.00043361  0.00092127 -0.00335292  0.00115516  0.00341071 -0.00167548
  0.00268113  0.00364273]",-4.678133716034444,0.00929634733143193
ADM,-0.7384237826065133,1.682542309401393,"[ 4.17524464e-04  1.95435178e-03 -1.04689036e-04  1.27021521e-03
  1.65201134e-05  1.16992563e-03]","[ 1.85020783e-02 -5.94129456e-03 -6.04015534e-03  1.36170254e-02
 -4.43523282e-03 -3.46468273e-03  3.07082469e-03  2.26541597e-06
  7.98794347e-04  1.48889531e-03 -3.42702088e-03  5.48719512e-04
  3.30310233e-03  2.91139995e-04 -3.68622496e-03  1.53240176e-03
  2.93522339e-03  8.13869809e-04  6.18708962e-04 -2.01184059e-03]",-4.975883084376466,0.006902420827284662
