,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.4447006937705735,0.5129003068475751,"[ 1.48451479e-03 -6.37018826e-04 -3.07184022e-05  1.44034470e-04
 -5.68583886e-04 -1.09196233e-03]","[ 0.01010308 -0.00736551 -0.00943173  0.00256125 -0.01141642  0.0033114
 -0.00365224  0.00616082  0.00148877  0.00603054  0.00441194  0.0028343
 -0.0012255   0.00244753 -0.00082635  0.00142092  0.00021118 -0.00022968
 -0.00370275 -0.00199277]",-4.486642930741968,0.011258375586635824
AAL,0.44079820773019623,0.510591103300997,"[-8.87384366e-05  1.68405592e-05 -6.53726096e-04  6.43651026e-04
 -7.31612324e-04 -5.92718997e-04]","[ 1.02778426e-02 -5.80010124e-03 -5.50326053e-03  3.22818423e-03
 -8.10439074e-03 -8.25486439e-04 -6.25260659e-03  1.35590871e-03
 -2.35934733e-03  7.59595804e-03  7.06371468e-03  6.44956732e-03
  3.67728009e-03  3.38278940e-05 -1.09010737e-03 -3.18279203e-03
 -3.20435662e-04 -1.20234127e-04  2.36313461e-03 -3.68967664e-03]",-4.591588947273821,0.010136738826682277
AAP,0.439550942782546,0.5087055071774701,[-0.00164594 -0.00019701 -0.00051211 -0.00130783  0.00023929 -0.00064176],"[ 0.01184407 -0.00911585 -0.00859318 -0.00088889 -0.01284456  0.00012043
 -0.00513063  0.00466581  0.00150633  0.00416815  0.00395435 -0.00101481
 -0.004259   -0.00086783 -0.00492961  0.00031804 -0.00222764 -0.00019508
 -0.00614691 -0.00293291]",-4.56209954747756,0.010440116396731735
AAPL,0.943856392224343,-0.0071543097287792325,"[-1.54381321e-04 -6.51636916e-04  9.74096418e-05 -7.36653557e-04
  1.44019870e-04 -4.56025157e-04]","[ 0.01223087 -0.01041987 -0.01042845 -0.00200025 -0.01462097  0.00174878
 -0.00372814  0.00687414  0.00360013  0.00353239  0.00377139 -0.00179935
 -0.00362752  0.00070585 -0.00130266  0.00095096  0.00045119 -0.00153641
 -0.00281827 -0.0018713 ]",-4.753124642821723,0.00862470393680227
ABBV,0.4429123170704865,0.5040341272789242,"[ 9.15786736e-04  1.40733064e-03 -1.00514745e-04  4.12875792e-04
 -1.49875607e-05  1.36336808e-04]","[ 0.01017873 -0.00636734 -0.00713442  0.00385485 -0.00731822  0.00263871
 -0.00030774  0.00254769  0.00241936  0.00116311  0.0045988  -0.00063169
 -0.000242   -0.0006441  -0.00035521 -0.00332052 -0.00103617 -0.00476739
 -0.0044932  -0.00497248]",-4.0029909985568,0.018260938684146914
ABT,0.4402746408870601,0.5124391984346659,"[-2.28084625e-03 -9.59210786e-06 -1.47898811e-03 -1.40151438e-03
 -3.95000127e-04 -1.76227845e-03]","[ 0.00920325 -0.00685962 -0.01048059  0.00447214 -0.01038556  0.00643188
 -0.00019002  0.00800975  0.0047685   0.00519235  0.00614578  0.00153331
  0.00042886  0.00238693  0.00235477  0.00096943  0.00367811 -0.00195252
  0.00057517 -0.00429569]",-4.722728172536524,0.008890889550519122
ACN,0.43542356087732187,0.508291187756007,"[ 9.56463330e-04  2.21267843e-04  9.87093020e-05 -1.01747954e-05
 -6.26115867e-05 -3.21045608e-04]","[ 1.16435477e-02 -9.51866215e-03 -9.77305246e-03 -6.04786730e-04
 -1.29860026e-02  2.11476012e-03 -2.49067310e-03  6.07134382e-03
  4.26987559e-03  1.93402074e-03  3.34069612e-03 -4.28891522e-03
 -6.22066255e-03 -9.11590983e-04 -3.95960930e-03  1.50543708e-03
 -7.88707783e-06 -2.16774995e-03 -7.52724309e-03 -6.34786893e-03]",-4.806091334129491,0.008179769280120595
ADBE,0.4450674048357546,0.5123032185370159,"[ 1.22857276e-03  6.75501300e-04 -9.88029761e-06 -1.36549835e-04
 -6.68689415e-05 -5.55919673e-04]","[ 0.00956524 -0.00652187 -0.00897279  0.004325   -0.00911843  0.0049256
 -0.00011674  0.00625094  0.00492109  0.00392581  0.00693734 -0.00078846
 -0.0006128  -0.00080858 -0.00087781 -0.00099131  0.00121638 -0.00239151
 -0.00256265 -0.005791  ]",-4.4054079730960005,0.01221112358858688
ADI,1.079525711310928,-0.132485750097464,"[ 6.55808262e-04  1.18800307e-04 -8.04886516e-05  2.58737752e-04
 -2.51520772e-04 -3.00977573e-04]","[ 0.01314811 -0.01110614 -0.00919926 -0.00421916 -0.01587351 -0.00189515
 -0.0077381   0.00514913  0.00075544  0.00513865  0.00354952 -0.00102037
 -0.00494638 -0.00073917 -0.00484136  0.00077767 -0.0013082  -0.00078251
 -0.00595667 -0.00478079]",-4.717402762897726,0.00893836347628326
ADM,0.4418105697953563,0.5102108873275686,[ 0.00214245 -0.00052246  0.0003027   0.0006459  -0.00052037 -0.00060088],"[ 0.01124331 -0.0078583  -0.00742699  0.00053827 -0.01129165 -0.00071238
 -0.00662323  0.0027925  -0.00192234  0.00568446  0.00309717  0.00356042
 -0.00206385  0.00135447 -0.0044305   0.00040789 -0.00403716  0.00242215
 -0.00470144  0.00281877]",-4.505540793599154,0.011047614092101218
ADP,1.1496852986758235,-0.1989265490578932,[ 0.00048064 -0.00010059  0.00025504 -0.00084442  0.00032589 -0.00041199],"[ 0.01390881 -0.01116746 -0.00726721 -0.00509523 -0.0142228  -0.00478621
 -0.008456    0.00072155 -0.00280912  0.00164767 -0.00069769 -0.00101015
 -0.00668547  0.00045782 -0.0053054   0.00127113 -0.00117856 -0.0004905
 -0.00339516 -0.0058654 ]",-4.951094756182254,0.007075658566488334
ADSK,0.44307695416920434,0.5157835165062544,"[ 1.28016504e-05  8.75371568e-05 -4.42530276e-04 -1.82518114e-04
 -2.92803504e-04 -7.18550208e-04]","[ 9.84991384e-03 -8.20673985e-03 -1.13180942e-02  1.79207042e-03
 -1.43750302e-02  4.16646178e-03 -5.84947854e-03  9.26065748e-03
  1.38171346e-03  1.03707829e-02  5.94214991e-03  6.07768816e-03
  4.48254882e-04  4.07781532e-03  3.78973379e-05  2.34512390e-03
 -6.64626724e-04  1.20852473e-03 -5.46969081e-03  2.06464447e-03]",-4.789630227012202,0.008315531672484952
AEE,1.1673767204723076,-0.21823370582782053,"[ 3.76144923e-04  9.75039868e-05  2.78902259e-04 -1.58066592e-05
  2.08990392e-04  2.79828073e-04]","[ 0.01375653 -0.01122664 -0.00806339 -0.00453544 -0.01397516 -0.00289236
 -0.00611242  0.00194779 -0.00086811  0.00046436 -0.00109376 -0.00172454
 -0.00665077  0.00221061 -0.00316166  0.00288212 -0.00120472  0.00069356
 -0.00465169  0.00203788]",-4.9575612243010285,0.007030051662665331
AEP,1.1979817524177145,-0.24822798368868582,"[ 4.62087783e-04 -7.30072651e-05  3.58863974e-04 -2.12782269e-04
  2.61739299e-04  1.56011738e-04]","[ 0.01412182 -0.01122731 -0.00708446 -0.00496216 -0.01325558 -0.00425911
 -0.00641451  0.00020604 -0.00179823 -0.00078229 -0.00185222 -0.00242678
 -0.00732666  0.00143083 -0.00428207  0.00245315 -0.00131526  0.00122089
 -0.00226165  0.0013544 ]",-4.798537781000827,0.008241789543750133
AES,1.1557521597282214,-0.2073345352044787,"[ 1.73812120e-03  3.98977382e-04  8.17079698e-05  6.84257492e-04
 -3.82312119e-04 -3.04643634e-04]","[ 0.01362323 -0.0114519  -0.00860628 -0.00513663 -0.01594767 -0.00335776
 -0.0087083   0.00376957 -0.00073036  0.00429021  0.00171776 -0.00111421
 -0.006717   -0.0002033  -0.00659699  0.00221594 -0.00266255  0.00177755
 -0.00619982 -0.00095728]",-5.25242757133278,0.005234795123525213
AFL,1.1641998433297076,-0.2142914331544479,"[ 8.37540801e-04  2.89630127e-04 -2.22340669e-04 -7.06412036e-04
 -9.86048293e-05 -1.11518863e-03]","[ 1.37172504e-02 -1.13558477e-02 -8.33163310e-03 -5.04904707e-03
 -1.54369968e-02 -3.50188624e-03 -8.48359998e-03  3.09324322e-03
 -1.34938086e-03  3.90611249e-03  1.38411044e-03 -1.26713473e-05
 -5.08716141e-03  8.62440466e-04 -3.83934910e-03  1.67658994e-03
 -6.72472489e-05  3.83724645e-05 -2.53142313e-03 -4.20435673e-03]",-4.996520176815073,0.006761434706104035
