,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.4436588216424347,0.5144558489448298,"[-1.61318060e-04  2.04540072e-03 -5.05981346e-04  3.56926868e-04
  6.66938973e-05  3.83859010e-04]","[ 0.00569914 -0.00920113 -0.00053581  0.0106593  -0.00528525 -0.00464953
 -0.00202466  0.00303149  0.00224318  0.00185441  0.00258363 -0.00447324
 -0.0059695   0.00698323  0.0044728  -0.00187101 -0.00017433  0.0001424
 -0.00464989 -0.00265755]",-5.21164396007911,0.00545270229046309
AAL,0.4453093541044258,0.5159877631273379,"[-9.63163625e-04  8.82730082e-04 -4.50090530e-04 -4.72260254e-04
  1.88085868e-04 -5.46930125e-05]","[ 0.01034884 -0.00675106 -0.0030733   0.00280446 -0.00797989  0.00436095
  0.00486791 -0.00170447 -0.00428586  0.00048617  0.00385361 -0.00082143
 -0.00283032  0.00614081  0.00165886 -0.00568147 -0.00119146  0.00470679
 -0.00133797 -0.0039288 ]",-5.183056041544658,0.005610833247309663
AAP,0.4455879395460621,0.5165781960278233,"[ 1.40085450e-04 -3.20476241e-05 -1.18959317e-05 -8.88429161e-05
 -1.97077654e-05 -1.54112654e-04]","[ 5.05761321e-03 -8.38004012e-03  1.92639017e-03  7.98514740e-03
 -1.01570763e-02 -2.00359004e-03  4.19721562e-03  2.99525124e-03
 -2.18429566e-03 -1.60707057e-03  1.52358754e-03  3.37187015e-04
 -2.72019531e-05  4.43600666e-03 -1.65082240e-03 -2.86337745e-03
 -3.42665990e-05  1.14879340e-03  3.28117815e-03  5.01778184e-03]",-5.223801227380892,0.005386813655595685
AAPL,0.4405203377505934,0.5102180155322468,"[-1.41168549e-03  1.95879526e-03 -1.25436050e-03  5.75954304e-04
 -3.79083468e-04  8.00857462e-05]","[ 6.80896032e-03 -8.48380426e-03 -1.06807448e-03  7.92156209e-03
 -6.16656266e-03 -9.66822266e-04 -6.60338990e-05  2.03889444e-04
  8.80090050e-04  2.65283054e-03  1.29190636e-03 -4.07230323e-03
 -2.34808932e-03  7.21921274e-03  1.31120904e-03 -3.74422181e-03
 -1.15319347e-03  1.03659655e-03  1.23597675e-03  2.47277558e-03]",-5.156269945695607,0.005763156530000552
ABBV,0.44656183306459735,0.5065517875979877,"[-2.99130762e-04  1.69128610e-03 -5.35690576e-04  3.82453476e-04
 -5.03726472e-05  2.49138794e-04]","[ 6.55206442e-03 -8.30239963e-03 -2.40591107e-04  7.30043758e-03
 -8.06449984e-03 -1.69158824e-04  3.35474091e-03  4.53231550e-05
 -3.85080522e-03  1.15138367e-03  5.48840311e-03 -6.93957094e-04
 -4.06687238e-03  3.46837087e-03  7.19599633e-04 -1.36764347e-03
 -1.12654148e-03  2.58391758e-03  6.13423647e-03 -1.27774318e-03]",-4.506061740595757,0.011041860369542678
ABT,0.434729978816851,0.5089779632350819,[ 0.00083063  0.00144502 -0.00013188  0.0007587  -0.00010524  0.00036074],"[ 0.00331608 -0.00829279  0.00407568  0.00771292 -0.01210606 -0.00100732
  0.00590972  0.0007366  -0.00408311  0.00161952  0.00375752 -0.00278731
 -0.00199488  0.00618738 -0.00079476 -0.00323467  0.00026292  0.00123506
  0.00411885  0.00324171]",-5.503852999157484,0.004071055407923874
ACN,-0.08332133086052246,1.037815108471217,"[-1.91217497e-03  1.57513324e-03 -1.03454956e-03  3.03562454e-05
 -5.56063017e-05  1.85873373e-04]","[ 0.01176066 -0.00821869 -0.00777367  0.00707223  0.00061483  0.00032249
 -0.00558072 -0.00089973  0.00389244  0.00245848  0.00119458 -0.00176197
 -0.00359805  0.00334957  0.00200029  0.0004526  -0.00082939  0.00134573
  0.00213156 -0.00553596]",-4.637609605253918,0.00968081095118382
ADBE,0.44712742144384443,0.5126464932777284,"[-1.52746222e-03  6.77468071e-04 -3.48556739e-04  7.35094022e-05
  1.98425973e-04  6.76241925e-04]","[ 0.00895144 -0.00845256 -0.00412048  0.00769206 -0.00295232 -0.00025403
 -0.00251642 -0.00105229  0.00140084  0.00382811  0.00319366 -0.00417388
 -0.00530199  0.00582173  0.00338756 -0.00135733 -0.00133457  0.00086467
  0.0010485  -0.00228377]",-4.84466903456082,0.007870221795402386
ADI,0.43647886025674154,0.5085224281724368,"[-6.39803686e-04  1.44530336e-03 -6.25343474e-04  1.50555776e-04
 -2.97516854e-05  1.30282517e-04]","[ 6.43295260e-03 -8.04888633e-03  2.39558894e-04  6.65692376e-03
 -8.56922864e-03  2.51198171e-04  2.83610091e-03 -1.04464053e-05
 -1.30749362e-03  1.84249897e-03  1.71819980e-03 -3.19320833e-03
 -1.45016025e-03  7.12190863e-03  1.07716135e-04 -4.38343712e-03
  3.48642173e-05  1.43961949e-03 -4.80694737e-04  2.74010272e-03]",-5.340758802426535,0.004792232972300853
ADM,0.44619999327675697,0.515794316081624,"[7.36736988e-04 7.46043177e-04 2.05084696e-04 5.08764058e-04
 9.31906810e-05 5.16579860e-04]","[ 0.0049227  -0.0089731   0.00096172  0.01006083 -0.00730066 -0.00436586
 -0.00035368  0.0037287   0.00246586  0.0004796  -0.00046618 -0.0038433
 -0.00174154  0.00840128  0.00229794 -0.00537179 -0.00321467  0.00118066
  0.0026942   0.00486696]",-5.132664824975372,0.005900814864527402
ADP,0.4404197375919401,0.5098949806080796,"[-1.05942887e-03  2.89285999e-04 -4.64513527e-04 -3.77821648e-04
  9.11147103e-06 -2.07832227e-04]","[ 3.82468426e-03 -8.67015821e-03  3.40747378e-03  9.26091678e-03
 -1.14425465e-02 -3.95061490e-03  5.34145653e-03  4.92771469e-03
 -3.76527857e-03 -2.85492355e-03  4.12983210e-03  9.75470857e-04
 -3.36983679e-03  3.90915063e-03  1.32620834e-03 -2.19961198e-03
 -1.17971908e-03  1.83678034e-03  2.49273300e-03  5.25977921e-05]",-5.154415645730769,0.005773853065178955
ADSK,-0.16882971633805505,1.1321117385086383,"[-5.13330827e-04  1.15867147e-03 -3.77626933e-04  3.17026535e-04
  1.51745433e-05  3.80292863e-04]","[ 1.19074566e-02 -6.74956015e-03 -5.44307779e-03  2.45610928e-03
 -5.26196027e-03  5.31562669e-03  2.30089037e-03 -3.08785834e-03
 -2.20688255e-03  1.47726671e-03  2.08629935e-03 -7.56580299e-04
 -7.74111300e-04  5.25906220e-03 -6.29395136e-04 -4.61263712e-03
 -6.01598675e-05  3.90614833e-03  1.69532073e-05 -1.23556959e-03]",-4.896954724037001,0.0074692945351431195
