,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,-0.8034685850495149,1.7676536479120202,"[-1.79303484e-03  6.37807626e-04 -3.94418882e-04 -1.44023016e-03
  6.49294588e-04 -8.91210885e-05]","[ 0.00374165 -0.00775051 -0.01241252  0.0001392  -0.01189159 -0.00467264
 -0.0060542  -0.00696939 -0.00503303 -0.00398811 -0.00255874  0.00069411
 -0.00617168  0.00290345 -0.00536313  0.00185236 -0.00314238  0.00365816
 -0.00135648  0.00595809]",-4.433936213365885,0.0118676838785216
ADSK,-1.253251867186458,2.2126313238393287,"[-1.67477040e-03  3.75392271e-04 -5.92063171e-04 -2.02225542e-04
  5.29629732e-05  1.83145637e-04]","[ 0.0004268  -0.00788256 -0.01662083  0.00053046 -0.01551245 -0.00277986
 -0.00791353 -0.00281898 -0.00530965  0.0022785  -0.00194302  0.00719466
 -0.00460173  0.00649346 -0.00203584  0.00149754  0.0033941   0.00080842
  0.00802451  0.00483856]",-5.133160004441374,0.00589789362550229
AEE,0.432128865048649,0.49514457064911166,"[-8.96618635e-04  1.31773249e-03 -7.32935409e-04 -3.89752856e-04
  5.77050862e-05 -2.32092500e-04]","[ 1.44514312e-02 -6.40981200e-03  2.09552354e-03  3.91032546e-03
  2.47469998e-03 -3.67399366e-05  4.01608874e-03 -3.83708875e-03
  1.05153022e-04 -3.72689745e-03 -3.71895671e-04 -1.18542075e-03
 -4.88919071e-03  1.62180805e-03 -4.19290563e-03  3.00137546e-03
 -1.57508257e-03  6.08594623e-03  1.89797688e-03  5.77455907e-03]",-4.501539404624661,0.011091908453708735
AEP,1.142124532982762,-0.2054885340710859,"[-7.57674084e-04  9.33772474e-04 -4.59335638e-04 -3.95237125e-04
  1.56071963e-04 -6.25672721e-05]","[ 0.01832143 -0.00565192  0.00688985  0.00677956  0.00633757  0.00391812
  0.0056302  -0.00066547  0.0001076  -0.00274723 -0.0003792  -0.00251436
 -0.00385633 -0.00035792 -0.00265944  0.00189885 -0.00080814  0.00648363
  0.00070795  0.00636099]",-4.830075908247051,0.007985915046135003
AES,-0.45548290231363914,1.4135159682850926,"[ 2.74951807e-04  1.46040670e-03 -2.47499023e-04  2.29722026e-04
  8.73740382e-05  2.47963860e-04]","[ 6.63030790e-03 -8.11517289e-03 -7.70965131e-03 -1.25420185e-03
 -5.65332153e-03 -6.76490561e-03  3.79002311e-04 -9.01482468e-03
  8.61993994e-05 -5.21536536e-03  4.14319384e-04  8.26661737e-04
 -5.27187280e-03  4.26925691e-03 -5.45685726e-03  4.24381638e-03
 -2.36370439e-03  6.36082587e-03  2.00541886e-03  8.96698033e-03]",-4.293416333943613,0.013658184582283166
AFL,-1.1365578292741192,2.0789205767857144,[-0.00143525  0.00151914 -0.00081063 -0.00079523  0.00027138 -0.00020233],"[ 0.00163448 -0.00825121 -0.01474729 -0.0014214  -0.01300592 -0.00675907
 -0.00483148 -0.00874889 -0.00158871 -0.00499011  0.00238909  0.00031314
 -0.00025489  0.0025413   0.00021331  0.0011254   0.00177815  0.0030924
  0.00109696  0.00619412]",-4.791291222491057,0.008301731076509318
AIG,-0.85383158843194,1.8074879100950838,[-0.00085584 -0.0005151   0.00010273 -0.00153294  0.00058682 -0.00039493],"[ 3.40883528e-03 -7.10783156e-03 -1.30362736e-02  2.24623266e-03
 -1.28034180e-02 -1.22854592e-03 -6.87245347e-03 -2.86930509e-03
 -5.02173762e-03 -9.49668918e-05 -8.77972686e-04  3.44122023e-03
 -2.09520905e-03  4.02908876e-03  3.92275248e-04  1.95133613e-03
  3.67279982e-03  3.46089865e-03  4.49963205e-03  5.92011718e-03]",-4.421192869621629,0.01201988557319108
AIZ,-0.8237770208769821,1.7658523638506136,[-0.00136371 -0.00078154 -0.00027585 -0.00140084  0.00024806 -0.00073792],"[ 3.84056088e-03 -7.84475785e-03 -1.22295866e-02 -4.50345665e-04
 -1.14820249e-02 -5.99680419e-03 -5.12745840e-03 -9.15726145e-03
 -3.25228564e-03 -7.00395566e-03  3.04593726e-04 -2.72525261e-03
 -2.17944715e-03 -6.12083213e-05 -1.13401762e-03 -7.65543379e-04
  1.29927643e-03  1.54187135e-03  3.06921249e-03  3.44175261e-03]",-4.4202749123624345,0.01203092438020905
AJG,-1.2662024056268468,2.2210689856537664,[-0.00085521 -0.00062769 -0.00013909 -0.00074452  0.00012194 -0.0003659 ],"[ 0.00033617 -0.00840749 -0.01695847 -0.00144994 -0.0161582  -0.00657374
 -0.00851091 -0.00817349 -0.00533279 -0.00371627 -0.00126168  0.00241199
 -0.00378074  0.00472318 -0.00221552  0.00229381  0.00172201  0.00150939
  0.00611985  0.00138154]",-4.784885147624356,0.00835508329400378
AKAM,-1.402331893489602,2.3431646911896675,"[-3.35873172e-04 -2.88990149e-04 -1.78974222e-05 -4.50386548e-05
 -3.32971110e-06  3.26020346e-05]","[-1.95596097e-04 -8.62090606e-03 -1.65643531e-02 -2.26833069e-03
 -1.35103853e-02 -7.00632072e-03 -3.62215003e-03 -7.02371198e-03
  6.21709756e-05 -6.09543117e-04  2.67748321e-03  6.24462405e-03
 -2.27619850e-03  6.82571941e-03 -2.81684374e-03  1.70095041e-03
 -3.85434997e-05 -4.02564266e-04  2.87070514e-03  1.60547995e-03]",-4.906498205434547,0.007398350526559886
ALB,0.440214966669944,0.4984241722926389,[-0.00018324  0.00199254 -0.00053024 -0.0006937   0.00035264 -0.00022199],"[ 0.01172099 -0.0057849  -0.00216195  0.00624264 -0.00290924  0.00388764
 -0.00135472  0.00083409 -0.00407621  0.00045937 -0.00257514  0.00114873
 -0.00480482  0.00172361 -0.00264834  0.00224106 -0.00063888  0.00704165
 -0.00110939  0.01081234]",-3.9644172869182435,0.01897909275646628
ALGN,-0.2931136029412235,1.2629778577019857,"[-3.43506910e-04 -6.98005228e-04 -2.21914764e-05 -1.54657109e-03
  3.33036410e-04 -9.38221773e-04]","[ 0.00755388 -0.00773594 -0.00719824  0.00022022 -0.00680014 -0.00480693
 -0.0029792  -0.00767021 -0.00460841 -0.00536387 -0.00402571 -0.00083836
 -0.00803998  0.0024327  -0.00571413  0.00362375 -0.00064642  0.00781775
  0.00499588  0.01163107]",-4.337628064254052,0.013067486711968451
ALK,-0.6945375089462447,1.6405605510806824,"[ 7.76861457e-04 -1.23196066e-03  4.96470147e-04 -4.01926163e-04
  3.80487641e-05 -4.20814346e-04]","[ 4.47549259e-03 -6.43995079e-03 -1.22920224e-02  4.41949492e-03
 -1.34582051e-02  1.61564105e-03 -9.16556184e-03 -7.25736688e-04
 -7.99917869e-03  4.14560787e-04 -3.51635151e-03  2.31972317e-03
 -4.26509800e-03  2.28447006e-03 -1.80073020e-03 -4.47850200e-05
  4.77188507e-04  1.11255338e-03  9.03596220e-04  2.16136306e-03]",-4.574918487638826,0.010307139303021533
ALL,-0.7628317588578355,1.7170925614411083,"[-1.17124681e-03  5.12479679e-04 -8.82140788e-05 -7.35970028e-04
  5.53328441e-04  3.86854703e-04]","[ 0.00412429 -0.0076703  -0.01187784  0.00029428 -0.01137571 -0.0043586
 -0.00583549 -0.0064293  -0.00526341 -0.00322808 -0.00312601  0.00149009
 -0.00665206  0.0033739  -0.00501824  0.00176522 -0.00120647  0.00290058
  0.00269276  0.00462571]",-4.465927380935099,0.011494031470172425
ALLE,-0.7784307945177682,1.7340003307594607,[ 0.00036692 -0.00021785  0.00013862 -0.00042787  0.00011283 -0.00030883],"[ 3.86452647e-03 -6.79734745e-03 -1.28877955e-02  3.28637747e-03
 -1.35518011e-02 -4.91777512e-05 -8.51061524e-03 -2.39515840e-03
 -6.84675047e-03 -7.93004183e-04 -2.28019537e-03  1.90512800e-03
 -3.19756298e-03  2.78376890e-03 -1.12271559e-03  1.67373322e-03
  6.68473576e-04  4.22086355e-03 -6.44293137e-05  7.13990393e-03]",-4.757669602882895,0.008585593945866934
AMAT,-0.14699701986437766,1.0988164220152246,"[-1.45830329e-03  6.63195361e-04 -4.92474434e-04 -6.24670316e-04
  2.82399973e-04  7.53235764e-05]","[ 8.64121309e-03 -5.75379755e-03 -7.40616837e-03  6.85182611e-03
 -1.02058751e-02  4.45084833e-03 -9.10052413e-03  4.16493316e-04
 -1.01542623e-02 -1.52688695e-03 -5.65406653e-03 -2.09315176e-03
 -4.77826099e-03 -1.33524788e-03 -9.29854607e-04  8.34690179e-05
  8.56900469e-04  6.41886219e-03 -1.36071043e-03  1.11447067e-02]",-4.4473688274998215,0.01170933575588937
AMCR,-1.0565283535884138,2.016094021592137,"[ 3.24726740e-03 -3.33259445e-04  1.08063096e-03  4.43234437e-04
  1.72184232e-05 -9.49632923e-05]","[ 0.0015095  -0.00733099 -0.01640353  0.00232386 -0.01752491 -0.0012431
 -0.01161648 -0.00323568 -0.0082433  -0.00026822 -0.00214812  0.00479477
 -0.0024071   0.00754262 -0.00055282  0.00710546  0.00156794  0.00658174
  0.00352423  0.00438275]",-4.442435685926327,0.011767242280011685
AMD,0.0019576018968144706,0.9333585742032537,"[-2.71735984e-04  8.59612294e-04  3.12400502e-05 -4.75279808e-04
  4.83550334e-04  3.44358849e-04]","[ 0.00990853 -0.00554581 -0.00466833  0.00756656 -0.0055759   0.00667545
 -0.00361775  0.00501631 -0.00579651  0.00540222 -0.00380279  0.00535856
 -0.00538011  0.00349118 -0.00229064  0.00137831  0.00042687  0.00473454
 -0.00051612  0.00902654]",-4.6402501250788895,0.00965528229723673
AME,-1.3213387449630432,2.2749877525656705,"[-6.14298442e-05 -7.30264945e-04  8.95138634e-05 -6.32962409e-04
  7.74314306e-05 -4.73016792e-04]","[-6.05036887e-05 -7.94114000e-03 -1.72921835e-02  1.19689085e-04
 -1.61178722e-02 -3.67796567e-03 -8.01439686e-03 -4.23813884e-03
 -4.52036042e-03  4.33922324e-04 -1.33570102e-04  5.40676643e-03
 -2.12301862e-03  5.64672497e-03 -5.09687363e-04  2.02645274e-03
  2.02666670e-03  2.05692369e-03  1.58068740e-03  4.52339775e-03]",-4.8110410597368025,0.00813938170282287
AMGN,-0.42591981049812677,1.374573207244164,[-0.00230624  0.00096363 -0.00085552 -0.00208362  0.00063282 -0.00073439],"[ 0.00655997 -0.00626521 -0.00933149  0.00454727 -0.01023338  0.00149665
 -0.00647192 -0.00121572 -0.00611252 -0.00034105 -0.00221697  0.00181409
 -0.00329347  0.00274522 -0.00131992  0.0018472   0.00013999  0.00359406
 -0.00075522  0.00362399]",-3.806189314576795,0.02223273971463479
AMP,-1.282592360027058,2.2342863962175286,"[-3.88524649e-04 -9.99982944e-04  5.74031641e-05 -5.65431682e-04
  1.93144447e-05 -4.23625410e-04]","[ 0.00034485 -0.00796885 -0.01628114 -0.00028466 -0.01412147 -0.00425453
 -0.00514822 -0.00459638 -0.00148845  0.00055434  0.00219658  0.00583721
 -0.0011233   0.00564615 -0.00083067  0.00069866  0.00138087 -0.00062245
  0.00209637  0.00143397]",-4.878961732144751,0.0076049058592468945
AMT,-0.6375827975755222,1.5964280362766587,"[-1.15777662e-03  2.90855394e-04 -5.43301352e-05 -1.53616129e-03
  7.34889046e-04 -1.38148001e-04]","[ 0.00505354 -0.00698755 -0.01071957  0.00233128 -0.01023741 -0.00145344
 -0.00454251 -0.00357967 -0.00310507 -0.00108238  0.00052389  0.0029324
 -0.00162344  0.00482412 -0.00067289  0.00438854  0.00083388  0.00633796
  0.00079145  0.00783939]",-4.3707091160598095,0.01264227255020054
AMZN,-0.7751214803855899,1.736721284915375,[-0.00041123  0.00019391  0.000118   -0.00031041  0.00033699  0.00033009],"[ 3.87008334e-03 -6.59525835e-03 -1.25772117e-02  3.72259023e-03
 -1.25540523e-02  7.86631077e-04 -6.70017107e-03 -1.02592375e-03
 -4.53951746e-03  1.08167786e-03 -9.39714177e-06  3.83068897e-03
 -1.47771886e-03  3.82434298e-03 -4.46858587e-04  1.07694925e-03
  4.77809486e-04  1.54907815e-03 -7.25641597e-04  2.41361634e-03]",-4.549345686500241,0.010574120910877458
ANET,-0.5102360009796798,1.460757499309819,"[-1.28352501e-03  3.83715006e-04 -4.93490245e-04 -2.68598872e-04
  6.52678660e-05  5.65921585e-05]","[ 0.00593944 -0.00614574 -0.01000524  0.00550892 -0.01061594  0.00365648
 -0.00641176  0.00214468 -0.00573239  0.00374492 -0.00150153  0.00546516
 -0.00175808  0.00471788  0.00138982  0.0025484   0.00425408  0.00452123
  0.00340476  0.0072693 ]",-4.622157278365315,0.00983156374764625
ANSS,-0.7136402511164421,1.6714169421073741,[-0.00041206 -0.00057069  0.00041654 -0.00145885  0.00072572 -0.00015011],"[ 0.00441948 -0.00733768 -0.01158745  0.00147834 -0.01135458 -0.00242111
 -0.00623326 -0.00417789 -0.0058891  -0.00120654 -0.00354066  0.00277325
 -0.00640332  0.00386441 -0.00411223  0.00218796 -0.00022028  0.00409114
  0.00244182  0.00714579]",-4.3144384007804994,0.013374058238143985
AON,-0.8817190907010568,1.8311945602211226,[-0.00089589  0.00054036 -0.00043992 -0.00071892  0.00018927 -0.00029638],"[ 0.00322755 -0.007495   -0.01336408  0.0008907  -0.01329973 -0.00358814
 -0.00750505 -0.00586569 -0.00585546 -0.00308522 -0.00219783  0.00131427
 -0.00432284  0.00320731 -0.00239592  0.00163992  0.00109897  0.002313
  0.00449858  0.00267266]",-4.727871673547966,0.008845276656665912
AOS,-1.0148402513587482,1.977551342433831,[-0.00104561 -0.00053382 -0.00018741 -0.0007712   0.00016253 -0.00028817],"[ 0.00219425 -0.00775966 -0.01438817  0.00052229 -0.01367699 -0.00349328
 -0.0072512  -0.00484154 -0.0058027  -0.00133794 -0.00308583  0.00271006
 -0.00612853  0.00322535 -0.00413582  0.00089103 -0.00040582  0.0035913
  0.00195081  0.00956283]",-4.971353238638331,0.006933758653023773
APA,-0.8549085724336781,1.7997435266045756,[-0.00030799 -0.00059653  0.00023693 -0.00017196  0.00016141  0.00020796],"[ 0.00368911 -0.00799362 -0.01188438 -0.00088389 -0.01005452 -0.00606022
 -0.00280718 -0.00798038 -0.00116592 -0.00405549  0.00088055  0.00157091
 -0.00385969  0.00391426 -0.00438445  0.00227954 -0.00261497  0.00325469
 -0.00050268  0.005555  ]",-4.700679146550554,0.009089102172704073
APD,-0.7223433239065418,1.680035526079954,"[-1.56334691e-03 -5.26464165e-04 -3.17172247e-04 -6.07371671e-04
  1.25186949e-04 -7.67824423e-05]","[ 0.00440151 -0.00854286 -0.01131785 -0.00215805 -0.01047967 -0.00816187
 -0.00478176 -0.01075826 -0.00438396 -0.00699593 -0.00267801 -0.00042932
 -0.0066761   0.00405032 -0.00521839  0.00499257 -0.00106568  0.00719694
  0.00374969  0.00863271]",-4.856245888576081,0.007779634754812376
APH,-0.9793681142464491,1.9390156737844273,"[-5.74442135e-04 -5.37234670e-04  7.40546827e-05 -4.32840939e-04
  1.75312858e-04  2.15720566e-06]","[ 0.00246964 -0.00793225 -0.01399223 -0.00031917 -0.0131569  -0.0051351
 -0.00650459 -0.00711121 -0.00473846 -0.00373304 -0.00186951  0.0010119
 -0.00528931  0.0027528  -0.00440211  0.00104193 -0.00202757  0.00288069
 -0.00051506  0.0062931 ]",-4.635162818298557,0.009704526835162486
APTV,-1.080921639736681,2.0417295944492158,[-0.00112102 -0.00100065 -0.00011678 -0.00098661  0.00016145 -0.00047629],"[ 1.53760348e-03 -7.06720755e-03 -1.55931899e-02  2.93073623e-03
 -1.53711273e-02  3.57690440e-04 -8.71706937e-03 -3.93842841e-04
 -5.98555590e-03  2.86771373e-03 -1.26246975e-03  5.91627687e-03
 -2.27258147e-03  4.93104883e-03  6.36893053e-05  1.25426671e-03
  2.53353687e-03  2.30321034e-03  1.35449076e-03  6.14528713e-03]",-4.939798649138435,0.007156039101902202
ARE,-0.9194934726000038,1.880353702288551,[-0.00096345 -0.00203648  0.00070625 -0.0016115   0.0007244  -0.00010503],"[ 0.0026863  -0.00683563 -0.01424067  0.00358614 -0.01442167  0.0011575
 -0.00849419  0.0001916  -0.0061307   0.00320748 -0.00116801  0.00646289
 -0.00163457  0.00620927  0.000908    0.00338462  0.00327547  0.00359812
  0.00223895  0.00424471]",-4.785164369884136,0.0083527506944378
ATO,0.43237000288191074,0.5030401010302787,[ 0.00029539  0.00147305 -0.00039895 -0.0003407   0.00011848 -0.0003107 ],"[ 0.01779733 -0.00633373  0.00638696  0.00504399  0.00604191  0.00144713
  0.00520978 -0.00343478 -0.00112443 -0.00578913 -0.0027307  -0.0060466
 -0.00685982 -0.00394907 -0.0049033  -0.00101889 -0.00201295  0.0068479
 -0.00020266  0.0115821 ]",-5.1295866871244975,0.005919006369729664
AVB,0.0019879442975472353,0.9403586702036172,[-0.0025374   0.00051224 -0.00078976 -0.00202431  0.00060636 -0.00063687],"[ 0.00986994 -0.00527403 -0.00499412  0.00827606 -0.00616133  0.00724814
 -0.00367135  0.00476268 -0.00407345  0.00411942  0.00053062  0.0037361
  0.00140376  0.00280308  0.00439744  0.00206004  0.00553481  0.0056998
  0.00154407  0.00807346]",-4.399387223869014,0.012284865469421277
AVGO,0.44348370531515735,0.5080554396928403,[ 0.00049458 -0.00061026  0.00075763  0.0002578   0.00034943  0.000859  ],"[ 0.01125892 -0.00567799 -0.00350682  0.00749826 -0.00598289  0.00615961
 -0.00654143  0.0034324  -0.01090429  0.00243924 -0.00998615  0.00142703
 -0.01133118 -0.00018049 -0.00573723 -0.00189949  0.00088024  0.00234054
  0.00608321  0.00696159]",-4.420168903224557,0.012032199835734244
AVY,-0.7077389879685376,1.6593532246918201,[-0.00078907  0.00185002 -0.00150537  0.00070967 -0.00078584 -0.00060395],"[ 0.00451978 -0.00768968 -0.01154855  0.00022118 -0.01146124 -0.00476536
 -0.00637439 -0.00749746 -0.00575497 -0.00507296 -0.00286478 -0.00068166
 -0.00516054  0.00199744 -0.0028416   0.00194353  0.0006511   0.00468393
  0.00257736  0.0067142 ]",-4.427361688051512,0.011945965316278971
AWK,1.1961505510326764,-0.25885086860211615,"[ 5.98150906e-04  3.22690639e-04 -1.72836210e-04 -3.27132031e-04
 -8.48139317e-05 -6.33712507e-04]","[ 0.01872056 -0.00594299  0.00778639  0.00620206  0.00780657  0.0033197
  0.0070918  -0.00109799  0.00067882 -0.00329955 -0.00114642 -0.00394192
 -0.00562161 -0.00298745 -0.0041904  -0.00165618 -0.00156674  0.00458798
  0.00019437  0.00839924]",-5.344012866039299,0.004776664086172873
AXP,-1.208242771412119,2.165521572291892,"[-1.26976151e-03  4.12343597e-04 -3.17222775e-04  4.30680568e-05
  1.12361210e-04  4.59929825e-04]","[ 0.00064014 -0.00764645 -0.01631204  0.00105173 -0.01498678 -0.00215645
 -0.00676234 -0.00227233 -0.00298103  0.00277353  0.00185266  0.00794092
  0.00022948  0.00766903  0.0014759   0.00263242  0.00343245 -0.00057132
  0.00229759 -0.00302576]",-4.984858741857542,0.006840744270042131
AZO,-0.7016488870518796,1.656745381641678,[-0.00191493  0.00083106 -0.00071916 -0.00187671  0.00057645 -0.00067628],"[ 4.81679581e-03 -8.41955109e-03 -1.01491416e-02 -2.18540241e-03
 -8.09293388e-03 -8.11794713e-03 -1.49516446e-03 -1.04891369e-02
 -1.23421795e-03 -6.83914274e-03 -6.31378406e-04 -1.33245246e-03
 -6.12042979e-03  1.32772304e-03 -5.76375965e-03  2.54380575e-05
 -1.83928840e-03  2.07132885e-03  3.59190141e-03  5.18210495e-03]",-4.601459560146294,0.010037175187368809
BA,-1.124439866210628,2.084402520708332,[-0.0010393  -0.00021086  0.0001315  -0.00075693  0.00050731  0.00030558],"[ 0.00121819 -0.00737957 -0.01597783  0.00175824 -0.01560733 -0.00156412
 -0.00853605 -0.00255547 -0.00531896  0.00120944 -0.00031028  0.00555077
 -0.00145917  0.00589746  0.0002703   0.00256438  0.0023474   0.00165429
  0.00197259  0.00129078]",-4.874480189313726,0.007639064054117642
BAC,-1.2782545041403461,2.2398073612130416,"[-5.80262578e-04 -2.37237243e-04 -9.38105267e-05 -5.15040932e-04
  1.39137542e-04 -1.73501926e-04]","[ 4.96121996e-05 -7.77988737e-03 -1.71919415e-02  7.31946622e-04
 -1.60891189e-02 -2.62706366e-03 -8.07798078e-03 -2.84366242e-03
 -4.68546470e-03  2.10180138e-03 -4.59180070e-04  7.16844772e-03
 -2.72037690e-03  6.99802669e-03 -1.17333792e-03  2.49845184e-03
  1.93544682e-03  8.66778587e-04  3.45857486e-03  1.36109676e-03]",-5.069034099346563,0.0062884912661002185
BAX,-0.3153458898913806,1.2798892387987169,[-0.00163354  0.00167578 -0.00093742 -0.00101948  0.00033125 -0.00030253],"[ 0.00744118 -0.00742272 -0.00735217  0.00112574 -0.0068676  -0.00335915
 -0.00273002 -0.00585728 -0.00391772 -0.00334273 -0.00306929  0.00114959
 -0.00735703  0.00393052 -0.00611661  0.0044622  -0.00274806  0.00764851
  0.00098963  0.0108928 ]",-4.681196415992127,0.009267918964853721
BBY,-0.9028191741069621,1.844671046080209,"[-1.97838176e-03 -3.21970527e-05 -7.57747154e-04 -1.26875211e-03
  1.57994046e-04 -6.88146005e-04]","[ 3.66224825e-03 -8.48646123e-03 -1.10810924e-02 -2.03806125e-03
 -7.81005698e-03 -6.67108099e-03  1.18298992e-04 -6.59602861e-03
  5.54408928e-04 -1.31820360e-04  7.49588598e-05  6.69604801e-03
 -6.65282799e-03  7.20287730e-03 -5.97261883e-03  2.18523852e-03
  4.97382841e-04  3.09073370e-04  9.59184406e-03  2.59860143e-03]",-4.655177686263255,0.009512222900450415
BDX,-0.6375851804809273,1.5895586023683843,[-0.00085895 -0.00065527 -0.00019744 -0.00178813  0.00034127 -0.00109816],"[ 4.95372362e-03 -6.50926006e-03 -1.12579923e-02  4.19437039e-03
 -1.17258844e-02  1.59139805e-03 -7.20328951e-03 -1.35429532e-04
 -6.69043721e-03  1.72715322e-03 -3.55789233e-03  3.88961706e-03
 -5.86500117e-03  3.22768954e-03 -4.29031489e-03 -5.40219640e-05
 -2.56073072e-03  4.41969170e-04 -2.61703221e-03  1.61215795e-03]",-4.552101905725825,0.010545016443100994
BEN,-1.1891224707005024,2.1320939935765155,"[ 9.91104802e-04  2.77880968e-04  9.25198980e-05 -2.44352268e-04
  1.63815871e-05 -4.43214587e-04]","[ 1.21993964e-03 -8.40907503e-03 -1.53637627e-02 -1.83429591e-03
 -1.36573051e-02 -7.39994187e-03 -5.21645084e-03 -9.38194365e-03
 -1.58156906e-03 -5.17934332e-03  2.57832003e-03  1.00802333e-03
 -2.57367262e-04  3.94013213e-03 -3.51504098e-05  2.60939163e-03
  2.04779475e-03  3.37415150e-03  3.56667903e-03  4.97076930e-03]",-4.448260431875286,0.011698900313729893
