,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.4655641197859566,0.5073054674894537,"[-4.17365663e-04  4.08680237e-04 -2.04670633e-04  2.46231517e-04
 -1.82884512e-05  3.18816054e-04]","[ 0.00519747 -0.00541515 -0.00390132  0.00728922 -0.0081093   0.00281275
 -0.00181083 -0.00412337  0.00082334 -0.00219975  0.0018363  -0.00085459
  0.00281304 -0.00113784  0.00536192  0.0031691  -0.00037254  0.00407095
  0.00654895 -0.00043787]",-5.879866992350338,0.002795157027580005
ADSK,0.47154207133867004,0.504994945626894,"[ 3.74102522e-04 -4.26619388e-04  1.10876158e-04  2.16079429e-04
 -4.56674052e-05  4.32649362e-04]","[ 0.00370508 -0.00624873 -0.00441252  0.00318189 -0.00321798 -0.00089099
  0.00330636 -0.0009351   0.00042989  0.00157844  0.00175087 -0.00024619
  0.00380191  0.00160697  0.00284932  0.00632672 -0.0021287   0.00455235
  0.00496361  0.00282227]",-5.260639837036278,0.005191981633561298
AEE,-0.15092373248021695,1.127925011376953,[-0.00144953 -0.00202614  0.00035149 -0.00102633  0.00046263  0.0004062 ],"[ 4.22537153e-03 -7.13051464e-03 -1.94250074e-03  4.38669287e-03
 -3.73536101e-03  3.92784107e-03 -1.00926156e-03  2.75377132e-04
 -1.37371616e-03 -4.01488215e-04  1.11741492e-03 -1.57738605e-04
  5.84944853e-05  1.17107583e-03 -2.67631467e-04  8.55872413e-04
 -6.05916544e-04 -1.36224364e-03  9.01397915e-03 -2.26826240e-03]",-4.771512724500262,0.008467561379200093
AEP,-0.7878366174315441,1.7667962493370137,"[-1.05218450e-03 -1.35536216e-03  4.47472344e-05 -4.64322616e-04
  1.54118614e-04  3.78481880e-04]","[ 2.68379607e-03 -1.15269079e-02  2.51890899e-03 -1.29337914e-04
  1.39708918e-03  5.82611415e-03  5.32647151e-04  2.88135761e-03
 -8.47859424e-05  2.02999500e-03 -3.27556737e-05  3.20611291e-03
 -2.65070664e-03  1.32553243e-03  1.59891820e-04  4.05624297e-04
 -1.31024079e-03  3.37985387e-04  7.72015913e-03 -2.63954228e-03]",-5.366805931203722,0.004669020692071562
AES,-0.5350216558351617,1.5091264641475912,"[-1.09611906e-03 -8.74331509e-04 -3.42073838e-04 -3.21284239e-06
 -1.73596749e-04  2.59817530e-04]","[ 0.00310825 -0.00983516  0.00092915  0.00107165  0.00045163  0.00547625
 -0.00058517  0.00333714 -0.00197698  0.00037636  0.00153307  0.0008895
 -0.00101388  0.00266387 -0.00139688  0.00094544 -0.00120646 -0.00039366
  0.00593835 -0.00189618]",-4.931675736283213,0.007214403708305293
AFL,-0.44991826909802884,1.4311878917256027,"[-7.29839010e-05  4.28027291e-04 -6.62827349e-04  8.45577235e-04
 -4.87929776e-04  5.42285318e-04]","[ 0.00357982 -0.00932728  0.00053033  0.00254367 -0.00174564  0.00572799
 -0.00165851  0.00108016 -0.00069432 -0.00122379  0.0029693   0.00063266
  0.00104259  0.00263415  0.00139127  0.00392505 -0.00219554  0.00525446
 -0.00206526  0.0024611 ]",-5.15029307237644,0.005797705330552127
AIG,0.47368923774639904,0.5024092952501508,[ 0.00016869  0.00058351 -0.00025458  0.00030426 -0.00024572 -0.00034393],"[ 5.02306945e-03 -3.39731072e-03 -6.87356682e-03  6.83398015e-03
 -7.13694368e-03 -1.06427028e-03  1.60209176e-03 -2.77006814e-03
 -1.28498216e-04  4.35312863e-04  8.84012198e-04 -9.27274505e-04
  2.28092632e-03  8.23945437e-05  3.21372977e-03  2.80531610e-03
  2.42297354e-04  4.30642369e-03  1.58177132e-03  3.14313816e-03]",-4.9653698280144125,0.00697537054458274
AIZ,-0.4076329551371135,1.3919693688366717,"[-2.49904050e-04 -5.07942226e-04  1.73039888e-04  2.42625263e-05
  4.19974536e-05  1.58361334e-04]","[ 0.00351628 -0.0090736   0.00054865  0.00178444  0.00055159  0.00608135
 -0.00139251  0.0052653  -0.0052426   0.00057879 -0.00028706 -0.00246402
  0.00141412  0.00012713  0.00186901  0.0021519  -0.00096949  0.00417059
 -0.00251138  0.00182816]",-5.404198430259662,0.004497658143335251
AJG,-0.09615476268869119,1.0778586979187428,"[ 7.05685026e-04 -2.15108376e-04  8.57576701e-05  4.84906871e-04
 -2.13131821e-04  2.27198243e-04]","[ 0.00389444 -0.00671068 -0.00293935  0.00339203 -0.00247591  0.00219819
  0.00029328  0.001426   -0.0025681  -0.00032499  0.00237451 -0.00234026
  0.0040086   0.00198667  0.00197615  0.00530434 -0.00132226  0.00513459
 -0.00105484  0.00488993]",-5.203599237189379,0.005496744686298884
AKAM,0.471474985005013,0.5067285796932136,"[-1.78276493e-04  3.64802468e-04 -3.35994656e-04  2.02875801e-04
 -1.65803547e-04  3.82598378e-06]","[ 0.00501666 -0.00323376 -0.00746619  0.00696457 -0.00797665 -0.00230305
  0.0027108  -0.00476562  0.00261206  0.00098111  0.00095755  0.00211184
 -0.00082045  0.00051563  0.00198945  0.00026256 -0.00010312  0.00163379
  0.00552448 -0.00432837]",-5.380354236369959,0.004606189960947315
ALB,0.47757051337449774,0.5097115311394422,"[-1.64863390e-04  7.01715403e-05  3.58390858e-05  4.66714470e-04
 -1.83667632e-05  4.75423932e-04]","[ 4.67781710e-03 -6.27221770e-03 -3.03338981e-03  5.49236918e-03
 -5.10222325e-03  2.67131799e-03  4.01014555e-04 -7.89516029e-04
 -9.27530168e-04  2.04278966e-03 -3.16340832e-03  2.99031468e-05
 -3.44722899e-04 -3.95530745e-03  5.21555217e-03  5.32538302e-04
 -2.14717645e-03  2.16914746e-03  7.26078801e-03 -8.65100990e-03]",-5.17319794821012,0.005666418899258966
ALGN,-0.35932361239503346,1.3437473087828768,"[ 3.15025677e-04 -5.23231005e-05  1.36743340e-04  9.66581030e-05
  8.41602613e-05  4.29245991e-04]","[ 0.00389668 -0.00861306 -0.00021323  0.00347144 -0.00291274  0.00544879
 -0.00209493  0.00039332 -0.00114217 -0.00185317  0.00296586 -0.00084553
  0.00269252  0.00163838  0.00274487  0.00419994 -0.00034177  0.00491323
  0.00205182  0.00572123]",-5.165608911351792,0.005709585149096348
ALK,0.46464136376486354,0.5091214507492327,"[ 1.38235040e-04  6.11869459e-04  2.91513948e-04 -6.52542565e-05
  3.07108244e-04  1.46564224e-04]","[ 5.40380066e-03 -2.11585592e-03 -7.84576782e-03  7.64559467e-03
 -7.30973145e-03 -8.79700596e-04  7.02741969e-04 -1.49095230e-03
 -1.95379927e-03  1.57951712e-05  5.39677998e-04 -1.49094970e-03
  3.14510873e-04  1.25408119e-04  1.82483739e-03 -7.19509977e-04
  2.34545648e-03  2.98559754e-03  6.53251772e-05  3.17218614e-03]",-6.053839918074215,0.0023488253706294335
ALL,0.46934404683702735,0.5027831971270638,"[ 8.62744412e-04  1.18549163e-04  1.35662827e-04  6.34723338e-04
 -2.44083289e-04  3.37391302e-05]","[ 4.23672893e-03 -6.44784497e-03 -3.38269601e-03  4.63439094e-03
 -4.84963184e-03  1.74572087e-03  2.52501494e-04 -1.79079196e-03
  1.79862759e-04 -7.64536883e-04  2.32702679e-03 -8.85599476e-04
  3.75866338e-03  3.95355004e-04  5.05311527e-03  4.94797435e-03
  5.51505294e-05  6.49573690e-03  3.20705736e-03  5.47505195e-03]",-5.290293419594153,0.005040281125455858
ALLE,-0.466250989127278,1.443704261232451,"[-3.96662211e-04 -1.34699094e-03 -6.64340459e-05  3.15909937e-05
 -1.81592348e-04  3.41656809e-04]","[ 0.00359811 -0.00934586  0.00047742  0.00266526 -0.00194943  0.00535147
 -0.00075763  0.00077954 -0.00022878  0.00042883  0.00055119  0.00143081
 -0.00011683  0.00036296  0.00305554  0.0028828  -0.00231748  0.00540132
 -0.00063695  0.00021687]",-4.937041568872309,0.0071757960993924135
AMAT,-0.13666955367365058,1.1110258586460469,"[-1.06774524e-03 -6.31350559e-04 -5.35817372e-04 -9.26403967e-05
 -2.15154591e-04  1.78621017e-04]","[ 0.00451616 -0.00680527 -0.00221073  0.00528956 -0.00513472  0.00431095
 -0.00238979 -0.00093553 -0.00151102 -0.00235788  0.00219018 -0.00210286
  0.00300568 -0.00036655  0.00416711  0.00241363  0.00074225  0.00293986
  0.00743571 -0.00017343]",-5.2821854675709305,0.005081313602898325
AMCR,0.4832965406652316,0.51883644055605,[-0.00116682  0.00083043  0.0005676   0.00018934  0.00039571 -0.00029326],"[ 3.82211855e-03 -3.81598665e-03 -6.72059872e-03  2.76368619e-03
 -6.90585903e-04 -1.79915407e-03  2.90682575e-03  4.37013178e-03
 -5.01864845e-03  1.20810949e-03  2.37414992e-03 -2.26258139e-03
 -5.90854291e-05  4.45484558e-03 -3.53245131e-03 -1.36754746e-03
  2.58960320e-03  1.50675517e-04 -2.35192369e-03  1.89590070e-03]",-5.3708702513229,0.0046500828082161935
AMD,0.4726863567709836,0.5054359617477077,"[-3.07169992e-04 -6.79670721e-04 -6.37000720e-05 -2.23509317e-04
 -8.27028641e-06  9.57699607e-05]","[ 4.81999524e-03 -6.14215039e-03 -3.34955034e-03  6.24748637e-03
 -6.86584677e-03  2.45242909e-03 -3.48402254e-04 -3.36057691e-03
  9.64551036e-04 -9.79306904e-05 -3.74563247e-04 -8.20701820e-05
  1.95316893e-03 -2.88135189e-03  6.91740944e-03  2.56789024e-03
 -6.92304103e-05  4.68109306e-03  8.30108793e-03 -1.13888284e-03]",-5.239770048768829,0.0053014757765984235
AME,-0.28652607098189825,1.2705308261811246,"[5.63527607e-04 1.27442209e-03 3.53228594e-04 9.08965704e-04
 9.40817430e-05 4.54807729e-04]","[ 0.00430289 -0.00835521  0.00027444  0.00430226 -0.00304888  0.0072412
 -0.00367718  0.00161953 -0.00259844 -0.00194481  0.00161766 -0.00070142
  0.00030356  0.00084184  0.00197958  0.00196972 -0.00222433  0.00483028
 -0.00357084 -0.0013534 ]",-5.2098008420150475,0.0054627615318897154
AMGN,-0.7267368079493524,1.7069751389480248,[-0.00038632  0.00027271 -0.00034471  0.00037733 -0.00019425  0.00025953],"[ 2.58162763e-03 -1.12818728e-02  2.35091783e-03 -7.45746660e-04
  2.99393538e-03  5.75701485e-03  7.42543646e-04  5.54041640e-03
 -2.93677527e-03  2.40379640e-03  2.51157628e-05  6.33438614e-04
 -1.83253263e-04  2.12747157e-03 -1.95645265e-04  2.75334206e-03
 -1.11320676e-03  3.01127726e-03  6.99055117e-04  5.38208877e-03]",-5.483679140200838,0.004154018333002385
AMP,0.4733463993711383,0.5071416294981843,"[ 4.61831278e-04  5.06807040e-04  1.52305181e-04  4.48528382e-04
 -3.25461525e-05  1.28870646e-04]","[ 4.77898335e-03 -4.99858483e-03 -4.27766257e-03  5.84310152e-03
 -5.14218334e-03  2.43802819e-03 -1.10935671e-03  4.39333097e-05
 -2.65595653e-03 -1.33905931e-03  2.21084659e-03 -2.47150922e-03
  2.87123472e-03  1.52664198e-03  1.55626550e-03  3.23400232e-03
 -1.45366839e-04  4.33564120e-03 -2.00765392e-03  5.00328368e-03]",-5.279607980205447,0.005094427517724617
AMT,-0.5169731824230025,1.5018512973207272,"[-5.67986729e-04 -1.44768952e-03  7.09791313e-05 -4.44680057e-04
  8.79466038e-05  3.22818286e-04]","[ 2.93790714e-03 -9.55315978e-03 -3.50064417e-04  7.59888744e-04
 -5.08852638e-06  2.22475024e-03  3.45838234e-03  1.22845224e-03
  1.42423862e-03  4.40609579e-03 -2.02571928e-03  4.57457505e-03
 -3.96445374e-03 -1.67117913e-04  1.63149652e-03 -7.67154574e-04
 -7.07840776e-04  1.76393676e-03  5.87550748e-03 -3.22784899e-03]",-4.9537225172637305,0.0070570898340626565
AMZN,-0.44806598608140863,1.4263858174324364,[-0.00125197 -0.00010806 -0.00033232 -0.00016366  0.00011154  0.00052098],"[ 0.00258975 -0.00896254 -0.00136192 -0.00052142  0.00229853  0.00077818
  0.00462702  0.00461577 -0.00269694  0.00520295 -0.00274388 -0.0001944
  0.00082887 -0.00125989  0.00356518  0.00234695 -0.0006294   0.00369042
  0.0046834  -0.00055771]",-5.16148108723464,0.00573320202198862
ANET,0.4675967486814293,0.5049312892684806,"[-5.09694269e-04 -3.87870821e-04  1.58283766e-05 -1.87698580e-04
  1.02946259e-04  1.68586948e-04]","[ 0.00483926 -0.00421808 -0.00563212  0.00621751 -0.0061217   0.00074894
 -0.00028268 -0.00123977 -0.00216176 -0.00124781  0.00159534 -0.00319447
  0.00370166 -0.00053045  0.00377705  0.00221742  0.0011034   0.00219132
  0.00758016 -0.00105302]",-5.569633697783521,0.003811876475691577
ANSS,-0.38108029525148096,1.3707742726331347,"[-7.86931585e-04 -4.18614224e-05 -4.16018762e-04  7.41748979e-05
 -1.49820846e-04  1.49797569e-04]","[ 0.00367615 -0.00879881 -0.00021794  0.00290717 -0.00224133  0.00479501
 -0.00075329  0.00078067 -0.00086928  0.00011662  0.00050901  0.00023028
  0.00075108 -0.00054619  0.00434112  0.00177323  0.00100115  0.00470711
  0.00480548  0.00342485]",-5.194261515985044,0.005548312142281495
AON,-0.05212156645347925,1.0348813115750206,[ 0.00065623 -0.00105449  0.00032303  0.00042246 -0.00014433  0.00046858],"[ 4.48711354e-03 -6.42982259e-03 -2.62625029e-03  5.15508929e-03
 -4.55189366e-03  3.70425677e-03 -1.26633106e-03  9.05320340e-05
 -2.20209664e-03 -4.25134915e-04 -2.42938660e-05 -1.75950861e-03
  1.83071615e-03 -1.36532384e-03  3.89653435e-03  2.12097006e-03
 -1.27565989e-03  3.31596546e-03  3.21109587e-03 -3.15871148e-03]",-4.960653468049253,0.007008346605320955
AOS,-0.16936853119596612,1.1527896699516675,"[-8.03187923e-05  2.82478645e-04  1.57972493e-04  1.15567548e-04
  1.64365096e-04  2.91148414e-04]","[ 0.00405769 -0.00725736 -0.00182572  0.00361315 -0.00209509  0.00360908
  0.00028427  0.0026972  -0.00372502  0.00217045 -0.00252578 -0.00196479
  0.00146937 -0.00237028  0.00400954  0.00247468 -0.00199248  0.00432989
 -0.00010966 -0.00107603]",-5.234461225627939,0.005329695213605112
APA,0.4754089481780879,0.5091279485010161,[ 0.00035944  0.00188127 -0.00053824  0.0009234  -0.00044515 -0.00043207],"[ 0.00396814 -0.00410498 -0.00631118  0.00326744 -0.00137105 -0.00146713
  0.00311942  0.00395188 -0.005381    0.00236289 -0.00015268 -0.00369233
  0.00234969  0.00107267  0.00027016  0.00108004  0.00166942  0.00165211
  0.00146945  0.00274743]",-5.260699759506729,0.005191670526516521
APD,-0.16340644521894263,1.1461053527151335,"[-1.30593036e-04 -5.16443612e-04  3.63762948e-04  7.46991429e-04
 -8.73209374e-05  4.55404942e-04]","[ 5.31565951e-03 -7.51854664e-03 -2.13589488e-04  7.18849191e-03
 -7.05114231e-03  8.01073933e-03 -5.23059886e-03 -2.17839451e-03
 -2.52272022e-04 -2.76825661e-03  4.62220374e-05  7.50400436e-04
 -1.59320203e-03 -2.65700490e-03  5.31377569e-03 -7.30163351e-04
 -1.56119747e-03  4.18351154e-03  2.41770257e-03 -7.47770427e-03]",-5.247712756186989,0.005259534489799534
APH,0.47282942336790806,0.5085146436678022,[ 0.00017813  0.00031461 -0.00012239  0.00034242 -0.00011955  0.00016621],"[ 4.59582632e-03 -4.27711120e-03 -6.26440006e-03  5.63968687e-03
 -5.91270594e-03 -1.42182035e-03  2.61797113e-03 -2.24374577e-03
 -3.33719938e-05  1.27741626e-03  6.43354357e-04 -1.08681342e-03
  3.35715558e-03  2.20045946e-04  2.65852846e-03  4.50636839e-03
 -1.25239122e-03  2.19365404e-03  7.60972812e-03  9.85522307e-04]",-5.431570583758304,0.00437621718672523
APTV,-0.5035195467146197,1.4854466047223074,[ 0.00096219 -0.00154218  0.00027406  0.00125395 -0.00070026  0.00017503],"[ 3.23362374e-03 -9.66188110e-03  7.90133854e-04  1.41025106e-03
 -4.06683301e-05  5.62063379e-03 -1.16679046e-03  2.92929540e-03
 -2.05202597e-03 -4.99487481e-04  2.17042259e-03  7.60641552e-05
  5.43881391e-04  2.17734732e-03  1.01969296e-03  2.91129407e-03
 -3.14364023e-03  3.95373099e-03 -1.57398476e-03 -4.50165434e-03]",-5.099567923389525,0.006099381396289971
ARE,-0.20840043344092432,1.1872993323443757,"[-1.29830509e-03 -9.20921293e-04 -2.30590815e-04 -1.97063091e-04
  9.69840493e-05  7.96335851e-04]","[ 0.00441497 -0.00768363 -0.00090295  0.00495832 -0.00451278  0.00569834
 -0.00278608 -0.00037199 -0.00121708 -0.00171004  0.00122672 -0.00049002
  0.00058133 -0.00031356  0.00277667  0.00103902 -0.00025957  0.00173045
  0.00692125 -0.0020552 ]",-4.5650054812423795,0.010409822147844378
ATO,-0.480789547163647,1.4544662767333305,[-0.00085335 -0.00141993  0.00012769 -0.00041444  0.0001829   0.00054583],"[ 0.00348326 -0.00941447  0.00046649  0.00227461 -0.00140579  0.00531011
 -0.00093875  0.0014035  -0.00098004 -0.00016778  0.00152094  0.0005603
  0.00038753  0.00156177  0.0005421   0.00221782 -0.00102336  0.00026265
  0.00918713 -0.00044339]",-4.9981348675477495,0.006750525889697016
AVB,-0.5673763245075664,1.545264502508904,"[-5.67210525e-04 -7.48694007e-04 -2.30075759e-06  1.01274082e-04
 -8.60050081e-05  1.41946238e-04]","[ 3.30703160e-03 -1.00999985e-02  1.34930361e-03  1.52171401e-03
 -3.72342836e-05  5.79163806e-03 -1.26208072e-04  2.84552483e-03
 -1.27135633e-03  1.84912734e-03 -5.24740652e-04  1.97245253e-03
 -1.89229776e-03  1.32896117e-03 -9.68282074e-04  1.72680614e-03
 -4.04914024e-03 -1.36991364e-04  4.76373275e-03 -5.14645020e-03]",-5.118544541509137,0.005984727081024245
AVGO,0.48248634388131934,0.5051856480936229,[-0.00136351 -0.00049922 -0.0011491  -0.00044433 -0.00019191  0.00080109],"[ 0.0039369  -0.00665206 -0.0035201   0.00355494 -0.00283681  0.00101429
  0.00227156  0.00071272 -0.00114298  0.00259664 -0.00123266  0.00033307
 -0.00020786 -0.00057886  0.00217236  0.00081446 -0.0002651   0.00203451
  0.0039776  -0.00146221]",-4.508293653412772,0.01101724338156469
AVY,-0.6868823373535508,1.6674129433490428,"[-7.02064507e-04 -7.95607753e-04  5.93767713e-05 -1.07894258e-04
  1.12002619e-04  5.23960873e-04]","[ 0.0028092  -0.01105585  0.00241929 -0.00014858  0.00251784  0.00649078
 -0.00010277  0.00575784 -0.00381343  0.00228962 -0.001285   -0.00011729
 -0.00054024  0.00010407  0.00137729  0.00130606 -0.00078631  0.00295527
  0.0011264   0.00179155]",-5.131934419358329,0.005905126427252718
AWK,-0.40655136197363967,1.3808092243611316,[-0.00157975 -0.00085477 -0.00043396 -0.00083502  0.00016023  0.00021805],"[ 0.00386626 -0.00899747  0.00043129  0.0032831  -0.00240547  0.00627447
 -0.0024231   0.00121986 -0.00175005 -0.00128575  0.00154521 -0.00046092
  0.0006952   0.00073099  0.00131462  0.00149596 -0.00044773  0.00023968
  0.00923051 -0.00145564]",-4.856919208206485,0.007774398337103833
AXP,0.47375785599297826,0.5066353461004452,"[ 5.07856149e-04  3.14624094e-04  2.08492144e-04  4.59053668e-04
 -1.60602089e-05  2.25287595e-04]","[ 0.00502883 -0.00438836 -0.00534502  0.00695794 -0.00753396  0.00105254
 -0.00037688 -0.00356863  0.00098437 -0.00141641  0.00256189  0.00042064
  0.00081715  0.00132515  0.00185829  0.00164297  0.00015955  0.00242459
  0.00490366  0.00047302]",-5.2280692634789325,0.005363871534187734
AZO,0.4692873857422584,0.5056168392712451,[-0.00065476  0.0005465  -0.00015633 -0.00045902  0.00036707  0.00042126],"[ 0.00425481 -0.0060148  -0.00372554  0.00445129 -0.00387205  0.00167046
  0.0004584   0.00052323 -0.0028886   0.00045526 -0.00039823 -0.00342373
  0.0042009  -0.00226149  0.00568484  0.00313183  0.00079678  0.00380956
  0.00685665  0.0006386 ]",-5.484864873166611,0.004149095695568014
BA,0.4692113550968736,0.5094648218819304,"[-3.05950379e-04  8.52116456e-04 -1.00107638e-04  2.57490316e-04
  5.35858082e-05  9.94471814e-05]","[ 0.00556971 -0.00224623 -0.00779136  0.00822799 -0.00845524 -0.00099637
  0.00094145 -0.0031412  -0.00043837  0.0002988   0.00013485 -0.00060015
  0.00037259 -0.00031783  0.00182124  0.00048365 -0.00026664  0.00172735
  0.00273445 -0.00220344]",-5.7499882538901845,0.003182818182021988
BAC,0.46440528580244955,0.5076972769400455,"[ 3.94088190e-04  5.74378219e-04  5.25135967e-05  3.00182093e-04
 -3.16266251e-05 -2.11294027e-05]","[ 0.00592622 -0.00203684 -0.00734763  0.00895854 -0.00855566  0.00058087
 -0.00063018 -0.00190016 -0.00234779 -0.0004376   0.00024772 -0.00203656
  0.00093269  0.00031013  0.00041912  0.00076523  0.0001355   0.00162981
 -0.00027253  0.00261975]",-5.991479438853245,0.0024999627709140454
BAX,-0.32743371990346815,1.3044477264483538,"[ 9.36735726e-04 -1.39627755e-03  4.43355689e-04 -2.89988866e-05
 -1.60004421e-05  3.62117146e-04]","[ 2.70529625e-03 -8.02840222e-03 -2.85729106e-03  1.18989477e-04
  8.62857090e-04 -1.10189164e-03  5.57697734e-03  2.34307778e-03
 -3.53557795e-04  4.51468483e-03  6.18860210e-05  1.32474370e-03
  9.95608237e-04  2.48595116e-03 -5.73919513e-05  4.06655602e-03
 -1.47525388e-03  2.32858497e-03  3.69362546e-03  3.04704195e-03]",-5.209346131221885,0.005465246073349838
BBY,0.46525449317416734,0.5037330321520056,"[7.74499264e-04 4.59779128e-04 2.33206377e-04 4.63230395e-04
 1.83692048e-05 3.22291875e-04]","[ 4.65596475e-03 -5.22222486e-03 -4.82251352e-03  5.78478184e-03
 -6.24338189e-03  6.15449112e-04  6.14560371e-04 -2.63617135e-03
 -2.01318815e-05 -4.73831300e-04  1.31877776e-03 -1.63633306e-03
  3.87716519e-03 -1.07241087e-03  5.80675843e-03  3.43622354e-03
  1.96195817e-03  4.69780516e-03  7.87548002e-03  4.63963350e-03]",-5.662842418602766,0.0034726321823011002
