,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.47123713322130734,0.5017433662725416,"[-3.64445755e-04  4.07576091e-04 -1.66705974e-04  2.24136710e-04
 -3.40311809e-06  2.79229621e-04]","[ 0.00530273 -0.00514022 -0.00420112  0.00760465 -0.00804729  0.0027627
 -0.00200524 -0.00407643  0.00047701 -0.00229636  0.00168859 -0.00113241
  0.00265807 -0.00113922  0.00496094  0.00270239 -0.00036439  0.00413845
  0.00631687 -0.00063498]",-5.88042867238697,0.0027935874845101284
ADSK,0.4773642959814166,0.5000250029407751,"[ 6.51417397e-04 -3.09486468e-04  3.93937950e-04  1.18868768e-04
  7.59518424e-05  1.58912761e-04]","[ 0.00402    -0.00577318 -0.00480343  0.00381115 -0.00373272 -0.0005317
  0.00300168 -0.00079561 -0.00015133  0.00155199  0.0014346  -0.00073727
  0.00363118  0.00136076  0.00248416  0.00546692 -0.00209168  0.00437835
  0.00483173  0.00224548]",-5.2868420159742335,0.005057707224930498
AEE,-0.1333904478586193,1.1109834538287748,[-0.00126313 -0.00191781  0.00055961 -0.00108582  0.00055347  0.00020885],"[ 4.38772121e-03 -7.06505906e-03 -1.90457921e-03  4.64021153e-03
 -3.96208803e-03  3.94380195e-03 -1.23545049e-03  2.84744931e-04
 -1.53612684e-03 -4.53626259e-04  9.83557543e-04 -2.49167320e-04
 -1.65044135e-05  9.64565287e-04 -1.41213214e-04  6.79821291e-04
 -5.83222307e-04 -1.64098196e-03  9.07038347e-03 -2.50782665e-03]",-4.7805270253912076,0.008391575228664789
AEP,-0.7332624237917548,1.7134373781685455,[-0.00079689 -0.00125021  0.00030333 -0.00055347  0.00026495  0.00012818],"[ 3.03208008e-03 -1.10878252e-02  2.47254325e-03  4.58538053e-04
  6.83116680e-04  5.87415182e-03  2.78942109e-05  3.23001930e-03
 -6.68023969e-04  2.01986346e-03 -3.67923356e-04  2.91652484e-03
 -2.90559964e-03  9.91547263e-04 -4.14945612e-05 -1.31312276e-04
 -1.22371137e-03 -1.93719284e-04  7.42468809e-03 -3.15630460e-03]",-5.401430000370592,0.00451012684597105
AES,-0.4954327684713513,1.4700200341327962,"[-8.37536212e-04 -7.90446044e-04 -8.09763156e-05 -1.01555092e-04
 -6.30883322e-05  4.82321777e-06]","[ 0.00341129 -0.00948438  0.00083163  0.00154156 -0.00013743  0.00542879
 -0.00101288  0.0036715  -0.00258107  0.00024572  0.00131844  0.00054896
 -0.00117195  0.00241733 -0.00150524  0.00043768 -0.0010183  -0.00097876
  0.00585476 -0.00234807]",-4.938432268294195,0.007165823659845638
AFL,-0.4331653396250295,1.4152827653760398,[ 0.00027612  0.00065524 -0.0002387   0.00072515 -0.00029779  0.00014548],"[ 0.00387201 -0.00914651  0.00065347  0.00309654 -0.00234554  0.0058513
 -0.00214751  0.00110141 -0.00099347 -0.00126534  0.00244065  0.00047584
  0.00081079  0.00217593  0.00126846  0.00336095 -0.00229423  0.00514878
 -0.00191464  0.00180522]",-5.180842798979952,0.0056232651345923855
AIG,0.4789263758207064,0.4969107384517566,"[ 4.51143946e-05  5.18515038e-04 -3.88922906e-04  3.45156727e-04
 -3.04087943e-04 -2.15842634e-04]","[ 5.01382362e-03 -3.55098811e-03 -6.92880350e-03  6.71020557e-03
 -6.83912076e-03 -9.65184996e-04  1.85295233e-03 -2.85429658e-03
  1.28387412e-05  5.40456890e-04  1.05813546e-03 -8.94847406e-04
  2.36862538e-03  2.77592000e-04  3.07830706e-03  2.81490671e-03
  1.74932772e-04  4.72152615e-03  1.67386829e-03  3.29533198e-03]",-4.970470323984193,0.006939883273507507
AIZ,0.48103979284081605,0.5061439690499915,"[-2.63819581e-04 -5.20286003e-04  1.53348863e-04  2.82630220e-05
  3.30501455e-05  1.76627720e-04]","[ 0.00344609 -0.00979196  0.0014814   0.00126003  0.00081352  0.0063007
 -0.00151596  0.00575645 -0.00523784  0.00067139 -0.00011668 -0.0020784
  0.00116133  0.00031284  0.00179819  0.0021128  -0.00109317  0.00462915
 -0.00248152  0.00176793]",-5.405547843814218,0.0044915930355625315
AJG,0.48104734624848794,0.5030244596275197,"[ 8.99599209e-04 -1.46196848e-04  2.75459804e-04  4.14976102e-04
 -1.32556837e-04  4.25812022e-05]","[ 4.04217049e-03 -6.75276291e-03 -2.73470891e-03  3.54453081e-03
 -2.57386835e-03  2.58005193e-03 -4.81320764e-05  1.80504679e-03
 -3.04159096e-03 -3.82990774e-04  2.18272922e-03 -2.50220665e-03
  3.67976393e-03  1.91488149e-03  1.63769107e-03  4.59777959e-03
 -1.34962170e-03  5.17047260e-03 -1.27773459e-03  4.40344369e-03]",-5.208950671955622,0.00546740778295783
AKAM,0.47727947396181186,0.5012574240743046,"[-6.30321231e-05  3.59798509e-04 -2.54645338e-04  1.54467791e-04
 -1.34008104e-04 -8.10824387e-05]","[ 0.00525909 -0.00273362 -0.00807201  0.00748002 -0.00804481 -0.00204838
  0.00255559 -0.00464872  0.00209043  0.0009404   0.00080529  0.00166135
 -0.00096178  0.00043196  0.00160854 -0.00026279  0.00013328  0.00125202
  0.00511049 -0.00463617]",-5.395874735906451,0.004535251515845844
ALB,0.4830608051875329,0.5043030292235879,"[-1.09421742e-04  1.87800444e-05  4.01422596e-05  4.35746010e-04
 -2.09601401e-05  4.61346178e-04]","[ 4.87834950e-03 -5.83142504e-03 -3.47311606e-03  5.86737018e-03
 -5.23811799e-03  2.50162074e-03  2.76876469e-04 -5.39954934e-04
 -1.51634718e-03  2.06842627e-03 -3.09007023e-03 -3.76136520e-04
 -4.36125172e-04 -3.88778473e-03  4.77993949e-03  9.78188756e-05
 -1.80666593e-03  1.96597681e-03  6.91513851e-03 -8.80119778e-03]",-5.168669069988941,0.0056921396194460775
ALGN,-0.3521561496697057,1.337175592945374,"[4.66797849e-04 5.90073566e-05 3.24803372e-04 5.06830443e-05
 1.67748963e-04 2.53699017e-04]","[ 4.06396588e-03 -8.59454133e-03 -8.33256738e-05  3.70022204e-03
 -3.17011188e-03  5.40052359e-03 -2.34611059e-03  4.19777651e-04
 -1.27956573e-03 -1.93358192e-03  2.75746431e-03 -9.28040361e-04
  2.57484516e-03  1.47770899e-03  2.62596305e-03  3.81055188e-03
 -4.51939313e-04  5.11394987e-03  2.16021477e-03  5.35037772e-03]",-5.162334968122751,0.0057283086398344325
ALK,0.4705192621485324,0.503161421396071,"[-3.67308005e-05  5.28707436e-04  9.01572144e-05 -9.89284778e-06
  2.27572793e-04  3.58887446e-04]","[ 0.00527205 -0.00209628 -0.00839104  0.00730345 -0.00689097 -0.00137197
  0.00120988 -0.00168968 -0.00171841 -0.00021075  0.00130043 -0.00153865
  0.00062772  0.00048543  0.00216876 -0.00066176  0.00291144  0.00370811
  0.00038689  0.00336028]",-6.025971030851639,0.002415205189594135
ALL,0.4748416296739128,0.49724809668478404,"[ 8.49226489e-04  9.70206335e-05  1.10579754e-04  6.36854885e-04
 -2.55773764e-04  5.59426686e-05]","[ 4.32613488e-03 -6.38041191e-03 -3.49369751e-03  4.68436980e-03
 -4.80070339e-03  1.68040501e-03  3.03282831e-04 -1.73362794e-03
  6.79190267e-05 -7.87270679e-04  2.35955007e-03 -1.05324300e-03
  3.76899112e-03  5.16995490e-04  4.72954253e-03  4.57952241e-03
  3.32870028e-05  6.91693393e-03  3.26237195e-03  5.38386083e-03]",-5.287674738814844,0.005053497309692738
ALLE,-0.4662974287481049,1.4446656873893131,"[-1.06708832e-04 -1.12734226e-03  2.93389585e-04 -5.44805391e-05
 -2.14040862e-05  6.53732999e-06]","[ 3.81860695e-03 -9.31804745e-03  6.98532994e-04  3.00571809e-03
 -2.36694221e-03  5.45073566e-03 -1.11585505e-03  7.70594606e-04
 -3.32347934e-04  4.20466076e-04  2.99563619e-04  1.37511764e-03
 -2.31709467e-04  5.18577854e-05  3.02165443e-03  2.52416383e-03
 -2.34168525e-03  5.57609179e-03 -4.27593331e-04 -3.22421940e-04]",-4.942132402285835,0.007139358145313628
AMAT,0.47709931768048885,0.5001302369428244,"[-7.66093289e-04 -4.65712213e-04 -2.00361368e-04 -1.92898095e-04
 -6.86476602e-05 -1.40631172e-04]","[ 0.00467057 -0.00697534 -0.00176095  0.0055565  -0.00519476  0.00481486
 -0.00299087 -0.00076753 -0.00183986 -0.00247627  0.00174979 -0.00214951
  0.00256796 -0.00071939  0.00403705  0.00189369  0.00054906  0.00288615
  0.00746385 -0.00077094]",-5.319951537745334,0.004892990844862157
AMCR,0.48792668135537887,0.5134425866553798,"[-1.31986044e-03  4.02483504e-05 -3.03252757e-04  2.37870689e-04
 -3.99677281e-05  4.34078734e-04]","[ 3.92663593e-03 -3.28259049e-03 -7.57464257e-03  2.70433529e-03
 -6.59202853e-04 -2.12631899e-03  3.16243371e-03  5.08285752e-03
 -5.79148873e-03  9.72253271e-04  2.96406898e-03 -2.55985192e-03
 -3.43855997e-04  5.00440495e-03 -3.85747891e-03 -1.98359430e-03
  3.19306928e-03  3.21934669e-05 -3.31705928e-03  1.75009544e-03]",-5.411660040105652,0.004464223267175104
AMD,0.4783510832583437,0.5003525542692799,"[-1.35094920e-04 -5.78984363e-04  1.30652767e-04 -2.78993495e-04
  7.67942200e-05 -8.82679916e-05]","[ 0.00501263 -0.00600037 -0.0034119   0.00663311 -0.00698048  0.00260766
 -0.00060966 -0.00344254  0.0007709  -0.00010103 -0.00058776 -0.00028942
  0.00182957 -0.00308902  0.00670318  0.00218731 -0.00011822  0.00484296
  0.00845788 -0.00149589]",-5.253817629785828,0.005227523507470356
AME,-0.3872823513101819,1.369912315795399,"[ 1.68756542e-04  1.09157406e-03 -6.22955734e-05  1.04485181e-03
 -8.54297960e-05  8.54035342e-04]","[ 0.00408242 -0.00891705  0.00072817  0.0035504  -0.00253449  0.00656609
 -0.00316308  0.00160451 -0.00198989 -0.00184329  0.00214574 -0.00024226
  0.00065318  0.00138341  0.0020428   0.00262962 -0.00231412  0.00577719
 -0.00321767 -0.00066181]",-5.287167831258888,0.0050560596150341286
AMGN,-0.7826450391648638,1.763281948598032,[-0.00032138  0.00035463 -0.00024011  0.00036272 -0.00014603  0.0001654 ],"[ 2.73025441e-03 -1.14397710e-02  2.77035056e-03 -7.38169653e-04
  2.49879829e-03  5.70917911e-03  6.85604808e-04  5.63130381e-03
 -2.84342011e-03  2.55454529e-03  1.08218436e-05  7.98857782e-04
 -1.59716200e-04  2.01961036e-03 -8.26811124e-05  2.74965302e-03
 -1.27632973e-03  3.21838435e-03  9.49309781e-04  5.24499414e-03]",-5.478211275634879,0.004176794153457504
AMP,0.4785939725761036,0.5014808768051178,"[ 3.19593520e-04  4.50017893e-04  7.80964975e-06  4.99552622e-04
 -9.46346175e-05  2.69032725e-04]","[ 4.70001233e-03 -5.31643327e-03 -4.12448274e-03  5.53931438e-03
 -4.85715855e-03  2.27689192e-03 -8.47666904e-04 -1.76940531e-05
 -2.41328182e-03 -1.30255290e-03  2.44274318e-03 -2.30176077e-03
  2.99956585e-03  1.76833216e-03  1.55677719e-03  3.37822096e-03
 -2.49562518e-04  4.87468694e-03 -1.78335235e-03  5.24764773e-03]",-5.294421703854968,0.005019516303250667
AMT,-0.44661757865517876,1.4327900368277071,"[-2.25782200e-04 -1.28029957e-03  4.32386502e-04 -5.59289786e-04
  2.44188665e-04 -2.39410653e-05]","[ 0.00325389 -0.00920011 -0.00044313  0.00130271 -0.00065219  0.00251731
  0.00305319  0.00142873  0.00099341  0.00446488 -0.00226739  0.00428375
 -0.00410313 -0.00056873  0.00157925 -0.00120782 -0.00051875  0.00140501
  0.0059949  -0.00380329]",-4.985982461279997,0.00683306151028346
AMZN,-0.3820509268976093,1.3614403064541043,"[-1.00927740e-03 -3.59411779e-05 -1.05956360e-04 -2.52361869e-04
  2.06761245e-04  2.98873813e-04]","[ 2.93928873e-03 -8.48219498e-03 -1.66598678e-03  2.75333520e-05
  1.53580934e-03  1.00213985e-03  4.36292738e-03  5.03836356e-03
 -3.45185893e-03  5.31046863e-03 -2.84878216e-03 -6.22185331e-04
  5.94386346e-04 -1.42264946e-03  3.18874929e-03  1.63029719e-03
 -4.51685025e-04  3.44913091e-03  4.47069411e-03 -1.06047766e-03]",-5.180759650386621,0.005623732720617542
ANET,0.4732135289383819,0.49962503168749084,"[-4.11456351e-04 -3.93547539e-04  8.35947371e-05 -2.28983456e-04
  1.29175395e-04  9.71045471e-05]","[ 0.00508302 -0.00375675 -0.00612114  0.00668693 -0.00628506  0.00078689
 -0.00048074 -0.00104483 -0.00280191 -0.00135344  0.00144499 -0.00359852
  0.00342799 -0.00055278  0.00335102  0.00160526  0.00118127  0.00197724
  0.00715483 -0.00133592]",-5.583033584414908,0.003761138464060998
ANSS,-0.3928315501112392,1.383020118384884,"[-6.78153439e-04  4.60139891e-05 -2.76509387e-04  4.30867929e-05
 -8.74590295e-05  2.11020285e-05]","[ 3.84098047e-03 -8.82164764e-03 -4.35503636e-05  3.08377215e-03
 -2.49156589e-03  4.77810487e-03 -9.27374064e-04  8.12929976e-04
 -9.31697046e-04  1.45938557e-04  3.87070425e-04  2.18769712e-04
  6.58406229e-04 -6.75051181e-04  4.22493883e-03  1.58622074e-03
  8.78770614e-04  4.96460552e-03  4.97793917e-03  3.20659228e-03]",-5.193776239417248,0.005551005261555948
AON,0.4832169746306284,0.5019394172220575,"[ 9.33303355e-04 -9.41211522e-04  6.02806710e-04  3.24169697e-04
 -2.42525619e-05  1.97186207e-04]","[ 0.0046698  -0.00642438 -0.00245085  0.00544499 -0.00465554  0.00401818
 -0.00174108  0.00036181 -0.00270591 -0.00051186 -0.00025714 -0.00195916
  0.0014957  -0.00158536  0.00367988  0.00153744 -0.00119109  0.003207
  0.00313653 -0.00372136]",-4.988207507159236,0.0068178745370491975
AOS,-0.21167070837409444,1.194786477760003,"[-1.58728009e-04  2.26657080e-04  6.12134032e-05  1.39626032e-04
  1.21311642e-04  3.81331476e-04]","[ 4.09838916e-03 -7.28249400e-03 -1.82551432e-03  3.54505437e-03
 -2.14082345e-03  3.35635810e-03  4.32146952e-04  2.83092001e-03
 -3.83354697e-03  2.29444243e-03 -2.24748556e-03 -1.98197673e-03
  1.51987243e-03 -2.15959008e-03  3.83801727e-03  2.39439243e-03
 -1.88548992e-03  4.68536413e-03 -8.28522633e-05 -1.03331770e-03]",-5.233722613842528,0.005333633243461129
APA,0.480575725705398,0.5034183243019638,[ 0.00011979  0.00164796 -0.00085622  0.00098024 -0.00058682 -0.0001317 ],"[ 3.97201337e-03 -4.01587751e-03 -6.70665275e-03  3.04557140e-03
 -1.29275087e-03 -1.66946482e-03  3.56796472e-03  4.31128285e-03
 -5.67810083e-03  2.45181820e-03  3.55775800e-04 -3.78639473e-03
  2.37114607e-03  1.58054658e-03 -8.63967086e-06  9.92734109e-04
  1.86524935e-03  1.78269944e-03  1.17130392e-03  3.09312942e-03]",-5.272727131977312,0.005129602377938087
APD,-0.1711128025886757,1.1531188841654165,[-0.00028748 -0.00064008  0.00016061  0.00079316 -0.00017805  0.00064385],"[ 0.00525735 -0.00751974 -0.00023548  0.00699985 -0.00666734  0.00732889
 -0.00515534 -0.00207915 -0.00028449 -0.00284437  0.00030123  0.00072454
 -0.00149293 -0.00234653  0.0050282  -0.00062942 -0.00130207  0.00453285
  0.00236225 -0.00722577]",-5.232397535174814,0.005340705411648251
APH,0.4784463931529207,0.5031875824585621,"[ 2.73647303e-04  3.16501587e-04 -5.04744665e-05  3.02595871e-04
 -9.08191129e-05  9.19972361e-05]","[ 0.00479323 -0.00389426 -0.00672727  0.00604915 -0.00605764 -0.00122636
  0.00252604 -0.0021174  -0.00052214  0.00127924  0.00057172 -0.00148743
  0.0032373   0.00021412  0.00230983  0.00387615 -0.00115402  0.00201931
  0.00727718  0.00069672]",-5.434914728984633,0.004361606923947046
APTV,-0.4911553382938597,1.4735875881421558,"[ 1.08808527e-03 -1.48993842e-03  4.01092782e-04  1.20975192e-03
 -6.45716416e-04  5.23596295e-05]","[ 3.43773339e-03 -9.48041632e-03  7.85180931e-04  1.65447235e-03
 -4.46030475e-04  5.44891071e-03 -1.37456048e-03  3.16729727e-03
 -2.39228071e-03 -5.58720349e-04  2.04884969e-03 -8.90856529e-05
  4.58635681e-04  2.10396128e-03  8.07259049e-04  2.52884743e-03
 -3.01975750e-03  3.93824584e-03 -1.66462591e-03 -4.80586796e-03]",-5.1021166730067,0.006083855394641457
ARE,-0.2060292965503203,1.1857265826704162,[-0.00095641 -0.0006787   0.00017904 -0.00029926  0.0002779   0.0004127 ],"[ 0.00459637 -0.0076535  -0.00075407  0.00527916 -0.00477195  0.00570416
 -0.00316306 -0.00045948 -0.00133422 -0.00183318  0.00099095 -0.00055936
  0.00045063 -0.00063966  0.00290251  0.00079917 -0.00027339  0.00172263
  0.00719823 -0.00246201]",-4.579729470501965,0.010257670923643826
ATO,-0.4660030992554791,1.4406363147155046,[-0.00056856 -0.00125058  0.00045076 -0.00050583  0.0003244   0.00024014],"[ 3.72761244e-03 -9.25445927e-03  5.62808977e-04  2.68250821e-03
 -1.90234586e-03  5.36487203e-03 -1.33833805e-03  1.47405234e-03
 -1.24094575e-03 -2.39767909e-04  1.23702189e-03  4.03088482e-04
  2.46956306e-04  1.21119692e-03  6.14927645e-04  1.83524758e-03
 -1.04937984e-03 -1.44743614e-06  9.29794831e-03 -9.03284000e-04]",-5.015338080074756,0.006635388365368122
AVB,-0.5911983198131362,1.5691890617566027,"[-5.58124715e-04 -7.40829723e-04  8.85645264e-06  9.88755641e-05
 -8.10123023e-05  1.31681697e-04]","[ 0.00340862 -0.01012352  0.00153052  0.00150958 -0.00027004  0.00556753
 -0.00014955  0.00300144 -0.00129049  0.00193322 -0.00041186  0.00201688
 -0.00182001  0.00135354 -0.00090594  0.00169962 -0.00393297 -0.00019636
  0.00470742 -0.00521828]",-5.1180128950245525,0.0059879096860735
AVGO,-0.005544779664277352,0.9935607681494862,"[-4.90745256e-04  1.21727320e-04 -9.63105676e-05 -7.06763291e-04
  2.74280575e-04 -1.80842484e-04]","[ 4.30127021e-03 -6.06900095e-03 -3.69014299e-03  4.49961908e-03
 -3.86166260e-03  1.41652887e-03  1.65176897e-03  2.71381040e-04
 -1.40184727e-03  2.50378119e-03 -1.78800069e-03 -4.89390166e-05
 -2.89498562e-04 -1.53047968e-03  2.62231151e-03  2.98905385e-04
 -1.87423591e-04  1.70099381e-03  4.68429401e-03 -2.43906287e-03]",-4.575840402514617,0.010297641376783682
AVY,-0.7163689663235148,1.6975313698295253,[-0.00054626 -0.00067758  0.00025334 -0.00015408  0.00019827  0.00034302],"[ 3.00980900e-03 -1.10496127e-02  2.68350692e-03  5.65680810e-05
  1.92642319e-03  6.40545208e-03 -3.26708174e-04  5.93545279e-03
 -3.99332411e-03  2.37586395e-03 -1.35019002e-03 -7.96002466e-05
 -6.68733191e-04 -6.32701881e-05  1.38838305e-03  1.11623150e-03
 -8.29223207e-04  3.01949748e-03  1.20542040e-03  1.45974326e-03]",-5.124594078183637,0.005948631545774824
AWK,-0.3808769316618754,1.356199434323708,"[-1.23326129e-03 -6.64289266e-04 -5.26368097e-05 -9.47637731e-04
  3.26200715e-04 -1.43797989e-04]","[ 4.13483766e-03 -8.80183618e-03  4.92348417e-04  3.76484011e-03
 -2.90105756e-03  6.26986532e-03 -2.91099485e-03  1.26198249e-03
 -2.10208653e-03 -1.43655877e-03  1.21454724e-03 -6.79439464e-04
  5.30486685e-04  3.13953226e-04  1.42118006e-03  1.09113612e-03
 -4.27328158e-04 -7.03171532e-05  9.48446035e-03 -1.97483291e-03]",-4.890309501825735,0.007519094941211691
AXP,0.4791924728459504,0.5009499854989642,"[ 4.48361115e-04  2.50324214e-04  1.20725388e-04  4.73445622e-04
 -5.60095053e-05  3.04727424e-04]","[ 0.00505643 -0.0043242  -0.00555958  0.00697065 -0.00728817  0.00096893
 -0.00028934 -0.00356602  0.00092326 -0.00146848  0.00263403  0.00029427
  0.00086675  0.00145749  0.00168276  0.00151219  0.00023969  0.00252522
  0.00483676  0.00053525]",-5.225092031793016,0.00537986481852136
AZO,0.47505641180870517,0.5004335639100882,"[-5.18618166e-04  6.14489300e-04 -9.77644037e-06 -5.05512314e-04
  4.30872639e-04  2.81291628e-04]","[ 0.00446832 -0.00584075 -0.00384125  0.00483898 -0.00418006  0.00184127
  0.00025678  0.00058366 -0.00326021  0.00049463 -0.00057838 -0.00363639
  0.00398153 -0.00239667  0.00540842  0.00270114  0.00068028  0.0038645
  0.00680578  0.00035856]",-5.493548915265224,0.004113220769014235
BA,0.4749396075624391,0.5034048482801569,"[-4.69440981e-04  7.31859931e-04 -3.14630777e-04  3.07465655e-04
 -4.10398248e-05  2.97807260e-04]","[ 5.52375729e-03 -2.07899613e-03 -8.33488686e-03  8.10166818e-03
 -8.06515852e-03 -1.30297369e-03  1.28897758e-03 -3.16745284e-03
 -4.86903613e-04  2.10232467e-04  6.20945561e-04 -7.62590744e-04
  5.32999856e-04  3.95610334e-05  1.75478475e-03  3.97798545e-04
  1.09280826e-04  1.97135111e-03  2.64738738e-03 -2.14489568e-03]",-5.7175990216065,0.0032875948781974727
BAC,0.46948498843138636,0.5018020567115418,"[ 2.50878809e-04  5.16375547e-04 -9.52232883e-05  3.51607095e-04
 -9.51993151e-05  1.21925114e-04]","[ 0.00569674 -0.00246803 -0.00730271  0.00845226 -0.00795395  0.00037221
 -0.00021526 -0.00213657 -0.00191753 -0.00046336  0.0007764  -0.00183645
  0.00121663  0.00057321  0.00079205  0.00108018  0.00030412  0.00215405
  0.00021918  0.00278314]",-6.016043728507075,0.002439301067377657
BAX,-0.2772737631322857,1.2552045773165361,"[ 1.33536049e-03 -1.21117543e-03  8.78484206e-04 -1.53663073e-04
  1.69786112e-04 -3.40380201e-05]","[ 3.04866873e-03 -7.69623294e-03 -2.97838235e-03  7.27165414e-04
  7.80581812e-05 -5.10066087e-04  5.24306834e-03  2.52317713e-03
 -8.43912766e-04  4.67349460e-03 -3.50665906e-04  1.01398045e-03
  7.81640752e-04  2.05118401e-03 -1.92658669e-04  3.39832046e-03
 -1.55399984e-03  1.93627108e-03  3.60133301e-03  2.37290254e-03]",-5.206235897939223,0.005482270725180416
