,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,-0.37439661544752384,1.3403933422518601,"[-2.20676846e-04  1.51348789e-03  6.49784652e-05  5.76117852e-04
  1.59376689e-04  9.59547920e-04]","[ 1.60467972e-02 -3.10278555e-03 -5.04287398e-03  1.01338829e-02
 -3.77512347e-03 -2.08180561e-03  5.36225490e-03  1.34826689e-03
 -5.51903556e-03  2.52690254e-03  2.61827658e-03 -5.54862443e-03
  3.02870299e-03  6.59495714e-03 -5.87862210e-03 -5.50647767e-05
  2.54948491e-03 -2.35709459e-03  4.65822773e-03  2.45458339e-03]",-4.759110005011091,0.008573236140316808
AAL,0.45847629464801376,0.49716928896033546,[-0.00030942  0.00302029 -0.00098928  0.00032544  0.0008341   0.00122404],"[ 0.01163174 -0.00095043 -0.00100374  0.00422906 -0.00420874  0.00449064
  0.001916   -0.00232841 -0.00160522  0.00070021  0.0013586  -0.00051656
  0.00153519  0.00259706 -0.00416786  0.00184805  0.00235303 -0.00222563
  0.00357798  0.00098129]",-3.9766576567444014,0.018748197645781374
AAP,1.1907743247937863,-0.25252493120409025,"[ 3.03676521e-03  1.83880187e-03 -2.13616139e-05  3.63122126e-04
  7.64124699e-04  4.75157446e-04]","[ 5.74657121e-03  1.40374667e-03  5.49261942e-03 -1.57553404e-03
 -8.91115082e-03  1.15557569e-02  3.00547006e-03 -8.90601391e-03
 -4.16786993e-04  2.86949891e-03  5.49608815e-04  1.52391975e-03
  3.83133035e-05 -9.84081123e-04 -1.07588448e-03  4.39482760e-03
  2.20110715e-04 -1.89404101e-03  2.29534373e-03 -1.60238160e-03]",-4.521162934759645,0.010876367804829938
AAPL,-0.39965852068868246,1.3628420597372783,"[-1.46420343e-04  3.80495679e-05  4.69751068e-04  5.92816540e-04
  8.14148888e-05  9.15645333e-04]","[ 0.0162912  -0.00282281 -0.00643766  0.00948882 -0.00056392 -0.00243172
  0.00164946  0.00427807 -0.003315   -0.00238566  0.00328947 -0.00037418
  0.00014796  0.00394659 -0.00305323 -0.00046364  0.00160452  0.00076928
  0.00293557 -0.00252142]",-4.738820359448456,0.008748960729410317
ABBV,-0.16750553974191074,1.1299025954920485,"[-6.05193992e-04  1.85514777e-03 -9.96665644e-05  8.49772664e-04
 -1.23512583e-04  9.14858845e-04]","[ 0.01439199 -0.003218   -0.00229712  0.01028476 -0.00738917 -0.00187922
  0.00822895  0.00071373 -0.00649487  0.00258345  0.00169487 -0.00369832
  0.00423848  0.00297513 -0.00565461  0.0039351   0.00134639 -0.00289136
  0.00356591 -0.00297753]",-4.548538112617866,0.01058266374377424
ABT,-0.12006886637388112,1.0835347765540695,"[ 1.03375073e-03  7.55531683e-04  5.14478211e-04  8.29784092e-04
 -1.06759929e-05  7.31354705e-04]","[ 0.01414307 -0.00313505 -0.00192671  0.01018463 -0.00788992 -0.00175521
  0.00876692  0.00046468 -0.00693314  0.00302658  0.00175089 -0.00435217
  0.00480537  0.0034709  -0.00663814  0.00402355  0.00203692 -0.0039023
  0.00398947 -0.00136931]",-4.661518769137208,0.009452095943204503
ACN,0.45378571113590854,0.499856551291289,[ 0.00126762  0.00366869 -0.00102415  0.00087381  0.00043589  0.00078388],"[ 0.00995625 -0.00117966  0.0021191   0.00516783 -0.00965296  0.0037811
  0.0081821  -0.00346625 -0.00640594  0.00367642  0.00286177 -0.00381366
  0.00319467  0.00378166 -0.00666601  0.0031783   0.00347895 -0.00473632
  0.0042331   0.00190809]",-4.531796414092189,0.010761326899090278
ADBE,0.45348984497344275,0.49574174747584415,[ 0.00126097  0.00178924 -0.00025848  0.00035409  0.00055545  0.0006568 ],"[ 0.0114721  -0.00138627 -0.00047562  0.00537082 -0.00575834  0.00321215
  0.00389042 -0.00183394 -0.00270452  0.00098257  0.00089381 -0.00034091
  0.00275199  0.000986   -0.00462406  0.00472982  0.0015858  -0.00471765
  0.00448756  0.00161795]",-4.256432516151952,0.014172773469725859
ADI,-0.6046438178771453,1.5572213669056345,"[-8.02747831e-05  3.60902818e-04 -2.44756455e-04  1.02055519e-03
 -4.57758159e-04  3.22197175e-04]","[ 1.78411285e-02 -2.67051311e-03 -9.02053801e-03  9.53090442e-03
  3.13810072e-03 -2.88840057e-03 -2.27697878e-03  5.30797183e-03
  3.52389519e-04 -3.45846709e-03 -8.08627241e-05  3.02078877e-04
  3.32711745e-03  3.73983868e-03 -5.89991090e-03  5.35797726e-05
  2.92670514e-03 -8.93701183e-04  5.43497286e-03  4.44944189e-05]",-4.783045984964681,0.00837046379049861
ADM,-0.7466983523226945,1.6910259164846464,"[-4.59497238e-04  1.48226441e-03 -1.27934654e-04  6.28125687e-04
  3.26068428e-05  8.10841319e-04]","[ 0.01844387 -0.00322006 -0.00885814  0.01060683  0.00160802 -0.0029876
 -0.00068745  0.00305329  0.000623    0.00017192 -0.00273581 -0.002547
  0.00623388  0.00411015 -0.00660314  0.00076731  0.00200594  0.00045531
  0.00378422 -0.00481926]",-5.024011496324381,0.0065780857440711086
