,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.46258290566474,0.5163673813918527,"[ 1.73875753e-04 -1.24674210e-04 -9.82708641e-05  1.78536289e-04
 -2.15000253e-04 -2.16612633e-04]","[ 0.01104776  0.00034487 -0.00260034  0.00244831 -0.00299449  0.00594376
  0.00144344 -0.00159704 -0.00070591 -0.00123763  0.00125401  0.00020229
 -0.00136199  0.00403804  0.00074395 -0.00036413  0.00092869 -0.00084542
 -0.00303762  0.00073392]",-6.427938003526472,0.0016157791327114542
AAL,0.46471714210814363,0.5111963342522567,"[ 3.09705735e-05 -5.61219401e-04  2.14034068e-04 -5.94329414e-05
  3.29532446e-05  2.79047862e-05]","[ 0.01156515  0.00076994 -0.00235128  0.00172904 -0.00371789  0.00596162
  0.00160927 -0.00099607 -0.00055761 -0.00180497  0.00104143  0.00137995
  0.00014043  0.00241298 -0.00177126 -0.00034673  0.00140824  0.00063752
 -0.00092589  0.00123953]",-5.840938355391264,0.002906114377885576
AAP,0.4656704151925289,0.5144607289341905,"[ 2.60172595e-04  7.04076702e-05  7.17234504e-05 -2.93424651e-05
  2.36971244e-05 -4.82064565e-05]","[ 4.38112075e-03 -2.90833066e-03  6.20536683e-04  1.01957039e-02
 -1.79941627e-04 -1.91640850e-03 -2.46219341e-03  1.54086164e-03
 -5.26055365e-06 -1.78032699e-03  2.18862057e-03  1.94025117e-03
 -1.03943441e-03  2.59193878e-03  9.45928878e-04 -1.66873242e-03
 -1.39319386e-03  1.47925660e-04 -4.68418194e-03  1.51762793e-03]",-6.060184222480071,0.0023339708780180783
AAPL,0.46734949338019294,0.5093965260016922,"[ 4.41123383e-04 -3.41743666e-04  2.19853579e-04  2.96359395e-04
 -9.77375814e-05  8.13777964e-05]","[ 9.96019649e-03 -5.17700823e-04 -2.97566331e-03  4.70644384e-03
  3.11688262e-04  3.74011483e-03 -2.71328480e-03 -2.12682740e-03
  1.14914891e-03  1.03551490e-03  1.69505891e-03 -2.17048371e-04
  2.78139565e-05  2.12737270e-03 -2.68979290e-03 -5.60138072e-04
  6.58929256e-04  7.70005896e-04 -6.71968081e-05  6.83532544e-03]",-5.491663375775749,0.00412098372558378
ABBV,0.4643769865287921,0.5181845554036592,"[ 3.39739456e-04  1.01661318e-04 -3.65493121e-05  4.50272929e-05
 -9.92452371e-05 -2.02980278e-04]","[ 6.12900938e-03 -2.34159947e-03 -6.99363175e-04  8.77184132e-03
  1.90908505e-04  1.53089847e-04 -2.17126190e-03 -7.40883359e-05
 -4.16132910e-04 -1.11881169e-03  2.10466511e-03  2.25946488e-03
  4.37529095e-04  1.63392752e-03 -1.98344203e-03 -1.41223058e-03
  1.50812097e-04  1.32111718e-03 -1.14904687e-03  3.36447521e-03]",-6.45554435834652,0.0015717834351789378
ABT,0.46822220989558483,0.5123071920394469,"[ 6.86304634e-04  3.28928660e-04  1.48483202e-04  1.00548506e-04
  2.93609613e-05 -5.45298059e-07]","[ 0.00564293 -0.00239425 -0.00025826  0.00905139  0.00029853 -0.00067501
 -0.00287624  0.00025411 -0.00013659 -0.00055178  0.00284618  0.0018181
 -0.0005134   0.00110422 -0.00153545 -0.00086288 -0.0002665   0.00079753
 -0.0028296   0.00477425]",-5.671812958216948,0.0034416201032491695
ACN,0.4644993135870307,0.513818665365942,"[ 5.08862847e-05  6.72882349e-04 -1.43815997e-04  1.18887865e-04
  1.72656318e-05  9.82607585e-05]","[ 0.00704874 -0.00150829  0.00016048  0.00752056 -0.00147723 -0.00012387
 -0.00253075  0.00118662  0.00102302 -0.00053502  0.00289159  0.00057907
 -0.00190367  0.00080968 -0.00208484  0.00149838  0.00227122  0.00060367
 -0.00129454  0.00235017]",-6.049606318623837,0.002358790435590381
ADBE,0.4649787252487533,0.5131841852530615,"[ 1.70123128e-04  2.82373856e-04 -1.10100216e-05  3.65808415e-06
  2.38033045e-05 -9.26558398e-06]","[ 0.00791002 -0.00105434 -0.00064452  0.00656521 -0.0008279   0.0003574
 -0.00355642  0.00104634  0.00252407 -0.00017607  0.0018579   0.00018624
 -0.00093169  0.00042558 -0.00339246  0.00196137  0.00245992  0.00043132
  0.00080476  0.00533499]",-6.007520798853063,0.0024601799068328435
ADI,0.4651404811585898,0.5115169074860584,[ 0.00051709  0.0002252  -0.00010452  0.00030384 -0.00023815 -0.00021595],"[ 8.65261438e-03 -1.00766100e-03 -1.87622399e-03  6.30689519e-03
  6.66678493e-04  1.09814834e-03 -4.96208378e-03  8.39144091e-05
  4.37817958e-03  8.86862354e-04  7.50119542e-05 -1.77695003e-03
 -1.31026880e-05  3.15430529e-03 -3.00029997e-03  9.98341579e-05
  2.34461315e-03  5.89085532e-04  2.99744915e-04  5.91045541e-03]",-5.854117560853283,0.002868065377927919
ADM,0.46365700318991304,0.5133361194129659,"[ 2.36945974e-05  1.33225496e-04 -3.03944933e-05  1.01672898e-04
 -2.82948022e-05  4.21712514e-05]","[ 7.76045625e-03 -1.98966775e-03 -3.21439389e-03  7.50827786e-03
  2.81480896e-03  2.58615181e-03 -3.81563868e-03 -3.60389894e-03
 -4.01605178e-05  2.32276423e-03  2.77528978e-03 -4.94361337e-04
 -5.31813115e-04  2.69973190e-03 -2.20147626e-03 -1.13836048e-03
  2.10026332e-03  1.26255738e-03 -3.91008323e-03  1.85836213e-03]",-6.117810911416851,0.0022032738493577616
