,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,-0.5193656730649883,1.498387165822225,[ 0.00157457 -0.00035693  0.00081647  0.00063658 -0.00012542  0.00029236],"[ 0.00722893 -0.0072362  -0.00783303  0.00307476 -0.0067122   0.0005984
 -0.00265339 -0.00210568 -0.00095026 -0.00213295  0.00210943  0.00188358
 -0.00133728  0.00220401 -0.00040655  0.00052485  0.00108218  0.00207468
  0.00213978  0.00396721]",-5.074566027691743,0.006253799826764736
AAL,0.4642980839711814,0.5160582912740215,"[ 9.72929161e-04  1.01087503e-04  5.36464412e-04  3.19502911e-04
 -3.72491232e-05  1.95064105e-04]","[ 1.22588173e-02 -5.80252311e-03 -9.23653462e-04  7.43188383e-03
 -1.00844345e-03  6.71172937e-03  3.04663565e-04  2.45712408e-03
 -4.80748697e-05 -7.02664722e-04  2.25938357e-03  2.87838950e-04
 -1.42891591e-03 -7.33394654e-04 -1.44206459e-03 -2.41980968e-03
 -8.75240116e-04 -1.77798605e-04  1.48582030e-03  2.52901415e-03]",-5.291249925082478,0.005035462373845233
AAP,0.4664290271715318,0.5185338567224757,"[ 1.67777172e-04  4.91003430e-04  7.16399660e-05  1.60835318e-04
 -2.15665762e-04 -9.84714632e-05]","[ 1.33507440e-02 -5.98850427e-03  6.21744461e-04  6.93451911e-03
  3.27712070e-05  6.00445650e-03 -1.83984491e-04  1.79397870e-03
 -2.61909799e-03 -1.22324822e-03 -1.41074464e-03  2.90677751e-04
 -4.87135478e-03  3.38672399e-04 -3.96512267e-03  1.74546706e-04
 -1.67614553e-03  2.28828531e-03  3.11264497e-03  2.21386102e-04]",-5.312047105011178,0.004931820422584169
AAPL,0.4655464207848789,0.5167563466559492,"[ 1.88969722e-03  1.05706802e-03  6.97246712e-05  1.00092533e-03
 -4.96692265e-04 -1.68161337e-04]","[ 0.01026984 -0.00730007 -0.00334081  0.00288142 -0.00260696 -0.00028723
 -0.00046249 -0.00431607 -0.00096752 -0.0062602   0.00088474 -0.00292798
 -0.00240004 -0.00191875 -0.00110877 -0.00081267 -0.00025733  0.00441787
 -0.00140209  0.00739633]",-5.231701779981132,0.005344422528127933
ABBV,0.46234991597482084,0.5166331056067751,"[ 4.19622529e-05 -2.79591874e-04  4.09992032e-04  5.24487377e-04
 -2.65370996e-04  3.08436789e-04]","[ 0.00760672 -0.00680108 -0.00752327  0.00459357 -0.00702338  0.00310813
 -0.00385069  0.00022961 -0.00265361 -0.00104724  0.0013122   0.0009529
 -0.00031435 -0.00025665  0.00237047 -0.00224332  0.00313057  0.0004525
  0.00058435  0.00280996]",-5.463879308382408,0.00423708685496385
ABT,0.46702255348981525,0.5121393295493694,[0.00183241 0.00040055 0.00064933 0.00034168 0.00043445 0.00062084],"[ 1.17228595e-02 -6.20578995e-03 -1.77627097e-03  6.09746687e-03
 -2.08976772e-03  4.69220962e-03 -1.13726836e-03  7.31495106e-04
 -2.11997974e-03 -1.50773029e-03  7.91421386e-05  8.52275290e-04
 -3.00900990e-03  1.18052822e-03 -1.79183122e-03  6.16718876e-04
  1.14515723e-04  2.43673555e-03  2.77327176e-03  1.78333968e-03]",-4.766885470921421,0.008506833724372713
ACN,0.4657271019002149,0.51334920565291,"[1.01726145e-03 2.87692146e-04 4.08283879e-04 3.30103919e-04
 6.77625538e-05 2.70349033e-04]","[ 1.10497376e-02 -6.02818179e-03 -2.53775452e-03  6.85525250e-03
 -2.26449630e-03  6.28390975e-03 -2.25556022e-04  2.86115309e-03
  1.45663988e-04  7.66289096e-04  3.18289547e-03  2.20922458e-03
  3.37092353e-04  1.29015852e-03  1.03184725e-03 -5.09822165e-04
  2.12267350e-05  9.39103352e-04 -3.05741328e-03  8.33258083e-04]",-4.959093538212086,0.007019287665724447
ADBE,-0.18265998269461375,1.156868332099938,"[ 3.73711397e-03 -5.41236645e-04  1.30819350e-03  4.65246070e-05
  8.94058764e-05 -4.58763854e-04]","[ 0.00941849 -0.00642548 -0.00497873  0.00560444 -0.00476998  0.00442481
 -0.00248248  0.00122064 -0.00226726 -0.00036985  0.00055834  0.00155813
 -0.00240034  0.00053625 -0.00139782 -0.00170492 -0.00083009 -0.00024695
 -0.00198762  0.000462  ]",-4.856299119347719,0.007779220649872973
ADI,0.46221137235255944,0.5184998975349383,"[ 1.02401408e-03  3.51305051e-04  1.65650464e-04  5.34500668e-04
 -2.24623294e-04 -4.21831710e-06]","[ 0.01030397 -0.00576747 -0.00413478  0.00773199 -0.00471153  0.0074278
 -0.00311211  0.00349042 -0.00280502  0.00041883  0.00081428  0.00080225
 -0.00158148 -0.00125675 -0.00043179 -0.00406648  0.00015953 -0.00180631
 -0.00013584  0.00271732]",-5.633411570992312,0.003576353507498462
ADM,-0.4803022923648028,1.4586608201657798,"[-1.51027008e-04  3.62305692e-04 -7.99124173e-05 -4.21219024e-04
  2.96861517e-04  1.99191797e-05]","[ 7.42878549e-03 -6.80730528e-03 -8.08163649e-03  4.47933024e-03
 -7.88930185e-03  2.50430922e-03 -4.52895104e-03 -8.10314272e-04
 -2.78592017e-03 -1.88348210e-03  1.27346633e-03  1.33514013e-03
 -1.38341552e-03  1.56285446e-03 -5.42412973e-04  3.69061468e-04
 -8.65954106e-05  2.73622714e-03 -6.72660830e-04  5.90424948e-03]",-5.212666975399614,0.0054471269448000586
