,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.45295591422265036,0.5091463371735278,"[-8.39206774e-04  4.86843242e-04 -3.34234992e-04 -1.12786558e-04
  3.95720581e-05 -1.15879379e-05]","[ 9.14019600e-03 -7.00759331e-03 -4.37748338e-04  6.76216520e-03
 -8.21775182e-03 -1.70400428e-03  2.29852030e-03  5.00053234e-03
 -3.38731085e-04 -4.64738436e-03  1.77547410e-03  2.61174965e-03
 -3.49338309e-03  2.22631228e-03  2.77589965e-03  6.59813367e-04
 -2.18577629e-03  3.90577494e-05  3.00264629e-03 -2.21791208e-03]",-5.443087372967881,0.004326106327825824
ADSK,0.45610807107546486,0.5111558061160913,"[-2.96270339e-04  8.77033611e-04 -2.18284904e-04  3.12649748e-04
  6.11938697e-06  2.74820128e-04]","[ 0.01342339 -0.00600854 -0.00640818  0.00258754 -0.00363668  0.00512686
  0.0005319  -0.00230997 -0.00022195  0.00080564  0.00050141  0.00050557
  0.00051729  0.00376376 -0.0019443  -0.00233762  0.00035012  0.0022034
  0.00055594  0.00177063]",-5.426256785272534,0.004399533416996058
AEE,0.44899612878857137,0.5112798118271651,"[ 1.36074508e-05 -4.24222286e-04  5.04364355e-05 -3.65207072e-04
  7.62349236e-05 -1.16664175e-04]","[ 7.87676841e-03 -8.31386035e-03 -1.44382357e-03  1.03749556e-02
 -4.41585123e-03 -4.48517695e-03 -1.68790101e-03  5.75803189e-03
  2.43162202e-03 -4.82273294e-03 -5.45653621e-05  3.38701267e-03
 -2.33964142e-03  4.62064768e-04  1.48189103e-03  3.87713730e-03
  2.88491500e-04 -2.10803413e-03  5.01406663e-03 -6.37706069e-03]",-5.859783260621726,0.0028518617264375145
AEP,0.4514671258476646,0.5108582930520492,"[-1.77550977e-04 -5.25986314e-04  1.09630786e-04 -4.13214291e-04
  9.08355443e-05 -2.72350361e-04]","[ 7.47527270e-03 -8.41934770e-03 -1.11648474e-03  1.03404616e-02
 -5.10028355e-03 -3.74148794e-03 -4.27678022e-06  4.76585432e-03
  2.00246967e-04 -4.42409871e-03  1.75160085e-03  3.25754367e-03
 -4.06226898e-03  1.25839190e-03  3.79375930e-03  3.05307620e-03
 -7.00608411e-04 -2.25659730e-03  1.85193524e-03 -8.61179537e-03]",-5.665439288795889,0.003463625906421224
AES,0.45158953243463834,0.506888436807288,[-0.00029381  0.00065301 -0.00015395 -0.00029435  0.00013307 -0.00023727],"[ 8.30318625e-03 -8.18550205e-03 -1.90259800e-03  9.50650521e-03
 -4.61433916e-03 -2.83078017e-03 -2.62853448e-04  3.96193799e-03
  1.79364387e-04 -4.21435110e-03  1.09890544e-03  4.42606051e-03
 -1.06065371e-03 -6.53776278e-05 -1.27827298e-04  2.07843658e-03
 -2.96301580e-04 -1.11434237e-03  2.69241356e-03 -8.36689722e-04]",-5.396196684533833,0.004533791632861759
AFL,0.45428768581853335,0.5126427965986657,"[ 1.69400090e-04  1.47871670e-03 -1.48747178e-04  2.11038443e-04
  1.04326639e-04  5.64388832e-05]","[ 7.67336213e-03 -9.21199598e-03 -3.73422071e-03  1.12429370e-02
 -1.38128344e-03 -1.58296598e-03 -7.75787052e-04 -9.48918887e-05
 -2.47827529e-03 -1.32639374e-03  3.08247687e-03  4.52773880e-03
 -7.28458853e-04  5.55826394e-04  3.97356522e-04 -7.18750421e-04
 -2.54550766e-03  8.93327801e-05  8.57535843e-04  9.16513211e-04]",-5.679284471279681,0.003416001816547752
AIG,0.4556969962143957,0.5127728308070584,"[ 5.11102998e-05  1.02507418e-03 -1.72338844e-04  2.20499635e-04
  2.58378126e-05  1.03728712e-04]","[ 0.0123554  -0.0068803  -0.00678463  0.00466645 -0.00168596  0.00422052
 -0.00082019 -0.00335925 -0.00052173  0.00242782  0.0016617  -0.00032427
 -0.00101033  0.00429837  0.00026778 -0.00237284 -0.00144544  0.00104935
  0.00025932  0.00208222]",-5.5639554719199324,0.003833582739497394
AIZ,0.4598021840923406,0.5109131077761934,"[-9.92714967e-05  1.40144016e-03 -2.35573519e-04  2.00832658e-04
  3.24177496e-05 -1.42123911e-04]","[ 9.25291529e-03 -8.56551105e-03 -5.16350798e-03  9.55587404e-03
 -2.17476412e-04 -3.29198942e-05 -2.39373644e-03 -1.96528175e-03
 -1.55381872e-03  1.96493393e-03  4.37955264e-03  2.26386657e-03
 -2.29931103e-03 -4.56033550e-04 -1.32556235e-03  1.82150270e-03
  6.42536545e-04  3.50684165e-04  2.11136016e-03 -1.99679945e-04]",-5.179218643038036,0.005632405614847068
AJG,0.45782378278649155,0.5118750760762142,"[ 4.47899574e-04  1.07907314e-03  1.07852303e-04  2.41266157e-04
  1.08725755e-04 -6.04219747e-05]","[ 0.00757435 -0.0092821  -0.0039194   0.01156213 -0.00050407 -0.00167477
 -0.00200185 -0.00116259 -0.00218059  0.00139839  0.00472005  0.00199309
 -0.00338949  0.00142621  0.00183189 -0.00041305 -0.00241557  0.00128463
  0.00218047 -0.00361762]",-5.3866111227821785,0.004577459528823435
AKAM,0.4719780748799904,0.5073314461680525,[ 0.00069037  0.008789   -0.00083752  0.00143335  0.00063309  0.00045059],"[-2.44127943e-02 -1.65631010e-02  7.62684856e-03 -8.51368494e-04
 -4.94541799e-03 -1.83550625e-03 -6.23992021e-05  2.85026862e-04
 -2.91836639e-04  2.13701991e-03  3.78512637e-03 -9.34808207e-04
 -2.25253023e-03  5.33202722e-03 -7.18621406e-05 -1.85874809e-05
  3.09777361e-04  1.24527116e-03  1.77973115e-03 -1.52971038e-03]",-4.065573396037964,0.01715315090446406
ALB,0.453237877347683,0.5109442807494823,"[ 6.32362547e-04  9.90592648e-04  6.50370400e-05  1.91153708e-04
  2.10745491e-05 -2.59757412e-04]","[ 6.21467157e-03 -9.85327467e-03 -2.76913706e-03  1.37514337e-02
  1.18037040e-04 -4.59982271e-03 -4.28936373e-03  7.29536760e-04
  2.18767050e-04  1.30302850e-03  3.19156909e-03  1.46441865e-03
 -1.93754042e-03  1.61759023e-03 -3.75014002e-05 -6.44619205e-04
 -6.07527519e-04  7.35169552e-04 -2.23554453e-03  2.13105094e-04]",-5.553042421497262,0.0038756479335473265
ALGN,0.4504180689936805,0.5118522514692919,"[-1.75931753e-04  7.12227578e-04 -2.58575016e-05  2.39127252e-04
  7.64975866e-05  1.68543316e-04]","[ 0.00623181 -0.00950981 -0.00176005  0.0130395  -0.00181036 -0.00470065
 -0.00269107  0.00199437 -0.00051035 -0.00023226  0.0037832   0.0022508
 -0.00303192  0.00093864  0.00101792  0.00025354 -0.001625    0.00064979
  0.00080674 -0.00064282]",-5.806590319448451,0.003007667795111628
ALK,0.4447794518240877,0.514636632615007,"[-4.14659562e-04  1.27647362e-04 -2.41042923e-04  9.65894611e-05
 -8.61083492e-05  9.65745929e-05]","[ 0.01375919 -0.00552616 -0.0058692   0.00126345 -0.00606875  0.00582513
  0.00325292 -0.00028029 -0.00019034 -0.00304458 -0.00156884  0.00099795
 -0.00098426  0.00642257  0.00419417 -0.00180408 -0.0018251  -0.0023435
 -0.00234172 -0.0043992 ]",-6.313865779201194,0.001811018691209531
ALL,0.4567993419577824,0.5081109396675303,"[-4.81841341e-04  8.89056673e-04 -6.21523951e-05  1.57970617e-04
  2.04402341e-04  3.87038754e-04]","[ 8.67237334e-03 -7.83917220e-03 -1.82290271e-03  8.72518301e-03
 -4.90500183e-03 -2.26575878e-03 -4.36586302e-04  3.11004661e-03
  5.97678019e-05 -1.75016376e-03  3.29901373e-03  1.44107174e-03
 -5.35864587e-03  1.19181418e-03  3.36797875e-03  3.27546826e-03
 -8.85863241e-04 -1.81322583e-03  2.91708914e-03 -4.65648597e-03]",-5.122968115748684,0.005958311664829955
ALLE,0.45720458008643755,0.5089979695672199,"[-2.37805920e-04  1.77974092e-03 -4.30446479e-04  5.68629559e-06
  8.04698506e-05 -2.09902608e-04]","[ 0.00785143 -0.00882146 -0.00299847  0.0111152  -0.00137766 -0.0030658
 -0.00333912  0.00094101  0.00036836  0.00111851  0.00352618  0.00119189
 -0.00281082  0.00073282 -0.00050123  0.00082783 -0.00031733  0.00154634
  0.00276266 -0.00100971]",-5.153459211782727,0.0057793780159655726
AMAT,0.4539337937251982,0.5122951554407733,"[ 5.88864068e-04  4.32303745e-04  1.31295600e-04  5.00415061e-05
  9.82164814e-06 -2.81100381e-04]","[ 0.00776624 -0.00861471 -0.00227442  0.01119943 -0.00185935 -0.00447703
 -0.00472675  0.0030951   0.00367017  0.00037256  0.00043638 -0.00063486
 -0.00183465  0.00343477  0.0004696  -0.00065544 -0.00196669  0.00046176
  0.00370201  0.00445899]",-5.58481913716361,0.003754428744999562
AMCR,0.454848217161637,0.5044605391815473,[-0.00103461  0.00081684 -0.00077885 -0.00016644 -0.00025253 -0.00072298],"[ 0.01167404 -0.00744272 -0.00707019  0.00638686  0.00023413  0.00302941
 -0.0028597  -0.00412983 -0.00058714  0.00459112  0.00430705 -0.00061668
 -0.00362882  0.00105655 -0.00056029  0.00249268  0.00169583 -0.00049998
  0.00194465 -0.00121023]",-5.004335523058696,0.00670879770887193
AMD,0.4529477835472256,0.5128428487800911,"[-2.65510898e-05 -6.53258831e-05  1.05649879e-04 -3.56351882e-04
  1.42027806e-04 -2.12826190e-04]","[ 0.00805782 -0.00862615 -0.0028576   0.01096211 -0.00139394 -0.00363342
 -0.00413172  0.0018461   0.00161437  0.00039554  0.00214357  0.00217696
 -0.00026715 -0.00071013 -0.00411044  0.00124595  0.00121555  0.00161493
  0.00335436  0.00524209]",-5.6873508354645415,0.003388557936809298
AME,0.4509935994432985,0.5100551199266989,"[-6.91215455e-04  4.32188399e-04 -4.68500335e-04 -2.15415713e-04
 -4.71400467e-05 -1.25086466e-04]","[ 1.28406697e-02 -5.93952829e-03 -4.99322992e-03  2.77004786e-03
 -5.45631814e-03  3.92459434e-03  1.48959317e-03  8.08977751e-05
  5.38858959e-04 -1.50484546e-03 -8.76896231e-04  3.91856709e-04
 -1.52914854e-04  5.73524075e-03  1.47452475e-03 -3.19657103e-03
 -1.93564764e-03  2.79963400e-04 -2.10860510e-03  1.29495210e-03]",-5.608712206528866,0.003665787096031557
AMGN,0.45576523335909547,0.5119070243010141,"[-2.96130844e-04  4.71873721e-04 -2.21936136e-04  2.13013323e-04
 -6.71901033e-05  7.90527086e-05]","[ 0.01132959 -0.006536   -0.0036454   0.00446276 -0.00608654  0.00236331
  0.00223243  0.00094855 -0.00085662 -0.00222342  0.00087055  0.0012377
 -0.00195826  0.00496021  0.00338265 -0.00293163 -0.00463687  0.001368
  0.00399942 -0.0014349 ]",-5.501863698718392,0.004079162020805339
AMP,0.4560012306721838,0.5093928664596951,"[-1.82639569e-04  1.81678152e-03 -3.40372016e-04  5.51611481e-04
 -1.35735228e-05  2.06863047e-04]","[ 0.01208487 -0.00716284 -0.00715864  0.00556764 -0.00042476  0.00358117
 -0.00237118 -0.00333636  0.0011395   0.00272846 -0.00049202 -0.00095237
  0.00139768  0.00591381 -0.00109715 -0.00473092 -0.00113308  0.0019742
 -0.00210744  0.00399857]",-5.323272203639264,0.004876769804277969
AMT,0.4502688186302746,0.5082566904177372,"[-2.28578126e-04  1.70240735e-04 -9.89766388e-06 -1.09355643e-04
  7.35762349e-05 -1.06948826e-04]","[ 0.00779694 -0.00822674 -0.00109136  0.01008141 -0.0050187  -0.00406683
 -0.00077225  0.00513192  0.00090564 -0.00419169  0.00175885  0.00351217
 -0.00343548 -0.00014972  0.00180729  0.00385084 -0.00038019 -0.00170396
  0.0046253  -0.00522591]",-5.577121685976056,0.0037834397893063546
AMZN,0.45557790112768515,0.5140005916681964,"[ 1.60672846e-04  4.52118156e-04  1.68192636e-04 -5.69479319e-05
  1.60243584e-04 -9.89965652e-05]","[ 6.65809315e-03 -9.94262495e-03 -3.93001752e-03  1.32405773e-02
  4.66440587e-04 -2.77117197e-03 -2.59650939e-03 -7.54202404e-04
 -1.96795730e-03  4.75907666e-04  3.86603498e-03  3.14038676e-03
 -2.20590435e-03  1.01679851e-03  1.41000414e-03 -1.24604248e-04
 -1.73317576e-03  9.60313615e-05  2.53332811e-04 -3.71484019e-03]",-5.683998186562052,0.0033999376472848473
ANET,0.4537320131210452,0.5086304383845972,"[ 8.43401754e-04  5.14935227e-04  2.77325637e-04  4.20360184e-04
 -5.73199520e-06  5.56002217e-06]","[ 0.0098986  -0.00804503 -0.00510681  0.0086767  -0.00013933 -0.00022842
 -0.0044696  -0.00156054  0.0021454   0.00403361  0.00148786 -0.00237637
 -0.00140291  0.00488579 -0.00094218 -0.00296203  0.00018103  0.00352053
 -0.0003494  -0.00062608]",-5.353741546054313,0.004730418767441992
ANSS,0.4606252984641114,0.5080957219976515,"[-1.25428392e-03  4.18433566e-04 -4.77809518e-04  4.57268470e-05
 -4.04188525e-05  1.83648155e-04]","[ 0.0108925  -0.00691902 -0.00361572  0.00575714 -0.00502272  0.00078311
  0.0005047   0.00195111  0.00055362 -0.00291585 -0.0003624   0.00275323
  0.00063718  0.00267796 -0.00041236 -0.00161272 -0.00271505  0.00048148
  0.00369606  0.00516701]",-4.9293692912342415,0.0072310625379722205
AON,0.4604181105041131,0.5077266808497546,"[-6.40280624e-04  1.38137771e-03 -1.19066203e-04 -1.96387537e-05
  2.86602614e-04  9.64219483e-05]","[ 8.08638544e-03 -8.76925255e-03 -3.29666638e-03  1.07152931e-02
 -1.58707663e-03 -2.39283275e-03 -2.59363079e-03  7.59084912e-04
  2.88496810e-05  5.26445284e-04  3.07146446e-03  1.23647918e-03
 -2.97008311e-03  1.86738842e-03  1.31371597e-03 -1.52095844e-04
 -2.34416538e-03  1.60594258e-03  4.91235967e-03 -2.79682277e-03]",-4.939078414552773,0.007161194985259621
AOS,0.45023395001311123,0.5098625102524685,"[ 2.74663314e-04  1.02327348e-03 -1.56592245e-04  2.18155475e-04
 -3.05921696e-05 -9.35552548e-05]","[ 0.00625317 -0.00952952 -0.00180505  0.01291    -0.00213035 -0.00449013
 -0.00200474  0.00238053 -0.00054429 -0.00166763  0.00232715  0.00316682
 -0.00134631  0.0018975   0.00136355 -0.00150743 -0.00305989  0.00022889
 -0.00094597  0.00151163]",-5.687432344354982,0.003388281750467649
APA,0.45581264234996477,0.5063636682917537,"[-5.87685911e-04  2.70985570e-03 -7.76163517e-04 -2.02463547e-04
  2.44085178e-04  9.32463210e-05]","[ 0.01014114 -0.0081741  -0.00598014  0.0085161   0.00014938  0.00093688
 -0.00276196 -0.00233485 -0.00044407  0.00176657  0.002014    0.00212549
  0.00053092  0.00129205 -0.00185545 -0.00108768 -0.00189674 -0.0003334
  0.00095851  0.00887161]",-5.1532060705677125,0.005780841199926832
APD,0.45673515790851044,0.5109177225565685,"[6.27580439e-04 1.29594281e-03 4.60237277e-05 5.46013120e-04
 2.03480639e-05 1.82610407e-04]","[ 1.15954089e-02 -6.77298760e-03 -4.79211560e-03  4.72098544e-03
 -4.48855254e-03  3.01369115e-03  1.36473092e-03 -4.76636568e-04
 -7.72075830e-04 -1.34639630e-03  6.96244939e-05  1.59246380e-03
  5.82685340e-04  4.88016654e-03  3.20408096e-04 -4.20749025e-03
 -1.97630438e-03  2.36835217e-03 -1.49953407e-03 -4.76648024e-04]",-5.365944557281095,0.004673044197362414
APH,0.4537140835376311,0.5084822246444521,"[-2.27753027e-04  9.63495287e-04 -1.81837126e-04  2.88869757e-04
 -7.61311572e-06  3.78010077e-05]","[ 1.11839809e-02 -6.70639181e-03 -3.65303030e-03  5.82168167e-03
 -4.22146686e-03 -4.47608927e-04 -2.73409110e-03  3.13080763e-03
  5.42706825e-03 -7.62851414e-04 -2.82858790e-03 -2.78592852e-03
 -1.57029534e-03  7.18978389e-03  2.22774084e-03 -1.53890665e-03
 -2.65803173e-04 -2.58390322e-05  8.75613730e-04 -2.77230650e-03]",-5.339981864277148,0.004795957687667151
APTV,0.45303786498460163,0.5102071320563557,"[-2.94115300e-04  8.35250628e-04 -2.12372064e-04  1.79630785e-04
 -1.15224128e-06  4.40276804e-05]","[ 0.01364571 -0.00554737 -0.00567265  0.0013925  -0.00578926  0.00566072
  0.00266705 -0.00091782 -0.00036307 -0.00177135 -0.00114236  0.00110474
  0.0010983   0.00545201 -0.00022494 -0.00342752 -0.00016072  0.0009758
 -0.00285407  0.00077269]",-5.572336539455947,0.003801587488118849
ARE,0.4489694639699659,0.5091987311766184,"[-1.41673218e-04 -4.37472845e-04 -1.89199608e-05 -3.59206290e-04
  6.33162889e-06 -2.92529875e-04]","[ 7.39445178e-03 -9.07289766e-03 -2.62813796e-03  1.15305632e-02
 -2.38206216e-03 -3.39166538e-03 -1.44915140e-03  2.55876864e-03
 -5.28036781e-04 -2.77242709e-03  2.31197730e-03  4.22269136e-03
 -2.13344701e-03  1.14517616e-05  1.55997716e-03  1.90565004e-03
 -1.95339404e-03 -1.45516927e-03  3.07232612e-03 -2.20013284e-03]",-5.726945471749095,0.0032570106860356773
ATO,0.4495953237776509,0.5102288266789659,"[-1.24633063e-04 -3.50288692e-04 -7.90725519e-05 -1.91042840e-04
 -6.34218551e-05 -2.37198790e-04]","[ 0.00761814 -0.00844797 -0.00141066  0.01046425 -0.00460041 -0.00395408
 -0.00058669  0.00493786  0.00064583 -0.00470672  0.0013324   0.00397281
 -0.00315799  0.00024448  0.00258162  0.0036125  -0.00049901 -0.00231035
  0.0031824  -0.0073299 ]",-5.750813744220449,0.0031801918805321196
AVB,0.4565551444815172,0.5109515427789186,"[-8.72535677e-04 -7.75771010e-04 -9.05250847e-06 -4.52802001e-04
  1.49427873e-04  1.14855734e-04]","[ 0.01245614 -0.00547954 -0.00305327  0.00220889 -0.00802281  0.00312257
  0.00313875  0.00142314 -0.00155764 -0.00176619  0.00392618  0.00150535
 -0.00535311  0.00024883  0.00129187  0.00465546  0.00202999 -0.00173538
  0.00195665 -0.00355477]",-5.393670446944983,0.004545259546943616
AVGO,0.4534916323648104,0.510684812642065,"[ 6.53312832e-05  8.02434067e-04 -1.00026458e-04  2.49938446e-04
  1.06518617e-05  9.80009954e-05]","[ 0.01027627 -0.00706087 -0.00276502  0.00696064 -0.00454748 -0.00173175
 -0.00258978  0.00400634  0.00490065 -0.00147948 -0.00209569 -0.00181639
 -0.0018842   0.00617752  0.00235107 -0.00126817 -0.00118009  0.00029112
  0.00202494 -0.00256205]",-5.49967759389311,0.0040880892509572745
AVY,0.4541068605007211,0.506252746886784,"[-4.98115596e-04  1.64205533e-03 -2.39457038e-04  5.60895464e-04
  6.16133661e-05  3.10894402e-04]","[ 1.00656843e-02 -8.25212245e-03 -5.93770148e-03  8.61134379e-03
  9.48139314e-05  8.46514057e-04 -2.95026541e-03 -2.09564125e-03
  4.60627751e-04  1.91674971e-03  9.56764863e-04  6.78863777e-04
  5.26460238e-04  3.38065696e-03 -1.99641192e-03 -2.35968748e-03
  1.55569509e-03  2.67815513e-03 -2.60142174e-03 -4.01790029e-03]",-5.173282647705246,0.00566593897676391
AWK,0.44635130586340394,0.5129344402451165,"[-1.12088410e-04 -2.16274621e-04  2.67910753e-06 -1.59091018e-04
  2.48887150e-05 -6.53078820e-05]","[ 0.0076953  -0.00915043 -0.00341956  0.01168303 -0.00150785 -0.00337872
 -0.00208874  0.00283575  0.00032525 -0.00373636  0.00112001  0.00511502
 -0.0014703  -0.00078153  0.00143197  0.00361876 -0.00110082 -0.00300444
  0.00431436 -0.00489536]",-6.144551391650961,0.0021451380029094717
AXP,0.45583061753871873,0.5112785829173033,"[ 7.82583644e-04  1.03391741e-03  2.02802248e-05  5.97963715e-04
 -8.78290399e-05  1.24488065e-04]","[ 0.01219761 -0.00718772 -0.00742656  0.00523238 -0.00076106  0.00458883
 -0.00064609 -0.00419476 -0.00145327  0.00195333  0.00134763  0.00135654
  0.00101857  0.00367451 -0.00107495 -0.0038506  -0.0025687   0.00260394
  0.00233232  0.00242973]",-5.454375737865119,0.0042775462585587076
AZO,0.4528016925231537,0.5085943052960318,"[-5.72685585e-04  4.39575604e-04 -5.34216015e-04 -5.21209312e-05
 -1.79232037e-04 -2.84245800e-04]","[ 1.04602842e-02 -6.40149245e-03 -1.54130151e-03  5.01780211e-03
 -8.19784415e-03  9.26934182e-05  2.93127195e-03  4.04156268e-03
 -1.14517615e-03 -4.56606392e-03  2.96005823e-03  3.44972432e-03
 -4.88777333e-03 -2.21769576e-04  2.86800063e-03  4.57399530e-03
 -1.10385518e-03 -2.26905861e-03  6.61903463e-03 -3.82571951e-03]",-5.41261644453793,0.004459955705338524
BA,0.459436112435485,0.5061234633458778,"[-3.41854784e-04  1.57672842e-03  4.55243895e-05  3.16354802e-04
  3.23887684e-04  4.82693186e-04]","[ 0.01171736 -0.00684042 -0.00517983  0.00484721 -0.00390467  0.0031061
  0.00101924 -0.00093881 -0.00120471 -0.00092335  0.00119167  0.00236371
  0.00016475  0.00241877 -0.00165782 -0.00142388  0.00114203  0.00242288
 -0.0006416  -0.00379366]",-4.8800534148248405,0.0075966082452414655
BAC,0.4530332540323497,0.510244882145993,"[ 2.21760341e-05  1.99632588e-03 -5.32061222e-04  6.70559330e-04
 -1.33054800e-04  2.73644345e-04]","[ 0.01266906 -0.00694212 -0.0079402   0.00452525 -0.00057352  0.00553666
 -0.00046758 -0.00499664 -0.00164094  0.00227539  0.00097067  0.00140396
  0.00198113  0.00397524 -0.00160821 -0.00445546 -0.00266995  0.00142633
 -0.000365    0.00773464]",-5.576404195857284,0.0037861553440455015
BAX,0.45507262066513876,0.5096895922142594,"[-1.46060371e-04  2.15033475e-03 -3.47910913e-04  6.77610300e-04
 -1.78147840e-05  1.15214028e-04]","[ 7.71663675e-03 -8.71870646e-03 -2.59473217e-03  1.01903038e-02
 -3.57083009e-03 -1.28953422e-03  1.14348723e-03  6.41357699e-04
 -3.74254833e-03 -2.18796582e-03  4.28785471e-03  4.99274481e-03
 -1.76400422e-03 -1.25468806e-04  6.06628877e-06 -3.06478328e-04
 -7.34590932e-04  2.33352676e-03  4.30364997e-04 -6.26976600e-03]",-5.338594302396484,0.004802616994767732
BBY,0.456771558953199,0.5059537024137217,"[ 6.72481138e-04 -3.15629003e-04  4.08185174e-04  3.66648771e-04
 -3.65066243e-05  1.21938552e-04]","[ 0.01271921 -0.00657367 -0.00668833  0.0036432  -0.00317831  0.00528959
  0.00179763 -0.00282794 -0.00240854 -0.00071899  0.00124358  0.00311803
  0.00054451  0.00254838  0.00017755 -0.00169978 -0.0030946  -0.00101319
  0.00192385  0.00639675]",-5.041922937882085,0.006461311663698441
