,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.4672517182301432,0.52117603694517,"[-1.43105036e-04  4.01714839e-04 -3.53773560e-05 -6.53757028e-05
  4.75708516e-05 -2.07821553e-04]","[ 0.00438497 -0.0060374  -0.00414716  0.00150468 -0.00218477  0.00595558
 -0.00107069 -0.00104085 -0.00022357  0.00206634 -0.00114068 -0.00154441
  0.00221667  0.00059391  0.00022642  0.00277662 -0.00173694  0.00261898
 -0.00222484 -0.00095637]",-5.663980668147694,0.0034686817090386138
AAL,0.46595726598010667,0.5256078475090844,"[-5.84443384e-05  4.06152366e-04  3.32705339e-05 -2.49924052e-04
  1.94520452e-04 -7.71307626e-06]","[ 0.00194275 -0.00159446 -0.00524019 -0.00358581  0.00095631  0.00743107
 -0.00065486 -0.00085649 -0.00162132  0.00449478 -0.00100051 -0.00343688
 -0.00071866  0.00194322  0.00407546 -0.00312124 -0.00014433  0.0073442
  0.00538427  0.00306538]",-6.078470459592641,0.0022916791895247744
AAP,0.46215361405093325,0.5250270585452685,"[ 1.70454491e-04 -2.71681639e-04  1.38475980e-04  2.54129519e-04
 -8.62232455e-05  4.09690645e-05]","[ 6.07748539e-03 -9.06917769e-03 -2.84725085e-03  5.41077207e-03
 -5.03134858e-03  4.46788266e-03 -4.68929935e-04 -9.57046660e-04
 -6.54245595e-04 -2.53712454e-04  1.44270640e-03  5.27308595e-05
  7.76804629e-04  1.24686312e-03 -2.22893038e-04  3.38968645e-03
 -1.70658120e-03  6.50866546e-04 -4.56602272e-03  2.74323321e-03]",-6.2867775823801555,0.0018607463982317672
AAPL,0.466039745794021,0.5250847989251433,"[ 7.02861026e-05  7.45448889e-04 -7.50913042e-05  1.21072037e-04
  2.36539398e-05 -7.73937276e-05]","[ 2.80719270e-03 -2.40635948e-03 -6.27128579e-03 -2.64328892e-03
  2.09615060e-03  6.56199470e-03 -2.57180535e-03  4.41197297e-04
 -1.39863542e-04  2.00277606e-03 -1.83996177e-03 -1.71539883e-03
  2.14747579e-03  1.08850371e-03 -1.13473573e-03  8.80062396e-04
  7.89219263e-04  1.51998543e-03  2.30893029e-03 -6.36340623e-05]",-6.040365384857254,0.00238068888701013
ABBV,0.4638065393769757,0.520046386001133,"[-5.69299009e-04 -2.77951859e-04 -3.10111668e-05 -2.20431283e-04
 -4.59743710e-06 -3.43758704e-04]","[ 5.18950809e-03 -7.49955154e-03 -3.56652748e-03  3.19380144e-03
 -3.48663609e-03  5.93738904e-03 -1.70312906e-03 -1.92994827e-03
  1.43873284e-03  1.20881176e-03 -1.25958436e-03  6.13922999e-05
  2.33264447e-03  9.82501573e-04 -2.71024227e-03  2.91860834e-03
 -3.15927422e-05 -8.05753287e-04 -6.46942432e-05 -7.37431496e-04]",-5.828603577154854,0.002942182643993705
ABT,0.46223476579115713,0.5262121709650394,"[-1.04998560e-04 -6.54491739e-05  1.35774247e-04  6.02857842e-05
  4.84657870e-05  1.37114590e-05]","[ 0.00490462 -0.00623692 -0.00491523  0.00251892 -0.00279492  0.00436995
  0.00011876 -0.00135243  0.00058691  0.00314954 -0.00246904 -0.00077988
  0.00226643  0.00031331 -0.00197715  0.00180281  0.00121638  0.00045669
 -0.00086016 -0.00092026]",-6.371783342637171,0.0017091085799986019
ACN,0.4642005856888371,0.5199735372498985,"[-2.87612562e-04  2.71647299e-04 -1.37398907e-04  2.63660218e-04
 -4.89853135e-05  2.26695538e-04]","[ 0.00498717 -0.00617382 -0.00520757  0.00205302 -0.00034468  0.00409342
 -0.00192101  0.00225014 -0.00203849 -0.00140461  0.00070649 -0.00076625
  0.00243247 -0.00083735  0.00148497  0.00566342 -0.00349351  0.00221593
 -0.00629998  0.00112759]",-5.805556800102361,0.003010777884856605
ADBE,0.4639413065102813,0.520428302353513,[ 0.00010473  0.00070482 -0.00018704  0.00020862 -0.00011049 -0.0002077 ],"[ 0.00362922 -0.00406111 -0.00571465 -0.00104502  0.00172986  0.00616499
 -0.00334461  0.00182848 -0.00137239 -0.00068904  0.00014512 -0.00166808
  0.00294678  0.00076862 -0.00015522  0.00427414 -0.00275659  0.00205557
 -0.00339762 -0.0012755 ]",-5.866119430663365,0.002833848971804908
ADI,0.46832049809917076,0.5253718360997937,"[-8.88902593e-05  4.82585397e-04 -1.18545712e-05 -8.33337915e-05
  9.16067114e-05 -1.42279159e-04]","[ 3.49628059e-03 -4.24799164e-03 -4.95717508e-03 -7.42294789e-04
 -9.30070526e-05  6.79246988e-03 -2.12525772e-03 -6.53957937e-04
  4.71731612e-05  2.23207679e-03 -1.71677974e-03 -2.08198234e-03
  2.90058793e-03  1.36747429e-03 -1.39012726e-03  1.91270675e-03
 -1.55252602e-04  2.19414883e-03 -1.10827268e-03 -1.99163084e-03]",-5.888014573422982,0.002772475783196508
ADM,0.46804502328636655,0.5204795816517892,"[-2.48164279e-04 -6.08362970e-05  3.49100475e-05  3.10276656e-04
 -6.41959403e-05  1.36201920e-04]","[ 4.93101649e-03 -6.39404587e-03 -4.84398561e-03  2.53128309e-03
 -2.46599076e-03  4.34174394e-03 -2.14413678e-04 -5.90787337e-04
 -9.89184570e-05  1.94197068e-03 -1.12711183e-03 -2.51528418e-04
  6.67213991e-04  1.43731515e-04  4.10789803e-04  9.16443406e-04
  7.03612476e-04  2.47117535e-03 -1.00729089e-03  1.79238295e-03]",-5.5527159922151865,0.0038769132650292378
