,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ALLE,0.4825842172138546,0.49804030120571513,[ 0.00093688  0.0003872   0.00023849 -0.00013318  0.00011621 -0.00015616],"[ 0.01347077 -0.00437903 -0.00262463  0.01005925 -0.00610108  0.00668624
 -0.00427151 -0.00090143 -0.00035771 -0.00408399  0.00474368  0.00198153
 -0.00113621  0.00523677 -0.00409192  0.00277938 -0.00088485 -0.00021391
  0.00718448 -0.00040411]",-5.15890901058986,0.0057479672375021365
AMAT,0.47883583945546476,0.4950956198320877,"[ 1.42108135e-03 -6.78960187e-05  5.30779973e-04  3.88878722e-04
  8.91855285e-06  1.58891292e-04]","[ 0.01439973 -0.00439901 -0.00088243  0.01035863 -0.00439725  0.00779064
 -0.00430385  0.00053722 -0.00272157 -0.00404749  0.00189081 -0.00054913
 -0.00259853  0.0023226  -0.00472375  0.00141548 -0.0026522   0.00108291
  0.00443633  0.00323102]",-5.2493752302552945,0.005250797914276206
AMCR,0.4759476070646562,0.49159509520574257,"[-2.46235422e-04 -5.00223925e-04  2.14502369e-04  1.03250968e-04
  6.66174823e-05  3.11930530e-04]","[ 0.01375436 -0.00517524 -0.00019907  0.00839183 -0.00162132  0.00699523
 -0.00139291  0.00195881 -0.00102368 -0.00181382  0.00326968  0.00067947
  0.00051945  0.00310239 -0.00041671  0.00422305 -0.00164589  0.00441069
  0.00207408 -0.00012521]",-5.0556736935090045,0.006373071818640103
AMD,-0.5558292814141855,1.5295172832735457,"[-5.13708333e-04  3.48766790e-04 -4.88670696e-04  1.25631732e-05
 -2.38333229e-04 -3.43965152e-04]","[ 0.00737419 -0.00770827 -0.00773339  0.00036681 -0.00560799 -0.00252052
 -0.00052602 -0.00477105  0.00116562 -0.00250924  0.00205018  0.004225
 -0.00373953  0.0048497  -0.00308489  0.00231223  0.00235736  0.00283611
  0.00776744  0.00660162]",-4.955751866477749,0.007042783055988977
AME,-0.23094921463263504,1.196553733801606,"[ 1.45804619e-03 -8.28862049e-04  6.31837535e-04 -3.99933791e-04
  9.70607388e-05 -4.84650989e-04]","[ 0.00944223 -0.00685884 -0.00523172  0.00311444 -0.00429925  0.00105892
 -0.00125187 -0.00151425 -0.00114697 -0.00083596 -0.00031019  0.00433905
 -0.00548685  0.00466255 -0.00524535  0.00307928 -0.00158448  0.00443455
  0.00279024  0.00759912]",-4.59157486535856,0.010136881572384517
AMGN,0.4803454271453003,0.49543391339629433,[0.0012622  0.00012611 0.00062968 0.00021659 0.00022191 0.00036522],"[ 0.01167876 -0.00519093 -0.00482972  0.00731964 -0.0076407   0.00307835
 -0.00497104 -0.00453534 -0.00118321 -0.00709131  0.00319022 -0.00086362
 -0.0030995   0.00282809 -0.00596911  0.00047601 -0.00204816 -0.00123467
  0.00666123  0.00093548]",-5.127700527473481,0.005930181096064389
AMP,0.48219668591051296,0.4955311582636663,[0.00099085 0.00082088 0.0002094  0.00016048 0.00013461 0.00015381],"[ 0.01193991 -0.0050396  -0.00439161  0.00801443 -0.00742275  0.00442203
 -0.00547961 -0.00282744 -0.00224438 -0.0058303   0.00278816 -0.00010305
 -0.00240697  0.00395198 -0.00528741  0.00309385 -0.00323277  0.00167829
  0.00452448  0.00199242]",-4.9924287944937555,0.006789154988996597
AMT,0.4736743492247882,0.48818641809199337,"[2.25482423e-03 6.76430985e-04 6.19828950e-04 6.87648149e-04
 2.77538394e-05 2.96129637e-04]","[ 0.01074559 -0.0058292  -0.00505997  0.00566081 -0.00659278  0.00222994
 -0.00405899 -0.00391529 -0.00143938 -0.00631902  0.0031429  -0.00153713
 -0.00081745  0.00196796 -0.00156147  0.00208494  0.00014036  0.003431
  0.00378173  0.00587365]",-4.956836798539235,0.007035146258301869
AMZN,-0.3848413867734006,1.3459889657510573,"[ 1.75540843e-04  5.88822222e-06 -6.30197957e-05  2.95461217e-04
 -1.62148856e-04 -2.68516295e-06]","[ 8.46273938e-03 -7.26835925e-03 -6.73291060e-03  1.79929654e-03
 -6.20529955e-03 -1.09783812e-03 -3.17329542e-03 -5.23022129e-03
 -2.03314813e-03 -6.59315801e-03  1.86859550e-03 -2.91971805e-03
 -3.84146539e-04  3.18694551e-04  6.00969304e-04  2.40767179e-03
  3.13896793e-04  6.32486354e-03 -4.47362133e-05  7.69986535e-03]",-5.042794742898451,0.006455681114504865
ANET,-0.7088220206043668,1.665609965849704,[ 0.00037018  0.00098673 -0.00047468  0.00051536 -0.00037417 -0.00025797],"[ 6.74984624e-03 -8.50321982e-03 -7.48696512e-03 -2.14548534e-03
 -3.68436129e-03 -5.16798995e-03  1.97095024e-03 -6.77546416e-03
  3.11037270e-03 -4.24469152e-03  3.05610710e-03  1.56933401e-03
 -2.96153720e-03  2.06846358e-03 -2.93841612e-03 -3.54908835e-04
 -1.13950663e-04  3.88252597e-05  3.05786226e-03 -1.94055623e-04]",-5.1211793588119185,0.00596897917409807
ANSS,0.4833573359527928,0.49481693632357937,"[ 1.42582549e-03 -8.23172859e-04  9.56181211e-04 -3.71753553e-04
  3.88771652e-04  7.35506781e-05]","[ 1.41856911e-02 -4.60760529e-03 -9.72091763e-04  9.52803971e-03
 -4.08745952e-03  6.57718546e-03 -3.66711208e-03 -9.57774916e-04
 -1.88073726e-03 -5.83314716e-03  2.87425655e-03 -2.93635741e-03
 -1.21793191e-03  2.03911495e-04 -2.99701557e-03 -6.30705019e-05
 -2.46302454e-03  1.04070153e-03  9.98935672e-04  3.30808871e-03]",-4.864132577709636,0.0077185205052470555
AON,0.4797034921901834,0.5027679891970857,"[ 4.04589026e-04 -8.78031925e-05  3.65499997e-04 -1.42118500e-04
  2.38129183e-04  1.97173144e-04]","[ 0.01490189 -0.00445541  0.0001394   0.01047462 -0.00334465  0.00835237
 -0.00408459  0.00095322 -0.00288812 -0.00496985  0.00297385 -0.00279825
 -0.00015289  0.00121561 -0.0031155   0.00198599 -0.00438476  0.0005865
  0.00293496 -0.00348365]",-5.769685341602281,0.003120739326525325
AOS,0.4808323875775993,0.4961152672449265,"[ 7.38552716e-04  2.06353083e-04  5.45120959e-04 -7.86022686e-05
  3.72348325e-04  4.10892758e-04]","[ 0.01406593 -0.00456086 -0.00114565  0.00950506 -0.00375131  0.00640493
 -0.00214866 -0.00060873  0.00070314 -0.00374142  0.00454225  0.00138888
 -0.00150053  0.00390407 -0.00400635  0.00184338 -0.00131064  0.0010094
  0.00458055  0.0040017 ]",-5.161501077237367,0.0057330874164100536
APA,-0.7798268930497698,1.7496913124377607,"[ 1.24138309e-03  3.02774454e-04  4.98303790e-05  1.69729885e-04
 -1.84856051e-04 -4.07672672e-04]","[ 0.00654058 -0.00964544 -0.00630928 -0.00495198 -0.0001586  -0.00754768
  0.00613839 -0.00723384  0.00562637 -0.00300151  0.00240658  0.00234505
 -0.00476754  0.00100118 -0.00397111 -0.00146599 -0.00153028  0.00270524
 -0.00332924  0.00890425]",-5.17627306312895,0.005649020774292538
APD,0.48229102403348034,0.4933906372603504,[0.00169171 0.00043514 0.00070596 0.00025838 0.00028427 0.00041857],"[ 0.01365024 -0.00471858 -0.00149682  0.00937616 -0.00438011  0.00697242
 -0.00402981  0.00030749 -0.00268949 -0.00410088  0.00214104 -0.00130299
 -0.00103983  0.00129523 -0.0015656   0.00135649 -0.00059101  0.00286217
  0.00205351  0.00479637]",-4.840710871556691,0.00790143514916652
APH,0.47978007221186314,0.49513614650417187,[0.00152489 0.00035919 0.00050817 0.0001577  0.00014996 0.00010897],"[ 1.39408654e-02 -4.49666834e-03 -1.43540522e-03  9.86161275e-03
 -4.58865975e-03  7.13027876e-03 -3.92178710e-03  8.17042448e-05
 -2.02247988e-03 -3.97741679e-03  2.35336324e-03 -2.16479881e-04
 -2.29713965e-03  2.23658580e-03 -3.99637772e-03  8.49045203e-04
 -1.84994348e-03  7.46618689e-04  3.31468441e-03  3.05508525e-03]",-5.173477886606432,0.005664832873044653
APTV,0.48003473095406063,0.4948107036003475,"[ 1.10826276e-03 -3.34517899e-04  6.39351683e-04  5.26847771e-05
  1.90092194e-04  1.97762443e-04]","[ 0.01135104 -0.00518839 -0.00527922  0.00768224 -0.00841777  0.00409782
 -0.00640914 -0.00293186 -0.00337798 -0.00558966  0.00151602  0.00026803
 -0.00337812  0.00407744 -0.00533336  0.00334179 -0.00217343  0.00306516
  0.0051354   0.00595073]",-5.107757613872024,0.006049633339168753
ARE,0.46924045981591544,0.49472187014084906,"[-2.15342659e-04  3.35671649e-04  5.60878166e-05 -8.55265613e-05
  2.10412336e-04  2.98126966e-04]","[ 0.01684274 -0.00487116  0.00456529  0.00976064  0.00356165  0.00881635
  0.00264987  0.00344086  0.00164948 -0.00180192  0.00409333 -0.00194045
  0.00030057 -0.00169284 -0.00045099 -0.0029022  -0.00074977 -0.00184821
  0.00189006 -0.00195539]",-5.830474984459616,0.0029366817706944427
ATO,0.4768496609983854,0.49123006899841803,[0.00091892 0.00111875 0.00037208 0.00020348 0.00037042 0.00061317],"[ 0.0154295  -0.00502928  0.00218797  0.00851324  0.00122966  0.00628361
  0.00196569  0.00027863  0.00281569 -0.00360828  0.00527801 -0.00105829
 -0.00030674  0.00055945 -0.00272463 -0.00079454 -0.00261037 -0.00042557
  0.00123841  0.00080398]",-4.963119495080669,0.006991085125532256
AVB,0.47117155695551666,0.49566180126430504,"[ 2.28024024e-04  3.12482379e-04  1.91906506e-06  1.26189324e-04
 -1.49259746e-07  6.84883375e-05]","[ 0.01620236 -0.00479249  0.00329253  0.00963504  0.00214126  0.00805856
  0.00225501  0.00220431  0.0027726  -0.00245209  0.00568759 -0.00117735
  0.00100452 -0.00047726 -0.00069914 -0.00239644 -0.0014072  -0.00226537
 -0.00049587 -0.00207917]",-5.740454007620408,0.0032133090772806117
AVGO,0.47972831236967783,0.4960214572170813,"[1.80355948e-03 8.79520110e-04 4.35485745e-04 4.08979171e-04
 9.90844114e-05 1.97449159e-04]","[ 1.59165678e-02 -4.18576428e-03  1.77039353e-03  1.14750975e-02
 -1.40527049e-03  9.97293919e-03 -2.41300874e-03  3.27318150e-03
 -2.01400846e-03 -2.47816505e-03  2.73745821e-03 -1.45272181e-03
 -1.27297393e-05  9.87162049e-05 -5.26743199e-04 -6.24147716e-04
 -3.92758980e-04 -6.25746080e-04  2.51089166e-03 -3.28965617e-03]",-5.262391848733165,0.005182893184868269
AVY,0.4772683650151976,0.49931022705001643,"[ 7.33941069e-04  1.53581447e-04  3.79517885e-04 -4.17993941e-04
  3.20770179e-04 -3.53840968e-05]","[ 0.01613781 -0.00424453  0.00223817  0.01095873 -0.00025086  0.00898498
 -0.0003225   0.00229494  0.00074094 -0.00254351  0.00435708 -0.00045494
 -0.00025717  0.00078945 -0.00185802 -0.00091943 -0.00151356 -0.00069173
  0.00049119  0.0003699 ]",-5.710550906139565,0.0033108480758582814
AWK,0.475638210206512,0.4895250773395561,"[ 2.78240321e-04 -1.27852463e-04  5.21537501e-04  2.74591046e-06
  3.45072841e-04  5.67218311e-04]","[ 0.01515529 -0.00524683  0.00214021  0.00781607  0.00193043  0.00560591
  0.0033011   0.00026407  0.00411708 -0.00263715  0.00553852  0.00027463
 -0.0006955   0.00080115 -0.00244042 -0.00169086 -0.00101902 -0.00113918
  0.00201989  0.00148073]",-4.930104491670467,0.007225748211426901
AXP,0.48058268723043,0.4929897053429929,[0.00083339 0.00016813 0.00044528 0.00018868 0.00016984 0.00032023],"[ 0.01070104 -0.00541633 -0.00605461  0.00719124 -0.00885707  0.00381796
 -0.00639077 -0.0025283  -0.00309836 -0.00419664  0.00164788  0.0028158
 -0.0038331   0.00658309 -0.00649989  0.00509085 -0.00252325  0.00225358
  0.00845304  0.00167755]",-4.9167070533749175,0.007323206112604205
AZO,0.47416519200666973,0.5000231168624453,"[ 4.51208955e-05  3.28688139e-04  9.88616382e-05 -2.96307520e-04
  2.35641401e-04  6.17207863e-05]","[ 0.01387716 -0.00460464 -0.00129307  0.01002314 -0.00436802  0.00805794
 -0.00429272  0.00195811 -0.00336805 -0.00181643  0.00098829  0.00179447
 -0.00268275  0.00404496 -0.0037526   0.00352637 -0.00200759  0.00242278
  0.00483928 -0.00132229]",-5.999631715980913,0.0024796652296013846
BA,0.4806323023444601,0.49163257188901843,"[-2.69837635e-04  1.15739095e-04  8.93609100e-05 -6.72490132e-04
  3.59614975e-04 -4.15226601e-05]","[ 0.01291386 -0.00544657 -0.00176572  0.00705504 -0.0031404   0.00408947
 -0.00142235 -0.00232261  0.00083828 -0.00594444  0.00552818 -0.00260188
  0.00206793  0.0007145   0.00149775  0.00166662  0.00120843  0.00430907
  0.00153     0.0070361 ]",-4.682627881181068,0.009254661752364468
BAC,-0.34274974651998064,1.3160999097465529,"[ 5.36538718e-04 -8.01808101e-05  1.31307850e-04  1.26238713e-04
 -8.69610689e-05 -1.26341230e-04]","[ 0.00847797 -0.00673765 -0.00733939  0.00383415 -0.00774786  0.00191442
 -0.0051308  -0.00105073 -0.00447115 -0.00081876 -0.00151622  0.00496053
 -0.00524318  0.00660841 -0.00494484  0.00576195 -0.00062221  0.00458723
  0.00851736  0.00231334]",-5.273702583316179,0.0051246011400593264
BAX,0.48005734911866843,0.49431728574662764,[0.00210735 0.00038861 0.00087608 0.00063852 0.00022295 0.00064195],"[ 0.01317412 -0.00501087 -0.0017088   0.00850211 -0.00395719  0.00635737
 -0.00355109  0.00046245 -0.00298546 -0.00348217  0.00104993 -0.00112186
 -0.00204086  0.00073228 -0.00217474  0.00056756 -0.00145725  0.00220756
  0.00060581  0.00277891]",-4.927474241115761,0.007244778756247252
BBY,0.48236538806996626,0.4914585441535159,"[ 1.03132236e-03  2.59794325e-04  2.31255678e-04  1.29579075e-04
  3.54768939e-06 -7.67274792e-05]","[ 1.22809808e-02 -5.12167750e-03 -3.00023015e-03  8.39729847e-03
 -5.26582729e-03  6.55424657e-03 -4.48246379e-03  1.21499457e-03
 -3.32290739e-03 -2.07329040e-03  1.68049242e-03  1.22355363e-03
 -6.04065212e-04  3.49677625e-03 -3.00630946e-04  4.10154440e-03
  2.88263210e-05  5.13888987e-03  1.41869066e-03  3.70710462e-03]",-4.68153267321578,0.00926480308405163
BDX,0.4756666343916076,0.4946612508548397,[0.00081229 0.00089041 0.00024052 0.00016951 0.00021272 0.00032996],"[ 1.50688766e-02 -4.28101255e-03  3.41727491e-04  1.08777012e-02
 -2.79942217e-03  8.83004172e-03 -2.90456072e-03  1.99651198e-03
 -1.59200074e-03 -2.90399672e-03  3.13725421e-03 -6.11242124e-04
 -2.21210547e-04  1.07794644e-03 -3.99287326e-04 -2.14909384e-04
  1.86203863e-03  2.70504327e-05  5.85864465e-03  1.00038669e-03]",-5.304310456201522,0.0049701241654312115
BEN,-0.23855066408077052,1.2058043189739096,"[ 1.39630170e-03 -3.80234789e-04  6.75874706e-04  2.59771219e-04
  8.42643627e-05  1.79415891e-04]","[ 0.00906244 -0.006319   -0.00740404  0.00431678 -0.00875885  0.00076975
 -0.00556606 -0.00468659 -0.00289393 -0.00569309  0.00120996  0.00057165
 -0.00349003  0.004155   -0.00489227  0.00364071 -0.00191717  0.0032028
  0.00556238  0.00367936]",-4.701161415374835,0.009084719838901897
BIIB,0.47864416085505646,0.49330642918052203,"[6.77133808e-04 3.49785443e-04 6.64116297e-04 2.86004258e-05
 4.95500491e-04 7.46227236e-04]","[ 0.0143473  -0.00529671  0.00116569  0.00832404  0.00049554  0.00750018
  0.00042748  0.00354806 -0.00086512  0.00034038  0.00086694  0.00156077
 -0.00296884  0.00071393 -0.00266154 -0.00187623 -0.00038866 -0.0026492
  0.00480908 -0.00610771]",-4.9715531711242775,0.006932372507991649
