,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.4425094970588276,0.5001536327325757,"[-2.25858451e-03  3.21882844e-03 -6.89847389e-04 -4.24201156e-05
  3.52124199e-04 -4.33180433e-04]","[ 1.18721507e-02 -4.89249499e-03 -4.88143455e-03  9.89415073e-03
 -9.92643021e-03  7.02288866e-03 -9.96724051e-03  1.26987594e-03
 -1.04063094e-02 -2.04125861e-03 -4.64716642e-03 -1.19253800e-03
 -5.22418017e-03  1.51852786e-03 -2.81407906e-03  2.96416242e-03
  4.56214546e-05  6.41540803e-03  2.98827050e-03  9.15317998e-03]",-4.167990134599893,0.015483348317963594
AAL,-0.9596708815011714,1.9035947799286295,[-0.00136615  0.00027618 -0.00038182 -0.00033079  0.0001914   0.00042342],"[ 0.00452927 -0.00873792 -0.0098026  -0.0022052  -0.00605238 -0.00657031
  0.00059698 -0.0058648  -0.00167604  0.00056151 -0.00355667  0.00523076
 -0.01026322  0.00359796 -0.00690194 -0.00147535  0.00106031 -0.0011244
  0.00846945  0.00259967]",-4.429352832454247,0.011922202839416439
AAP,-1.34991112665689,2.2741470105003443,[-0.00225778 -0.00042195 -0.00110379 -0.00066633 -0.00024711 -0.00024027],"[ 2.77876869e-03 -1.04514772e-02 -1.03008372e-02 -7.01954826e-03
 -3.05021054e-03 -1.24570925e-02  6.81590454e-03 -1.00862398e-02
  4.75267247e-03  9.80138609e-05  2.26175305e-05  7.14668194e-03
 -9.46010185e-03  4.96442376e-03 -7.31210938e-03 -2.05583407e-03
  1.45687968e-03 -2.14281098e-03  8.74470304e-03  4.13322772e-03]",-4.658715494913226,0.009478629933774504
AAPL,-1.169046280549458,2.118445627073337,"[-4.31990500e-04 -1.94784054e-05 -1.68917001e-04 -5.75665251e-05
 -2.95786069e-05  3.86461771e-05]","[ 0.00267197 -0.00908471 -0.01362293 -0.0034453  -0.01096209 -0.01013794
 -0.00320774 -0.01255038 -0.00232278 -0.00660666 -0.00173604  0.00017846
 -0.00805614  0.00221919 -0.00651618 -0.00062391  0.00043351  0.00067856
  0.00796661  0.00664872]",-4.844388686958332,0.007872428502521844
ABBV,-0.12009779768174361,1.0717204340276796,"[-8.70464223e-05  1.73572218e-03  1.23834683e-03 -3.59595132e-04
  9.54121097e-04 -6.70532465e-04]","[ 9.67883244e-03 -6.40881123e-03 -5.75224833e-03  3.80763667e-03
 -6.01483456e-03 -2.09951185e-03  1.23832983e-05 -7.54180015e-03
  2.71691648e-03 -5.50882033e-03  5.71808624e-03  1.41598711e-03
 -1.90828086e-04  6.63331806e-03 -4.97407285e-03  4.94580482e-03
 -4.89101008e-03  1.76953549e-03  6.83155098e-04 -8.98575849e-04]",-4.128912466854389,0.016100379000671877
ABT,-0.7609649140397294,1.722128128830403,[-0.0031118   0.00211469 -0.00136797 -0.00047843  0.00026371  0.00049462],"[ 0.00497491 -0.00763168 -0.01183788  0.00089913 -0.01175935 -0.00455838
 -0.00643475 -0.00785375 -0.00579596 -0.0044948  -0.00343861  0.00098313
 -0.00830534  0.00375338 -0.00710943  0.0024796  -0.00259917  0.00392937
  0.00255622  0.00702602]",-4.517364301646814,0.010917761706067832
ACN,-1.0381948781497319,1.99212459002303,[-0.00491196  0.00121975 -0.00200747 -0.00071343 -0.00012199 -0.00015628],"[ 0.00365693 -0.00888081 -0.01162887 -0.00261379 -0.00891678 -0.00780109
 -0.00298043 -0.00891315 -0.00469127 -0.00447221 -0.00443756 -0.0013486
 -0.00824545 -0.00183209 -0.00351456 -0.00307068  0.0023546   0.00226269
  0.00376172  0.00877657]",-4.380756528661173,0.012515886411736765
ADBE,0.44056061683125125,0.5001219512475951,[-0.0029861   0.00362384 -0.00101865 -0.00105498  0.00092573  0.00036785],"[ 0.01106037 -0.00547665 -0.00470168  0.00758416 -0.00762252  0.00432631
 -0.00606752 -0.0002389  -0.00678202 -0.00165059 -0.00277408  0.00020219
 -0.00515119  0.0026752  -0.00468231  0.00328832 -0.0040704   0.00530113
 -0.0031007   0.0051648 ]",-4.331218233102828,0.013151516114802964
ADI,-1.1250198929067465,2.0772966949726124,[-0.00238491  0.0002737  -0.00123802 -0.00038398 -0.00018824  0.00014146],"[ 0.00324881 -0.00945133 -0.01125576 -0.00419072 -0.00717349 -0.00929016
 -0.00049761 -0.00921069 -0.00281195 -0.00333963 -0.00393016  0.00060529
 -0.0090802   0.00017847 -0.00529395 -0.00132146  0.00029921  0.00360811
  0.00301074  0.01037662]",-4.914051738619232,0.0073426773695714044
ADM,-1.295245683676107,2.228904588091853,"[-8.98947318e-04 -1.81015187e-04 -4.29419621e-04  3.27138260e-04
 -3.40058164e-04 -8.22810761e-05]","[ 0.00329003 -0.01064627 -0.00856249 -0.00696446 -0.00082055 -0.01053615
  0.00715068 -0.00591896  0.00176935  0.00352561 -0.00397871  0.00723013
 -0.01139783  0.00255178 -0.00562939 -0.00260275  0.00300929  0.00200038
  0.00613429  0.01050445]",-5.681600573824089,0.0034080991612614555
ADP,-1.029462307073228,1.9845065880835921,[-0.00252731  0.0003014  -0.00047955 -0.00067739  0.00041961  0.00045297],"[ 0.00400127 -0.00946129 -0.00986039 -0.00389203 -0.00565059 -0.00821376
  0.00015502 -0.00729652 -0.00373817 -0.00177701 -0.00574539  0.00072863
 -0.01079495 -0.00104106 -0.00596504 -0.0021505  -0.00094087  0.0047454
 -0.00113379  0.01273617]",-4.862802896382632,0.007728790504234762
ADSK,-0.38512996619751483,1.3422600464384025,[-0.00150974  0.00123834 -0.00027602  0.00011414  0.00034938  0.00083808],"[ 0.0072379  -0.0061012  -0.01115437  0.00568408 -0.01467124  0.00033886
 -0.01091692 -0.00601422 -0.00748143 -0.00569473 -0.00087376  0.00075627
 -0.00363129  0.00749018 -0.00507798  0.00779592 -0.00197233  0.00511332
  0.00885524  0.00156907]",-4.662663846522036,0.009441278756340703
AEE,-0.10683853279259596,1.0627275665470646,"[-2.43566070e-03  3.42406024e-04 -1.61678208e-03 -1.49241218e-03
  6.25703724e-05  4.81167699e-05]","[ 1.02573289e-02 -7.01952232e-03 -2.37826634e-03  2.93494476e-03
 -1.16899599e-04  2.58411799e-04  4.42264588e-03  6.92061767e-05
  1.66755725e-03  2.96376592e-03  1.25912194e-03  5.16264893e-03
 -2.59335930e-03  4.06706241e-03 -8.59218503e-04  1.83681792e-03
  1.41054518e-03  4.08281716e-03  6.44815356e-04  4.98515054e-03]",-3.892761818001528,0.020388957616324095
AEP,0.44682317595925486,0.506443033460882,[-0.00255698  0.00129281 -0.00100992 -0.00061518  0.00027939  0.00037331],"[ 0.0153735  -0.00603582  0.00436198  0.00704232  0.005073    0.0064145
  0.00660346  0.00603013  0.00154436  0.00541481  0.00118503  0.00355811
 -0.0006904   0.00035191  0.00228694 -0.00095125  0.00320469  0.00384205
 -0.00178031  0.00626711]",-4.327733989337584,0.013197419125029714
AES,-1.1278290379740075,2.0647078082979182,"[-1.67929526e-03  7.56517922e-04 -4.79802916e-04 -5.97736430e-05
  1.58460398e-05 -1.73089200e-04]","[ 0.00410077 -0.0101014  -0.00857324 -0.00575689 -0.00206548 -0.01037182
  0.00606555 -0.00789154  0.00226986  0.0007137  -0.00255505  0.00533382
 -0.01052023  0.00198825 -0.00589143 -0.00290038  0.00275635  0.00240892
  0.00520918  0.01424021]",-4.792774154596295,0.008289429296573505
AFL,-1.062930541803648,2.0120789634492624,"[-2.17627619e-03  1.59966875e-03 -8.69835370e-04 -2.80270196e-04
  1.61160260e-04  5.93851827e-05]","[ 0.0034224  -0.00892236 -0.01251328 -0.00305949 -0.00981576 -0.00970901
 -0.00209594 -0.01242027 -0.0010157  -0.00709456  0.00013782 -0.0007683
 -0.00491228  0.00178498 -0.00349216  0.00067758  0.00147555  0.00430353
  0.00458527  0.01141173]",-4.9194015349059805,0.007303500429207925
