,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.44673192027137204,0.5185855650305066,"[ 5.61987164e-05  3.07322603e-04 -6.74853301e-05  3.31522364e-05
 -3.19166142e-05 -4.16317975e-05]","[ 8.06548369e-03 -9.51286091e-03 -8.26411380e-03  1.21092857e-02
  1.51832310e-03  1.76089899e-03 -3.24104502e-03 -1.23916817e-03
  2.78374123e-03  5.65967268e-05 -8.84388292e-04 -1.37144727e-03
 -1.75352728e-03  3.09477637e-03 -2.42265025e-03  1.04140055e-03
  1.82282915e-03  1.64735573e-03  4.91738139e-04  6.11536027e-03]",-6.141179454408761,0.0021523834824171703
AAL,0.44635994744930624,0.5174424423332947,"[-1.17105520e-03  1.82564138e-04 -3.34390651e-04  9.64317795e-05
 -2.16645848e-04  4.89275110e-05]","[ 0.01284211 -0.0023572   0.00143343  0.00091795 -0.01107933 -0.00120144
 -0.00108916  0.00759411  0.00366231 -0.00151573  0.00146647  0.00108098
  0.00043381 -0.00072823 -0.00478712 -0.00030696 -0.00036684  0.0013132
 -0.00312167  0.00757558]",-6.033067370004065,0.002398126743339168
AAP,-0.36742370153740705,1.3374785399955091,[-0.00057633  0.00016104 -0.00032969 -0.00022615 -0.0001229  -0.00033346],"[ 1.24628322e-02 -3.58460598e-03 -9.86481636e-04  2.66162985e-03
 -7.92351075e-03  5.56867126e-04 -6.54843405e-04  3.49653963e-03
  1.64639158e-03 -7.89984663e-04  9.80083044e-04  5.79248321e-04
 -1.29269760e-03  2.57797097e-03  6.09902352e-05 -3.44642458e-04
 -1.13530684e-03  5.74401940e-04  4.40568502e-03  7.68485628e-04]",-5.4469015809297945,0.004309637087147063
AAPL,0.4492274819289087,0.517274439971272,"[-7.86892638e-04  2.82347350e-05 -2.94164570e-04 -1.32975245e-04
  4.18244979e-05  4.10059437e-05]","[ 0.01258433 -0.00307595  0.00021949  0.00189392 -0.00962483 -0.00063638
 -0.00145523  0.00645036  0.00424332 -0.00105025  0.00016719 -0.00113612
 -0.00184234  0.00297556  0.00011085 -0.00023502 -0.00116164 -0.00128402
 -0.00131449  0.00345188]",-5.817038003107022,0.002976408212893482
ABBV,0.4500011396167546,0.5132410193350176,"[-2.21241873e-04 -5.57375651e-05  7.82516406e-05 -2.85774681e-04
 -2.23901449e-05 -2.02861439e-04]","[ 0.01153036 -0.00594653 -0.00597204  0.00575797 -0.00207306  0.00434267
  0.00011301 -0.00438193 -0.00265564  0.00150076  0.00201984  0.0013986
 -0.00086626  0.00482814  0.00301499 -0.00294644 -0.00248561  0.00024784
  0.00149162 -0.00586286]",-5.513358929525898,0.0040325395930496865
ABT,-0.35306439915443566,1.3109266036713452,"[-7.63212620e-04  1.13000349e-04 -3.96060793e-04 -7.61666834e-05
 -2.52592196e-04 -3.26464670e-04]","[ 0.01283086 -0.00378471 -0.00200579  0.00168609 -0.00909349  0.00234182
  0.00201681  0.0046575   0.00238787 -0.00342723 -0.00114762  0.00015457
 -0.00121293  0.00390727  0.0006807  -0.00076616 -0.0020933  -0.00038771
  0.00161878  0.00440744]",-5.468727995373718,0.0042165922731072425
ACN,0.4522745932802828,0.5189866252926689,"[-1.99101443e-04  4.88079821e-04 -2.04457712e-04  7.69279073e-05
 -1.94759299e-06  6.16250365e-05]","[ 9.93351585e-03 -7.81426504e-03 -7.20329036e-03  8.53829714e-03
 -1.27286883e-03  3.34093391e-03 -4.50048655e-04 -1.10995460e-03
  1.41540989e-03 -9.91472195e-04 -8.02085806e-04 -1.09251105e-03
 -3.01046299e-03  4.35679856e-03  3.08839448e-04  1.51817930e-03
  2.22549777e-03  8.79932348e-04  2.77793769e-03  8.66701180e-05]",-5.748007543319101,0.0031891286712041546
ADBE,0.45300814038590953,0.5168722669610877,[ 0.00044322  0.00012352 -0.00022757 -0.00017749  0.00011111 -0.00027045],"[ 0.01033001 -0.00768236 -0.00732185  0.00764567 -0.00221502  0.00373367
 -0.00036262 -0.00029437  0.00212011 -0.00011512  0.00062303 -0.00208844
 -0.00379714  0.00320751 -0.00050308  0.00090928 -0.00020379  0.00153912
  0.00207018  0.00268456]",-5.544988643688999,0.003906987572713103
ADI,0.4527351210517623,0.5159412084749502,"[-8.03526421e-06  5.96744549e-04 -5.84508483e-04  1.94250804e-04
 -3.17795000e-05 -1.01760744e-04]","[ 0.01207892 -0.00497463 -0.00354886  0.00324235 -0.00766515  0.00253465
  0.0007604   0.00457579  0.00427834 -0.00168134 -0.00013317 -0.00340204
 -0.00529732  0.00405132  0.00130431  0.00122155 -0.00270107  0.00098877
  0.00732864  0.00512373]",-5.476839939884111,0.004182525869759242
ADM,0.4466005874718604,0.5156547114303411,"[ 4.02816732e-04  1.63439009e-04  2.17744705e-05 -7.58658054e-05
  1.33311003e-04 -2.25034461e-05]","[ 0.00942789 -0.00755724 -0.00583216  0.00954477 -0.0003771   0.00103383
 -0.00358222 -0.00159101  0.00108545  0.00155354  0.00071465 -0.00014272
 -0.00080449  0.00377656  0.00035352 -0.00178358 -0.00251103  0.0014722
  0.00565714  0.00151508]",-5.942123739499519,0.0026264458370612695
