,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.4442159632241542,0.5167316708567615,[ 0.00015808  0.00092592 -0.00037076  0.00022755 -0.00017169 -0.00016038],"[ 0.00456799 -0.00772888  0.0009596   0.00222515 -0.01079422  0.00741123
  0.00329313 -0.00669367 -0.00031622  0.0045258  -0.00057598 -0.00098331
  0.00105117  0.00153549 -0.00178737  0.00129359 -0.00052227  0.00166105
  0.0035781  -0.00508068]",-4.876810788479877,0.007621281188218414
AAL,0.4445537212265155,0.5213547684403531,"[-1.52217422e-04  8.64975022e-04 -9.83309774e-05 -3.75847542e-04
  2.92798789e-04  8.30360013e-05]","[ 0.0036961  -0.00715662  0.00198552  0.00106223 -0.01193387  0.00893522
  0.00430198 -0.00803598 -0.00141927  0.00510692  0.00085613 -0.00071798
 -0.00091406  0.00112312  0.00067412  0.00065007 -0.00185323  0.00458041
  0.0028123  -0.01005031]",-5.1846542946482845,0.0056018728780345955
AAP,0.43885707457789797,0.5128405570714363,[ 0.00142391 -0.00111516  0.00045825  0.00044842 -0.00036301 -0.00035951],"[ 0.00346546 -0.00845778  0.00290017  0.00464561 -0.01438231  0.00352465
  0.00807839 -0.00231785 -0.00558529  0.00126155  0.00317091  0.00059846
  0.00011006  0.00181229 -0.00423055  0.00129936  0.00268452 -0.00157829
  0.00334853  0.00303272]",-5.036258923498029,0.006498012464717276
AAPL,0.436981092228376,0.5155612250804287,"[-6.42909681e-05  9.45087241e-04 -4.33178283e-04  1.75180396e-04
 -1.61326381e-04 -1.58200957e-04]","[ 2.30076745e-03 -6.42022541e-03  2.92029943e-03 -8.54380032e-04
 -1.14480451e-02  1.13824978e-02  1.92867833e-03 -9.89626258e-03
  2.27225203e-03  5.56805771e-03 -2.73279702e-03  9.85348633e-05
  2.06456327e-03 -1.17093236e-04 -1.99922427e-03  2.41091011e-03
 -6.14429345e-04  5.38086204e-04  5.00985983e-03 -1.71770036e-03]",-5.403374113762436,0.004501367165635796
ABBV,0.43969600760130756,0.5156117226999783,"[ 3.19190496e-04  2.06429004e-04 -3.99448333e-05 -1.89338430e-04
 -1.58516011e-05 -3.14835353e-04]","[ 0.00082874 -0.00718979  0.0048661   0.00122164 -0.01398748  0.00834789
  0.00433484 -0.00685939  0.00020204  0.00378581 -0.00107959  0.00010051
  0.00030056  0.00143487  0.00058133  0.00067814 -0.00286502  0.00031835
  0.00558524  0.00269545]",-5.170472069935027,0.005681885938489939
ABT,1.3210711454527795,-0.3648234286631646,"[ 5.69396175e-04  7.16803121e-04  2.01777114e-05  3.61085909e-04
 -2.55279479e-05  1.74307066e-04]","[-0.00060238 -0.00713709  0.00667732  0.00121661 -0.01624277  0.00819248
  0.00642464 -0.00650297 -0.00150793  0.00339553 -0.00019227  0.00021456
  0.00047574  0.0019366  -0.00091599 -0.0003567  -0.00106526  0.00144407
  0.00475963  0.00208849]",-5.5436571522919715,0.003912193157881329
ACN,-0.40483123680810523,1.3577069768080552,[-0.00206117  0.00149226 -0.00119216  0.000427   -0.00029143  0.00022993],"[ 1.24416936e-02 -8.88630925e-03 -8.38173053e-03  5.36190796e-03
 -7.24750690e-04  2.80516297e-03 -3.62006256e-03 -2.07242136e-03
  2.66538525e-03  1.80760128e-03 -2.28948501e-04 -9.40157655e-04
 -6.62390359e-04  3.76717183e-03 -9.69875919e-05 -1.28430627e-03
 -1.38189836e-03  2.39121050e-03  5.07137249e-03 -2.79100937e-03]",-4.497577244084111,0.011135943555166249
ADBE,0.4466930547836864,0.5197572800133317,"[-2.53348823e-04  3.06335698e-04  2.99092112e-05  2.75078044e-04
  7.50257223e-05  4.51439262e-04]","[ 7.26448844e-03 -7.58094721e-03 -2.42688632e-03  1.74477214e-03
 -6.76902819e-03  8.18881954e-03  7.92234357e-05 -7.58192065e-03
  1.44816997e-03  5.20994622e-03 -4.90212018e-04 -1.28234819e-03
 -5.38743471e-04  1.22048015e-03  9.84588512e-04  2.09869101e-03
 -2.90575930e-03  6.47462688e-04  5.46776569e-03 -4.40732213e-03]",-4.883608170989988,0.007569652094903758
ADI,0.44077751237054996,0.5182756961979378,"[-2.32122321e-04  8.23871124e-04 -3.70568307e-04 -1.11008158e-04
 -1.30076579e-05 -1.57982423e-04]","[ 2.37964914e-03 -6.92864430e-03  3.21525290e-03  3.45291076e-04
 -1.25782776e-02  9.89361222e-03  3.80930673e-03 -8.80396714e-03
  7.63888855e-06  5.38506407e-03 -7.92647135e-04 -5.63417315e-04
  5.98615594e-04  7.06343967e-04 -9.59490655e-04  1.70671767e-03
 -2.98318382e-04  1.50841644e-03  1.26181621e-03 -3.61281860e-03]",-5.283151833536903,0.005076405566231802
ADM,0.44624788846157376,0.5195478698274383,[ 0.00180665  0.00014568  0.00054325  0.00072688 -0.00011018  0.00021845],"[ 5.25479905e-03 -8.06280341e-03  2.90855289e-05  3.04833032e-03
 -9.62580873e-03  6.04286004e-03  2.45864995e-03 -5.04123092e-03
 -2.42918304e-04  3.34774199e-03  2.30124741e-04 -1.03815535e-03
 -2.56566736e-04  3.18049406e-03 -4.09805013e-04 -9.64072202e-04
 -1.43151828e-03  2.11329369e-03  5.28724501e-03 -7.40640685e-04]",-4.901044058562737,0.007438812459298684
ADP,0.43879311670314625,0.5087279592571584,"[-5.47675591e-04  6.08253515e-04 -3.40690088e-04  8.94072472e-05
 -2.68697091e-05  1.12429230e-04]","[ 0.0052001  -0.00913669  0.00102651  0.00663999 -0.01272412  0.00035385
  0.00744476  0.00154622 -0.00620475 -0.00255761  0.00511254  0.00467664
 -0.00335356 -0.00082679  0.00132999  0.00168308 -0.00210397  0.00225541
  0.00507385 -0.00585472]",-4.751858394414658,0.008635631871703593
