,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ALLE,-0.8532515003092185,1.8075656718139639,[-0.00045445 -0.00076656 -0.00083005 -0.00017231 -0.00031501  0.00059995],"[ 0.00345819 -0.00679634 -0.01310287  0.00377164 -0.01371162  0.00064399
 -0.00899448 -0.00177412 -0.00679598 -0.00045743 -0.00165641  0.00196807
 -0.00209971  0.00271595 -0.00052918  0.00139724  0.00044097  0.00372089
 -0.00092297  0.00656735]",-4.70809168824483,0.009021977911925492
AMAT,-0.19775666406655124,1.149237478354001,"[-2.00088332e-03  3.18533083e-04 -1.11670848e-03 -4.41132982e-04
  3.73090121e-06  6.67664189e-04]","[ 8.29518894e-03 -5.77686584e-03 -7.71086617e-03  6.95214430e-03
 -1.02216732e-02  4.68518122e-03 -9.20981389e-03  6.20223381e-04
 -1.00050685e-02 -1.19609579e-03 -5.44222772e-03 -1.81935464e-03
 -3.97300517e-03 -1.31178199e-03 -6.48891745e-04  7.03437695e-05
  7.60081335e-04  5.72601921e-03 -1.59584717e-03  1.07649760e-02]",-4.427154743249471,0.011948437727524045
AMCR,-1.1646130001041946,2.1235266584676955,[ 0.00255997 -0.00072297  0.00033062  0.00064786 -0.00030658  0.00060403],"[ 9.86996323e-04 -7.49710107e-03 -1.64986382e-02  2.46736525e-03
 -1.73453177e-02 -9.62367190e-04 -1.18679419e-02 -2.78376988e-03
 -8.12005056e-03  1.54313059e-04 -1.70789777e-03  5.13996453e-03
 -1.68509390e-03  7.78024757e-03 -9.71834282e-05  5.94875374e-03
  1.52792236e-03  6.06891885e-03  2.83065034e-03  4.20940888e-03]",-4.421072570128376,0.012021331646313685
AMD,-0.01920991359275494,0.954061453740857,[-0.00086953  0.00042653 -0.0006925  -0.00028906  0.00015869  0.00101644],"[ 0.00972561 -0.00548844 -0.00498633  0.00790197 -0.00588234  0.00720174
 -0.00393321  0.00514878 -0.0057734   0.00559935 -0.00351191  0.00536975
 -0.0043882   0.00342171 -0.00189592  0.00116463  0.00023005  0.00431013
 -0.00112022  0.00879016]",-4.636839734616105,0.009688266792933924
AME,-1.3347837669310367,2.2911595351772664,[-0.00094186 -0.00124172 -0.0009698  -0.00028854 -0.00039406  0.00056314],"[ 9.40713546e-05 -7.79229082e-03 -1.65429743e-02  1.15749128e-03
 -1.53115824e-02 -2.29550174e-03 -7.74347656e-03 -2.98527320e-03
 -3.85620058e-03  9.32820184e-04  1.05647986e-03  5.05555194e-03
 -8.40387615e-04  4.77400123e-03  1.60285044e-04  8.32496172e-04
  1.49144799e-03  1.17602796e-03 -7.78569997e-05  4.42586671e-03]",-4.916379848249926,0.007325602695241294
AMGN,-0.4569039559004407,1.4101679394721005,[-0.00334527 -0.00014352 -0.0023645  -0.00143314 -0.00016238  0.00085861],"[ 6.41681106e-03 -6.26401267e-03 -9.30506894e-03  4.87953969e-03
 -1.00446053e-02  2.02176889e-03 -6.45747825e-03 -7.34248703e-04
 -5.79425405e-03 -1.31867860e-05 -1.60210210e-03  1.84055140e-03
 -2.27864576e-03  2.49527569e-03 -6.55672589e-04  1.29790400e-03
  2.15649313e-04  3.03110035e-03 -1.43790943e-03  3.32358973e-03]",-3.939066192825863,0.01946638410985994
AMP,-1.353829015116255,2.3046713938209895,[-0.00104871 -0.00151407 -0.00077926 -0.00036911 -0.00035376  0.00035457],"[ 8.89013287e-05 -7.99312171e-03 -1.62353008e-02  3.70438261e-04
 -1.43042644e-02 -3.45438570e-03 -5.86674421e-03 -3.92987142e-03
 -1.64092695e-03  6.23722889e-04  2.87307590e-03  5.55924509e-03
 -2.52674979e-04  5.44294418e-03 -2.49143844e-04  6.30236822e-04
  1.07083177e-03 -6.63131069e-04  1.11392508e-03  1.03980426e-03]",-4.880261575341266,0.007595027095918192
AMT,-0.6882062338014868,1.6453166175692007,"[-2.45479187e-03 -6.92682376e-04 -1.65952483e-03 -1.13629902e-03
  1.51591928e-05  1.35534293e-03]","[ 0.00480125 -0.00693751 -0.01092443  0.00301067 -0.01062413 -0.00055281
 -0.00525144 -0.00281014 -0.00323348 -0.00080318  0.00123208  0.0028732
 -0.0005171   0.00479279  0.00014576  0.00380434  0.00069914  0.00597643
 -0.00028061  0.00738834]",-4.351343847548945,0.01288947944118581
AMZN,-0.8227965758201116,1.7859627002777245,"[-1.40562889e-03 -4.93229129e-04 -1.09470414e-03  4.03564937e-05
 -2.23379171e-04  1.42707727e-03]","[ 0.00369069 -0.00654951 -0.01244603  0.00428241 -0.01226297  0.00161983
 -0.00661431 -0.00029982 -0.00398311  0.00151346  0.00104482  0.00377326
 -0.00039043  0.00336737  0.00022084  0.0003892   0.00027944  0.00079509
 -0.00174339  0.00186716]",-4.588184268509386,0.010171309984554374
ANET,-0.5537860623571003,1.5039902963637763,"[-1.68614570e-03  8.79690475e-05 -9.88108164e-04 -1.39839151e-04
 -1.56376738e-04  5.22745397e-04]","[ 0.00571509 -0.00618511 -0.01009565  0.00572808 -0.01063056  0.00401989
 -0.00669174  0.00229736 -0.00573157  0.00391778 -0.00119925  0.00550739
 -0.00120914  0.00470889  0.00173026  0.00216355  0.00403935  0.00420414
  0.00285595  0.00724073]",-4.634558608650553,0.009710392175674829
ANSS,-0.7488456741485936,1.7053665622918106,[-0.00148329 -0.0014335  -0.0009498  -0.00113737  0.00011103  0.0011113 ],"[ 0.00431624 -0.00732121 -0.01156212  0.0020792  -0.01149464 -0.00167038
 -0.00684861 -0.00354942 -0.00612687 -0.00109764 -0.00326577  0.00257261
 -0.00511205  0.00372882 -0.00343454  0.00198179 -0.0003221   0.00394852
  0.00143583  0.00693048]",-4.323472111331782,0.013253784942132951
AON,-0.8299362642477026,1.7804230590959393,[-0.00079429  0.00043303 -0.00043783 -0.00076222  0.00017731 -0.00030663],"[ 0.00373564 -0.00761933 -0.01247263  0.00109949 -0.01262275 -0.00350532
 -0.00777849 -0.00591889 -0.00631254 -0.00365613 -0.00256972  0.00081081
 -0.00403116  0.00329173 -0.00232134  0.0020774   0.00100915  0.00287419
  0.00440543  0.00254809]",-4.727920233337724,0.008844847142319758
AOS,-1.0670362213794051,2.028212035338167,[-0.0017703  -0.00107091 -0.00109302 -0.0005432  -0.00024232  0.00056038],"[ 0.00198194 -0.00771013 -0.01438748  0.0012782  -0.01386698 -0.00257745
 -0.00795163 -0.00410032 -0.00592295 -0.00123321 -0.00249587  0.0024906
 -0.00463271  0.00311499 -0.00346771  0.00092781 -0.00076654  0.003269
  0.00080026  0.0087539 ]",-4.910298012762301,0.0073702915631041
APA,-0.9364152171341816,1.8810711650849021,"[-6.97990206e-04 -8.10180669e-04 -1.99152647e-04 -4.27977473e-05
 -2.92347430e-05  6.16728912e-04]","[ 0.00332476 -0.00819229 -0.01199633 -0.00069625 -0.01013223 -0.00578563
 -0.00305245 -0.0073697  -0.00108187 -0.00374252  0.00122413  0.00173459
 -0.00325112  0.00391288 -0.00410374  0.0018508  -0.00260545  0.00284683
 -0.00094945  0.00536122]",-4.685650971323024,0.009226726322590268
APD,-0.6707051047388238,1.6295422470232621,[-0.00144711 -0.00058418 -0.00028543 -0.00065051  0.00012968 -0.00011605],"[ 0.00489719 -0.00878803 -0.01053832 -0.00201314 -0.00995255 -0.00818931
 -0.00503829 -0.01065196 -0.0048053  -0.00751572 -0.00309495 -0.00078176
 -0.00623055  0.00436081 -0.0051993   0.00501695 -0.00112319  0.00757524
  0.00371239  0.00859256]",-4.867693149954815,0.007691087023791284
APH,-1.0282868848790072,1.9871643782029667,[-0.00116496 -0.00102209 -0.00069041 -0.00025916 -0.00016765  0.0007081 ],"[ 0.002362   -0.00799842 -0.01382901  0.00017031 -0.0131209  -0.00456609
 -0.00701294 -0.00650661 -0.004913   -0.00370337 -0.00159936  0.00079924
 -0.00430405  0.0026133  -0.00395924  0.00102268 -0.00217097  0.00276571
 -0.00125214  0.0060786 ]",-4.646714511363295,0.009593068127646534
APTV,-1.1552803003562264,2.1146571713818965,[-0.00182239 -0.00149621 -0.00097899 -0.0007608  -0.0002226   0.00033473],"[ 0.0011709  -0.00705142 -0.01567703  0.00353937 -0.01550127  0.00117589
 -0.00932223  0.00016107 -0.00600119  0.0030702  -0.0005644   0.00579092
 -0.00119409  0.00478384  0.00064335  0.00103704  0.00212681  0.00196545
  0.00040552  0.0056566 ]",-4.907931494828007,0.007387754144875836
ARE,-0.9837748309797257,1.9430405195236378,[-0.00174882 -0.00263062 -0.000297   -0.00136242  0.00027364  0.00082125],"[ 0.00240757 -0.00677317 -0.01433798  0.00428651 -0.01463919  0.00209142
 -0.00921866  0.00077213 -0.00625288  0.00337848 -0.00046911  0.00626462
 -0.00050928  0.00607117  0.00161556  0.00289642  0.00286657  0.00341726
  0.00100733  0.00406095]",-4.817791737134449,0.008084620408609727
ATO,0.42428652921739646,0.5117047658812139,"[ 2.33498727e-04  1.37801103e-03 -4.91865736e-04 -3.24623205e-04
  7.21892433e-05 -2.20204220e-04]","[ 0.01812443 -0.00640082  0.00620565  0.00518573  0.00572577  0.00162073
  0.0052315  -0.00329911 -0.00113122 -0.00585935 -0.00288865 -0.00616422
 -0.00634668 -0.00406014 -0.00494594 -0.00058479 -0.00211437  0.00657441
 -0.00024597  0.01153359]",-5.146916838670146,0.005817312819815972
AVB,-0.012112428493022548,0.9549363228215958,"[-3.37888439e-03 -2.12290093e-04 -1.91553200e-03 -1.66963218e-03
  6.97556089e-05  4.62185539e-04]","[ 0.00958805 -0.00518614 -0.00543207  0.00870004 -0.00659007  0.00792037
 -0.00408505  0.00502088 -0.00397921  0.00435205  0.00126918  0.00365761
  0.00208137  0.00255785  0.00498747  0.00158856  0.00515553  0.00515107
  0.00048724  0.00786129]",-4.451507636565782,0.011660973201632011
AVGO,0.4367367525601928,0.514949271013869,[ 0.00019303 -0.00079176  0.00040626  0.00034839  0.00019475  0.00117342],"[ 0.01109932 -0.00571591 -0.00375489  0.00754102 -0.00601101  0.0063118
 -0.00656164  0.00339641 -0.0108485   0.00262151 -0.01021186  0.00155381
 -0.010133   -0.00026619 -0.00550987 -0.00163469  0.00081671  0.00189902
  0.00557392  0.00666785]",-4.412080686810693,0.012129913503892227
AVY,-0.6817322778829307,1.6341750042411365,[-0.0007782   0.00168756 -0.00158339  0.00067957 -0.00082609 -0.0005239 ],"[ 0.00484154 -0.00785602 -0.01092242  0.00038458 -0.01095574 -0.00468398
 -0.00657747 -0.00736371 -0.00608298 -0.00543278 -0.00318633 -0.00105109
 -0.00478079  0.00197313 -0.00277304  0.00210327  0.00055238  0.00495978
  0.00241319  0.00693965]",-4.445160180466824,0.011735226126385279
AWK,1.2027324646558923,-0.26564624854505864,[ 0.00029146  0.00015509 -0.00050774 -0.00022434 -0.00023098 -0.00030838],"[ 0.01849717 -0.00591452  0.00691087  0.00649813  0.00693573  0.00381067
  0.00704857 -0.00062665  0.00101461 -0.00292167 -0.00072244 -0.003859
 -0.00485067 -0.00335298 -0.00411356 -0.00169633 -0.00185588  0.00389397
 -0.00030946  0.00854041]",-5.303876513310926,0.0049722813834990505
AXP,-1.247764154354345,2.2054386181086945,"[-1.57892002e-03  1.16866665e-04 -7.44884046e-04  1.25756776e-04
 -8.09547251e-05  8.51592880e-04]","[ 0.00058095 -0.007722   -0.0159985   0.0014841  -0.01488815 -0.00167689
 -0.00739556 -0.00203458 -0.00327907  0.00259364  0.00220928  0.00764665
  0.00067816  0.00773537  0.00188459  0.00257261  0.00317884 -0.0002527
  0.00176735 -0.00335864]",-5.006532149318726,0.006694077161341116
AZO,-0.7313805791376858,1.6863155203820832,"[-2.96498225e-03  3.06867350e-05 -2.02799071e-03 -1.60369676e-03
  4.42566019e-06  5.19417411e-04]","[ 4.69533130e-03 -8.36551139e-03 -1.02965187e-02 -1.32432560e-03
 -8.65553606e-03 -7.14554710e-03 -2.41931301e-03 -9.50184497e-03
 -1.55095405e-03 -6.80646551e-03 -7.10946294e-05 -1.69444367e-03
 -4.57156678e-03  1.10378389e-03 -4.89425194e-03  2.57862569e-04
 -2.03643154e-03  1.97580519e-03  2.05575990e-03  4.38683358e-03]",-4.524199097342614,0.010843395463885257
BA,-1.159952128182882,2.1194862455542998,[-0.00136608 -0.00051519 -0.00032475 -0.00065749  0.00029754  0.00072071],"[ 1.18178767e-03 -7.43696362e-03 -1.56382836e-02  2.17217145e-03
 -1.53803566e-02 -1.09450272e-03 -9.03335120e-03 -2.28380656e-03
 -5.53990066e-03  1.09136236e-03 -2.78677286e-05  5.28339733e-03
 -8.81524657e-04  5.87478427e-03  6.46899347e-04  2.42436500e-03
  2.09481059e-03  1.78167779e-03  1.37416668e-03  1.12519283e-03]",-4.9074798983621015,0.007391091181979006
BAC,-1.3721070943740723,2.332730573258756,[-0.00114622 -0.00065071 -0.00079313 -0.00034068 -0.00017233  0.0004801 ],"[-0.00032393 -0.00781763 -0.01720815  0.00132978 -0.0161959  -0.0018705
 -0.00871936 -0.00224781 -0.00474289  0.00224654  0.00017807  0.0070179
 -0.00171867  0.00690115 -0.00067377  0.00211059  0.00154315  0.00072345
  0.00250705  0.00107145]",-5.046995378976075,0.006428620024197601
BAX,-0.3146541730493691,1.2794730121876907,"[-1.78345016e-03  1.49930030e-03 -1.15634823e-03 -9.63790080e-04
  2.24364517e-04 -8.95645342e-05]","[ 0.00748924 -0.00756974 -0.00723068  0.00126681 -0.00680307 -0.00322273
 -0.00290954 -0.00561684 -0.0040182  -0.00338886 -0.00316173  0.00110954
 -0.00664768  0.00407661 -0.00600677  0.0040616  -0.00280152  0.00748699
  0.00068243  0.01102209]",-4.69415048186981,0.009148635999774392
BBY,-0.9089197358528697,1.8503514710169913,"[-2.44407038e-03 -4.70321090e-04 -1.40424260e-03 -1.12166786e-03
 -1.38238811e-04 -7.92342320e-05]","[ 0.00377025 -0.00853482 -0.01081338 -0.00144841 -0.00792721 -0.00604264
 -0.00045029 -0.00604185  0.00026322 -0.00025034  0.00025985  0.00632815
 -0.00558668  0.00710879 -0.0054313   0.00207851  0.00036699  0.00048456
  0.00845486  0.00223673]",-4.638794645771152,0.009669345592765877
BDX,-0.6669401497805992,1.6239915159361167,[-0.00187158 -0.00128308 -0.00149312 -0.0011512  -0.00029482  0.00031937],"[ 0.00487288 -0.00641742 -0.01099992  0.00476915 -0.01115176  0.00241107
 -0.00660163  0.00049866 -0.00551163  0.00206406 -0.00193596  0.00370452
 -0.00374037  0.00261829 -0.00308006 -0.00066953 -0.00233367 -0.0003655
 -0.00344824  0.0009981 ]",-4.6138016818893295,0.009914056485120646
BEN,-1.239008308122216,2.1812893823001307,"[ 2.31926016e-04 -3.50574723e-04 -8.72401701e-04 -3.03659814e-05
 -4.14893042e-04  4.51237055e-04]","[ 0.00110524 -0.0085086  -0.01515252 -0.00130821 -0.01365033 -0.00680323
 -0.00582263 -0.00867074 -0.00180323 -0.00517578  0.00305216  0.00074241
  0.00034809  0.00380472  0.00052654  0.00237631  0.00190074  0.0033799
  0.00270841  0.00492581]",-4.473640363131511,0.011405719223280214
