,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AJG,-0.9741372316070567,1.9288371906864785,[-0.00160986  0.00118549 -0.00012758  0.00028756 -0.00028756  0.00044568],"[ 0.01959238 -0.00637448 -0.00614207  0.01623105 -0.00654702 -0.00629875
  0.00686844 -0.00052388 -0.00153762  0.0048205  -0.00346431 -0.00348331
  0.00483781  0.00133084 -0.00332845  0.00217961  0.00084385  0.00055831
  0.00364079 -0.0014426 ]",-4.765703610885016,0.008516893554672639
AKAM,0.4566644217781634,0.5092293887156387,[0.00021343 0.00122392 0.00108828 0.00030901 0.00046828 0.00137374],"[ 1.20079470e-02 -4.64837296e-04 -1.46113935e-03  2.35192626e-03
 -2.35673280e-03  7.10088603e-03 -3.77256141e-06 -3.85255326e-03
 -1.26282167e-03  1.75336152e-03  3.18486082e-03 -3.70323172e-03
 -6.11336444e-04  7.79371764e-03 -4.86498427e-03 -4.56777848e-03
  5.90048768e-03  4.57442141e-04  2.11968610e-03  4.95532746e-03]",-4.315170612409366,0.013364269181444805
ALB,-0.8592086908743882,1.808302663810374,[-0.00031908 -0.0001967   0.00025263 -0.0001585   0.00010991  0.00020033],"[ 0.01929447 -0.00515181 -0.00818915  0.01408233 -0.00241941 -0.00632109
  0.00337909  0.00296842 -0.00083667  0.00116612 -0.00306818 -0.00165039
  0.00577648  0.00085245 -0.00489986  0.00363518  0.00127458 -0.00089062
  0.00264904 -0.00171002]",-4.927137517595622,0.007247218654415185
ALGN,-0.5815202101521434,1.5338153841283495,"[-9.04894605e-04  1.54011628e-03  5.75539995e-05  5.61102394e-04
 -5.53002237e-05  8.75719241e-04]","[ 0.01760602 -0.00465045 -0.00581267  0.0128008  -0.00453923 -0.00505358
  0.00613503  0.00250166 -0.00511179  0.00145766  0.00184016 -0.00321382
  0.00153303  0.0031889  -0.0021697   0.00160458 -0.00086701 -0.00035601
  0.00515418 -0.00177302]",-4.6551523001375035,0.009512464382002272
ALK,1.2526471498094853,-0.28841542845689566,[-0.00042279  0.00251896 -0.0008346  -0.00028151  0.00073795  0.00059704],"[ 0.00756041  0.00299904  0.00278519 -0.00547599 -0.00243131  0.01656438
 -0.00266352 -0.00998181  0.00065845  0.00362556  0.00401251 -0.00428788
 -0.00317376  0.00876125 -0.00161618 -0.00565881  0.0009896   0.0010749
  0.00964911  0.00283001]",-4.539255313002334,0.010681357860854272
ALL,-0.7040477026045638,1.653891616779046,"[ 5.94084675e-05  3.35146118e-05 -2.43354176e-06  1.05563800e-03
 -7.78733683e-04  4.43808588e-06]","[ 0.0181964  -0.00532921 -0.00551959  0.01430889 -0.00608183 -0.00592457
  0.00777933  0.00161844 -0.00558267  0.00306213  0.0013643  -0.00459708
  0.00196013  0.00397087 -0.00253153  0.00016942  0.00053883  0.0021446
  0.00160842 -0.00505422]",-4.546015571811006,0.010609392643109363
ALLE,0.45387594784806773,0.5060431905864597,[ 0.00028908  0.00280591 -0.00060635  0.00062692 -0.00011627  0.00028536],"[ 0.0134476  -0.00141246 -0.00277149  0.00470626 -0.00267729  0.00453961
  0.00123852 -0.00353521 -0.00079326  0.00390249 -0.00073758 -0.00592679
  0.0048513   0.00610017 -0.00705806  0.00023804  0.00267748 -0.00182031
  0.00551603 -0.00050058]",-4.327998561147207,0.013193927921826788
AMAT,-0.8665222562252062,1.8091668879695475,"[-1.30684109e-03  7.17185189e-05 -9.45322822e-05  4.37976997e-04
 -1.62587847e-04  5.67364366e-04]","[ 0.01931471 -0.00497121 -0.00880388  0.01370502 -0.00098623 -0.00656217
  0.00162941  0.00499743 -0.00042132 -0.00239157 -0.00096006  0.00253423
  0.00214921 -0.00043082 -0.00262083  0.00259358  0.00218826 -0.00037122
  0.0006473   0.00159413]",-5.108505953752161,0.006045107850793755
AMCR,-0.829147335130835,1.7960450438482354,[-0.00273555 -0.00125341 -0.00016549 -0.00096382 -0.00049384 -0.00081697],"[ 0.01904168 -0.00575537 -0.00640239  0.01533032 -0.00555322 -0.00683563
  0.0067943   0.00196177 -0.00335655  0.00249089 -0.00144286 -0.00219051
  0.00405424  0.00020918 -0.00251603  0.00498224 -0.00213866 -0.00191682
  0.00601085 -0.00340607]",-4.435061926950927,0.011854331782284644
AMD,-0.5124963024973247,1.4442458741221769,"[-3.19577453e-05  4.20207582e-04 -1.04691689e-04  9.55060336e-04
 -7.88207405e-04 -1.23628092e-04]","[ 0.01747106 -0.00308582 -0.00823604  0.00940192  0.00156555 -0.0022603
 -0.00269046  0.00388966  0.00298456 -0.00404612 -0.00242005  0.00486454
  0.00352721 -0.00144503 -0.00546526  0.00374447  0.00623263 -0.00288348
 -0.003965    0.00551931]",-4.686171735734397,0.009221922622794492
AME,-0.041074007418579785,0.983200581090418,[-0.00018049  0.0024131   0.00043364  0.00094563 -0.0002415   0.00099719],"[ 1.44960666e-02 -2.65672584e-03 -2.97701950e-03  7.18450318e-03
 -3.62929563e-03  2.44608785e-03  1.60644346e-03 -2.36310382e-03
  2.28493554e-04  1.47501142e-03 -7.32586786e-04  4.13027092e-04
  1.16374893e-03 -3.25777032e-05 -5.11252921e-04  3.96720004e-03
 -2.89352592e-03 -2.62516868e-03  8.39822713e-03  7.84467491e-04]",-4.140720078394926,0.015911389930268915
AMGN,0.44319720074677094,0.4972568012287314,[-0.00112153  0.00180454 -0.00032365  0.00013034 -0.00018713  0.00022698],"[ 0.01429951 -0.00310417 -0.00090197  0.0079845  -0.00744006  0.00364224
  0.00543031 -0.00719739 -0.00117863  0.00812767 -0.0021864  -0.00735724
  0.00426683  0.00532665 -0.00489489 -0.00076195  0.00339212  0.00062285
  0.00141008  0.00113428]",-4.565715311180289,0.010402435566354017
AMP,-0.9351689337912166,1.8910562313711945,"[-1.08474561e-03  1.20581228e-03  4.22820925e-05  7.90625968e-04
 -3.38550451e-04  7.63513799e-04]","[ 0.01937377 -0.00626051 -0.00599911  0.01600748 -0.00651336 -0.00628896
  0.00695616 -0.00011829 -0.00201649  0.00433587 -0.00278154 -0.003236
  0.00432476  0.00150697 -0.00334279  0.0016855   0.00180202  0.00127268
  0.00118243 -0.00202747]",-4.640024172982143,0.009657464175007117
AMT,-0.20201121443276515,1.1531999269918265,[ 0.00096298  0.00121825  0.00060361  0.0008414  -0.00016344  0.00065335],"[ 0.01522828 -0.0035828  -0.00208365  0.00924874 -0.00676649  0.00190967
  0.00499202 -0.005748   -0.00027215  0.00695507 -0.00354127 -0.00492511
  0.00470042  0.00170014 -0.00223805  0.00351288 -0.00295222 -0.00110642
  0.00856794 -0.00257127]",-4.5243230577279405,0.010842051395712633
AMZN,1.2377722878574295,-0.27905764062809135,[ 0.00364271  0.00115098 -0.0002092  -0.00023066  0.00063934 -0.00054438],"[ 0.00766079  0.00269096  0.00286058 -0.00456037 -0.00352865  0.01507283
 -0.00014597 -0.00960615 -0.00159543  0.00564303  0.00330106 -0.00788932
  0.00016502  0.00970585 -0.00447208 -0.00423729  0.00279518  0.00115641
  0.00316283 -0.00070226]",-4.542756949008377,0.010644021041700731
ANET,-0.6492801351125996,1.610272355537467,"[ 4.15550358e-07 -8.65216319e-05  3.62284185e-04  3.80167733e-04
 -1.33277298e-04  3.50531918e-04]","[ 1.76730858e-02 -5.40888262e-03 -4.11796505e-03  1.33500555e-02
 -6.69974961e-03 -2.44999559e-03  5.23390480e-03 -2.87656095e-03
  2.89278829e-04  4.35681707e-03 -3.18706928e-03 -8.17788601e-04
  2.00821045e-03 -1.49856102e-05 -4.72506833e-04  4.24701474e-04
  2.45642582e-03  4.11615751e-03 -3.77513169e-03 -1.33668217e-03]",-4.539983171865319,0.010673586168557205
ANSS,0.45048132782600736,0.5023980110619415,[0.00077937 0.0012552  0.00061142 0.00086791 0.0003816  0.00140478],"[ 1.34162602e-02 -1.82905185e-03 -2.15529393e-03  5.43157627e-03
 -3.70374104e-03  3.96146387e-03  2.24254092e-03 -2.97725790e-03
 -2.00663737e-03  2.69400176e-03  1.53102532e-03 -3.92370561e-03
  1.47432477e-03  5.28243269e-03 -4.29862533e-03 -9.78161633e-05
  1.58278203e-03 -2.39370337e-03  7.21921623e-03  2.98299435e-03]",-4.33756995369538,0.013068246092985545
AON,-0.838604495878496,1.7976754708107747,[-0.00078629  0.00143746  0.00024565  0.00076458 -0.00056316  0.00047599],"[ 0.01885978 -0.00592681 -0.00545951  0.01510288 -0.00660705 -0.0050092
  0.00666188 -0.00129805 -0.00153553  0.00520772 -0.0033507  -0.00404292
  0.0049878   0.00175949 -0.00353908  0.00220851  0.0003524   0.00039975
  0.00457955 -0.00254626]",-4.487595947932504,0.011247651272203944
AOS,-0.05780521760393468,1.0315348110054632,"[5.71681280e-04 1.05225445e-03 6.61690644e-04 5.10503189e-05
 6.09895844e-04 1.00147707e-03]","[ 0.01493557 -0.00218601 -0.00488821  0.00684325 -0.00116737  0.00096277
  0.00058268  0.00079636 -0.00127945 -0.00016011  0.00071699 -0.00202831
  0.00333456  0.00441972 -0.00723556  0.00058742  0.00585108 -0.00252624
  0.00027555  0.00279614]",-4.563516874826518,0.010425329815424681
APA,-0.9626336016265378,1.9016636602734083,"[-1.37242700e-03  1.23848552e-03 -1.88912509e-04  1.00994037e-04
  1.37960509e-06  5.16850288e-04]","[ 0.01966457 -0.00545591 -0.00846524  0.01445623 -0.00166707 -0.00629375
  0.00113068  0.00380829  0.0017491  -0.00240499 -0.00267725  0.0051132
  0.00180274 -0.00309073 -0.00111604  0.00383348  0.00140968 -0.0005928
  0.00148468  0.00233487]",-4.889743723102203,0.007523350288828702
APD,0.1868960866691223,0.7668825796870867,[-0.00069843  0.00265469  0.00026544  0.00111426 -0.00021486  0.00128642],"[ 0.01327843 -0.00151462 -0.0020352   0.0042932  -0.00286463  0.0065419
 -0.00097204 -0.00598609  0.00388683  0.0036145  -0.00424113 -0.00104414
  0.00465411  0.00100342 -0.00482222  0.00284751  0.003079   -0.00257633
  0.00189056  0.00411775]",-4.066121941084785,0.017143744208732093
APH,-0.5013920615174202,1.4579606523487636,[-0.00094837  0.00213016 -0.00027068  0.00113739 -0.00038372  0.00090059],"[ 0.0171208  -0.00434428 -0.005289    0.01167678 -0.00422103 -0.00297117
  0.00429642  0.00037513 -0.00179706  0.00228317 -0.00157049 -0.00230078
  0.00440562  0.00159779 -0.00499924  0.00309175  0.0033384  -0.00187812
 -0.00078825  0.00159729]",-4.572213229462414,0.010335060525926454
APTV,-0.4059461277627791,1.3519522514964788,[-0.00099046 -0.00033338  0.00012603  0.00030644 -0.00027198  0.00028099],"[ 0.01706289 -0.00274127 -0.00829898  0.00871508  0.00193521 -0.00223198
 -0.00215345  0.00448958  0.00112518 -0.00358767 -0.0010225   0.00211378
  0.00387026  0.00116185 -0.00615899  0.00263924  0.0042308  -0.00218862
  0.00063994  0.00090992]",-4.945004515205837,0.007118882520772184
ARE,0.45320247608381714,0.5116561314131145,[ 0.0002925   0.00036982  0.00039236  0.00081813 -0.00060392  0.00014769],"[ 0.01490694 -0.00246621 -0.00338345  0.00778107 -0.0046872   0.00121671
  0.00503963 -0.00306944 -0.00342419  0.00646299 -0.00133165 -0.00902479
  0.00643066  0.00558252 -0.00515744  0.00300733 -0.00383342 -0.0015219
  0.01045698 -0.00781095]",-4.765769225818451,0.008516334737602549
ATO,1.0699020237497208,-0.11328567007657243,[ 0.00037252  0.00123431 -0.00041132  0.00068098 -0.00013383  0.00027423],"[ 0.00883324  0.00236937  0.00094255 -0.00356292 -0.00190787  0.01344632
 -0.00145793 -0.00824671  0.0002113   0.00500986  0.00050054 -0.00641229
  0.00254557  0.00608113 -0.00275925  0.00135566 -0.00500798 -0.0019159
  0.01313045 -0.00453638]",-4.815947741793254,0.008099542164574548
AVB,0.4445025638020578,0.5023861880613191,"[ 1.74497413e-03 -8.98932764e-05  2.53122003e-04  1.28647890e-03
 -5.57079716e-04  8.40650197e-05]","[ 0.01059305  0.00042568  0.00067174  0.00082869 -0.00478929  0.00926163
  0.00283783 -0.00751082 -0.00234089  0.00691491  0.00016547 -0.00834424
  0.00397937  0.00571795 -0.00354632  0.00312387 -0.00500403 -0.00372734
  0.01314189 -0.00314085]",-4.859844315800298,0.007751690612949914
AVGO,-0.13109138544693666,1.09169011484141,[-0.00051354  0.00048292  0.00040036  0.00081274 -0.00020198  0.0008708 ],"[ 1.55577708e-02 -1.94419974e-03 -6.80808782e-03  6.60387929e-03
  1.67013857e-03  9.65767350e-06 -2.16287259e-03  3.87404454e-03
 -5.37291479e-04 -4.24935615e-03  2.80053724e-03  1.81787800e-03
 -4.19850368e-04  3.92576740e-03 -3.89689984e-03 -1.71167255e-03
  4.03595652e-03  8.03989508e-04  1.71330486e-03  6.50876612e-05]",-4.615848980776814,0.00989378021118695
AVY,-0.13545697504054346,1.0956929305330534,[-0.00030218  0.0026873  -0.0001014   0.00079375 -0.00030808  0.00059045],"[ 0.01511776 -0.00295544 -0.00365784  0.00819103 -0.00376005  0.00093954
  0.00283216 -0.00153917 -0.00139064  0.00238764 -0.00038485 -0.00253351
  0.00291551  0.00245212 -0.00357746  0.0030825  -0.00063659 -0.00369358
  0.00856815  0.00231963]",-4.239505851842648,0.014414713087403469
AWK,1.1229062991961356,-0.16608261963178297,[0.00164161 0.00075283 0.00040994 0.00057433 0.00019882 0.00052798],"[ 0.00862376  0.00279077  0.00064854 -0.00456011 -0.0006529   0.01441454
 -0.00340527 -0.00809068  0.00171535  0.00365019  0.00042842 -0.00459733
  0.00178811  0.00566315 -0.00257383  0.00078438 -0.00442662 -0.00189876
  0.01388008 -0.00336599]",-4.837407119565564,0.00792758270000202
AXP,-0.15833034736049498,1.1077739248444103,[-0.00228402  0.00147365 -0.00034406  0.00010331 -0.00046336  0.00018064],"[ 0.01537967 -0.00264726 -0.0048482   0.00759647 -0.00172058  0.00109343
  0.00033617 -0.00070711  0.00099611  0.0009443  -0.00224906 -0.00041432
  0.00408986  0.00052879 -0.00351175  0.00447807 -0.00141191 -0.00290091
  0.00745382 -0.00137415]",-3.8616185988007365,0.021033926467022214
AZO,1.222808799618373,-0.27501521430917775,[ 0.00122614  0.00427249 -0.00081092  0.00102339  0.00045453  0.00107678],"[ 0.00812696  0.00312468  0.00096051 -0.00580727  0.00040201  0.01625156
 -0.00624757 -0.00852056  0.00466768  0.00130555  0.00014    -0.00017825
 -0.0001237   0.00402502 -0.00253272 -0.00067539  0.00066645 -0.00135967
  0.00708593  0.00240036]",-4.285879171674504,0.013761517464949042
BA,-0.2913127903026198,1.257522515998365,[-0.00086343  0.00228837 -0.00029103  0.00080661 -0.00052275  0.00039937],"[ 1.60228244e-02 -3.53292144e-03 -4.45941058e-03  9.83880183e-03
 -4.14706870e-03 -1.30762998e-03  4.58967551e-03 -5.56137666e-05
 -3.96357709e-03  2.64083108e-03  1.70444379e-03 -4.92219977e-03
  2.01479870e-03  5.52730494e-03 -4.05901040e-03 -1.80755031e-04
  5.39911795e-04 -1.22598770e-03  7.99186618e-03  6.10451330e-04]",-4.3989529416782185,0.012290201726347769
BAC,-0.381531822642251,1.3402483784713985,[-0.00108358  0.0024802  -0.00050608  0.00064109 -0.00024283  0.00058891],"[ 0.01622996 -0.00429081 -0.00323925  0.01107683 -0.0065241  -0.00093733
  0.0060707  -0.00285125 -0.00279643  0.00530314 -0.00060211 -0.00549822
  0.0030234   0.00466591 -0.00392311 -0.00081083  0.00261509  0.00175328
  0.0014836  -0.0019298 ]",-4.3866245198865785,0.012442658360997748
BAX,0.01145514683282009,0.923076973367205,[ 0.00128367  0.0019219  -0.00022364  0.00037742  0.00022801  0.00027511],"[ 0.01392497 -0.00293476 -0.00029746  0.00733471 -0.00745682  0.00511743
  0.00385391 -0.0086966   0.0022878   0.00778201 -0.00558088 -0.00333506
  0.0054997  -0.00013632 -0.00353267  0.00442114  0.00193877 -0.00261225
  0.00043578  0.00465036]",-4.444812979198478,0.011739301319195811
BBY,0.44976729206885546,0.5055865333895828,"[-9.18158389e-04  2.21180652e-03 -6.40157863e-04 -7.92000155e-05
  3.86616263e-04  5.52485804e-04]","[ 0.01088527  0.00244984 -0.00442222 -0.00290829  0.00538534  0.00899895
 -0.00800917  0.00194684  0.00122144 -0.00730894  0.00620109  0.00433957
 -0.00485102  0.0051978  -0.00154934 -0.00405756  0.00301946  0.00139319
  0.00301837  0.00152588]",-4.661669332391894,0.009450672912006483
BDX,-0.07426722756897004,1.0198999696157403,"[-3.03545257e-04  1.06054544e-03 -4.33752967e-04  4.37178540e-04
 -8.69170381e-05  2.84485840e-04]","[ 1.44724525e-02 -3.37259646e-03 -1.04996944e-03  9.02222482e-03
 -8.13351580e-03  1.51160123e-03  7.66574760e-03 -5.08153922e-03
 -4.26001083e-03  7.39687379e-03 -1.31074740e-04 -7.38537788e-03
  3.04210598e-03  4.37650500e-03 -2.62586738e-03  1.30316244e-03
 -8.03166415e-05 -5.03364054e-05  2.23278082e-03 -5.10747641e-04]",-4.729097796197382,0.008834437908791846
BEN,-1.2852645213302543,2.2297019193307377,"[-1.15673384e-03  2.55118104e-04  4.58615489e-05  3.17008839e-04
 -2.90540899e-04  3.35013830e-04]","[ 0.02134845 -0.00693254 -0.0089421   0.0177935  -0.00370256 -0.00896025
  0.00413108  0.00339392 -0.00025549  0.00021209 -0.0019822   0.0010066
  0.00176777  0.00087978 -0.0018672  -0.00064817  0.00205267  0.00316893
  0.00390506 -0.00174335]",-5.271165453047312,0.0051376194282909396
BIIB,-0.7799193260481347,1.726960001863615,[-0.00307719  0.00219905 -0.00045762  0.00069104 -0.00029189  0.00117737],"[ 1.90173675e-02 -4.31526401e-03 -9.49861005e-03  1.27233958e-02
  6.66126327e-04 -6.96899313e-03  6.80751286e-04  7.75669569e-03
 -2.02111213e-03 -5.50260234e-03  2.33077976e-03  4.08053541e-03
 -5.76151385e-04  2.87688874e-04 -1.22012783e-03  1.84151983e-03
 -4.19747211e-05 -2.95502844e-04  4.82404100e-03 -1.08542901e-03]",-4.5306831177919715,0.01077331411593644
