,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.46201217169926395,0.5122159387443264,"[ 1.30794930e-04 -1.14226059e-03  1.73991223e-05  2.23967132e-04
 -4.04685848e-04 -4.22459285e-04]","[ 0.00845824 -0.00186988 -0.0026355   0.00346374 -0.00525326  0.00568839
  0.00304876  0.00202669  0.00088346 -0.00349308  0.00285526  0.00063343
 -0.00275926 -0.00065479 -0.00214241  0.00149314 -0.00136941 -0.00074638
 -0.00468581  0.00644085]",-5.638537435618143,0.0035580685068197257
AAL,0.4617830514822175,0.5132425722019825,"[-1.06094337e-04 -6.08303127e-04  2.01209428e-04 -2.43445388e-04
  8.31610504e-05 -5.32741883e-05]","[ 9.00568680e-03  6.76181048e-05  5.40462998e-04  2.35413913e-03
 -6.80575476e-03  2.96797721e-03  1.25538625e-03  2.99553676e-03
  1.01390470e-03 -2.27386629e-03  3.72712510e-03  1.35594317e-03
 -1.55539322e-03 -1.77745431e-03 -4.27728490e-03  8.80126966e-04
 -2.91111887e-04  2.86700491e-03  3.69500033e-05  4.08035003e-03]",-5.722434076561884,0.00327173754272697
AAP,0.4633956606199523,0.5093876813522038,"[-6.45900655e-05 -1.32590850e-03  4.75410491e-04 -4.18404407e-04
  1.58897187e-04 -6.27296075e-05]","[ 6.16390424e-03 -3.33709953e-03 -1.90090462e-03  8.22899139e-03
  3.88424704e-05  6.15284633e-04 -3.21783727e-03  8.85957088e-04
  3.22872669e-03  2.29089136e-04  1.93859338e-03 -1.54945849e-03
 -2.67895651e-03  1.75146626e-03 -1.31892439e-03  6.79020921e-04
 -1.01285255e-03  3.66313592e-04 -1.18770000e-03  6.50957753e-03]",-5.341915172130284,0.004786694582108846
AAPL,0.4632333544036405,0.5086798855744458,[-0.00016759 -0.00145196  0.00053195 -0.00021384  0.00012916  0.00013121],"[ 0.00734973 -0.00302877 -0.00357171  0.00625653 -0.00079107  0.00477127
  0.00065864 -0.00136261 -0.00059105 -0.00093474  0.00341388  0.00016409
 -0.00383719  0.00123166  0.00042699  0.00163566 -0.00224604 -0.00032056
  0.00385445  0.00535724]",-5.297587827865706,0.005003649024302002
ABBV,0.45929691948655343,0.5178035824066853,"[ 2.73682749e-04 -6.94390288e-05  9.14472389e-05 -6.54333682e-05
  7.43414577e-06 -1.08962707e-04]","[ 5.20907697e-03 -6.86854663e-03 -7.74684310e-03  9.93515614e-03
  2.10241864e-03  5.60491512e-03  1.98662911e-04  8.02275243e-05
  3.48035940e-03 -2.35432285e-03  6.48633128e-04 -1.42657120e-03
 -8.65172334e-04  4.74940574e-04 -5.63822312e-03 -1.68829669e-03
 -1.90624425e-03  5.03306408e-03 -4.71766367e-03  5.79620430e-03]",-6.300269434260962,0.0018358100802555288
ABT,0.4635885304891019,0.5103872660481017,"[ 6.81351291e-04 -7.15443997e-04  4.89182555e-04  1.74786855e-04
  5.89837278e-06  1.11840364e-04]","[ 0.0062943  -0.00396258 -0.00366208  0.00826072  0.00110213  0.0029209
 -0.00161593 -0.00127382  0.00064869  0.00016904  0.00322411 -0.0001103
 -0.00259975  0.0006927  -0.00149253  0.00086754 -0.00149077  0.00055873
  0.00039476  0.006592  ]",-5.403284007747534,0.004501772784166761
ACN,0.4619446130989753,0.5180336315476437,"[ 3.74397714e-04 -6.31976208e-05  1.79805372e-04  2.00537888e-04
 -6.06829057e-06  1.35268047e-04]","[ 6.97834144e-03 -3.94018360e-03 -4.56759372e-03  7.02590551e-03
 -3.68512442e-04  4.91924426e-03  6.26255793e-04 -4.75804405e-04
  1.27559055e-03 -1.86717836e-03  1.50992032e-03 -1.03926278e-03
 -3.63748077e-03  2.33098270e-03 -4.71129504e-04  1.60723568e-03
  9.46339146e-04  7.55598746e-04 -5.59106242e-04  2.12194228e-06]",-6.0853559242001385,0.0022759541129293496
ADBE,0.46633816441539805,0.5120994719291837,"[ 4.93572339e-04 -8.02552930e-04  5.41528294e-04 -6.29661007e-05
  1.48125931e-04  1.55465472e-04]","[ 6.95469684e-03 -2.14094671e-03 -1.05925960e-03  7.04677252e-03
  7.84992060e-07  1.05863321e-03 -3.01847387e-03 -1.41989331e-03
 -4.10311126e-04  1.75469115e-03  4.19428530e-03  1.00218993e-03
 -1.29479487e-03  1.42848521e-03  5.81061368e-04 -8.48531049e-04
 -2.19374822e-03 -1.48714236e-03 -1.94410432e-03  1.27763676e-03]",-5.309742805806155,0.0049431979160034206
ADI,0.46030473745638334,0.5143842521826475,"[ 9.38531530e-06 -5.92605277e-04  5.43239316e-05 -8.54144213e-05
 -1.08040741e-04 -2.44024001e-04]","[ 0.00722874 -0.00305725 -0.00331352  0.00650435 -0.00069958  0.00398465
 -0.00027968 -0.00071864  0.00094232 -0.00070199  0.00193415 -0.00122432
 -0.00372419  0.0037377   0.00217142  0.00015589 -0.00214181 -0.00037608
  0.00231949 -0.0006711 ]",-5.95681612103863,0.00258813918975983
ADM,0.45581798936271317,0.5173698146643682,"[-7.36044867e-05 -1.41277116e-04  2.27517415e-05 -3.31829309e-05
 -2.82099898e-06 -1.85867848e-05]","[ 0.00679327 -0.00457329 -0.00578975  0.00752703  0.00110811  0.00563811
 -0.00031898 -0.00217431  0.00043591  0.0009932   0.00433538 -0.00153242
 -0.00367653  0.00135667 -0.00049613 -0.00065948 -0.00250925  0.00133425
 -0.00278936 -0.00133371]",-6.539436214354729,0.0014453031105126058
