,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.4464318008101434,0.5079506805854593,"[-9.44758303e-04  3.86275937e-04  2.66137390e-05 -1.44152489e-03
  7.16775945e-04 -1.31295189e-04]","[ 0.01133476 -0.00806049 -0.00508091 -0.00096324 -0.00870882 -0.00440641
 -0.00878864 -0.00226532 -0.00761769  0.00254453 -0.00129813  0.00588352
 -0.00299761  0.00437775 -0.00372061  0.00071813 -0.00487705  0.00101984
 -0.00608167  0.00042373]",-4.345919308322302,0.012959588911894698
ADSK,-0.5037197436174315,1.4506392422657313,"[-4.21725188e-04  5.32655697e-04 -4.39669278e-04 -3.11524882e-04
 -8.12264852e-05 -4.43879139e-04]","[ 5.32785430e-03 -5.01712356e-03 -1.30030983e-02  7.45953447e-03
 -1.19071445e-02  7.02977224e-03 -7.54926392e-03  6.89467496e-03
 -3.97992148e-03  8.50018113e-03  2.33873472e-03  8.86116634e-03
  1.03323637e-03  4.73387279e-03 -7.69491438e-04 -8.00668332e-04
 -3.65007635e-03 -3.57681785e-06 -4.94730512e-03  3.86000527e-03]",-4.999340909314797,0.00674238938099541
AEE,1.2888937659914281,-0.3455967641606159,"[-3.74125515e-05  1.25093786e-03 -5.00901562e-05 -3.61285290e-05
  3.17698328e-04  4.39716985e-04]","[ 1.53103672e-02 -9.93224019e-03  7.90343236e-04 -5.65768348e-03
 -4.80029689e-03 -1.04730502e-02 -5.54644390e-03 -6.87468590e-03
 -3.68618118e-03 -7.70112256e-04  3.34326292e-03  2.33157415e-03
  1.88639744e-03  3.20942607e-06 -1.15821897e-03 -2.32174155e-03
 -2.69659432e-03  3.00202798e-03  8.96746268e-04  7.85890501e-03]",-4.5741319274114405,0.010315249678086493
AEP,1.4551825806132919,-0.5082115667292788,"[-1.82924097e-04  7.05096633e-04  7.31313919e-05 -3.10180225e-04
  3.86760430e-04  3.38419822e-04]","[ 0.0164315  -0.01019419  0.00301403 -0.00630017 -0.00246721 -0.0116236
 -0.00304466 -0.00834474 -0.00190605 -0.00241236  0.00403203  0.0011244
  0.00201375  0.00011705 -0.00074056 -0.00084314 -0.00135007  0.00468474
  0.0022629   0.00790324]",-4.656247996578083,0.009502047316650674
AES,1.1330797250762827,-0.1931226417770621,"[ 1.06146529e-03  8.35159989e-04  4.59342647e-05  4.70799319e-04
 -1.22205117e-04  1.54376583e-05]","[ 0.01424084 -0.00965458 -0.00127607 -0.00456558 -0.00665628 -0.00818967
 -0.00674658 -0.00389518 -0.00349741  0.00241696  0.00438847  0.00484933
  0.00296176  0.00112601 -0.00150575 -0.00225461 -0.00552984  0.00309482
 -0.00500588  0.00971268]",-4.99350714078371,0.006781837874802805
AFL,0.44319465098783034,0.5068863467685065,[-0.00070248  0.00199847 -0.00095782 -0.00106225  0.00015946 -0.00087465],"[ 1.12269175e-02 -8.16001110e-03 -5.68441414e-03 -1.08876385e-03
 -9.55613581e-03 -3.96166781e-03 -9.19860164e-03 -1.02347857e-03
 -6.52759905e-03  4.12215074e-03  9.91076278e-04  6.70018103e-03
  5.36855296e-05  3.70624702e-03 -1.50572461e-03 -6.58330133e-04
 -3.24944477e-03  5.35325602e-04 -3.66068218e-03  1.78688001e-03]",-4.503076025664667,0.011074877482230634
AIG,-1.0997497463684602,2.03048300422541,"[-6.02774580e-04 -2.37677372e-04 -8.97053918e-05 -8.43879716e-04
  2.09799931e-04 -4.04911978e-04]","[ 0.00274621 -0.00188129 -0.01301959  0.01474324 -0.00598436  0.014039
  0.00257149  0.00780354  0.00236712  0.00353192  0.00152864  0.00300117
 -0.0038984   0.00401054 -0.00339725  0.0029433  -0.00257065  0.00213036
 -0.00507567 -0.00028115]",-5.077806320827768,0.006233568477564555
AIZ,-0.4549795704801744,1.4150052130192896,"[ 1.11536108e-04 -8.21471658e-05  2.35245575e-04 -8.85858284e-04
  3.86895618e-04 -2.86121230e-04]","[ 0.006043   -0.0037329  -0.00934618  0.0098954  -0.00516806  0.00857239
  0.00229344  0.00488338  0.00406651  0.00225759  0.00525332  0.00022501
 -0.00024805 -0.00209013 -0.00366686 -0.00414475 -0.00597552 -0.00148899
 -0.00689155  0.00191309]",-4.465933555360789,0.011493960501348332
AJG,0.4392695049433025,0.5061788884488356,"[ 1.42747647e-04  5.04983891e-04 -2.81020692e-04 -6.10797551e-04
  2.50894461e-05 -6.78453381e-04]","[ 0.009758   -0.0083307  -0.00913754 -0.00065369 -0.01317217 -0.00196183
 -0.01182895  0.00196578 -0.00674439  0.00639847  0.00147991  0.00643173
 -0.00104731  0.00174515 -0.00392743 -0.0011454  -0.00375511  0.00286706
  0.00038425  0.00371389]",-4.763141338514572,0.008538744137327369
AKAM,0.450378751390209,0.5153820486105665,[ 0.00083484  0.00133329 -0.0006035   0.00072015 -0.0005527  -0.0004719 ],"[ 1.07534194e-02 -7.94576806e-03 -6.33981502e-03 -4.43865705e-04
 -1.00134063e-02 -3.10466187e-03 -9.80547857e-03 -2.30885114e-04
 -7.48121570e-03  5.17284187e-03  9.60358023e-05  8.53971535e-03
 -1.08537015e-04  6.18652053e-03 -1.62893833e-05  1.28393427e-03
 -2.93060916e-04 -9.27615479e-05 -1.16876271e-03 -3.04895589e-03]",-4.55212407145994,0.010544782707660749
ALB,0.8492369210587458,0.09228558542875637,[ 0.00119106  0.00015222  0.00057866 -0.00080677  0.00046196 -0.00030207],"[ 0.01281071 -0.00862147 -0.00295525 -0.00198144 -0.00715016 -0.00482553
 -0.00666618 -0.00111474 -0.00387424  0.00494771  0.00349519  0.00799353
  0.00219314  0.00470261 -0.00155219  0.00023129 -0.00612443  0.00263212
 -0.00858141  0.0060425 ]",-4.489878659591451,0.011222005409700012
ALGN,0.4402237039383733,0.4999520191736528,"[ 1.52602364e-03 -2.41654487e-04  3.25796367e-04 -7.30040962e-04
  4.90456998e-05 -9.83028318e-04]","[ 0.01142469 -0.00793391 -0.00486353 -0.00040813 -0.00799744 -0.00296579
 -0.0063438  -0.00021336 -0.00276392  0.0042292   0.00445957  0.00524557
  0.00248758  0.00058948 -0.00228072 -0.00364174 -0.00668123  0.00111191
 -0.00587729  0.00802178]",-4.258957430592087,0.014137033568419225
ALK,-0.09605355100438366,1.0493832321195697,"[ 8.90708529e-04  6.58335850e-04 -9.50242086e-06  4.45404263e-06
 -5.12169329e-05 -3.16868466e-04]","[ 0.00756815 -0.00625426 -0.01052999  0.00426244 -0.01141247  0.00339811
 -0.00825148  0.00466739 -0.00482144  0.00718157  0.00119194  0.00768782
 -0.0014097   0.0042066  -0.00317154 -0.000152   -0.00458882 -0.00040589
 -0.0062094  -0.00181743]",-4.624880658612403,0.009804825087433728
ALL,0.9714588732516009,-0.01437106181962431,"[ 5.27368600e-04  7.45908466e-04  8.98364993e-05 -6.31995730e-04
  3.28049144e-04 -2.59470414e-04]","[ 0.01347564 -0.00960226 -0.00245581 -0.0046737  -0.00816619 -0.00935096
 -0.01032053 -0.00598017 -0.00967345  0.00069854 -0.00225012  0.00551443
 -0.00302046  0.00453467 -0.00337369  0.00149094 -0.00349459  0.00359863
 -0.00118508  0.00406252]",-4.8366539537004725,0.007933555733744563
ALLE,-0.12003750804040762,1.0731341785076918,"[ 3.62324358e-04  1.24217040e-03 -6.83195771e-05 -1.03102443e-04
  2.00319002e-04  7.06265742e-05]","[ 7.69218714e-03 -5.58591710e-03 -9.02958323e-03  5.27459923e-03
 -8.88862623e-03  3.36074246e-03 -5.84637363e-03  3.13909166e-03
 -4.19747734e-03  5.54714097e-03  1.20327531e-03  7.75671609e-03
  1.28992101e-04  5.52347629e-03 -5.38787480e-04 -1.20637622e-05
 -3.79570804e-03 -1.66193480e-03 -8.79943406e-03 -2.84525327e-04]",-4.652649752363563,0.009536299590500641
AMAT,0.4429838375960709,0.5046438925925926,"[ 3.42343431e-04 -6.65139262e-04  5.36124074e-04 -4.96674054e-04
  3.03972960e-04 -2.38695335e-05]","[ 0.01081858 -0.0077206  -0.00587793  0.00019507 -0.0090065  -0.00215286
 -0.00792905  0.00062859 -0.00506357  0.00566689  0.00232069  0.00817049
  0.00150576  0.00456535 -0.00094665 -0.00105314 -0.00496994 -0.00092311
 -0.00848482  0.00115333]",-4.363457935185479,0.012734277122893427
AMCR,0.4298606002015912,0.4868834107087871,[0.0031491  0.00073528 0.00156767 0.00117604 0.0005314  0.00153836],"[ 9.19226199e-03 -7.19769329e-03 -8.91387304e-03  2.10993666e-03
 -1.08273312e-02  1.73386784e-03 -6.66106814e-03  4.42426067e-03
 -8.84479348e-04  6.48448639e-03  5.10339280e-03  4.11093408e-03
 -1.93826018e-05 -8.85161361e-04 -4.89099602e-03 -1.78590970e-03
 -4.05548288e-03  4.55491485e-03  2.69287577e-03  5.33865340e-03]",-4.105215907211071,0.016486458908705214
AMD,-0.26239853107374445,1.1912206171214903,"[-8.82192062e-04  4.77897857e-05  3.16976745e-04 -1.25120631e-04
  4.76656412e-04  8.66533836e-04]","[ 6.96913144e-03 -5.12167435e-03 -9.84940438e-03  7.19749114e-03
 -8.47787170e-03  6.81006887e-03 -3.32823558e-03  6.61554078e-03
 -4.53155600e-04  7.87203716e-03  3.64257993e-03  8.31824525e-03
 -4.58756884e-05  5.72928469e-03 -3.17629196e-03  2.39358972e-03
 -6.41793581e-03  3.91525849e-03 -9.17610374e-03  5.66219680e-03]",-4.763782936869659,0.008533267450238937
AME,-0.9699548006381761,1.9016227722162142,"[-5.28710906e-04 -3.23169523e-05 -1.47676388e-04 -4.30777825e-04
  7.64326184e-05 -2.30098013e-04]","[ 0.00339725 -0.00343375 -0.01436514  0.01119098 -0.01056743  0.01070009
 -0.00474329  0.00761728 -0.0033164   0.0065558  -0.00022212  0.00690206
 -0.00336959  0.00554092 -0.00315008  0.00187528 -0.00355435  0.00075674
 -0.00544134 -0.00024664]",-5.090437944744724,0.006155323605175764
AMGN,-0.8852632124820741,1.818400398994484,"[-5.12569192e-04  1.47606161e-03 -7.81091507e-04 -6.43775925e-04
  1.45789911e-05 -6.81133510e-04]","[ 0.00398154 -0.00246404 -0.01139891  0.01269055 -0.00574248  0.01070441
  0.00069364  0.00473984 -0.00105982  0.00178081 -0.00139092  0.00316453
 -0.00550618  0.00506895 -0.00312322  0.00271486 -0.00192347 -0.00100602
 -0.00577915 -0.00579567]",-4.3332625050201,0.013124658301430088
AMP,-0.7347865884837399,1.6761821811281654,[-0.00025524 -0.00010917 -0.00031959 -0.00028684 -0.00019139 -0.00059665],"[ 0.00439099 -0.00358023 -0.0127443   0.01087752 -0.00883786  0.01075533
 -0.00190065  0.00797423  0.00030199  0.00635901  0.00252807  0.00553773
 -0.00190552  0.00397789 -0.00282289  0.00127198 -0.00315215  0.00016679
 -0.00620508 -0.00310844]",-5.178346079871558,0.00563732238931144
AMT,-0.17824338729429987,1.131965733946947,"[-9.11458774e-04 -1.87265838e-04 -2.01525561e-05 -6.12632676e-04
  2.72093870e-04  6.92829073e-06]","[ 7.25141008e-03 -5.31106649e-03 -9.66180768e-03  6.46591985e-03
 -8.61535018e-03  5.85485254e-03 -3.31141079e-03  5.87340486e-03
  5.72330554e-04  6.95946676e-03  5.62767990e-03  6.18927744e-03
  2.54616476e-03  1.78776662e-03 -1.62418861e-03 -2.51502737e-03
 -5.76153237e-03  7.05884231e-05 -7.51839600e-03  4.83008960e-03]",-4.603208156332395,0.010019639556953237
AMZN,-0.721815316837014,1.6635388033714809,"[-6.82135863e-04  3.88819999e-04  9.51174019e-06  1.02867926e-04
  2.16830360e-04  5.90021139e-04]","[ 0.0046139  -0.00329331 -0.01171145  0.01106353 -0.00745961  0.01002478
 -0.00103195  0.00631031 -0.00022016  0.00471403  0.00171543  0.00507054
 -0.00160653  0.00429235 -0.00141878  0.00055631 -0.00257259 -0.00195082
 -0.00744486 -0.00373623]",-4.764368298546792,0.00852827386416239
ANET,-0.640661873481226,1.5772475522830094,[ 0.00083195  0.00060496 -0.00032593  0.00012217 -0.00037125 -0.00074601],"[ 5.27421863e-03 -3.13992317e-03 -9.60996428e-03  1.09770172e-02
 -5.32916242e-03  8.50915896e-03 -7.01240170e-04  4.13617197e-03
 -2.55042203e-03  4.49610458e-03 -7.35612263e-05  9.20297809e-03
  2.00328461e-04  1.06856923e-02  3.22296890e-03  4.58519509e-03
  2.42935410e-04 -1.34003385e-03 -9.29848420e-03 -1.78274262e-03]",-4.70519097420782,0.00904818608272406
ANSS,-0.5083845632980252,1.4406511940463669,"[-5.84402760e-04  1.37275217e-03 -5.75899003e-04 -2.14598267e-04
  4.83755439e-05 -1.40623921e-04]","[ 0.0059647  -0.00389444 -0.00984702  0.00910677 -0.00684859  0.00699923
 -0.00215427  0.00363213 -0.0027002   0.00309543 -0.00091575  0.00487071
 -0.00465041  0.00534618 -0.00419975  0.00281545 -0.00446728  0.0018328
 -0.0067139   0.00025321]",-4.388517570525998,0.012419126059578114
AON,0.4396133332608123,0.5088952931228679,[ 0.00091239  0.00070208 -0.00025304 -0.00029523 -0.00014451 -0.00080044],"[ 0.0127083  -0.0098622  -0.00460067 -0.00494455 -0.01070377 -0.00871757
 -0.01209796 -0.00432749 -0.00880419  0.00214387  0.00041053  0.00463845
 -0.00012122  0.00088825 -0.00212932 -0.00235012 -0.00200795  0.00272565
  0.00431041  0.00635081]",-4.945952177653737,0.007112139418733172
AOS,-0.15316971497144846,1.0997617588340638,"[-2.79891039e-04  6.49403411e-04 -3.05062342e-04 -4.48515466e-04
  6.64609280e-05 -3.68953030e-04]","[ 0.00747871 -0.00586653 -0.00972802  0.00471513 -0.01009975  0.00261165
 -0.00788975  0.00254121 -0.00665209  0.00524235 -0.0011341   0.00781718
 -0.00266374  0.00606436 -0.00309386  0.00138004 -0.0055259   0.00097023
 -0.00863669  0.00278376]",-4.599161119709239,0.010060271569354568
APA,0.43916319861827796,0.5005069159605516,[ 0.00279243 -0.0006924   0.00070962  0.00073603 -0.00043868 -0.00048777],"[ 9.99562084e-03 -7.27512635e-03 -6.87720345e-03  1.39458628e-03
 -9.07727246e-03 -5.84195976e-04 -6.75315071e-03  1.46194413e-03
 -3.25787789e-03  4.88301818e-03  3.18182713e-03  5.19857093e-03
  2.82385098e-05  6.81606089e-04 -4.78083577e-03 -3.00762401e-03
 -8.56520989e-03  1.58984867e-03 -7.35245225e-03  6.82012249e-03]",-4.366597390994626,0.01269436111266472
APD,0.4476729333197955,0.5113486402206799,"[-2.54737911e-04 -3.11001803e-04 -1.57117314e-04 -7.78525170e-04
  2.37099869e-05 -7.28189888e-04]","[ 1.23447813e-02 -8.49927062e-03 -3.01480296e-03 -2.22705077e-03
 -6.98119920e-03 -7.03953692e-03 -8.22700260e-03 -5.43186880e-03
 -8.66965630e-03 -5.79338312e-05 -2.60547853e-03  4.82703032e-03
 -3.85186514e-03  4.64387167e-03 -4.29584043e-03  1.87362136e-03
 -5.59188732e-03  4.73366435e-03 -4.35081580e-03  8.58982596e-03]",-4.4919666963340905,0.01119859789645684
APH,0.43959955011786217,0.5089225110249618,"[-2.24541512e-05  9.02470635e-04 -1.24720517e-04 -2.90145052e-04
  1.90477011e-04 -4.79047994e-05]","[ 0.01219676 -0.00887508 -0.00439498 -0.00254769 -0.00914585 -0.00574628
 -0.00975521 -0.00207252 -0.0074484   0.00418388  0.00043946  0.00759772
 -0.00050374  0.00448738 -0.00303108 -0.00038682 -0.00670368  0.00092585
 -0.00894026  0.0029972 ]",-4.911186770091329,0.007363744072456446
APTV,-0.7500859321631976,1.6887684876742342,"[-9.47702399e-04 -3.60516039e-04 -2.17825155e-04 -4.64790625e-04
  2.48887397e-05 -2.52826711e-04]","[ 0.00434864 -0.0037777  -0.01301439  0.01022022 -0.00978915  0.00956766
 -0.0042635   0.00703563 -0.00277442  0.00662932  0.00056384  0.00746381
 -0.00209849  0.00625707 -0.00173565  0.00233517 -0.00250079  0.00048774
 -0.00600019 -0.00098678]",-5.113963577455259,0.006012205792094609
ARE,-0.6654543390452543,1.611058521909074,[-0.00083636 -0.00140761  0.00057984 -0.00070129  0.0004686   0.00033732],"[ 4.47919112e-03 -4.36471701e-03 -1.38396893e-02  9.19412652e-03
 -1.14157905e-02  9.36212141e-03 -5.35308406e-03  8.28052641e-03
 -1.35032779e-03  8.09509090e-03  3.61306894e-03  6.79230487e-03
  7.69146439e-04  2.65251342e-03 -1.56160830e-03 -1.64742985e-03
 -3.60258199e-03 -3.68641792e-05 -4.01213892e-03  3.48678133e-03]",-5.048695191054184,0.006417701860277223
ATO,1.7313286692252174,-0.7811751106753664,[ 0.0002231   0.00053292  0.00041751 -0.00054252  0.00060354  0.00040328],"[ 1.79580386e-02 -1.13626407e-02  5.32163727e-03 -8.93631659e-03
 -1.31228120e-03 -1.57185146e-02 -3.73146366e-03 -1.24480248e-02
 -4.49709299e-03 -5.55374875e-03  1.12787377e-03  4.34981596e-05
 -3.42648814e-04  1.05768123e-03 -1.49375564e-03  3.39656477e-04
 -2.27406207e-03  4.41788655e-03 -1.82518006e-03  7.11314915e-03]",-5.04972987581509,0.006411064996085583
AVB,-0.06219073656047441,1.0166350991243172,"[-1.50259705e-03  6.66630068e-04 -4.35617282e-04 -6.11297340e-04
  2.89652828e-04  9.41638226e-05]","[ 0.00781068 -0.00573462 -0.00935634  0.00580145 -0.00881949  0.00596258
 -0.00300732  0.00718243  0.00228426  0.00874198  0.00788152  0.00739412
  0.00481108  0.00238327  0.00030164 -0.00168493 -0.00300287  0.00053193
 -0.00464616  0.0025337 ]",-4.915269358181899,0.0073337422228725085
AVGO,0.1156914337049044,0.8368859466093842,[ 0.00081292 -0.00145579  0.00084276 -0.00082309  0.00033415 -0.00035343],"[ 0.00869171 -0.00675469 -0.00881447  0.00292994 -0.01034799  0.00156019
 -0.00770419  0.00330022 -0.00426034  0.00651708  0.00217551  0.00719768
 -0.00049204  0.00310125 -0.00412015 -0.00115426 -0.00766886  0.00165776
 -0.00821798  0.00575877]",-4.4815976249035,0.011315321067602458
AVY,1.087154278582167,-0.14606967666061899,[ 0.0012079   0.00221302 -0.00077245  0.00017965 -0.00038419 -0.00088821],"[ 0.01374801 -0.00999931 -0.00304733 -0.00526425 -0.00937116 -0.00856636
 -0.01030256 -0.00347523 -0.00661036  0.00321508  0.0020174   0.00531069
  0.00031281  0.00118901 -0.00326767 -0.00204063 -0.0045682   0.00251041
 -0.00050916  0.00469573]",-5.087658884656604,0.006172453410691076
AWK,1.65651830059292,-0.7079559982795712,[-0.00013901  0.00214953 -0.00079298  0.00021567 -0.00012589 -0.00012342],"[ 0.01754911 -0.01077485  0.00468987 -0.00764933 -0.00149034 -0.01343203
 -0.0027887  -0.00966621 -0.00203595 -0.00285836  0.0041868   0.00147615
  0.00268078  0.00043881 -0.00033891 -0.00146555 -0.00249008  0.00285533
 -0.00158957  0.00577783]",-5.060118245025273,0.0063448092264238335
AXP,-0.9231741558828591,1.8639239995511927,"[-1.24280414e-03  9.15747569e-04 -5.68309467e-04 -1.95501242e-05
  4.02134956e-05  2.22633038e-04]","[ 0.00318204 -0.00344123 -0.01499055  0.0114651  -0.0110992   0.0117741
 -0.00428717  0.00924388 -0.00121823  0.00776301  0.00235528  0.00629935
 -0.00125687  0.00314465 -0.00223965 -0.0004715  -0.00139983 -0.00034839
  0.0011239  -0.00223618]",-5.00939395705325,0.006674947385471542
AZO,0.44503708648268003,0.5034843339164689,"[-1.70598542e-04 -1.19454982e-04  6.18250672e-05 -8.32881320e-04
  2.74301105e-04 -3.71647435e-04]","[ 1.19494434e-02 -7.89550030e-03 -3.61730719e-03 -9.86719107e-04
 -6.83742649e-03 -4.84651636e-03 -6.22640688e-03 -3.16080760e-03
 -4.74016424e-03  1.14524868e-03  1.57401846e-03  3.78982722e-03
  4.33031739e-04  1.46218733e-03 -9.98503856e-04 -2.79729049e-03
 -3.09158258e-03 -1.94237680e-03 -4.30628360e-03 -9.60450540e-05]",-4.142500231050162,0.015883090423430467
BA,-0.8086195994605698,1.7496888236189605,"[-1.54847565e-03  3.53107362e-04 -4.64999045e-04 -4.54433834e-04
  1.54131799e-04  5.63166182e-05]","[ 0.0040379  -0.00338202 -0.01313803  0.01092201 -0.00916187  0.01015261
 -0.00270561  0.00674442 -0.00103723  0.00494467  0.00148419  0.00435693
 -0.00226067  0.00287595 -0.00259469  0.00012347 -0.00252464  0.00043035
 -0.00302415  0.00076817]",-4.927358929213674,0.007245614213634001
BAC,-1.0931249466300765,2.0321527952392473,"[-1.25332202e-04 -7.83477234e-05 -1.80526168e-04 -2.89616718e-04
 -8.42233214e-05 -4.34774125e-04]","[ 0.0025488  -0.00248391 -0.01450799  0.01307185 -0.00907198  0.01207837
 -0.00217906  0.00708984 -0.00140315  0.00438324  0.00073486  0.00409211
 -0.00224238  0.00285351 -0.00180088 -0.00084419 -0.00240784 -0.00109252
 -0.00341098  0.00157544]",-5.1841117770205996,0.0056049128173547525
BAX,0.8624010720028583,0.08445622293075122,"[-3.61480371e-04  1.85301039e-03 -7.70084433e-04 -2.95640483e-05
 -9.38038241e-05 -2.72710925e-04]","[ 0.01294332 -0.00874533 -0.00274329 -0.00262961 -0.00719538 -0.00625798
 -0.00744156 -0.00300403 -0.0054735   0.00304376  0.00191553  0.00675452
  0.0013488   0.0043247  -0.00082755 -0.00012216 -0.00440441  0.00159161
 -0.00682908  0.00520498]",-4.589092599584085,0.010162075262352514
BBY,0.43735004304674857,0.5042714927187362,[-0.00213993  0.00070232 -0.00074181 -0.00085266  0.00023531 -0.00014186],"[ 0.01211094 -0.0087358  -0.00441507 -0.0022878  -0.00902757 -0.00538004
 -0.00933885 -0.00141687 -0.00608681  0.0054206   0.00326892  0.00896661
  0.00444572  0.00461911  0.00169378 -0.0017321  -0.00313606  0.00050097
 -0.00462426  0.00706982]",-4.779989129143222,0.00839609023968986
BDX,-0.15304678654459233,1.1078704424647525,"[-4.06113716e-04  6.85155278e-04 -4.02319049e-04 -4.39364815e-04
  2.91060672e-05 -4.01475300e-04]","[ 0.00753185 -0.00547631 -0.00930101  0.00559318 -0.00891316  0.00392053
 -0.00538687  0.00344666 -0.00370173  0.00503126  0.0007967   0.00635891
 -0.00162422  0.00437156 -0.00218742 -0.00017158 -0.00377893 -0.00232549
 -0.00774537 -0.00460105]",-4.549998141901787,0.01056722401877448
