,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,-0.37573855138233825,1.3387732219963075,[-0.0001424   0.0007495  -0.0002245   0.00024762  0.0001793   0.00104232],"[ 0.01636042 -0.00379722 -0.00482846  0.0110964  -0.00530316 -0.00313559
  0.00648141  0.00096363 -0.00580385  0.0031535   0.00140427 -0.00510303
  0.00345323  0.00536965 -0.00540076  0.00104883  0.00218818 -0.00185518
  0.00316143  0.00130384]",-4.745713349082839,0.008688861603077119
AAL,0.4538215162741053,0.5054236113451849,"[-1.45117764e-03  3.64838347e-03 -8.89233545e-06  1.67482189e-04
  9.60238573e-04  1.00397371e-03]","[ 0.01224499 -0.0007443  -0.00175067  0.00370218 -0.00293448  0.00527589
  0.000634   -0.00222236 -0.0011034   0.00071156  0.00177553 -0.00106933
  0.00089261  0.00384543 -0.00410755  0.00070696  0.00227045 -0.00219724
  0.00444824  0.00180814]",-3.9773747426949053,0.018734758395776884
AAP,1.0202516006165827,-0.0803235523659561,[0.00167903 0.00245857 0.00072784 0.00042511 0.00056938 0.00026297],"[ 7.13451996e-03  1.89835119e-03  4.19596966e-03 -2.47050521e-03
 -6.81958220e-03  1.36220271e-02  7.18174866e-04 -8.79999601e-03
  5.61263857e-04  3.52378712e-03  1.48424613e-03 -3.01424276e-05
 -1.21731053e-03  1.25390599e-03 -4.31672450e-04  2.55564163e-03
 -3.79331932e-04 -2.18524220e-03  4.24133191e-03  7.90648426e-04]",-4.440991766178044,0.0117842455062155
AAPL,-0.33046406801181766,1.2926101987888274,"[ 2.95430062e-05 -1.73368862e-04  4.45191582e-04  3.12870471e-04
  2.63660327e-04  8.55831187e-04]","[ 1.62400037e-02 -3.09778567e-03 -6.28474596e-03  9.68022094e-03
 -1.06250108e-03 -3.00703961e-03  2.15665938e-03  3.94776743e-03
 -3.65071238e-03 -2.40577376e-03  2.89453581e-03 -3.51014290e-05
  3.91451146e-04  3.41122489e-03 -3.09591712e-03 -4.33056880e-05
  1.62451923e-03  9.24205892e-04  2.43974452e-03 -3.05481410e-03]",-4.743240727374866,0.008710372454033454
ABBV,-0.25724618747747097,1.2187948469272882,"[-3.19738050e-04  1.28374787e-03 -4.10997649e-04  4.95883071e-04
  2.49816574e-05  7.75627550e-04]","[ 1.53913122e-02 -3.98060547e-03 -2.69648788e-03  1.14020931e-02
 -8.63073421e-03 -2.88982224e-03  8.88276150e-03 -4.43284154e-05
 -6.23417770e-03  3.88638625e-03  2.83009123e-05 -3.73165719e-03
  4.59720591e-03  1.61554057e-03 -4.51478475e-03  5.19530199e-03
  2.79654753e-04 -1.86073964e-03  2.17482079e-03 -4.37359088e-03]",-4.623453583737915,0.009818827295688204
ABT,-0.26313736855379644,1.2251895239826005,"[ 8.28368583e-04  1.50818690e-04  1.29291654e-04  4.85473492e-04
 -1.97194543e-05  6.74849931e-04]","[ 0.01543674 -0.00395309 -0.00271055  0.01137318 -0.0087572  -0.00278623
  0.00918521 -0.0003612  -0.0066688   0.00458651  0.00020021 -0.00478693
  0.00490086  0.00258375 -0.00525959  0.00497759  0.00076986 -0.00302536
  0.00278867 -0.00209214]",-4.674822587867212,0.009327179745801814
ACN,0.4483446873353226,0.5086388105242454,[ 0.00019443  0.0034502  -0.00035836  0.00062232  0.00031889  0.0005711 ],"[ 0.01137362 -0.0012166   0.00065789  0.00497476 -0.00826233  0.00434249
  0.00657719 -0.0036189  -0.00601773  0.00444808  0.00280182 -0.00497832
  0.00238995  0.005295   -0.00593204  0.00218999  0.00260665 -0.00480325
  0.00524597  0.0031097 ]",-4.5318818231474065,0.010760407823576184
ADBE,0.44809096541373883,0.5037687644087275,"[-7.28146005e-05  1.71290586e-03 -7.02290085e-06 -4.58091274e-05
  4.50735777e-04  4.63271939e-04]","[ 0.01240258 -0.00140145 -0.00143443  0.00518084 -0.00470878  0.00363869
  0.00280297 -0.00193917 -0.00227197  0.00143941  0.00105042 -0.00116076
  0.00216102  0.00198173 -0.00426266  0.00408096  0.00111753 -0.00469156
  0.00521612  0.00229104]",-4.254693050471509,0.014197447976780677
ADI,-0.506278956513301,1.4578398347252595,"[-3.50961949e-04 -2.47725428e-05 -4.59226790e-04  5.81584214e-04
 -3.84346537e-04  2.70445787e-04]","[ 0.01760002 -0.00297967 -0.00882002  0.00976503  0.00282188 -0.00350375
 -0.00168587  0.00485965  0.00041553 -0.00348065 -0.00022154  0.00065877
  0.00332578  0.0032179  -0.00597758  0.00043597  0.00301113 -0.00078533
  0.00477719 -0.00037349]",-4.767097115077094,0.008505033493242586
ADM,-0.6417667052473626,1.5853628445612562,"[-5.03817908e-04  7.74036408e-04 -4.76934661e-04  2.44118444e-04
  2.20083801e-05  8.20028527e-04]","[ 1.82295638e-02 -3.86750505e-03 -8.26365892e-03  1.14521258e-02
  9.51068616e-05 -4.03800834e-03  6.98693578e-04  2.59150037e-03
  8.61810996e-04  5.35792384e-04 -3.44581393e-03 -1.83215487e-03
  6.44238085e-03  2.61874281e-03 -6.38839419e-03  1.79239670e-03
  2.04560069e-03  1.17330660e-03  2.34157633e-03 -5.77112896e-03]",-5.033795076601411,0.006514042311998241
