,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.12252429199370578,0.8205146897337874,[-0.00198803  0.00147274 -0.00080959 -0.00060484  0.00036419  0.00028548],"[ 0.01086689 -0.00550478 -0.00504228  0.00807488 -0.0086738   0.00646661
 -0.0087918   0.00160632 -0.01091469 -0.00075285 -0.00766229 -0.00083786
 -0.00597742  0.00020768 -0.00211234  0.00191731  0.00140688  0.00733095
  0.00251003  0.01104679]",-4.22647997750198,0.014603705552545919
AAL,-0.9035320986391968,1.845482166867037,"[-1.00917403e-03  9.85512073e-04 -6.16328833e-04  7.06928856e-06
 -3.62831020e-05  6.37017870e-05]","[ 0.0047943  -0.00835276 -0.00989553 -0.00117839 -0.00687237 -0.00671159
 -0.00035109 -0.00571541 -0.00178124  0.000275   -0.00371398  0.00531629
 -0.00883289  0.00470878 -0.00726365 -0.00069748  0.00096168 -0.00130505
  0.00894084  0.00136299]",-4.421232585107669,0.01201940820707288
AAP,-1.2664340531544245,2.189322827918302,"[-2.63879997e-03  9.07625970e-06 -9.48459735e-04 -6.93210787e-04
 -4.23096197e-05 -3.11213217e-04]","[ 0.00329426 -0.01002689 -0.01008265 -0.00578365 -0.0036701  -0.01326003
  0.00603517 -0.00973714  0.00471013 -0.00021919  0.00026618  0.00700259
 -0.00847776  0.00577166 -0.0079714  -0.00164019  0.00128538 -0.00230659
  0.00917137  0.00325464]",-4.641613537685679,0.009642127133626362
AAPL,-1.217976031440033,2.1679616097061536,"[-6.41163309e-04 -4.00553845e-04  8.73221556e-07 -1.35516044e-04
  8.71046105e-05  1.65594353e-04]","[ 0.00248865 -0.0092017  -0.01343747 -0.0036435  -0.01044438 -0.01177297
 -0.00287618 -0.01187994 -0.00246741 -0.00623406 -0.00285979  0.00041054
 -0.00768093  0.00188295 -0.00636892 -0.00099952  0.00105393  0.00102441
  0.00750573  0.00677908]",-4.8821110379160535,0.007580993358985629
ABBV,-0.31864501769279197,1.2642074430309174,[ 0.00035307 -0.00229501  0.001534   -0.0011555   0.00092797  0.00050241],"[ 0.00843084 -0.00740585 -0.0056586   0.00096448 -0.00371106 -0.0053721
  0.0028135  -0.00772449  0.00352246 -0.00453586  0.00487044  0.00145724
 -0.00195425  0.00481329 -0.00508345  0.00314076 -0.00408527  0.00256041
 -0.00130884  0.00188803]",-4.035373154783127,0.01767908184821599
ABT,-0.9957940399265328,1.9557458868012951,[-0.00298171  0.00220433 -0.00128455 -0.00048382  0.00032527  0.00048   ],"[ 0.00348127 -0.00807655 -0.01310818 -0.00017396 -0.01213783 -0.0060367
 -0.00668222 -0.00691944 -0.00659834 -0.00284494 -0.00546064  0.00236282
 -0.00775009  0.00431152 -0.00591355  0.002743   -0.00062897  0.00458207
  0.00290246  0.00661545]",-4.560043765231474,0.010461601079014789
ACN,-0.9331264146230831,1.8867371491187923,[-0.00484687  0.00132798 -0.00213104 -0.00068816 -0.00017462 -0.00019531],"[ 0.00431864 -0.00851073 -0.01099431 -0.00165635 -0.00884099 -0.00817724
 -0.00321935 -0.00870914 -0.0045155  -0.00513282 -0.00476718 -0.00149096
 -0.00712189 -0.00155017 -0.00382278 -0.00261736  0.00179071  0.00217063
  0.0037583   0.0075045 ]",-4.33611952055216,0.013087214463093504
ADBE,-0.013412977415118306,0.955214161313282,[-0.00197038  0.00372245 -0.00135255 -0.00085499  0.00056326  0.00019474],"[ 9.96751840e-03 -5.68741092e-03 -5.66467138e-03  6.78092585e-03
 -7.89171720e-03  4.23141828e-03 -6.05053854e-03  7.93711071e-05
 -6.90056260e-03 -5.81794303e-04 -3.62285645e-03  1.28397205e-03
 -4.46953604e-03  3.35281236e-03 -3.67688490e-03  3.59557814e-03
 -2.44655954e-03  5.30505341e-03 -2.08940909e-03  4.21888260e-03]",-4.341849110729727,0.013012444492844482
ADI,-1.061892429498164,2.01779497838832,"[-2.80864099e-03  1.24979322e-03 -1.37518955e-03 -3.54765217e-04
 -9.10182977e-05 -8.15406729e-05]","[ 3.44511137e-03 -8.86853982e-03 -1.20747510e-02 -2.68467169e-03
 -9.31473373e-03 -9.93944723e-03 -2.48712280e-03 -9.96715544e-03
 -2.89880665e-03 -4.75540927e-03 -3.62516643e-03  1.02495236e-03
 -8.05577309e-03  2.20029551e-03 -6.70057283e-03 -5.26492843e-05
 -9.45397857e-05  2.95485617e-03  4.80769245e-03  9.08080214e-03]",-4.8282086893787,0.00800084042753062
ADM,-1.095742542638498,2.0294589624340618,"[-9.33569176e-04 -6.23239515e-05 -5.18016896e-04  2.64289177e-04
 -3.04727023e-04 -6.55095308e-05]","[ 0.00445513 -0.01003755 -0.00788687 -0.00532673 -0.00134077 -0.01121918
  0.00676629 -0.00659286  0.00256557  0.00245707 -0.00391059  0.00699252
 -0.01086965  0.0034255  -0.0075719  -0.00269264  0.00245198  0.00132367
  0.00734476  0.01126634]",-5.654854916990791,0.003500480910272138
ADP,-0.9368835670201064,1.9018684101590078,[-0.00250293  0.0015914  -0.00110346 -0.00062249  0.00025756  0.00016806],"[ 0.00419565 -0.00873953 -0.01096222 -0.00210371 -0.00843312 -0.00859696
 -0.00251223 -0.00844039 -0.00413685 -0.00368816 -0.00568728  0.00096485
 -0.00957311  0.00141305 -0.00797268 -0.00019567 -0.00205717  0.00420975
  0.00058889  0.01058763]",-4.608395772541507,0.009967796100620119
ADSK,-0.5090528301586138,1.4666832288518148,"[-1.44031832e-03  8.98008395e-04 -2.26094954e-04  8.04963156e-05
  3.55094173e-04  9.27850607e-04]","[ 0.00634735 -0.0064207  -0.01152124  0.00462306 -0.0141008  -0.00048721
 -0.01047556 -0.00544471 -0.00785816 -0.00481005 -0.00212462  0.00123335
 -0.00362519  0.00731254 -0.00424563  0.00750416 -0.00076632  0.0054159
  0.00814092  0.00176622]",-4.659526942397748,0.009470941643101952
AEE,0.00654438054690309,0.9464442739035644,[-0.00238555  0.00205057 -0.00167912 -0.00077744 -0.00013207 -0.00075574],"[ 1.05964224e-02 -6.53869858e-03 -2.55494138e-03  4.08634178e-03
 -1.24389594e-03  1.23020964e-03  3.16658274e-03 -7.63833143e-05
  1.47531312e-03  2.34968954e-03  2.22543322e-03  4.90993897e-03
 -1.77908992e-03  5.26838808e-03 -1.01857596e-03  3.07405093e-03
  7.34889834e-04  4.03971369e-03  1.03817895e-03  3.49880352e-03]",-3.9176303904497773,0.019888166140352468
AEP,0.8037155781889129,0.14939548040331857,[-0.00255354  0.00170402 -0.00114548 -0.0004818   0.00019596  0.00020406],"[ 0.01604028 -0.00555741  0.00467265  0.00800008  0.00455591  0.00789182
  0.00612571  0.00524573  0.00198266  0.00434064  0.00240863  0.00281759
 -0.00033024  0.00076787  0.00168994 -0.00042547  0.00190034  0.00340355
 -0.00157286  0.00514186]",-4.343651298529876,0.012989014742875555
AES,-1.0541745987852227,1.9907522454673676,"[-1.39848997e-03  6.05187382e-04 -7.32096554e-04 -1.64916824e-04
 -7.54868161e-05 -7.66485165e-05]","[ 0.00452999 -0.00979348 -0.00819319 -0.00488826 -0.00217583 -0.01115097
  0.00582805 -0.00751044  0.0023431   0.00060073 -0.0029353   0.00507931
 -0.00933333  0.00218717 -0.00607034 -0.0026811   0.00255291  0.0024356
  0.00513716  0.01270292]",-4.711169775114288,0.008994250176260257
AFL,-1.1323744846977573,2.0815880039497316,[-0.00205371  0.00147272 -0.00093609 -0.00044602  0.0002104   0.00019168],"[ 0.00309097 -0.00904156 -0.01252825 -0.00324464 -0.00952597 -0.01116906
 -0.00201127 -0.01157619 -0.00135921 -0.00658881 -0.00066508 -0.0004226
 -0.00467062  0.00156916 -0.00285436  0.00060404  0.00209557  0.00476256
  0.00415113  0.01091608]",-4.93001960089896,0.0072263616368039955
AIG,-0.8807228254048441,1.8422086512999012,"[-1.21005321e-03  7.82638027e-04 -5.88755683e-04 -3.36371844e-05
  2.46395167e-05  1.93085051e-04]","[ 0.00462472 -0.0083065  -0.01061476 -0.0006941  -0.00858592 -0.00602318
 -0.00320686 -0.00580739 -0.00482064 -0.00140172 -0.00537314  0.0023778
 -0.00748657  0.0022268  -0.00316079  0.00055842  0.00405143  0.00558596
  0.00730771  0.01270914]",-4.503225850785478,0.011073218311669708
AIZ,-0.7390038542708651,1.6794953691105758,[-0.00227282  0.00021931 -0.00033991 -0.00123636  0.00062773  0.00021292],"[ 5.32796207e-03 -7.56552657e-03 -1.12348094e-02  6.97058530e-04
 -1.11683996e-02 -6.47938697e-03 -5.74075210e-03 -1.02451987e-02
 -3.91189398e-03 -8.93611116e-03  7.98719793e-05 -3.72591424e-03
 -2.31054784e-03  7.01728895e-05 -1.88362453e-03  7.16316118e-04
  4.70923839e-04  2.52923642e-03  3.66169220e-03  3.15131846e-03]",-4.401809106433376,0.012255148967399626
AJG,-1.2634343609050274,2.22445987125616,[-0.00116352  0.00045859 -0.00051138 -0.00064924  0.00014124 -0.00025231],"[ 0.00184837 -0.00889665 -0.01488172 -0.00258418 -0.01287687 -0.00995229
 -0.0061056  -0.01034607 -0.00528927 -0.00529301 -0.00413313  0.00109504
 -0.00697138  0.00350169 -0.00492843  0.00177799  0.0014918   0.0031418
  0.00785154  0.00510568]",-4.815437662832565,0.008103674624474737
AKAM,-1.2208754484552733,2.1668180072338252,"[-1.25315033e-03  1.00812896e-03 -7.62515955e-04  1.30107478e-04
 -1.20060320e-04  9.84745439e-05]","[ 0.00271971 -0.00948484 -0.01245489 -0.0043566  -0.00835185 -0.01240455
  0.00017177 -0.01135907  0.00042009 -0.00400306 -0.00127585  0.00387664
 -0.00832527  0.00573017 -0.00876176  0.00163708 -0.00083362  0.00233557
  0.00792944  0.00869062]",-5.299816517715502,0.004992509859991553
ALB,-0.07336667567462102,1.01150965254208,[-0.00190408  0.00146274 -0.00090831 -0.00104503  0.00036225 -0.00021161],"[ 0.01002352 -0.00659525 -0.00364346  0.00412016 -0.00305342  0.00147872
  0.00013975  0.00019436 -0.00283997  0.00212453 -0.00325969  0.00361845
 -0.0058863   0.00288709 -0.00341371  0.00117318  0.0007949   0.00479853
  0.00194604  0.00851271]",-3.732637729928314,0.023929632608725895
ALGN,-0.7757118416798332,1.7392234850271469,[-0.00231854  0.00058114 -0.00070746 -0.00058912  0.00026031  0.0002434 ],"[ 0.00506831 -0.00792688 -0.01065252  0.00012573 -0.00944621 -0.0056332
 -0.00413372 -0.00667765 -0.00460486 -0.00288415 -0.00391321  0.00207012
 -0.00670538  0.00402479 -0.00454931  0.00306095  0.00130177  0.0063056
  0.0058196   0.01057023]",-4.505637909195998,0.011046541248560731
ALK,-0.30192586050892445,1.254276993647723,"[ 3.31419629e-04 -2.32808585e-04  5.80167864e-05 -5.98757976e-05
 -4.54834638e-05 -1.85650677e-04]","[ 0.00799594 -0.00649909 -0.00822852  0.00436156 -0.01000571  0.00011758
 -0.00761381 -0.00377857 -0.00850588 -0.00374332 -0.00628406 -0.00096903
 -0.00741826  0.00115348 -0.0061004   0.00131437 -0.00168483  0.00385389
  0.00333248  0.00585879]",-4.744289629227058,0.008701240918112812
ALL,-0.7481809839552973,1.7011260788832834,[-0.00209511  0.00151033 -0.00055571 -0.00085941  0.00066246  0.00055079],"[ 0.00514136 -0.00748026 -0.01129717  0.00119932 -0.01111362 -0.00469063
 -0.00616783 -0.00703444 -0.00566545 -0.00437542 -0.00361485  0.00071628
 -0.00636324  0.00353272 -0.00594333  0.00254195 -0.00180527  0.0035405
  0.00273812  0.0044621 ]",-4.428103264795978,0.011937109750157
