,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.4561768863354635,0.5029993738941638,[-0.00011437  0.00163123 -0.00033225  0.00021681  0.00012197  0.00027723],"[ 0.00650661 -0.00948441 -0.00060707  0.01106607 -0.00472539 -0.00509153
 -0.00253959  0.00355103  0.00238665  0.00140691  0.0028931  -0.00440236
 -0.00714641  0.0072495   0.00486331 -0.0016769  -0.00039667  0.00077089
 -0.00496432 -0.00320077]",-5.183919306790066,0.0056059917000399
AAL,-0.27778843051440616,1.2352064542226961,"[-1.03383259e-03  4.93767750e-04 -5.36982380e-04 -3.15809658e-04
  5.67157239e-05  7.25910637e-05]","[ 0.01250334 -0.00533874 -0.00351976  0.00068106 -0.00933049  0.00504077
  0.00595961  0.00020608 -0.00291637 -0.00225323  0.00141442 -0.00028333
 -0.00271012  0.00818333  0.00402441 -0.00547157 -0.0025213   0.00306998
 -0.00404647 -0.00364306]",-5.303559277714948,0.004973859018374855
AAP,0.45794273370877076,0.5046961288856672,"[ 2.38891430e-04  2.04819229e-04  9.45266252e-05 -2.62286967e-04
  3.80323910e-05 -5.62196526e-04]","[ 0.00720949 -0.00847153  0.00030001  0.0082397  -0.00857782 -0.00259189
  0.00298008  0.00420336 -0.00154054 -0.00345661  0.00185632  0.00234677
 -0.0012003   0.00324814  0.00023297 -0.00199639 -0.00181602  0.0017201
  0.00375922  0.00269288]",-5.131440991230719,0.005908040901711719
AAPL,-0.0830583925361971,1.034328554531255,"[-1.49679889e-03 -7.50886201e-04 -3.60927172e-04 -2.55261482e-04
  7.55510579e-05  6.70767618e-04]","[ 0.01101804 -0.00633058 -0.00254934  0.00347981 -0.00810575  0.00137627
  0.00220226  0.00283101  0.00202695 -0.00210128 -0.00187358 -0.00276783
 -0.00227107  0.01018258  0.00536833 -0.00464196 -0.00371455 -0.00064701
 -0.00302724  0.00223148]",-5.012871100941659,0.006651777938060167
ABBV,0.45381381972129936,0.49383310689998455,"[ 8.02300702e-04  1.03041267e-03 -3.83291117e-05 -2.74557079e-04
  8.82121250e-05 -4.78103657e-04]","[ 0.00858123 -0.00849433 -0.00230218  0.00786875 -0.00545333 -0.00087056
  0.00112859  0.00076574 -0.00270965  0.00017114  0.00584489  0.00107638
 -0.00582791  0.00113738  0.00188192  0.00060009 -0.00212687  0.00264138
  0.00819191 -0.00381172]",-4.576261052471361,0.01029331058532145
ABT,0.45239128950119845,0.49532710170855626,"[-5.14509268e-05  9.53129850e-04 -4.68580934e-04  3.14287727e-04
 -2.22155393e-04 -1.39891942e-04]","[ 1.00063871e-02 -5.77455127e-03  6.89227734e-05  2.45458761e-03
 -1.25518716e-02  1.77536959e-03  7.43319031e-03  4.23262440e-03
 -2.41185811e-03 -5.27721559e-03  2.84622054e-04  6.94049790e-04
 -2.79418234e-03  8.43654876e-03  5.83154067e-03 -4.86736564e-03
 -5.26968832e-03  2.81497722e-04 -5.75720353e-04  1.85102138e-03]",-4.96924363726445,0.00694840155972181
ACN,-0.035733612240490716,0.9922010028058712,[-0.00172657  0.00120244 -0.0012935   0.0001008  -0.0002261   0.00048301],"[ 0.01180746 -0.00807438 -0.00697405  0.00671619 -0.00013033  0.00058815
 -0.00464973 -0.00087681  0.00344504  0.00248298  0.00101308 -0.00233788
 -0.00339536  0.00435659  0.00167438 -0.00037559 -0.00042433  0.00149409
  0.00138447 -0.00439293]",-4.63116003856163,0.009743449766525839
ADBE,0.4579983796884118,0.5018286928626295,[-0.00166614  0.00030501 -0.00039565 -0.00027301  0.00023382  0.00052818],"[ 0.01040152 -0.00808446 -0.0046641   0.00684428 -0.00282774  0.00019541
 -0.00226887 -0.00042544  0.00162256  0.00266515  0.00256409 -0.00369175
 -0.00566099  0.00628874  0.00409005 -0.00142078 -0.00200432  0.00084187
  0.00066766 -0.00224105]",-4.834498993110145,0.007950670668073168
ADI,0.45658983868490977,0.5011934286158516,"[-5.90942622e-04  1.51526126e-03 -4.57450982e-04  2.41202984e-04
  9.25209287e-05  4.08378675e-04]","[ 8.85540649e-03 -7.46557398e-03 -1.00000738e-03  5.82600912e-03
 -8.38117505e-03  6.88342710e-05  3.04495535e-03  1.92723327e-03
 -1.01218300e-03 -6.41457711e-04  1.69604388e-03 -2.53423173e-03
 -3.56313390e-03  9.16493329e-03  4.13629224e-03 -5.84002863e-03
 -3.36491442e-03  2.85421154e-03 -1.64007911e-03  6.22806578e-04]",-4.994670852145149,0.006773950363299954
ADM,0.4562223492899729,0.501177792421774,[0.00107484 0.00115315 0.00058848 0.00039223 0.00028282 0.00012581],"[ 0.0055012  -0.01018051 -0.00015765  0.01255582 -0.00420574 -0.00623644
 -0.00317083  0.00393921  0.00274362  0.00076014  0.00159213 -0.00272659
 -0.00353479  0.0062204   0.00224264 -0.0031705  -0.00330435  0.00268766
  0.00528594  0.00184381]",-4.995353337623657,0.006769328817793108
ADP,0.4514517249071293,0.49687423430572997,"[-8.82651625e-04  7.58015335e-04 -3.00856414e-04 -1.29430578e-04
  7.17097784e-05 -1.58853670e-04]","[ 0.00606016 -0.00856449  0.00205115  0.00889843 -0.01041499 -0.0038606
  0.00445432  0.0056959  -0.0029019  -0.00439731  0.0037911   0.00252362
 -0.00438386  0.00312393  0.00284008 -0.00140467 -0.0025157   0.00189827
  0.00274239 -0.00157871]",-5.1902758140944405,0.00557047018882743
ADSK,-0.23213103830416104,1.1915880905682998,"[-6.86327289e-04  1.21262820e-03 -4.65298388e-04  1.87605216e-04
  4.79409834e-05  3.59784270e-04]","[ 1.27205655e-02 -6.37190385e-03 -5.70643906e-03  2.31241861e-03
 -5.20409439e-03  5.06771652e-03  2.42658546e-03 -2.43943247e-03
 -1.96139825e-03  6.44637987e-04  1.74439644e-03 -2.37170711e-04
 -6.71939069e-04  5.58066613e-03 -9.45465545e-05 -4.10018189e-03
 -5.92981777e-04  3.69896713e-03 -3.36317577e-04 -1.13366930e-03]",-4.980765818822987,0.006868800286229708
AEE,0.4493180925539339,0.4998503202319713,[ 0.00052037 -0.00018321  0.00033395 -0.00035526  0.0001283  -0.00043843],"[ 0.00230576 -0.01106803  0.00331628  0.01520482 -0.00642177 -0.00918858
 -0.00171684  0.00598559  0.0007784  -0.00111339  0.0032652   0.00151326
 -0.00160625 -0.00077618 -0.00452795  0.00255701  0.00382673  0.0020028
  0.00831753 -0.00118214]",-5.6737432672001535,0.003434983120821321
AEP,0.4506798994844906,0.4992007861176969,"[ 3.73317443e-04 -4.41993113e-04  3.21328635e-04 -3.96194812e-04
  9.62974353e-05 -4.77735754e-04]","[ 0.00456716 -0.01016611  0.00147568  0.01286606 -0.00620715 -0.00717317
 -0.00111085  0.0055736   0.00031559 -0.00173344  0.00424351  0.00185768
 -0.00479677 -0.00117582 -0.00082527  0.00423027  0.00255241  0.00043878
  0.0062926  -0.00559702]",-5.448084532576814,0.004304542009066429
