,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AIG,0.45944092709511264,0.4974488736285303,[ 0.00082478  0.00052459 -0.00027819 -0.00032615 -0.00017769 -0.0008593 ],"[ 9.88168323e-03 -1.04061666e-02 -1.16641233e-02  7.66523683e-03
 -2.06369425e-03  9.60473427e-03  3.23244901e-03 -1.67272027e-03
  7.47132111e-04  1.38280227e-04  3.77332293e-03 -1.36446546e-03
 -3.93716911e-03  7.49418033e-04 -3.70184697e-04 -6.53723599e-05
 -3.47037797e-03 -9.21870256e-05  3.52229596e-03  4.49702067e-03]",-5.060775652170814,0.006340639474263898
AIZ,0.45567850789961784,0.49834905671578644,[ 0.00074385  0.00125686 -0.00039557  0.0002365  -0.00023757 -0.0004069 ],"[ 9.89417446e-03 -1.02193869e-02 -1.13994367e-02  7.70782397e-03
 -1.71633324e-03  9.20158948e-03  2.53149673e-03 -2.61802412e-03
 -9.56088807e-04  1.54031473e-03  6.33008391e-03  5.70908064e-04
 -2.38272103e-03 -2.88100027e-03 -3.68816875e-03  7.85346051e-05
 -1.44950969e-03  1.97687971e-04 -2.93321026e-03  2.27285788e-03]",-5.3858053068475265,0.004581149605213488
AJG,0.4541254637003481,0.502270221550503,"[ 9.03982756e-04 -8.42901226e-06  1.74008845e-04 -1.03386678e-04
 -2.94376008e-05 -3.38555947e-04]","[ 1.00709485e-02 -1.08399686e-02 -1.21814994e-02  7.11141789e-03
 -3.01193720e-03  9.90888897e-03  2.81622528e-03 -7.99855438e-04
  1.15826762e-03  1.52416083e-03  6.17491965e-03 -1.24236747e-03
 -3.81623294e-03 -2.26529864e-03 -2.84542017e-03  8.17433564e-04
 -1.19334051e-03  2.35538149e-04  2.67896340e-05  2.09724455e-03]",-5.783446627876512,0.003078088080350783
AKAM,-0.9740683845142398,1.921849164849718,[ 0.0003206   0.00142418 -0.00071865  0.00054773 -0.00044058 -0.00035754],"[ 0.01140012  0.0016559   0.00516965  0.00390613 -0.00810758 -0.00946158
 -0.00977504  0.00356458  0.00288014  0.0052941   0.00322799  0.00012328
 -0.00067415  0.00334039  0.00102046 -0.00122654 -0.00010654  0.00059679
  0.00499376 -0.00216163]",-4.731348450875765,0.00881457699819092
ALB,0.45096691054555194,0.4971669770759871,"[ 7.51455614e-04  2.52139371e-04  2.41514738e-05  1.98523200e-04
 -1.45508535e-04 -2.11784520e-04]","[ 0.01017914 -0.00984204 -0.01080843  0.00717131 -0.00247104  0.00828128
  0.00137211 -0.00197058 -0.00028779  0.00267922  0.00667112 -0.00048573
 -0.00425988 -0.00121474  0.00032284  0.0020253  -0.0007885  -0.00397379
 -0.00171767  0.00302214]",-5.638451757289405,0.0035583733692427883
ALGN,0.45719920874340086,0.5005919086804491,"[-4.63119908e-04 -5.54009571e-04 -5.30471140e-05 -4.09737756e-04
 -1.15894804e-05 -3.36994247e-04]","[ 0.01045771 -0.01069471 -0.01180114  0.00599629 -0.00511245  0.00904207
  0.00157816  0.00147287  0.00250872  0.00280165  0.00701381 -0.00045236
 -0.00023548 -0.00205383 -0.00102963 -0.00409174 -0.00358055 -0.00368782
 -0.00662258 -0.00250909]",-5.4320792910841496,0.004373991539132465
ALK,-0.9174700083016395,1.8678319515543131,"[-6.36825787e-04  7.62406026e-04 -5.08226759e-04 -6.81706995e-05
 -5.86305658e-05 -1.06332531e-04]","[ 0.01298245  0.00114896  0.00327293 -0.00011139 -0.01488812 -0.0045761
 -0.00265491  0.01018313  0.00718183 -0.00184707 -0.00154999 -0.00080111
  0.00059959  0.00439512 -0.00035558 -0.00306014 -0.0023174   0.00085897
  0.00087699  0.00277106]",-4.991333351636802,0.006796596195298069
ALL,0.4627982385683177,0.49446027102638124,[ 0.00100687  0.00074568  0.00013144 -0.00018338  0.00013544 -0.00021086],"[ 0.0113556  -0.0065845  -0.00679563  0.00441658 -0.00723384  0.00499834
  0.00093773  0.00304584  0.0035657   0.00086372  0.00477685 -0.00221978
 -0.00494176 -0.00160781 -0.00279847  0.00324573  0.00183481 -0.00094748
 -0.00410135  0.0007238 ]",-4.5795378121072945,0.010259637080795352
ALLE,0.4580040421688269,0.4932106100846079,"[ 9.09431307e-04 -6.48500972e-04 -5.62925848e-05 -1.82540916e-04
 -3.94347487e-04 -1.02731501e-03]","[ 1.01888134e-02 -8.21941655e-03 -8.35485281e-03  7.37047471e-03
 -2.13358865e-03  5.20549922e-03 -8.25363732e-04 -2.34580896e-03
 -1.01304449e-03  3.24103368e-03  5.82047514e-03  1.00213526e-03
 -1.68520346e-03 -2.03454477e-04 -9.31174148e-05 -2.14271907e-04
 -2.39139731e-04 -2.03684156e-03 -9.78984266e-04 -1.63919763e-03]",-4.8550335390392725,0.00778907211093516
AMAT,0.45533881000763177,0.49070911933746225,[ 0.00197919 -0.00156646  0.00050592  0.0001954  -0.00047334 -0.00089037],"[ 0.01024445 -0.00764879 -0.00746045  0.00676522 -0.00417766  0.00423822
 -0.00078096  0.00158829  0.00464291  0.00125524  0.00164427 -0.00428932
 -0.0051079   0.00499434  0.00343132 -0.001044   -0.0048339  -0.00136092
  0.00476598  0.0039748 ]",-4.875378634752506,0.00763220385408085
AMCR,0.46135787919628,0.497682765540617,"[ 1.63916834e-03  1.10423503e-03  2.94601929e-04  9.43415825e-04
 -7.12751616e-05  4.86979903e-04]","[ 0.01027397 -0.00971091 -0.01127179  0.00657594 -0.00370207  0.01035144
  0.00495969 -0.00045588  0.00118976 -0.00103488  0.00498247 -0.00158269
 -0.00522096 -0.00354053 -0.00566133  0.00270906 -0.00125794  0.00175242
 -0.00318493  0.00672711]",-4.931902242814514,0.007212769783800192
AMD,0.4554124457315845,0.4941911418156553,"[ 1.54625406e-03 -1.36940500e-03  6.12878647e-04 -8.57317362e-05
 -1.68881980e-04 -5.89599506e-04]","[ 9.48291176e-03 -1.09793245e-02 -1.21181765e-02  8.62461880e-03
 -3.81825256e-04  9.32488380e-03  1.83023363e-03 -3.53587397e-03
 -9.78472413e-04  2.30081090e-03  6.06574834e-03 -4.79511114e-05
 -2.84954084e-03 -1.09486323e-03 -1.59788191e-03 -4.37643393e-04
 -2.12601063e-03  7.78195694e-04  4.02866042e-03  3.94502372e-04]",-5.07428795441643,0.006255539083174871
AME,0.45584004164020303,0.4921237078075301,"[-4.65514523e-04  1.60557572e-04 -5.32478070e-04 -7.87183908e-04
 -7.65747608e-05 -8.95719762e-04]","[ 1.18723665e-02 -4.33430330e-03 -3.74536697e-03  3.03725386e-03
 -9.75751426e-03  1.97326560e-03  3.24668525e-05  5.73896995e-03
  5.25020708e-03 -1.21701207e-03 -8.83021984e-05 -1.57092075e-03
 -1.06271338e-03  4.46955304e-03  1.44510456e-03 -3.19358355e-03
 -4.65000295e-03 -1.05801474e-04  4.34483648e-03  4.29086766e-03]",-4.87256380184487,0.007653717497097376
AMGN,0.45287099419261245,0.4945476246069747,"[-4.39383434e-04 -1.98602930e-04 -8.63687329e-05 -4.79214090e-04
  1.11081122e-04 -2.15036371e-04]","[ 0.0113085  -0.00683092 -0.0079051   0.00457624 -0.00647139  0.00825602
  0.00657777  0.00114466  0.00017688 -0.0065636  -0.00339388  0.00197256
 -0.0001102   0.00559435  0.00136375 -0.00069173 -0.00035318 -0.000407
  0.00265088  0.00107728]",-5.275418200678049,0.005115816822788998
AMP,0.4604739229938975,0.49941835061010853,[ 0.00127395  0.00118297 -0.000404    0.00032647 -0.00038578 -0.00066323],"[ 0.01052404 -0.00919955 -0.00998352  0.00624966 -0.00440203  0.00766892
  0.0018338   0.00057236  0.00203834  0.00081137  0.00381427 -0.00115591
 -0.00239331  0.00121279  0.00039077 -0.00205618 -0.00482761 -0.00073257
  0.00387728  0.00472583]",-5.104142529922762,0.006071542850051694
AMT,0.4575017755604414,0.5038538836746322,"[ 5.02142507e-04 -4.65929577e-04  1.31792589e-04  3.52341568e-05
 -1.64063715e-04 -3.23164540e-04]","[ 1.13927489e-02 -9.55013040e-03 -1.11727647e-02  3.75955896e-03
 -8.47404930e-03  1.04787264e-02  5.42544109e-03  4.05938962e-03
  3.36583788e-03 -1.70597950e-03  4.27655555e-03 -1.66362033e-04
 -7.99048699e-04 -2.77752482e-03 -4.39106711e-03 -1.24986086e-03
 -5.99237892e-04 -9.14701177e-04 -8.06487030e-03 -1.82054114e-05]",-5.633929866035376,0.003574500381477779
AMZN,0.4496992242971847,0.4899788675831112,"[ 6.34261334e-04  1.61821939e-04  1.20799612e-04 -1.61534790e-04
  3.31537724e-05 -2.55519142e-04]","[ 9.53783447e-03 -1.06847089e-02 -1.21204719e-02  8.54534323e-03
  4.96160319e-08  1.01562993e-02  3.35636158e-03 -4.89297066e-03
 -3.27586468e-03  9.26535185e-04  5.61165881e-03  1.93484436e-03
 -2.46454719e-03 -1.44665050e-03 -1.19621176e-03  1.75121630e-03
  9.29608614e-04 -2.63790101e-03 -3.64940764e-03  5.24625419e-05]",-5.254710117552311,0.005222860088022885
ANET,0.45868953124470213,0.4976476948787642,[ 0.00180594 -0.00136064  0.00048406  0.00080754 -0.00058895 -0.00042944],"[ 0.00922614 -0.00616363 -0.0054377   0.00950058  0.00164422  0.00204037
 -0.00211422 -0.00663149 -0.00487086  0.00140417  0.000546    0.00335368
 -0.00075659  0.00736655  0.00680544  0.00043679  0.00186167 -0.00493249
  0.00270689 -0.00521818]",-5.095478682254393,0.006124374303779851
ANSS,0.036872573738865856,0.9130319651202724,[-0.00304308 -0.00030816 -0.00120969 -0.00015358 -0.00039241 -0.00023846],"[ 0.01146367 -0.00484441 -0.00468369  0.00422716 -0.00747912  0.00362355
  0.00213992  0.0029846   0.00252902 -0.00339977 -0.00178233  0.00039861
  0.00017564  0.00490225  0.00018602 -0.00331186 -0.00348083  0.00226392
  0.00595008  0.00176328]",-4.377037691479783,0.012562517608655772
AON,0.46126859818909616,0.5002268707239267,"[ 6.89191271e-04 -5.90446044e-04  3.10857812e-04 -1.05203676e-04
 -3.37347506e-05 -2.66647861e-04]","[ 0.01087148 -0.00984775 -0.01120429  0.00537336 -0.00567443  0.00964403
  0.00365768  0.00136558  0.00183461  0.00025914  0.00540023 -0.00027777
 -0.00188181 -0.00237852 -0.00320216 -0.00062892 -0.00109941 -0.00042393
 -0.00246879  0.00011449]",-5.112826923700373,0.006019043473685386
AOS,0.45895139397437873,0.500903020732695,"[ 1.04512292e-03 -1.62219747e-04  1.55034810e-04  4.06087342e-06
 -1.45558972e-04 -4.43457792e-04]","[ 0.01040775 -0.0103602  -0.01152889  0.00644274 -0.00410505  0.00921669
  0.00258725  0.00029584  0.00191285  0.00086501  0.00416074 -0.00132071
 -0.00301178  0.00134966  0.00161241 -0.00091655 -0.00325846 -0.00302299
  0.00129425  0.00298276]",-5.328660233553267,0.004850564284149378
APA,0.46000180344969654,0.5007231094972884,"[ 1.69049717e-03  6.56498425e-04  1.70642833e-04  1.41060050e-04
 -9.02827949e-05 -3.84928445e-04]","[ 1.02502380e-02 -1.03262254e-02 -1.15111078e-02  6.69795614e-03
 -3.74441579e-03  9.24241733e-03  2.48336459e-03 -4.65992488e-05
  1.57454779e-03  1.46173690e-03  5.70408650e-03 -8.16891521e-04
 -1.87323147e-03 -1.32452165e-03 -1.51263236e-03 -2.91563214e-03
 -5.81595764e-03 -1.15706452e-03 -7.79399024e-04  5.29755417e-03]",-5.243234434001093,0.0052831411995653025
APD,0.45795539031778204,0.4992056171199296,"[1.61877807e-03 7.35624164e-04 3.39843083e-04 2.95572055e-04
 6.65494874e-05 6.92799149e-05]","[ 0.01134003 -0.00865247 -0.00976334  0.00437918 -0.00729689  0.00870137
  0.00428153  0.00295369  0.00292269 -0.00214505  0.00156959 -0.00061228
 -0.00171688  0.00186844 -0.00036964 -0.00099362 -0.00151589  0.00042439
  0.00478133  0.00071084]",-5.268618389946076,0.005150721948554298
APH,0.4580072014293241,0.4981008030289869,"[ 2.38745434e-04 -2.29756207e-04 -4.44031571e-05 -2.37299723e-04
 -1.04786648e-04 -4.73378254e-04]","[ 0.01222816 -0.00616783 -0.00629611  0.00185436 -0.01197413  0.00468923
  0.00127763  0.00815931  0.00704994 -0.00024948  0.00304968 -0.00207978
 -0.00064235  0.0002834  -0.00125467 -0.00325619 -0.00279023 -0.00206873
 -0.00522212  0.0002311 ]",-5.175142199360682,0.005655412660707569
APTV,0.014053559243915955,0.9369166202942814,"[ 4.98325483e-04  9.20673681e-04 -2.97988840e-04  7.61743318e-05
 -1.29358640e-04 -3.10752542e-04]","[ 0.01232204 -0.00480394 -0.00486665  0.00207595 -0.01090097  0.004231
  0.00272045  0.00586973  0.00358225 -0.00313996 -0.00014495  0.00138892
  0.00221468  0.00234356 -0.00155057 -0.00451513 -0.00312729  0.00134294
  0.00203941  0.00116721]",-4.874731157812044,0.007637147130237238
ARE,0.45640677005608116,0.5047205639317737,[ 0.00031996 -0.00046075  0.00028076 -0.00031665  0.00011752 -0.0001634 ],"[ 0.01065697 -0.01122467 -0.01277095  0.00556638 -0.00577868  0.01076808
  0.00370454  0.00207493  0.00298937  0.00071935  0.00549438 -0.0010445
 -0.00158425 -0.00168231 -0.00214878 -0.0019304  -0.00202594 -0.00110013
 -0.00265083 -0.00056373]",-5.78058210356811,0.0030869179791724473
ATO,0.46072921026180086,0.4911007879165012,"[-9.85785114e-04 -3.85400591e-04 -2.19189785e-05 -4.40099362e-04
  1.99293888e-04  9.55083342e-05]","[ 0.01156421 -0.00634161 -0.00703316  0.00384171 -0.00796273  0.0066065
  0.0039464   0.00322286  0.00281491 -0.00256211  0.00228432 -0.00098334
 -0.00409304 -0.00114195 -0.00411573  0.00411063  0.0045862   0.00028942
 -0.00561964 -0.00270193]",-4.503555764575044,0.011069565706809304
AVB,0.458776985347829,0.49467727215980783,"[-9.07208850e-04 -5.28132256e-04  1.29082094e-04 -9.06126436e-04
  3.86828360e-04 -8.18982193e-05]","[ 0.01220295 -0.00564558 -0.00587785  0.00189867 -0.01144755  0.00472813
  0.00148171  0.00677094  0.00501345  0.00052449  0.00596889 -0.00075172
 -0.00150173 -0.00485456 -0.00661365  0.00071711  0.00268418  0.00031495
 -0.00879777 -0.00363063]",-4.881598203810112,0.007584882148003622
AVGO,0.4572763665381745,0.5018100182973424,[ 0.00105172 -0.00053118  0.00029454  0.00018265 -0.00017957 -0.00028658],"[ 1.19319681e-02 -6.70050744e-03 -6.62825886e-03  2.38838227e-03
 -1.15786303e-02  4.22283404e-03  2.73121131e-05  8.68997814e-03
  8.78884638e-03  8.98404218e-04  3.14872395e-03 -4.15714353e-03
 -2.04496616e-03  1.42032493e-03 -1.08849341e-04 -3.69141644e-03
 -4.26057889e-03 -1.25919778e-03 -1.20131723e-03  4.32150846e-04]",-5.48332524535025,0.00415548867885825
AVY,0.4544970117934762,0.5005795068378437,"[ 1.11585143e-04  6.16666739e-04 -1.14962317e-04  2.10343213e-05
  1.83161928e-05 -1.84117928e-05]","[ 1.14037109e-02 -8.96741431e-03 -1.02801013e-02  4.25652143e-03
 -7.07266682e-03  9.11784616e-03  3.73067081e-03  1.87817952e-03
  9.30525063e-04  2.15309202e-04  5.97979377e-03  1.29771580e-03
 -9.14392083e-04 -3.38304187e-03 -3.52413188e-03  2.37184036e-04
  6.62998961e-04 -1.57375869e-03 -3.85479456e-03  1.56266390e-05]",-5.622862513285758,0.003614280361598378
AWK,0.45493381804858224,0.4936380286256766,"[-4.03979768e-04  1.08662742e-03 -5.25663409e-04  2.90560989e-04
 -1.67609570e-04  7.15708433e-06]","[ 0.01014987 -0.00900687 -0.01022963  0.00723118 -0.00209974  0.00903451
  0.00394683 -0.00302945 -0.00241732 -0.00062299  0.0047204   0.00233214
 -0.00126599 -0.00267281 -0.00428633  0.00074497  0.00055659 -0.00034439
 -0.00664285  0.00056304]",-5.115384857147464,0.006003666835657053
AXP,0.456238217022562,0.49875971068320785,"[ 8.51571003e-04  4.97869312e-04  5.65541783e-05  1.43519841e-04
 -4.20617881e-05 -1.21915889e-04]","[ 1.05611478e-02 -1.00435963e-02 -1.13699683e-02  6.15010913e-03
 -4.25347428e-03  9.65323853e-03  3.57219990e-03 -2.99607266e-04
  1.38928027e-04  6.06019717e-05  4.50722230e-03  1.29007731e-03
  1.30562073e-04 -7.99360123e-04 -1.90977246e-03 -3.20252544e-03
 -3.80725322e-03  4.69807138e-04  3.06297396e-03  1.79296916e-03]",-5.380430882783445,0.004605836926536556
AZO,-0.6148491957500881,1.562033116617531,"[-2.08938307e-04  9.54639144e-06 -2.07087304e-06 -3.74397536e-04
  1.47025050e-04 -1.04530647e-04]","[ 1.24388365e-02 -7.75937569e-04  9.00798475e-04  1.84225293e-03
 -1.11430870e-02 -2.71638551e-03 -2.81608095e-03  5.88217481e-03
  3.47273752e-03  4.36685316e-04  2.16357744e-03  9.93491614e-04
  1.60482019e-04  3.88360045e-04 -3.48646390e-03 -4.44810191e-05
  3.10969675e-03  2.50724177e-03  6.45058724e-04 -4.88648068e-03]",-4.592066336324626,0.010131900813454704
BA,0.46202879318389467,0.49871739312152047,"[ 8.90027210e-05 -1.98489001e-04  1.96393652e-04 -5.66048423e-04
  2.52801019e-04 -1.61291455e-04]","[ 0.0113666  -0.00713719 -0.00790591  0.00446106 -0.00674271  0.00701158
  0.00323524  0.00170615  0.00122773 -0.0008728   0.0043753   0.00047026
 -0.00209571 -0.00299353 -0.00579174  0.00079482 -0.00076834  0.0033007
  0.00149765  0.00459062]",-4.943301894334557,0.007131013603118657
BAC,0.4606718809776711,0.49651195534203274,"[ 1.53746717e-03  4.04668613e-04 -2.03203567e-05  2.02496267e-04
 -2.95828276e-04 -6.31855886e-04]","[ 1.04105482e-02 -8.53457714e-03 -9.01535375e-03  6.68088437e-03
 -3.39714741e-03  6.49558931e-03  9.14153406e-04 -9.91646565e-04
 -8.25509008e-05  1.34255688e-03  4.07354247e-03  1.09839435e-03
 -1.64476589e-05  9.63074614e-04 -1.30944511e-04 -3.76065817e-03
 -5.30911252e-03  1.77190509e-04  5.01500778e-03  3.91969349e-03]",-4.888082287572212,0.007535860239663856
BAX,0.44787256233538675,0.49566864683216466,[-0.00018364  0.00033332 -0.00033124  0.00030522 -0.00026589 -0.00014044],"[ 1.12022679e-02 -8.30649306e-03 -9.88966428e-03  4.80106424e-03
 -5.46456251e-03  9.99393681e-03  6.11785624e-03 -1.09196207e-03
 -3.15969885e-03 -2.78242901e-03  3.68093267e-03  4.86153559e-03
  1.01754513e-03 -2.79244422e-03 -4.41591871e-03  1.11279862e-03
  2.76758568e-03 -7.83413433e-04 -5.27429902e-03  3.96899173e-07]",-5.751055272899151,0.0031794238657417264
BBY,-0.036129914429072686,0.988302407005939,[ 0.00122624 -0.0021415   0.00129701  0.00046723  0.00011587  0.00062489],"[ 0.01109065 -0.00434657 -0.00335755  0.00524332 -0.00545828  0.00051658
 -0.00261763  0.00028723 -0.00065588  0.00225001  0.00363381  0.00351712
  0.00356063  0.00125271 -0.00040933 -0.00638083 -0.00579895 -0.00045393
  0.00063341  0.00317151]",-4.292857771047935,0.01366581566843553
BDX,0.44870477921331153,0.4948122493212925,"[ 5.74192317e-04  1.33898045e-04 -6.43186641e-05  2.49372634e-04
 -2.37802190e-04 -2.80647028e-04]","[ 0.01005399 -0.01015457 -0.0118955   0.00736692 -0.00170305  0.01103927
  0.00546279 -0.00379288 -0.0033626  -0.0014803   0.00409167  0.00280431
 -0.00180934 -0.00150896 -0.00224249  0.00217172  0.00127809 -0.00220892
 -0.00515171  0.00266496]",-5.655843544482965,0.003497021948702391
