,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AIG,0.4677660148949913,0.5272508047685552,"[ 2.70854143e-04  5.04260570e-04 -2.27944181e-04  8.07546658e-05
 -2.47071138e-04 -2.22853768e-04]","[ 3.76425253e-03 -4.23500239e-03 -6.29256295e-03 -3.61497766e-05
  1.43883500e-03  4.25418674e-03 -2.73786706e-03  1.91914260e-03
  5.67224115e-04 -8.12974200e-04 -1.78492960e-03  1.78535189e-03
  1.74941883e-03 -2.37680556e-03  7.11902462e-04  4.57688064e-03
 -4.86262380e-04 -2.57349559e-04 -2.80005869e-03  4.18800902e-03]",-6.116086026221235,0.002207077523309784
AIZ,0.4675519013081938,0.5263390296374971,"[ 2.28857987e-04 -6.54115504e-05  4.79008412e-05 -9.52863640e-05
 -1.15009271e-04 -8.29591813e-05]","[ 0.00358302 -0.00321718 -0.00746432 -0.00049254  0.0022621   0.00274901
 -0.00175541  0.00319902 -0.00085147 -0.0012411   0.00027295  0.00176359
 -0.00065003 -0.00027872  0.00079795  0.00176558 -0.00086844  0.00106671
 -0.00058879  0.00013247]",-6.075557061209689,0.0022983654991822647
AJG,0.46696967175778753,0.5228484635349729,"[ 2.11030074e-04  6.33888604e-05  5.52274450e-05  5.38280548e-05
 -4.25298807e-05  5.56065759e-05]","[ 3.55370711e-03 -3.55850288e-03 -6.96802786e-03 -5.95286109e-04
  2.29643823e-03  3.46711245e-03 -2.14376405e-03  3.20880702e-03
 -1.39911278e-03 -9.63256787e-04 -9.90202579e-05 -1.34619920e-05
  1.87545279e-03  4.73534049e-04 -1.03155556e-03  2.83233484e-03
  3.52041676e-04  5.58338462e-04 -3.41261709e-03  1.35113288e-03]",-5.901300509992525,0.0027358844590510967
AKAM,0.468348377025253,0.5223584997076405,"[ 3.87413041e-05 -5.50666851e-04  3.67736578e-04 -2.69459676e-04
  1.17174087e-04  1.88795335e-04]","[ 0.00481136 -0.00609617 -0.00572002  0.0026185  -0.00075852  0.00254284
 -0.0004842   0.00237978 -0.00184451 -0.00091136  0.00101281  0.00127503
 -0.00166276 -0.00076257  0.00381283  0.00116994 -0.00196117  0.00393187
  0.00134429  0.00119801]",-5.757680435410089,0.00315842928897397
ALB,0.4683286147006928,0.5254177237388793,"[-3.07935544e-04 -4.04662160e-04  7.96621936e-05 -8.88599226e-05
  3.78106325e-05  1.81139110e-04]","[ 5.30902826e-03 -6.92555977e-03 -5.29503277e-03  3.79703047e-03
 -2.06067799e-03  2.47292180e-03 -1.09502964e-04  1.33610533e-03
 -1.34021213e-03 -1.35814834e-04  2.98620745e-04  1.04545717e-04
  1.52412005e-03  4.19127177e-04 -7.08928528e-05  3.70416491e-03
 -2.16453462e-03  1.46566650e-03 -3.82210421e-03 -2.38499906e-03]",-5.94009838607563,0.002631770708683263
ALGN,0.46750009240526647,0.5285627244935038,"[ 2.58144208e-04 -1.66022382e-05  1.22578284e-04 -1.22396306e-04
  2.16591189e-05 -5.82899979e-05]","[ 3.28437351e-03 -3.48460002e-03 -6.26922583e-03 -7.31776570e-04
  9.83182198e-04  5.06707490e-03 -2.87441608e-03  6.26976917e-06
  2.49805365e-03  2.54523158e-04 -2.13705499e-03  2.27418070e-03
  1.24704531e-03 -3.56162037e-05 -2.86577898e-03  2.10612154e-03
  1.41172674e-03 -1.92257095e-03 -1.04388530e-03 -3.78271469e-04]",-6.2203951028094435,0.0019884594161374883
ALK,0.4652661709560007,0.5229907929856834,"[ 2.62013480e-04  5.81476827e-04 -7.58704584e-06  1.08011119e-04
  5.45676549e-05  1.25407043e-04]","[ 2.99069541e-03 -2.43133169e-03 -7.22363386e-03 -1.38839812e-03
  1.55502176e-03  3.67683002e-03 -9.22139865e-04  7.30463348e-04
  9.38366317e-04  2.33562411e-03 -2.94261720e-03  9.63576902e-04
 -1.01401513e-04 -4.17345257e-04  5.86636513e-05 -1.57974924e-03
  3.38488973e-03  3.09007246e-03  7.58563880e-04  4.15635616e-04]",-6.02950439896574,0.002406686439391209
ALL,0.4735283130608214,0.5199201445060989,"[ 6.03845692e-04  2.30485946e-04 -7.16471743e-06  1.10457483e-04
 -3.05573507e-04 -1.68080742e-04]","[ 4.76916607e-03 -5.63634358e-03 -6.18188344e-03  2.59746393e-03
 -1.03908787e-03  2.13934913e-03 -6.74816125e-05  1.39756722e-03
 -3.84439965e-04  2.54783607e-04 -5.57553064e-04  1.72504023e-03
 -5.52934489e-04 -7.89496297e-04  1.02954622e-03  1.72146134e-03
 -4.65175424e-04  9.82942325e-04  4.35549454e-04  8.57894513e-04]",-5.2111656521576695,0.00545531098499177
ALLE,0.46891336568625536,0.5231265890462351,"[ 2.94578562e-04 -7.32513952e-06  1.01695996e-04 -4.98945912e-05
 -3.51417308e-05  1.34046687e-04]","[ 0.00512377 -0.00746078 -0.00396464  0.00396514 -0.00377274  0.00455158
 -0.00085955 -0.00172004  0.00143523  0.00077436 -0.00046572  0.00122976
  0.00068988  0.00134804 -0.0016232   0.00172573 -0.00063922  0.00099692
 -0.00252029 -0.0040649 ]",-5.738645093101541,0.0032191269391450904
AMAT,0.46494912059409976,0.5252507169143751,"[ 2.83959932e-04 -1.96752778e-04  1.08516771e-04 -8.00831707e-05
 -2.14963052e-05 -9.37577056e-05]","[ 0.00267286 -0.00324202 -0.00574106 -0.00235235  0.0027943   0.00676899
 -0.00457913  0.00156712  0.00064775 -0.00111869 -0.00089896  0.00052982
  0.00150322  0.00045671 -0.00051281  0.00103819  0.0008101   0.00265131
  0.0003854  -0.0027119 ]",-6.183931218203063,0.0020623045287151524
AMCR,0.46762008060441435,0.5266242507950669,"[ 1.28601220e-04  4.10460129e-04 -1.55477373e-04  1.17208670e-04
 -1.05540228e-04 -5.64887304e-05]","[ 2.07002229e-03 -1.13599470e-03 -7.47106605e-03 -3.88785489e-03
  4.28635553e-03  5.44868546e-03 -3.62174301e-03  2.09014230e-03
  8.63017132e-04  2.28684515e-04 -2.22589597e-03  8.17463456e-04
  1.04048201e-03 -8.73020998e-05 -7.71810153e-04 -1.43200742e-04
  2.36224509e-03  2.16899121e-03  1.48922344e-03 -1.29935860e-03]",-6.091584221567922,0.002261822846464735
AMD,0.4658238506223651,0.5250870517499533,"[ 3.77286633e-04 -9.14717133e-04  3.73422851e-04 -3.60875538e-04
  7.36723732e-05 -1.93634683e-04]","[ 0.00259673 -0.00253797 -0.00589969 -0.00175114  0.00047204  0.00598121
 -0.00207247 -0.00195822  0.00321875  0.00324533 -0.00401585  0.0005189
  0.00203734  0.00100419 -0.00317331 -0.00062905  0.00251466  0.00215644
 -0.00184565 -0.00744039]",-6.102211372600286,0.002237913383225556
AME,0.4636797839893751,0.5262934030347576,"[-1.70202238e-04 -1.14262181e-04 -4.53345205e-05 -2.26460008e-04
  3.38296181e-06 -1.28648594e-04]","[ 4.04474884e-03 -6.65357636e-03 -3.57254391e-03  1.25760201e-03
 -8.42480712e-04  6.92456118e-03 -3.55976569e-03  2.86796770e-04
 -8.55216221e-05 -1.17729362e-03  2.15122602e-04 -6.64487948e-06
  1.34209972e-03  3.00823755e-04  1.64920203e-03  2.25615474e-03
 -1.48889022e-03  4.06853181e-03  2.26821413e-04 -2.58746726e-04]",-6.321728605036807,0.0017968348024543434
AMGN,0.467719386350534,0.52291105893859,"[-1.19600552e-04 -5.59983175e-04  1.34672213e-04 -4.98005959e-05
  7.40356549e-05 -3.71513163e-05]","[ 3.19152765e-03 -4.33135440e-03 -4.89555262e-03 -5.68719626e-04
 -7.31931687e-05  6.66519502e-03 -2.89780892e-03 -1.19339961e-03
  2.01347067e-03  1.46500283e-03 -2.22158925e-03 -3.59397799e-05
  2.44435765e-03  1.88979302e-03 -3.85194479e-03  2.62172356e-04
  2.65786486e-03  2.99526981e-05  1.38446267e-03 -3.38853716e-03]",-5.819043826716551,0.0029704440465609357
AMP,0.46478353451983273,0.5239345684337222,"[-6.93028684e-06  5.73716154e-05 -9.65879948e-05  8.18850552e-05
 -1.09439979e-04 -1.07253014e-04]","[ 0.00383795 -0.00555752 -0.00476215  0.00019374  0.00135404  0.00581521
 -0.00378423  0.0028432  -0.00180527 -0.00234473  0.00071171 -0.00041476
  0.00182082 -0.00056928  0.00237607  0.00344382 -0.00106933  0.00358631
 -0.0018432   0.00418075]",-6.098428300558419,0.002246395605089748
AMT,0.4721409710778677,0.5216512758543373,"[ 4.78639794e-04  8.97994493e-05  1.75606281e-04  1.56891119e-06
 -8.54646015e-05  1.28862057e-04]","[ 5.28781829e-03 -7.13015576e-03 -4.89492759e-03  4.15416498e-03
 -3.20006361e-03  2.85624289e-03  1.98369180e-04 -2.89541972e-04
  1.02530163e-04  6.94114615e-04 -3.19644786e-05  1.12360993e-03
  1.25061704e-05  1.01581413e-03 -8.63946683e-04  1.41559298e-03
 -2.40426602e-04  7.91465177e-04 -1.60055221e-03 -1.51853127e-03]",-5.415521085803957,0.004447019929940523
AMZN,0.4611266052210532,0.5279218076699222,"[ 5.14631666e-04  2.34552679e-04  9.68958886e-05 -4.19095188e-05
 -1.15765980e-05 -4.34442374e-05]","[ 0.00360089 -0.00331669 -0.00734694 -0.0004467   0.00210116  0.00276835
 -0.00139333  0.0030092  -0.00114156 -0.00013676 -0.00110728  0.00018451
  0.00229917 -0.00078357 -0.00026978  0.00423141 -0.00094014  0.00032912
 -0.00467451  0.00146458]",-6.6570912433036,0.0012848783385304972
ANET,0.4609320817248552,0.5274280796285634,"[ 2.06436448e-04  4.01813884e-05  7.08072339e-05 -3.68237798e-05
 -9.91331756e-06  1.10066691e-07]","[ 0.002411   -0.00309059 -0.00555343 -0.00283443  0.0031      0.00691292
 -0.00392977  0.00221908 -0.00127307 -0.00025961 -0.00090114 -0.0017062
  0.00250302  0.00032285  0.00137571  0.00154895 -0.00017183  0.00421672
  0.00227295  0.00145491]",-6.61415937839162,0.0013412417991232855
ANSS,0.46322543736581984,0.5251098438951236,"[ 3.66298840e-04  1.07809652e-04  7.10595971e-05  3.55584590e-04
 -1.48131936e-04  9.86270253e-05]","[ 4.25370567e-03 -5.98082894e-03 -4.66070934e-03  1.62002110e-03
 -1.11491149e-03  5.50572924e-03 -2.82519799e-03 -5.00506093e-04
  2.17953676e-03 -4.03487353e-04 -1.67582117e-03  2.61998655e-03
  6.90416579e-04 -1.67737124e-03  5.17466375e-04  3.34799029e-03
 -9.47856844e-04 -9.85285378e-06  5.32262361e-04  9.68386041e-04]",-6.304470036671976,0.001828114745841774
AON,0.47064376931244206,0.5216936460383668,"[ 1.77715443e-04  2.00148315e-04  3.21637776e-05  3.39495506e-04
 -9.13590290e-05  2.32550080e-04]","[ 0.00434823 -0.00540559 -0.00586895  0.00128052  0.0007182   0.00368717
 -0.00230866  0.00276403 -0.00124787 -0.00183495  0.00050448  0.00067716
  0.00145301 -0.00026972  0.0003349   0.00385995 -0.00121883  0.00107668
 -0.00342082  0.00097906]",-5.5356471540738745,0.003943655657166914
AOS,0.46509148976521036,0.5258629762538145,"[-3.52683487e-05  7.26283005e-04 -1.19966892e-04 -7.07471289e-05
  9.14712373e-05  1.55162116e-04]","[ 0.00420942 -0.00427553 -0.00696671  0.00074331  0.00122088  0.0028587
 -0.00190872  0.00231333  0.0002835  -0.00071345 -0.00152588  0.00159756
  0.00228559 -0.00129012 -0.00132368  0.00456793 -0.00020654 -0.00054848
 -0.00618942 -0.00088945]",-6.235877315874854,0.0019579107544339396
APA,0.4653558518211699,0.5233999037357032,"[ 3.96666512e-04  2.45328915e-04 -5.73568776e-05  2.42589631e-04
 -1.59701102e-04 -6.48942841e-05]","[ 3.64089188e-03 -3.64477170e-03 -7.18586798e-03 -5.04377240e-04
  2.63516627e-03  2.73187510e-03 -1.38222058e-03  4.31150619e-03
 -2.99014518e-03 -7.21194519e-04  8.28292892e-05 -8.10127244e-04
  1.17295112e-03 -3.04740386e-04  1.74605003e-03  1.95756744e-03
 -3.17558099e-04  2.89016797e-03  1.50076655e-03  2.26450002e-03]",-6.052105278478337,0.002352903271943147
APD,0.46488147440852023,0.5244284606400108,"[ 5.56686703e-06 -4.68698788e-06  8.61826036e-05  2.44525184e-05
  1.12234899e-05  2.23380017e-04]","[ 0.00464427 -0.00715602 -0.00352196  0.00268021 -0.00180631  0.00614594
 -0.00375567 -0.00018282  0.00123761 -0.0023692   0.00076387  0.00185964
  0.00127779  0.00029232 -0.00018029  0.00423288 -0.00228086  0.00141243
 -0.00516056 -0.00105196]",-6.117182985203359,0.002204657777220094
APH,0.46374659969103305,0.5263711237738283,"[ 3.17609321e-04  7.63736961e-05  7.32673351e-05  1.68647819e-06
 -2.99963622e-05 -3.71579859e-05]","[ 0.00302005 -0.00254781 -0.00739263 -0.00188117  0.0032695   0.00391999
 -0.00259653  0.00299537 -0.00047125 -0.00038989 -0.00134894  0.00049638
  0.00170796 -0.00030247 -0.0008925   0.00212388  0.00075053  0.00072788
 -0.00104868 -0.00133917]",-6.37106303659902,0.0017103401047127266
APTV,0.4668462456983589,0.5228409975327599,"[ 3.92980365e-06 -1.54813081e-04 -9.36519167e-05  7.07945169e-05
 -1.13932450e-04 -4.40652460e-05]","[ 0.00359884 -0.00504864 -0.00493295 -0.00022789  0.00130274  0.0060672
 -0.00387475  0.00216437 -0.00123171 -0.00208865  0.00124366 -0.00065272
  0.00190683  0.00183981 -0.00038366  0.00208816 -0.00058327  0.00374462
 -0.00447207 -0.00258941]",-5.8763930711640135,0.002804884068501724
ARE,0.4700413032199206,0.5190685310805998,"[ 6.13850391e-04 -1.35451361e-04  2.28267959e-04  9.36602135e-05
 -1.54015584e-04  1.06490838e-04]","[ 0.00392575 -0.00574822 -0.0042436   0.00112323 -0.00135968  0.00637038
 -0.00279603 -0.00112529  0.00135413  0.0002747  -0.00051779 -0.0001755
  0.00275636  0.00279127 -0.00417023  0.00201705  0.00070808 -0.00015735
 -0.0032152  -0.00373918]",-5.394641513418892,0.004540847940110777
ATO,0.4671778372995821,0.5281291459404215,"[ 2.81851079e-04 -1.85959561e-04  1.65621576e-04  1.57772851e-04
 -3.57956272e-05  1.36590946e-04]","[ 0.00532078 -0.00612534 -0.00617706  0.00396784 -0.00262066  0.00142816
  0.0007315   0.00017648  0.00041827  0.00045132  0.00061336  0.00199367
 -0.00074516  0.00264269 -0.00406705  0.00049506  0.00066919 -0.00250192
 -0.0002931  -0.0051188 ]",-6.20352554044186,0.002022288394043312
AVB,0.4702194633659819,0.5221801268532813,"[ 1.39016769e-05 -4.48901363e-04  1.46363071e-04 -6.02788144e-05
 -5.31735268e-05  9.62482500e-05]","[ 5.28498383e-03 -7.18293591e-03 -4.81972784e-03  4.04789009e-03
 -2.92415859e-03  3.06166743e-03 -1.97070840e-04  1.60206700e-04
 -5.76793167e-04 -6.08839706e-06  1.07590094e-03  2.12534321e-04
  1.02943993e-03  2.81408517e-03 -3.16143242e-03  2.04852366e-03
 -5.83809194e-04 -1.11307849e-03 -1.01307415e-03 -3.25031498e-03]",-5.586496515868574,0.0037481364249505604
AVGO,0.46920701897203826,0.5230447781235404,"[ 4.58712564e-05  4.87485325e-04 -5.27704128e-05  7.01748698e-05
 -2.24509497e-06  1.11472553e-04]","[ 3.58913237e-03 -4.50905001e-03 -5.56795229e-03 -6.39920556e-05
  6.29678084e-04  5.28774884e-03 -2.76092726e-03  5.14664474e-04
  1.31840791e-03  2.96375946e-04 -2.42227957e-03  1.22126347e-03
  1.96840954e-03 -1.51762504e-03  1.32014463e-04  3.10564677e-03
 -1.72493585e-04  1.14552376e-03 -7.31432386e-04 -5.23894146e-04]",-5.728144986114095,0.0032531061971442345
AVY,0.4709744695501927,0.5246155766749699,"[-2.89427296e-05  2.81334101e-04 -7.39594043e-05 -7.12436582e-05
  4.87624606e-05  4.45563949e-05]","[ 0.00372069 -0.00445685 -0.0057391   0.00015194  0.00042913  0.00509508
 -0.00274191  0.0002582   0.00153444  0.00019278 -0.00189152  0.00082133
  0.00293469  0.00057697 -0.00360908  0.00296897  0.00161545 -0.00116996
 -0.00401123 -0.00131751]",-5.7028588628657815,0.0033364134615037847
AWK,0.46459433324145394,0.5280755896859528,"[ 1.16107432e-04 -2.73231305e-04  9.90234027e-05  1.26513366e-04
 -1.74348456e-05  4.92720508e-05]","[ 0.00500153 -0.0055103  -0.0061984   0.00353105 -0.00263605  0.00142335
  0.00117973 -0.00038145  0.00071968  0.00159334 -0.00021331  0.00161258
 -0.00075005  0.002797   -0.00421472 -0.00078461  0.00166697 -0.00159983
  0.00040446 -0.00623735]",-6.381335530160526,0.001692860579861352
AXP,0.4813868458702465,0.5201264434521929,"[-4.96753135e-04 -2.53294765e-04 -4.62774174e-05 -9.06727788e-04
 -6.07347757e-04 -1.79006471e-04]","[ 0.01748055 -0.00979314 -0.01062964 -0.00030997  0.00966071  0.02421804
  0.00022671 -0.00041533 -0.00282618  0.00227134 -0.00437019 -0.00464352
 -0.00137173  0.00284148 -0.00062143 -0.00057911  0.00036488  0.00823705
  0.00790454  0.00036183]",-4.6737503557416105,0.009337186011127421
AZO,0.4642538578776627,0.5287651190450082,"[-1.40469386e-04 -1.46666931e-04  3.64096100e-05 -4.99543615e-06
  7.14865797e-05  3.37839190e-05]","[ 5.24228364e-03 -6.27486298e-03 -5.93286287e-03  3.83861326e-03
 -2.72287251e-03  1.49829526e-03  1.63094248e-03  1.04111256e-04
 -3.05249405e-04  2.56230265e-03 -1.81746024e-03  1.98776135e-04
  1.17571145e-03  4.30420142e-04 -1.68924707e-03  1.21611234e-03
  1.07589803e-03  3.05761752e-05  8.04690557e-04 -2.14511062e-03]",-6.451337099774888,0.0015784102651277597
BA,0.4694935532788937,0.5231405336642215,"[-4.77361347e-04  3.75241429e-04 -2.97392883e-04 -8.19874302e-06
 -1.65057861e-04  2.34742525e-06]","[ 4.09080412e-03 -4.97270313e-03 -5.78268114e-03  1.35274754e-03
 -8.75182933e-04  3.41502092e-03  1.13045516e-05  3.98111977e-04
 -2.80416058e-04  2.25905081e-03 -2.25622434e-03 -1.04423391e-04
  1.04955335e-03 -8.66249728e-04  1.43476749e-03  1.29147044e-03
 -2.87152411e-04  3.12713785e-03  1.21323569e-03 -6.00422986e-04]",-5.708972263075914,0.0033160788508850856
BAC,0.4639197004260621,0.5276023031268402,"[ 1.44879528e-04  2.25823681e-04 -3.72279977e-05 -1.66201319e-04
 -4.64915109e-05 -1.38111433e-04]","[ 2.71605631e-03 -3.23913898e-03 -5.89741215e-03 -1.98996000e-03
  2.23610540e-03  5.97871069e-03 -3.13832188e-03  1.44327209e-03
  1.88758420e-06  3.53618388e-04 -1.78500720e-03 -8.36517042e-05
  1.39226240e-03 -6.16860185e-04  1.17611542e-03  8.51615345e-04
  1.39761297e-03  3.58250913e-03 -3.16415221e-04  2.08000830e-03]",-6.411328495688539,0.0016428405451219335
