,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.46182118389973464,0.49456613979899305,[ 0.00186177  0.00212515 -0.0009197   0.00021518  0.00066778  0.00019285],"[ 0.0044189  -0.00846352  0.00248159  0.0046347  -0.01158957  0.00369863
  0.00359666 -0.00374338  0.00055356  0.0043173  -0.00171303 -0.00278442
  0.00173741  0.00488703 -0.00156669 -0.00113564 -0.00150434  0.00093238
  0.004395   -0.00157742]",-4.793611303374666,0.008282492714845055
AAL,0.46344430442739853,0.5009402402942926,"[ 1.78318303e-04  8.16142457e-04 -4.49178368e-04 -4.92977197e-04
  4.93403605e-04 -2.72329818e-05]","[ 0.00557191 -0.0076491   0.00135523  0.0023919  -0.01140786  0.00676402
  0.00521871 -0.00656059 -0.00247135  0.00573708  0.00167446 -0.00211785
 -0.00084174  0.00308691 -0.00030848 -0.00018703 -0.00113973  0.00310142
  0.00342915 -0.00861829]",-5.094844617290385,0.006128258786329352
AAP,0.4588411979621066,0.49959104367989937,"[ 1.49980377e-03 -2.98499819e-04  3.15661883e-04  1.42097286e-04
 -4.38862863e-05 -2.87461089e-04]","[ 0.0031424  -0.00930087  0.00427301  0.00764539 -0.01365455 -0.00098691
  0.00541999  0.00149844 -0.00045572 -0.00014182 -0.00140451 -0.00106048
  0.0018129   0.00519387 -0.00174568 -0.00168569 -0.00133367 -0.00108223
  0.00390312  0.00596966]",-5.331046632429269,0.0048390027037517784
AAPL,0.9518834182543813,-0.006204189438082036,"[ 5.25464320e-04  1.28796303e-03 -7.72711727e-04  2.86442887e-04
 -4.82805073e-05 -2.29785981e-04]","[ 0.00347346 -0.00810631  0.00352994  0.00378992 -0.01217949  0.00510838
  0.00304271 -0.00570596  0.00226369  0.00661777 -0.00404465 -0.00426945
  0.00388405  0.00496947 -0.00294935  0.00083086 -0.0020141  -0.0022975
  0.00720283  0.00212255]",-5.297929755925218,0.0050019384287676135
ABBV,0.45595086164892934,0.49290711237797397,"[ 5.57122885e-04  7.37737637e-04 -2.17710177e-05 -6.16697063e-05
 -3.62577025e-05 -2.51729191e-04]","[ 0.00365072 -0.0081043   0.00404377  0.00416515 -0.01427273  0.00394819
  0.00696227 -0.00347628 -0.00185417  0.00351536 -0.00114177 -0.00214345
  0.00284726  0.00486826 -0.00305752 -0.00141945 -0.00259597 -0.00051209
  0.01015741  0.00573556]",-5.075173113825344,0.006250004383804554
ABT,0.4510758839543734,0.4950874320501286,"[ 1.23836687e-03  1.01315077e-03 -5.82527558e-05  4.55680437e-04
  6.21940181e-05  1.46149186e-04]","[ 0.00147013 -0.00809332  0.00689159  0.00437412 -0.01716608  0.00367663
  0.00909424 -0.00336125 -0.0027766   0.00372537 -0.00092437 -0.00254003
  0.00287256  0.00520594 -0.00332458 -0.00151643 -0.00169606 -0.00033647
  0.00796899  0.00431345]",-5.588260355682831,0.0037415311397399785
ACN,-0.2698660057070085,1.2251249364459071,[-0.00208885  0.00164133 -0.00113664  0.0002399  -0.00026642  0.00014505],"[ 1.25476735e-02 -8.51552291e-03 -8.25764675e-03  4.83784515e-03
 -7.15661281e-04  3.10554613e-03 -3.94595664e-03 -2.48410138e-03
  2.65413662e-03  2.22684564e-03 -2.89169816e-04 -7.12228219e-04
 -5.63445974e-04  3.33301201e-03 -4.73271841e-05 -8.29216517e-04
 -1.66157691e-03  1.96807488e-03  5.14432966e-03 -3.42609389e-03]",-4.527756090215088,0.01080489409864158
ADBE,0.4643015261806102,0.4979104480698065,"[ 1.92652711e-05  6.95480076e-04 -2.22093790e-04  1.62657197e-04
  2.78750290e-04  4.40785611e-04]","[ 0.00728284 -0.00806573 -0.00141508  0.00332281 -0.00739712  0.00554257
  0.00029296 -0.00543333  0.00191312  0.00511498 -0.00140954 -0.00222764
  0.00031862  0.00337745  0.0007894   0.00051425 -0.00375797  0.00027707
  0.00649873 -0.0020766 ]",-4.8243188114190545,0.008032023329891193
ADI,0.9909395490876285,-0.040198912213992605,"[ 6.62150682e-04  1.11573942e-03 -6.07336722e-04 -3.89236709e-05
  2.59998399e-04 -1.22996765e-04]","[ 0.00303181 -0.00841976  0.00416318  0.00456715 -0.01304102  0.00391329
  0.00423129 -0.00427768  0.00074012  0.00530308 -0.00209819 -0.00384481
  0.00176514  0.00568025 -0.00116793 -0.00104777 -0.00152301 -0.00036861
  0.00285687  0.00118287]",-5.174403863205068,0.005659589798225953
ADM,0.4622384963123653,0.4998515378249984,"[2.17251973e-03 3.53554072e-04 2.71993557e-04 3.88789713e-04
 1.88190962e-04 4.65109590e-05]","[ 3.93686672e-03 -9.51801823e-03  2.66153399e-03  8.21767638e-03
 -1.08083427e-02 -1.43485882e-03  1.55399962e-03  1.13414282e-03
  2.88551737e-03  1.68145419e-03 -3.14806347e-03 -3.80394498e-03
  1.40424819e-03  8.32111177e-03  7.88949452e-04 -4.24858552e-03
 -4.06206889e-03  5.53757492e-05  5.44991379e-03  5.46544028e-03]",-5.091462427910212,0.006149020808869751
