,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,-0.2567927716553269,1.2217966680477508,[ 0.00132384 -0.0009548   0.00029886  0.00075915 -0.0004778  -0.0001687 ],"[ 4.07745114e-03 -6.79329656e-03 -9.29636214e-04  2.61142401e-03
  2.37220535e-04  4.65922838e-03  2.69879675e-04  5.39844993e-03
 -5.51537828e-03  2.76121742e-03 -1.60766915e-03 -1.12486631e-03
 -6.85484309e-06  1.62349842e-03 -1.37676787e-03  4.00263127e-03
 -6.54478522e-03  3.37029351e-03 -6.76904253e-03 -3.51056334e-03]",-4.510604988056584,0.010991808251130082
AAL,0.4679951934396581,0.4971587632174288,[ 0.00051818  0.00014995  0.00038408 -0.00022334  0.0003367   0.00025301],"[ 7.89419396e-03  4.32901822e-05 -7.74110694e-03  1.19769975e-02
 -1.23781841e-02  2.77869723e-03 -2.34750058e-03 -2.41780779e-03
 -2.51885769e-03  1.01288610e-03 -3.29641891e-03 -7.48938591e-06
 -2.34083638e-03 -1.35959116e-03  3.59034277e-05  5.46717117e-05
 -2.40409543e-03  2.79419876e-03 -2.11009783e-03  2.17295054e-03]",-5.821264941810377,0.0029638536701553963
AAP,0.47103792835166547,0.49196630789193013,[-0.00031563  0.00126016  0.00015325 -0.00043465  0.00060028  0.00036596],"[ 7.60972908e-03 -1.87896806e-03 -4.38738726e-03  1.09359127e-02
 -9.97468580e-03  7.28637975e-03 -6.67069219e-03  8.10626590e-04
 -6.60528053e-03 -2.27340922e-03 -1.46055513e-03 -4.03029623e-03
  6.96368842e-04 -1.60240647e-03  1.50942689e-03  6.79114403e-04
 -1.33487747e-04  3.24370488e-03 -7.75215181e-05  3.42811780e-03]",-5.192680609007316,0.005557090444673317
AAPL,-0.27688349205341356,1.252151242071013,[-0.00101038  0.00037838  0.00020803 -0.00025455  0.00049115  0.00046855],"[ 0.00431173 -0.00724224  0.00023579  0.00237921  0.00190685  0.00553088
  0.00191628  0.0071741  -0.00485255  0.00657379 -0.00485613  0.00296762
 -0.00548521  0.00092493 -0.00140887 -0.00241367  0.00201147  0.00367253
 -0.00253401  0.00805741]",-4.934617036378555,0.007193215158208047
ABBV,-0.38012030352844556,1.3550756405093423,[-0.00156377  0.00158275 -0.00114148  0.00038596 -0.0002747   0.0001733 ],"[ 3.73254597e-03 -7.46305269e-03 -1.72826411e-04  2.20176064e-03
  1.04753406e-04  5.53740371e-03 -1.39983380e-03  4.58154689e-03
 -4.78212413e-03  4.76509425e-05  1.25800731e-03 -1.33199711e-03
  3.85296385e-04  2.91624521e-03 -1.23825648e-03  2.38031092e-03
 -2.11121603e-03  2.74595629e-03 -3.17658708e-03  1.13967921e-03]",-4.315656886945327,0.013357772057471146
ABT,-0.8878606613660703,1.8483472847677693,"[ 6.72877977e-04 -1.96474601e-03  2.92583339e-04  1.78339508e-04
 -3.37771597e-04 -1.41348500e-05]","[ 1.70061383e-03 -1.01100396e-02  1.06890307e-03 -2.55571497e-03
  5.24905794e-03  2.84992000e-03  3.13209981e-03  6.01448206e-03
 -3.41652414e-03  2.64535455e-03  1.08428023e-03 -7.57451382e-05
  4.69143591e-04  3.12293904e-03 -5.78902044e-04  2.84440487e-03
 -2.11434056e-03  3.51919100e-03 -3.44004268e-03  3.98887680e-04]",-5.081353680880625,0.006211494940299994
ACN,0.47620119800914057,0.4929573751856115,[0.00059434 0.00081775 0.00053079 0.00060724 0.00030239 0.00078397],"[ 6.27701788e-03 -1.82847099e-03 -6.68547417e-03  8.24490006e-03
 -7.71513904e-03  9.71546612e-04  1.35205689e-03 -7.91873437e-05
 -2.91100344e-03  3.71972380e-03 -4.25157561e-03 -5.39016991e-04
 -4.33805381e-04 -2.13385076e-03  1.42194886e-03  2.58403165e-03
 -5.00267653e-03  2.75615640e-03  1.32938122e-04 -4.92605574e-03]",-4.863522096037456,0.007723233959144079
ADBE,-0.23565132318279414,1.207619237421443,"[-2.12562035e-03  9.78978469e-04 -3.95813655e-04  1.46032544e-04
  6.49383371e-05 -1.68952938e-04]","[ 3.07070942e-03 -6.11798246e-03 -4.01324684e-03  6.85953249e-04
  1.23100749e-03 -2.03886577e-03  7.67541698e-03  3.52259222e-03
 -1.78768761e-03  7.40261711e-03 -3.37462981e-03  1.16480502e-03
  3.05769459e-05  4.06811195e-04  4.34755364e-04  3.87411955e-03
 -3.56949097e-03  2.57694680e-03  2.36582422e-03 -1.16169396e-03]",-4.467183380914279,0.01147960402921462
ADI,0.4716873200312902,0.48995990541231166,"[-9.12371167e-04  7.60867884e-04  1.28646931e-05 -2.56990699e-04
  3.63116912e-04  1.47741223e-04]","[ 0.00759287 -0.0010008  -0.00610134  0.01120774 -0.01105423  0.00471977
 -0.00426115 -0.0011069  -0.00412358 -0.00103173 -0.00147752 -0.00236587
  0.00043239 -0.00132117  0.0015786   0.00131999 -0.00104843  0.00251087
  0.00321277  0.00037257]",-4.996637791167314,0.006760639511104948
ADM,0.4732316336941837,0.48312430661961747,[-0.00112517  0.00121118 -0.00011413 -0.00016559  0.00046853  0.00059919],"[ 5.95480067e-03 -2.72274704e-03 -5.83004561e-03  7.85159238e-03
 -8.27755587e-03  1.67632085e-03  3.20022810e-06 -1.95569146e-03
 -1.32630662e-04  1.34352955e-03 -1.30496664e-03  2.44697025e-03
 -4.10369121e-03  9.35666277e-04 -2.48869166e-03 -2.03340579e-03
 -3.43591007e-03 -2.00049484e-03  1.03069587e-03 -7.99281560e-03]",-4.359511971777203,0.012784625385322329
