,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,-0.8538168651975111,1.8012124735276311,[-0.00063186  0.00150218 -0.00038497 -0.0007348  -0.00018314  0.00028164],"[ 0.00312949 -0.00555736 -0.01385892  0.00729783 -0.01429012  0.00612072
 -0.00852671  0.00432891 -0.00475964  0.0043534   0.00182179  0.00386828
  0.00176228  0.00167448  0.00127381 -0.00117359 -0.0009271   0.00117357
 -0.00506779  0.00554305]",-4.492604267387441,0.011191460270213673
AAL,-0.5985544083951319,1.537464339418312,[-0.00083478  0.00087362 -0.00102051  0.00052358 -0.00049993 -0.00024644],"[ 0.00493551 -0.00565955 -0.01135987  0.00632964 -0.01169747  0.00455616
 -0.00685635  0.00255302 -0.00444561  0.00286481  0.00112409  0.00295773
  0.00093541  0.00082638  0.00162114 -0.0028341   0.00145968 -0.00220099
 -0.00043579 -0.00055001]",-4.447375987590135,0.011709251916287997
AAP,-0.8379923399606132,1.77186593100053,"[-3.95214039e-03  7.37474446e-06 -1.42682341e-03 -1.31249083e-03
  1.79368099e-04 -3.78316350e-04]","[ 0.00356738 -0.00643359 -0.01276093  0.00377626 -0.01198103  0.00031303
 -0.0049518  -0.00328587 -0.00054432 -0.00369037  0.00575431 -0.00223857
  0.0044996  -0.00145322  0.00187384 -0.00095167 -0.00174871  0.00288054
 -0.00590526  0.00636908]",-4.321529711988435,0.013279554104201074
AAPL,-1.4504219925256652,2.380334594496587,"[-1.77708468e-03 -1.81703363e-03  6.91208164e-05 -3.53038292e-04
  4.88895879e-04  9.60888044e-05]","[-0.0005839  -0.00669417 -0.0189897   0.00405749 -0.01965166  0.00106464
 -0.01214201 -0.00229663 -0.00576468 -0.00284568  0.00299337 -0.00202437
  0.00418931 -0.0022076   0.00343587 -0.00261572  0.00075947  0.00068269
 -0.00381054  0.0040944 ]",-4.881089578266927,0.007588740994076796
ABBV,-0.541280463346315,1.4766885562348764,[-0.00208374  0.00291031 -0.00147538  0.00090541  0.00031879  0.00035642],"[ 0.00555243 -0.00596891 -0.00976011  0.00500202 -0.00825272  0.00227586
 -0.00146595 -0.00050204  0.00192202 -0.00022092  0.00701159  0.0012471
  0.00479421  0.00155938  0.00173684  0.00035102 -0.00182469  0.00195569
 -0.00598181  0.00255157]",-3.8173637016192443,0.021985685387124997
ABT,-1.3180712957843297,2.2676151965648765,[-0.0034021   0.0006871  -0.00148864 -0.00084125  0.00018292 -0.00052754],"[-8.43335927e-05 -5.90709851e-03 -1.81434963e-02  6.72482149e-03
 -1.83959948e-02  5.38576592e-03 -1.06692412e-02  3.46668116e-03
 -4.40012313e-03  3.55775777e-03  3.92216537e-03  3.44131580e-03
  4.35353266e-03  1.62212388e-03  2.66328090e-03 -1.35567953e-03
 -9.17902282e-04 -1.81279396e-04 -6.12524295e-03  1.34096017e-03]",-4.8314779132529795,0.007974726598226074
ACN,-0.7581169347185215,1.7095912189897642,[-0.00213202  0.00013176 -0.00109484 -0.00043034 -0.00020368 -0.00047652],"[ 0.00388378 -0.00589169 -0.01239909  0.00549496 -0.01181718  0.00287593
 -0.00532055 -0.00035375 -0.0016104  -0.00136799  0.00404487 -0.00175532
  0.00238431 -0.00346552  0.0003487  -0.00480907 -0.00223929 -0.00143404
 -0.00487325  0.00281847]",-4.201548254840934,0.01497237780969736
ADBE,-0.7525311138383408,1.7130673828364043,"[-9.78491047e-04  1.20259595e-03 -6.74904116e-04 -6.18842861e-04
  4.97518938e-05 -1.32331804e-04]","[ 3.71901739e-03 -5.35926119e-03 -1.24675312e-02  7.86912223e-03
 -1.14524503e-02  6.92032053e-03 -4.21585795e-03  5.13597694e-03
  2.31411164e-04  4.75703914e-03  6.30738718e-03  3.40444650e-03
  4.47709015e-03 -1.83078680e-05  1.05772213e-03 -3.85368550e-03
 -3.37758003e-03 -2.22225253e-03 -7.97567653e-03  1.11992603e-03]",-4.533933548459672,0.010738353055374114
ADI,-0.9702831674461329,1.9002978836577755,"[-2.29352332e-03  5.04252851e-04 -8.73328964e-04 -5.02031120e-04
 -7.11553138e-06  4.23819558e-04]","[ 0.0025583  -0.00646094 -0.01482918  0.00420725 -0.01568266  0.00127426
 -0.00999153 -0.0017866  -0.00579456 -0.00194289  0.00156906 -0.00099082
  0.00235599 -0.00132795  0.00210838 -0.00207712 -0.0005833   0.00141478
 -0.00593156  0.00612154]",-4.513918691603963,0.010955444939028693
ADM,-0.6500688429703039,1.6035667150609658,[-0.00047308  0.00073418 -0.00078961  0.00028653 -0.00047043 -0.00034425],"[ 4.63371981e-03 -5.88233464e-03 -1.14746752e-02  5.63590398e-03
 -1.11733677e-02  3.27512723e-03 -5.57325116e-03  5.78548093e-04
 -2.97602782e-03  5.60051903e-04  1.83089069e-03  1.53064543e-03
 -7.93868682e-05  1.80006940e-03 -1.02680916e-03  1.57956994e-03
 -2.17760350e-03  5.39257425e-03 -3.43345660e-03  9.96284536e-03]",-4.193857482780521,0.015087970884873134
