,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.41809495321482515,0.5512107748281251,[ 0.00046287  0.00225449 -0.00114126  0.0009348  -0.00072    -0.00052663],"[ 0.01487734 -0.00243806 -0.00673079  0.00940782 -0.0061252  -0.00307925
  0.00566421 -0.00518602  0.00356699  0.0032483   0.00046997  0.00422984
 -0.00278326  0.00315994 -0.00367024 -0.00060366  0.00166602 -0.00108543
  0.00047627  0.0013291 ]",-4.367754639103089,0.012679679084292258
AAL,0.4172105323899237,0.555060458478582,"[ 2.21156105e-04  1.52825224e-03 -4.44067255e-04  2.90537695e-04
 -6.45950019e-05  4.94767569e-05]","[ 1.44804340e-02 -1.23647950e-03 -8.63991965e-03  7.58856626e-03
 -2.95922116e-03 -5.50733348e-03  7.81866211e-03 -1.09314661e-03
  1.90668683e-05  4.68726530e-03  4.32517325e-04  2.20468691e-03
 -3.11502910e-03  4.50026035e-03 -5.89777770e-03 -3.51915193e-03
  6.43360094e-03 -2.94271909e-03  1.16564144e-03  7.52445177e-03]",-4.7154815418221565,0.00895555255529823
AAP,0.41927946151531886,0.5481248424361205,[-0.00128207  0.0028666  -0.00213461  0.00042977 -0.00088577 -0.00107127],"[ 0.01349135 -0.00305556 -0.00636992  0.00445167  0.00175814 -0.00388836
  0.00812598  0.00402495 -0.00326566  0.00750334 -0.00407147  0.0013911
 -0.00377128 -0.00050917 -0.00209509 -0.00293501  0.00142711 -0.00217748
  0.00334276 -0.00416006]",-4.0463907311885965,0.017485370288630193
AAPL,0.4183767974672118,0.5556510528712613,[ 0.00030113  0.00176251 -0.00077604  0.00042462 -0.00037044 -0.00039019],"[ 0.01376812 -0.00254834 -0.00638315  0.00574647 -0.00040047 -0.00224106
  0.00429097  0.00140855 -0.00113923  0.00121208  0.00265853  0.00269681
 -0.00427294  0.00524806 -0.0054221  -0.00327487  0.00217899 -0.00238521
  0.00188698 -0.00265997]",-4.659435521707297,0.009471807522705235
ABBV,-0.34558578390487044,1.3066016900276092,"[ 9.35396678e-04  3.31848808e-05 -1.57483869e-04  1.84467615e-04
 -3.94224811e-04 -6.86928877e-04]","[ 1.47837962e-02 -7.17698262e-03  1.74063537e-04  9.26029742e-03
 -5.96696423e-03  4.71033802e-03 -4.40573076e-04 -5.00498779e-03
  3.22698059e-03 -7.08231007e-04  1.61882412e-03  3.34135316e-03
 -9.89910730e-04  2.45377450e-03 -2.18738999e-03  2.66155597e-03
 -2.38555404e-03  3.93509251e-05  4.59532769e-05 -2.69118536e-03]",-4.379125746097803,0.012536313752810838
ABT,-0.31374898735446216,1.2696181431574554,[ 0.0013355   0.00116281 -0.00035335  0.0010516  -0.00056167 -0.00020895],"[ 0.01520037 -0.00673946 -0.00084336  0.01050854 -0.00772567  0.0027459
  0.0022616  -0.00670976  0.00408969  0.00259296 -0.00103091  0.00338846
 -0.00101908  0.00116484 -0.00284352  0.00133655  0.0009656  -0.00224784
  0.00280287  0.00249758]",-4.893642347471157,0.007494076672551523
ACN,0.41579402841873003,0.554496447308215,[ 0.00033435  0.00173082 -0.00070752  0.0007171  -0.00038678 -0.00010194],"[ 0.0146827   0.00119012 -0.01201969  0.00798413 -0.00320942 -0.00908155
  0.01049162 -0.00066711 -0.00144789  0.00667468 -0.00108984 -0.00030023
 -0.00031663  0.0027031  -0.00353479 -0.00052739  0.00344212 -0.0006758
 -0.000379    0.00298136]",-4.7916004064530595,0.008299164711163548
ADBE,0.8707177880852207,0.10497345320383451,"[ 7.95139960e-04  1.23545477e-03 -2.41737929e-04  6.37865837e-04
 -2.03247810e-04  8.44969127e-05]","[ 0.01467265  0.00164373 -0.01234291  0.00811953 -0.00346554 -0.00868564
  0.00906548 -0.00090312 -0.0015421   0.00422307  0.0013725  -0.0010656
  0.0012028   0.00441948 -0.00406166  0.00174621  0.00148614 -0.00069612
  0.00114355  0.0024661 ]",-4.761265886067402,0.008554773172063414
ADI,0.41428636992318696,0.5506948096969609,"[-5.76030823e-05  2.76712844e-03 -2.05509903e-03  1.43116299e-03
 -1.37805461e-03 -1.09101274e-03]","[ 0.01413347 -0.00022087 -0.00975029  0.00660519 -0.00146582 -0.00605822
  0.00747536  0.00063491 -0.00127254  0.00391777  0.00045696  0.00162501
 -0.0031565   0.00281102 -0.00229114 -0.00352719  0.00542939  0.00077431
 -0.00030856  0.00452766]",-4.622254203003487,0.009830610873066609
ADM,-0.5521929320100937,1.5250167915198896,[ 0.00101705  0.000252   -0.00058418  0.00140371 -0.00104145 -0.00055314],"[ 0.01358768 -0.00863749  0.00104364  0.00442574  0.00189396  0.00289039
  0.00517444  0.00414563 -0.00310659  0.00896049 -0.00859157  0.00218528
 -0.00543124 -0.00558556  0.0009398  -0.00591612  0.00530922 -0.00264887
  0.00587796  0.00054313]",-4.802971074939184,0.00820533214102728
ADP,0.41550688027684973,0.5581845056783519,[ 0.00111944  0.00197826 -0.00051821  0.00058742 -0.00028563 -0.00023101],"[ 1.46288983e-02  7.82816733e-04 -1.15288956e-02  7.78992454e-03
 -2.82305650e-03 -8.72788132e-03  1.04766236e-02 -5.57925487e-08
 -2.34965955e-03  7.03026937e-03 -1.69098610e-03 -1.40590354e-03
  6.89302214e-04  1.92133345e-03 -2.64008051e-03  1.24928108e-04
  3.74635270e-03 -5.81066278e-05 -4.37183356e-05  4.70315915e-03]",-5.076956030461466,0.00623887107484292
ADSK,0.40963300519346824,0.5488582695208879,"[ 1.45292973e-04  7.02894736e-04 -1.26684766e-04  3.48340792e-04
 -3.22431162e-05  2.41335507e-04]","[ 0.01563256  0.00025377 -0.0104376   0.01126249 -0.00871086 -0.00675354
  0.00776798 -0.00768412  0.00437804  0.00349506  0.00169634  0.00235737
  0.00142059  0.00467361 -0.00410935  0.00481846 -0.00116038  0.00031156
 -0.0019994   0.00445745]",-4.849728587749066,0.007830502555160844
AEE,0.41826129167322695,0.5627773877153655,"[ 5.98442759e-04  9.09845498e-04 -1.84211471e-04  4.89529243e-04
 -1.43356494e-04  9.67044205e-05]","[ 0.01513134  0.00146894 -0.01248994  0.0088993  -0.00426253 -0.00986737
  0.01176203 -0.00118398 -0.00246152  0.00900631 -0.0044447  -0.00353315
  0.00456071 -0.00148487  0.00017752  0.00519681  0.00020116 -0.00041343
  0.0052158   0.00492476]",-5.204552231030816,0.005491508817736401
AEP,0.4172035199009352,0.5555875914341283,[ 0.00075857  0.001367   -0.00030472  0.00092904 -0.00026156  0.00029889],"[ 0.01483426 -0.00293662 -0.00648792  0.00812378 -0.00287381 -0.00402526
  0.00853047  0.00094937 -0.0048581   0.00876102 -0.00645306 -0.00565558
  0.00542759 -0.00393165  0.0012659   0.00423795  0.00290865 -0.00140554
  0.00695313  0.00851189]",-4.746959858525021,0.008678037602558012
AES,-0.820933692049789,1.772867410385347,"[-6.33791855e-05  7.14194366e-04 -9.18034400e-04  5.23326729e-04
 -7.16676458e-04 -7.46135629e-04]","[ 1.44235475e-02 -1.03535594e-02  4.07085647e-03  7.72815341e-03
 -3.43637036e-03  7.41662906e-03  8.23180507e-05 -2.06502243e-03
  1.36052651e-03  3.67434071e-03 -4.92676615e-03  3.64645316e-03
 -3.90592418e-03 -4.09623718e-03  1.74589193e-03 -2.87934868e-03
  3.62826674e-03 -6.29104512e-04  4.26448339e-03  2.05580206e-03]",-4.732563981415589,0.008803869119848982
AFL,0.7585292502548291,0.2143508710441837,[ 0.0007242   0.00264267 -0.00084573  0.00068579 -0.00033722 -0.00019293],"[ 0.01511097  0.00085054 -0.01153255  0.00955595 -0.00587011 -0.00852229
  0.00997552 -0.00410237  0.00156625  0.00613945 -0.00057659  0.00152628
 -0.00037776  0.00318693 -0.00385111  0.00094712  0.00155591 -0.00063684
 -0.00068483  0.00195864]",-4.6475746000517955,0.009584820785493196
AIG,0.4137243266595198,0.5472738981240646,[ 0.00139753  0.00238784 -0.0010585   0.00123679 -0.00090657 -0.00072656],"[ 0.0145985  -0.00267442 -0.00645092  0.00848428 -0.00473893 -0.0029672
  0.00601927 -0.00377165  0.00296449  0.00438858 -0.00135064  0.00491021
 -0.00454206  0.00095011 -0.00189459 -0.00281194  0.00259127 -0.00114914
  0.00316922 -0.00042457]",-4.410123660554815,0.01215367530675304
AIZ,0.8709862140697848,0.09801342363663056,"[ 3.93536521e-04  1.39652002e-03 -2.18495144e-04  3.03299476e-04
  3.98153780e-05  2.21573385e-04]","[ 1.45785215e-02  1.66806707e-03 -1.26054743e-02  7.60236670e-03
 -2.63451482e-03 -9.41992471e-03  1.01303819e-02  1.93664162e-05
 -2.20800050e-03  5.28489506e-03  1.04316210e-03 -1.47982848e-03
  1.57926947e-03  5.03477679e-03 -5.02066681e-03  2.48951272e-03
  4.37004329e-04 -8.11681589e-05 -3.17434401e-03  1.62258806e-03]",-4.822229773098581,0.008048820072829576
AJG,-0.1514992467587427,1.1019594676547408,[ 0.00012292  0.00313826 -0.00142183  0.00070388 -0.00056298 -0.0004924 ],"[ 0.01501117 -0.00552682 -0.00273973  0.00983908 -0.0065365   0.00029071
  0.00469065 -0.00499707  0.00223833  0.00498363 -0.00289297  0.00162159
  0.00023607 -0.00025099 -0.00184829  0.00204506  0.00096349 -0.00181577
  0.00304561  0.00303263]",-4.812361095759643,0.00812864451406859
AKAM,-0.6387778384342067,1.6133346923239555,"[ 8.29382037e-05 -7.98622456e-06  2.30893200e-04 -1.58849919e-05
  2.11697355e-04  3.50985324e-04]","[ 0.01330291 -0.00943262  0.00320811  0.00339412  0.00396262  0.00748974
 -0.00146071  0.00762249 -0.0074998   0.00072891 -0.00207445 -0.00259282
 -0.00185962 -0.0027003   0.00299196 -0.00446978  0.00714633  0.00281343
  0.00081992  0.00548912]",-4.286501602585639,0.013752954536286943
ALB,0.41227600043637364,0.5483164461815812,"[ 4.09953961e-04  6.57305890e-04 -4.42488381e-04 -4.26067676e-05
 -2.63641121e-04 -6.37678586e-04]","[ 0.01439021 -0.00051099 -0.01003876  0.00698935 -0.00185422 -0.00798403
  0.01139014  0.00043284 -0.00155025  0.00990572 -0.00541896  0.00063068
 -0.00147802 -0.00132056 -0.0015419  -0.00101137  0.00265964 -0.0020253
  0.00383405  0.00176923]",-4.601359094472946,0.010038183629588582
ALGN,1.0130886075972212,-0.054474670160810104,"[ 8.36675112e-04 -8.65082588e-04  4.99130883e-04 -2.71009031e-04
  8.44007419e-05 -2.40289169e-04]","[ 0.0150276   0.00234025 -0.01322845  0.00918195 -0.0054724  -0.00946588
  0.00948841 -0.00418544  0.00261118  0.00444771  0.00114149  0.00365061
 -0.00283588  0.00417152 -0.0043699  -0.0011512   0.00198412 -0.00255348
  0.00514278  0.00035846]",-4.808297921573015,0.008161739803060503
ALK,-0.14609161491499548,1.1278856794451213,"[ 3.46615848e-04  8.33973658e-04 -2.16645225e-04  2.35097574e-04
 -8.36747691e-05 -1.97728188e-05]","[ 0.01369994 -0.00575749 -0.00160425  0.00544918  0.00050484  0.00336471
 -0.00039463  0.00349258 -0.00442078 -0.00218254  0.00398028 -0.0014649
 -0.00077966  0.00492564 -0.00403828 -0.00155853  0.00357413 -0.00087265
  0.00083139  0.00148444]",-4.38769840765109,0.012429303514512432
ALL,0.41426786509103875,0.5496276710565722,[ 0.00140484  0.0018615  -0.00031546  0.00048588 -0.00018538 -0.00021186],"[ 1.53218078e-02 -7.26181964e-05 -1.03932804e-02  1.01989421e-02
 -6.78882506e-03 -7.66143250e-03  9.86667761e-03 -4.91297222e-03
  1.57238284e-03  6.76091039e-03 -1.43108051e-03  2.45228931e-04
  1.98871221e-03  2.62355132e-03 -3.90911520e-03  3.89182727e-03
 -2.83416602e-06 -1.09470386e-03 -4.72321992e-04  3.52176559e-03]",-4.555872516185316,0.010505330161579217
ALLE,0.41579900607644327,0.5523683701118598,[ 0.0018713   0.00265124 -0.00037691  0.00120075 -0.00032031  0.00016757],"[ 0.01511995 -0.00081135 -0.00875265  0.00987605 -0.00649649 -0.00463081
  0.00588561 -0.00497765  0.00248142  0.00212842  0.00220956  0.00248085
 -0.00139239  0.00487726 -0.00523614 -0.00053554  0.00355166 -0.00306228
  0.00397872  0.00464587]",-4.631630748119356,0.00973886451084201
AMAT,0.41125393943021954,0.5487718881141006,"[ 8.30729371e-04  4.85441362e-04  9.39121605e-05  1.23248890e-04
  1.00110276e-05 -4.22237251e-05]","[ 1.52072455e-02 -6.68027927e-04 -8.64029699e-03  1.03057160e-02
 -7.23839294e-03 -3.85393294e-03  4.48781619e-03 -5.91214062e-03
  3.24408270e-03  4.53560753e-04  2.98182583e-03  2.84607247e-03
 -1.24339569e-03  3.81860448e-03 -1.69208369e-03  3.34573082e-05
  3.01172017e-03  2.06802418e-03 -1.11462908e-03  4.68374662e-03]",-4.712263452140349,0.008984418748659058
AMCR,-0.2799788958443872,1.2271558523630663,[-0.00192022 -0.00059563 -0.00094265 -0.00077156 -0.00031753 -0.00096796],"[ 1.50878338e-02 -6.47728775e-03 -1.03948370e-03  9.96156583e-03
 -6.48014493e-03  2.79365435e-03  2.12607877e-03 -4.33639477e-03
  5.91853565e-04  2.94072590e-03 -2.44321229e-03 -1.28353845e-03
  3.81794601e-03 -1.42353431e-03  5.42211447e-06  5.93653897e-03
 -1.51989951e-03 -1.49479836e-03  5.89480021e-03  2.77174967e-03]",-4.056209525153733,0.017314525159501187
AMD,0.40885723214689257,0.5477768397040604,[ 0.00212274  0.00033772  0.00017656  0.0007465  -0.00043552 -0.00040772],"[ 0.01421251  0.00049576 -0.0109018   0.00663214 -0.001746   -0.00753906
  0.00878161 -0.00044391  0.00087884  0.00468948  0.00078747  0.00478864
 -0.00619848  0.00434936 -0.00457655 -0.00549164  0.00476047 -0.00049004
 -0.00202578  0.00080352]",-4.821837413039511,0.008051978727973327
AME,0.4195402264651525,0.5475818860894719,[ 0.00126259  0.00253769 -0.00161084  0.00218489 -0.00157456 -0.00087444],"[ 1.43953341e-02 -2.10058113e-03 -7.31164608e-03  7.80297336e-03
 -3.50766403e-03 -3.99155278e-03  6.92639006e-03 -1.87724628e-03
  6.19548306e-04  5.20499295e-03 -2.08531341e-03  2.09822889e-03
 -1.72031079e-03 -8.92473811e-05  2.31474464e-05 -2.45066668e-05
  9.64788119e-04  1.90429920e-03 -9.84183664e-04 -9.62737859e-05]",-3.9943307668120602,0.018419769407779868
AMGN,0.41879982647665365,0.5546944576733824,[ 0.0002999   0.00167347 -0.00090462  0.00116837 -0.00070034 -0.00016511],"[ 0.01475201 -0.00469622 -0.00368908  0.00910698 -0.00568372 -0.00021444
  0.00427831 -0.00468476  0.00322481  0.00361072 -0.00121038  0.00420421
 -0.00317491  0.00110277 -0.00222884 -0.00152171  0.00299237 -0.00087958
  0.00097376  0.00312328]",-4.555522292783521,0.010509010018393758
AMP,0.4118362971639732,0.5461191841563755,[ 0.00147476  0.00190506 -0.00095041  0.00104781 -0.0009166  -0.00092794],"[ 0.01479048 -0.00375223 -0.00513306  0.00917931 -0.00582085 -0.00197689
  0.00582424 -0.0049107   0.00343445  0.00479235 -0.0017093   0.00415432
 -0.00248143  0.0011728  -0.00266662  0.0004515  -0.00046    -0.00140582
  0.00156546 -0.00218759]",-4.464725888217458,0.0115078497649081
AMT,0.4109203240010726,0.5476610433086494,"[ 1.02217357e-03  6.93429132e-04  4.56266384e-06  4.34411661e-04
 -1.44486426e-04 -3.87603347e-05]","[ 1.50242379e-02 -1.29813027e-03 -8.72752755e-03  9.45443588e-03
 -5.91777384e-03 -6.14121646e-03  9.40131882e-03 -4.56204783e-03
  2.57236955e-03  7.83196208e-03 -3.82061379e-03  3.02987184e-03
 -1.81666927e-03 -2.87440465e-04 -1.95718988e-03  3.43854236e-05
  1.25504538e-03 -1.86093924e-03  3.25155082e-03  3.78940783e-04]",-4.65549221633246,0.00950923149079205
AMZN,0.40878321700827347,0.5532385410170308,"[ 1.68730263e-03  1.11519432e-03  3.98512196e-05  2.96587787e-04
 -1.10777767e-04 -2.86106525e-04]","[ 0.01475484  0.00231405 -0.01298721  0.00838563 -0.00419122 -0.00863756
  0.00783085 -0.00249491  0.0008843   0.00162244  0.00438041  0.00192895
 -0.0012764   0.00689176 -0.00484738  0.00042305  0.00101731  0.00090508
 -0.00230162  0.00090083]",-5.231762381800401,0.005344098656213501
ANET,-0.5058441831109526,1.456824442957942,"[ 4.87264685e-05  7.07459038e-04 -5.31777455e-04 -2.11729151e-04
 -2.15981567e-04 -6.71340799e-04]","[ 0.01462688 -0.00823642  0.00175299  0.00861198 -0.00487154  0.00645113
 -0.00143823 -0.00368627  0.00236134 -0.00017305 -0.00105181  0.00353398
 -0.00259503 -0.00243897  0.00414546 -0.00050345  0.00109868  0.004992
 -0.00115249 -0.00025032]",-4.329022376618077,0.013180426686864819
ANSS,0.4128060211571749,0.5457170857150269,[-0.00044601  0.00097524 -0.00141326  0.00072051 -0.00103581 -0.00104178],"[ 0.01422994 -0.00398262 -0.00485602  0.00711509 -0.00235713 -0.00176625
  0.00572454 -0.00052631 -0.00019666  0.00460799 -0.00110838  0.00247181
 -0.00365097  0.00261087 -0.00525807 -0.0037636   0.00533547 -0.0046402
  0.00463435  0.00389266]",-4.361274961701438,0.012762106076073287
AON,-0.23471027907785133,1.1803148536629426,[ 0.00075407  0.00250749 -0.00115904  0.00150346 -0.00087593 -0.00026456],"[ 1.51267313e-02 -6.12321053e-03 -1.84466360e-03  1.02549794e-02
 -7.14020864e-03  1.37079701e-03  3.73475438e-03 -5.57230244e-03
  2.46462209e-03  4.17547437e-03 -2.36727144e-03  1.41760008e-03
  6.82692957e-04  8.64402868e-05 -1.98199223e-03  2.50272567e-03
  7.17496786e-04 -1.46285207e-03  1.68992600e-03  2.75338113e-03]",-4.730684024464212,0.008820435582038577
AOS,0.4184368890611763,0.5595812280635696,"[ 1.38980708e-03  1.26453692e-03 -3.25017338e-06  1.47258417e-04
  1.03627276e-05 -1.82406620e-04]","[ 1.46071999e-02  8.64520298e-05 -1.01678487e-02  8.08084860e-03
 -3.58704811e-03 -6.35718285e-03  7.20794167e-03 -1.40902183e-03
 -4.95064904e-04  2.49952864e-03  3.17319657e-03  6.25356698e-04
 -7.68681225e-04  6.70913456e-03 -6.37205380e-03 -3.15430540e-04
  2.76864534e-03 -1.02290846e-03 -2.76263368e-03  2.63227206e-03]",-4.955538390174976,0.007044286683765746
APA,0.4112840390446005,0.5484159705224765,"[ 1.75861345e-04  5.69815568e-04 -1.95257262e-04  4.41018258e-04
 -1.76126438e-04  8.61480972e-05]","[ 1.47288681e-02 -1.05216004e-03 -8.66793816e-03  8.68215252e-03
 -4.83408763e-03 -5.07253173e-03  6.94832660e-03 -3.42274632e-03
  1.76959526e-03  3.75891011e-03  4.25349771e-04  2.51237200e-03
 -1.29880473e-03  2.60168561e-03 -1.26398878e-03  1.01323262e-03
  1.11894431e-05  3.79735774e-03 -6.41628792e-03 -3.72657405e-04]",-4.6820597430786535,0.009259921172227884
APD,0.42110316317062035,0.5552430104713175,[ 0.00055094  0.00220077 -0.00098227  0.00049311 -0.00048325 -0.00059075],"[ 0.01460858 -0.00411769 -0.00424325  0.00856837 -0.00468112 -0.00028476
  0.00374595 -0.00319425  0.00163548  0.00292166 -0.00140739  0.00287766
 -0.00265451 -0.00083572  0.00172737 -0.00201149  0.00429875  0.00353298
 -0.00184471  0.00467161]",-4.419232302161383,0.012043474485993225
APH,0.41916244482414966,0.5484548556160436,[ 0.00192184  0.0009148   0.0001969   0.00126223 -0.00035196  0.00029112],"[ 0.01480271 -0.00137625 -0.00810981  0.0091169  -0.00562844 -0.00428027
  0.00615496 -0.00453269  0.0029524   0.00307352  0.00089798  0.00374327
 -0.00249085  0.00333239 -0.00333667 -0.00038698  0.00140086 -0.0006812
  0.00089752  0.00083513]",-4.091801137578689,0.016709111031530898
APTV,0.4187507482240422,0.5535275443399649,[-0.00010366  0.00141049 -0.00107297  0.00072987 -0.00070453 -0.00054318],"[ 0.01420402  0.00096063 -0.01142958  0.0066695  -0.00147935 -0.00785779
  0.00874263  0.00075048 -0.00161321  0.00453492  0.00052448  0.00093752
 -0.00214069  0.00320246 -0.00250278 -0.00206918  0.00386411  0.00133889
 -0.00204539  0.00299992]",-4.498842240742097,0.011121865529990163
ARE,0.13391917444880802,0.8295266035772111,[ 0.0006145   0.00326885 -0.0010195   0.00168073 -0.0005428   0.00049145],"[ 0.01464621 -0.00349942 -0.00565831  0.00817623 -0.00360102 -0.00302009
  0.00755038 -0.00102876 -0.00164656  0.00766428 -0.00529908 -0.00162558
  0.00212254 -0.00266425  0.00014239  0.002547    0.00224567 -0.00163525
  0.00565269  0.00666031]",-4.333451050539468,0.013122183939186405
ATO,0.4111467437760128,0.5545833006047438,"[-2.98902077e-04  4.53695836e-04 -1.83709716e-04 -6.45097762e-05
  5.69013444e-05  5.68384156e-05]","[ 0.0143486   0.00279279 -0.01386649  0.00672138 -0.00123608 -0.0102403
  0.01041322  0.00153409 -0.0029494   0.0059357  -0.00100472 -0.00088499
 -0.00017199  0.00131256 -0.0012475   0.00049294  0.00032516 -0.00033764
  0.00417223 -0.00286815]",-5.148036590706555,0.005810802517581888
AVB,0.41464112272975806,0.5562201907540889,[ 0.00118594  0.00069024 -0.00020687  0.00078549 -0.00043113 -0.00019166],"[ 0.01456697 -0.00107341 -0.00909473  0.0072977  -0.00179689 -0.00672471
  0.01027136  0.00169617 -0.00457072  0.00932932 -0.00593095 -0.00418046
  0.00352089 -0.00299076  0.00074383  0.00278734  0.00267417 -0.00080285
  0.0052418   0.00651684]",-4.991556590248866,0.006795079101939882
AVGO,0.4202423981949335,0.5547448529396903,[ 0.00230723  0.0001666  -0.00045413  0.00151653 -0.00127876 -0.00109595],"[ 0.01343346 -0.00457553 -0.00301663  0.00451924  0.00167976  0.00240875
 -0.00047098  0.00410685 -0.00351613 -0.00317506  0.00507998  0.00128735
 -0.00440583  0.00539371 -0.00358082 -0.0050484   0.00492172 -0.00026339
  0.00148445  0.00027952]",-4.4396257667672705,0.011800353778073558
AVY,0.4146945094847798,0.5493623578403543,"[ 2.40303118e-03  1.05077302e-03  6.13428513e-05  1.03257149e-03
 -4.72885766e-04 -2.72985540e-04]","[ 0.01491881 -0.00033516 -0.00978325  0.00918777 -0.00559629 -0.00647185
  0.00820653 -0.00436481  0.00271397  0.00463848  0.00053422  0.00357871
 -0.00259425  0.00427518 -0.00527739 -0.00085074  0.00194257 -0.00235459
  0.00101737  0.00086884]",-4.498687370908588,0.011123588104837103
AWK,0.41260408411146327,0.5561308629167898,"[1.30184305e-03 9.45100913e-04 1.66703816e-04 2.64667891e-04
 6.92554738e-05 9.10575919e-05]","[ 1.45369474e-02  2.76630670e-03 -1.41507839e-02  6.96994280e-03
 -1.36316844e-03 -1.12187183e-02  1.20374774e-02  1.85473958e-03
 -4.03299396e-03  8.05771431e-03 -2.83226070e-03 -2.84258432e-03
  1.96066584e-03 -4.23200514e-05 -1.24258769e-04  1.75215186e-03
  2.03112026e-03  9.77925242e-04  2.58013212e-03  3.73131740e-03]",-5.151086533539168,0.005793106901118235
AXP,-0.4823229712975188,1.435398756931721,[-0.00124767  0.00234597 -0.00212725  0.00044789 -0.00101511 -0.00124143],"[ 0.01376126 -0.0080177   0.00088836  0.00565726  0.00011676  0.00433149
  0.001704    0.0029593  -0.00403983  0.00352995 -0.00342004 -0.00162348
  0.00017979 -0.00233655  0.0010918   0.00016666  0.00232767  0.000712
  0.00151485  0.00257256]",-4.307237351933195,0.013470713075234966
AZO,0.4141911802453212,0.5542534703792136,"[ 6.34260838e-04  2.32559672e-03 -2.86482903e-04  5.70813583e-04
  9.04701686e-05  4.75838050e-04]","[ 1.41123317e-02 -3.60669054e-05 -9.96720606e-03  6.55112701e-03
 -1.41303898e-03 -6.10465364e-03  7.03748083e-03  6.12420754e-04
 -1.11788911e-03  2.59042835e-03  2.67995031e-03  1.80078183e-03
 -2.85208180e-03  5.80679193e-03 -5.43210333e-03 -1.59267470e-03
  5.88213682e-04 -1.04888563e-03 -6.18055998e-04 -4.89560048e-03]",-4.885709547560769,0.007553762106614347
BA,0.41759957531478425,0.5525143503364756,[ 0.00027574  0.00182075 -0.00081923  0.00032391 -0.00034084 -0.00043947],"[ 0.0147645   0.00060771 -0.01102804  0.00853397 -0.00439598 -0.00762076
  0.00877025 -0.00263825  0.00092583  0.00460719  0.00088513  0.00208758
 -0.00193283  0.00449473 -0.00500213 -0.00122515  0.00336431 -0.00162847
  0.00029355  0.00318672]",-4.51224837907829,0.01097375924698567
BAC,0.41094163238816006,0.5466140021576029,"[-9.42645501e-05  3.15169448e-03 -1.52503819e-03  6.42165920e-04
 -6.00428375e-04 -5.87084374e-04]","[ 1.51269032e-02 -1.27799280e-03 -8.11487587e-03  1.00807117e-02
 -7.08291125e-03 -3.94391223e-03  5.26495811e-03 -6.14025672e-03
  3.97187553e-03  1.38371998e-03  3.02125948e-03  3.78134972e-03
 -1.55413613e-03  5.46745592e-03 -4.70257197e-03  1.22003616e-03
  2.80652077e-05 -3.55491750e-04 -1.11051273e-03  2.33742011e-04]",-4.578393653348009,0.010271382452432035
BAX,-0.19954458069502418,1.1611752751216002,[ 0.00032335  0.00153564 -0.00072198  0.00047635 -0.00040121 -0.0003759 ],"[ 1.54754991e-02 -6.12521009e-03 -1.14378902e-03  1.12873156e-02
 -9.07193442e-03  3.62551756e-03 -4.31094109e-05 -8.68256281e-03
  6.29806566e-03 -8.44649935e-04  1.83967282e-03  5.57622900e-03
 -2.57296639e-03  2.45760822e-03 -2.36369813e-03  6.78598699e-04
  2.65408208e-04 -1.57867809e-03  4.48885001e-03  3.59953385e-04]",-4.925723463286341,0.007257473864186725
