,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.46228232935967023,0.5174197426995446,"[ 1.39323215e-04  7.91021465e-04 -9.15980387e-05  2.73799693e-04
 -5.14143477e-05 -1.02907922e-04]","[ 1.14378486e-02  2.71913148e-04 -2.66730516e-03  2.40560323e-03
 -2.06233494e-03  6.37639368e-03  4.06523946e-04 -2.95232442e-03
 -7.27056041e-04  2.13877085e-04  1.71564198e-03  6.80822566e-04
 -1.19958592e-03  2.10049158e-03  2.80411265e-04  1.10205247e-03
 -4.17881478e-05 -9.76129998e-04 -1.51886865e-03 -3.81310039e-04]",-5.876045339887988,0.0028058595840167646
AAL,0.4610841243938724,0.5128104802509689,"[ 8.83506634e-05 -6.56618378e-04  2.12015007e-04 -1.18472502e-05
  1.80993881e-05  1.67924719e-04]","[ 1.19862061e-02  9.97565723e-05 -3.34288923e-03  3.01874627e-03
 -1.54443083e-03  5.41108100e-03  5.74353483e-04 -1.74280986e-03
 -1.68810496e-03 -1.43093321e-03  2.84499037e-03  2.62852604e-03
 -9.06247875e-04  4.08236994e-04 -1.70949457e-03  8.60262538e-04
  1.76255319e-03  1.40582533e-03  5.71046050e-04 -1.77496115e-03]",-5.627384286884659,0.003597974298027553
AAP,0.4607839780023377,0.5209356118117455,"[ 4.38087718e-04  3.11416660e-04  1.97449871e-04 -3.14565970e-05
  1.07529748e-04 -1.23665123e-04]","[ 0.00594745 -0.00111272  0.00335766  0.00710936 -0.00602194  0.00015224
  0.00059334  0.00168807  0.00164374 -0.00100451 -0.00069572 -0.00122736
 -0.00117748  0.00463893  0.00158094  0.00112385 -0.00023592 -0.00269013
 -0.00289171 -0.00184364]",-6.295251211802382,0.00184504573753991
AAPL,-0.20264176042349963,1.1787901729767416,"[ 4.27534051e-04 -6.23687702e-04  4.23433726e-04  1.36004531e-04
  8.53778728e-05  3.41439672e-04]","[ 0.01273412 -0.00025889 -0.00451263  0.00464409  0.00030755  0.00245146
 -0.00188026  0.0013255   0.00090994 -0.00311218  0.0019911   0.00160939
 -0.00364707  0.00366592  0.00402781 -0.00158151 -0.00178149  0.00097996
 -0.00558958 -0.00050191]",-5.333720248278595,0.0048260823491569705
ABBV,0.462575434280357,0.5160374792562141,"[ 1.12299323e-04  4.62011292e-04 -4.35722505e-05  2.27997826e-04
 -3.71908970e-05  2.29989492e-05]","[ 6.69255380e-03 -1.50088625e-03  2.09099688e-03  8.16177107e-03
 -4.54348399e-03 -1.03907927e-03  1.53335967e-06  2.42084571e-03
  7.20293220e-04 -1.65929911e-03  1.26529269e-03 -3.07323906e-04
 -1.79295032e-03  4.06287533e-03  3.47761926e-04 -3.15380817e-04
  1.13460827e-03  1.51290150e-04 -2.30880504e-03 -4.19248275e-04]",-5.762893021630871,0.003142008538452643
ABT,0.4602675820948491,0.5200255259524037,[0.00070731 0.00026608 0.00031452 0.00011266 0.00013469 0.0001337 ],"[ 7.22345757e-03 -1.12695358e-03  1.77160965e-03  7.17055986e-03
 -4.76282339e-03  4.75228595e-06  4.83440242e-04  1.85919474e-03
  4.08585676e-04 -1.32229775e-03  1.29467354e-03 -8.71681962e-04
 -2.10192736e-03  4.79414716e-03  1.02300044e-03 -1.28162697e-04
  1.25608857e-03 -1.41143081e-03 -4.23101620e-03  6.89048311e-04]",-6.258010535310944,0.001915051937493185
ACN,0.4592442871110482,0.517835197970205,"[4.60263480e-04 9.88111055e-04 1.15694079e-04 1.99528074e-04
 1.31064928e-04 6.20864080e-05]","[ 6.43099247e-03 -1.26617286e-03  2.53525843e-03  7.35677374e-03
 -5.23727443e-03  2.83002213e-04  8.11719675e-04  1.09526015e-03
 -9.44160024e-05 -6.28496947e-04  1.90623224e-03 -6.66930500e-04
 -2.01669036e-03  3.63221029e-03  2.70851120e-04  6.69265559e-04
  1.50675104e-03 -6.86236550e-04 -2.98226253e-03 -8.38968891e-04]",-6.188733790374457,0.0020524239075658123
ADBE,0.46265945284514104,0.5182524627557124,"[ 5.97053337e-04  4.65357216e-04  2.53022476e-04  3.90827580e-05
  1.43095881e-04 -2.10119091e-05]","[ 8.68196082e-03 -9.19517123e-04  7.93257763e-06  6.61859749e-03
 -3.26945135e-03 -3.11973574e-05 -4.33158048e-04  2.79614127e-03
  1.16881635e-03 -3.08568369e-03  8.28066548e-04  7.94281754e-04
 -2.55779226e-03  3.79509186e-03  2.65917989e-03 -1.05306191e-04
 -2.88113506e-04 -1.11652713e-03 -5.71923504e-03  3.50905924e-04]",-5.911213334062807,0.0027088980942573185
ADI,0.4619190040691748,0.5185573454603892,"[ 4.02559103e-04  2.05436560e-04  1.75513646e-04  2.85716142e-04
 -1.28798337e-05  4.50676700e-05]","[ 0.01275889 -0.0003941  -0.00484955  0.00504633  0.00124679  0.00187709
 -0.00342823  0.00195183  0.00315867 -0.0038302  -0.00099299  0.00230291
 -0.00141054  0.00320873  0.00296261 -0.0014866  -0.0025643   0.00054174
 -0.00472665  0.00120407]",-5.980458072366121,0.002527668172057741
ADM,0.4603661915434801,0.5182327490755737,"[-1.01686715e-04  3.33420714e-04 -1.31602822e-05  6.11120330e-05
  5.54559631e-05  8.61481715e-05]","[ 0.01270573 -0.0003299  -0.00511328  0.00445357  0.00192306  0.00366365
 -0.00391615 -0.00102915  0.00273549 -0.00041044  0.000423    0.00037705
 -0.00201068  0.00250435  0.00137869  0.00087859  0.00046143 -0.00032751
 -0.0043847  -0.00185074]",-6.073550194653177,0.002302982643483822
