,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.4713080249871546,0.502573676385219,[0.00079496 0.00066231 0.00044993 0.00031875 0.00029447 0.00065686],"[ 9.51114407e-03 -7.50927894e-03 -3.36517287e-03  2.48078872e-03
 -4.94398213e-03  6.45647016e-04 -5.08822550e-03 -1.81640995e-03
 -5.16908634e-03  3.02697011e-05  4.87989741e-04  5.14968953e-03
  5.74623582e-04  5.49592198e-03  2.63944016e-03  1.87326071e-03
  5.99326097e-04  7.91182557e-04 -3.57144898e-03  4.22247036e-04]",-4.980233228941882,0.006872459514104862
AAL,-0.13213258223405414,1.09657657829639,[ 0.00108712  0.0005791   0.00013718  0.0007451  -0.00017961  0.0002246 ],"[ 0.00802548 -0.00545497 -0.00324129  0.00835417 -0.00090805  0.00606812
  0.00246147  0.00136263  0.00217473 -0.00105657  0.00339352  0.00179117
 -0.00033205  0.00292228  0.00090312  0.00137472  0.00061423  0.00017561
 -0.00306524 -0.00305471]",-4.565737368385293,0.010402206120230663
AAP,-0.22785891287977683,1.200327617284107,"[-2.22438146e-04  5.99092090e-04 -1.53926331e-04  3.02295973e-04
 -4.53136997e-06  3.14910507e-04]","[ 7.31588781e-03 -5.46983334e-03 -4.36602067e-03  8.13450215e-03
 -2.54049871e-03  5.53351826e-03  1.09493051e-04  3.13111823e-04
 -9.80374499e-04 -2.45586678e-03  7.76888640e-05  4.40007511e-04
 -3.81121025e-03  1.71204814e-03 -2.58746446e-03  9.16258087e-04
 -1.78774720e-03  1.68977239e-03 -1.62945429e-03  1.28170521e-03]",-4.439056008976685,0.011807079037272761
AAPL,0.46485632248112063,0.5046538542335463,"[ 6.57051693e-04  5.20487304e-04 -3.83942679e-05  4.32052855e-04
 -1.62933405e-04  7.09720745e-06]","[ 0.01283173 -0.00883501  0.00072302 -0.00151056 -0.00141073 -0.00378806
 -0.00269856 -0.00664997 -0.00380645 -0.0043043   0.00073466  0.00195407
 -0.00030436  0.00355376  0.00129454  0.00177839  0.00022504  0.00157198
 -0.00322125 -0.00061613]",-5.652830570215563,0.0035075742748070355
ABBV,-0.7864178228854218,1.7547165285179271,[-0.00037254 -0.00014003  0.00020119 -0.00013616  0.00023809  0.0003521 ],"[ 0.00356258 -0.0039667  -0.00790973  0.01259697 -0.00381122  0.00906926
  0.0007135   0.00167273 -0.00058536 -0.00323947  0.00015943  0.00026386
 -0.00135946  0.00326201  0.00372083  0.00146873  0.00368159 -0.00200781
 -0.00546301 -0.00418257]",-5.353297495227847,0.00473251978024892
ABT,0.4696225939692262,0.5016937011903385,"[1.50930271e-03 1.32366682e-04 8.48897718e-04 1.35881098e-05
 4.14406002e-04 4.40448069e-04]","[ 0.01169197 -0.00790955 -0.00024849  0.00112687 -0.00160008 -0.00102839
 -0.00234549 -0.00375565 -0.0035751  -0.00145275  0.00086613  0.00464535
  0.00023443  0.00575657  0.00191404  0.00230561 -0.00029795  0.0006216
 -0.00449513 -0.0008749 ]",-5.056029148251381,0.006370806882603639
ACN,0.4764380777975853,0.5045997460457144,[0.00116564 0.00120209 0.00041611 0.00030054 0.00033274 0.0005915 ],"[ 1.20438459e-02 -7.44200640e-03  5.12603311e-04  2.94811172e-03
  6.88276802e-05  1.62930597e-03  6.92090704e-04 -2.16944814e-04
  2.99189899e-04  1.56924541e-03  3.32192892e-03  6.03246900e-03
  1.69110305e-05  6.38505100e-03 -5.03311340e-04  3.51518120e-03
 -2.00520895e-03  1.82540714e-03 -3.59830547e-03 -3.50413933e-03]",-4.743269337884808,0.008710123249400716
ADBE,0.46562374085898106,0.5022383419723698,[ 0.00288663 -0.00091901  0.00126705  0.00014966  0.00012827 -0.00011529],"[ 0.0126161  -0.00839841  0.00034492  0.00014156 -0.00195742 -0.00129935
 -0.00335562 -0.00282874 -0.00454545  0.00019427 -0.00014611  0.00561845
 -0.0016902   0.00573149 -0.00063492  0.00173079 -0.00131533 -0.00105287
 -0.00299086 -0.00655781]",-5.400709332505769,0.004513378320931252
ADI,0.4685639759640985,0.5059967083865816,"[ 7.45320659e-04  2.13860798e-04  2.91619300e-04  5.56622933e-04
 -2.70627696e-05  3.82979737e-04]","[ 0.01087969 -0.00812026 -0.00200176  0.00082094 -0.00419285 -0.00072311
 -0.00477429 -0.00267562 -0.00490393 -0.0005254   0.00022407  0.00433488
 -0.00095541  0.00462535  0.00047762  0.00171986  0.0001276   0.00015371
 -0.0019635  -0.00493083]",-5.447859999663566,0.004305508628938849
ADM,-0.6689434972197789,1.63015825731307,"[-4.04964223e-04 -4.84962099e-05  3.81716982e-04 -6.51070513e-04
  5.75103015e-04  3.98356161e-04]","[ 0.0043228  -0.00491701 -0.00803768  0.00995249 -0.0057377   0.00705173
 -0.00229497  0.00107113 -0.00293847 -0.00224864 -0.00091182  0.00149039
 -0.00270262  0.00439245  0.00105265  0.00382533  0.00102953  0.0025102
 -0.00634531  0.00031093]",-5.191932083228352,0.0055612516273091375
ADP,0.46906706513669755,0.4979507292465045,[0.00056701 0.00066052 0.00042365 0.00019308 0.00035078 0.00066289],"[ 1.21928819e-02 -7.73670252e-03  8.93769582e-04  1.46582677e-03
  2.64579807e-04 -1.15304441e-03 -4.05799199e-04 -4.83716335e-03
 -2.75213920e-03 -3.44049909e-03 -1.43624920e-05  2.86457950e-03
 -1.58074210e-03  4.91513655e-03  7.29770380e-04  2.22800359e-03
  3.49214780e-04 -4.51078027e-04 -2.79634630e-03 -5.18375064e-03]",-4.82405483747828,0.008034143854611299
ADSK,0.46973823252993846,0.5042898557589862,"[ 1.08630807e-03 -6.32311558e-04  5.87969018e-04 -1.95729618e-05
  8.08944996e-05 -4.71721312e-05]","[ 0.00975025 -0.00744325 -0.00293214  0.00258304 -0.00420346  0.00070809
 -0.00401669 -0.00198429 -0.00409401 -0.00060305  0.00089726  0.0042719
  0.00021315  0.00490419  0.00215836  0.00194592  0.00094818  0.00049309
 -0.00312413 -0.00264796]",-5.2273421028003,0.005367773349103895
AEE,-0.4555559537647675,1.4201307553386295,"[-1.80291421e-04  1.28987535e-03 -7.08763590e-05  1.61093472e-04
  2.72699424e-04  5.90740193e-04]","[ 0.00603871 -0.00437338 -0.00430685  0.01166504  0.00053831  0.00835012
  0.00554405  0.00123015  0.00413742 -0.00344674  0.0030808   0.00025365
 -0.0009525   0.00406456  0.00157914  0.00387898  0.00011144  0.00122707
 -0.01069367 -0.002812  ]",-5.280359623071346,0.005090599766356295
AEP,0.4657720718235887,0.5049184475342776,"[-8.52851735e-05  8.70034259e-04 -7.65635656e-05  1.76329442e-04
  1.28471703e-04  3.64284886e-04]","[ 0.00607338 -0.0042375  -0.0036904   0.0118859   0.00200696  0.00785619
  0.00726238 -0.00067806  0.00497954 -0.00645407  0.00277205 -0.00222934
 -0.00127941  0.00281611  0.00248807  0.0034822   0.00189161  0.00042708
 -0.01015272 -0.00404122]",-5.5492110139800275,0.0038905256031817586
AES,-0.4767412776413622,1.4419658283806727,"[-7.93729884e-05  6.41220885e-04  1.82463628e-04 -1.73319350e-04
  3.94652300e-04  4.79755687e-04]","[ 5.51070635e-03 -5.16947055e-03 -6.74879086e-03  9.25263816e-03
 -4.79184940e-03  6.88249633e-03 -1.23362388e-03  2.03015252e-03
 -5.76520499e-04 -5.39552451e-04  2.62159071e-03  1.98717052e-03
  5.77088993e-04  2.23431327e-03  1.83248201e-03 -1.46525316e-04
 -4.68994738e-04  7.50162039e-05 -5.34379683e-03  1.42159694e-03]",-5.161136779338185,0.005735176348585377
AFL,0.4732388853430099,0.5036176329015213,"[8.91567749e-04 1.31518036e-03 8.85626000e-05 9.20411809e-05
 2.09806886e-04 1.98348613e-04]","[ 0.01197581 -0.00851616 -0.00073696 -0.00020453 -0.0033005  -0.00156482
 -0.00439876 -0.00294436 -0.00466673  0.00014189  0.00054787  0.00546168
 -0.00099198  0.00583718 -0.00072799  0.00344776 -0.00185029  0.00378652
 -0.00220708  0.00145168]",-4.91999677849055,0.00729915436104546
AIG,0.4736665943762061,0.5094445923186883,"[ 3.27185058e-04 -4.09774482e-05  3.01432182e-04 -6.90873540e-05
  1.90823310e-04  2.02332995e-04]","[ 7.97461437e-03 -7.29465937e-03 -5.68645610e-03  3.47678627e-03
 -7.32452004e-03  2.22886755e-03 -6.37079692e-03  1.62737532e-04
 -4.93547348e-03  1.06788272e-03  9.93513971e-04  4.48367739e-03
 -2.16373837e-05  4.21442913e-03  1.22871668e-03  2.02793280e-03
  4.65221902e-04  2.64760311e-03 -1.88163415e-03  1.29250857e-03]",-5.295486144603878,0.0050141761681905634
AIZ,-0.4654033479440082,1.4374163499743062,"[-2.00637938e-04  9.64947644e-04  8.95200584e-05  1.24446932e-04
  3.66110716e-04  7.53615688e-04]","[ 5.43709065e-03 -5.09809961e-03 -6.91166053e-03  9.70445071e-03
 -4.70766474e-03  7.68219446e-03 -3.73380166e-04  2.81616024e-03
  7.04540164e-04 -1.06420440e-03  2.46342526e-03 -2.46771559e-04
 -2.40522023e-03 -2.92893575e-04 -2.86074324e-03 -2.06442992e-04
 -2.26382523e-03  3.00917004e-03  2.05603994e-07  3.59782126e-03]",-5.068988561064062,0.006288777639712433
AJG,0.47196450207461627,0.5058286080876296,[0.00014402 0.00140483 0.00016579 0.00028923 0.00042034 0.00092109],"[ 0.00795967 -0.00659374 -0.00476833  0.00509199 -0.00498679  0.00305467
 -0.00365696 -0.00062327 -0.00394172 -0.00120723 -0.00047986  0.00269992
 -0.0023086   0.00413634  0.00083873  0.00291467  0.00356528  0.00166758
  0.00417819 -0.00416864]",-5.159539556300496,0.005744344023836617
AKAM,0.4672727902845933,0.5022943310524294,"[6.89532106e-04 3.70982765e-04 2.09779713e-04 1.56217995e-04
 7.24511098e-05 1.29699573e-04]","[ 0.012549   -0.00890028 -0.00026221 -0.00120684 -0.00319229 -0.00241997
 -0.00440875 -0.00353222 -0.00438851 -0.00022235  0.00105619  0.00510245
 -0.00030021  0.00550233  0.00065281  0.00296138  0.00032519  0.0016489
 -0.00166821 -0.00438028]",-5.285429569714107,0.005064856012035484
ALB,-0.19895776588936856,1.1766894711481162,[-0.00134868  0.00029236 -0.00022041 -0.00035253  0.00027908  0.00035303],"[ 7.32701487e-03 -5.88033270e-03 -5.04763262e-03  7.44676620e-03
 -4.04939438e-03  5.85184014e-03 -1.05724896e-03  2.44808806e-03
 -9.71451647e-05  1.06850749e-03  3.06026819e-03  3.47238165e-03
  1.73460029e-04  3.54570405e-03  1.37677052e-03  1.37513216e-03
  1.60543919e-03 -1.97713684e-05 -3.19367164e-04 -5.18698999e-03]",-4.9386395911719,0.007164338174656201
ALGN,0.4678323432922842,0.49789133743146896,[-0.00041167  0.00087709 -0.0001193   0.00033232  0.00014635  0.00063258],"[ 9.48485932e-03 -6.55664117e-03 -2.55662525e-03  5.30996163e-03
 -2.17044165e-03  3.82105922e-03  1.33257729e-04  9.27939466e-04
  1.13850383e-03  1.94424791e-04  4.39809185e-03  2.32351246e-03
  8.81766077e-04  1.39592706e-03  7.99020477e-04 -7.14826164e-04
  1.47031121e-03  5.05112274e-05  4.59004085e-03 -2.45613976e-03]",-4.897925155548889,0.007462049612273937
