,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.4554432111292931,0.5253636290459657,"[ 1.70261379e-04  6.49746591e-04 -1.88515787e-04  1.81274511e-04
 -7.24130544e-05 -1.50547827e-05]","[ 0.01004401  0.00011365 -0.00116283  0.00280534 -0.00298719  0.00633607
  0.00031899 -0.00396545 -0.00014473  0.00184296  0.001237   -0.00031529
 -0.00052176  0.00162614 -0.00057924  0.00266169  0.00038689 -0.00205755
  0.00011728 -0.00115484]",-5.845985421130709,0.0028914839789232327
AAL,0.45360331652498315,0.5205721752420156,[-0.00024601 -0.00064009  0.00033254 -0.0001764   0.00020771  0.00027084],"[ 1.08609461e-02 -1.85987158e-04 -2.25240523e-03  3.61772929e-03
 -2.00268782e-03  5.14374495e-03  3.77837050e-04 -2.52271714e-03
 -1.30160573e-03 -3.82967590e-05  2.58318666e-03  1.85512484e-03
 -6.20147746e-04 -1.17857222e-04 -2.34765875e-03  2.19419606e-03
  2.22523720e-03  7.33718391e-04  1.81817726e-03 -2.53387250e-03]",-5.629638211517126,0.003589873867439564
AAP,0.4531934492513253,0.529929016986974,"[ 4.39724225e-04  2.20793143e-04  1.07629415e-04 -9.51951038e-05
  8.14318760e-05 -5.98335747e-05]","[ 0.00415447 -0.00118335  0.00519993  0.00688165 -0.00737879  0.00080456
  0.00015097  0.0004049   0.00282929  0.00064983 -0.00144631 -0.00204805
 -0.00015713  0.00374226  0.00112747  0.00305815 -0.00060595 -0.00401792
 -0.00154255 -0.0033692 ]",-6.335952741405611,0.0017714572936412096
AAPL,0.45690541365993204,0.5263492518699567,"[ 3.54114012e-04 -1.61736259e-04  2.14135710e-04  1.65115477e-04
 -4.71447553e-07  1.14847306e-04]","[ 1.20666910e-02 -6.28689869e-04 -3.81105471e-03  5.37050786e-03
  9.33835309e-05  1.92624788e-03 -1.85953873e-03  1.33916803e-03
  6.08212747e-04 -2.74806292e-03  2.27374008e-03  1.53164515e-03
 -3.63475872e-03  3.21748260e-03  2.77422409e-03 -1.28503894e-03
 -8.18631882e-04  1.23682312e-03 -5.01512129e-03 -2.79833386e-04]",-5.8759720958031,0.002806065104160798
ABBV,0.4560516212474246,0.5242262923549406,"[ 2.15050136e-05  2.69420487e-04 -2.99839460e-05  1.37633370e-04
 -7.72829768e-07  1.20857272e-04]","[ 5.93609372e-03 -1.56787904e-03  3.22602297e-03  7.92187481e-03
 -5.72421427e-03 -3.44284103e-04  5.24082324e-05  1.71866759e-03
  1.27857611e-03 -8.31017193e-04  5.45180406e-04 -8.03128381e-04
 -9.84045752e-04  3.84203147e-03 -9.15572616e-05  5.66610338e-04
  9.47727534e-04 -7.38459909e-04 -1.37103501e-03 -7.83670637e-04]",-5.745360060822073,0.0031975830199739742
ABT,0.45231117862330034,0.5281553870797441,"[7.16928083e-04 3.06558133e-04 2.68486851e-04 8.53345284e-05
 1.22364224e-04 1.43580365e-04]","[ 6.46905666e-03 -1.46737535e-03  2.67297252e-03  7.61751279e-03
 -5.36776913e-03  4.20076026e-05  5.96111174e-05  1.33593399e-03
  9.71568024e-04 -3.48612850e-04  1.17188590e-03 -1.40728057e-03
 -2.04062433e-03  4.28670595e-03  6.27490290e-04  9.20502452e-04
  1.43009690e-03 -1.88287836e-03 -3.44246865e-03 -7.85955196e-05]",-6.26983775618663,0.0018925356104970128
ACN,0.4525428202913387,0.5267508774189273,"[4.31089934e-04 7.91797592e-04 3.08556771e-05 8.65972534e-05
 1.20645932e-04 1.62828581e-04]","[ 0.00450405 -0.0013373   0.00484377  0.00715896 -0.00710637  0.00122053
  0.0006017  -0.00048309  0.00125811  0.00133619  0.00037741 -0.00171633
 -0.00079541  0.00278118 -0.0002728   0.00302615  0.00106057 -0.0024941
 -0.00123003 -0.00255053]",-6.167143939922952,0.002097217233482429
ADBE,0.4558898970586889,0.5257331282140877,"[ 5.15200768e-04  3.93232382e-04  1.77643488e-04 -7.78271316e-05
  1.60622866e-04  6.94292109e-05]","[ 6.34668694e-03 -1.54837431e-03  2.50151616e-03  7.82940421e-03
 -4.50874714e-03 -8.25410567e-05 -1.22276961e-03  1.28938014e-03
  2.13664447e-03 -3.88209498e-04  5.23593308e-04 -7.98901713e-04
 -2.02648628e-03  2.82424995e-03  1.12449316e-03  2.58662457e-03
  6.46038719e-04 -2.60373101e-03 -3.01262674e-03 -1.18112809e-03]",-5.874283799808605,0.0028108065740124876
ADI,0.4554624895774427,0.5257501129277075,"[ 3.97132317e-04  1.55442815e-04  1.14169978e-04  1.92665877e-04
 -1.52818574e-06  1.15378785e-04]","[ 0.0115659  -0.00061008 -0.00357846  0.00534463  0.00072738  0.00195675
 -0.00375744  0.00130433  0.00357011 -0.00268591 -0.00099767  0.0015033
 -0.00083451  0.00290229  0.00220888 -0.00026922 -0.00217223 -0.00037339
 -0.00332538  0.00050453]",-5.933704707657141,0.0026486513113328928
ADM,0.45358952120545415,0.525502229755175,"[-1.49467599e-04  3.26441725e-04 -4.23646442e-05 -7.69306610e-06
  7.83101505e-05  1.32170036e-04]","[ 0.01146735 -0.00058531 -0.00386172  0.00486828  0.00156244  0.00361326
 -0.0043294  -0.00173662  0.0030714   0.00079325  0.00031808 -0.00031639
 -0.00160654  0.00205008  0.00070074  0.00211051  0.00071067 -0.00108864
 -0.00318888 -0.00265585]",-6.052301391042809,0.002352441883292068
