,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.4414770904367339,0.5075506508158101,[-0.00023854 -0.00070938 -0.00044467 -0.00076935  0.0001305  -0.00074828],"[ 0.01279429 -0.01024088 -0.01143735 -0.00172296 -0.01677887  0.00577466
 -0.00128975  0.0107891   0.00449208  0.00295291  0.00205693  0.0029409
  0.00270334  0.00651661  0.00568458 -0.00182955  0.00217879 -0.00212698
  0.00799163 -0.0012226 ]",-5.00698059351343,0.006691075914295418
ADSK,0.4387544713484674,0.5103621051474766,"[ 5.39376372e-04 -3.81221457e-04 -2.07525674e-05 -1.54797839e-04
 -1.15372263e-04 -5.07237377e-04]","[ 0.01240408 -0.01090179 -0.01263802 -0.00070242 -0.01512078  0.00707046
 -0.0009667   0.00877954  0.0022314   0.00474954  0.00645291  0.00612906
  0.00722573  0.00087799  0.00127107 -0.00745313 -0.00068739 -0.00137701
  0.00382636 -0.00565528]",-5.39073464322467,0.004558623143681493
AEE,0.4360744484863572,0.4960462097954464,[-0.00054558  0.00038699  0.00028306 -0.00032225  0.00021232  0.00030749],"[ 0.01154347 -0.00836481 -0.00956204  0.00186035 -0.0121221   0.00529142
 -0.00113695  0.00850924  0.00677415  0.00497334  0.00867876 -0.00270764
 -0.00281348 -0.00320819 -0.00196434  0.00111811  0.00290552 -0.00296154
 -0.00464235 -0.00500855]",-4.626402838632521,0.009789911731870377
AEP,0.44158857979588545,0.49380343568408913,"[-6.67361941e-04  6.36568411e-04 -8.23691436e-04 -6.26671419e-04
  5.31752453e-04 -1.49579020e-05]","[ 0.0114489  -0.008125   -0.00944874  0.00234915 -0.01132799  0.00578323
  0.00019452  0.00789977  0.0069259   0.00274373  0.00616615 -0.00379059
 -0.00440819 -0.00128088 -0.00113134  0.00232948  0.00217536 -0.0026646
 -0.0037888  -0.00158748]",-4.099810281035536,0.01657581985084825
AES,0.44162499624889234,0.5069945102775204,[ 0.00052552  0.00038145 -0.00034168  0.00044312 -0.00045195 -0.00044608],"[ 0.01224489 -0.01037515 -0.01216687 -0.00036767 -0.01540199  0.00708737
 -0.00077047  0.01087387  0.0062903   0.00528783  0.00846259  0.00089246
  0.00260987 -0.0020962  -0.00128761 -0.00470814 -0.00088504 -0.00031316
  0.00347221 -0.0031192 ]",-4.972286376652547,0.006927291517077705
AFL,1.2395162266008404,-0.2991227772365484,[ 0.00109337  0.00078162 -0.00055758 -0.00023408 -0.00012937 -0.00093146],"[ 0.01151312 -0.01288637 -0.01633399  0.00219006 -0.01022287  0.01214592
  0.00413705  0.00354519 -0.00097348  0.00029129  0.00384975  0.00646493
  0.00494745  0.00155396  0.00082564 -0.0037605   0.00112144 -0.00030842
  0.00566399 -0.00205719]",-5.300283476359809,0.004990179108580256
AIG,0.8007898897152574,0.12970032248648664,[ 0.00085376 -0.00112077 -0.00103541 -0.00097665 -0.00062173 -0.0025084 ],"[ 0.01113098 -0.00993129 -0.01290377  0.00340633 -0.00898177  0.01089991
  0.006249    0.00404172  0.00211291 -0.00415203  0.00022299  0.00168377
  0.0011424   0.00165166 -0.0025094  -0.00353143 -0.00274626  0.00405407
  0.00587319  0.00167999]",-4.670778793381424,0.009364973307022195
AIZ,0.8620352432250702,0.08089161475431533,[-0.00035106  0.00044616  0.00018415 -0.00033598 -0.00023059 -0.00037029],"[ 0.01063094 -0.01046359 -0.01350856  0.00472301 -0.00694252  0.01065806
  0.0040355   0.00190563  0.00038963  0.00102545  0.00744298  0.00323702
  0.00255701 -0.00459993 -0.0046089  -0.00414001 -0.00094435 -0.00033026
 -0.00330112 -0.00299775]",-4.707976848802045,0.009023014050335353
AJG,1.415160172292256,-0.4739279352943331,"[ 1.39707832e-03 -2.12605124e-04  4.69903093e-05 -1.95459346e-04
  4.06923354e-05 -5.64329470e-04]","[ 0.01192162 -0.01400416 -0.01732504  0.00096458 -0.01206743  0.01169673
  0.00189938  0.00534707  0.00047609  0.00391591  0.00758277  0.00466513
  0.00211996 -0.00133218 -0.0010173   0.00016212  0.00359048  0.00013725
  0.00316868 -0.00049455]",-5.373472069015454,0.004637999866116446
AKAM,-0.16154363979328143,1.120859224216923,[ 0.00197511  0.0018749  -0.00159341  0.00128795 -0.00062219 -0.00079897],"[ 0.0119606  -0.00326302 -0.00057934  0.00126965 -0.01150749 -0.00553205
 -0.00934821  0.00485308  0.00034493  0.00760277  0.00377632  0.0045645
  0.00225681  0.0058393   0.00473868 -0.00060533  0.00312528 -0.00103669
  0.00769564 -0.00310801]",-4.718463460622908,0.008928887600885288
ALB,1.3555346495984766,-0.4059525948570137,"[ 1.57285638e-03 -1.93468192e-04 -7.94921635e-05 -1.22574092e-04
  2.15631782e-05 -6.28153238e-04]","[ 0.01223263 -0.01369899 -0.01687186  0.00010454 -0.01341444  0.0113819
  0.00212991  0.0065983   0.00095647  0.00284217  0.00582685  0.00515006
  0.00343092  0.00046835  0.00045494 -0.00161557  0.00280952 -0.00172849
 -0.00051063 -0.00281859]",-5.434606771967808,0.004362950318247138
ALGN,1.0721692772575657,-0.11592952037856664,[-0.00018217 -0.00032476 -0.00053965  0.00011528 -0.00046979 -0.00068161],"[ 0.01178969 -0.01194436 -0.01469397  0.00120201 -0.01220705  0.00993856
  0.00163932  0.00633347  0.0017825   0.00337602  0.00729307  0.00441539
  0.00435817 -0.00145604 -0.00022549 -0.00482997 -0.00010357 -0.00416481
 -0.00534443 -0.00419195]",-4.982787943312756,0.0068549247507137525
ALK,0.4430846902350789,0.5041997396181374,"[ 7.88456100e-04  1.62428920e-03 -1.23516547e-03  3.09947238e-04
 -3.31667603e-05 -4.37998777e-04]","[ 1.24879202e-02 -4.90107851e-03 -3.21834761e-03 -1.11242346e-03
 -1.65339453e-02 -2.71115032e-03 -7.40577494e-03  1.20776585e-02
  7.55091929e-03  6.72204097e-03  3.58095330e-03 -9.54429694e-04
  8.37937870e-05  6.56750209e-03  7.01774647e-03 -2.40995351e-03
 -1.93019558e-03 -5.03967384e-03  4.89645604e-03  3.92131118e-03]",-4.651050518732821,0.009551562562794918
ALL,0.44449092909957866,0.5006941860572642,[ 0.00174601  0.00074163 -0.00089534 -0.0003391   0.00028575 -0.00083903],"[ 0.01171568 -0.00852109 -0.00967742  0.0019845  -0.01129917  0.0053732
 -0.00065131  0.00672583  0.00456745  0.00333452  0.00568    -0.00088644
 -0.00216219  0.00016679  0.00016241  0.00142839  0.00254307 -0.00230167
 -0.00090826 -0.00182368]",-4.358051600502132,0.012803309324421001
ALLE,0.4463098822775957,0.5131838799383748,"[ 1.22518346e-03  2.77333030e-04 -5.18987540e-04 -8.37998775e-05
  1.04138739e-05 -6.68658798e-04]","[ 0.01204945 -0.00950998 -0.01044649  0.00091821 -0.01204886  0.0047722
 -0.00259009  0.00508481 -0.00046557  0.00561207  0.00659252  0.00690888
  0.00576382  0.00118125  0.00200899 -0.00404168  0.00289705 -0.00318999
  0.0006682  -0.00790636]",-5.005593277199558,0.006700364995025447
AMAT,0.44259377359423874,0.509049612962849,[ 0.00120048 -0.00071775  0.0001538  -0.00011356 -0.00025917 -0.00080122],"[ 0.01263545 -0.0100582  -0.01133519 -0.00150116 -0.01677269  0.0058137
 -0.00149906  0.01119884  0.00482724  0.00399794  0.00392618  0.00362623
  0.00501476  0.00491352  0.00568497 -0.00532748  0.00061975 -0.00430566
  0.00580964 -0.00460724]",-5.03030254859398,0.00653683256184161
AMCR,1.2081126519266856,-0.27503997105203815,[ 0.00330302  0.00189642 -0.00032773  0.00109675  0.00062367  0.00076994],"[ 0.01149734 -0.01271589 -0.01640615  0.00194996 -0.01142367  0.01269414
  0.00471627  0.00653213  0.00362931  0.00070163  0.00639346  0.00106747
  0.00067121 -0.00292983 -0.00372575 -0.00219648 -0.00076282  0.00121187
  0.00030399  0.00087219]",-4.398220537348572,0.012299206420440323
AMD,1.1542702812602736,-0.22588337418925217,[ 0.00244689 -0.0014514   0.00081327 -0.00038353  0.00013859 -0.00069456],"[ 1.10538093e-02 -1.22310845e-02 -1.59173997e-02  3.11507470e-03
 -9.23486939e-03  1.26634689e-02  5.18935101e-03  3.33351153e-03
 -2.24379555e-04  1.06525156e-04  6.33232882e-03  5.61982415e-03
  5.31152013e-03 -3.75881386e-03 -5.37447378e-03 -5.78400554e-03
  9.37699256e-05  3.82122841e-03  3.58127981e-03 -7.16702998e-03]",-4.73242482257322,0.008805094341332288
AME,0.43476755414801477,0.4931415708654678,"[-2.44118533e-04 -4.87680354e-04 -9.36565170e-04 -1.22102228e-03
 -8.33079790e-05 -1.62442352e-03]","[ 0.01213404 -0.00687449 -0.00736196  0.00038204 -0.01418118  0.00365919
 -0.0004721   0.00996918  0.00650581  0.00061743  0.00084598 -0.00044296
  0.00118553  0.00530417  0.00342319 -0.0049674  -0.00448878 -0.00145349
  0.00542384  0.00350321]",-4.508995901293594,0.01100950926169997
AMGN,0.931124676523356,-0.009658111390805012,"[ 4.34973599e-04  3.70140597e-04 -7.36412487e-04 -2.72229441e-04
  7.06916002e-05 -6.35119684e-04]","[ 0.01149002 -0.01068145 -0.01366099  0.00179736 -0.01122337  0.01124518
  0.00683742  0.00521051  0.00111213 -0.00680449 -0.00597744  0.00420511
  0.00319267  0.01059923  0.00625691 -0.00319504  0.00021921 -0.00099576
  0.00884574 -0.0013675 ]",-4.896819039770243,0.007470308069654109
AMP,0.4371600278626959,0.5033630290457112,[ 0.00096641  0.00054797 -0.00085919  0.00037769 -0.00068585 -0.00117375],"[ 1.22148026e-02 -1.00165116e-02 -1.17954146e-02  1.52213592e-04
 -1.39121742e-02  7.34462015e-03  8.74292257e-04  8.15057089e-03
  2.91439352e-03  1.49187395e-03  2.93368625e-03  4.25890188e-03
  5.14844694e-03  3.36936933e-03  2.07860204e-03 -6.43669720e-03
 -2.17092162e-03 -7.09453875e-05  7.29302137e-03 -1.34810233e-03]",-5.045393078842744,0.006438928859638165
AMT,1.4202505116851476,-0.46685682375670007,"[ 9.30852501e-04 -3.54990310e-04 -1.73695483e-04  2.81409854e-05
 -2.38538948e-04 -6.53205090e-04]","[ 1.19239057e-02 -1.42719725e-02 -1.80664113e-02  5.22979449e-04
 -1.33464516e-02  1.30067515e-02  3.37668385e-03  7.61539359e-03
  3.07488275e-03  2.69262318e-03  7.10176191e-03  2.58618087e-03
  1.55814842e-03 -1.23484113e-03 -3.25287543e-05 -1.12224644e-03
  1.74691296e-03 -3.75522556e-03 -4.11878877e-03 -4.69258737e-04]",-5.366372254727602,0.0046710459756394125
AMZN,0.43531297886581577,0.5007209903104419,[ 0.00122075  0.00021605 -0.00036951 -0.00011833  0.00016946 -0.00043426],"[ 0.01116595 -0.01219748 -0.0153219   0.0033241  -0.00814894  0.01115342
  0.00343002  0.00103301 -0.00290015  0.00095295  0.00484627  0.0072754
  0.00449955  0.00014374 -0.00015806 -0.00221079  0.00354841 -0.00201641
 -0.0011978  -0.00640016]",-5.004994499551716,0.006704378225213206
ANET,0.43885453958156706,0.5011801298509093,[ 0.0028123  -0.00203987  0.00093592  0.00041443 -0.00079573 -0.00123699],"[ 0.01082831 -0.00676503 -0.00700873  0.00396696 -0.007087    0.00291096
 -0.00145386 -0.00053103 -0.00507171  0.00139758  0.00041447  0.01033968
  0.00794209  0.00774685  0.00785855 -0.00456075  0.00555823 -0.00737021
  0.00128906 -0.01474489]",-4.75742599730078,0.00858768569924897
ANSS,0.44297631621307554,0.4926401339145207,[-0.0028731  -0.00044727 -0.00195484  0.00047807 -0.00124987 -0.00115546],"[ 0.01152766 -0.00710086 -0.00816818  0.00279869 -0.00969332  0.00538416
  0.0018131   0.0044329   0.00187145 -0.00166287 -0.00024155  0.00244713
  0.00189885  0.00463916  0.00151733 -0.00360504 -0.00165987  0.0005312
  0.00529155 -0.00017625]",-3.9242488172678955,0.019756972395202493
AON,1.106051416779788,-0.16162630543132878,"[ 1.29762099e-03 -4.60858606e-04 -5.99230168e-05 -2.58927501e-04
  1.30350754e-04 -5.39426728e-04]","[ 0.0117381  -0.01204141 -0.01516537  0.00150985 -0.01183197  0.01110344
  0.0033708   0.00638408  0.00264481  0.00137746  0.00597256  0.00271822
  0.00231481 -0.00162806 -0.00215416 -0.00299925  0.000499   -0.00017978
 -0.00029336 -0.00332126]",-4.802871960072023,0.008206145451737375
AOS,0.4383794487613506,0.5097360881653942,"[ 1.77921344e-03 -7.84522179e-05 -2.45265845e-04 -4.96079841e-05
  2.04995813e-05 -7.05399950e-04]","[ 0.01252053 -0.01195589 -0.01403438 -0.0007741  -0.01488609  0.00829891
  0.00012123  0.00811503  0.00170345  0.00295934  0.00342192  0.00555472
  0.00493646  0.00462593  0.00443539 -0.00383388  0.00108759 -0.00258913
  0.00564589 -0.00223095]",-5.379269094803358,0.004611191042087366
APA,0.9931442582685706,-0.05238002778023637,[ 0.00222427  0.00023837  0.0001307   0.0002481  -0.00012562 -0.00054337],"[ 0.01182241 -0.0112609  -0.0138763   0.00140541 -0.01183619  0.00967453
  0.00239738  0.00603795  0.00178064  0.00154797  0.00512451  0.00419224
  0.00435977 -0.00019021 -0.00098066 -0.00597057 -0.00330799 -0.00014619
  0.00143315  0.00174899]",-4.9058854185772125,0.007402885527881206
APD,0.4354697623123393,0.5002380554221187,"[ 1.72439789e-03  6.19287866e-04  3.97641604e-06  2.73716933e-04
 -1.79144337e-04 -4.76375550e-04]","[ 0.0117912  -0.01128037 -0.01449807  0.00083083 -0.01356238  0.01149639
  0.00526087  0.00910788  0.00531547 -0.00211233  0.00157176  0.00118339
  0.00274321  0.00260989  0.00068871 -0.00518183 -0.00133379  0.00055081
  0.0069961  -0.0039905 ]",-4.963857763199578,0.006985925735008601
APH,0.4410147023924112,0.5083420380892858,"[ 9.80596404e-04  2.86627917e-04 -5.93437952e-04 -2.87619184e-05
 -6.30205194e-05 -6.53785151e-04]","[ 0.01269878 -0.01059112 -0.01187207 -0.0015001  -0.01666123  0.00583291
 -0.00217823  0.0111778   0.00544106  0.00533529  0.00567846  0.00182701
  0.00221732  0.00305892  0.00435514 -0.00260798  0.00054989 -0.00516445
  0.00042484 -0.00048554]",-5.098642769475209,0.006105026873928858
APTV,0.44110346681045615,0.505142320327194,[ 0.00161896  0.00092082 -0.0006384   0.00042383 -0.00016465 -0.00055705],"[ 0.01254351 -0.00915493 -0.01004152 -0.00078684 -0.01523037  0.0048433
 -0.0014287   0.00913988  0.0031354   0.00272086  0.0021607   0.00443643
  0.00502063  0.00576617  0.00471386 -0.00556359 -0.00123752 -0.00155706
  0.00807533 -0.00097538]",-4.877273650134615,0.0076177544056655775
ARE,1.426025321074331,-0.47775012319797455,"[ 5.59145765e-04  2.54989385e-04  7.23469493e-05 -1.96109927e-04
  1.36365255e-04 -1.28955870e-04]","[ 0.01167749 -0.014246   -0.01816332  0.00121928 -0.01238048  0.01325138
  0.00347203  0.00682223  0.00262137  0.00308592  0.0079361   0.00308219
  0.00243532 -0.00189075 -0.00012087 -0.0022536   0.0014422  -0.00335695
 -0.00081315 -0.00167922]",-5.606250557514093,0.0036748220931582987
ATO,0.8241369571041794,0.1114399635737912,"[ 6.50794395e-05  1.23100684e-03 -1.24738301e-03 -6.13848273e-04
  1.06629380e-03  2.84980309e-04]","[ 1.13918067e-02 -1.00814915e-02 -1.25525686e-02  2.50711605e-03
 -1.07752015e-02  9.22568447e-03  3.09352933e-03  6.69454985e-03
  5.31375140e-03  2.91669410e-04  4.31298165e-03 -2.29635735e-03
 -3.82556341e-03 -9.38598734e-05 -6.59299875e-04  3.24627650e-03
  4.40593424e-03 -2.42481814e-03 -3.27757802e-03 -4.29156052e-03]",-4.22248410081205,0.014662176903502968
AVB,0.4426908292323104,0.5066871937655758,[ 0.00057129  0.00026918 -0.00034483 -0.00048344  0.00034305 -0.00031734],"[ 0.01200825 -0.01093462 -0.01267324  0.000348   -0.01397802  0.00687949
 -0.00186687  0.00905948  0.00515129  0.00703951  0.01011771  0.0003108
 -0.000279   -0.00289195 -0.00057152  0.00034074  0.00359932 -0.00396994
 -0.00413832 -0.00465671]",-4.886581928240091,0.00754717522404863
AVGO,0.4394868199582765,0.5101018352348912,[ 0.00077979 -0.0006571   0.000161    0.00016333 -0.00030475 -0.00044792],"[ 0.012716   -0.00962092 -0.01068702 -0.00171277 -0.01743006  0.00518102
 -0.0019903   0.01274854  0.00740305  0.00462404  0.00510257  0.00013868
  0.0015683   0.00301736  0.00362446 -0.00318106 -0.00045628 -0.00359518
  0.00258232 -0.00025885]",-5.314642080861145,0.004919039058529082
AVY,0.43808027936603416,0.5078130805470947,[ 0.00105908  0.00101499 -0.00087832 -0.0003241   0.00018728 -0.00071988],"[ 0.01210074 -0.01369753 -0.01694885  0.00026201 -0.01340863  0.0115277
  0.00215107  0.0070348   0.00183046  0.00324226  0.00680475  0.00416742
  0.00290656 -0.00080038 -0.00062515 -0.0018957   0.00214296 -0.00096488
  0.00058144 -0.00302587]",-5.290274319890891,0.0050403773942490635
AWK,1.0005098004725406,-0.0673956715531759,"[ 1.63583589e-04  3.24195489e-03 -2.02768362e-03  3.01787448e-04
  3.23426232e-04 -3.80217794e-05]","[ 1.06413432e-02 -1.11764413e-02 -1.43396471e-02  4.96388656e-03
 -5.88167291e-03  1.12007180e-02  4.48528053e-03 -3.27670853e-04
 -2.20652094e-03 -6.87908446e-05  5.40201254e-03  4.92599713e-03
  2.13269160e-03 -2.34873368e-03 -3.21310776e-03 -1.59458842e-03
  1.38562654e-03 -7.37987892e-04 -4.35672469e-03 -2.59614212e-03]",-4.6601307366532705,0.00946522486899482
AXP,0.43291509486753754,0.5037046140719363,"[ 1.02710510e-03  3.43137283e-04 -1.58378329e-04 -9.16725674e-05
  2.51777691e-05 -4.39056867e-04]","[ 0.01177031 -0.01141398 -0.01417303  0.00126547 -0.01208042  0.01009576
  0.00288811  0.00602042  0.00104198  0.00087282  0.00416006  0.00588327
  0.00656258  0.00097933 -0.00020015 -0.00757647 -0.00210556  0.00107636
  0.00673899 -0.00360092]",-5.363040757601744,0.004686633502365253
AZO,0.4457692745098581,0.5102260836665773,[ 0.0003408  -0.00018734 -0.00055497  0.0001707  -0.00019431 -0.00047039],"[ 0.0124202  -0.00719726 -0.00637701 -0.00021635 -0.0139984  -0.00027717
 -0.00688276  0.00742685  0.00177374  0.00811547  0.00620459  0.00452326
  0.00297065  0.0037194   0.00445035 -0.00078983  0.00461869 -0.00278671
  0.0057766  -0.00577347]",-4.834025593009232,0.00795443540741344
BA,0.44480098647488936,0.5046773541021903,[-0.00070266 -0.00028482 -0.00019513 -0.00039435 -0.00019114 -0.00050267],"[ 0.01169716 -0.00981113 -0.01187444  0.00176337 -0.01169113  0.00792967
  0.00127828  0.0067821   0.00345415  0.00253303  0.00633583  0.00213133
  0.00265543 -0.0015128  -0.0020887  -0.00449252 -0.00136824  0.00119774
  0.00441348 -0.00148814]",-4.6039755240956755,0.010011953757851931
BAC,0.4380125601540174,0.49986064974161465,[ 0.00063317 -0.00085876 -0.00019963 -0.00028911 -0.00053937 -0.00130745],"[ 0.01149732 -0.00840941 -0.00997476  0.00250261 -0.010201    0.00664277
  0.001539    0.00460443  0.00096293  0.00050805  0.00324101  0.00497303
  0.00587259  0.00128024 -0.0006123  -0.00841115 -0.00464145  0.00141193
  0.00601166 -0.00078509]",-4.745474547655915,0.008690936763392042
BAX,1.339914702920528,-0.4014406805572155,"[-4.77681971e-05  8.72721267e-04 -7.20282046e-04  1.85327815e-04
 -2.52299707e-04 -3.97831353e-04]","[ 1.13451326e-02 -1.36012118e-02 -1.72210129e-02  2.64708475e-03
 -9.26549682e-03  1.26022368e-02  3.75415000e-03  2.13790847e-03
 -2.31054631e-03  1.58647486e-03  5.67807777e-03  7.22584245e-03
  4.68237245e-03 -8.13422323e-05  2.91828285e-04 -2.28507006e-03
  3.28615785e-03 -2.33963770e-03 -1.71038194e-04 -4.54623978e-03]",-5.6281969307948945,0.0035950516138366756
BBY,0.4464323952381253,0.5074412038089081,"[ 5.73757283e-04 -1.08899467e-05  1.40287881e-05  4.28695596e-04
  8.55418424e-05  3.25584655e-04]","[ 1.18617163e-02 -7.27733750e-03 -7.22140241e-03  1.36542551e-03
 -1.16784843e-02  1.80806107e-03 -4.34732415e-03  5.25817329e-03
  5.24110117e-05  6.34816456e-03  6.53413873e-03  7.00023329e-03
  7.61090615e-03  1.81521846e-03  3.07068510e-03 -8.50916379e-03
 -2.74437765e-03 -4.16846919e-03  1.61217613e-03 -3.04912471e-03]",-4.649697188175879,0.009564497735085414
BDX,0.4342210240510399,0.5080619325743229,"[ 1.26404848e-03  7.81509768e-04 -6.82856100e-04  1.83873493e-04
 -3.59381749e-05 -5.27653229e-04]","[ 0.01180118 -0.01398328 -0.01684363  0.00156299 -0.01022473  0.01054064
  0.00084071  0.00173857 -0.00395192  0.00365057  0.00497361  0.0084969
  0.0037349   0.00299979  0.00335031  0.00105059  0.00514374 -0.00311407
  0.00162624  0.00016898]",-5.5614377723086275,0.003843246709652644
BEN,0.44090277112935106,0.5006766100238974,[ 0.00057709 -0.00042651 -0.00035992  0.00024825 -0.00051007 -0.00078937],"[ 1.22858296e-02 -7.31818275e-03 -7.66081012e-03 -2.70002405e-05
 -1.45457032e-02  3.15163917e-03 -1.94808440e-03  9.56488578e-03
  4.87605958e-03  2.77281149e-03  2.61791409e-03  2.30448485e-03
  4.08544103e-03  4.85460191e-03  4.34580106e-03 -6.81040246e-03
 -3.65233868e-03 -3.06794806e-03  4.88596278e-03 -9.01876776e-05]",-4.59641894438863,0.01008789645660219
BIIB,0.435287307828502,0.48930122618252736,[-0.00075437 -0.00093952 -0.0001531   0.00057644 -0.00065111 -0.0001968 ],"[ 0.01081502 -0.00759108 -0.00921405  0.00461786 -0.00643355  0.00704233
  0.00377275  0.00013134 -0.00244504 -0.0038675  -0.00246585  0.00641562
  0.00498054  0.00704977  0.00465698 -0.00539465 -0.00098428 -0.00419361
  0.00023194 -0.00379393]",-4.2508170184831995,0.014252584525775644
BIO,0.8715190893451431,0.07641465226657411,[ 0.00097919 -0.00020025 -0.0004278   0.00019168 -0.00035416 -0.00078447],"[ 0.01144306 -0.01050725 -0.01274357  0.00240776 -0.00983184  0.00856268
  0.00171686  0.00296011 -0.00192828  0.00164094  0.00439313  0.00823446
  0.00773931  0.00152995  0.00183265 -0.00718003  0.00034725 -0.0042258
 -0.00205386 -0.00853001]",-4.874132812418665,0.007641718149428936
BK,0.43497685574850353,0.49873459892291483,[ 0.00116946 -0.00038086 -0.00054279 -0.00014848 -0.00032322 -0.00119954],"[ 0.01151322 -0.00921465 -0.01082256  0.00238935 -0.00992478  0.00678236
  0.00080034  0.00324389 -0.00147699  0.00170128  0.00410406  0.00786826
  0.00798778  0.00106799 -0.00060454 -0.00883768 -0.00312035  0.00191886
  0.00718277 -0.003259  ]",-4.886081402188974,0.007550953727401408
