,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.45014018879349954,0.5285347001084906,"[-4.99214492e-04  3.58834149e-04 -1.00623987e-04  7.55918328e-06
  1.17716400e-04  2.85222597e-04]","[ 0.01256783 -0.00069944 -0.00346682  0.00403857 -0.00144578  0.00448903
  0.00056198 -0.00229939 -0.00217563  0.00086693  0.00370081 -0.00049286
 -0.00175425  0.00281487 -0.00210529  0.00089153  0.00316959 -0.00112723
  0.00073828  0.00073551]",-5.780539474999466,0.003087049572872229
AAL,0.455152515390813,0.5257370512943091,"[-5.95831583e-04  2.11454096e-04 -1.68239166e-04 -3.98585892e-05
  6.34591312e-05  1.72263518e-04]","[ 9.98520530e-03 -3.99379908e-04 -7.40077495e-05  2.77236430e-03
 -3.92731699e-03  6.11994870e-03 -1.11444507e-05 -3.42925616e-03
  1.01085648e-03  5.35108304e-04  2.56033768e-04  1.44894566e-03
 -1.54026704e-04  2.00506633e-04 -2.74401855e-04  2.66605607e-03
 -3.76603682e-04 -4.92336163e-04  2.77022156e-04 -2.45780959e-03]",-5.280813302033712,0.005088290792142592
AAP,0.44718287449346034,0.5323701223023919,"[ 6.86326617e-04  2.88421958e-05  2.59645397e-04 -3.38229733e-05
  9.59557659e-05  2.23159289e-07]","[ 5.29389625e-03 -4.86649935e-04  5.54427735e-03  3.46207427e-03
 -8.09204218e-03  5.10087323e-03  1.76546893e-05 -2.12853155e-03
  3.89862317e-03 -5.98378333e-04 -2.38605223e-03  1.93453255e-03
  1.25997832e-04  5.30040182e-04  2.03847579e-03  1.70316694e-03
 -2.12885769e-03  3.85793024e-04 -2.41477731e-03 -1.88877723e-03]",-6.2394845450636405,0.0019508608445763251
AAPL,0.4527980836207753,0.5335431237820272,"[ 2.53192142e-04 -5.64081728e-04  3.33186735e-04  2.81391855e-04
  3.91478372e-06  3.02849924e-04]","[ 1.13176706e-02 -1.01746801e-03 -2.34267611e-03  5.35606490e-03
 -1.15615759e-03  2.71215411e-03 -1.78662385e-03 -5.65584798e-05
  1.37857991e-03 -1.36162984e-03  1.44771890e-03  1.25943060e-03
 -2.65503187e-03  1.81666260e-03  2.49619187e-03  8.00307877e-04
 -1.11755729e-03  5.17429676e-04 -3.75159161e-03 -2.32346587e-03]",-5.923052569985456,0.0026770159133626095
ABBV,0.4540699089425044,0.5281096036259169,"[-4.22200287e-04  3.12243902e-04 -1.95780468e-04  2.87620794e-04
 -6.74263554e-05  2.49093827e-04]","[ 6.93777532e-03 -1.04591322e-03  3.88814161e-03  5.60023564e-03
 -7.65674751e-03  2.47044874e-03  1.47480441e-03  4.62769277e-04
  1.48009202e-03 -1.90606276e-03 -9.36484006e-04  1.35342627e-03
  5.47648026e-04  2.49886435e-03  4.21850861e-05 -2.79032025e-04
 -7.29568213e-04  9.80241009e-04 -1.38178715e-03 -5.99909185e-04]",-5.515628206304068,0.004023399019762018
ABT,0.4510504433723433,0.5306379517582422,[0.00034317 0.00025767 0.00023168 0.00014813 0.00015783 0.00035308],"[ 0.00639459 -0.00069696  0.00454173  0.00427192 -0.00813018  0.00408551
  0.00153487 -0.00110793  0.00151545 -0.00105776 -0.00061011  0.00145229
 -0.00040853  0.00180629  0.00122445  0.00040092 -0.00068959  0.00053936
 -0.00451113  0.00011363]",-5.883250879820277,0.0027857145159465384
ACN,0.4481808329577728,0.5310446321810134,"[ 1.13785963e-05  8.94792265e-04 -1.65997789e-04  1.63273020e-04
  5.63593068e-05  2.06809346e-04]","[ 6.32259108e-03 -8.26213865e-04  4.83168930e-03  4.67204923e-03
 -8.82090224e-03  3.94030364e-03  2.27338669e-03 -1.64897083e-03
  1.18584544e-03  2.91705690e-04 -1.12856244e-03  7.79896139e-05
  1.08121566e-03  2.00092725e-03 -3.67031854e-04  1.99553150e-03
 -7.98261595e-04 -1.55831970e-03 -1.16244467e-03 -1.68044169e-03]",-6.09024596276776,0.0022648517770879027
ADBE,0.4507140230498299,0.5290746959371827,"[ 2.41491191e-04  3.09523950e-04  1.21252720e-04 -7.15271060e-05
  1.64338792e-04  1.46841536e-04]","[ 6.56444467e-03 -5.27148938e-04  4.06663838e-03  3.58599834e-03
 -7.03365019e-03  4.94102769e-03 -3.49776061e-05 -1.93853273e-03
  3.44169993e-03 -8.59177492e-04 -2.18558855e-03  2.38967751e-03
  4.49613001e-04 -2.91637654e-04  1.65021715e-03  2.90588017e-03
 -2.34663069e-03 -8.07763384e-04 -2.59648543e-03 -1.99256499e-03]",-5.801975837034693,0.0030215786963789797
ADI,0.4499307535684867,0.5300818137117045,"[ 9.53894309e-05  2.89709710e-05  3.21889508e-05  2.75523688e-04
 -6.68946550e-05  1.55121384e-04]","[ 0.01245665 -0.00143768 -0.00393143  0.00690711  0.00065542  0.00103012
 -0.00318321  0.00098808  0.00274846 -0.00099995 -0.00020485 -0.00010738
 -0.0003753   0.00276787  0.0001557   0.00166722 -0.00049327 -0.00212456
 -0.00054058 -0.00117577]",-5.886630691497519,0.0027763152183713775
ADM,0.4492850229055037,0.5333151714424931,"[-2.29668236e-04  4.21618854e-04 -1.12355452e-04  1.20170454e-04
  4.12893932e-05  2.16017298e-04]","[ 1.15694255e-02 -7.69765115e-04 -3.03603594e-03  4.35220477e-03
  3.74099270e-04  3.94880382e-03 -3.69395564e-03 -1.45001459e-03
  3.33738598e-03 -1.92338818e-04  4.08362539e-05  4.95703463e-04
 -1.60922957e-03  2.15705505e-03  1.40882984e-03  8.86698494e-04
  1.46776340e-04 -2.39682964e-04 -3.87362842e-03 -1.24045058e-03]",-6.136128849153693,0.0021632818201785904
ADP,0.45177029203961455,0.5310601327568447,"[ 4.71413662e-05  4.93492130e-04 -1.58133512e-04  1.37898185e-04
 -3.16569071e-05  5.15970684e-05]","[ 0.01099395 -0.0003709  -0.00205426  0.00273015 -0.00116896  0.00597554
 -0.00224395 -0.00339069  0.00235276  0.00050101  0.00016989  0.00177633
 -0.00111126 -0.00076497  0.00101132  0.00381532 -0.00058102 -0.00053746
 -0.00179856 -0.00620905]",-5.830803241302697,0.002935717943007431
ADSK,0.45251002808303403,0.5306803850034819,"[-5.59243131e-04  3.48668489e-04 -2.52697216e-04  2.90913304e-05
  5.86672142e-06  1.29146893e-04]","[ 0.01231309 -0.00029199 -0.00317714  0.00245992 -0.00148834  0.00646618
 -0.00010184 -0.0042215  -0.00048438  0.00150671  0.00139307  0.00100345
  0.00055967 -0.00052221 -0.00305708  0.00419078  0.00161268 -0.00115106
  0.00432269 -0.00606188]",-5.7607268097190385,0.003148822171998395
AEE,0.4477986375737462,0.5306639706407272,"[ 1.24622288e-04 -2.47387439e-04  1.11965907e-04  1.36800065e-05
 -4.69352285e-06  6.82508212e-07]","[ 8.19440067e-03 -2.63607642e-04  2.30752248e-03  2.40917719e-03
 -6.19826996e-03  6.62562249e-03  1.04993359e-03 -4.19499070e-03
  9.60711329e-04  1.46519020e-03 -1.90968972e-04  6.24390384e-04
  4.89418613e-04  5.34231417e-04 -1.03249222e-03  3.20650764e-03
  1.80951565e-05 -1.98166988e-03  2.40085491e-03 -1.19498448e-03]",-6.087195660310751,0.0022717708072308848
AEP,0.4519523686848099,0.5294954188018984,"[ 1.93904663e-04  2.83203318e-05  5.01869315e-05  1.63717214e-04
 -3.58721913e-05  7.36763576e-05]","[ 8.22823084e-03 -3.70248618e-04  2.26099311e-03  2.77904723e-03
 -6.29909232e-03  6.16970135e-03  1.26222914e-03 -3.69090078e-03
  6.93852368e-04  1.07920804e-03  4.90545206e-05  7.93085801e-04
  1.31198373e-04  6.42399814e-04 -4.33048664e-04  2.76858522e-03
 -6.53509034e-04 -1.12267038e-03  2.37827335e-03 -2.06199969e-03]",-5.7373652175579295,0.0032232496587074736
AES,0.4521817502517135,0.5299133407261897,"[ 2.60180261e-04 -2.11124331e-04  6.92085674e-05  1.10735465e-04
 -7.41589943e-05 -4.38609789e-05]","[ 1.16342582e-02 -8.64820133e-04 -2.79682963e-03  4.67945467e-03
 -6.61715335e-04  3.52154468e-03 -2.11753719e-03 -8.16685616e-04
  1.75601053e-03 -1.20250335e-03  6.80930403e-04  2.11246585e-03
 -1.01985392e-03 -9.04370180e-05 -6.03839886e-05  3.04191716e-03
  1.03809754e-03 -6.51471442e-04 -2.65189123e-03 -4.63101559e-03]",-5.731174648492881,0.0032432652985120766
AFL,0.4529243349992378,0.530959921028914,"[ 4.90160840e-04  1.48261677e-03 -3.27199099e-04  2.60444360e-04
 -4.65291554e-05 -5.66319521e-06]","[ 8.95290008e-03 -9.42630612e-05  1.27189459e-03  1.75704975e-03
 -5.14553019e-03  7.12209610e-03  2.97351332e-04 -4.01865035e-03
  1.71891818e-03  3.57982312e-04 -1.20562482e-03  1.99844631e-03
  1.93011647e-03  9.53874464e-05 -2.69097261e-03  1.91747316e-03
  1.62101382e-03  1.61003568e-04 -2.55192819e-04 -3.20536199e-04]",-5.768895151027587,0.0031232062798805
AIG,0.4529879220335739,0.5343172553321068,"[ 6.54131591e-04  5.32852158e-04  3.55084181e-06  3.69450029e-04
 -8.53005446e-05  8.31409893e-05]","[ 6.75458193e-03 -7.72643286e-04  4.23239935e-03  4.55092976e-03
 -8.20143753e-03  3.68250156e-03  2.01119596e-03 -5.47699323e-04
  1.10976694e-03 -1.81120761e-03 -9.88201448e-04  2.43199884e-03
  1.16944374e-03  6.90502265e-04 -1.00706814e-03  1.07408365e-03
 -6.19176142e-05  1.50513389e-03 -3.60550077e-04 -3.90354849e-03]",-5.9890714824565405,0.0025059898257902636
AIZ,0.44159034745734843,0.5339152168996502,"[ 2.39195686e-04  5.95718338e-04 -1.12015045e-04  1.49951270e-05
  1.16457016e-05 -5.29979766e-05]","[ 0.00510458 -0.00090934  0.00588634  0.00514026 -0.00925898  0.00338216
  0.00175295 -0.00182613  0.00247086  0.00134599 -0.00235013 -0.00098967
  0.00136256  0.00183293  0.00052546  0.00378329 -0.00207045 -0.00323201
 -0.00091634 -0.00509144]",-6.7122288307510924,0.001215950953248641
