,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.45946896412856547,0.5269586590762164,"[-2.17324256e-05  5.41213266e-05 -1.43990203e-04  2.92730848e-05
  2.08136147e-05  4.64319936e-06]","[ 5.18891794e-03 -7.34467814e-03 -5.20225374e-03  4.06238208e-03
 -2.80800032e-03  2.36222427e-03  5.35691124e-04  1.03786080e-03
 -1.60138548e-03 -4.42422953e-05  1.42051941e-03  8.76764043e-04
 -1.69590106e-03  1.18003084e-03  1.48681047e-03  2.24308647e-04
 -1.55188786e-03  2.36092162e-03  2.54948732e-03 -8.82949462e-04]",-5.863326981713197,0.0028417734095356586
ADSK,0.45761909034551795,0.5340220598104799,"[ 5.03973900e-04 -1.21284198e-05  1.23298693e-04  8.09843267e-06
  2.95110023e-05 -6.10061359e-05]","[ 2.74580687e-03 -2.32937147e-03 -8.49962473e-03 -2.89156612e-03
  3.10853675e-03  3.97840387e-03 -2.92812997e-03  2.67648112e-03
  5.85806511e-04  1.90208059e-05 -1.92068821e-03  1.17837681e-03
  1.16499486e-03 -1.27857391e-05 -1.40235327e-03  1.49379813e-03
  1.07001734e-03  5.76874407e-04 -1.49472345e-03 -2.63544331e-03]",-6.495899394689785,0.0015096168611488986
AEE,0.4623778468046375,0.531124103612361,"[ 3.89640650e-04 -3.84808290e-04  2.40115458e-04  2.45985687e-04
 -4.38333938e-05  1.38478330e-04]","[ 4.66445133e-03 -5.78124086e-03 -6.38263527e-03  2.72600864e-03
 -2.30716744e-03  2.26867303e-03  7.65286741e-04 -3.00992397e-04
  4.89791299e-04  1.70451447e-03 -8.46207294e-05  1.00810338e-03
 -6.09525503e-04  3.13153224e-03 -3.71284463e-03 -1.11513229e-03
  1.50424250e-03 -1.02947214e-03  2.75406441e-03 -5.95367111e-03]",-5.902690265134162,0.002732084890403782
AEP,0.4598588060752935,0.5340907730762325,"[ 1.95210474e-04 -2.56497669e-04  1.51044141e-04  1.82975329e-04
 -3.77173877e-05  1.17337067e-04]","[ 0.00506166 -0.00659094 -0.00592752  0.00374173 -0.00296775  0.00216532
  0.00069176 -0.00036108  0.00058931  0.00099847  0.00031751  0.00162324
 -0.00090028  0.00253502 -0.00299748 -0.00012906  0.00075875 -0.00117973
  0.00151491 -0.00399231]",-6.294825419757393,0.0018458315106136866
AES,0.4616944444995912,0.5287972613878364,"[ 4.40734764e-04 -1.50467357e-05 -6.84222290e-05  3.21226704e-04
 -1.52951382e-04 -5.83074317e-05]","[ 0.00411363 -0.00526182 -0.00629628  0.00105343 -0.00040567  0.00373441
 -0.00186642  0.00126619 -0.00010344 -0.0009697   0.00123041  0.00093743
  0.00014324  0.00303368 -0.00321322  0.00083951  0.00015437 -0.00100075
  0.00120125 -0.00354478]",-5.812728742745417,0.0029892620061051076
AFL,0.4631478882863759,0.527001325401428,"[-2.89294199e-04  4.55329426e-04 -3.83687415e-04  1.87977356e-04
 -1.58170663e-04 -7.39745826e-05]","[ 4.72576923e-03 -7.09105623e-03 -4.62675344e-03  2.69534290e-03
 -1.68115095e-03  4.60417304e-03 -2.56221642e-03  7.95839759e-04
  2.01091718e-04 -1.95075070e-03  1.21887298e-03  1.81556166e-03
 -4.49129102e-04  9.18309843e-04  1.29273186e-05  1.87914326e-03
 -8.85750941e-04  1.28049927e-03 -1.40328114e-03 -7.27297077e-04]",-5.565485564587748,0.003827721487928772
AIG,0.4620305956744623,0.5337589608398118,[ 0.00032337  0.00041121 -0.00031717  0.00014835 -0.00013662 -0.00024705],"[ 3.91306163e-03 -4.62216084e-03 -7.03360200e-03  1.99594480e-05
  1.08975272e-03  3.73816281e-03 -2.77358623e-03  2.26312842e-03
  7.72204345e-04 -9.80474875e-04 -1.93581161e-03  2.19699869e-03
  1.46884164e-03 -2.35382178e-03  5.35949107e-04  4.89455494e-03
 -5.35186392e-04 -4.45905693e-04 -2.90309606e-03  4.29705050e-03]",-6.121385837750816,0.0021954113699187566
AIZ,0.4619475779287502,0.5327905092454894,"[ 2.81018093e-04 -1.80298228e-04 -5.51390720e-05 -1.17213349e-05
  1.52642028e-05 -1.13046681e-04]","[ 3.68523448e-03 -3.63183692e-03 -8.40404608e-03 -5.56948042e-04
  1.89281065e-03  2.22132929e-03 -1.70143385e-03  3.52351237e-03
 -6.33828750e-04 -1.33508690e-03  7.44514177e-05  2.24925597e-03
 -9.45859147e-04 -3.85297098e-04  5.68027991e-04  1.84323762e-03
 -8.13704621e-04  6.59883855e-04 -6.62171935e-04  4.77822627e-05]",-6.076293697702176,0.0022966730627142565
AJG,0.4610194278706886,0.5290728140490367,"[2.20726679e-04 4.14776210e-06 1.23331931e-05 9.63592116e-05
 1.59840209e-05 4.03342346e-05]","[ 0.00352037 -0.00386624 -0.00766203 -0.00091722  0.00195724  0.00331273
 -0.00223095  0.0033711  -0.00129369 -0.00083624 -0.00036188  0.00014459
  0.00172439  0.00054037 -0.00113602  0.00274307  0.00052888  0.0004923
 -0.00326865  0.00121359]",-5.895982887944174,0.0027504716086729987
AKAM,0.4622895601174952,0.5289421352683537,[ 0.00012802 -0.00064975  0.00025324 -0.00019655  0.0002497   0.00016245],"[ 0.00495245 -0.00661535 -0.00606773  0.00294124 -0.00107556  0.0021774
 -0.00045936  0.00278651 -0.0020123  -0.00131565  0.00108816  0.00164692
 -0.00191176 -0.00103184  0.00391067  0.00150913 -0.00230615  0.00349379
  0.00104407  0.00159952]",-5.777975973671575,0.003094973380558013
ALB,0.4623688687640348,0.5315954120327021,"[-3.22912285e-04 -4.75579058e-04  4.33866330e-05 -3.81201423e-05
  9.56767735e-05  1.62976837e-04]","[ 5.03009617e-03 -6.73602993e-03 -5.83158868e-03  3.39415815e-03
 -2.03010139e-03  2.31907866e-03  9.67346414e-05  1.23727351e-03
 -1.08512412e-03  2.92716318e-04 -6.20880422e-05  2.90163519e-04
  1.23389618e-03  5.84715918e-04 -3.31129360e-04  3.31102889e-03
 -1.86659303e-03  1.31492464e-03 -3.53873930e-03 -2.81935296e-03]",-5.926478872774546,0.0026678593418233533
ALGN,0.46157058120863004,0.5347708656603362,"[ 2.78503971e-04 -4.73138935e-05  9.17317521e-05 -1.00281366e-04
  5.90178643e-05 -6.62632044e-05]","[ 3.41505340e-03 -4.02385806e-03 -6.82633436e-03 -8.22356340e-04
  7.16888237e-04  4.85045269e-03 -3.07730803e-03  2.40957095e-04
  2.70402048e-03  1.78084387e-04 -2.22971561e-03  2.32844968e-03
  1.23671151e-03  7.47945396e-05 -2.86686379e-03  2.31466673e-03
  1.49460672e-03 -1.80069003e-03 -9.79854130e-04 -3.09297217e-04]",-6.215435474840715,0.0019983459315259374
ALK,0.4591492964337302,0.5290357579958618,"[2.30172612e-04 5.80105641e-04 9.45880548e-06 1.08993133e-04
 4.14022702e-05 1.25103315e-04]","[ 2.92148485e-03 -2.80463397e-03 -7.86789971e-03 -1.93016457e-03
  1.37780111e-03  3.77396283e-03 -1.04689484e-03  7.74567754e-04
  1.14852264e-03  2.72250547e-03 -3.25164952e-03  8.93085574e-04
 -1.59452552e-04 -2.02236006e-04  1.40080749e-05 -1.98034177e-03
  3.60419107e-03  2.98111949e-03  9.32052186e-04  4.64083556e-05]",-6.0411703830897325,0.002378773207826634
ALL,0.4674742112852587,0.5264051585710544,"[ 6.35420522e-04  6.39125301e-05 -1.28377087e-04  2.28572419e-04
 -1.41702543e-04 -2.10373422e-04]","[ 0.00462115 -0.00566934 -0.00683737  0.00229336 -0.00107222  0.00190556
  0.00011948  0.00148085 -0.00017469  0.00055754 -0.00090844  0.00192455
 -0.00082231 -0.00076574  0.00092151  0.00142426 -0.00023961  0.00094534
  0.00076865  0.00081916]",-5.203379251636504,0.005497954023731218
ALLE,0.463154306406038,0.5294773879611172,"[ 3.15386649e-04 -1.68009218e-04 -1.07403214e-05  6.50461704e-05
  1.20126506e-04  9.28959097e-05]","[ 0.00494595 -0.00717643 -0.00450994  0.00366848 -0.00355792  0.00410744
 -0.00055421 -0.00179197  0.0018318   0.00124265 -0.00081133  0.00146953
  0.00032295  0.00141982 -0.00178003  0.00125639 -0.00024286  0.00075831
 -0.00207231 -0.00444337]",-5.712711273925721,0.0033037031469463625
AMAT,0.45914820988093835,0.5313849068652491,"[ 3.02501185e-04 -2.33444086e-04  7.40413981e-05 -5.30566375e-05
  2.15585961e-05 -1.03426218e-04]","[ 0.00282041 -0.00370776 -0.00628078 -0.00252295  0.00240604  0.00648688
 -0.00484629  0.00186375  0.00071426 -0.00115111 -0.0010923   0.00063755
  0.00140079  0.0004108  -0.00048329  0.00104395  0.00093718  0.00235279
  0.00031572 -0.00282115]",-6.179274120026355,0.002071931282344839
AMCR,0.46164301095494126,0.5328464972031084,"[ 1.37524355e-04  3.82849272e-04 -1.78467435e-04  1.37521849e-04
 -7.56972671e-05 -6.38007001e-05]","[ 2.20924095e-03 -1.76220080e-03 -8.20030014e-03 -4.20731308e-03
  3.83238093e-03  5.28806602e-03 -3.91893457e-03  2.38195475e-03
  9.73018483e-04  2.70871937e-04 -2.44531678e-03  8.72109651e-04
  9.88221603e-04 -5.53452498e-05 -7.47083280e-04 -2.01684712e-04
  2.50185271e-03  1.97716056e-03  1.49095159e-03 -1.42973956e-03]",-6.0918396058452595,0.002261245286224667
AMD,0.45979298319284917,0.5313209734142531,[ 0.00035588 -0.00096276  0.00036112 -0.00033167  0.00010319 -0.00020585],"[ 0.0025793  -0.00270884 -0.00661378 -0.00230611  0.00045108  0.00579788
 -0.0021158  -0.00197762  0.00366187  0.00377169 -0.00436581  0.00055973
  0.00187106  0.00123598 -0.00326943 -0.00109353  0.00293747  0.00184104
 -0.00163385 -0.00808091]",-6.111189230401243,0.00221791163586997
AME,0.45787305399607625,0.5324074601671642,"[-1.41700981e-04 -1.46457323e-04 -8.26576278e-05 -2.02590158e-04
  4.70703409e-05 -1.37300412e-04]","[ 4.15300200e-03 -6.90062116e-03 -3.71806611e-03  1.34098355e-03
 -1.04572052e-03  6.56096908e-03 -3.71686493e-03  5.41768892e-04
 -1.16914845e-04 -1.32139820e-03  1.30413141e-04  1.73996199e-04
  1.18418695e-03  1.73492564e-04  1.67064712e-03  2.38145888e-03
 -1.54235037e-03  3.66505266e-03 -2.06629455e-05 -2.32621806e-04]",-6.322842146357073,0.001794835066257196
AMGN,0.4613401694248493,0.5288016715234012,"[-1.46334679e-04 -4.81691224e-04  2.00295414e-04 -1.07063609e-04
 -1.11170295e-05 -1.65847995e-05]","[ 0.00324193 -0.00488216 -0.00489924 -0.00077385 -0.00025812  0.00684564
 -0.00332647 -0.00109712  0.00198891  0.0014781  -0.00224301 -0.00035338
  0.00268122  0.00204977 -0.00364146  0.00035687  0.00275557  0.00027881
  0.00140354 -0.00337347]",-5.817238035008307,0.0029758128958428435
AMP,0.4587596805496096,0.5299547034779621,"[ 3.73071940e-05  5.94543695e-05 -1.20619239e-04  8.08340954e-05
 -9.04603638e-05 -1.06855327e-04]","[ 0.00397393 -0.00609346 -0.00470863  0.00040627  0.00088247  0.0056184
 -0.00414026  0.00324365 -0.00211284 -0.00280878  0.00077228 -0.00036039
  0.00181307 -0.00075095  0.00258511  0.00389637 -0.00135751  0.00342671
 -0.00221492  0.00462448]",-6.111251654733413,0.0022177731885385764
AMT,0.4661565860006966,0.5281333080401333,"[ 5.17744941e-04 -8.60081523e-05  4.44467251e-05  1.26804304e-04
  9.05109939e-05  8.41262439e-05]","[ 5.13397818e-03 -7.02088131e-03 -5.42367289e-03  3.93575777e-03
 -3.07963231e-03  2.54581976e-03  4.71352748e-04 -2.74092246e-04
  3.37507068e-04  1.03067656e-03 -3.23196044e-04  1.35085309e-03
 -2.90129968e-04  1.01459471e-03 -9.29491565e-04  1.07545297e-03
  5.04297260e-05  6.64510517e-04 -1.19952360e-03 -1.65451088e-03]",-5.400262294055445,0.004515396425633159
AMZN,0.45584560657857764,0.5342568945422806,"[ 5.42955676e-04  1.70275825e-04  3.76141445e-05  6.25377219e-06
  6.36988761e-05 -6.07941656e-05]","[ 0.00377955 -0.0035689  -0.00837941 -0.00045173  0.00171922  0.00217119
 -0.00134885  0.00328151 -0.00080875 -0.00025448 -0.00129177  0.00080531
  0.0019774  -0.00076168 -0.00066508  0.00449624 -0.00089475 -0.00017071
 -0.00497279  0.00124657]",-6.658083238900268,0.0012836043768630736
ANET,0.455465274572933,0.5335963201103116,"[ 2.42980862e-04 -3.83874196e-06  2.02928516e-05 -3.50667946e-06
  4.98661023e-05 -1.19317611e-05]","[ 0.00271167 -0.00358754 -0.00618195 -0.00280189  0.00261737  0.00643488
 -0.00417714  0.00265431 -0.001289   -0.00046225 -0.00104554 -0.00129827
  0.0023035   0.00011314  0.00130605  0.00174498 -0.00016411  0.003563
  0.00187356  0.00138111]",-6.615922790641538,0.0013388787210573704
ANSS,0.4573796703517337,0.53112035088973,"[ 3.87078953e-04  9.46704109e-05  5.07978892e-05  3.65344432e-04
 -1.26302408e-04  9.51360010e-05]","[ 4.33606188e-03 -6.34768368e-03 -4.87808378e-03  1.68520186e-03
 -1.29328523e-03  5.27786100e-03 -3.00430376e-03 -2.81543592e-04
  2.28914974e-03 -5.64053674e-04 -1.73566758e-03  2.65701280e-03
  6.39801618e-04 -1.60000201e-03  5.11087188e-04  3.61514217e-03
 -1.03238512e-03  6.24006333e-05  4.56292414e-04  1.14318925e-03]",-6.3068562706893045,0.0018237576368559949
AON,0.4644933842026845,0.5279395687994279,"[ 1.73548524e-04  1.62631271e-04  1.10193285e-05  3.66079822e-04
 -5.93411234e-05  2.22954163e-04]","[ 0.00425276 -0.00557299 -0.00632689  0.00100526  0.00047345  0.00361297
 -0.00240581  0.00286897 -0.00118077 -0.00171784  0.00023627  0.00073274
  0.00133981 -0.0001842   0.00023668  0.00378034 -0.00108407  0.00110372
 -0.00331302  0.0009067 ]",-5.533628242761446,0.003951625590772927
AOS,0.45932305925639044,0.5319169512464188,"[-6.89818524e-05  6.63676557e-04 -1.39900720e-04 -2.63341086e-05
  1.32508521e-04  1.39173284e-04]","[ 3.92515270e-03 -4.11392685e-03 -7.86988594e-03  4.97435153e-05
  1.08642247e-03  2.69796406e-03 -1.79657507e-03  2.17472617e-03
  7.68756922e-04 -1.25432352e-04 -2.01904812e-03  1.70279143e-03
  1.99636450e-03 -8.73718537e-04 -1.68827288e-03  4.07605491e-03
  1.82044885e-04 -4.86861901e-04 -5.71481713e-03 -1.47636519e-03]",-6.221079763731452,0.001987098461629607
APA,0.4594387328674914,0.5294461110929833,"[ 4.08490704e-04  2.21619453e-04 -7.94622838e-05  2.60102481e-04
 -1.32016028e-04 -7.11968216e-05]","[ 0.00364953 -0.00407108 -0.00773708 -0.00071805  0.00221548  0.00270889
 -0.0015303   0.00455566 -0.00308294 -0.00072756 -0.00011526 -0.0006465
  0.0010551  -0.00032412  0.00168822  0.00195758 -0.00031634  0.00272025
  0.00143617  0.0022412 ]",-6.051806325051194,0.0023536067855937006
APD,0.45931896382257564,0.5305122800611193,"[ 8.45814912e-06 -9.56161099e-05  2.67403421e-05  8.98457146e-05
  9.58039491e-05  1.99275534e-04]","[ 0.00452797 -0.00692126 -0.00402162  0.00236887 -0.0017847   0.00566819
 -0.00363438 -0.00023659  0.00161908 -0.00205466  0.00042026  0.00203449
  0.0009509   0.00041714 -0.00043837  0.00389634 -0.00201811  0.00118906
 -0.0049099  -0.00144688]",-6.091716517010305,0.002261523637403105
APH,0.45797157285496265,0.532494431364066,"[ 3.28845527e-04  4.10500924e-05  4.39705630e-05  2.76622932e-05
  8.38015977e-06 -4.65266668e-05]","[ 0.00307783 -0.00300346 -0.00813797 -0.00212608  0.00284805  0.00370976
 -0.00275452  0.00324801 -0.00034072 -0.00038088 -0.00156547  0.00069557
  0.00158206 -0.00025343 -0.00100162  0.00216905  0.00088897  0.00055517
 -0.00106682 -0.00148644]",-6.369743408744546,0.001712598607019056
APTV,0.4609233933011716,0.5290769067508958,"[ 2.50047664e-05 -2.13153162e-04 -1.42770845e-04  1.13022929e-04
 -5.07012130e-05 -5.92585481e-05]","[ 0.00362245 -0.00528314 -0.00537995 -0.00039583  0.00099868  0.00579891
 -0.00400409  0.0023511  -0.00124269 -0.00206931  0.00105275 -0.0005066
  0.00172372  0.00173105 -0.00036154  0.00199451 -0.00044897  0.00333932
 -0.00452473 -0.00273774]",-5.8708318832488615,0.002820526009460468
ARE,0.4641092429037032,0.5255326930563111,"[ 6.87002605e-04 -3.23362486e-04  7.06942637e-05  2.27420378e-04
  4.78860957e-05  5.86644307e-05]","[ 3.95213223e-03 -5.90254427e-03 -4.66143526e-03  1.01397370e-03
 -1.41146574e-03  5.91817228e-03 -2.74358807e-03 -9.62958657e-04
  1.47711300e-03  4.23755634e-04 -6.71773197e-04 -7.45994394e-06
  2.50599733e-03  2.71143444e-03 -4.00094525e-03  1.90543758e-03
  9.61247899e-04 -2.70990435e-04 -2.84215147e-03 -3.69107830e-03]",-5.38060206040207,0.004605048577815451
ATO,0.46112389999798625,0.534161842480273,"[ 2.57365805e-04 -2.19835716e-04  1.58558774e-04  1.81579976e-04
 -1.67813284e-05  1.28049641e-04]","[ 4.99489377e-03 -5.96783098e-03 -6.55824732e-03  3.56807610e-03
 -2.56492335e-03  1.35080606e-03  8.93133242e-04 -1.66779280e-05
  7.58887074e-04  7.93253113e-04  4.20138525e-04  1.97911840e-03
 -7.98318771e-04  2.86921437e-03 -4.24814237e-03  1.57054667e-04
  9.70008889e-04 -2.32740017e-03  1.02488685e-04 -5.47918225e-03]",-6.204997032147042,0.0020193148017907158
AVB,0.4642097365439715,0.5284792815836347,"[ 2.51788653e-05 -5.61139612e-04  7.01437158e-05  1.94968443e-05
  5.29481760e-05  6.76514270e-05]","[ 5.10947185e-03 -7.06247935e-03 -5.26810139e-03  3.78727863e-03
 -2.85076712e-03  2.87886552e-03 -2.97490619e-05  1.06344830e-04
 -3.74643624e-04  3.09113775e-04  8.21442905e-04  3.44924415e-04
  8.62234108e-04  2.86150567e-03 -3.25823150e-03  1.75867578e-03
 -2.33477569e-04 -1.07040182e-03 -6.04396185e-04 -3.45946192e-03]",-5.575791620970801,0.0037884753582442584
AVGO,0.4630876977920478,0.5292549537174367,"[ 5.64714419e-05  4.55464270e-04 -7.89341684e-05  9.31833286e-05
  3.17648346e-05  1.03229900e-04]","[ 0.00358582 -0.0048958  -0.00596539 -0.00026926  0.00040509  0.00511909
 -0.00292301  0.00070115  0.00143892  0.0003649  -0.00261519  0.00125919
  0.00185398 -0.00139373  0.00012405  0.00313386 -0.00010843  0.00112551
 -0.00068027 -0.00055014]",-5.726751190076197,0.0032576435249929217
AVY,0.4646597897147554,0.5310141346294769,"[-9.05434719e-05  2.43692986e-04 -6.22948711e-05 -4.51118292e-05
  5.39870425e-05  3.52258848e-05]","[ 3.48437160e-03 -4.29475906e-03 -6.44586060e-03 -5.93240222e-04
  4.15355733e-04  5.02167561e-03 -2.78281074e-03  9.65277265e-05
  2.01235824e-03  8.55774775e-04 -2.42447568e-03  7.53197805e-04
  2.83068060e-03  9.50469062e-04 -3.88013073e-03  2.41137618e-03
  2.22002912e-03 -9.95221998e-04 -3.49910933e-03 -1.94384519e-03]",-5.711986756824128,0.003306097603682595
AWK,0.4584374306966453,0.5338849241131246,"[ 7.36276461e-05 -2.52639518e-04  1.37073472e-04  1.10902824e-04
 -5.70090726e-05  5.50022974e-05]","[ 0.00475727 -0.00563132 -0.00653827  0.00308596 -0.00257467  0.00166308
  0.00120018 -0.0005755   0.00095544  0.00195854 -0.00036407  0.00140943
 -0.00066104  0.00307618 -0.0042644  -0.00112027  0.00193951 -0.00132332
  0.0007636  -0.00656688]",-6.398684790183456,0.0016637440073022456
AXP,0.4595864137763571,0.5332740765485592,"[-2.53085688e-04 -3.49306355e-04 -1.00830769e-04 -9.91615147e-05
 -1.97145848e-05 -1.13738076e-04]","[ 4.81144930e-03 -7.97288794e-03 -2.97991126e-03  3.22948872e-03
 -2.49524196e-03  6.04728555e-03 -3.48270803e-03  2.53015785e-05
  6.89733606e-05 -2.34529690e-03  1.46919943e-03  5.60471430e-04
  1.67761098e-03  1.23570719e-03 -3.57986459e-04  4.33521030e-03
 -2.23878232e-03  9.72940872e-04 -3.07630867e-03  1.77734356e-03]",-6.237362119082692,0.0019550057994420383
AZO,0.4578430052958364,0.534303108663852,"[-1.87319015e-04 -9.16390746e-05  9.94370024e-05 -4.62747555e-05
 -2.66028908e-06  4.87458489e-05]","[ 4.89263071e-03 -6.48754643e-03 -5.93939863e-03  3.38929661e-03
 -2.71247967e-03  2.04380522e-03  1.51634740e-03 -8.19424845e-05
 -3.39201693e-04  2.93454887e-03 -1.94435223e-03 -2.20891594e-04
  1.31291888e-03  8.02026797e-04 -1.53790390e-03  9.51313910e-04
  1.16274201e-03  5.41783899e-04  1.17932810e-03 -2.20537353e-03]",-6.465161619550315,0.0015567396393361076
BA,0.4634828653970206,0.5295911654971633,"[-4.10441862e-04  2.72887984e-04 -3.99626157e-04  6.56468105e-05
 -4.09294899e-05 -2.41827704e-05]","[ 4.18640809e-03 -5.46094499e-03 -6.21822194e-03  1.44091148e-03
 -1.04021441e-03  3.09999400e-03  6.17711340e-05  7.05740107e-04
 -2.94030144e-04  2.17562686e-03 -2.29952076e-03  2.23555882e-04
  7.73950299e-04 -9.60414603e-04  1.50429137e-03  1.43882175e-03
 -4.00505715e-04  2.74480607e-03  1.11277363e-03 -4.62614069e-04]",-5.713719181272186,0.0033003749977887574
BAC,0.45836928557264855,0.5335172629791352,"[ 2.18677848e-04  1.63691417e-04 -1.24860739e-04 -1.19534160e-04
  5.15785863e-05 -1.63600293e-04]","[ 3.05835483e-03 -3.86472380e-03 -6.55336359e-03 -1.84072857e-03
  1.93658517e-03  5.39909547e-03 -3.38602468e-03  2.04340999e-03
  5.89355041e-05 -6.56538831e-05 -1.89106869e-03  4.81869367e-04
  1.18404863e-03 -9.68393815e-04  1.17130632e-03  1.30764501e-03
  1.35743359e-03  2.89943625e-03 -9.09307385e-04  2.23770729e-03]",-6.38556686905668,0.0016857126463733667
