,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.19475502905250372,0.7698706295185891,[ 0.00338505 -0.00081674  0.00127682  0.00053627  0.00022447 -0.00010505],"[ 1.23104219e-02 -4.49693851e-03 -5.07630422e-03  7.93434279e-03
 -8.49561077e-03  3.39156809e-03 -4.84422916e-03 -5.76894995e-03
  2.26070556e-05 -8.26263876e-03  5.80322226e-03 -1.26456148e-03
  2.33792404e-04  4.06885868e-03 -2.94944777e-03  3.33221286e-03
 -1.36463974e-03  1.97119507e-03  4.33575176e-03  2.28558387e-03]",-4.503500416092434,0.011070178407430192
AAL,0.4762628259257914,0.48970783468039814,"[ 1.49287529e-03  2.78644528e-04  5.59077492e-04 -1.23097237e-05
  2.72849618e-04  5.53402046e-05]","[ 0.01676736 -0.00197135 -0.00187074  0.01485916 -0.00863062  0.01054995
 -0.00498706 -0.00049926  0.0005181  -0.0027196   0.00391968  0.00476003
 -0.00364646  0.00580817 -0.00277991  0.00040727  0.00303578  0.00023244
  0.00758044  0.00058906]",-5.657920701731862,0.0034897656230857724
AAP,0.4778325842553552,0.48436532549257094,"[ 5.25712431e-04  1.00305379e-03 -1.55996663e-04 -3.09653526e-04
 -1.34456216e-05 -1.81165986e-04]","[ 0.01803883 -0.00199027  0.00084491  0.01546948 -0.00574328  0.01272172
 -0.00385696  0.00240792  0.00013279 -0.00115062  0.00289359  0.00467394
 -0.00526664  0.00449655 -0.0050202  -0.00251316  0.00072965 -0.00349892
  0.0030675  -0.00074229]",-5.239633092300031,0.005302201897722561
AAPL,0.480419352836913,0.481472418407964,"[ 2.14208616e-03  7.64025424e-04  4.12886598e-04  4.02370556e-04
 -1.02694115e-04 -3.73283830e-05]","[ 0.01255863 -0.00415196 -0.00574187  0.00866909 -0.01002998  0.00315466
 -0.00563766 -0.00726275  0.00014787 -0.00931156  0.00541009 -0.00135622
 -0.00158378  0.00336923 -0.00398101  0.00104063 -0.00044171  0.00146095
  0.00307522  0.00688305]",-4.859125836663903,0.00775726204216526
ABBV,0.4817822557994761,0.4856524134727313,"[1.12603413e-03 2.26884335e-04 2.30211082e-04 5.06309246e-04
 4.35641206e-05 1.76602931e-04]","[ 0.0146468  -0.00309082 -0.00401319  0.01204502 -0.01051292  0.00725139
 -0.00719404 -0.00482524 -0.00088823 -0.00864012  0.00542715 -0.00072224
 -0.00184531  0.0042854  -0.00477995  0.00043376  0.00055097 -0.00169645
  0.00893386  0.00407176]",-5.041023574634044,0.006467125343856176
ABT,0.48582731660288314,0.4841310782333941,[ 0.00143359  0.00049067  0.00061296 -0.00040265  0.00049519  0.00018562],"[ 0.01436379 -0.00373361 -0.00220822  0.01042642 -0.00625191  0.00751816
 -0.00406798 -0.00093376 -0.0006778  -0.00409321  0.0036532   0.0016178
 -0.00252549  0.00454927 -0.00428649  0.00155545 -0.00092567 -0.00022083
  0.00537938  0.0009118 ]",-4.688535374767957,0.009200151066704772
ACN,0.47987987615741845,0.47772683578193986,"[ 2.52746525e-03  1.81154862e-03  4.98912690e-04 -3.52652363e-05
  8.07097383e-05  3.12611619e-04]","[ 0.01566381 -0.00308864 -0.00120424  0.0123832  -0.00639561  0.00963108
 -0.00443556  0.0002781  -0.00049279 -0.00335293  0.00420919  0.00280915
 -0.0021633   0.00622941 -0.00434593  0.00373206 -0.00171253  0.00241383
  0.0027195   0.00352511]",-4.6898156804418125,0.00918837959824064
ADBE,0.48344299434570737,0.4878512498472732,[ 0.00348863 -0.0002982   0.00096459 -0.00052038  0.00018783 -0.0008328 ],"[ 0.01421292 -0.0033327  -0.00383845  0.01104381 -0.00891607  0.0065255
 -0.00532496 -0.00360691 -0.0003166  -0.00583574  0.00371012  0.00176395
 -0.00441301  0.00493939 -0.00648538  0.00051371 -0.00199828 -0.00120536
  0.00378753  0.00210002]",-5.066160979775075,0.006306584833476668
ADI,0.47736222655282134,0.48688127324399516,"[ 2.33986608e-03  9.62019865e-04  4.34813114e-04  2.96094277e-05
 -7.16189058e-05 -1.75306345e-04]","[ 0.01637202 -0.00230615 -0.00202941  0.01478031 -0.0098035   0.01170752
 -0.00833573  0.00016039 -0.00409301 -0.00513492  0.00168726  0.00038398
 -0.00388855  0.00363892 -0.00484705  0.00077751 -0.00057739 -0.00052964
  0.00731306  0.00110861]",-5.4174726156652095,0.004438349900416044
ADM,0.4848752175042097,0.4850583084441649,[ 0.00015727 -0.0002946   0.00016126 -0.00037358  0.00055074 -0.0002393 ],"[ 0.01301895 -0.0038574  -0.00530245  0.01006351 -0.01071332  0.00584001
 -0.00778656 -0.00458117 -0.0028765  -0.00831899  0.00379067 -0.00141736
 -0.00136065  0.00460896 -0.00434106  0.00467998 -0.00270392  0.00377562
  0.00314493  0.00437759]",-4.799484949781832,0.008233986873800702
