,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.448153944659641,0.5131873189489339,"[ 2.76204809e-04 -1.50572848e-05  3.55198837e-05 -2.79779220e-05
 -3.41385855e-05 -1.51267942e-04]","[ 8.91770446e-03 -7.93069721e-03 -7.01436030e-03  1.01494315e-02
  9.68960682e-04  2.31676852e-03 -2.37771608e-03 -3.21659440e-03
  8.63778693e-05  1.43219685e-03  1.00282172e-03 -7.96490872e-04
 -3.09544887e-03  4.17930976e-03  9.70541057e-04  1.39117617e-03
  3.49444301e-04  1.25653519e-04  3.32956491e-03  4.20257212e-03]",-5.9716916958701685,0.0025499240721815874
AAL,-0.8352916817496053,1.7925965542702704,"[-1.23554642e-03 -1.39496990e-04 -3.16357276e-04  2.39747556e-04
 -3.30387962e-04  2.97451169e-05]","[ 1.34979098e-02 -9.55005916e-05  3.53093997e-03 -8.04579821e-05
 -1.19877897e-02 -2.54642808e-03 -1.16498290e-03  5.44032163e-03
  1.90583254e-03 -1.11673529e-03  1.69591721e-03  2.42149149e-03
  3.67416861e-04  2.70016386e-04 -2.23723047e-03 -1.89339404e-04
 -5.82299245e-04 -3.57953870e-04 -1.10264969e-03  6.19942931e-03]",-5.833128770727573,0.002928898776706995
AAP,-0.42623831989079863,1.3933593881232567,"[-5.47661313e-04 -4.38583627e-05 -2.20229285e-04 -3.05719163e-04
 -2.17818967e-04 -4.99855087e-04]","[ 0.01285056 -0.0026781  -0.00077086  0.00187366 -0.00896821  0.00074485
 -0.00026199  0.00308393  0.00179347 -0.0004555   0.00152843  0.00021529
 -0.00160344  0.0028061   0.00059423 -0.00083004 -0.0021964   0.00077132
  0.00484348  0.00036196]",-5.32474874696863,0.004869574355857575
AAPL,0.4503360187820056,0.5119256091345048,"[-9.60004348e-04 -1.25738938e-04 -2.23380304e-04 -1.19298697e-04
 -6.18120057e-05 -1.02409773e-05]","[ 0.01299377 -0.00190674  0.00080421  0.00100013 -0.01098402 -0.0007653
 -0.00074083  0.00586044  0.00465795 -0.00126598  0.00036129 -0.00147916
 -0.00254966  0.00343515  0.00101164  0.00027767 -0.00149193 -0.00158123
 -0.00051606  0.00385042]",-5.667933897567296,0.0034549962830964435
ABBV,0.4522831089572711,0.5102735040847387,"[ 3.14095876e-04  7.65351449e-05  8.19960516e-05 -2.86208475e-04
 -9.53805008e-06 -3.24885357e-04]","[ 8.86920460e-03 -8.97429963e-03 -8.83601685e-03  9.95414472e-03
  3.95115270e-04  4.10471975e-03 -9.17311298e-04 -2.31263196e-03
  7.45250726e-04 -9.84029062e-05 -4.39639620e-04  3.77174561e-04
  8.73668819e-04  4.66743333e-03 -9.42591924e-04 -3.83168258e-03
 -1.05055717e-03  2.72127384e-03 -2.00591216e-03 -4.51818833e-03]",-5.477027119353505,0.004181743060051451
ABT,-0.3109116041474603,1.2656383180263906,"[-7.18199491e-04  2.09136442e-05 -4.75256476e-04 -1.52344246e-04
 -2.57648823e-04 -4.63035159e-04]","[ 1.26361065e-02 -3.44672419e-03 -1.98416854e-03  1.82802157e-03
 -9.88839086e-03  2.26784899e-03  2.19078371e-03  4.81609728e-03
  3.40725258e-03 -4.26091159e-03 -1.82414522e-03  6.76014484e-05
 -8.75945006e-04  4.41842212e-03  4.70460064e-04 -9.18591449e-04
 -2.11468874e-03 -1.76609748e-04  1.36244429e-03  5.00444343e-03]",-5.327663840672816,0.004855399760485316
ACN,0.45446749094714406,0.5171139080086572,"[ 1.65999359e-04  4.62917768e-04 -2.48846386e-04  9.31874825e-05
  2.68039008e-05 -1.73982845e-05]","[ 1.00133351e-02 -7.99704764e-03 -8.11847273e-03  7.73496603e-03
 -2.16092928e-03  4.87198449e-03  5.56952026e-04 -6.83531253e-04
  1.88724663e-03 -6.83844879e-04  5.18882966e-04 -1.89843110e-03
 -3.70074729e-03  3.60154227e-03 -5.45858424e-05  1.47884076e-03
  9.00893406e-04  1.20967058e-03  2.55911084e-03  5.49543209e-04]",-5.772484979792507,0.0031120146042565525
ADBE,0.45445714936371095,0.5139669915975041,"[ 3.27672749e-04  4.58618526e-05 -1.87676817e-05 -1.52761331e-04
 -6.05518572e-05 -3.40377354e-04]","[ 0.01013384 -0.00789481 -0.0080577   0.00740872 -0.00263146  0.00493538
  0.00055952 -0.00018066  0.0025706  -0.00038907  0.00109216 -0.00274615
 -0.00448604  0.00283229 -0.00082557  0.0016305  -0.00038648  0.00193774
  0.00267895  0.00359356]",-5.554843260070882,0.0038686747978811664
ADI,0.45548477923188235,0.5113537302560273,"[-4.37684845e-04  4.93648607e-04 -4.91893968e-05  5.62272951e-05
 -2.75079117e-04 -1.66260396e-04]","[ 0.01216814 -0.00390352 -0.00254949  0.00292382 -0.00821528  0.00200625
  0.00055285  0.00367537  0.00431622 -0.00166566 -0.00040774 -0.00336775
 -0.00510302  0.00548972  0.00278815  0.00139706 -0.00261475  0.0005659
  0.00871359  0.00448969]",-5.27922701529676,0.005096368685573658
ADM,0.44696933622876706,0.5096656563882147,"[ 3.58583361e-04 -7.91192644e-05  2.26924924e-04 -1.25508991e-04
  5.52069143e-05 -7.79538996e-05]","[ 9.91130920e-03 -6.33730694e-03 -5.22806569e-03  8.26267437e-03
 -5.24293792e-04  1.71498389e-03 -2.70579431e-03 -3.34069793e-03
 -1.05530783e-03  2.64893610e-03  2.10233620e-03 -8.25418880e-05
 -2.22156716e-03  4.93853355e-03  2.97805441e-03 -1.56494066e-03
 -3.93621006e-03  9.79768407e-04  8.76206916e-03  5.79439790e-04]",-5.8106368474357435,0.0029955217743822715
