,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.4547269637040522,0.5238706025346348,"[ 4.55593662e-05 -3.26083424e-04 -1.50883849e-04  1.97881467e-04
 -2.86706683e-04 -2.79517145e-04]","[ 0.01060208  0.00079307 -0.00095882  0.00145925 -0.00452333  0.00523921
  0.00144475 -0.00092657 -0.00124514 -0.0006686   0.00318694  0.00057638
 -0.00182558  0.00281549  0.00092857 -0.00099108 -0.00126085 -0.00049964
 -0.00418995  0.0008109 ]",-6.2335819588551376,0.001962410020363498
AAL,0.45818953812910923,0.5218160763882684,"[-3.37966325e-05 -8.93787957e-04  2.41971447e-04 -1.46314088e-04
  1.67135634e-05 -5.33692216e-05]","[ 0.01015767  0.00121927  0.00103873  0.00142507 -0.00646541  0.00306252
  0.0012387   0.0020908  -0.0005099  -0.00168426  0.00402895  0.00179892
 -0.00179619 -0.00078898 -0.00210059  0.00060968 -0.00072848  0.00169452
  0.00117513  0.00177977]",-5.814584928540273,0.0029837185268875984
AAP,0.4574393685221365,0.5212304596328142,"[-3.79248670e-05 -4.41550560e-04  7.23439743e-05 -2.25210283e-04
  2.15058730e-05 -1.59572593e-04]","[ 0.00675293 -0.00118074  0.0007006   0.00760415 -0.00089783 -0.00177094
 -0.0050721   0.00164464  0.00236068  0.00074744  0.00225169  0.00047213
  0.0004267   0.00102579 -0.00275236 -0.00175169 -0.00123347  0.00065291
 -0.00490625  0.00501866]",-5.865684324692885,0.002835082264699073
AAPL,0.45986676091904743,0.5188089590356008,"[ 1.70790909e-04 -9.09854998e-04  2.86092627e-04  9.61451928e-05
 -6.25551620e-05  2.83816620e-05]","[ 6.74650849e-03 -2.60589218e-03 -2.57003027e-03  7.94235291e-03
  2.93478381e-04  2.46879107e-03 -8.08857828e-04 -9.45157134e-04
 -3.01825995e-04 -1.94991658e-03  1.39173210e-03  1.68103414e-03
 -1.60706813e-03  1.87031015e-03  2.76924000e-04  1.69218138e-03
  4.81048404e-05 -1.49805563e-03  2.83897764e-03  4.11915174e-03]",-5.481801395886039,0.00416182584527258
ABBV,0.45508088870387076,0.5288050916293318,"[ 2.53719425e-04  4.27855932e-05  1.47731420e-05  2.54182274e-05
 -2.97663266e-05 -7.47886924e-05]","[ 5.16122813e-03 -3.09760472e-03 -1.18357501e-03  9.98654561e-03
  7.29483833e-04 -2.02822152e-04 -1.84106678e-03  7.17324026e-05
 -9.19406285e-04 -2.59997157e-03  1.49970777e-03  4.42329097e-03
  5.39630977e-04  7.93147584e-04  1.37271511e-04 -3.95410342e-04
 -1.95503076e-03 -1.34054936e-03 -1.54026935e-04  6.07677252e-04]",-6.612313504841489,0.0013437198482636888
ABT,0.4586228273004597,0.5213629657476517,"[8.47905475e-04 2.33230545e-05 2.65942701e-04 1.88780058e-04
 9.67048171e-06 5.79077427e-05]","[ 5.73613868e-03 -2.69937253e-03 -1.17935395e-03  9.37949152e-03
  6.78071494e-04 -4.25663719e-04 -3.22681240e-03  5.25985902e-04
  8.86953827e-04 -1.33127083e-03  1.54378062e-03  2.34507377e-03
 -2.64426821e-05  1.43043877e-04 -2.25154202e-03  9.88594122e-04
  2.99893332e-04 -1.02144866e-03 -6.93539448e-04  5.74538819e-03]",-5.782304426985833,0.0030816058839344906
ACN,0.4568508043987643,0.52215127037413,"[-7.36013988e-05  2.42732500e-04 -4.10925199e-05  1.99529607e-05
  4.32450487e-05  9.52639555e-05]","[ 0.0056318  -0.0029826  -0.00157964  0.00951144  0.00072461  0.00027915
 -0.00206038  0.000146    0.00011813 -0.00222847  0.00116229  0.0025866
 -0.00105057  0.00128216  0.00031201  0.00219246  0.00170894 -0.00271282
 -0.00079262 -0.00018465]",-5.976110461823259,0.002538681412143365
ADBE,0.45566631956475945,0.5218692878521307,"[2.66567830e-04 2.19408061e-04 2.52843854e-05 4.84222543e-05
 1.26052524e-05 6.99147597e-06]","[ 4.73440772e-03 -3.82096689e-03 -2.12974851e-03  1.06679554e-02
  9.99197424e-04  3.54189790e-04 -1.13326489e-03  8.82029222e-04
  4.05424263e-04 -3.89353661e-03  4.97439240e-05  2.69891911e-03
 -1.82704754e-03  1.50468997e-03  8.66715230e-04  3.78683589e-03
  2.17972414e-03 -2.99854730e-03  3.27185623e-03  1.25480113e-03]",-6.052540975181704,0.0023518783430395073
ADI,0.4565043312807128,0.5252393449649735,"[ 1.28944446e-04 -1.23523889e-04 -1.81171339e-05  1.11452044e-04
 -1.14221797e-04 -1.00246110e-04]","[ 0.00523008 -0.00407451 -0.00348137  0.01023674  0.00136748  0.00176839
 -0.00076338  0.00082167  0.00184626 -0.00437263 -0.00197801  0.00085981
 -0.00203787  0.00343988  0.00064641  0.00400733  0.00324355 -0.00238827
  0.00509941  0.00225201]",-6.220292880438162,0.001988662691563674
ADM,0.4538208559400441,0.5272295420713698,"[1.04541056e-05 6.75385701e-05 2.60257875e-05 2.82550741e-05
 2.90690200e-05 7.43999641e-05]","[ 0.00543594 -0.00372113 -0.00316105  0.01029421  0.00243828  0.0015559
 -0.00192222 -0.00195493 -0.00064847 -0.00148078  0.00155428  0.00208706
 -0.0015722   0.00193015  0.00074862  0.00203964  0.00151008 -0.00196475
  0.00066927 -0.00059548]",-6.58859435539824,0.0013759727335542528
ADP,0.4566470791413957,0.5205393005555671,"[ 5.69340963e-04  1.66917535e-04  2.04744699e-04  3.76685510e-04
 -1.19198765e-05  2.59123630e-04]","[ 0.00785673 -0.00164595 -0.00208315  0.00583887 -0.00174648  0.00372941
  0.00109414 -0.00065057 -0.00129372 -0.00252094  0.00243348  0.0020048
 -0.00295157  0.00095201  0.00081301  0.00372229  0.00287527 -0.00239336
  0.00049202 -0.00148647]",-5.852108269885027,0.0028738339492164907
