,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.8695802760218787,0.08121457598827125,"[ 3.29311676e-03 -8.10857606e-04  1.02349802e-04  3.68823952e-04
 -8.62666687e-06 -6.97451668e-04]","[ 0.01197596 -0.00977015 -0.01005858 -0.00048736 -0.01200685  0.00374987
 -0.00157726  0.00510569  0.0019821   0.00170457  0.00262547  0.00188431
  0.00059034  0.00212265  0.00065874 -0.00276522 -0.00124995 -0.00234725
 -0.00040693 -0.00249991]",-4.658651793552526,0.009479233754630759
AAL,0.4501290632878487,0.4988222225615616,[ 0.0020437  -0.00023403 -0.00048015  0.00093742 -0.00036824 -0.00043126],"[ 0.01108122 -0.00663132 -0.00593498  0.00216802 -0.00843964 -0.00072699
 -0.00582405  0.0011708  -0.00275661  0.00570163  0.00661235  0.00714306
  0.00518679 -0.00063265 -0.00074009 -0.0060358  -0.00119471 -0.00011728
  0.00489443 -0.00410135]",-4.50764901360229,0.011024347824907696
AAP,0.9071415788344932,0.04180933957439013,"[-9.67062431e-05  7.87773347e-04 -1.22522818e-03 -8.67118204e-04
  4.57189466e-04 -7.01782891e-04]","[ 0.01246638 -0.00979932 -0.00911717 -0.00167833 -0.01274957  0.00150837
 -0.00366711  0.00504031  0.00233081  0.00262199  0.00359468 -0.00033009
 -0.0021312  -0.00067213 -0.00338325 -0.00161617 -0.0026792  -0.00039475
 -0.00292251 -0.00194652]",-4.418316542018952,0.012054508471374785
AAPL,1.2057057880454312,-0.2678538060264906,"[ 1.10309735e-03  3.08997495e-04 -6.23234079e-05 -3.83918456e-04
  1.03032861e-04 -5.78516866e-04]","[ 1.26065498e-02 -1.18730466e-02 -1.23898711e-02 -3.01364283e-03
 -1.55776246e-02  5.21182442e-03 -1.43319419e-03  8.67548165e-03
  5.02553223e-03  1.83780173e-03  2.01937820e-03 -4.67370243e-04
 -1.77191171e-03  3.39678126e-03  1.37151934e-03  8.92237290e-05
 -5.96651222e-04 -2.01820164e-03 -1.22395023e-03  1.44328886e-03]",-4.787413148510937,0.008333988311330998
ABBV,0.44863690060087064,0.4948532767896239,"[ 8.12851685e-04  2.37456021e-03 -1.62891515e-03  6.47582014e-04
  2.05101981e-04  4.09963410e-05]","[ 0.0102667  -0.00778978 -0.00987009  0.00376695 -0.00861725  0.00726205
  0.00316041  0.0050463   0.00466584 -0.00044958  0.00285388  0.00054631
  0.00199635  0.00255523  0.00391221 -0.00475115 -0.00109677 -0.00658589
 -0.00247035 -0.00262935]",-4.362327599013134,0.012748679275057453
ABT,0.44469129561075654,0.4981622380721505,"[-6.01613569e-04 -3.67329332e-05 -1.15410764e-03 -9.28611868e-04
 -2.24261404e-04 -1.46495383e-03]","[ 1.09001421e-02 -1.01954414e-02 -1.26469967e-02  1.39049907e-03
 -1.17875577e-02  9.04468292e-03  3.15455177e-03  7.47646695e-03
  4.99305934e-03 -4.33800438e-05  1.96599686e-03  1.88059385e-03
  2.43400886e-03  4.75712752e-03  4.81409754e-03 -3.05135441e-03
  6.78770996e-04 -3.45437212e-03  3.87491964e-03 -1.23263204e-03]",-4.923369354501666,0.007274578872791048
ACN,1.0621930455450195,-0.1160633400068971,"[ 2.16106918e-03 -3.06866489e-05 -1.61407997e-04 -3.53254761e-06
  2.66958980e-04 -4.26561795e-04]","[ 1.23148640e-02 -1.09380690e-02 -1.13007382e-02 -1.67568758e-03
 -1.34154852e-02  4.95458740e-03 -1.11853819e-05  6.78483173e-03
  5.17054646e-03 -6.86866931e-05  1.71875906e-03 -2.95890319e-03
 -3.65763813e-03  7.26976725e-04 -1.82515182e-03 -5.65354453e-04
 -1.56538966e-03 -2.19954456e-03 -3.97836472e-03 -3.87448972e-03]",-4.600499361524451,0.010046817497676611
ADBE,0.45479093678918936,0.5017454261900619,"[ 2.60606924e-03  3.95856039e-04 -4.92908368e-05 -7.55572127e-05
  1.59824301e-04 -6.76065665e-04]","[ 1.08328571e-02 -8.33441584e-03 -9.84468833e-03  2.10159374e-03
 -1.05542033e-02  5.89603988e-03  8.71300325e-04  6.60695080e-03
  6.04304168e-03  1.69358525e-03  5.10124231e-03 -1.21366089e-03
 -1.18018139e-05 -4.22146202e-04  2.90674498e-04 -2.91512011e-03
 -1.41536539e-05 -3.79057537e-03 -1.71157219e-03 -5.73230324e-03]",-4.355950847875689,0.012830234181441517
ADI,1.388723261467604,-0.43916356779131877,"[ 2.80344361e-03  4.27452789e-04 -2.42378904e-04  4.81179630e-04
  7.97871988e-05 -4.08371727e-04]","[ 1.37683746e-02 -1.27383996e-02 -1.13610622e-02 -5.68304779e-03
 -1.68151006e-02  1.31906353e-03 -5.20806150e-03  7.03432438e-03
  2.15077300e-03  2.89603503e-03  1.95441499e-03  8.32609962e-05
 -2.67690609e-03  1.59628374e-03 -1.79143778e-03 -6.96773965e-04
 -2.39518947e-03 -1.50577905e-03 -3.60967434e-03 -1.97203629e-03]",-4.719731004287504,0.008917577015819475
ADM,0.9267111744811691,0.02333257117038988,"[ 3.98357672e-03 -9.22518419e-04  3.69584487e-04  5.33135009e-04
 -2.26926822e-05 -6.71331655e-04]","[ 0.01296088 -0.00971207 -0.00769987 -0.00255941 -0.01226608 -0.001606
 -0.00626682  0.00222388 -0.00198843  0.00274556  0.00184546  0.00232477
 -0.00166059  0.00060452 -0.00397511 -0.00229426 -0.00542593  0.0006427
 -0.00380674  0.00269009]",-4.557890016897029,0.010484157016101253
ADP,1.3772411752983444,-0.42267716455640797,"[ 2.44210211e-03  2.47485120e-05  1.06482870e-04 -7.84976164e-04
  6.36312657e-04 -6.42328134e-04]","[ 1.40050215e-02 -1.25212741e-02 -1.04653916e-02 -5.69982659e-03
 -1.56136539e-02 -6.18538736e-05 -5.39669169e-03  4.30063445e-03
 -1.09958703e-03  9.21358326e-04 -1.68058934e-03  1.21859366e-03
 -3.90401064e-03  4.67514774e-03 -9.90944335e-04  1.60120889e-03
 -1.44966050e-03 -1.24358402e-04 -1.22627978e-03 -5.72999848e-04]",-4.827578666834598,0.008005882725585663
ADSK,1.1816283785023918,-0.22387454177292915,"[ 1.57637458e-03 -2.66563020e-04 -2.64468796e-04  2.55463264e-05
 -1.66340689e-04 -8.11088168e-04]","[ 0.01314674 -0.01171755 -0.01080517 -0.0043878  -0.01627138  0.00120455
 -0.00647253  0.00738729  0.00151928  0.00568976  0.00472334  0.00328528
  0.00091627  0.0013042  -0.00026542 -0.00265973 -0.00230176 -0.00211316
 -0.00328333 -0.00090784]",-4.850308731126284,0.007825961058450176
AEE,0.9625295083541727,-0.015558576890872788,"[ 4.82934643e-04  2.35936658e-04  1.37901888e-04 -1.79713414e-04
  2.30137393e-04  3.88732294e-05]","[ 1.30863511e-02 -9.98300829e-03 -7.90277969e-03 -3.36773622e-03
 -1.35821912e-02 -1.95313824e-03 -7.05987967e-03  3.44445148e-03
 -9.69744275e-04  2.70153554e-03 -4.78128538e-05  2.92910326e-05
 -6.65307167e-03  3.02889384e-03 -4.01416179e-03  5.55554199e-03
 -9.44041040e-04  2.74470571e-03 -5.75836117e-03  2.78624141e-03]",-4.895314889014922,0.007481552994090243
AEP,1.0531518396492645,-0.09937594460948397,[ 0.00075852  0.00030892  0.00016506 -0.0004267   0.00029666 -0.00016817],"[ 0.01310558 -0.01070391 -0.00908391 -0.00346904 -0.01376741 -0.00031801
 -0.00535957  0.00358494 -0.00114791  0.00113148 -0.00190713  0.00060158
 -0.00615123  0.00507583 -0.00264944  0.00537139 -0.00142685  0.003407
 -0.00284213  0.00589784]",-4.813150115667948,0.00812223338130775
AES,1.3512584785625619,-0.4012868510533044,"[ 2.63986845e-03  5.74804069e-04 -6.61611452e-05  5.73786310e-04
 -1.65195425e-05 -2.99727522e-04]","[ 0.01404468 -0.0123664  -0.01000412 -0.00604442 -0.01618689 -0.00119021
 -0.00724207  0.00491946 -0.00048001  0.0031492   0.00126678  0.0005868
 -0.00434065  0.00078333 -0.00542139  0.0009667  -0.00358856  0.00277541
 -0.00307168  0.00072142]",-5.039843386782203,0.006474762272241964
AFL,1.4120822953433003,-0.47045721221542763,[ 0.00199936  0.00063424 -0.00037785 -0.00045043  0.00013853 -0.00098109],"[ 0.01339547 -0.01279031 -0.01205267 -0.00416955 -0.01450973  0.00331088
 -0.00206299  0.00421868 -0.00118412 -0.0006637  -0.00209133  0.00307851
 -0.00073889  0.00519841 -0.00017261 -0.00192765 -0.00342119  0.00041687
  0.00191515  0.00091332]",-5.009466560435924,0.006674462779304423
AIG,-0.22100947262713738,1.164275583623368,"[ 1.89624430e-03 -2.76050169e-03  9.03738679e-04 -1.67241513e-03
 -2.18619949e-05 -1.96259031e-03]","[ 7.69653078e-03 -4.11068774e-03 -8.13574202e-03  1.03794536e-02
 -2.62545498e-03  1.05077760e-02  8.86637924e-03  3.70759683e-03
  8.80240084e-03 -3.01687606e-03  5.31668991e-03 -4.59631657e-03
 -7.41273432e-06 -3.25696393e-03 -1.79393441e-03 -5.41186478e-03
 -2.38447383e-03 -2.13598225e-03  8.32833068e-04 -1.90775686e-03]",-4.378002957185854,0.012550397291830401
