,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,-0.23389310733860105,1.179879873303021,"[ 8.99958968e-04 -8.75992813e-04  4.58724233e-04 -2.00551373e-04
  6.51496817e-06 -3.17378811e-04]","[ 0.00704539 -0.0055124  -0.0105993   0.00659628 -0.01094761  0.00681472
 -0.00465991  0.007178   -0.00118347  0.00789204  0.00176706  0.0058096
 -0.0032587   0.00459058 -0.00385651  0.00312067 -0.00329506  0.00165944
 -0.00664779 -0.00260023]",-4.747988585277281,0.008669114863436257
AAL,0.08604734994364631,0.8765470329414273,"[ 7.30462123e-04 -5.80880605e-04  4.83712071e-05  3.85927624e-04
 -3.78847359e-04 -3.53831127e-04]","[ 8.44157275e-03 -7.09714870e-03 -1.02580938e-02  3.04227908e-03
 -1.33603874e-02  3.36021211e-03 -8.19167271e-03  6.38542163e-03
 -2.44021514e-03  9.00301382e-03  2.99202485e-03  5.72225624e-03
 -1.72660587e-03  2.22309482e-03 -3.32343422e-03 -8.33305227e-05
 -1.70093326e-03 -9.87930143e-04 -2.80851997e-03 -7.68349831e-03]",-4.691488606508195,0.009173020969010508
AAP,0.44176994417191295,0.5081068976310574,[-0.00330066 -0.00110771 -0.00056031 -0.0025534   0.00064225 -0.00088372],"[ 1.09907631e-02 -7.73552562e-03 -6.32951806e-03  5.84730161e-04
 -9.34288108e-03 -7.99327489e-04 -5.04117620e-03  2.10379111e-03
 -9.96833029e-05  4.74144630e-03  5.46950216e-03  2.23681067e-03
  2.78363810e-05 -1.14006788e-03 -3.92111969e-03 -2.40128998e-03
 -4.65360323e-03  1.06855077e-03 -3.33990761e-03  1.41083036e-03]",-4.307052465280701,0.013473203860531543
AAPL,-0.01926407432734263,0.9620985005525854,[-0.00071272 -0.00125619  0.00055791 -0.00154566  0.00071967 -0.00015568],"[ 0.00781136 -0.00688946 -0.01119892  0.00390273 -0.01394648  0.00496598
 -0.00775439  0.00786423 -0.00149397  0.00946476  0.00317918  0.00473375
 -0.00354401  0.00107263 -0.00685615  0.00044013 -0.00528086  0.002289
 -0.00270599 -0.0019867 ]",-4.449906365205282,0.011679660541813682
ABBV,-0.20182305792501695,1.1492717434459498,"[1.18559774e-03 2.05255912e-03 5.28255174e-05 1.52364600e-04
 3.13571802e-04 3.35844015e-04]","[ 0.0076701  -0.00464713 -0.00806249  0.0072753  -0.00672707  0.00529972
 -0.00136318  0.00358365  0.00011276  0.00387603  0.00343591  0.0031709
 -0.00039627  0.001185   -0.00218136 -0.00212286 -0.00382332 -0.00183191
 -0.00495104 -0.00280784]",-3.893560012826679,0.020372689749191906
ABT,-0.6269404751035799,1.5640128104396738,"[-1.68351200e-03 -2.48167575e-04 -7.67702712e-04 -1.19743484e-03
 -1.34401461e-05 -9.61680138e-04]","[ 0.00505143 -0.00404699 -0.0120784   0.01003988 -0.01044348  0.0102796
 -0.00334989  0.00862345 -0.00087353  0.00798689  0.00118621  0.00558891
 -0.00410476  0.00426972 -0.00450307  0.0026103  -0.00242153  0.00059945
 -0.00361269 -0.00729662]",-4.976467729866677,0.00689838653750603
ACN,0.44615161929386565,0.512196599243393,[-0.00015578  0.00026651 -0.0001903  -0.00097161  0.00021607 -0.00065052],"[ 9.57273521e-03 -6.79557056e-03 -7.74195915e-03  3.02672016e-03
 -9.32043559e-03  2.30881736e-03 -3.51934080e-03  3.87561450e-03
  1.11458888e-03  4.55503926e-03  5.20138199e-03  9.76754204e-04
 -1.49763161e-03 -1.92137275e-03 -5.18757914e-03 -2.63441507e-03
 -5.09740285e-03 -7.07471798e-06 -4.27937791e-03 -1.92907133e-03]",-4.255117939021837,0.01419141692504461
ADBE,-0.20818832211261085,1.1667204576523087,[ 0.00073989  0.00060771  0.00014324 -0.00059996  0.00030434 -0.00029244],"[ 0.00716925 -0.00516771 -0.00997812  0.00729749 -0.00916585  0.00766512
 -0.00136379  0.00731006  0.00254273  0.00623197  0.00520345  0.00243959
 -0.00125492  0.00062803 -0.00289953 -0.00038651 -0.00172414 -0.0006982
 -0.00393925 -0.0052024 ]",-4.329430415611918,0.013175049655914877
ADI,0.43864093460812176,0.5066511553686195,"[-4.17276277e-04 -6.07063440e-04  2.58775221e-05 -5.36957051e-04
  9.62415469e-05 -2.81607864e-04]","[ 1.02480217e-02 -8.54872346e-03 -8.93013865e-03 -1.96322468e-04
 -1.37111055e-02  9.82818050e-05 -8.98437829e-03  4.66842288e-03
 -2.39920559e-03  7.51697413e-03  2.84930804e-03  3.67852460e-03
 -3.49355684e-03  4.89725090e-04 -6.43609089e-03  5.06303543e-06
 -5.35053826e-03  1.44414998e-03 -5.26990357e-03 -2.35027131e-03]",-4.473545735196781,0.01140679857400198
ADM,0.44104972229229045,0.5102618155315031,"[ 1.86525116e-03 -4.22569933e-04  6.05278892e-04  2.23547992e-04
 -8.97617188e-05 -2.57739939e-04]","[ 0.01052607 -0.00774346 -0.00719191  0.00077167 -0.0105911  -0.00040879
 -0.0067346   0.00266324 -0.00208304  0.00592969  0.00328507  0.0043272
 -0.00135586  0.00170576 -0.00413246  0.00042598 -0.00476507  0.00298241
 -0.00422027  0.00402049]",-4.495598430756717,0.01115800132559373
ADP,0.44159885323358194,0.5119953586884034,[-0.00028564 -0.00028208  0.00018697 -0.00150137  0.0005774  -0.0005107 ],"[ 0.01181217 -0.00954033 -0.00700781 -0.00294044 -0.01298453 -0.0042582
 -0.01046798  0.00052019 -0.00522146  0.0042952  -0.00043039  0.00264777
 -0.00603849  0.00104933 -0.00736038  0.00147407 -0.00398333  0.00218708
 -0.00320144 -0.00456233]",-4.59660734036753,0.010085996116488046
ADSK,0.4366212554805675,0.513095998306734,"[-1.59505162e-04 -2.60293407e-04 -4.17333162e-05 -5.42984368e-04
  5.92926841e-05 -4.35500251e-04]","[ 0.00738678 -0.00624633 -0.01098861  0.00540701 -0.01258593  0.00645552
 -0.00625453  0.00869153 -0.00089388  0.01102323  0.00417758  0.00807505
 -0.00020953  0.00505302 -0.00208203  0.00257637 -0.00325434  0.00231364
 -0.0064471   0.00154521]",-5.022662761808547,0.006586963821100884
