,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AMCR,0.44657498689513603,0.49789616866644826,"[-2.32079672e-05  7.42511805e-04 -2.81390296e-04  3.66069762e-04
 -1.42545791e-04  8.89283544e-05]","[ 0.00048769 -0.00324258  0.0007602  -0.00750782 -0.00118639  0.01582263
 -0.00969348 -0.00621219  0.00538851 -0.00361097  0.00325834  0.00545428
 -0.00491326  0.00195226 -0.00042796 -0.00180617  0.00222721  0.00012424
  0.00116774  0.00123275]",-4.895020656147733,0.007483754636760654
AMD,0.44782476687841094,0.5051098187423189,"[-2.44353336e-04 -2.13468598e-03  8.23248924e-04 -8.06844413e-04
  3.63109794e-04 -2.92207006e-05]","[ 0.0017979  -0.0064816   0.00405815 -0.00136128 -0.0109953   0.01304353
  0.0001341  -0.01114075  0.00362011  0.00432758 -0.00088431  0.00375933
 -0.00321366 -0.00283537  0.00332369  0.00199142  0.0010291   0.00269067
 -0.00891048 -0.00038435]",-5.2558590685436,0.005216862723745957
AME,0.4542443493710047,0.5094445124219761,"[-3.98319716e-04 -3.34965306e-04  2.59137634e-04 -7.75786443e-04
  4.39031304e-04  4.67110876e-05]","[ 0.0035585  -0.00634945 -0.00039943 -0.00131475 -0.00473469  0.01085797
 -0.00444607 -0.00618558  0.00384017  0.00043972  0.00091734  0.00286391
 -0.00308289  0.00169925  0.00151998 -0.001802   -0.00128266  0.0038365
  0.00311521 -0.00517397]",-5.062204506394762,0.006331586094288972
AMGN,0.45308456601676633,0.5154640815664746,"[ 8.35011045e-05 -3.32663399e-04  2.83229324e-04 -7.23811812e-05
  1.62124570e-04  2.21548354e-04]","[ 0.0016414  -0.00566327  0.00277869 -0.00293344 -0.00850088  0.01347925
 -0.00066201 -0.01007793  0.00091034  0.00485454  0.00270939 -0.00065049
 -0.00387739  0.00395994  0.00169239 -0.00167085 -0.00109543  0.00039612
  0.00310583  0.00363377]",-5.588785707702559,0.0037395660350298993
AMP,0.4599707023308082,0.5110785939399081,[0.00059892 0.00043396 0.00035765 0.00019496 0.00025113 0.0005072 ],"[ 0.00418538 -0.00613726 -0.00185935 -0.00155713 -0.00266414  0.01071041
 -0.00619252 -0.00559443  0.00438687  0.00050836  0.00091339  0.00095427
 -0.00186172  0.00568295 -0.00180728 -0.00593145  0.00195376  0.00497166
  0.0041484  -0.00386236]",-4.721894880021521,0.008898301349902878
AMT,0.4551821700108721,0.5075157938253541,"[-4.48823996e-04  1.85479503e-03 -6.50889527e-04  3.57972264e-04
 -5.57901097e-05  2.35092904e-04]","[ 0.00399982 -0.00855571  0.00269823  0.00342742 -0.01311645  0.00742965
  0.00590268 -0.00689509 -0.00324257  0.00370706  0.00479827  0.0014497
 -0.00638098  0.00080814  0.00402743 -0.00019836 -0.0002134   0.00075858
 -0.00094406  0.00423795]",-4.813395381758868,0.008120241517155133
AMZN,0.4532191841604404,0.5111492728070087,"[ 2.16534261e-04  6.18280744e-04 -2.54840411e-05  5.83526038e-05
  8.92829438e-05  1.36668290e-04]","[ 0.00353601 -0.00667248  0.00073467 -0.00084785 -0.00701943  0.01154585
 -0.00236724 -0.00851492  0.00266365  0.00285408  0.00256357  0.00144452
 -0.00578215  0.00353943  0.00285538 -0.00403648  0.00016611  0.0012524
  0.00486811  0.00839577]",-5.267915772933669,0.005154342205099515
ANET,0.45453856069900417,0.512602694799088,[0.00018163 0.00019597 0.00020261 0.000238   0.00014172 0.00046214],"[ 0.00269965 -0.00483093 -0.00089213 -0.00423967 -0.00176656  0.01321524
 -0.00817254 -0.00646226  0.00547276 -0.00037439  0.00111216  0.00177641
 -0.00212866  0.00555568 -0.00208826 -0.00543517  0.00100875  0.00336749
  0.00927506 -0.00310623]",-5.287866885595005,0.005052526389738688
ANSS,0.4507616319683292,0.5065829545717419,"[9.20913064e-04 2.57643334e-04 4.79272790e-04 7.63049729e-04
 7.15206083e-05 7.48970616e-04]","[ 0.00265448 -0.00629806  0.00156927 -0.00172897 -0.00708408  0.01233399
 -0.00327631 -0.00869391  0.00458854  0.0019952  -0.00038211  0.00367505
 -0.00290493 -0.00091869  0.00242266  0.00140937 -0.00215521  0.00020103
  0.00546136  0.00106461]",-5.139604488033703,0.005860006957930878
AON,0.46157388188338727,0.5127174341053877,"[-2.92429265e-04  1.47342657e-03 -2.29739681e-04  6.74325238e-04
  9.28187087e-05  8.39289838e-04]","[ 0.00479213 -0.00752099 -0.00095332  0.00120081 -0.00611217  0.00841925
 -0.00169238 -0.0049901   0.0011248   0.00068891  0.00338992  0.00204353
 -0.0053718   0.00304636  0.00253322 -0.00311629 -0.00054584  0.00207644
  0.00414843  0.00316093]",-4.691748863443247,0.009170633937322195
AOS,0.45262450333996357,0.5091485670741409,"[-2.51429062e-04  1.12804424e-03 -1.11700269e-05  2.88100712e-05
  3.40790878e-04  5.98378503e-04]","[ 0.00231242 -0.00659834  0.00307167 -0.00119985 -0.00979426  0.01257373
 -0.00044708 -0.0101099   0.00244276  0.00350427  0.00205045  0.0028316
 -0.00616879  0.00062656  0.00428309 -0.0019439   0.00019892  0.00209739
 -0.00019054  0.00584342]",-5.161446718672763,0.00573339906728313
APA,0.45366644273559603,0.4999535268338964,"[ 8.14851553e-04  1.18585687e-03 -1.28394188e-04  6.30506751e-05
  3.05841470e-05 -1.19769816e-04]","[ 7.09695484e-03 -7.52905097e-03 -6.06956481e-03  2.73361550e-03
  5.32024472e-05  3.26313754e-03 -4.75572693e-03  4.08235658e-03
 -6.89112693e-04 -6.91089304e-03  6.01422726e-03  3.97933760e-03
 -4.04541838e-03  3.85921492e-03 -1.66477358e-03 -1.81778899e-03
  6.50867549e-04 -4.56082610e-04  6.65164214e-03 -3.47844615e-04]",-4.421831270744627,0.012012214513609914
APD,0.45266035266561117,0.5116126491774586,"[6.36342522e-04 9.47482357e-04 9.49434157e-05 3.66309029e-04
 1.02363923e-04 3.80771083e-04]","[ 0.0026661  -0.00630253  0.00149563 -0.00172777 -0.00695742  0.01219767
 -0.00311045 -0.00824888  0.00352475  0.00168283  0.00160313  0.00272355
 -0.00454977  0.00235367  0.00189945 -0.00369112  0.00031708  0.00414944
  0.00325622 -0.00153283]",-5.34113247987937,0.00479044255743004
APH,0.4507213515848344,0.5094150996429783,"[ 9.04000705e-04 -2.16950900e-05  3.95759986e-04  2.25057000e-04
  7.27567436e-05  1.96466256e-04]","[ 2.00330022e-03 -5.22396465e-03  9.12206772e-04 -3.79362088e-03
 -4.45720780e-03  1.33698100e-02 -5.73921772e-03 -7.35660556e-03
  4.23317646e-03  5.74454434e-05  1.94297088e-03  2.77726939e-03
 -3.67126918e-03  3.63302284e-03 -5.90969894e-04 -4.22142389e-03
  2.15551085e-03  3.04230764e-03  3.50781140e-03 -7.65206929e-04]",-5.360483043703542,0.0046986359128328515
APTV,0.45765625031634083,0.5076138532381157,"[-3.02312083e-04  5.85090169e-04  2.07918440e-04 -5.40828522e-05
  4.16864004e-04  6.92328381e-04]","[ 0.00503766 -0.00718862 -0.00198016  0.00068859 -0.00413     0.00851891
 -0.00404243 -0.00425958  0.00294905 -0.00036472  0.00205547  0.00237292
 -0.00397399  0.00395371  0.00067413 -0.00583773  0.00216765  0.00671104
 -0.00145388 -0.00403018]",-4.64583531657193,0.009601506011905984
ARE,0.4503256287641669,0.5075039532333578,[ 0.00033789  0.0002411  -0.0001522   0.00035164 -0.00025628 -0.00016285],"[ 0.0021349  -0.00665806  0.00382645 -0.00093916 -0.01136763  0.01254828
  0.00165025 -0.01080953  0.00069021  0.00490929  0.0028985   0.00154027
 -0.00595975  0.0011524   0.00327012 -0.0008877   0.0017216  -0.00033129
 -0.0034528   0.00924311]",-5.229167714839812,0.005357982817028222
ATO,-0.35840218745369923,1.311768635862691,"[ 3.04799798e-04  5.93062064e-04 -2.10520481e-04  4.40333853e-04
 -2.20045283e-04 -2.22118404e-05]","[ 0.00967551 -0.01158319 -0.00349094  0.01092573 -0.0107732  -0.00138711
  0.00726214 -0.0002962  -0.00443815  0.00182433  0.00341888  0.00135188
 -0.00377059 -0.00024471  0.00297387  0.00213208 -0.00053303 -0.00051531
 -0.00261929  0.0053049 ]",-5.179730028306723,0.005629526021941813
AVB,0.04507328740682549,0.9091841541869672,[-0.00127259 -0.00045417 -0.00036907  0.0002355  -0.00022845  0.00013159],"[ 7.08429199e-03 -1.02946505e-02 -4.14000926e-04  7.61493989e-03
 -1.24429927e-02  2.82130787e-03  7.36345286e-03 -4.14298555e-03
 -4.34404906e-03  4.09729512e-03  4.11716913e-03 -7.92049922e-05
 -4.73624358e-03  1.70355606e-03  3.21712770e-03  1.22636081e-04
 -1.01341416e-03 -3.05197701e-04  1.93818687e-03  6.47956475e-03]",-4.761982220934084,0.008548647284119224
AVGO,0.45183498276118916,0.5103657771529554,"[-5.76261630e-04  8.03778765e-04 -7.19446632e-05  1.16378500e-04
  2.57168638e-04  6.32900328e-04]","[ 0.00352195 -0.0068205   0.00094597 -0.00076852 -0.00725107  0.01198035
 -0.00305712 -0.00980689  0.00524016  0.00408315 -0.00149687  0.00195507
 -0.00241169  0.00086994  0.00245088 -0.00155859 -0.00109427  0.00352532
  0.00258329 -0.00019831]",-5.318106441405599,0.0049020272182865275
AVY,0.4578060609419186,0.5064267146232675,[-0.00088196  0.00246961 -0.00069766  0.000511    0.00013207  0.00077061],"[ 3.86676830e-03 -6.59573599e-03 -2.05233846e-05 -1.09972780e-03
 -5.79349596e-03  1.20411878e-02 -4.32388436e-03 -9.63107071e-03
  5.93384656e-03  4.58567408e-03 -2.59768384e-03  2.30749671e-04
  5.70391512e-04  3.27846764e-03 -2.39946874e-03 -2.60280049e-03
  3.43089545e-03  1.95704471e-03 -4.66303883e-04  2.73824996e-03]",-4.555570527587428,0.010508503130581175
AWK,-0.35730759296122183,1.3089894952728705,"[ 3.52567681e-05 -3.37983589e-04  6.14756404e-05  2.65515630e-04
 -1.40080098e-04  5.09446485e-05]","[ 0.00975739 -0.01145315 -0.00395941  0.01079924 -0.00998648 -0.00169167
  0.00667409  0.00053396 -0.00422004  0.00104662  0.00297678  0.00178575
 -0.00279372 -0.00100589  0.00217171  0.00353494 -0.00027243 -0.00112508
 -0.00454338  0.00393054]",-5.077464202344748,0.006235701461401691
AXP,0.45843873275910124,0.5144253060042377,"[ 9.46020647e-04 -2.70074338e-04  4.72657352e-04  2.45264835e-04
  6.81025715e-05  2.23930676e-04]","[ 0.00266065 -0.00606185  0.00100592 -0.00198885 -0.00636089  0.01181852
 -0.00258755 -0.00755373  0.00196798  0.00247409  0.00213931  0.00012768
 -0.00249069  0.00505253 -0.00110156 -0.00377705  0.00078844  0.00227258
  0.00608387 -0.00122476]",-5.080584920532902,0.006216271927253988
AZO,0.45185795257633765,0.5104490814968371,"[ 2.50794932e-04 -5.39849553e-04  1.02022005e-04  3.30231356e-04
 -2.07942519e-04 -2.09553382e-05]","[ 0.00794803 -0.01072896 -0.00132257  0.00892873 -0.0125497   0.00117625
  0.00852805 -0.00341313 -0.00461472  0.00518633  0.0017519  -0.00085444
 -0.00103054 -0.00066556  0.00225132  0.00567665 -0.00335978 -0.00309834
  0.00063649  0.00378978]",-5.270886404444624,0.005139053273860544
BA,0.4577161878967031,0.5086435929252712,"[-1.07851072e-03  8.35243566e-05 -2.56640832e-04  2.69765426e-04
 -2.31327281e-05  4.54748230e-04]","[ 4.89965564e-03 -7.77287026e-03 -6.90106686e-04  1.66920576e-03
 -6.99205070e-03  8.39514883e-03 -8.98784778e-04 -6.32042271e-03
  1.99085676e-03  3.28589535e-03  9.31741660e-05  1.10861275e-04
 -8.62978552e-04  3.00649549e-03 -1.52521986e-04 -1.48329926e-03
 -1.01879304e-03  2.97400679e-03  4.36454436e-03 -4.45472767e-03]",-4.713633807137282,0.008972115337478145
BAC,1.1423594918377737,-0.1805894060708195,"[2.83838645e-04 6.76468993e-04 5.00467882e-05 2.98799107e-05
 1.55165423e-04 2.00695060e-04]","[ 0.00108278 -0.00498317  0.00217229 -0.00431164 -0.00574591  0.01381174
 -0.00434552 -0.00758968  0.0029917   0.00022055  0.00254985  0.0027722
 -0.0035211   0.00297087 -0.00093572 -0.00273421  0.00259312  0.00194791
  0.00123201 -0.00050049]",-5.465147646502846,0.0042317162028074964
BAX,0.4539869750139721,0.5093173408732344,"[ 9.01540896e-06  1.42746290e-03 -3.07576828e-04  3.37495581e-04
  4.29726709e-05  3.34668899e-04]","[ 0.00445425 -0.00810425  0.00104967  0.00222079 -0.010084    0.00875308
  0.00214936 -0.00828364  0.00053789  0.00555783  0.00054328 -0.00053194
 -0.0018483   0.00204712  0.00141525  0.00017847 -0.00142243  0.00030036
  0.00367066  0.00301354]",-5.056613677380802,0.0063670840485613115
BBY,0.44829938747955955,0.5006851975177699,[-0.0004773   0.00025755  0.00049135 -0.00084138  0.00081688  0.0006121 ],"[ 0.00153118 -0.00522933  0.00202338 -0.00381936 -0.00599824  0.01377918
 -0.00450819 -0.00805647  0.00374372 -0.0001515   0.00273367  0.00472006
 -0.00624454  0.00039569  0.003052   -0.00181036  0.00152466  0.00221037
 -0.0033321   0.00340565]",-4.925136406069298,0.007261735667434977
BDX,0.45879020239831503,0.509860241745729,"[-2.63347721e-04  1.07782452e-03 -5.21528597e-04  2.12171787e-05
 -1.00584846e-04 -1.82897201e-04]","[ 3.97866031e-03 -7.55710175e-03  8.28928286e-04  1.16332723e-03
 -8.52998840e-03  9.01870766e-03  4.12605922e-04 -6.23310646e-03
  4.98180925e-05  1.53754254e-03  4.13331872e-03  2.39516292e-03
 -6.76451832e-03  2.03726150e-03  4.23968105e-03 -2.79983134e-03
 -9.07791525e-04  2.80232297e-03  2.10087321e-03  2.85084979e-03]",-4.707665944440455,0.009025819780892622
BEN,0.45761233218782316,0.5125067655218928,[ 0.00088363 -0.00015585  0.00033976  0.00070736 -0.00013666  0.00035935],"[ 2.54224497e-03 -6.17907247e-03  1.45532588e-03 -1.86289914e-03
 -7.10404460e-03  1.19898811e-02 -2.02532867e-03 -8.13207156e-03
  1.98692653e-03  2.84983955e-03  1.97877700e-03  6.44863240e-04
 -3.08987474e-03  3.70320824e-03  3.36208425e-04 -2.58917791e-03
  1.33837203e-04  1.95417632e-03  3.92043788e-03  4.20173143e-05]",-5.007217090169334,0.006689493684320711
