,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.4521268608124404,0.49809271810596095,"[-9.60143204e-04  2.79331898e-04 -3.21802349e-04 -2.54356262e-04
  7.39691954e-05  2.11906657e-05]","[ 0.00491029 -0.00896911  0.00364823  0.00896773 -0.01220438 -0.00387312
  0.00509179  0.00482489 -0.00348117 -0.00307309  0.00388954  0.00102907
 -0.00348309  0.00416477  0.00154561 -0.00187829 -0.00117626  0.00172058
  0.00251053 -0.00012542]",-5.1707779118730635,0.00568014844519551
ADSK,-0.27787116362966563,1.2368182529575522,"[-6.46408056e-04  1.11980658e-03 -4.57272968e-04  2.94358298e-04
 -2.72992271e-05  3.09882101e-04]","[ 1.28999877e-02 -6.54461314e-03 -5.99020286e-03  2.50759830e-03
 -5.35013923e-03  5.13879301e-03  2.50950341e-03 -2.35758069e-03
 -2.04836261e-03  4.53004171e-04  1.70853997e-03 -1.51201551e-04
 -7.62718910e-04  5.78139450e-03 -7.06389469e-06 -4.37651136e-03
 -5.83893634e-04  3.68746804e-03 -5.50714393e-04 -9.89275382e-04]",-4.98715234467706,0.006825072299205355
AEE,0.4507198871977906,0.5009487147555585,[ 0.00041661 -0.00087222  0.00040106 -0.00043005  0.00011894 -0.0002722 ],"[ 1.19731183e-03 -1.11657284e-02  5.45608803e-03  1.41863881e-02
 -8.87839598e-03 -9.08935293e-03 -4.43205807e-04  5.77043982e-03
  7.06870494e-04 -4.31160401e-04  2.51855312e-03 -1.52221934e-04
 -7.77930502e-04  7.02440406e-04 -5.26234278e-03  2.25169067e-03
  4.61366142e-03  1.27858394e-03  7.55626905e-03 -3.76323189e-05]",-5.54100731669894,0.003922573573681574
AEP,0.452307803516215,0.5007095937177998,[ 0.00016124 -0.00102158  0.00037124 -0.00050028  0.00011873 -0.00028937],"[ 2.91582237e-03 -1.06185777e-02  3.74210251e-03  1.26804402e-02
 -8.26605537e-03 -7.21661692e-03  2.91891488e-05  4.59545011e-03
 -4.41943752e-04 -6.07227753e-05  4.24666756e-03 -7.75235484e-05
 -3.49516538e-03  4.05769012e-05 -2.44012830e-03  3.73001587e-03
  3.76577058e-03  3.08940708e-04  5.88524821e-03 -3.60975955e-03]",-5.3426100928555025,0.004783369364353632
AES,0.45294307692966257,0.49898476585965384,"[-1.61583901e-04 -9.45665141e-05  2.81990059e-05 -2.83491984e-04
  1.03772107e-04 -8.42608663e-05]","[ 0.00398877 -0.00959757  0.0041306   0.01045086 -0.01146167 -0.00553503
  0.00377082  0.00555528 -0.00248958 -0.00290146  0.00365114  0.00109006
 -0.00288072  0.00300713 -0.00060201 -0.00051681  0.00192345  0.00141519
  0.00023156 -0.00051991]",-5.161252130083593,0.005734514829872594
AFL,0.4506180972814507,0.49404867484141585,"[ 3.26849498e-04  1.64188530e-03 -5.12000184e-05  3.51551342e-04
  2.32713680e-04  6.02915424e-04]","[ 4.49101224e-03 -9.44450030e-03  3.49805964e-03  9.99346228e-03
 -1.09849673e-02 -4.72289912e-03  3.74949946e-03  4.44579596e-03
 -3.15531037e-03 -1.45199552e-03  5.21315974e-03 -5.60814265e-04
 -5.57235607e-03  4.32338052e-03  2.65948903e-03 -7.78158999e-04
 -3.26386253e-04  7.77245664e-04  9.32291545e-05 -6.05400002e-04]",-4.967600316444129,0.0069598293999049606
AIG,0.45733814262975614,0.5053489292352473,"[ 3.73894967e-05  9.59914735e-04 -1.97801808e-04  3.24658214e-04
 -3.65211323e-06  2.64052894e-04]","[ 0.0134881  -0.00679364 -0.00763387  0.00297494 -0.00248265  0.00516006
 -0.00024995 -0.0036344  -0.00036892  0.00285343  0.00214653 -0.00226899
 -0.0026927   0.00600332  0.00202367 -0.00261972 -0.00180776  0.00128975
  0.00067058  0.00045221]",-5.175264228221589,0.005654722579248409
AIZ,0.4591904597278981,0.501482829977323,[0.00040565 0.0002458  0.00029427 0.0002884  0.00013778 0.00045333],"[ 0.00904468 -0.0085344  -0.00277546  0.0070647  -0.00540254  0.00022279
  0.00113819 -0.00064567 -0.00291659  0.00190754  0.00607926 -0.00095571
 -0.00602246  0.00241354  0.00207719  0.0012007   0.00070296  0.00016187
 -0.0007948  -0.00180534]",-4.663266862821638,0.009435587227576312
AJG,0.4556695433477163,0.5012729620185681,"[6.01673444e-04 7.06653867e-05 4.47248824e-04 4.92167654e-05
 2.35928892e-04 3.41995860e-04]","[ 0.00658688 -0.00963628 -0.00073005  0.00973    -0.00516055 -0.00272722
 -0.00069153  0.00033367 -0.00122638  0.0032522   0.00579696 -0.00290778
 -0.00619239  0.00322556  0.00166511  0.00095322  0.00036999  0.00172391
  0.00412036 -0.00456554]",-5.0108386956891415,0.006665310793945439
AKAM,0.45491960462397446,0.5010668760209654,"[ 2.20756786e-04  2.30105049e-03 -4.67549886e-04  4.04414264e-04
  8.32166172e-05  3.72582964e-04]","[ 5.66997771e-03 -8.99937454e-03  2.36564053e-03  9.08381545e-03
 -1.01627953e-02 -4.14947630e-03  2.37842661e-03  4.76769684e-03
 -5.01499874e-05 -1.62086796e-03  1.64062107e-03 -2.32183867e-03
 -3.38648968e-03  7.99427369e-03  2.94118427e-03 -3.42249418e-03
 -1.14176032e-03  3.69804511e-04 -1.71612898e-03  2.21803894e-03]",-5.130245343800742,0.005915109060302841
ALB,0.45532576935427216,0.5038826505471157,"[ 7.68982673e-04  9.52842812e-04 -1.56152377e-04  1.56545182e-04
 -9.37533467e-05 -2.18132848e-04]","[ 5.63124019e-03 -1.00291664e-02  6.18951357e-04  1.14734749e-02
 -5.76401788e-03 -6.49204933e-03 -2.09814184e-03  4.97306534e-03
  2.19097269e-03  1.81037191e-05  3.13386104e-03 -3.01617196e-03
 -6.45278392e-03  5.37200959e-03  3.98878331e-03  5.19006281e-04
  1.10747784e-03 -2.78910781e-04 -4.78141784e-03 -4.94304441e-03]",-5.291037371848447,0.00503653279141396
ALGN,0.45167702390772224,0.5018921862386087,"[-4.65174606e-04  6.59370122e-04 -1.33913912e-04 -7.14357696e-06
  1.67520230e-04  3.30320860e-04]","[ 0.00366882 -0.0102447   0.00320499  0.01162241 -0.0083532  -0.00585513
  0.00024601  0.00343156 -0.00018079  0.00146155  0.00395188 -0.00302913
 -0.00451353  0.00428049  0.00035417  0.00086663  0.00201538 -0.00021356
  0.00115609 -0.00074454]",-5.5194821490884,0.004007922911314942
ALK,0.4511333035638728,0.5027221367564102,"[-5.99499896e-04  4.43580905e-04 -3.37166818e-04 -7.00970621e-05
 -1.92196352e-05 -2.66714495e-05]","[ 0.0143937  -0.00563714 -0.00719525  0.00048436 -0.00545129  0.0074072
  0.00318512 -0.00344303 -0.00215465  0.0003178   0.0010681   0.0002497
 -0.00038072  0.00555839  0.00063412 -0.0036499  -0.00179769  0.00232858
  0.00148784 -0.00091012]",-5.624498191558438,0.0036083733940057913
ALL,0.8466993809942178,0.10820903840419226,[0.00024773 0.00051283 0.00037652 0.00049895 0.00025175 0.00088887],"[ 0.00568361 -0.0099671   0.00050652  0.01076133 -0.00626177 -0.00461238
 -0.0001547   0.0026965  -0.00143088  0.0007251   0.00592498 -0.00038047
 -0.00632166  0.00058605  0.00151077  0.00338612  0.00079263 -0.00023278
  0.00434975 -0.0032529 ]",-4.831283993261825,0.007976273207091805
ALLE,0.4525271353454418,0.4976890293328156,"[-5.59415087e-05  1.72937203e-03 -4.56871799e-04 -1.89259285e-04
  1.42617907e-04 -6.81197397e-05]","[ 0.00570741 -0.00940669  0.00145359  0.00966064 -0.00836711 -0.00387339
  0.00139531  0.00301426 -0.00110864  0.00051359  0.00408145 -0.00266712
 -0.00511024  0.00602478  0.00231335 -0.00176185  0.00064463  0.0017246
 -0.00199949 -0.0028292 ]",-5.074863132758846,0.00625194206713612
AMAT,0.4528513564725302,0.5031743961452345,"[ 5.00561290e-04  1.39482843e-04  6.83008394e-05 -2.33029674e-05
  1.48922070e-06 -1.26500145e-04]","[ 4.88984422e-03 -9.80571306e-03  2.12149832e-03  1.09083113e-02
 -8.08597773e-03 -5.75441891e-03  7.00075056e-05  4.63298811e-03
  1.12025103e-03 -6.82976796e-05  1.94888815e-03 -3.76325559e-03
 -3.87107477e-03  8.79486793e-03  3.00007190e-03 -4.49452118e-03
 -1.51038156e-03  1.68637164e-03 -1.79796804e-03  3.24342605e-03]",-5.517844404125971,0.004014492244850844
AMCR,-0.22299644687201742,1.1628814859753003,[-0.00151642  0.00098836 -0.00131001 -0.00047035 -0.00040352 -0.00100054],"[ 0.01302818 -0.0078593  -0.00930856  0.0051923   0.00220183  0.004134
 -0.00432326 -0.0059534   0.00012171  0.00672438  0.00522949 -0.00265412
 -0.00496294  0.00037821 -0.00039153  0.00415523  0.00251967 -0.0011708
  0.00193342 -0.00147378]",-4.5077119982196505,0.011023653482444969
AMD,0.44640612263992324,0.49614377870113957,[-0.00080497 -0.00058909  0.0001657  -0.00059842  0.00034223  0.00017006],"[ 0.00337961 -0.00969209  0.00421219  0.0103672  -0.01035077 -0.00424636
  0.00210893  0.00239868 -0.00064778  0.00169104  0.00179967 -0.00347848
 -0.00031156  0.00640115 -0.00361949 -0.00205059  0.00418092  0.00012526
 -0.00179564  0.00597889]",-5.6305837144448265,0.0035864812353123745
AME,-0.27469333323085043,1.219230288197983,[-0.00099699  0.00099686 -0.00087505 -0.00019703 -0.00019938 -0.00044262],"[ 1.27388976e-02 -6.70219209e-03 -5.64941267e-03  3.22503718e-03
 -5.40888073e-03  3.29623502e-03  1.45846532e-03  2.19645529e-04
  2.97835114e-04 -1.52234138e-03 -1.03302033e-04 -1.68540988e-05
 -1.10802806e-03  6.63480094e-03  2.36347577e-03 -3.80420445e-03
 -2.21309540e-03  1.25754794e-03 -1.51133387e-03  5.13063601e-05]",-5.268664644217905,0.005150483711170967
AMGN,0.4532840192228808,0.5013561507225581,"[-2.74379786e-04 -1.15792132e-04 -6.57566232e-06  1.16629451e-04
 -1.54237985e-05  1.57512603e-04]","[ 7.84913412e-03 -7.85265305e-03  1.70524417e-04  5.80775613e-03
 -9.83272323e-03  9.75177325e-04  4.23474430e-03  2.33321086e-05
 -2.92636282e-03  9.10005789e-04  2.93945470e-03 -2.19068976e-03
 -2.21472528e-03  7.05092316e-03  7.93822922e-04 -4.12893726e-03
 -1.84148537e-03  3.03646738e-03  5.64082092e-03  3.61208522e-04]",-5.323968841516357,0.004873373644798459
AMP,-0.17793196541281353,1.1371755832254113,[-0.0002477   0.00201537 -0.00062457  0.00068798 -0.00011236  0.0004416 ],"[ 0.01239802 -0.00730048 -0.00652626  0.00444045 -0.00255745  0.00286844
 -0.00155903 -0.00166877  0.00200752  0.00239324  0.00022722 -0.00389427
 -0.00194741  0.00892643  0.0022054  -0.00505284 -0.0013309   0.00279354
 -0.00227263 -0.0010458 ]",-4.847167988869698,0.007850579024150919
AMT,0.4489492097352277,0.4972114090555767,"[ 1.52826788e-04  4.04688975e-04  4.88222589e-05 -1.29429815e-04
  1.41862296e-04  4.90436879e-05]","[ 0.00245285 -0.01025968  0.00527981  0.01192001 -0.01116419 -0.0066143
  0.00298746  0.00473859 -0.00276143 -0.00046172  0.00519876 -0.00092782
 -0.00412345  0.00310616 -0.00121059  0.00011939  0.00309606  0.00203717
  0.00213832 -0.00182161]",-5.42431841448702,0.004408069614526669
AMZN,0.45731734550900915,0.5076123072129709,"[ 2.02422372e-04 -1.11088639e-04  3.01967156e-04 -3.67415564e-04
  2.64999804e-04  3.74742966e-05]","[ 0.00549773 -0.01041073 -0.00028802  0.0116045  -0.00396138 -0.00484918
 -0.00260714  0.00135525  0.0003081   0.00315545  0.00516719 -0.00231462
 -0.00525304  0.00127107 -0.00051753  0.00300057  0.00263136  0.0008738
  0.00408841 -0.00437494]",-5.37614209735933,0.004625632792580583
ANET,0.4558904863144624,0.5004494403519044,"[5.54238885e-04 2.80416652e-04 2.43146422e-04 2.71205923e-04
 8.01590413e-05 3.03325483e-04]","[ 1.03741776e-02 -8.56422354e-03 -5.22618711e-03  7.52352231e-03
 -1.41597571e-03 -7.52719497e-04 -3.97470443e-03  7.47803655e-05
  3.59775724e-03  2.92225841e-03  1.00399936e-03 -4.81165033e-03
 -3.89401544e-03  8.17194297e-03  3.13938174e-03 -3.46566708e-03
 -9.81416282e-04  3.16061030e-03 -1.25638836e-03 -5.34732972e-03]",-4.904917475293434,0.007410054570261979
ANSS,0.4610956286222967,0.5025769003313243,"[-2.12052715e-03 -1.20867185e-04 -5.65613234e-04 -1.66200105e-04
 -8.78724838e-07  2.41647851e-04]","[ 0.00950615 -0.00770481 -0.00167326  0.00580494 -0.00852757 -0.00034341
  0.00311935  0.00353543 -0.00075194 -0.00423304  0.00024073  0.00227857
 -0.00065076  0.00502573  0.00200433 -0.00348385 -0.00392518  0.00097511
  0.00309651  0.00388786]",-4.59515716598703,0.01010063318024028
AON,0.45821590922892863,0.500996863112047,[-0.0004325   0.00029198  0.00014516 -0.00013644  0.00032185  0.00048031],"[ 0.00691676 -0.00955555 -0.00081727  0.00973668 -0.00540532 -0.00350419
 -0.00086436  0.00219808  0.00014407  0.00100643  0.00375858 -0.00184255
 -0.0047653   0.00412914  0.00205474 -0.00066995 -0.00121779  0.00240451
  0.00501033 -0.00368615]",-4.731052901425308,0.008817182526591026
AOS,0.45015745649376243,0.4997600013606356,[-0.00052126  0.00071553 -0.00014187 -0.000158    0.00023209  0.00028995],"[ 5.05153139e-03 -9.64983333e-03  2.32610982e-03  1.05597815e-02
 -8.89030228e-03 -5.71236192e-03  9.86673498e-04  5.40345126e-03
  2.66408129e-04 -1.72076519e-03  2.72667738e-03 -1.26655933e-03
 -4.67865188e-03  5.22828600e-03  3.09492279e-03 -6.97229883e-04
 -4.45050213e-04 -1.85469010e-05 -1.51099790e-03 -1.51823815e-03]",-5.517195413802286,0.004017098457084047
APA,-0.07036151886270095,1.023878264367341,"[-7.45698634e-04  3.59502150e-03 -1.28163852e-03  1.46943297e-04
  2.53044220e-05  8.48837037e-05]","[ 0.01164888 -0.00784818 -0.00567534  0.00585184 -0.00313593  0.00049846
 -0.00121993  0.00121125  0.00129203 -0.0009695   0.00163271  0.00019591
 -0.00410062  0.00380707  0.0046482   0.00041174 -0.00358362 -0.00280548
  0.00016051  0.00393548]",-4.5559047176720195,0.01050499187977632
APD,0.4569602260339447,0.5030606204380818,"[ 8.51045621e-04  1.29848329e-03 -9.44565631e-05  7.79198818e-04
 -1.41024437e-04  3.22208021e-04]","[ 0.01024211 -0.00732593 -0.00250584  0.0047754  -0.0081241   0.00146793
  0.00347783  0.00120693 -0.00208146 -0.00155698  0.00224235 -0.00025477
 -0.00268069  0.00689534  0.00243637 -0.00502617 -0.00155383  0.0046007
 -0.00141969 -0.00511992]",-5.051568715836981,0.006399286905518795
APH,0.45340107594662654,0.49826729479159176,"[ 5.08528534e-04  1.21627776e-03 -1.78686198e-04  5.07446294e-04
 -7.53314966e-05  2.22377900e-04]","[ 0.00702548 -0.00946712 -0.00094423  0.00992215 -0.00481477 -0.00425121
 -0.00256822  0.00311153  0.00351045  0.00127843  0.00026784 -0.00478938
 -0.00261388  0.0094539   0.00184038 -0.00535948 -0.00086993  0.00452678
  0.00071247 -0.00316774]",-5.005240858067746,0.0067027267479788325
APTV,-0.3613140369469907,1.3094759004993857,[-0.00032717  0.001114   -0.00048314  0.00033533 -0.00012999  0.00011124],"[ 0.01323228 -0.00624711 -0.00591492  0.00199143 -0.00611325  0.00517102
  0.00309075 -0.00124858 -0.00160488 -0.00144687  0.00033295  0.0013644
  0.00061166  0.00530094 -0.00053268 -0.00422083 -0.00045706  0.0030415
 -0.0013267  -0.00053955]",-5.116840981512752,0.005994931111790295
ARE,1.2055611927833036,-0.2582552488147635,"[-4.42089797e-05 -6.44713316e-04  1.34855546e-04 -2.55776717e-04
  1.96362873e-05 -1.82516811e-04]","[ 0.0031824  -0.00986132  0.0045231   0.01064184 -0.01081929 -0.00459923
  0.00287102  0.00272382 -0.00215291  0.00125001  0.00382613 -0.00243793
 -0.00235086  0.00445329 -0.00248183 -0.00024499  0.00354425  0.00022757
  0.00162014  0.0027064 ]",-5.272094594155227,0.0051328480718582535
ATO,1.2514038851732996,-0.2996820306602007,"[ 3.60317194e-04 -5.31811564e-04  1.68341715e-04 -2.69309449e-04
 -2.74651154e-05 -3.74542278e-04]","[ 0.00285687 -0.01058732  0.00418128  0.01268    -0.00920043 -0.0076587
  0.00088111  0.00575097 -0.0007807  -0.00163097  0.00393204  0.00095144
 -0.00316424  0.0002645  -0.00216838  0.00282215  0.0034241   0.00075607
  0.00442429 -0.00310546]",-5.242549607392782,0.005286760474380629
AVB,0.4543499785402147,0.5003087901791462,"[-5.73091894e-04 -8.38105446e-05 -9.06478673e-05 -1.64976616e-05
  5.92221908e-06  1.03619907e-04]","[ 0.00873031 -0.00803308 -0.00168276  0.00591825 -0.00788335  0.00177466
  0.00449559 -0.00150463 -0.00671616  0.00090581  0.00809436  0.00229987
 -0.005259   -0.00173264 -0.00085736  0.00356522  0.00256494  0.00017355
  0.00207454 -0.00178396]",-5.0582862929998464,0.0063564432657844125
AVGO,0.4546287013802973,0.5007466939859819,"[-1.87866554e-04  8.70787703e-04 -1.82137099e-04  2.28582933e-04
  5.93144827e-05  3.22323041e-04]","[ 0.00660928 -0.00948139 -0.00010926  0.01017056 -0.00587543 -0.00514145
 -0.0019893   0.00467907  0.00366705 -0.0004898  -0.00021289 -0.00358647
 -0.00266661  0.00889525  0.0028425  -0.00470133 -0.00207146  0.00334901
  0.00147481 -0.00271669]",-5.101435913420296,0.00608799844757515
AVY,-0.01569302839992648,0.9613103423021897,[-0.00141062  0.00188803 -0.00044242  0.00031587  0.0003472   0.00108421],"[ 0.01164342 -0.00846689 -0.00724996  0.0070891   0.00069846  0.00014899
 -0.00505541 -0.0006574   0.0037368   0.0020714   0.00060279 -0.00112636
 -0.00137317  0.00252103 -0.001796    0.00045775  0.00313773  0.00323262
  0.00015766 -0.0085335 ]",-4.648980408588788,0.009571355829400087
AWK,1.310464563650459,-0.35674385956894356,"[ 3.46378903e-04 -8.45219679e-04  4.26571013e-04 -2.29611478e-04
  1.12334204e-04 -5.54003769e-05]","[ 2.53199629e-03 -1.06344188e-02  4.40003892e-03  1.26399507e-02
 -9.07374621e-03 -7.19949125e-03  5.45573831e-04  4.71730927e-03
 -3.11349410e-04 -2.87113812e-04  3.24002714e-03 -9.93882178e-05
 -1.92541351e-03  6.50642817e-04 -3.68159288e-03  3.12188565e-03
  4.16783595e-03 -6.50232015e-04  5.28351884e-03  7.80743690e-04]",-5.402509067146566,0.004505262742754197
AXP,-0.22055908807162738,1.184173520419414,"[ 7.36460004e-04  1.17555839e-04  7.45202333e-05  5.44156486e-04
 -2.26064016e-04  2.95174352e-05]","[ 0.01259127 -0.00682335 -0.00612741  0.00306369 -0.00435378  0.00487811
  0.00128129 -0.0031462  -0.00136234  0.002296    0.00216835 -0.00206611
 -0.00188699  0.00671971  0.00108187 -0.00437991 -0.00185934  0.00371285
  0.00272487 -0.00115708]",-5.114223499314568,0.006010643291459408
AZO,0.45148202938676985,0.4958146150828386,"[-4.96829105e-04  2.18595286e-04 -5.06661927e-04  7.37012162e-05
 -3.07196097e-04 -3.91492249e-04]","[ 6.03255894e-03 -8.84362632e-03  1.70950689e-03  8.24240005e-03
 -1.02623569e-02 -1.97187400e-03  4.75105345e-03  2.27179483e-03
 -5.24586155e-03 -1.71141996e-03  6.16976721e-03  3.05431089e-03
 -3.97027120e-03 -9.99134028e-04 -4.77361177e-04  2.62915053e-03
 -4.16573888e-05  5.15199369e-05  7.63322675e-03  7.55948689e-04]",-5.007809621147151,0.006685531126172006
BA,0.03515109553248175,0.9240355952566455,[-0.00110156  0.00090139 -0.00020757  0.00039748  0.00018321  0.00089343],"[ 0.01079009 -0.00737072 -0.00362524  0.00456478 -0.00680412  0.00237038
  0.00300368 -0.00015143 -0.00270019 -0.00099796  0.00278832  0.00145076
 -0.00134538  0.00330618 -0.00123497 -0.0024448   0.0017157   0.00472639
 -0.00050381 -0.0065862 ]",-4.523154037150373,0.01085473338820808
BAC,0.45740589076937405,0.5054902833084977,[-0.00057839  0.00214135 -0.00080544  0.00098287 -0.00022969  0.00060879],"[ 0.01329362 -0.00597181 -0.00618956  0.00132416 -0.00565722  0.00678869
  0.00287967 -0.00405071 -0.00202486  0.00242772  0.00140377 -0.00286212
 -0.00096544  0.00886405  0.00115454 -0.00579455 -0.00148661  0.00159814
 -0.00247233  0.00522578]",-5.209941672241646,0.005461992264114674
BAX,0.45201115342922626,0.4953756405050174,"[-4.40091041e-04  2.30833031e-03 -6.96929489e-04  6.83054980e-04
 -9.06437470e-05  4.77671732e-04]","[ 0.00685071 -0.00898299  0.00029037  0.00866582 -0.0082804  -0.00271128
  0.00275145  0.00298957 -0.00344989 -0.00197473  0.00552573  0.00273064
 -0.0043747  -0.00045857 -0.00037483  0.00179382  0.00210646  0.00338915
  0.00262836 -0.0094155 ]",-4.893797365037182,0.007492915049064484
BBY,0.45856402636475785,0.5006345111298816,[ 0.00013952 -0.00156859  0.00086722  0.00021623  0.00022669  0.00072314],"[ 0.01096758 -0.00669224 -0.00322067  0.00286907 -0.00835096  0.004913
  0.00507294 -0.00262486 -0.0046862   0.00107139  0.00381898 -0.00046327
 -0.00210573  0.00519606  0.00052619 -0.00283167 -0.0011966   0.00067495
  0.00142325  0.00511026]",-4.678652117384458,0.009291529341359295
BDX,0.45084805382242504,0.4981203506131438,"[ 3.67639726e-04  1.17844535e-03 -7.94717710e-05  5.76909264e-04
 -1.54503569e-05  4.24984754e-04]","[ 5.15406713e-03 -1.01998579e-02  9.85148120e-04  1.17069244e-02
 -6.04415161e-03 -6.24730882e-03 -1.19242517e-03  4.22817300e-03
  2.87879854e-05  1.40026888e-04  5.28950096e-03 -1.02270207e-03
 -6.93724139e-03  1.70748785e-03  2.55160305e-03  2.53967349e-03
  9.20836664e-04  1.52393837e-03  2.79194296e-03 -8.79989777e-03]",-5.242053386833134,0.005289384524621946
BEN,-0.41682824649187333,1.3673714526539331,"[-5.89594957e-04  6.56881409e-04 -4.94061997e-04  3.79209516e-04
 -2.12916572e-04  9.80023961e-05]","[ 1.35885300e-02 -6.06147035e-03 -6.40696389e-03  1.51578035e-03
 -5.78469592e-03  6.11233131e-03  3.27533952e-03 -2.52547051e-03
 -2.47796926e-03 -9.75896584e-05  1.64533671e-03  2.81010266e-04
 -1.06123337e-03  5.92056197e-03  1.48478278e-03 -4.10360493e-03
 -2.60213821e-03  1.40567786e-03  9.19920561e-05  3.92671657e-03]",-5.241483299514647,0.005292400795349187
