,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADSK,0.4440499678096759,0.507328847243234,"[ 1.18150849e-03 -2.05260260e-04  1.74982466e-04 -4.25206789e-04
 -3.58524003e-05 -7.28101909e-04]","[ 1.18486264e-02 -1.05283563e-02 -1.22810092e-02  4.94481933e-04
 -1.35910505e-02  7.19801082e-03  2.25212723e-05  8.25849908e-03
  2.89552139e-03  4.15398305e-03  6.98535956e-03  5.24540992e-03
  6.89274169e-03 -4.55833807e-04  7.49199071e-04 -8.08996904e-03
 -1.09911015e-03 -2.00840630e-03  2.74643371e-03 -6.17903486e-03]",-5.291961738282643,0.005031879340635051
AEE,0.43948993745232134,0.49258880131926536,"[-6.03441905e-04  1.54134659e-04  2.10474185e-05 -1.97909075e-04
  2.86658704e-04  4.12366475e-04]","[ 0.01148141 -0.00865033 -0.00975129  0.0017873  -0.01209692  0.00510589
 -0.0012225   0.00851508  0.00676346  0.00502892  0.00855906 -0.00261742
 -0.00276549 -0.00329685 -0.00180373  0.00127974  0.00300071 -0.0027022
 -0.00476726 -0.00482534]",-4.626605278289634,0.009787930066086857
AEP,0.4432790023450187,0.4898513572620096,[-0.00226311  0.00092193 -0.00080916 -0.00018811  0.00013284  0.00041139],"[ 0.01157205 -0.00798847 -0.00898487  0.00174679 -0.01216706  0.00487251
 -0.00035675  0.00882508  0.00753637  0.00279781  0.00547466 -0.00393167
 -0.0041917  -0.00034663 -0.00027342  0.00206267  0.00182763 -0.00246427
 -0.00308177 -0.00115485]",-4.127125818573947,0.01612917042754576
AES,0.44521625918304725,0.5039553207929107,[ 0.0007344   0.00039426 -0.0003145   0.00036866 -0.00041481 -0.00050524],"[ 0.01203483 -0.01056146 -0.01220872 -0.00016044 -0.0149962   0.00690066
 -0.00056582  0.0107501   0.00642401  0.00512303  0.0084483   0.0007923
  0.00253377 -0.00252235 -0.00142092 -0.00474262 -0.00086539 -0.00035382
  0.003102   -0.00308345]",-4.962179444838026,0.006997660186760605
AFL,1.179022188505265,-0.24007310681426633,[ 0.00086498  0.00101703 -0.0004411  -0.00021646 -0.00023559 -0.00089188],"[ 1.14657111e-02 -1.23926849e-02 -1.53462439e-02  2.07014609e-03
 -1.05619392e-02  1.10243393e-02  4.40831219e-03  4.35518965e-03
 -1.36430490e-04 -4.71412237e-04  3.01750830e-03  6.14252684e-03
  5.29994080e-03  1.97940820e-03  8.78697552e-04 -4.91350546e-03
  3.04956870e-04  5.34318172e-05  6.33181116e-03 -2.77454286e-03]",-5.31872064990601,0.00489901727596052
AIG,0.43853873029939894,0.491855807703998,[ 0.00140159 -0.00073407 -0.00056614 -0.00132875 -0.00065249 -0.0028051 ],"[ 0.01090016 -0.01018992 -0.01316924  0.00380363 -0.0084884   0.0108682
  0.00693239  0.00386813  0.00232804 -0.00444504  0.00046505  0.0014138
  0.0010904   0.00100408 -0.00294879 -0.00382106 -0.00284746  0.00370384
  0.00538754  0.00137694]",-4.658157156773476,0.009483923692095168
AIZ,0.44506503409624754,0.49763671028434686,"[ 5.59463094e-04  4.13055592e-04 -7.19472701e-05 -4.62546570e-04
  8.21993606e-05 -4.82607094e-04]","[ 0.01023379 -0.00917822 -0.0119725   0.00573547 -0.00593811  0.00973073
  0.00502174  0.00199818  0.00176581 -0.0004133   0.00661347  0.00163796
  0.00206772 -0.00513609 -0.00509732 -0.00541372 -0.00258541 -0.00022215
 -0.00376125 -0.00269679]",-4.566083332023389,0.010398607957609688
AJG,1.4424954138962336,-0.5029638490853511,"[ 1.01198896e-03 -3.67685114e-05  1.24116407e-04 -1.17620380e-04
 -8.95136974e-05 -4.75297158e-04]","[ 0.01199291 -0.01390013 -0.01658937  0.0004955  -0.01271647  0.01050016
  0.0017629   0.00614685  0.00096629  0.00342851  0.0066166   0.00466519
  0.00243696 -0.00068616 -0.00081175 -0.00052673  0.00294526  0.00066978
  0.00394701 -0.00096322]",-5.378676485927084,0.004613924484680279
AKAM,0.4518901508761739,0.5085765562475806,[ 0.00166666  0.00220462 -0.00098337  0.0010938  -0.00092285 -0.00094704],"[ 0.01210254 -0.00434775 -0.00178234  0.00045612 -0.01218015 -0.0051195
 -0.01055738  0.00461677 -0.00100375  0.00887986  0.00422577  0.00603265
  0.00234577  0.00645816  0.00530064  0.00092421  0.00456145 -0.0008082
  0.00818458 -0.00269048]",-4.7288517628200175,0.00883661174279456
ALB,1.4309721662338266,-0.4817881297866756,"[ 1.30591029e-03  6.27713493e-05  1.15592287e-04 -1.27136724e-04
 -1.25984047e-04 -6.13080701e-04]","[ 1.22360302e-02 -1.37187452e-02 -1.63461457e-02 -3.43660337e-04
 -1.40282220e-02  1.04032120e-02  2.10079581e-03  7.39527745e-03
  1.43690675e-03  2.41622970e-03  5.06201000e-03  5.21622790e-03
  3.79735469e-03  1.01786802e-03  6.31582710e-04 -2.28435478e-03
  2.34379149e-03 -1.16647667e-03  3.34073586e-05 -3.30260427e-03]",-5.430568582116601,0.004380604361141696
ALGN,0.9160196776409623,0.04103256965805015,"[ 4.78980545e-04 -4.63164011e-05 -3.70544961e-04 -1.33646409e-04
 -3.70989998e-04 -8.80145339e-04]","[ 0.0112832  -0.01089342 -0.01341164  0.00232324 -0.01097083  0.00931257
  0.00268603  0.0063115   0.00306534  0.0021609   0.00696462  0.00303686
  0.00411669 -0.00229005 -0.00068902 -0.00621542 -0.00139017 -0.00414868
 -0.00595797 -0.0047206 ]",-4.85713627233447,0.007772710977247455
ALK,0.44617231119912704,0.5009866241319436,"[ 7.52824911e-04  1.96383849e-03 -6.78213925e-04  7.43174592e-05
 -2.38310857e-04 -6.36739465e-04]","[ 1.25125965e-02 -5.78868227e-03 -4.28094339e-03 -1.60193227e-03
 -1.68086540e-02 -2.10968376e-03 -7.86328329e-03  1.19474742e-02
  6.84068058e-03  7.37719211e-03  3.98424269e-03 -3.37890952e-05
  3.50357176e-04  6.73817489e-03  7.16750034e-03 -1.72195849e-03
 -9.32483086e-04 -4.58732306e-03  4.74402895e-03  3.60122652e-03]",-4.6366404455846855,0.009690197750642178
ALL,0.44495934406449084,0.49613466498064723,[-0.00050916  0.00115587 -0.00079273  0.00024869 -0.00031265 -0.00026992],"[ 0.01207097 -0.00856749 -0.00917291  0.00058152 -0.01321036  0.00403848
 -0.00187361  0.0083816   0.0051114   0.00370698  0.00453124 -0.0004716
 -0.00157218  0.00220535  0.00176799  0.00117905  0.00236861 -0.00189569
  0.00118663 -0.0012115 ]",-4.4206626823962525,0.012026260052656949
ALLE,0.45083970592766653,0.5095918404514791,"[ 1.60311059e-03  6.87100242e-04 -5.03170310e-05 -3.97248027e-04
 -7.54871081e-05 -9.13277126e-04]","[ 1.17651174e-02 -9.46792945e-03 -1.03448917e-02  1.38511580e-03
 -1.14203495e-02  4.76104322e-03 -2.22652698e-03  4.89540977e-03
 -2.26576011e-04  5.35019931e-03  6.75065074e-03  6.61500251e-03
  5.54864104e-03  6.42020309e-04  1.82208435e-03 -4.20794067e-03
  2.66854987e-03 -3.22497289e-03  6.67025761e-05 -7.94239087e-03]",-4.958488023477047,0.0070235392348995075
AMAT,0.4475415986728357,0.5060262823174416,[ 0.00190013 -0.00056538  0.00034878 -0.00039886 -0.00016215 -0.00104008],"[ 0.01222299 -0.00993283 -0.01121034 -0.00063543 -0.01546255  0.0059508
 -0.00075691  0.01052742  0.0050649   0.00351237  0.00433517  0.00304106
  0.00455113  0.00385608  0.00487597 -0.0054662   0.00029076 -0.00429444
  0.00410669 -0.00478365]",-4.934443369039024,0.007194464493228448
AMCR,1.2838781476455903,-0.35526557461452124,"[ 8.41064499e-04  2.47457798e-03 -1.07697416e-04  1.70518513e-03
 -6.64901532e-05  1.36746113e-03]","[ 0.01192889 -0.01284307 -0.0157085   0.0004759  -0.01344743  0.01087361
  0.00364014  0.00834588  0.00431193  0.00087407  0.00497925  0.0014317
  0.0012939  -0.0008473  -0.00212303 -0.00267556 -0.00110005  0.0015087
  0.00271802  0.00162641]",-4.4540595061850565,0.011631253854464951
AMD,1.2481918529751534,-0.32047422953436666,"[ 2.10753920e-03 -1.33312361e-03  8.79703626e-04 -3.20980059e-04
  1.93999677e-05 -6.16437330e-04]","[ 1.11101806e-02 -1.25271887e-02 -1.58117131e-02  2.83794596e-03
 -9.56405935e-03  1.18265890e-02  5.08186201e-03  3.64898508e-03
 -1.53701025e-04  8.10022295e-05  5.94290578e-03  5.78739796e-03
  5.32687574e-03 -3.53547205e-03 -5.07088356e-03 -5.73272899e-03
  1.42923952e-04  3.69881047e-03  4.16451449e-03 -6.63820655e-03]",-4.720717275931759,0.008908786198252954
AME,0.438175151038081,0.4895123451595757,[-0.0004256  -0.00045832 -0.00063401 -0.00131414 -0.0002334  -0.00171285],"[ 0.0122914  -0.00844294 -0.00907971 -0.00034677 -0.01471497  0.004252
 -0.0009362   0.00974597  0.00532516  0.00166064  0.00153811  0.00102846
  0.00162841  0.00541209  0.0036366  -0.00388865 -0.0027581  -0.00121259
  0.00552565  0.00303342]",-4.493014149063007,0.011186874035697042
AMGN,0.9721066346401225,-0.04909275059860304,"[ 1.13878234e-03  8.33363032e-04 -1.42013611e-04 -7.25622176e-04
  3.01273905e-05 -1.01547903e-03]","[ 1.11977675e-02 -1.07819332e-02 -1.37231686e-02  2.48522555e-03
 -1.02322884e-02  1.11217577e-02  7.55503937e-03  4.66104903e-03
  1.22929523e-03 -7.01941084e-03 -5.35207107e-03  3.79091097e-03
  2.85638184e-03  9.85121267e-03  5.53659815e-03 -3.29768742e-03
  3.92079455e-05 -1.15217823e-03  7.62220502e-03 -1.66275509e-03]",-4.844584898496357,0.007870883992747652
AMP,0.44158478542581703,0.5003977481781444,"[ 1.52060577e-03  7.82256620e-04 -5.74468424e-04  9.76408116e-05
 -6.53012020e-04 -1.40598683e-03]","[ 0.01185525 -0.00986967 -0.01161728  0.00086388 -0.01291645  0.00730293
  0.00154426  0.00774809  0.00324795  0.00105861  0.00323896  0.00374433
  0.00486461  0.00251153  0.00149711 -0.00674922 -0.00240415 -0.00033491
  0.00626567 -0.0016357 ]",-4.99112450837767,0.006798015766827315
AMT,1.3598459599882307,-0.40719996541481485,"[ 7.92899266e-04 -1.56504738e-04 -1.07145084e-04  4.63546347e-05
 -3.03033030e-04 -6.22494905e-04]","[ 1.17827565e-02 -1.36704831e-02 -1.69226158e-02  6.10752445e-04
 -1.34308060e-02  1.18815967e-02  3.84700416e-03  8.43606802e-03
  4.21901381e-03  1.73967987e-03  6.24935980e-03  1.97319808e-03
  1.99794013e-03 -1.06866693e-03 -2.10768770e-05 -2.63733331e-03
  6.86905754e-04 -3.26368052e-03 -3.75365594e-03 -1.65863649e-03]",-5.334951568502504,0.004820143553388211
AMZN,0.4386440262533744,0.49645412118420895,"[ 1.00019037e-03  5.99266808e-04 -3.79382473e-05 -1.99956932e-04
 -1.47607109e-05 -4.71724119e-04]","[ 0.01118001 -0.01214725 -0.01484048  0.00313532 -0.00847932  0.01025566
  0.00344927  0.00154208 -0.00251889  0.00063793  0.00429862  0.00720072
  0.00462092  0.00053319  0.00010873 -0.00265908  0.0031011  -0.0016848
 -0.00072965 -0.00643772]",-4.9890831949592185,0.006811906820804801
ANET,0.44583020397113216,0.49758591015073567,[ 0.00459489 -0.00176791  0.00115412 -0.00018024 -0.00044553 -0.00173738],"[ 0.01038439 -0.0060603  -0.00653908  0.00553303 -0.00494367  0.00323828
 -0.0002973  -0.00181676 -0.00461134  0.00053122  0.00101862  0.00856906
  0.0059976   0.00596797  0.00607491 -0.00390704  0.00421614 -0.00678656
 -0.00170167 -0.01197317]",-4.448132311818245,0.01170039927352676
ANSS,0.445974145479525,0.4934019758899252,[ 0.00087378 -0.00030714 -0.00083796 -0.0010541  -0.00072085 -0.00255684],"[ 1.13774831e-02 -9.03503027e-03 -1.07970302e-02  2.93466854e-03
 -9.23795175e-03  7.35351972e-03  2.91488580e-03  3.55470553e-03
  6.00834852e-04 -1.32618753e-03  1.11037457e-03  3.84376997e-03
  2.64559069e-03  3.15064635e-03  4.83526703e-04 -3.23731519e-03
 -6.77960847e-05  9.01463901e-04  5.07145482e-03 -2.12074817e-03]",-4.162899629611229,0.015562367332524822
AON,1.256310495234618,-0.31097717603413844,"[-1.71181460e-06 -4.38080341e-04 -5.29344470e-05  8.71124997e-05
 -1.84878540e-04 -1.97530740e-04]","[ 0.01212099 -0.01269267 -0.01500011  0.00032683 -0.01296365  0.0093992
  0.00177351  0.00656926  0.00158259  0.002244    0.00508263  0.00406924
  0.0024669   0.0001619  -0.00089195 -0.00175164  0.00152077  0.00044282
  0.00139588 -0.00222054]",-4.810229619399535,0.008145989005810502
AOS,0.4419494492552578,0.5060051654250439,[ 0.0018403   0.00038089  0.00015073 -0.00023263 -0.00011277 -0.00083491],"[ 0.01222149 -0.01108651 -0.01280628 -0.00042785 -0.01461286  0.00748871
  0.00067641  0.0087295   0.002826    0.00200367  0.00288683  0.00488977
  0.00526842  0.00462607  0.00423168 -0.00531895  0.00013122 -0.00235411
  0.00579618 -0.00342332]",-5.360502219415471,0.0046985458140079836
APA,1.0031386534083033,-0.06368548678451226,[ 0.0018004   0.00039418  0.00017001  0.00035556 -0.00024594 -0.00043368],"[ 0.01180865 -0.0110622  -0.01324528  0.00111394 -0.01227563  0.00870054
  0.00231027  0.0067189   0.00232616  0.00118425  0.00440275  0.0040789
  0.00457728  0.00036667 -0.00067484 -0.00660794 -0.00372186  0.00015183
  0.00212719  0.00171731]",-4.925180091644615,0.007261418441263704
APD,0.4402130641227307,0.49687273692905404,"[ 2.28700302e-03  8.64043037e-04  1.96876912e-04  3.52083267e-05
 -1.12443473e-04 -6.70072084e-04]","[ 1.13754433e-02 -1.06567806e-02 -1.36940085e-02  1.74727851e-03
 -1.24031837e-02  1.09315380e-02  6.13038816e-03  8.82118664e-03
  6.08679675e-03 -2.91192390e-03  1.58171921e-03  2.20883403e-04
  2.43420055e-03  1.78755432e-03  1.47186726e-05 -5.88464097e-03
 -2.04849056e-03  3.01270845e-04  5.89709764e-03 -4.06287415e-03]",-4.880428808050728,0.007593757065156808
APH,0.44329787910136376,0.5043116443420945,"[ 4.67743375e-04  5.09788590e-04 -3.63355666e-04  1.58809923e-05
 -2.75983773e-04 -5.98076056e-04]","[ 1.28327240e-02 -1.12624433e-02 -1.21252479e-02 -2.45048664e-03
 -1.76837442e-02  5.21332121e-03 -2.93155406e-03  1.18284628e-02
  5.20608363e-03  5.67668618e-03  5.11155322e-03  2.58729873e-03
  2.51119357e-03  4.15627098e-03  4.98218191e-03 -2.25833126e-03
  8.76590338e-04 -4.31822874e-03  1.17557151e-03 -5.47827871e-05]",-5.128047741678533,0.005928122410372442
APTV,0.44454355728761885,0.502262021595082,[ 0.00191578  0.00124632 -0.00015888  0.00012839 -0.00026661 -0.00080136],"[ 0.01240345 -0.00978233 -0.01064217 -0.00079988 -0.01500615  0.00501872
 -0.00139677  0.00889984  0.00280682  0.00295883  0.00253415  0.00479163
  0.00493905  0.00556423  0.00458262 -0.00516311 -0.00077748 -0.00150364
  0.00768091 -0.00094282]",-4.879234506046233,0.007602831722303343
ARE,0.43980122106975966,0.5061553541783784,"[ 4.33771053e-04  4.24003829e-04  3.58218125e-05 -1.35209819e-04
  1.11987426e-04 -5.46462657e-05]","[ 0.01153259 -0.01386661 -0.01745574  0.00104564 -0.01306519  0.0127194
  0.00459045  0.00840124  0.00425327  0.00165136  0.0069229   0.00255994
  0.00351489 -0.00190637 -0.00037237 -0.00462868  0.00022801 -0.0026969
 -0.00039133 -0.00379742]",-5.572981775918791,0.0037991353564422845
ATO,0.878210615043275,0.05528964353682854,"[-2.37396459e-03  1.80532912e-03 -8.73325385e-04 -6.67312397e-05
  3.10323798e-04  8.12514210e-04]","[ 0.01174288 -0.01017447 -0.01200949  0.00133281 -0.01228774  0.00768347
  0.00193707  0.00787686  0.00551907  0.00072349  0.00331821 -0.00172564
 -0.00319562  0.00174783  0.00083465  0.00308079  0.00428551 -0.00206884
 -0.00149525 -0.00370478]",-4.258596541656995,0.014142136388129299
AVB,0.44455608199215857,0.502787347653767,[-0.00011743  0.00061054 -0.00022756 -0.00033372  0.00012427 -0.00014989],"[ 1.20352890e-02 -1.01356570e-02 -1.13049675e-02 -4.42451326e-05
 -1.46467252e-02  5.54753775e-03 -2.11236042e-03  1.02342824e-02
  6.28209431e-03  6.35570830e-03  8.86375294e-03 -1.64859064e-04
  1.13905397e-04 -1.98938053e-03  1.39735853e-05 -8.10836885e-04
  2.54920101e-03 -3.35921899e-03 -3.12311381e-03 -4.79551508e-03]",-4.929867932489264,0.007227457730700641
AVGO,0.44550283621481945,0.5071122299456975,[ 0.00169481 -0.00050082  0.00035506 -0.00017976 -0.00014786 -0.00074424],"[ 0.01203569 -0.00901298 -0.01023029 -0.00016315 -0.01536274  0.00552279
 -0.00072729  0.01187951  0.00815562  0.00380349  0.00576389 -0.00106164
  0.00118955  0.00130948  0.00266344 -0.00406554 -0.00117564 -0.00407375
  0.00073949 -0.00137674]",-5.161459381207635,0.005733326468377148
AVY,1.3455073356808256,-0.3968942604350283,"[ 5.55220383e-04  1.47626698e-03 -5.41468965e-04 -3.38164366e-04
 -7.64480470e-05 -7.10335679e-04]","[ 0.01228605 -0.01339225 -0.01587302 -0.000469   -0.01436367  0.00991943
  0.00164424  0.00807799  0.00238402  0.00290914  0.00569757  0.00425739
  0.00329896  0.00018958 -0.00021564 -0.00254831  0.0016402  -0.00024665
  0.00162679 -0.00325369]",-5.287888368673818,0.005052417847081969
AWK,1.0712307027852308,-0.1396494266668638,[-0.00188768  0.00371305 -0.00176974  0.00076936 -0.00028039  0.0004281 ],"[ 1.12801920e-02 -1.13254313e-02 -1.36800866e-02  3.26234623e-03
 -8.16223927e-03  9.29447987e-03  3.10346540e-03  1.37459680e-03
 -2.00021442e-03  3.07568601e-04  3.90330892e-03  5.76556437e-03
  2.88791166e-03  6.97231434e-05 -1.43443274e-03 -1.84128728e-03
  1.38383888e-03 -3.48451432e-05 -1.31374879e-03 -2.11227107e-03]",-4.568775143497539,0.010370654504985342
AXP,0.43695255086880386,0.4999643945973499,"[ 1.18662686e-03  5.91722031e-04  3.50879961e-05 -2.18855020e-04
 -1.18346761e-05 -5.29138611e-04]","[ 1.14660300e-02 -1.07889951e-02 -1.32815057e-02  1.73889811e-03
 -1.16326167e-02  9.42375189e-03  3.52987838e-03  6.35211016e-03
  1.93679408e-03  7.80100538e-05  3.84558486e-03  5.27669720e-03
  6.72760548e-03  6.23915891e-04 -4.73516167e-04 -8.71113956e-03
 -2.72418532e-03  9.46638457e-04  6.73556927e-03 -4.36917577e-03]",-5.351528409216294,0.004740899424762045
AZO,0.45136504541734557,0.5069113213370675,"[ 1.23156162e-03  2.30175699e-04 -5.47573259e-05 -2.99034132e-04
 -1.61528793e-04 -8.57493330e-04]","[ 0.01196158 -0.00681184 -0.00619022  0.00083654 -0.01249576  0.00025315
 -0.00603607  0.00662424  0.00204787  0.00744471  0.00660049  0.00374329
  0.00241177  0.00242326  0.00347619 -0.00103638  0.00396532 -0.00291666
  0.00388258 -0.00604192]",-4.708127010245048,0.00902165924324776
BA,0.4488430685478221,0.5018151523246449,"[-6.41089453e-05 -1.91648437e-04 -1.89109045e-04 -5.69015748e-04
 -3.92569083e-05 -6.51321674e-04]","[ 0.0113303  -0.00908508 -0.01097674  0.00258129 -0.01065756  0.00738347
  0.00194414  0.00650436  0.00416393  0.00166249  0.00602187  0.00113516
  0.00218486 -0.00219254 -0.00266337 -0.00507452 -0.00224588  0.00105942
  0.00348485 -0.00132123]",-4.535657633300064,0.010719855174200845
BAC,0.4430834093475435,0.49733496333673016,"[ 1.79483563e-03 -6.92103651e-04  5.80316286e-05 -7.24630460e-04
 -3.45207322e-04 -1.68810579e-03]","[ 1.10340768e-02 -8.12800803e-03 -9.83958053e-03  3.64473324e-03
 -8.66957719e-03  6.84232142e-03  2.50497299e-03  3.74300630e-03
  1.21486496e-03 -5.92297573e-05  3.74615188e-03  4.17573561e-03
  5.21189756e-03 -1.55227407e-04 -1.60150948e-03 -8.48268506e-03
 -4.81002522e-03  9.88220477e-04  4.23500780e-03 -7.63435130e-04]",-4.667526224901921,0.009395483114733998
BAX,0.4353113753733818,0.5004936815258736,"[ 5.54327897e-05  1.12991728e-03 -6.39999602e-04  1.27188533e-04
 -2.66771917e-04 -4.21314061e-04]","[ 1.09772921e-02 -1.26365763e-02 -1.60463771e-02  3.22865584e-03
 -9.06794846e-03  1.20636732e-02  5.15174270e-03  3.22514859e-03
 -5.23656394e-04  2.64418031e-05  5.03992628e-03  6.20881010e-03
  5.46112161e-03 -5.59729526e-04 -5.84802860e-05 -4.83501164e-03
  1.82126098e-03 -2.20708280e-03  9.76971577e-05 -6.86363936e-03]",-5.54798628835376,0.0038952933485816594
BBY,0.4909774250036075,0.5149389459500499,[-0.00137217  0.00112549 -0.00048943  0.00157893 -0.00024955  0.00143669],"[ 9.85538157e-03  4.76472101e-03 -1.07324585e-02  1.26697052e-02
 -9.90119888e-03 -1.62020480e-03 -2.44968279e-04 -4.54058862e-04
 -6.73974886e-05  3.20040027e-04  1.95968085e-03  3.39643714e-04
  4.38839718e-03  1.62616020e-03  2.60486267e-03 -5.20085965e-05
 -1.29615985e-03 -3.36987684e-03 -6.94956220e-03 -4.67020820e-03]",-2.3620479103198635,0.0942270569079431
BDX,0.4381182743389659,0.5045274280398273,[ 0.00083284  0.0012799  -0.00043326  0.00021823 -0.0002634  -0.00048584],"[ 0.01194394 -0.01308774 -0.01527639  0.00088477 -0.01146119  0.00913038
  0.00113065  0.00350593 -0.00262828  0.00231819  0.00334526  0.00833258
  0.00482708  0.00410281  0.00347826 -0.00116068  0.00375062 -0.00206378
  0.00276914 -0.00177328]",-5.565877737820305,0.003826220652332533
