,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADSK,0.45923164857306864,0.5217288174060954,"[ 2.39353072e-04 -4.47927620e-04  1.21382106e-04  4.27354153e-05
 -9.91955064e-05 -1.47791824e-04]","[ 7.74901765e-03 -1.85688900e-03  1.22587826e-03  4.84190740e-03
 -3.68164380e-03 -1.49883703e-03 -4.22291456e-03  1.16015924e-03
  5.67351862e-05  1.88116844e-04  6.60618375e-04  1.96844479e-03
 -4.09642335e-04  5.63851734e-03  4.43076876e-03 -5.97621902e-04
 -1.00908544e-03 -1.70673074e-03  4.00368731e-03  1.94286796e-03]",-5.740079034410859,0.0032145142080303455
AEE,-0.5541716317664055,1.5265154784764126,"[-9.78566418e-04  3.02542132e-04 -3.03325304e-04  4.31043766e-05
  3.68165169e-05  2.82843848e-04]","[ 0.00582899  0.00057414  0.00191804  0.00932163  0.00123676  0.00158558
  0.00112586  0.00019065  0.0035756  -0.00240701  0.00332608 -0.00254711
 -0.00130309  0.00010143  0.00017623 -0.00334106 -0.00229745 -0.00229523
  0.00240724 -0.00417655]",-5.417165885926366,0.0044397114831301755
AEP,-0.6747889586866819,1.6479045405930033,"[-5.78540556e-04  1.89345839e-05 -1.32412940e-04 -1.27561631e-05
  2.93084444e-05  1.52086646e-04]","[ 5.30956598e-03  1.37376498e-03  2.47643397e-03  1.05520750e-02
  2.86670583e-03  1.74515344e-03  1.95548986e-03 -9.03012681e-04
  3.19282103e-03 -3.09398427e-03  3.14567365e-03 -2.36203515e-03
 -7.69456241e-04 -5.54047163e-06  2.70482271e-04 -4.01680111e-03
 -2.30540784e-03 -2.21861440e-03  4.47081172e-03 -4.99033743e-03]",-5.705155367822708,0.0033287601627339496
AES,0.46165530695521817,0.521322449949482,"[ 1.19255056e-04  3.79665064e-04 -1.60701481e-04  2.36227692e-04
 -1.12441466e-04  8.11834336e-06]","[ 0.00689609 -0.0039782  -0.00257941  0.00681629 -0.00162005  0.00499063
  0.00212309  0.00100578  0.00190918 -0.00229736  0.00324626  0.00011038
  0.00022249  0.00026257 -0.00018878 -0.00340456 -0.00186666 -0.002236
 -0.0004506  -0.00543137]",-5.56682077394892,0.003822614088848445
AFL,0.4578563827519728,0.527373403639391,"[ 4.51904344e-04 -2.92578151e-04  1.30851640e-04  3.14516303e-04
 -1.65803456e-04 -2.53815317e-05]","[ 8.35666142e-03 -5.34936204e-03 -2.38730515e-03  3.44316543e-03
 -5.11529318e-03  1.54593528e-03 -2.81560777e-03  1.46635487e-03
 -4.33798589e-04 -4.06005910e-05  1.25479246e-03  1.81429220e-03
 -2.06862223e-03  3.80854691e-03  1.07689028e-03  1.55353552e-03
 -1.23162387e-04  6.68693766e-04  1.42742414e-03  2.04324163e-03]",-6.241915541041502,0.0019461240695830306
AIG,0.4592456553518502,0.5260561460639263,"[ 3.77529354e-04 -5.97801614e-04  2.20027830e-04  5.73226303e-05
 -7.75297902e-05 -1.05786884e-04]","[ 0.00757989 -0.00670161 -0.00435346  0.0052243  -0.00276451  0.00395732
 -0.00211808 -0.00038444 -0.00202374  0.00180637  0.00479756  0.00372667
 -0.00062288  0.00241246  0.00315354  0.00232527  0.00235345 -0.00261122
  0.00195714  0.00544624]",-6.067293797710442,0.0023174361834497003
AIZ,0.4580321245742018,0.5174523219908067,"[ 3.18845668e-05 -6.24068733e-05  1.00130835e-05  5.58286034e-04
 -1.53272158e-04  3.30341242e-04]","[ 0.00624026 -0.00162718  0.00044202  0.00877536  0.00216881  0.00144449
 -0.00011964 -0.00311038 -0.00033695 -0.00188064  0.00330518 -0.00156167
 -0.00479975 -0.00141276 -0.00428964  0.00132337 -0.00194366  0.00038175
 -0.00652021  0.00140776]",-5.558971960370764,0.0038527351267879377
AJG,0.4600604852970518,0.5214470037688508,"[ 3.96310326e-04 -2.76189632e-04  1.82660406e-04  2.17416326e-04
 -8.52471202e-05  2.09270688e-05]","[ 7.50922419e-03 -3.88989570e-03 -1.55190902e-03  5.46377090e-03
 -2.90033430e-03  2.12880455e-03 -1.52585155e-03  6.23592113e-04
 -3.61182056e-04 -4.43965909e-04  1.77408832e-03  2.50042417e-03
 -1.84188577e-04  4.11829843e-03  3.05154621e-03  3.91323245e-04
  1.03177930e-03 -2.01038810e-05  7.05484343e-03  2.25986434e-03]",-5.676311964613238,0.003426171011231773
AKAM,0.4569076685416784,0.5275479363622726,"[ 2.34225712e-04 -4.02088539e-05  9.24072877e-05  4.82445957e-05
 -1.04569106e-05 -1.26667759e-05]","[ 7.79118484e-03 -4.41842401e-03 -1.95014594e-03  4.61278870e-03
 -4.13981122e-03  1.94803721e-03 -2.54269218e-03  1.50524486e-03
 -3.88245442e-04  8.31237100e-04  2.87096812e-03  3.39299900e-03
  7.80056037e-04  3.76761177e-03  2.94264288e-03  9.34730973e-05
  1.37320659e-03  1.25091975e-04  5.81351812e-03  1.67032039e-03]",-6.330560669766665,0.0017810349166833218
ALB,0.4558547198021738,0.526923923859561,"[ 3.73977722e-04 -2.54102107e-05  1.26146769e-04 -1.01578313e-04
  4.58314250e-05 -9.94843969e-05]","[ 0.00798123 -0.00804408 -0.00548483  0.00459495 -0.00262455  0.00459028
 -0.00139762 -0.00223966 -0.004841    0.0001833   0.0021834   0.0055099
 -0.00115765  0.00342892  0.00154405  0.00391207  0.00295636 -0.00072126
 -0.00220143  0.00479351]",-6.383049296881895,0.0016899618962788504
ALGN,0.45947133179669275,0.5195129126961587,[ 0.00031645 -0.00053216  0.00041913 -0.00055635  0.00029156 -0.00010461],"[ 0.00709653 -0.00291892 -0.00045895  0.00675914 -0.00033214  0.0010546
 -0.00200945 -0.00252395 -0.00328255 -0.00025007  0.00289622  0.004641
  0.00141563  0.0013834  -0.00123136 -0.00156087 -0.00065233  0.00226826
  0.00311175 -0.00095463]",-5.586932092764128,0.0037465041788326235
ALK,-0.23370561698100523,1.210622485058095,"[ 5.15304325e-05 -2.74839976e-04 -6.94028671e-05 -2.92473972e-04
 -6.70796978e-05 -4.22445543e-04]","[ 0.00694518 -0.00166839  0.00045868  0.00671822 -0.00170242  0.00093511
 -0.00164539  0.00098027  0.00173059  0.00016129  0.0047748   0.00033264
  0.00032055 -0.0004485  -0.00147716 -0.00359065 -0.00324919  0.00067957
  0.00362873 -0.0007149 ]",-5.103410668408143,0.0060759880050185195
ALL,-0.20983357105847975,1.1929745122668693,"[ 9.67137204e-05 -5.32051422e-04  5.52752725e-05  1.96303123e-04
 -1.80155254e-04 -8.91798409e-05]","[ 6.95593231e-03 -1.79369886e-03  1.79790360e-04  6.71140496e-03
 -1.84051846e-03  1.64407334e-03 -2.89758662e-04  1.44042619e-03
  2.80838662e-03 -1.89158040e-03  1.30882425e-03 -1.78277968e-03
 -2.97447821e-03  3.39075731e-03  2.65279186e-03  4.88631746e-04
 -7.27219059e-06 -1.98251079e-03  3.20078726e-03  9.85361568e-05]",-5.210823822575622,0.00545717609042165
ALLE,0.45977582822053037,0.5251383769205985,"[ 6.86687880e-04 -6.85979823e-04  3.86762975e-04  2.81205934e-04
 -8.81107287e-05  6.32539252e-05]","[ 0.00824927 -0.00604912 -0.003412    0.0036917  -0.00485337  0.00301947
 -0.00170082  0.00140706 -0.00035204 -0.00011263  0.00253477  0.0017979
 -0.00205257  0.00191653 -0.00100285  0.00203392  0.00165284  0.00168577
  0.00020675 -0.0015076 ]",-5.953447457803109,0.0025968724605622408
AMAT,0.45862961366188465,0.5246977800865409,"[ 2.62771405e-04 -4.31021533e-04  1.78136377e-04 -2.19230285e-04
  3.15726091e-05 -2.00946536e-04]","[ 0.00630892  0.00214558  0.00494007  0.0081742   0.00033607 -0.00393533
 -0.00473589 -0.00039221  0.0018094   0.00068687  0.00276566 -0.00136558
 -0.00232198  0.00329276  0.00377697 -0.00093675 -0.00185607 -0.00329887
  0.00488482  0.00169074]",-5.976140229472291,0.0025386058426908526
AMCR,0.46021449808989123,0.5235479174105717,"[-2.88187344e-04  2.32785618e-04 -1.07491644e-04 -1.06809578e-04
  5.47532684e-05  1.82551299e-05]","[ 0.00809819 -0.00510187 -0.00243315  0.00389365 -0.00509663  0.00210089
 -0.00246247  0.00241265  0.00103289  0.00054954  0.00285236  0.00093702
 -0.00180677  0.0027615   0.00111862  0.00108853  0.00042409  0.00078864
  0.0051845   0.00142812]",-5.808773576061015,0.003001108447484581
AMD,0.4580216371666336,0.523784657976788,"[-1.76123886e-05 -5.46415682e-04  2.31183189e-04  1.64358371e-04
  8.33735286e-06  2.34578873e-04]","[ 6.83637784e-03  2.41247084e-04  3.48585357e-03  7.35685903e-03
  4.77319182e-04 -3.50478921e-03 -4.94844837e-03 -2.55245544e-03
 -1.26635865e-03  2.03149514e-04  1.54006858e-03 -9.67180498e-05
 -4.54057579e-03  3.15732809e-03  1.00552905e-03  2.91575668e-03
  7.96484245e-05 -1.24051020e-03 -2.04659008e-03  2.32155723e-03]",-5.959373708754671,0.002581528254387895
AME,0.4637865132497981,0.5211237527490546,"[-1.38117047e-04 -4.71286962e-04  1.35974822e-04  4.25935049e-05
  8.71094373e-06  1.24641025e-04]","[ 7.75707901e-03 -4.50916306e-03 -1.95780328e-03  4.83586288e-03
 -3.73851037e-03  1.81287752e-03 -2.84498463e-03  1.23538742e-03
 -6.13748587e-05  1.42177806e-03  4.23799280e-03  2.37541530e-03
 -1.84500491e-04  2.14039176e-03  2.11970239e-03  2.64314796e-04
  1.47439443e-03 -1.90482641e-03  1.58479451e-03 -1.21443643e-03]",-5.3771220605101915,0.004621102063230924
AMGN,0.4606058570098034,0.5167700446351585,"[ 5.24585452e-05 -6.64267895e-05  3.94950847e-05  1.34874062e-04
 -4.87985360e-05  4.88654928e-05]","[ 0.00756205 -0.00307479 -0.00073152  0.00505385 -0.00407975  0.00140502
 -0.00192702  0.00261538  0.00204376 -0.00012089  0.00239358  0.0007809
  0.00014308  0.00356185  0.00313375 -0.00211764 -0.00171172 -0.00095125
  0.00764476  0.00105801]",-5.313373393437306,0.004925283741958074
AMP,0.45909877957481493,0.5211773057722034,"[-4.20246182e-04 -5.66183804e-04 -4.27137981e-05 -8.91162607e-06
 -1.14022818e-04 -9.33117293e-05]","[ 0.006973    0.00043177  0.00368877  0.00683949 -0.00059337 -0.00383115
 -0.00544781 -0.00137727 -0.00070919  0.0006643   0.00152981  0.0005675
 -0.00293812  0.00389864  0.00171846  0.00131114 -0.00110886  0.00053722
  0.00442302  0.00422804]",-5.698544076127778,0.0033508404764235333
AMT,-0.47041011500778207,1.4467320767726557,[ 0.0007009  -0.00028018  0.00024811  0.00108513 -0.00030889  0.00050641],"[ 0.00633844  0.00013575  0.00209851  0.00829298  0.00048965  0.0002107
 -0.00068172 -0.00042954  0.00183657 -0.00169247  0.00253872 -0.00109866
 -0.00137782  0.00130958  0.00082501 -0.00228525 -0.00166677 -0.00291717
 -0.00111357 -0.00478304]",-4.973551073526723,0.006918536130771386
AMZN,0.45550367864023666,0.5163019284467212,"[ 8.21813692e-04 -3.67220158e-04  3.60433001e-04 -1.58272374e-04
  6.66931190e-05 -1.84909095e-04]","[ 0.00730872 -0.00372295 -0.00166388  0.00613104 -0.00156246  0.00302388
  0.00034998 -0.00088567 -0.00147633 -0.00229393  0.00128016  0.00317141
  0.00099159  0.00193246 -0.00117001 -0.00224082 -0.00118138  0.00172327
  0.00156465 -0.00353816]",-5.680180188239669,0.0034129434157205473
ANET,0.4592070672333791,0.5220242141729097,"[-4.25228448e-04  1.55240225e-04 -2.02317138e-05 -3.99429694e-04
  2.26639465e-04  4.30469031e-05]","[ 7.08413432e-03 -1.26820444e-03  1.19533667e-03  6.17826385e-03
 -2.74741831e-03 -6.16879662e-04 -3.83936386e-03  1.96357668e-03
  2.02696894e-03  1.88426778e-03  4.74386417e-03  7.93854190e-04
  3.72505669e-04  2.40442939e-03  3.69412183e-03 -1.79783171e-03
 -2.01067361e-04 -2.55592952e-03  6.83590064e-03 -4.83479505e-05]",-5.7723992200726455,0.0031122815012015587
ANSS,0.45960298117056364,0.5229113475706973,"[ 2.31471915e-04 -2.35505053e-04  1.57532493e-04 -2.87944441e-05
  1.82095162e-05 -2.88770529e-05]","[ 0.00813358 -0.00481435 -0.00195653  0.00391989 -0.00468633  0.0013871
 -0.00297845  0.00149762 -0.00018882  0.00040718  0.00188396  0.00179676
 -0.00205233  0.00386594  0.00182342  0.00239214  0.00173457  0.00044257
  0.00272361  0.0015371 ]",-5.807419469197295,0.0030051750216987427
AON,0.46010095875180695,0.5220028045519337,"[ 4.24041313e-04 -5.42450671e-04  2.04436720e-04 -6.14498336e-05
 -6.23911067e-05 -2.22401797e-04]","[ 0.00791772 -0.00433403 -0.00096589  0.00472505 -0.00256192 -0.00043508
 -0.00476288 -0.001874   -0.00388968  0.00112036  0.0015169   0.00419346
 -0.00212397  0.00440285  0.00164503  0.00401851  0.00253059  0.00093638
  0.00109059  0.00384327]",-5.698773823002132,0.0033500707197255983
AOS,0.4586007977002414,0.5231069022677362,"[ 6.40913554e-05 -4.07754029e-04  7.64376085e-05  2.11101358e-04
 -1.25643557e-04  2.09619617e-05]","[ 0.00799634 -0.00471467 -0.00224576  0.00429444 -0.00439767  0.00251117
 -0.00126266  0.00173591  0.00046809 -0.00085603  0.00162851  0.00160712
 -0.00067269  0.00302061  0.00078607 -0.00047173 -0.00023124  0.0004444
  0.00238491 -0.00239239]",-5.903886459163752,0.0027288187406334314
APA,0.46050343524794307,0.5239038828367318,"[ 6.52676497e-05  7.40616186e-05 -8.38910717e-05  3.78002940e-04
 -1.66595481e-04  9.37312875e-05]","[ 0.00619965 -0.00293983 -0.00147759  0.00890081  0.00215208  0.00410036
  0.00217862 -0.00310498 -0.0011735  -0.0033905   0.00106018  0.00085968
 -0.00171503  0.00250408  0.00185067 -0.00022213 -0.00077246 -0.00334384
 -0.00096684  0.00083124]",-5.818255093564525,0.002972787858456262
APD,0.45887272595944395,0.5216708958009654,"[-6.56766986e-04 -6.85981533e-04 -3.75514757e-05  1.45085450e-04
 -1.27211624e-04  1.06731215e-04]","[ 0.00701598  0.0006747   0.00346131  0.00647257 -0.00198715 -0.00264382
 -0.00382901  0.00102663  0.00160271 -0.0003335   0.00105427  0.00025046
 -0.00040346  0.00476466  0.00429048 -0.0021289  -0.00132057 -0.00248379
  0.00547916 -0.00259479]",-5.757854843058701,0.003157878482782175
APH,0.45929547237657703,0.5210505389140846,"[ 1.91203885e-04 -4.75287520e-04  2.55212213e-04  1.06443047e-04
  1.61011716e-05  1.39581950e-04]","[ 0.00804307 -0.00501092 -0.00199561  0.00397121 -0.00482325  0.00077932
 -0.00461049  0.00186113  0.00037621  0.00264697  0.0044362   0.00105511
 -0.00297949  0.00266566  0.00239552  0.00332976  0.00152145 -0.00171256
  0.00015033  0.00597396]",-5.706433205830391,0.003324509263038577
APTV,0.45860845640163483,0.5256017867870276,"[ 3.89115313e-04 -4.42466828e-04  1.65599266e-04  5.19666621e-05
 -8.17206296e-05 -1.32764183e-04]","[ 0.00824969 -0.0077456  -0.00487862  0.0038254  -0.00373153  0.00366641
 -0.00203028 -0.00116778 -0.00368714  0.0001068   0.00177444  0.00404276
 -0.00253714  0.00323985  0.0002835   0.00440149  0.00244608  0.00047844
 -0.0031938   0.00404905]",-6.077027138203619,0.0022949892072508687
ARE,0.4576609116341397,0.5179412463758075,"[-3.86131314e-04 -7.24097682e-04  1.50792508e-04 -4.60976006e-05
  2.99598314e-05  1.33394818e-04]","[ 0.00669702  0.00022267  0.0024676   0.00711883 -0.00169801 -0.00097363
 -0.00277995  0.00201906  0.00379408  0.00059216  0.00458932 -0.00210601
 -0.00171398  0.00063269  0.00077189 -0.00181931 -0.00115274 -0.00128
  0.00482685 -0.00291724]",-5.609826172512752,0.003661705807532735
ATO,-0.32876232811633593,1.3079009671737964,"[-7.71726811e-04  4.64501642e-04 -2.83805214e-04 -7.64582682e-05
  9.01963746e-05  1.98009137e-04]","[ 0.00617529 -0.0011615  -0.00011578  0.00830709 -0.00049052  0.00382357
  0.00267362  0.0020108   0.00510783 -0.00292202  0.0037458  -0.00353705
 -0.0015566  -0.00100535 -0.00130998 -0.00373425 -0.00278137 -0.00158291
  0.00134151 -0.00507734]",-5.469204066000735,0.004214585355135162
AVB,-0.3414883303286396,1.3149575651745877,"[-6.58866586e-04 -6.54759306e-04 -1.21450117e-05  1.24959626e-04
 -8.76553045e-05  1.54056650e-04]","[ 0.00694076 -0.00082893  0.00119434  0.00651279 -0.00266073  0.00060959
 -0.00127204  0.0029163   0.00442786 -0.00067305  0.00331746 -0.00250546
 -0.00202933  0.00132089  0.00052314 -0.00155525 -0.00121304  0.00024403
  0.00699076 -0.00217447]",-5.539390631091991,0.003928920270844974
AVGO,0.4600192801944721,0.5225246186140425,"[ 6.11307656e-04 -3.20987166e-04  2.79586376e-04  2.06502640e-04
 -3.73953633e-05  6.14552262e-05]","[ 0.0079859  -0.00401298 -0.00118264  0.00421766 -0.00467447  0.00057322
 -0.00396251  0.002154    0.00084458  0.00195862  0.0044264   0.00146632
 -0.00062454  0.00183219  0.00144997 -0.00049268 -0.00048517 -0.00160007
  0.00076726 -0.00019499]",-5.751971052492282,0.0031765135470561943
AVY,0.46000294522122925,0.5183332228161376,"[ 1.61792945e-04  1.12337215e-04 -1.96166913e-04  4.16844263e-04
 -2.77380011e-04 -7.84868048e-05]","[ 7.23083016e-03 -6.07680785e-03 -3.67979273e-03  6.40405404e-03
 -3.63400710e-04  3.55260673e-03 -1.62133278e-03 -3.27349003e-03
 -4.17963898e-03  8.54585952e-04  4.69769560e-03  3.97910679e-03
 -2.22238139e-03  6.33351435e-05 -1.75626838e-03  4.52553424e-03
  4.92914230e-03  5.92375214e-04 -3.08712090e-03 -1.18312845e-03]",-5.484592274431817,0.004150226887978971
AWK,-0.382465010177012,1.3627524345358502,"[-1.05914843e-04  6.40689004e-04 -2.09965778e-04  2.31933624e-04
 -3.32903743e-05  1.67757238e-04]","[ 0.00595966 -0.00075581  0.00032879  0.00892904  0.00071568  0.00342789
  0.00262139  0.00051421  0.00361164 -0.00324807  0.00311545 -0.00235498
 -0.00095349 -0.00045652 -0.00093872 -0.00374041 -0.00208145 -0.00145518
  0.00244725 -0.00680462]",-5.341695369730938,0.004787746824701419
AXP,-0.4056822382414159,1.3791822306945007,[-0.00020718  0.00011278 -0.00034693  0.00036567 -0.00031105 -0.00012304],"[ 0.00633495 -0.00026193  0.00194641  0.00847666  0.00121844 -0.00018228
 -0.00153048 -0.0016485   0.00082889 -0.00084032  0.00369518 -0.00131285
 -0.00300056 -0.00031044 -0.00165423 -0.000634   -0.00232156 -0.0012352
 -0.00311395  0.00023565]",-5.157089812163946,0.005758433447622816
AZO,0.4555685526541208,0.5250678864816087,"[ 4.09529364e-06 -2.36320228e-04  1.41695337e-04 -9.62727216e-05
  8.06796505e-05  5.58580723e-05]","[ 8.46423855e-03 -5.48759544e-03 -2.80831743e-03  2.93755265e-03
 -6.24946824e-03  2.63636192e-03 -1.37864411e-03  3.03534615e-03
  1.00848228e-03 -1.08906176e-03  1.04928344e-03  1.44399715e-03
 -6.74554296e-04  3.09235132e-03 -4.46352782e-05 -1.01392449e-03
 -1.43107318e-03  8.10189261e-04 -5.47818548e-04 -2.35862010e-03]",-6.266372928628748,0.0018991042931394203
BA,0.46087108530910287,0.5187885806332352,"[-5.87755079e-04 -6.99726659e-04  1.35617520e-04 -4.49359608e-04
  1.69750073e-04 -1.91845217e-05]","[ 0.00750533 -0.00113902  0.0019607   0.00523192 -0.00348018 -0.00234062
 -0.0052312   0.00160142  0.00110278  0.0014373   0.00217256  0.00073669
 -0.00141241  0.00494186  0.00493788  0.00019298 -0.00070291 -0.0030135
  0.00316443  0.00384384]",-5.412705354403717,0.004459559188902719
BAC,0.459708402136458,0.5184298060483976,"[ 4.37658853e-04 -7.34381595e-04  2.98879030e-04  7.49084621e-05
 -6.67334403e-05 -7.09028425e-05]","[ 0.00712815 -0.00428222 -0.00110093  0.00671178  0.0008119   0.00011912
 -0.0039111  -0.00531726 -0.00611898  0.00064494  0.00222376  0.00428718
 -0.00384741  0.00220735 -0.00166208  0.00583218  0.00224497  0.00228347
 -0.00401648  0.00765228]",-5.488180204295945,0.004135362846499541
BAX,0.4620781245139253,0.5193445813179194,"[-4.71999495e-04 -1.06582138e-03  1.99899036e-04  3.20661015e-05
 -3.00186484e-05  1.50267240e-04]","[ 6.70991068e-03 -2.14373927e-03 -4.07852814e-04  7.51460246e-03
 -2.23368585e-04  2.85326871e-03  1.52802925e-03 -5.00307423e-04
  1.18195286e-03 -3.60321316e-03  4.85452830e-04 -7.77718003e-04
 -1.97352039e-03  2.23864124e-03 -6.97665458e-05 -1.68767899e-03
 -3.17102765e-03 -5.55504190e-04  3.03606016e-04  6.67525212e-04]",-5.380644661347785,0.004604852402569627
BBY,0.4567033276999194,0.5213089545031564,"[-2.95562888e-04 -4.33441899e-04  5.17690494e-05 -8.96452530e-05
  6.60734673e-06  9.97060022e-07]","[ 7.95318431e-03 -3.84717452e-03 -1.62763906e-04  4.05844476e-03
 -4.24661021e-03 -2.11288454e-03 -7.40302093e-03  5.15845009e-04
 -1.33382600e-03  4.04734757e-03  4.38516014e-03  1.96848896e-03
 -3.89151343e-03  3.32089292e-03  2.13407538e-03  5.46821814e-03
  2.40396453e-03  4.02502052e-05  8.63771847e-04  9.73329888e-03]",-5.905357814289918,0.002724806631533483
BDX,-0.2990194018092185,1.2742069994784961,"[ 8.64138280e-04 -7.39753701e-04  6.46239075e-04  4.90348478e-04
  2.25616863e-05  4.53203814e-04]","[ 7.04908993e-03 -1.07519799e-03  1.44951438e-03  6.58977086e-03
 -1.48471176e-03 -6.00808069e-04 -2.82553134e-03  9.93042963e-05
  3.91135079e-04  1.34594026e-05  2.74995337e-03  1.39481394e-03
  2.97578945e-04  2.55847916e-03  1.99769777e-03 -2.35948708e-03
 -1.13740034e-03 -1.65178969e-03  3.68159176e-03 -3.60251930e-03]",-5.207714892647602,0.005474168468862005
