,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,-0.7803818184760793,1.7263429871517844,[-0.00087697  0.00097044 -0.00044451  0.00014135  0.00019139  0.00016424],"[ 4.24272306e-03 -5.05875947e-03 -1.28777924e-02  7.65505621e-03
 -1.28287817e-02  6.48990461e-03 -7.19296686e-03  5.15593297e-03
 -3.84445456e-03  4.70436433e-03  1.52268268e-03  4.94356479e-03
 -8.25112093e-05  2.47348716e-03 -3.75307718e-04 -6.82327924e-04
 -1.88124503e-03  7.05661102e-04 -4.74694350e-03  3.48176171e-03]",-4.605036959161893,0.01000133235701286
AAL,-0.5794939871809972,1.5224140346719228,"[-1.52596624e-03  3.46397959e-04 -5.56340910e-04  7.82614726e-04
  9.02699770e-05  1.54404922e-04]","[ 0.00533491 -0.00568017 -0.01155962  0.00553567 -0.01205353  0.00327835
 -0.0074187   0.00157849 -0.00436953  0.00217613  0.00187656  0.00339922
  0.0017284   0.00157028  0.00295359 -0.00215521  0.00153229 -0.0020607
 -0.00283301 -0.00020801]",-4.599670331369017,0.01005515006584623
AAP,-0.06643296714013817,1.0088083573547506,[-0.00480959  0.00041366 -0.00143108 -0.0014239   0.00079828 -0.00023579],"[ 8.20001877e-03 -6.14344925e-03 -7.44878105e-03  4.01198006e-03
 -7.77511342e-03  1.33522325e-03 -4.25234814e-03 -8.12074452e-05
 -2.64685209e-03  1.24689326e-03  2.23162852e-03  2.48257728e-03
  4.72023462e-04  2.60530690e-04 -4.49087384e-04 -3.45129063e-03
 -2.90428542e-03 -2.10002830e-03 -5.06876893e-03  1.96488518e-03]",-4.1882505402255825,0.015172805881118443
AAPL,-1.0580922034151279,1.9818872749715801,[-0.00129342 -0.00102367  0.00027503 -0.00036446  0.00053373  0.0001843 ],"[ 0.0028428  -0.0055528  -0.01526874  0.00642099 -0.01597094  0.00435833
 -0.01010893  0.00170166 -0.00576422  0.00012232  0.00053141 -0.00152469
 -0.00043136 -0.00366802  0.00013156 -0.00497029  0.00070699 -0.00095341
  0.00130254  0.00379373]",-4.777368306557255,0.008418123762989786
ABBV,-0.1224070054887693,1.063468835226064,[-0.00113034  0.00468104 -0.00112425  0.00060317  0.00080501  0.00095417],"[ 0.00814563 -0.00514962 -0.00651576  0.00662572 -0.00476308  0.00464085
  0.00031884  0.00282945  0.00139476  0.00287364  0.00438962  0.00384248
  0.00091131  0.00223133 -0.00044145 -0.00095767 -0.00247002 -0.00079813
 -0.00515497 -0.00054979]",-3.745246832711677,0.02362979572122593
ABT,-1.300235236174539,2.2388730248316686,[-0.00320885  0.00046707 -0.00129296 -0.00064741  0.00034471 -0.00058621],"[ 0.00157773 -0.00383942 -0.01575444  0.01091342 -0.01412539  0.00997297
 -0.00672027  0.00678965 -0.00358668  0.00364112  0.00034134  0.00249696
 -0.00165086  0.00113293 -0.0004691  -0.00097463  0.00069234 -0.00082104
 -0.00120751 -0.00167875]",-4.729141761869498,0.00883404950532969
ACN,-0.43975032237535555,1.3895586546761955,"[-2.29804079e-03  1.87417766e-05 -7.67553241e-04 -1.82063462e-04
  3.41512153e-04 -4.43598450e-04]","[ 0.00620744 -0.0054399  -0.00986455  0.005914   -0.00936733  0.00345133
 -0.00435256  0.0009423  -0.00209556  0.00030557  0.00241383 -0.00017541
  0.00018846 -0.00234889 -0.00058886 -0.00516548 -0.00233129 -0.00321553
 -0.00431916  0.00082871]",-4.204724358792638,0.014924899419433098
ADBE,-0.6324880230397071,1.5892620697745208,"[-1.32938057e-03  8.23141887e-04 -4.93973444e-04 -1.94607256e-06
  5.99927048e-04  3.83569231e-06]","[ 5.14160364e-03 -4.46406231e-03 -1.07441472e-02  9.05752842e-03
 -8.93548418e-03  8.07933540e-03 -2.37119358e-03  6.25230165e-03
  3.26994027e-04  4.84656472e-03  4.31936940e-03  4.24438409e-03
  1.32141468e-03  1.04885514e-03  5.33703135e-05 -3.19549137e-03
 -2.73009522e-03 -3.37774094e-03 -6.90500944e-03 -1.60700796e-03]",-4.525821760889389,0.010825814549155068
ADI,-0.49299701735373097,1.4330475365838398,[-0.00154116 -0.00068496 -0.00025768  0.00036857  0.00023736  0.00014344],"[ 0.00564532 -0.00637877 -0.01181455  0.00411699 -0.01368131  0.00188962
 -0.01016023  0.00090729 -0.00707501  0.00221855 -0.00041432  0.00314203
 -0.00068936  0.00030152 -0.00087    -0.00365673 -0.00303423 -0.00204884
 -0.00558919  0.00258243]",-4.344524529229743,0.01297767728726862
ADM,0.43894262742157225,0.5149067802991637,[ 0.00075666  0.00101628 -0.00012416  0.00022239 -0.00016305 -0.00019031],"[ 0.00828803 -0.00688014 -0.00807885  0.00270399 -0.00976707  0.00047595
 -0.00685825  0.00058933 -0.00422198  0.00345765  0.0022378   0.00562662
  0.00112082  0.00280333 -0.00043042 -0.00096836 -0.00400668  0.00211567
 -0.00600242  0.00897891]",-4.327703792819616,0.013197817647150412
ADP,0.08487834263530783,0.8721774846191798,[-0.00230589  0.0006878  -0.0004458  -0.00110263  0.00103987  0.00010459],"[ 0.00883973 -0.00741239 -0.00737969  0.0009945  -0.00986065 -0.00275781
 -0.00930395 -0.00395287 -0.00934677 -0.0001749  -0.00395954  0.00439155
 -0.00318008  0.00447032 -0.00152941  0.00059487 -0.00230857 -0.00038544
 -0.00574347  0.00023636]",-4.126451013360629,0.016140058148969186
ADSK,-1.0850879777031723,2.0304337863271456,"[-6.45096690e-04  1.65948126e-04 -3.42416525e-04 -4.43640871e-05
  1.28348793e-04 -2.00983531e-04]","[ 0.00239732 -0.00548384 -0.0160802   0.00719855 -0.0170784   0.00621627
 -0.0108991   0.00513293 -0.00543774  0.0045505   0.00233103  0.00378579
  0.0021725   0.00011461  0.0024249  -0.00322664  0.00043365  0.00015541
 -0.0021765   0.00769165]",-4.9521227266051415,0.0070683887359850855
AEE,1.2538678372846956,-0.3121300831880393,"[ 9.89987458e-06  2.39107072e-03 -4.92660592e-04 -3.02008364e-05
 -1.68543250e-04  3.64245082e-04]","[ 0.01526895 -0.00904541  0.00203639 -0.00336737  0.000424   -0.00835192
 -0.0007055  -0.00883669 -0.002803   -0.00235885  0.0013378   0.00427263
  0.00052203  0.00526431  0.00039944  0.00187004 -0.00206848  0.00245199
 -0.0040104   0.0051882 ]",-4.413377593901452,0.012114192329713414
AEP,1.3512199892880992,-0.3995852486214291,"[-3.13105378e-04  1.74236446e-03 -4.24130791e-04 -2.61270058e-04
 -8.90715744e-05  2.53722346e-04]","[ 0.01611436 -0.00886558  0.00393799 -0.00289551  0.00364632 -0.00817012
  0.00282423 -0.00945281 -0.00047828 -0.00342202  0.00205153  0.00367517
  0.00037934  0.00612567  0.00050755  0.00360453 -0.00134354  0.00355874
 -0.00376422  0.00428805]",-4.7577907096903305,0.008584554234953514
AES,0.4282802507085291,0.5090040165793666,[ 0.0012401   0.00265784 -0.00054729  0.00049906 -0.00038202  0.00025751],"[ 1.29508462e-02 -9.24019893e-03 -2.22737802e-03 -3.30278196e-03
 -5.46661011e-03 -7.34571067e-03 -5.83796146e-03 -6.54122427e-03
 -4.85256802e-03 -5.54013049e-05  2.34658327e-03  4.97645536e-03
  2.50121864e-03  3.18064730e-03  1.20006408e-03 -1.23020472e-03
 -4.01135158e-03  1.69860289e-03 -7.94635791e-03  1.03931139e-02]",-4.78961920145886,0.0083156233563284
AFL,-0.1033751215222156,1.0458607503553956,[-0.00255112  0.00151421 -0.00123496 -0.0005013   0.00063515 -0.00042536],"[ 7.76096476e-03 -7.35751475e-03 -9.14385035e-03  1.16199846e-03
 -1.17723163e-02 -2.28044994e-03 -9.96332394e-03 -3.23843741e-03
 -7.81123544e-03  1.15670423e-05 -5.77180400e-04  3.07339828e-03
  5.83325648e-04  1.74693666e-03  2.04054617e-03 -2.02872351e-03
  5.84922561e-04 -8.34996429e-04 -2.22926811e-03  3.48496387e-03]",-4.422745269346876,0.012001240382268881
