,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.4347942691521459,0.5320846360273469,"[ 3.05138299e-04  6.22598973e-05 -1.48341431e-04  3.05430639e-04
 -2.49061192e-04 -1.72665383e-04]","[ 0.01365675 -0.00268674 -0.00773585  0.00815708 -0.00571375 -0.0053221
  0.00897513 -0.00521143  0.00463723  0.00554995 -0.00349901  0.00538845
 -0.00352952 -0.00350286  0.00421652 -0.00106781  0.00287196  0.0049427
  0.00194878  0.00168124]",-5.056651731838657,0.006366841757239888
ADSK,0.4376706749878587,0.5325545163629459,"[-2.85899528e-04  4.66936141e-04 -1.32566102e-04  3.37520777e-04
 -5.94345205e-06  3.76656221e-04]","[ 0.01561813 -0.00129823 -0.00759443  0.01333444 -0.01273251 -0.00059261
 -0.00026708 -0.0094496   0.00399061 -0.00244058  0.00161169  0.00236703
 -0.00259822 -0.0013793   0.00215717 -0.00258894  0.00245149  0.00198041
 -0.00116775 -0.00404246]",-4.890863069498633,0.007514933765175313
AEE,0.44125571333474195,0.5340300239516749,"[-1.54950077e-03  9.46669685e-04 -6.86720437e-04  2.69343428e-04
 -4.34121109e-05  4.49651323e-04]","[ 0.01288339 -0.00356582 -0.0072069   0.00629949 -0.00352128 -0.00595394
  0.0102524  -0.00394943  0.00415301  0.00614337 -0.00335101  0.00453042
 -0.00168996 -0.00335872  0.00493261  0.00098899  0.0013843   0.00648953
  0.00012849  0.00132642]",-4.687950754454457,0.00920553123443007
AEP,-0.2309850346355061,1.1846149251346103,"[-2.54600204e-03  1.24680946e-03 -9.88655096e-04  2.99178059e-04
 -3.60724789e-06  7.23993793e-04]","[ 0.0117136  -0.00700492 -0.00191422  0.00295688  0.0024955  -0.00067749
  0.00703554  0.00282457 -0.00085408  0.00548184 -0.00348321  0.00259835
 -0.00235325 -0.00279342  0.00384319 -0.00060145  0.00382815  0.00614148
 -0.0009703   0.00656863]",-4.362916451249052,0.012741174396610419
AES,-1.0164021795970812,1.9806546791808255,"[-4.36392851e-05 -6.96574267e-04 -3.50585720e-04 -4.16263639e-04
 -3.55370660e-04 -1.01440463e-03]","[ 0.00885009 -0.01126966  0.0009418  -0.00362848  0.00815375 -0.00228062
  0.00968812  0.0021369   0.00415665  0.00396435  0.00222367  0.00643275
 -0.00302593  0.00341595  0.00095284 -0.00125163  0.00631799  0.00340992
  0.00388069  0.00707959]",-4.40796720908392,0.012179912397083591
AFL,0.4338323257702364,0.5286015888934695,[-0.00027918  0.00104415 -0.00068877  0.00040098 -0.00035527 -0.00022251],"[ 0.01386375 -0.00219759 -0.00893183  0.0092316  -0.00907625 -0.00614163
  0.00687979 -0.00994835  0.0072194   0.0007626   0.00200301  0.00314785
  0.00174188 -0.0013253   0.00604177  0.00208189  0.00326192  0.00602535
  0.00626846  0.00086306]",-4.874465474289887,0.007639176463954358
AIG,0.4375614382351889,0.5287977396890412,[ 0.00061493  0.00041612 -0.00065492  0.00088691 -0.0008442  -0.0006975 ],"[ 0.01375809 -0.00303715 -0.0071022   0.00906948 -0.00819193 -0.00332816
  0.00414358 -0.00790929  0.004888   -0.00018416  0.00134882  0.00255999
 -0.0008747  -0.00195984  0.00428972 -0.0020449   0.00620911  0.00209083
  0.00898333  0.0013935 ]",-4.595284925630958,0.010099342809372141
AIZ,0.4341121454069293,0.5293830992887291,"[-1.81022353e-04 -3.15378901e-04  5.33183726e-05 -4.25715340e-04
  1.08255136e-04 -2.08508293e-04]","[ 0.01435709 -0.00182848 -0.00853838  0.01054787 -0.01007276 -0.00396953
  0.00375589 -0.00856771  0.00343092 -0.00036187  0.00019625 -0.00029993
  0.0018926  -0.00446185  0.00623692  0.00059888  0.00153778  0.00408745
  0.00350083 -0.00593151]",-4.917797449718964,0.007315225267365306
AJG,0.4432182287516301,0.5358974653430473,[ 0.00045284 -0.00060861 -0.00036998 -0.00067807 -0.00039536 -0.00147043],"[ 0.01365056 -0.00333147 -0.00650365  0.00894943 -0.00787784 -0.00253605
  0.00360984 -0.007486    0.00499437 -0.00016251  0.00136993  0.00388423
 -0.00281191 -0.00071405  0.00239471 -0.00257886  0.00460277  0.00213016
  0.00318339  0.00070543]",-4.692795439034782,0.009161041196324377
AKAM,-1.3981776799067012,2.3560432289163553,"[-7.72259189e-05 -1.80501100e-03  8.03099979e-04 -5.22131797e-04
  3.64473909e-04  2.33730989e-04]","[ 7.85513668e-03 -1.34912596e-02  3.77450132e-03 -6.55631941e-03
  1.28101158e-02 -7.15924444e-05  8.52875827e-03  7.20656431e-03
 -6.91236867e-04  3.71196791e-03  1.85701581e-03  1.96465954e-03
  5.36340338e-04  2.59588469e-03  1.50456342e-03  1.32007883e-03
  3.74531840e-03  4.02827779e-03  1.46706086e-03  5.01229501e-03]",-4.696340074375147,0.009128626129680495
ALB,0.4416523514998721,0.5319043822128006,[-0.0001602   0.00102521 -0.00076569  0.00059894 -0.0005     -0.00028538],"[ 0.0127401  -0.00458557 -0.00532162  0.00624074 -0.00350516 -0.0031174
  0.00672938 -0.00365096  0.00334534  0.00341406 -0.00170499  0.00384688
 -0.0026885  -0.00315435  0.00480405 -0.00229971  0.00580917  0.00451132
  0.00411054  0.00324024]",-4.494145868305065,0.01117422079640007
ALGN,0.439769036941845,0.5321915213458694,"[-2.02190274e-04 -8.97090650e-04 -8.17718879e-07 -1.81425537e-04
 -1.51561777e-04 -3.57783349e-04]","[ 0.01586016 -0.00037649 -0.00922009  0.01352312 -0.01286403 -0.00330486
  0.00359102 -0.01043251  0.0067014   0.00042037  0.00090766  0.00568584
 -0.00373142  0.00033063  0.00096216 -0.00155098  0.00333609  0.00119761
  0.00684547  0.00199013]",-4.695392654054027,0.009137278873825252
ALK,0.42945895869882267,0.521567298942148,[ 0.00115845 -0.00343359  0.00105306  0.00035741 -0.00042302 -0.00034394],"[ 1.42056209e-02 -4.98463339e-03 -1.62430582e-03  9.26276943e-03
 -4.70655934e-03  5.62118347e-03 -3.91893523e-03  6.76999172e-04
 -4.89087315e-03 -2.69574166e-03  7.76908423e-04 -3.23496910e-03
  4.39510235e-05 -7.46022518e-04 -4.07686091e-04 -1.02874022e-03
  1.44932667e-03 -2.04374950e-03  6.26561084e-03 -2.82194989e-03]",-4.675393002743986,0.009321860900834825
ALL,0.436247919336931,0.5289580850864816,"[ 1.85053476e-04  1.23161193e-04  3.79868809e-05 -2.31448929e-04
  9.71798414e-05 -1.18341658e-04]","[ 0.01466706 -0.00179476 -0.00794927  0.01109493 -0.01001517 -0.00294365
  0.00363521 -0.00803102  0.00415114  0.00064243 -0.00051328  0.00279779
 -0.00201447 -0.00299887  0.00378437 -0.00141208  0.00172753  0.00329673
  0.00031747 -0.00469815]",-4.71843179244687,0.008929170366946973
ALLE,0.4386330627825058,0.5346728236061339,"[ 1.22535262e-03  8.76355138e-04 -6.05286174e-05  8.28826885e-04
 -3.07135511e-04  4.28036837e-05]","[ 1.51574153e-02 -2.44292889e-03 -5.70308782e-03  1.19312228e-02
 -9.89672079e-03  8.61247274e-04  2.43124072e-05 -6.78095666e-03
  3.53356267e-03 -1.54954158e-03  2.20403260e-03  3.68374632e-03
 -2.96970187e-03  1.26639123e-03  6.31108925e-04 -1.68710813e-03
  4.08051672e-03  1.53234474e-03  5.41101857e-03  2.73131640e-03]",-4.970070003645813,0.006942662006082347
AMAT,0.4312141311124878,0.5327195807522018,"[ 2.50900191e-04  6.53458850e-04 -3.21412968e-04  9.12370094e-05
 -1.67050494e-04 -2.91757859e-04]","[ 0.0161475  -0.00207221 -0.00516591  0.01412414 -0.01231292  0.00342883
 -0.00378804 -0.00722309  0.00159294 -0.00349608  0.00110284  0.00149178
 -0.00327765 -0.00255758  0.00352948 -0.0039533   0.00481581  0.00341825
  0.00013675 -0.00129667]",-5.4157382448140154,0.004446054324343599
AMCR,0.8341041285603538,0.1177392330414175,"[1.71225949e-03 3.92053614e-05 1.48712396e-03 1.10727227e-03
 6.15333879e-04 1.94271407e-03]","[ 0.0161225  -0.00140686 -0.00677622  0.01425053 -0.01358455  0.00157099
 -0.00380981 -0.00920411  0.00179427 -0.00597477  0.00476171 -0.00231651
  0.00364171 -0.0005895   0.0049824   0.00185013  0.00339128  0.00646028
 -0.00052782  0.00469177]",-4.238454429563879,0.014429877008330823
AMD,0.4326547121025942,0.527864614132397,[ 0.00056761  0.00182625 -0.00043358  0.00066689 -0.00016627  0.00018051],"[ 1.57929121e-02 -1.97942221e-03 -5.23180263e-03  1.28397668e-02
 -9.09301109e-03  2.24736858e-03  1.98411197e-04 -3.53584397e-03
  4.31098498e-04  1.45530318e-03 -2.52380787e-03  3.55670771e-03
 -5.28260747e-03 -2.15901587e-03  1.18195653e-03 -2.85397687e-03
  2.46318688e-03  2.21665158e-03  1.96261563e-03  9.72690505e-05]",-4.921493579522115,0.007288237151751617
AME,0.19966742922424172,0.7722254139851018,[ 0.00117035 -0.00024799 -0.0005186   0.00126111 -0.00111574 -0.00082761],"[ 0.01283116 -0.00420426 -0.00605117  0.00682117 -0.00509145 -0.00361968
  0.00595975 -0.00566944  0.0043303   0.00157991  0.00041016  0.00285764
 -0.00018716 -0.00205521  0.00538006  0.00044051  0.00305662  0.00666234
 -0.00041603  0.00109988]",-4.121478124958271,0.016220520756919134
AMGN,0.44543288355791333,0.5371023984604478,[-0.0006336   0.00053434 -0.00069747  0.00044776 -0.00041741 -0.00016901],"[ 1.44326642e-02 -3.48995626e-03 -4.73338158e-03  1.01918781e-02
 -7.64514353e-03  7.63851408e-04  1.39095743e-03 -5.36202363e-03
  3.65943649e-03  6.59741441e-05  7.54993215e-04  5.22999369e-03
 -5.05124678e-03  4.42531305e-04  1.04962669e-03 -3.02853740e-03
  4.28404013e-03  3.18283017e-03  1.40842788e-05  2.77990607e-03]",-4.613269337362979,0.009919335583849413
AMP,-0.04285294263569157,0.9969700681114234,[ 0.00120652 -0.00074661 -0.00012534  0.00029436 -0.00066864 -0.00104924],"[ 0.01148934 -0.00535134 -0.00646271  0.00404512 -0.00369956 -0.00659143
  0.00866749 -0.00796387  0.008125    0.00091769  0.00370212  0.00469532
  0.00045122  0.00149176  0.00312302  0.00113692  0.0027191   0.00306905
  0.00572061 -0.00198094]",-4.392709939521535,0.012367169487194714
AMT,0.43642796283181423,0.5285019194339475,"[-5.04100891e-04  2.10842788e-04 -2.44792202e-04  6.42505928e-05
 -4.84143163e-05  6.82637222e-05]","[ 0.01325277 -0.00354378 -0.00678702  0.00767739 -0.00608865 -0.00430635
  0.00692378 -0.00674548  0.00607857  0.00249734  0.00017616  0.00545678
 -0.00260582 -0.0007769   0.00336771 -0.00080577  0.00356009  0.00416415
  0.00371935  0.00098379]",-4.655651148911779,0.009507720284197042
AMZN,0.43764437350767554,0.536881595746447,"[ 6.65480006e-04  7.92117113e-04 -1.23496919e-04  2.69012306e-04
 -9.91471137e-05 -7.13403949e-05]","[ 1.64782502e-02 -3.99306058e-04 -7.93991155e-03  1.48989928e-02
 -1.36724998e-02 -2.07786505e-04  1.40672666e-05 -9.39244834e-03
  4.50715178e-03 -1.42170851e-03  1.32874870e-03  3.83850771e-03
 -2.90317098e-03 -3.88442279e-05  1.49664522e-03 -9.37845320e-04
  1.50179603e-03  2.69965590e-03  1.63419288e-03 -2.17311088e-03]",-5.229564657770838,0.00535585642568037
ANET,0.43624828335879523,0.5256821460525328,"[ 9.33181544e-05 -2.98869341e-04  5.02610959e-05 -1.66330818e-04
 -4.89228750e-06 -1.81947086e-04]","[ 0.01469837 -0.00386668 -0.00337918  0.01070973 -0.00754504  0.00381071
 -0.0029002  -0.00308224 -0.00136729 -0.00285714  0.00126895 -0.00118082
 -0.0003387  -0.00200295  0.00373622 -0.00173736  0.00518869  0.00448748
 -0.00020589  0.00456033]",-4.463417524494655,0.011522916072023584
ANSS,-0.13084206675501991,1.0865434561565772,[-0.0015131  -0.00141374 -0.0004762  -0.00015102 -0.00043081 -0.0005294 ],"[ 0.01187828 -0.00622514 -0.0035627   0.00436952 -0.00172141 -0.00204427
  0.00566196 -0.00336874  0.00425215  0.00150439  0.00150157  0.00484545
 -0.00335858  0.00096209  0.0010754  -0.00295113  0.00633994  0.0002293
  0.00878184  0.00261055]",-4.579656096322714,0.01025842359944202
AON,0.4356893623747974,0.5280668226389147,[-0.00069079  0.00041071 -0.0008855   0.000239   -0.00055667 -0.0006221 ],"[ 1.50233788e-02 -2.25398355e-03 -6.12525086e-03  1.16687483e-02
 -9.41410568e-03  1.50717100e-04  1.13494636e-03 -5.98715128e-03
  2.55169862e-03 -4.75312307e-05 -5.51118742e-05  3.04931498e-03
 -3.06627232e-03 -1.18026109e-03  1.80812905e-03 -1.56981045e-03
  1.89462098e-03  2.46003705e-03  1.41809932e-03 -2.13311957e-03]",-4.695488644001652,0.009136401828999134
AOS,0.4385985267303498,0.5343254139989457,"[ 8.20138242e-04 -3.26331598e-04  5.31675647e-05  4.43546829e-04
 -3.44681046e-04 -2.68037318e-04]","[ 1.54787778e-02 -1.57168181e-03 -7.14289145e-03  1.28612503e-02
 -1.17298880e-02 -5.34276434e-04  6.16131006e-04 -8.78027373e-03
  4.60301676e-03 -1.59096234e-03  1.88445334e-03  3.57816942e-03
 -2.48459597e-03 -3.32227867e-05  1.94437918e-03 -1.29839754e-03
  2.61566089e-03  2.58814309e-03  2.80610579e-03 -1.58974944e-03]",-4.950723424804723,0.0070782864684117925
APA,0.43468843153900577,0.5285110505808005,"[-4.43620527e-04  3.67552203e-05 -1.77023478e-04 -2.69394476e-04
  5.20006301e-05 -1.06603234e-04]","[ 0.01262938 -0.0045997  -0.00580449  0.00648359 -0.00526116 -0.00370595
  0.00584794 -0.00680813  0.0059691   0.0008048   0.00187723  0.0041886
 -0.00067609 -0.00035059  0.00438314  0.00091377  0.00119961  0.00675216
 -0.00338952 -0.00274023]",-4.789858157405482,0.008313636526069446
APD,-0.20278131796215876,1.183213211826844,[ 0.00121649 -0.00134455  0.00015742 -0.00024366 -0.00041217 -0.00112253],"[ 0.01158079 -0.00645989 -0.00404189  0.00381531 -0.00212261 -0.00342971
  0.00669753 -0.00527223  0.00629017  0.00124175  0.00213075  0.00535809
 -0.00220173 -0.00013748  0.00492481 -0.00170015  0.00649817  0.00747476
 -0.00254531  0.00611177]",-4.450825954419852,0.011668924988855496
APH,0.4412033465469152,0.5315488902368023,"[ 2.30928535e-04 -2.52590911e-03  8.28761768e-04 -2.14049178e-04
  3.03746448e-05 -3.31367176e-05]","[ 1.35447276e-02 -3.61746601e-03 -6.30993284e-03  8.78099743e-03
 -8.16214906e-03 -2.54413092e-03  3.31142610e-03 -8.56585021e-03
  6.27602426e-03 -1.19588652e-03  3.04004310e-03  4.27233713e-03
 -1.93301315e-03  4.32339754e-04  2.85744027e-03 -1.54886490e-03
  4.23762962e-03  3.39427015e-03  2.26127749e-03 -3.35796359e-05]",-4.51820167889711,0.010908623247493658
APTV,0.4405448576898147,0.5334260096699317,[ 0.00036023  0.00034019 -0.00052235  0.00016202 -0.00047464 -0.00075984],"[ 0.01393643 -0.00347104 -0.00559877  0.00926191 -0.00715616 -0.00098484
  0.00276591 -0.00541999  0.00270064  0.00051685 -0.00046064  0.00228862
 -0.00189835 -0.0033585   0.00514596 -0.00218739  0.00491988  0.0048637
  0.00211422  0.00063598]",-4.714216315335004,0.008966890528637887
ARE,-0.06472682578428686,1.026332993979289,[-0.00148017  0.00262928 -0.00115155  0.00081921 -0.00013814  0.00073487],"[ 0.01253512 -0.00603346 -0.00265868  0.00546639 -0.00160028  0.00020466
  0.00397462 -0.00105297  0.00138889  0.00209586 -0.00069792  0.00348935
 -0.00346518 -0.00147428  0.00345975 -0.00287855  0.00662555  0.00548677
 -0.00114766  0.00782022]",-4.521898225394972,0.010868373452882916
ATO,0.44060987901967674,0.531661631391707,[-0.00083657  0.00172304 -0.00078368  0.00050647 -0.00015247  0.00031034],"[ 0.01480788 -0.00153942 -0.00784165  0.01099359 -0.00856322 -0.0028291
  0.0048498  -0.00547694  0.0022561   0.00283721 -0.00244379  0.00222212
 -0.00127435 -0.00341592  0.00373461  0.00031897  0.00112178  0.00351774
  0.00433067 -0.00131759]",-4.578089425625456,0.010274507767102583
AVB,0.43629929543462326,0.5266836826905669,[-0.00139018  0.00079402 -0.00091714  0.00010105 -0.00028067 -0.00017445],"[ 0.01291071 -0.00464758 -0.00490096  0.00605405 -0.0021375  -0.00253637
  0.00696877 -0.00093441  0.00022402  0.0048979  -0.00433887  0.00131467
 -0.00107695 -0.00635949  0.00751254 -0.00144864  0.00613909  0.00723754
  0.00247407  0.00624847]",-4.514089777310292,0.01095357077931869
AVGO,0.4276466885466061,0.5222474440479695,"[ 3.01828227e-03 -4.55492768e-05  2.61217766e-04  1.21198713e-03
 -8.11323186e-04 -7.23468703e-04]","[ 0.01547765 -0.00383105 -0.00206256  0.01185232 -0.00707581  0.00680734
 -0.00520858  0.00027427 -0.00528591 -0.00199712 -0.0016711  -0.00174279
 -0.00409392 -0.00263579 -0.00128595 -0.00501327  0.00277098 -0.00402326
  0.00534599 -0.00429536]",-4.880255754875967,0.007595071302638501
AVY,0.44044100334517144,0.5332704683434188,[ 0.0014924  -0.00061357  0.00021736  0.00038054 -0.00041788 -0.00057625],"[ 0.01474012 -0.00211965 -0.00725169  0.01124892 -0.01020534 -0.00201024
  0.00269094 -0.00853685  0.00524993 -0.00041751  0.00135169  0.00398707
 -0.0023211  -0.00064765  0.00272376 -0.00130902  0.00325422  0.00273584
  0.00464568 -0.00103886]",-4.718271948411498,0.00893059775564769
AWK,0.4373764417135016,0.5321638981182979,"[ 2.14871657e-05  1.11956957e-03 -3.87797857e-04  7.08444716e-04
 -2.13797618e-04  2.99566763e-04]","[ 0.01434227 -0.00237912 -0.00680818  0.00948135 -0.0058021  -0.00259026
  0.00630565 -0.00260261  0.00073792  0.00525358 -0.00509037  0.00264626
 -0.0028556  -0.00525862  0.00452759 -0.00100204  0.00209457  0.00488846
  0.00077344  0.00092079]",-4.862656962161897,0.007729918481557468
AXP,-1.1233522901142678,2.085895786632868,[-0.00092094 -0.00105337 -0.00064613 -0.0009073  -0.00037718 -0.00138121],"[ 8.67017251e-03 -1.19336424e-02  2.31874132e-03 -4.19527231e-03
  9.78078566e-03 -3.08029531e-04  7.88782141e-03  5.09017912e-03
  3.91876690e-04  3.36116203e-03  1.76322830e-03  2.71993654e-03
  1.09496873e-06  2.32018772e-03  1.94594116e-03  1.45416357e-03
  2.81727371e-03  5.29111501e-03 -1.24057836e-03  3.49351289e-03]",-4.408751482981739,0.012170363754577817
AZO,0.435147805600103,0.5232499190164797,"[-5.58788552e-04  1.79275291e-03 -4.95644753e-04 -4.64618767e-04
  3.20508209e-04  4.41379140e-05]","[ 0.01388455 -0.00255484 -0.00780303  0.0094403  -0.00882086 -0.00410608
  0.00481242 -0.00888839  0.00637426 -0.00024064  0.00300948  0.00403767
 -0.00058077  0.00202745  0.00054061  0.00132295  0.0003139   0.00080981
  0.00624685 -0.00331257]",-4.361305951387561,0.01276171058853977
BA,0.44299172831059697,0.5348927829711391,"[ 4.40835857e-04  4.00020525e-04 -1.72045071e-04 -1.64570944e-04
 -7.31156887e-05 -4.16821367e-04]","[ 0.01479248 -0.00228719 -0.0067533   0.01120064 -0.00962914 -0.0014366
  0.00283338 -0.00766726  0.0051679   0.00047986  0.00048071  0.00542141
 -0.0044211  -0.00032384  0.00174063 -0.00236507  0.00330037  0.00308558
  0.00112308  0.00053205]",-4.640895538536741,0.009649052658665273
BAC,0.4373759048072021,0.5309613515049479,"[-3.58010117e-05  1.78905269e-03 -9.94141304e-04  4.32556877e-04
 -4.69117951e-04 -4.89412171e-04]","[ 0.01537853 -0.00133604 -0.00776208  0.0126957  -0.0118021  -0.00150085
  0.00139683 -0.00924363  0.00507732 -0.00156472  0.00258052  0.00349449
 -0.00157211  0.00121721  0.00080777  0.00020378  0.00072102  0.00182459
  0.00243541 -0.002733  ]",-4.788435225525208,0.008325474684972826
BAX,0.44080163231432384,0.538526693663732,[ 0.00044815  0.00045998 -0.00041795  0.0001649  -0.00036398 -0.00058594],"[ 0.01552109 -0.00284936 -0.00491834  0.0126296  -0.01132203  0.0021997
 -0.00215833 -0.00897075  0.00619168 -0.00432042  0.00622335  0.00627395
 -0.00459433  0.00647296 -0.00330499 -0.00179529  0.0031912  -0.00013026
  0.00301096  0.00273934]",-5.094329894804579,0.0061314139508729226
BBY,-1.4519938525280935,2.409743919870444,"[ 1.29275308e-04 -1.18127388e-03  1.92014371e-05 -7.33966337e-04
 -1.42983335e-04 -9.81854549e-04]","[ 0.00761206 -0.01375706  0.00385406 -0.00706343  0.01315812 -0.00034354
  0.00872106  0.00702609 -0.00032815  0.00335738  0.00278352  0.00193132
  0.00115372  0.0040041  -0.00029761  0.00251654  0.00069945  0.00103453
  0.00504439 -0.00275223]",-4.5110046134030135,0.010987416523531116
BDX,0.4363196613379301,0.5335825364895206,[ 0.00010835  0.00060931 -0.00058703  0.00034635 -0.0004396  -0.00046559],"[ 0.01575284 -0.00238502 -0.00497296  0.01321267 -0.01107082  0.00302456
 -0.00275262 -0.0065361   0.00219097 -0.00279805  0.00181522  0.00322558
 -0.00457364  0.00078743 -0.00055574 -0.00285417  0.00096314  0.00136981
 -0.00427551 -0.00446358]",-5.07452692228491,0.006254044388933032
BEN,-0.09710981065308909,1.0626084113125298,[ 0.00153519 -0.00051238  0.00010458  0.00042404 -0.00052118 -0.00073398],"[ 0.01146264 -0.0058115  -0.00582498  0.00417607 -0.0045119  -0.00533345
  0.00586916 -0.00888933  0.00752112 -0.00247241  0.00652592  0.00182271
  0.00367905  0.00165238  0.00504193  0.00172612  0.00538085  0.00424811
  0.00772375  0.00168003]",-4.357344667929233,0.012812363600827718
BIIB,-0.3302528285766271,1.2893624462719673,[ 0.00115531  0.00187577 -0.00104545  0.00064577 -0.0008147  -0.00111275],"[ 0.0123237  -0.0077502   0.00037563  0.00498258 -0.00088672  0.00429175
 -0.00089179 -0.00059118  0.00142561 -0.00286039  0.00605971  0.00335415
 -0.00176619  0.00742004 -0.00402651  0.00089456  0.00097273 -0.00069443
  0.00429264  0.00094691]",-4.631881524427896,0.009736422540557557
BIO,-0.24496262004767624,1.214523697581387,[-0.00055471 -0.00118355 -0.00060561  0.00040484 -0.00083075 -0.00084012],"[ 0.01151159 -0.00683761 -0.00302149  0.00358826 -0.00110247 -0.00194115
  0.00556559 -0.00360141  0.00502286  0.00077441  0.00302591  0.00510951
 -0.00236181  0.00235072  0.00161179 -0.00140009  0.00596035  0.00334207
  0.00367886  0.00599464]",-4.1211722146811045,0.016225483539964135
