,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.4599344288749787,0.5203648033817779,"[ 2.54572272e-04  7.09187078e-04 -1.68296330e-04  1.60115592e-04
 -1.54015638e-04 -1.33635645e-05]","[ 0.01099265  0.00028507 -0.00214645  0.00241317 -0.00238826  0.00643867
  0.00053429 -0.0031844  -0.00060978  0.00069558  0.00148291  0.00014074
 -0.00092008  0.00197441 -0.00014011  0.00152718  0.00020806 -0.00144844
 -0.00082394 -0.00049746]",-5.848383913921633,0.002884557085817036
AAL,0.4581028279867232,0.5155429442596524,"[ 2.60291844e-05 -6.78433245e-04  2.24599245e-04  4.63547049e-05
  6.61364508e-05  1.34490383e-04]","[ 1.17507318e-02 -1.35891756e-05 -3.17592626e-03  3.30136459e-03
 -1.49545303e-03  5.17295777e-03  4.88210609e-04 -1.83136585e-03
 -1.68645363e-03 -9.90670586e-04  2.91929475e-03  2.49360798e-03
 -9.97690842e-04  2.87974414e-04 -1.94769194e-03  1.14028157e-03
  1.99476160e-03  1.35548862e-03  8.68888227e-04 -1.92526830e-03]",-5.63300606576468,0.003577804031619293
AAP,0.4584893313580326,0.5241355375216344,"[ 5.31070040e-04  2.57267021e-04  1.37888824e-04 -1.25974266e-04
  2.17399909e-05 -5.07853701e-05]","[ 0.0054793  -0.00102198  0.00397167  0.00684741 -0.0063954   0.00054149
  0.0006968   0.0013524   0.00197502 -0.00085628 -0.00107413 -0.00167096
 -0.0008306   0.00439937  0.00147027  0.00145987 -0.00034968 -0.00320006
 -0.00252988 -0.00213425]",-6.286460336647206,0.001861336805733886
AAPL,0.4617861668981251,0.5168482827501537,[ 0.00029314 -0.00058133  0.00044692  0.00023519  0.00017339  0.00025318],"[ 0.01312367 -0.00024117 -0.00493717  0.00457973  0.00062491  0.00258018
 -0.00206651  0.00116165  0.00080424 -0.00300721  0.00214424  0.00179375
 -0.00355167  0.00342507  0.00392609 -0.00144469 -0.00159625  0.00114813
 -0.00537262 -0.00057022]",-5.390121690011604,0.004561418222923459
ABBV,0.46009688477794897,0.5189495479917102,"[ 1.84049538e-04  4.16552634e-04 -8.94782349e-05  1.56906238e-04
 -1.01104184e-04  7.79042783e-05]","[ 6.35749967e-03 -1.55818992e-03  2.54251915e-03  8.17224683e-03
 -4.74834650e-03 -8.23371685e-04  2.17776649e-05  2.14886945e-03
  8.46436856e-04 -1.49404879e-03  1.08216606e-03 -6.37538613e-04
 -1.55412328e-03  3.89442142e-03  1.79324555e-04 -4.49573778e-05
  1.13178933e-03 -7.79516130e-05 -1.99980395e-03 -5.03544284e-04]",-5.757236914530985,0.0031598304290032645
ABT,0.45762279374708686,0.5229736997465391,"[7.39855235e-04 2.59946580e-04 2.99556217e-04 8.04635702e-05
 1.06541849e-04 1.55976919e-04]","[ 7.30710481e-03 -1.09381977e-03  1.93260609e-03  7.07276551e-03
 -4.89465695e-03  2.02233997e-04  5.99177884e-04  1.81305540e-03
  5.21916701e-04 -1.45959988e-03  1.12720142e-03 -1.08088790e-03
 -1.96778050e-03  4.70773897e-03  1.09685690e-03 -8.93572450e-05
  1.10407450e-03 -1.55634834e-03 -4.27852841e-03  6.00678065e-04]",-6.261315676371724,0.0019087328691595924
ACN,0.45714534615491903,0.5210209149031606,"[5.90774018e-04 9.14276685e-04 3.53488458e-05 6.97437404e-05
 1.44136502e-05 1.60753679e-04]","[ 0.00588346 -0.00123391  0.00329139  0.00713539 -0.0057472   0.00072828
  0.00099381  0.0006727   0.0002158  -0.0003224   0.00130446 -0.00118986
 -0.0015647   0.00343007  0.00010676  0.00118539  0.0013454  -0.001338
 -0.00252247 -0.0011995 ]",-6.15497506704058,0.0021228939146855958
ADBE,0.46037236530742487,0.5208955238257389,"[ 6.77409594e-04  3.75651606e-04  1.84246958e-04 -4.16799252e-05
  6.71638444e-05  4.93240781e-05]","[ 8.10570447e-03 -1.07935018e-03  7.68010780e-04  6.97772263e-03
 -3.64622364e-03  7.43492192e-05 -4.94936141e-04  2.29757357e-03
  1.35363975e-03 -2.38592095e-03  7.03666879e-04  3.03931177e-04
 -2.22684968e-03  3.55191711e-03  2.13163217e-03  4.93201878e-04
  1.62282600e-05 -1.57289213e-03 -4.82728626e-03  1.42609039e-04]",-5.875398869084185,0.0028076740767625026
ADI,0.45946047424782316,0.521434937693653,"[ 4.84178197e-04  1.71397695e-04  1.30921279e-04  2.06497735e-04
 -8.31045016e-05  1.03181063e-04]","[ 0.01266445 -0.00035502 -0.0046161   0.00495936  0.00094116  0.00197614
 -0.00341956  0.00181915  0.00324966 -0.00363068 -0.00109316  0.00226099
 -0.00120334  0.00331006  0.00287678 -0.00133075 -0.00242278  0.00029155
 -0.00439572  0.00118646]",-5.968645044284541,0.002557704648733944
ADM,0.4577632556358674,0.5210342004961654,"[-6.44207974e-05  3.06587754e-04 -3.83083785e-05  2.45339110e-05
  2.21607305e-05  1.15093755e-04]","[ 1.25771476e-02 -3.41960593e-04 -4.93920860e-03  4.44883006e-03
  1.74714633e-03  3.68406137e-03 -3.99230424e-03 -1.09055847e-03
  2.71668288e-03 -2.92220340e-04  4.38258169e-04  9.75314173e-05
 -1.83669653e-03  2.43290762e-03  1.20102723e-03  1.01716696e-03
  5.41027867e-04 -5.31070498e-04 -4.10594451e-03 -1.91026146e-03]",-6.066215927659312,0.0023199354251941906
ADP,0.4587348952227986,0.5193970601568721,"[ 5.79148234e-04  2.17007069e-04  6.84071855e-05  1.81793902e-04
 -8.62421696e-05 -7.07517591e-05]","[ 0.01335895  0.00017509 -0.00503598  0.0030944   0.00047576  0.00477102
 -0.00177017 -0.00078258  0.00079531 -0.00199911  0.00134202  0.00237705
 -0.00210264  0.00144591  0.00197784  0.00067947 -0.00052411  0.00046071
 -0.00433596 -0.00368781]",-5.865754496701384,0.0028348833282622653
ADSK,0.4575687312728069,0.519733254708006,"[ 1.14831848e-04  1.29003406e-04 -8.59803092e-05  6.44730446e-05
 -4.26006107e-05  5.97351647e-05]","[ 1.21995618e-02  2.54141049e-04 -3.56379501e-03  2.77873882e-03
 -9.78241672e-04  5.30986090e-03 -8.91545947e-04 -1.46110223e-03
  6.86499690e-04 -1.10028805e-03  9.13581694e-04  1.55429476e-03
 -1.57392121e-03  1.24058968e-03  1.18605831e-03  2.06950911e-03
 -3.96428819e-05 -8.35308241e-04 -1.44731802e-03 -5.36002024e-03]",-5.994748740806985,0.0024918029834153027
AEE,0.4624938921718089,0.5192614323033471,"[ 4.84737453e-04 -8.46131969e-05  2.08017796e-04  1.90650060e-05
 -1.14230095e-04  1.11081763e-04]","[ 9.76707562e-03  5.10259180e-04 -9.39317418e-05  1.93477277e-03
 -5.02488967e-03  6.61647605e-03  2.76588794e-03 -2.78578786e-03
 -1.38288236e-03  7.62372563e-05  6.54170051e-04  2.28837952e-04
  1.99238424e-04  2.67712684e-03 -6.02131550e-04  1.05249515e-03
 -5.16071794e-04 -2.37736647e-03  1.08593679e-03  1.71220725e-03]",-5.579372140360902,0.003774934904160194
AEP,0.46532125857889467,0.5182094586754856,"[ 6.40873732e-04 -1.57722037e-05  2.21858784e-04  2.54048433e-04
 -1.47715467e-04  1.16199191e-04]","[ 9.32745429e-03 -5.40173504e-05  3.15113375e-04  3.59478496e-03
 -4.90855555e-03  4.88845421e-03  2.33902941e-03 -1.71097553e-03
 -1.48261216e-03 -1.67819536e-04  1.65616032e-03 -9.62954062e-05
 -8.00443365e-04  3.15938178e-03 -1.67065680e-04  4.09844423e-04
 -3.69996976e-04 -1.14122841e-03  1.58055616e-03  8.49266887e-04]",-5.27160068636198,0.00513538385169166
AES,0.46086949954310186,0.5170005557660952,"[ 4.53647576e-04 -2.09400565e-04  3.13434009e-04 -1.86898051e-04
  2.25983385e-05 -3.26660210e-05]","[ 1.24489227e-02 -2.65454897e-04 -4.24347973e-03  4.43009897e-03
  2.45080038e-04  2.96595297e-03 -2.22074549e-03  7.25002590e-04
  1.62002957e-03 -2.97561881e-03  4.37353184e-04  2.85246509e-03
 -1.38584464e-03  1.32981226e-03  1.11643396e-03  8.01000284e-04
  2.80624452e-04 -1.88166584e-05 -4.76100686e-03 -2.38569399e-03]",-5.518923795343586,0.0040101613749505246
AFL,0.46112115094009276,0.5188653317080956,"[ 6.78841323e-04  1.93899917e-03 -3.18703113e-04  2.39417515e-04
 -1.07112175e-04  4.83300652e-05]","[ 9.16225544e-03 -3.34134269e-04 -8.04342132e-05  4.23839668e-03
 -3.54366854e-03  4.50354631e-03  3.07467694e-04 -2.02797775e-03
  4.79155586e-04  5.33644302e-04 -1.40520245e-04 -2.67035625e-04
  1.07511862e-03  2.14249714e-03 -3.38803248e-03  1.77333397e-03
  3.12429294e-03 -1.58210326e-03 -5.48371516e-04  2.10202752e-04]",-5.654718232754796,0.0035009594035314727
AIG,0.458679610475668,0.521560196416807,"[ 5.48240566e-04  1.11963834e-03 -1.03377430e-04  6.27220815e-05
 -7.08714358e-05  6.55163830e-05]","[ 5.11958656e-03 -1.66743056e-03  3.83279776e-03  8.51947384e-03
 -5.60403192e-03 -1.14533659e-03  1.78222460e-04  2.16862432e-03
  1.23276877e-03 -1.22198207e-03  5.25143766e-04 -8.21393108e-04
 -1.25140762e-03  3.44095590e-03 -3.06361624e-05  9.36418721e-04
  1.31004166e-03 -5.87185783e-04 -1.78184314e-03 -2.96011267e-03]",-6.073634147275988,0.0023027893101661466
AIZ,0.45567082375701623,0.5246743354991347,"[ 4.71143658e-04  7.52988786e-04 -9.39095457e-05 -3.35415069e-05
 -6.11691255e-05 -4.03753625e-05]","[ 4.30098968e-03 -1.24854896e-03  4.84597087e-03  7.23714126e-03
 -6.60750232e-03  9.69744403e-04  7.92309099e-04 -9.86662640e-07
  1.26753381e-03  6.09918669e-04 -1.38875356e-04 -1.76773385e-03
 -7.03980947e-04  3.03090488e-03  2.00641434e-04  2.32855643e-03
  8.67403203e-05 -2.32140368e-03 -1.16505749e-03 -3.26889648e-03]",-6.557372986695461,0.0014196101508810828
AJG,0.46082280500721673,0.514903156025893,"[ 8.03875016e-04  1.12729170e-03 -2.80909689e-04  5.10782554e-04
 -1.65007839e-04 -4.22775663e-05]","[ 1.08967691e-02 -7.27448282e-04 -2.77083095e-03  5.96342239e-03
 -3.59760979e-04  1.04805596e-03 -2.72643797e-03  1.78414425e-03
  2.46285197e-03 -2.46130203e-03  4.79758583e-04  6.34595539e-04
 -2.66150394e-03  3.58041229e-03  2.98184550e-03 -1.77931080e-04
 -6.67549057e-05 -1.21932693e-04 -7.15750580e-03 -3.03914393e-03]",-5.369921557760979,0.004654496405083187
AKAM,0.4598160952801051,0.521206472766345,"[ 1.01465207e-03  3.38094025e-04  3.38860046e-04  7.02467693e-05
 -2.93902404e-05  1.84627650e-04]","[ 1.06576254e-02  2.17748589e-05 -2.12855307e-03  3.10329923e-03
 -1.68793546e-03  5.74222167e-03 -7.44220731e-04 -3.12973101e-03
  5.37903027e-04  1.47849766e-03  1.16459299e-03 -1.25550526e-03
 -1.43199578e-03  2.92521690e-03  5.39638785e-04  1.22749243e-03
  3.41776162e-04 -9.81331295e-04 -1.79107245e-03 -2.35193721e-03]",-5.929395279233358,0.0026600901142271455
ALB,0.4587661982798373,0.5241509536436879,"[ 5.90922394e-04  1.41918336e-04  1.50199025e-04  1.40869949e-04
 -4.08624165e-05  4.86611178e-05]","[ 1.00493187e-02 -4.63794922e-04 -2.23422700e-03  4.47303201e-03
 -3.11370049e-04  4.40398016e-03 -2.89584617e-03 -2.58353654e-03
  2.36738332e-03  1.19101722e-03 -6.23349599e-05  1.77887454e-04
 -2.74036887e-04 -1.89425574e-07 -1.40507654e-03  4.05869146e-03
  1.04864896e-03 -1.72953408e-03  2.64605561e-03 -3.99625008e-03]",-6.226171441724333,0.001977006510408774
ALGN,0.4596642186087681,0.5163945937076347,"[ 2.86971101e-04  6.21644229e-04  5.90777382e-05 -2.26739270e-05
 -4.66483839e-05  2.25071205e-04]","[ 7.39382660e-03 -1.53613294e-03  1.26864658e-03  8.19359694e-03
 -3.51618941e-03 -1.05373065e-03 -9.31169634e-04  2.74274183e-03
  1.44311871e-03 -2.44083953e-03  8.54713027e-04  5.86396903e-04
 -1.78665063e-03  3.13700911e-03  9.93140774e-04 -9.07798396e-05
 -3.89517797e-04  9.83700125e-04  9.20233636e-04 -2.40681136e-03]",-5.593849170472494,0.0037206787395482805
ALK,0.4582827587408202,0.5185175561100658,"[ 7.51638632e-04 -2.68490305e-04  3.08668159e-04 -1.23963434e-04
 -8.13475494e-06 -2.17279133e-06]","[ 6.47920132e-03 -1.09451663e-03  2.86844972e-03  6.68177131e-03
 -5.96480948e-03  1.26480223e-03  2.09285097e-03  4.02341451e-04
 -1.42355608e-03 -5.12870570e-04  2.81772742e-03 -7.44495148e-04
 -2.11134057e-03  3.52747022e-03  6.39503122e-05  7.49526944e-05
  1.16154893e-03  3.49644204e-04 -1.22590451e-03 -1.19397106e-03]",-5.872515987956938,0.0028157799458844246
ALL,0.4627280382776079,0.5204462764932423,"[ 2.79573839e-04  8.82552425e-04 -1.04529180e-04  4.25318389e-05
  1.02981443e-04  6.85884054e-05]","[ 1.07427495e-02  5.59397137e-04 -8.44905690e-04  2.12740578e-03
 -4.79256132e-03  5.41057462e-03  2.58338652e-03 -6.75787584e-04
 -6.18824391e-04 -1.92720096e-03 -3.43428963e-04  2.53868259e-04
  1.21090693e-05  5.52169425e-03  1.12307098e-03 -2.77330353e-03
 -1.22470799e-03  5.31485398e-04 -3.75456807e-03  5.48006618e-05]",-5.6504596727743035,0.0035159002397846047
ALLE,0.46232463338570723,0.518692676633146,"[ 5.10754545e-04  3.26190547e-04  1.44393571e-04  2.26652930e-05
 -8.26313564e-05  5.17708808e-06]","[ 8.74857356e-03 -7.09196384e-04  9.41550707e-05  5.30712354e-03
 -3.32054048e-03  3.33824037e-03  4.15843013e-05 -1.47014987e-03
  2.13724355e-04  6.99759796e-04  8.33739938e-04 -1.13979957e-03
  9.54346753e-05  3.48210158e-03 -2.46638518e-03 -2.75426353e-05
  2.30678146e-03  2.49494947e-04 -1.15223975e-06  7.27784206e-04]",-5.545779728071566,0.0039038980380638744
AMAT,0.4595298931544757,0.5242355451021395,"[-1.32024553e-04 -1.69882214e-04 -1.46741680e-05  1.05739419e-06
  3.86954666e-05 -8.99218888e-05]","[ 1.20710389e-02 -3.69579720e-04 -4.11333698e-03  4.55001019e-03
  6.59820057e-04  3.25691030e-03 -3.08946881e-03 -2.08820160e-04
  2.52272236e-03 -1.56851228e-03 -3.36617558e-04  1.66842564e-03
 -6.43109063e-04  1.18136087e-03  6.64014518e-05  1.98733479e-03
 -5.16605341e-05 -1.62135223e-03  8.41238654e-04  1.08306385e-04]",-6.172406893337158,0.0020862086710689196
AMCR,0.46427735994055236,0.5254390344271435,"[ 3.82470321e-05 -1.16694710e-03  3.04648716e-04 -3.76590958e-04
  8.67949391e-05 -4.47318173e-04]","[ 0.01250223 -0.00058744 -0.0045381   0.00556767  0.0008253   0.00133634
 -0.00278011  0.00224128  0.00155768 -0.00415311  0.00157226  0.0038274
 -0.0030177   0.00069697  0.00309866  0.00096905 -0.00169391  0.00062114
 -0.00132765 -0.0031667 ]",-5.877815369633186,0.002800897521886504
